ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
430.000000, 1319.500000, 38.000000, 20.784313, 44.705883, 87.000000, -0.781250, 0.000000, 46.000000, 26.274509, 50.980392, 20.784313, 37.254902, 19.215687, 0.000000, 101.000000, 0.000000, 39.000000, 18.000000, 572.700012, 430.399994, 13.789000, 14.117647, 0.000000, 9135.000000, 0.000000, 255.000000,
430.000000, 1315.500000, 36.000000, 20.000000, 29.411764, 87.000000, 1.562500, 3.906250, 33.000000, 26.274509, 50.980392, 20.784313, 37.254902, 19.215687, 0.000000, 101.000000, 0.000000, 39.000000, 21.000000, 572.700012, 430.399994, 13.789000, 14.117647, 0.000000, 9135.000000, 0.000000, 255.000000,
431.000000, 1315.500000, 36.000000, 20.000000, 29.411764, 87.000000, 1.562500, 3.906250, 33.000000, 30.980392, 50.980392, 20.784313, 37.254902, 19.215687, 0.000000, 101.000000, 0.000000, 39.000000, 21.000000, 572.700012, 430.399994, 13.789000, 16.470589, 0.000000, 9135.000000, 0.000000, 255.000000,
431.000000, 1315.500000, 36.000000, 20.000000, 29.411764, 87.000000, 1.562500, 3.906250, 33.000000, 30.980392, 52.156864, 21.960785, 38.039215, 19.607843, 0.000000, 101.000000, 0.784314, 39.000000, 21.000000, 572.099976, 430.200012, 13.789000, 16.470589, 0.000000, 9135.000000, 0.000000, 255.000000,
431.000000, 1315.500000, 36.000000, 20.000000, 32.156864, 87.000000, 0.781250, 0.000000, 33.000000, 30.980392, 52.156864, 21.960785, 38.039215, 19.607843, 0.000000, 101.000000, 0.784314, 39.000000, 21.000000, 572.099976, 430.200012, 13.789000, 16.470589, 0.000000, 9135.000000, 0.000000, 255.000000,
433.000000, 1346.750000, 37.000000, 19.215687, 32.156864, 87.000000, 0.781250, 0.000000, 32.000000, 30.980392, 52.156864, 21.960785, 38.039215, 19.607843, 0.000000, 101.000000, 0.784314, 39.000000, 21.000000, 572.099976, 430.200012, 13.789000, 16.470589, 0.000000, 9135.000000, 0.000000, 255.000000,
433.000000, 1346.750000, 37.000000, 19.215687, 32.156864, 87.000000, 0.781250, 0.000000, 32.000000, 28.627451, 52.156864, 21.960785, 38.039215, 19.607843, 0.000000, 101.000000, 0.784314, 39.000000, 21.000000, 571.200012, 429.700012, 13.808000, 15.294118, 0.000000, 9135.000000, 0.000000, 255.000000,
433.000000, 1346.750000, 37.000000, 19.215687, 32.156864, 87.000000, 0.781250, 0.000000, 32.000000, 28.627451, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 39.000000, 21.000000, 571.200012, 429.700012, 13.808000, 15.294118, 0.000000, 9135.000000, 0.000000, 255.000000,
433.000000, 1319.500000, 38.000000, 16.862745, 19.607843, 87.000000, -2.343750, 0.000000, 21.000000, 28.627451, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 39.000000, 7.000000, 571.200012, 429.700012, 13.808000, 15.294118, 0.000000, 9135.000000, 0.000000, 255.000000,
435.000000, 1319.500000, 38.000000, 16.862745, 19.607843, 87.000000, -2.343750, 0.000000, 21.000000, 25.098040, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 39.000000, 7.000000, 571.200012, 429.700012, 13.808000, 0.000000, 0.000000, 9135.000000, 0.000000, 255.000000,
435.000000, 1319.500000, 38.000000, 16.862745, 19.607843, 87.000000, -2.343750, 0.000000, 21.000000, 25.098040, 52.549019, 21.960785, 38.039215, 19.607843, 0.000000, 101.000000, 3.137255, 39.000000, 7.000000, 569.900024, 428.799988, 13.789000, 0.000000, 0.000000, 9135.000000, 0.000000, 255.000000,
435.000000, 1319.500000, 38.000000, 16.862745, 19.607843, 87.000000, -2.343750, 0.000000, 21.000000, 25.098040, 52.549019, 21.960785, 38.039215, 19.607843, 0.000000, 101.000000, 3.137255, 39.000000, 7.000000, 569.900024, 428.799988, 13.789000, 0.000000, 0.000000, 9135.000000, 0.000000, 255.000000,
435.000000, 1332.000000, 37.000000, 19.607843, 36.078430, 87.000000, 0.000000, 2.343750, 35.000000, 25.098040, 52.549019, 21.960785, 38.039215, 19.607843, 0.000000, 101.000000, 3.137255, 39.000000, 21.000000, 569.900024, 428.799988, 13.789000, 0.000000, 0.000000, 9135.000000, 0.000000, 255.000000,
437.000000, 1332.000000, 37.000000, 19.607843, 36.078430, 87.000000, 0.000000, 2.343750, 35.000000, 28.627451, 52.549019, 21.960785, 38.039215, 19.607843, 0.000000, 101.000000, 3.137255, 39.000000, 21.000000, 569.900024, 428.799988, 13.789000, 16.862745, 0.000000, 9135.000000, 0.000000, 255.000000,
437.000000, 1332.000000, 37.000000, 19.607843, 36.078430, 87.000000, 0.000000, 2.343750, 35.000000, 28.627451, 51.372547, 21.176470, 37.254902, 19.215687, 0.000000, 101.000000, 2.352941, 39.000000, 21.000000, 568.500000, 427.700012, 13.808000, 16.862745, 0.000000, 9135.000000, 0.000000, 255.000000,
437.000000, 1332.000000, 37.000000, 19.607843, 27.843138, 87.000000, 1.562500, 1.562500, 35.000000, 28.627451, 51.372547, 21.176470, 37.254902, 19.215687, 0.000000, 101.000000, 2.352941, 39.000000, 21.000000, 568.500000, 427.700012, 13.808000, 16.862745, 0.000000, 9135.000000, 0.000000, 255.000000,
439.000000, 1353.750000, 39.000000, 19.215687, 27.843138, 87.000000, 1.562500, 1.562500, 28.000000, 28.627451, 51.372547, 21.176470, 37.254902, 19.215687, 0.000000, 101.000000, 2.352941, 39.000000, 22.000000, 568.500000, 427.700012, 13.808000, 16.862745, 0.000000, 9135.000000, 0.000000, 255.000000,
439.000000, 1353.750000, 39.000000, 19.215687, 27.843138, 87.000000, 1.562500, 1.562500, 28.000000, 32.156864, 51.372547, 21.176470, 37.254902, 19.215687, 0.000000, 101.000000, 2.352941, 39.000000, 22.000000, 567.799988, 427.100006, 13.789000, 18.431372, 0.000000, 9135.000000, 0.000000, 255.000000,
439.000000, 1353.750000, 39.000000, 19.215687, 27.843138, 87.000000, 1.562500, 1.562500, 28.000000, 32.156864, 51.764706, 21.568628, 37.647060, 19.607843, 0.000000, 101.000000, 1.960784, 39.000000, 22.000000, 567.799988, 427.100006, 13.789000, 18.431372, 0.000000, 9135.000000, 0.000000, 255.000000,
439.000000, 1375.000000, 38.000000, 20.784313, 29.019608, 87.000000, 0.000000, 3.906250, 39.000000, 32.156864, 51.764706, 21.568628, 37.647060, 19.607843, 0.000000, 101.000000, 1.960784, 40.000000, 20.000000, 567.799988, 427.100006, 13.789000, 18.431372, 0.000000, 9135.000000, 0.000000, 255.000000,
440.000000, 1375.000000, 38.000000, 20.784313, 29.019608, 87.000000, 0.000000, 3.906250, 39.000000, 35.294117, 51.764706, 21.568628, 37.647060, 19.607843, 0.000000, 101.000000, 1.960784, 40.000000, 20.000000, 567.799988, 427.100006, 13.789000, 25.490196, 0.000000, 9135.000000, 0.000000, 255.000000,
440.000000, 1375.000000, 38.000000, 20.784313, 29.019608, 87.000000, 0.000000, 3.906250, 39.000000, 35.294117, 50.980392, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 1.960784, 40.000000, 20.000000, 566.299988, 425.899994, 13.710000, 25.490196, 0.000000, 9135.000000, 0.000000, 255.000000,
440.000000, 1375.000000, 38.000000, 20.784313, 29.019608, 87.000000, 0.000000, 3.906250, 39.000000, 35.294117, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 1.960784, 40.000000, 20.000000, 566.299988, 425.899994, 13.710000, 25.490196, 0.000000, 9135.000000, 0.000000, 255.000000,
440.000000, 1357.000000, 38.000000, 18.823530, 27.450981, 87.000000, -2.343750, 0.781250, 27.000000, 35.294117, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 1.960784, 39.000000, 12.000000, 566.299988, 425.899994, 13.710000, 25.490196, 0.000000, 9135.000000, 0.000000, 255.000000,
442.000000, 1357.000000, 38.000000, 18.823530, 27.450981, 87.000000, -2.343750, 0.781250, 27.000000, 35.294117, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 1.960784, 39.000000, 12.000000, 566.299988, 425.899994, 13.710000, 15.686275, 0.000000, 9135.000000, 0.000000, 255.000000,
442.000000, 1357.000000, 38.000000, 18.823530, 27.450981, 87.000000, -2.343750, 0.781250, 27.000000, 35.294117, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 39.000000, 12.000000, 564.900024, 424.600006, 13.671000, 15.686275, 0.000000, 9135.000000, 0.000000, 255.000000,
442.000000, 1357.000000, 38.000000, 18.823530, 36.470589, 87.000000, -2.343750, 0.781250, 27.000000, 35.294117, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 39.000000, 12.000000, 564.900024, 424.600006, 13.671000, 15.686275, 0.000000, 9135.000000, 0.000000, 255.000000,
444.000000, 989.000000, 36.000000, 18.823530, 36.470589, 87.000000, -2.343750, 0.781250, 38.000000, 35.294117, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 40.000000, 0.000000, 564.900024, 424.600006, 13.671000, 15.686275, 0.000000, 9135.000000, 0.000000, 255.000000,
444.000000, 989.000000, 36.000000, 18.823530, 36.470589, 87.000000, -2.343750, 0.781250, 38.000000, 35.686275, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 40.000000, 0.000000, 563.200012, 423.200012, 13.671000, 16.078432, 0.000000, 9135.000000, 0.000000, 255.000000,
444.000000, 989.000000, 36.000000, 18.823530, 36.470589, 87.000000, -2.343750, 0.781250, 38.000000, 35.686275, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 40.000000, 0.000000, 563.200012, 423.200012, 13.671000, 16.078432, 0.000000, 9135.000000, 0.000000, 255.000000,
444.000000, 981.250000, 32.000000, 18.823530, 36.078430, 87.000000, -2.343750, -2.343750, 38.000000, 35.686275, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 40.000000, 0.000000, 563.200012, 423.200012, 13.671000, 16.078432, 0.000000, 9135.000000, 0.000000, 255.000000,
446.000000, 981.250000, 32.000000, 18.823530, 36.078430, 87.000000, -2.343750, -2.343750, 38.000000, 35.686275, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 40.000000, 0.000000, 563.200012, 423.200012, 13.671000, 16.078432, 0.000000, 9135.000000, 0.000000, 255.000000,
446.000000, 981.250000, 32.000000, 18.823530, 36.078430, 87.000000, -2.343750, -2.343750, 38.000000, 35.686275, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 40.000000, 0.000000, 562.400024, 422.399994, 13.671000, 16.078432, 0.000000, 9135.000000, 0.000000, 255.000000,
446.000000, 981.250000, 32.000000, 18.823530, 36.078430, 87.000000, -2.343750, -2.343750, 38.000000, 35.686275, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 40.000000, 0.000000, 562.400024, 422.399994, 13.671000, 16.078432, 0.000000, 9135.000000, 0.000000, 255.000000,
446.000000, 983.500000, 30.000000, 18.823530, 36.470589, 87.000000, -2.343750, 0.781250, 36.000000, 35.686275, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 40.000000, 0.000000, 562.400024, 422.399994, 13.671000, 16.078432, 0.000000, 9135.000000, 0.000000, 255.000000,
448.000000, 983.500000, 30.000000, 18.823530, 36.470589, 87.000000, -2.343750, 0.781250, 36.000000, 35.686275, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 40.000000, 0.000000, 562.400024, 422.399994, 13.671000, 16.078432, 0.000000, 9135.000000, 0.000000, 255.000000,
448.000000, 983.500000, 30.000000, 18.823530, 36.470589, 87.000000, -2.343750, 0.781250, 36.000000, 35.686275, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 40.000000, 0.000000, 560.599976, 420.799988, 13.671000, 16.078432, 0.000000, 9135.000000, 0.000000, 255.000000,
448.000000, 983.500000, 30.000000, 18.823530, 36.470589, 87.000000, -2.343750, 0.781250, 36.000000, 35.686275, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 40.000000, 0.000000, 560.599976, 420.799988, 13.671000, 16.078432, 0.000000, 9135.000000, 0.000000, 255.000000,
449.000000, 1007.000000, 29.000000, 16.470589, 36.470589, 87.000000, -2.343750, 0.781250, 37.000000, 35.686275, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 40.000000, 0.000000, 560.599976, 420.799988, 13.671000, 16.078432, 0.000000, 9135.000000, 0.000000, 255.000000,
449.000000, 1007.000000, 29.000000, 16.470589, 36.470589, 87.000000, -2.343750, 0.781250, 37.000000, 35.294117, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 40.000000, 0.000000, 558.700012, 419.100006, 13.671000, 12.941176, 0.000000, 9135.000000, 0.000000, 255.000000,
449.000000, 1007.000000, 29.000000, 16.470589, 36.470589, 87.000000, -2.343750, 0.781250, 37.000000, 35.294117, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 40.000000, 0.000000, 558.700012, 419.100006, 13.730000, 12.941176, 0.000000, 9135.000000, 0.000000, 255.000000,
449.000000, 786.500000, 27.000000, 16.470589, 27.450981, 87.000000, -2.343750, 4.687500, 28.000000, 35.294117, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 40.000000, 0.000000, 558.700012, 419.100006, 13.730000, 12.941176, 0.000000, 9135.000000, 0.000000, 255.000000,
451.000000, 786.500000, 27.000000, 16.470589, 27.450981, 87.000000, -2.343750, 4.687500, 28.000000, 35.294117, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 40.000000, 0.000000, 558.700012, 419.100006, 13.730000, 14.117647, 0.000000, 9135.000000, 0.000000, 255.000000,
451.000000, 786.500000, 27.000000, 16.470589, 27.450981, 87.000000, -2.343750, 4.687500, 28.000000, 32.941177, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 40.000000, 0.000000, 556.599976, 417.299988, 13.730000, 14.117647, 0.000000, 9135.000000, 0.000000, 255.000000,
451.000000, 786.500000, 27.000000, 16.470589, 27.450981, 87.000000, -2.343750, 4.687500, 28.000000, 32.941177, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 40.000000, 0.000000, 556.599976, 417.299988, 13.730000, 14.117647, 0.000000, 9135.000000, 0.000000, 255.000000,
451.000000, 794.500000, 25.000000, 16.470589, 27.450981, 88.000000, -2.343750, 0.781250, 27.000000, 32.941177, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 40.000000, 0.000000, 556.599976, 417.299988, 13.730000, 14.117647, 0.000000, 9135.000000, 0.000000, 255.000000,
453.000000, 794.500000, 25.000000, 16.470589, 27.450981, 88.000000, -2.343750, 0.781250, 27.000000, 34.509804, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 40.000000, 0.000000, 556.599976, 417.299988, 13.730000, 14.901960, 0.000000, 9135.000000, 0.000000, 255.000000,
453.000000, 794.500000, 25.000000, 16.470589, 27.450981, 88.000000, -2.343750, 0.781250, 27.000000, 34.509804, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 40.000000, 0.000000, 555.400024, 416.399994, 13.750000, 14.901960, 0.000000, 9135.000000, 0.000000, 255.000000,
453.000000, 794.500000, 25.000000, 16.470589, 28.235294, 88.000000, -2.343750, 3.125000, 27.000000, 34.509804, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 40.000000, 0.000000, 555.400024, 416.399994, 13.750000, 14.901960, 0.000000, 9135.000000, 0.000000, 255.000000,
455.000000, 791.250000, 24.000000, 16.470589, 28.235294, 88.000000, -2.343750, 3.125000, 28.000000, 34.509804, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 40.000000, -3.000000, 555.400024, 416.399994, 13.750000, 14.901960, 0.000000, 9135.000000, 0.000000, 255.000000,
455.000000, 791.250000, 24.000000, 16.470589, 28.235294, 88.000000, -2.343750, 3.125000, 28.000000, 38.431374, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 40.000000, -3.000000, 553.000000, 414.500000, 13.750000, 15.686275, 0.000000, 9135.000000, 0.000000, 255.000000,
455.000000, 791.250000, 24.000000, 16.470589, 28.235294, 88.000000, -2.343750, 3.125000, 28.000000, 38.431374, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 40.000000, -3.000000, 553.000000, 414.500000, 13.730000, 15.686275, 0.000000, 9135.000000, 0.000000, 255.000000,
455.000000, 789.000000, 20.000000, 16.470589, 28.235294, 88.000000, -2.343750, 1.562500, 28.000000, 38.431374, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 41.000000, -2.000000, 553.000000, 414.500000, 13.730000, 15.686275, 0.000000, 9135.000000, 0.000000, 255.000000,
457.000000, 789.000000, 20.000000, 16.470589, 28.235294, 88.000000, -2.343750, 1.562500, 28.000000, 38.431374, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 41.000000, -2.000000, 553.000000, 414.500000, 13.730000, 15.686275, 0.000000, 9135.000000, 0.000000, 255.000000,
457.000000, 789.000000, 20.000000, 16.470589, 28.235294, 88.000000, -2.343750, 1.562500, 28.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 41.000000, -2.000000, 550.500000, 412.500000, 13.730000, 17.254902, 0.000000, 9135.000000, 0.000000, 255.000000,
457.000000, 789.000000, 20.000000, 16.470589, 28.235294, 88.000000, -2.343750, 1.562500, 28.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 41.000000, -2.000000, 550.500000, 412.500000, 13.730000, 17.254902, 0.000000, 9135.000000, 0.000000, 255.000000,
457.000000, 818.750000, 15.000000, 18.823530, 39.607841, 88.000000, -2.343750, -0.781250, 43.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 41.000000, -6.000000, 550.500000, 412.500000, 13.730000, 17.254902, 0.000000, 9135.000000, 0.000000, 255.000000,
458.000000, 818.750000, 15.000000, 18.823530, 39.607841, 88.000000, -2.343750, -0.781250, 43.000000, 39.607841, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 41.000000, -6.000000, 550.500000, 412.500000, 13.730000, 22.745098, 0.000000, 9135.000000, 0.000000, 255.000000,
458.000000, 818.750000, 15.000000, 18.823530, 39.607841, 88.000000, -2.343750, -0.781250, 43.000000, 39.607841, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 41.000000, -6.000000, 548.200012, 410.600006, 13.652000, 22.745098, 0.000000, 9135.000000, 0.000000, 255.000000,
458.000000, 818.750000, 15.000000, 18.823530, 41.176472, 88.000000, -2.343750, -1.562500, 43.000000, 39.607841, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 41.000000, -6.000000, 548.200012, 410.600006, 13.652000, 22.745098, 0.000000, 9135.000000, 0.000000, 255.000000,
460.000000, 871.750000, 10.000000, 18.823530, 41.176472, 88.000000, -2.343750, -1.562500, 42.000000, 39.607841, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 41.000000, -7.000000, 548.200012, 410.600006, 13.652000, 22.745098, 0.000000, 9135.000000, 0.000000, 255.000000,
460.000000, 871.750000, 10.000000, 18.823530, 41.176472, 88.000000, -2.343750, -1.562500, 42.000000, 41.176472, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 41.000000, -7.000000, 547.099976, 409.600006, 13.652000, 25.098040, 0.000000, 9135.000000, 0.000000, 255.000000,
460.000000, 871.750000, 10.000000, 18.823530, 41.176472, 88.000000, -2.343750, -1.562500, 42.000000, 41.176472, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 41.000000, -7.000000, 547.099976, 409.600006, 13.632000, 25.098040, 0.000000, 9135.000000, 0.000000, 255.000000,
460.000000, 912.500000, 6.000000, 18.823530, 39.607841, 88.000000, -2.343750, 0.000000, 40.000000, 41.176472, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 41.000000, -6.000000, 547.099976, 409.600006, 13.632000, 25.098040, 0.000000, 9135.000000, 0.000000, 255.000000,
462.000000, 912.500000, 6.000000, 18.823530, 39.607841, 88.000000, -2.343750, 0.000000, 40.000000, 41.176472, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 41.000000, -6.000000, 547.099976, 409.600006, 13.632000, 25.098040, 0.000000, 9135.000000, 0.000000, 255.000000,
462.000000, 912.500000, 6.000000, 18.823530, 39.607841, 88.000000, -2.343750, 0.000000, 40.000000, 41.176472, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 41.000000, -6.000000, 545.299988, 407.799988, 13.652000, 25.882353, 0.000000, 9135.000000, 0.000000, 255.000000,
462.000000, 912.500000, 6.000000, 18.823530, 39.607841, 88.000000, -2.343750, 0.000000, 40.000000, 41.176472, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 41.000000, -6.000000, 545.299988, 407.799988, 13.652000, 25.882353, 0.000000, 9135.000000, 0.000000, 255.000000,
462.000000, 937.500000, 3.000000, 18.823530, 38.039215, 88.000000, -2.343750, 0.781250, 38.000000, 41.176472, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 41.000000, -5.000000, 545.299988, 407.799988, 13.652000, 25.882353, 0.000000, 9135.000000, 0.000000, 255.000000,
464.000000, 937.500000, 3.000000, 18.823530, 38.039215, 88.000000, -2.343750, 0.781250, 38.000000, 43.137257, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 41.000000, -5.000000, 545.299988, 407.799988, 13.652000, 25.882353, 0.000000, 9135.000000, 0.000000, 255.000000,
464.000000, 937.500000, 3.000000, 18.823530, 38.039215, 88.000000, -2.343750, 0.781250, 38.000000, 43.137257, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 41.000000, -5.000000, 543.599976, 406.100006, 13.632000, 25.882353, 0.000000, 9135.000000, 0.000000, 255.000000,
464.000000, 937.500000, 3.000000, 18.823530, 38.039215, 88.000000, -2.343750, 0.781250, 38.000000, 43.137257, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 41.000000, -5.000000, 543.599976, 406.100006, 13.632000, 25.882353, 0.000000, 9135.000000, 0.000000, 255.000000,
466.000000, 947.500000, 3.000000, 18.823530, 38.039215, 88.000000, -2.343750, 0.781250, 38.000000, 43.137257, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 41.000000, -3.000000, 543.599976, 406.100006, 13.632000, 25.882353, 0.000000, 9135.000000, 0.000000, 255.000000,
466.000000, 947.500000, 3.000000, 18.823530, 38.039215, 88.000000, -2.343750, 0.781250, 38.000000, 40.784313, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 41.000000, -3.000000, 542.099976, 404.500000, 13.632000, 25.882353, 0.000000, 9135.000000, 0.000000, 255.000000,
466.000000, 947.500000, 3.000000, 18.823530, 38.039215, 88.000000, -2.343750, 0.781250, 38.000000, 40.784313, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 41.000000, -3.000000, 542.099976, 404.500000, 13.652000, 25.882353, 0.000000, 9135.000000, 0.000000, 255.000000,
466.000000, 956.250000, 0.000000, 18.823530, 37.254902, 88.000000, -2.343750, 0.781250, 37.000000, 40.784313, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 41.000000, -3.000000, 542.099976, 404.500000, 13.652000, 25.882353, 0.000000, 9135.000000, 0.000000, 255.000000,
468.000000, 956.250000, 0.000000, 18.823530, 37.254902, 88.000000, -2.343750, 0.781250, 37.000000, 40.784313, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 41.000000, -3.000000, 542.099976, 404.500000, 13.652000, 25.882353, 0.000000, 9135.000000, 0.000000, 255.000000,
468.000000, 956.250000, 0.000000, 18.823530, 37.254902, 88.000000, -2.343750, 0.781250, 37.000000, 40.784313, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 41.000000, -3.000000, 541.500000, 403.700012, 13.632000, 25.490196, 0.000000, 9135.000000, 0.000000, 255.000000,
468.000000, 956.250000, 0.000000, 18.823530, 37.254902, 88.000000, -2.343750, 0.781250, 37.000000, 40.784313, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 41.000000, -3.000000, 541.500000, 403.700012, 13.632000, 25.490196, 0.000000, 9135.000000, 0.000000, 255.000000,
468.000000, 946.750000, 0.000000, 18.431372, 35.686275, 88.000000, -2.343750, 1.562500, 37.000000, 40.784313, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 41.000000, 1.000000, 541.500000, 403.700012, 13.632000, 25.490196, 0.000000, 9135.000000, 0.000000, 255.000000,
469.000000, 946.750000, 0.000000, 18.431372, 35.686275, 88.000000, -2.343750, 1.562500, 37.000000, 40.784313, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 41.000000, 1.000000, 541.500000, 403.700012, 13.632000, 23.921568, 0.000000, 9135.000000, 0.000000, 255.000000,
469.000000, 946.750000, 0.000000, 18.431372, 35.686275, 88.000000, -2.343750, 1.562500, 37.000000, 40.784313, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 41.000000, 1.000000, 540.099976, 402.100006, 13.632000, 23.921568, 0.000000, 9135.000000, 0.000000, 255.000000,
469.000000, 946.750000, 0.000000, 18.431372, 27.843138, 88.000000, -2.343750, 1.562500, 37.000000, 40.784313, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 41.000000, 1.000000, 540.099976, 402.100006, 13.632000, 23.921568, 0.000000, 9135.000000, 0.000000, 255.000000,
