ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
2.000000, 1271.750000, 0.000000, 17.254902, 20.784313, 91.000000, 3.125000, -2.343750, 20.000000, 21.960785, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 48.000000, 4.000000, 468.700012, 346.500000, 12.324000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
3.000000, 1145.250000, 0.000000, 17.254902, 21.568628, 90.000000, 3.125000, -6.250000, 21.000000, 21.960785, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 49.000000, 10.000000, 468.700012, 346.500000, 12.324000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
3.000000, 1145.250000, 0.000000, 17.254902, 21.568628, 90.000000, 3.125000, -6.250000, 21.000000, 21.960785, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 49.000000, 10.000000, 468.700012, 346.500000, 12.324000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
3.000000, 1145.250000, 0.000000, 17.254902, 21.568628, 90.000000, 3.125000, -6.250000, 21.000000, 21.960785, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 49.000000, 10.000000, 70.699997, 69.599998, 13.652000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
3.000000, 1145.250000, 0.000000, 17.254902, 25.098040, 89.000000, 3.125000, -10.156250, 25.000000, 21.960785, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 49.000000, 10.000000, 70.699997, 69.599998, 13.652000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
5.000000, 732.000000, 0.000000, 16.470589, 25.098040, 89.000000, 3.125000, -10.156250, 25.000000, 21.960785, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 50.000000, 7.000000, 70.699997, 69.599998, 13.652000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
5.000000, 732.000000, 0.000000, 16.470589, 25.098040, 89.000000, 3.125000, -10.156250, 25.000000, 21.960785, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 50.000000, 7.000000, 72.699997, 69.599998, 13.652000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
5.000000, 732.000000, 0.000000, 16.470589, 25.098040, 89.000000, 3.125000, -10.156250, 25.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 50.000000, 7.000000, 72.699997, 69.599998, 13.652000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
5.000000, 635.000000, 0.000000, 16.078432, 27.058823, 89.000000, 3.125000, -13.281250, 27.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 50.000000, 7.000000, 72.699997, 69.599998, 13.652000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
7.000000, 635.000000, 0.000000, 16.078432, 27.058823, 89.000000, 3.125000, -13.281250, 27.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 50.000000, 7.000000, 72.699997, 69.599998, 13.652000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
7.000000, 635.000000, 0.000000, 16.078432, 27.058823, 89.000000, 3.125000, -13.281250, 27.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 50.000000, 7.000000, 75.000000, 69.599998, 13.515000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
7.000000, 635.000000, 0.000000, 16.078432, 27.058823, 89.000000, 3.125000, -13.281250, 27.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 50.000000, 7.000000, 75.000000, 69.599998, 13.515000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
9.000000, 633.500000, 0.000000, 16.470589, 29.411764, 89.000000, 2.343750, -17.187500, 29.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 50.000000, 6.000000, 75.000000, 69.599998, 13.515000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
9.000000, 633.500000, 0.000000, 16.470589, 29.411764, 89.000000, 2.343750, -17.187500, 29.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 50.000000, 6.000000, 75.000000, 69.599998, 13.515000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
9.000000, 633.500000, 0.000000, 16.470589, 29.411764, 89.000000, 2.343750, -17.187500, 29.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 50.000000, 6.000000, 76.400002, 69.599998, 13.652000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
9.000000, 633.500000, 0.000000, 16.470589, 29.019608, 89.000000, 2.343750, -11.718750, 29.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 50.000000, 6.000000, 76.400002, 69.599998, 13.652000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
11.000000, 635.000000, 0.000000, 16.470589, 29.019608, 89.000000, 2.343750, -11.718750, 28.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 50.000000, 1.000000, 76.400002, 69.599998, 13.652000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
11.000000, 635.000000, 0.000000, 16.470589, 29.019608, 89.000000, 2.343750, -11.718750, 28.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 50.000000, 1.000000, 79.199997, 69.599998, 13.652000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
11.000000, 635.000000, 0.000000, 16.470589, 29.019608, 89.000000, 2.343750, -11.718750, 28.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 50.000000, 1.000000, 79.199997, 69.599998, 13.652000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
11.000000, 639.000000, 0.000000, 16.470589, 29.019608, 90.000000, 2.343750, -7.812500, 29.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 51.000000, 0.000000, 79.199997, 69.599998, 13.652000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
12.000000, 639.000000, 0.000000, 16.470589, 29.019608, 90.000000, 2.343750, -7.812500, 29.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 51.000000, 0.000000, 79.199997, 69.599998, 13.652000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
12.000000, 639.000000, 0.000000, 16.470589, 29.019608, 90.000000, 2.343750, -7.812500, 29.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 51.000000, 0.000000, 82.199997, 69.599998, 13.632000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
12.000000, 639.000000, 0.000000, 16.470589, 29.019608, 90.000000, 2.343750, -7.812500, 29.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 51.000000, 0.000000, 82.199997, 69.599998, 13.632000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
12.000000, 649.000000, 0.000000, 16.470589, 29.019608, 90.000000, 2.343750, -4.687500, 30.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 51.000000, -2.000000, 82.199997, 69.599998, 13.632000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
14.000000, 649.000000, 0.000000, 16.470589, 29.019608, 90.000000, 2.343750, -4.687500, 30.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 51.000000, -2.000000, 82.199997, 69.599998, 13.632000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
14.000000, 649.000000, 0.000000, 16.470589, 29.019608, 90.000000, 2.343750, -4.687500, 30.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 51.000000, -2.000000, 85.300003, 69.599998, 13.632000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
14.000000, 649.000000, 0.000000, 16.470589, 28.627451, 90.000000, 2.343750, -0.781250, 30.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 51.000000, -2.000000, 85.300003, 69.599998, 13.632000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
16.000000, 664.750000, 0.000000, 16.470589, 28.627451, 90.000000, 2.343750, -0.781250, 28.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 51.000000, -3.000000, 85.300003, 69.599998, 13.632000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
16.000000, 664.750000, 0.000000, 16.470589, 28.627451, 90.000000, 2.343750, -0.781250, 28.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 51.000000, -3.000000, 86.900002, 69.599998, 13.632000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
16.000000, 664.750000, 0.000000, 16.470589, 28.627451, 90.000000, 2.343750, -0.781250, 28.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, -3.000000, 86.900002, 69.599998, 13.632000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
16.000000, 662.500000, 0.000000, 16.078432, 27.450981, 90.000000, 3.125000, 0.000000, 27.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, 0.000000, 86.900002, 69.599998, 13.632000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
18.000000, 662.500000, 0.000000, 16.078432, 27.450981, 90.000000, 3.125000, 0.000000, 27.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, 0.000000, 86.900002, 69.599998, 13.632000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
18.000000, 662.500000, 0.000000, 16.078432, 27.450981, 90.000000, 3.125000, 0.000000, 27.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, 0.000000, 90.100006, 69.599998, 13.652000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
18.000000, 662.500000, 0.000000, 16.078432, 27.450981, 90.000000, 3.125000, 0.000000, 27.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, 0.000000, 90.100006, 69.599998, 13.652000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
18.000000, 657.750000, 0.000000, 16.078432, 27.843138, 90.000000, 3.125000, -3.906250, 29.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, 1.000000, 90.100006, 69.599998, 13.652000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
20.000000, 657.750000, 0.000000, 16.078432, 27.843138, 90.000000, 3.125000, -3.906250, 29.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, 1.000000, 90.100006, 69.599998, 13.652000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
20.000000, 657.750000, 0.000000, 16.078432, 27.843138, 90.000000, 3.125000, -3.906250, 29.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, 1.000000, 93.300003, 69.599998, 13.632000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
20.000000, 657.750000, 0.000000, 16.078432, 27.843138, 90.000000, 3.125000, -7.812500, 29.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, 1.000000, 93.300003, 69.599998, 13.632000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
22.000000, 649.000000, 0.000000, 16.078432, 27.843138, 90.000000, 3.125000, -7.812500, 29.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, 1.000000, 93.300003, 69.599998, 13.632000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
22.000000, 649.000000, 0.000000, 16.078432, 27.843138, 90.000000, 3.125000, -7.812500, 29.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, 1.000000, 96.600006, 69.599998, 13.652000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
22.000000, 649.000000, 0.000000, 16.078432, 27.843138, 90.000000, 3.125000, -7.812500, 29.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, 1.000000, 96.600006, 69.599998, 13.652000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
22.000000, 657.000000, 0.000000, 16.078432, 27.843138, 90.000000, 3.125000, -1.562500, 29.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, 0.000000, 96.600006, 69.599998, 13.652000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
23.000000, 657.000000, 0.000000, 16.078432, 27.843138, 90.000000, 3.125000, -1.562500, 29.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, 0.000000, 96.600006, 69.599998, 13.652000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
23.000000, 657.000000, 0.000000, 16.078432, 27.843138, 90.000000, 3.125000, -1.562500, 29.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, 0.000000, 98.199997, 69.599998, 13.632000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
23.000000, 657.000000, 0.000000, 16.078432, 27.843138, 90.000000, 3.125000, -1.562500, 29.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, 0.000000, 98.199997, 69.599998, 13.632000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
23.000000, 659.250000, 0.000000, 16.078432, 27.843138, 90.000000, 3.125000, 1.562500, 28.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, -1.000000, 98.199997, 69.599998, 13.632000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
25.000000, 659.250000, 0.000000, 16.078432, 27.843138, 90.000000, 3.125000, 1.562500, 28.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, -1.000000, 98.199997, 69.599998, 13.632000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
25.000000, 659.250000, 0.000000, 16.078432, 27.843138, 90.000000, 3.125000, 1.562500, 28.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, -1.000000, 101.399994, 69.599998, 13.632000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
25.000000, 659.250000, 0.000000, 16.078432, 27.843138, 91.000000, 3.125000, -2.343750, 28.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, -1.000000, 101.399994, 69.599998, 13.632000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
27.000000, 659.250000, 0.000000, 16.078432, 27.843138, 91.000000, 3.125000, -2.343750, 27.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, 0.000000, 101.399994, 69.599998, 13.632000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
27.000000, 659.250000, 0.000000, 16.078432, 27.843138, 91.000000, 3.125000, -2.343750, 27.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, 0.000000, 104.500000, 69.599998, 13.652000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
27.000000, 659.250000, 0.000000, 16.078432, 27.843138, 91.000000, 3.125000, -2.343750, 27.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, 0.000000, 104.500000, 69.599998, 13.652000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
27.000000, 649.000000, 0.000000, 16.078432, 27.843138, 91.000000, 1.562500, 0.781250, 28.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, 1.000000, 104.500000, 69.599998, 13.652000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
29.000000, 649.000000, 0.000000, 16.078432, 27.843138, 91.000000, 1.562500, 0.781250, 28.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, 1.000000, 104.500000, 69.599998, 13.652000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
29.000000, 649.000000, 0.000000, 16.078432, 27.843138, 91.000000, 1.562500, 0.781250, 28.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, 1.000000, 107.600006, 69.599998, 13.632000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
29.000000, 649.000000, 0.000000, 16.078432, 27.843138, 91.000000, 1.562500, 0.781250, 28.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, 1.000000, 107.600006, 69.599998, 13.632000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
29.000000, 657.750000, 0.000000, 16.078432, 27.843138, 91.000000, 1.562500, 0.781250, 28.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, -1.000000, 107.600006, 69.599998, 13.632000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
31.000000, 657.750000, 0.000000, 16.078432, 27.843138, 91.000000, 1.562500, 0.781250, 28.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, -1.000000, 107.600006, 69.599998, 13.632000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
31.000000, 657.750000, 0.000000, 16.078432, 27.843138, 91.000000, 1.562500, 0.781250, 28.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, -1.000000, 110.800003, 69.599998, 13.632000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
31.000000, 657.750000, 0.000000, 16.078432, 27.843138, 91.000000, 1.562500, 1.562500, 28.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, -1.000000, 110.800003, 69.599998, 13.632000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
32.000000, 651.500000, 0.000000, 16.078432, 27.843138, 91.000000, 1.562500, 1.562500, 28.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, 0.000000, 110.800003, 69.599998, 13.632000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
32.000000, 651.500000, 0.000000, 16.078432, 27.843138, 91.000000, 1.562500, 1.562500, 28.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, 0.000000, 112.300003, 69.599998, 13.632000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
32.000000, 651.500000, 0.000000, 16.078432, 27.843138, 91.000000, 1.562500, 1.562500, 28.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, 0.000000, 112.300003, 69.599998, 13.593000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
32.000000, 629.500000, 0.000000, 16.078432, 28.235294, 91.000000, 1.562500, -1.562500, 28.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, 3.000000, 112.300003, 69.599998, 13.593000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
34.000000, 629.500000, 0.000000, 16.078432, 28.235294, 91.000000, 1.562500, -1.562500, 28.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, 3.000000, 112.300003, 69.599998, 13.593000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
34.000000, 629.500000, 0.000000, 16.078432, 28.235294, 91.000000, 1.562500, -1.562500, 28.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, 3.000000, 115.300003, 69.599998, 13.183000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
34.000000, 629.500000, 0.000000, 16.078432, 28.235294, 91.000000, 1.562500, -1.562500, 28.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 51.000000, 3.000000, 115.300003, 69.599998, 13.183000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
34.000000, 639.000000, 0.000000, 16.470589, 30.196079, 91.000000, 1.562500, -4.687500, 30.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 51.000000, -2.000000, 115.300003, 69.599998, 13.183000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
36.000000, 639.000000, 0.000000, 16.470589, 30.196079, 91.000000, 1.562500, -4.687500, 30.000000, 21.960785, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 51.000000, -2.000000, 115.300003, 69.599998, 13.183000, 0.000000, 0.000000, 8960.000000, 0.000000, 255.000000,
