ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
133.000000, 1053.750000, 21.000000, 19.215687, 34.509804, 86.000000, 2.343750, 2.343750, 36.000000, 32.156864, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 48.000000, -1.000000, 493.299988, 373.100006, 13.554000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
133.000000, 1053.750000, 21.000000, 19.215687, 34.509804, 86.000000, 2.343750, 2.343750, 36.000000, 32.156864, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 48.000000, -1.000000, 492.799988, 373.200012, 13.554000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
133.000000, 1053.750000, 21.000000, 19.215687, 34.509804, 86.000000, 2.343750, 2.343750, 36.000000, 32.156864, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 48.000000, -1.000000, 492.799988, 373.200012, 13.554000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
133.000000, 1035.000000, 14.000000, 19.215687, 34.509804, 86.000000, 2.343750, -0.781250, 36.000000, 32.156864, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 48.000000, 2.000000, 492.799988, 373.200012, 13.554000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
135.000000, 1035.000000, 14.000000, 19.215687, 34.509804, 86.000000, 2.343750, -0.781250, 36.000000, 27.843138, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 48.000000, 2.000000, 492.799988, 373.200012, 13.554000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
135.000000, 1035.000000, 14.000000, 19.215687, 34.509804, 86.000000, 2.343750, -0.781250, 36.000000, 27.843138, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 48.000000, 2.000000, 492.099976, 373.299988, 13.554000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
135.000000, 1035.000000, 14.000000, 19.215687, 57.647060, 86.000000, 2.343750, 0.000000, 36.000000, 27.843138, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 48.000000, 2.000000, 492.099976, 373.299988, 13.554000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
137.000000, 717.000000, 9.000000, 20.784313, 57.647060, 86.000000, 2.343750, 0.000000, 58.000000, 27.843138, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 48.000000, 5.000000, 492.099976, 373.299988, 13.554000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
137.000000, 717.000000, 9.000000, 20.784313, 57.647060, 86.000000, 2.343750, 0.000000, 58.000000, 27.058823, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 48.000000, 5.000000, 492.000000, 373.500000, 13.554000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
137.000000, 717.000000, 9.000000, 20.784313, 57.647060, 86.000000, 2.343750, 0.000000, 58.000000, 27.058823, 60.000000, 27.058823, 43.137257, 25.882353, 0.000000, 102.000000, 7.058824, 48.000000, 5.000000, 492.000000, 373.500000, 13.515000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
137.000000, 1217.750000, 14.000000, 20.784313, 81.960785, 87.000000, -5.468750, 0.000000, 80.000000, 27.058823, 60.000000, 27.058823, 43.137257, 25.882353, 0.000000, 102.000000, 7.058824, 48.000000, 0.000000, 492.000000, 373.500000, 13.515000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
139.000000, 1217.750000, 14.000000, 25.098040, 81.960785, 87.000000, -5.468750, 0.000000, 80.000000, 27.058823, 60.000000, 27.058823, 43.137257, 25.882353, 0.000000, 102.000000, 7.058824, 48.000000, 0.000000, 492.000000, 373.500000, 13.515000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
139.000000, 1217.750000, 14.000000, 25.098040, 81.960785, 87.000000, -5.468750, 0.000000, 80.000000, 24.313726, 51.372547, 16.078432, 31.764706, 25.882353, 0.000000, 102.000000, 0.392157, 48.000000, 0.000000, 494.900024, 375.100006, 13.574000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
139.000000, 1217.750000, 14.000000, 25.098040, 81.960785, 87.000000, -5.468750, 0.000000, 80.000000, 24.313726, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.392157, 48.000000, 0.000000, 494.900024, 375.100006, 13.574000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
139.000000, 1244.500000, 20.000000, 28.235294, 27.058823, 87.000000, 1.562500, -2.343750, 39.000000, 24.313726, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.392157, 48.000000, 14.000000, 494.900024, 375.100006, 13.574000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
141.000000, 1244.500000, 20.000000, 28.235294, 27.058823, 87.000000, 1.562500, -2.343750, 39.000000, 18.431372, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.392157, 48.000000, 14.000000, 494.900024, 375.100006, 13.574000, 1.176471, 0.000000, 8927.000000, 0.000000, 255.000000,
141.000000, 1244.500000, 20.000000, 28.235294, 27.058823, 87.000000, 1.562500, -2.343750, 39.000000, 18.431372, 65.098038, 30.196079, 46.274509, 30.196079, 0.000000, 102.000000, 10.980392, 48.000000, 14.000000, 496.500000, 376.100006, 13.554000, 1.176471, 0.000000, 8927.000000, 0.000000, 255.000000,
141.000000, 1244.500000, 20.000000, 28.235294, 90.196075, 88.000000, -5.468750, -0.781250, 39.000000, 18.431372, 65.098038, 30.196079, 46.274509, 30.196079, 0.000000, 102.000000, 10.980392, 48.000000, 14.000000, 496.500000, 376.100006, 13.554000, 1.176471, 0.000000, 8927.000000, 0.000000, 255.000000,
142.000000, 1388.250000, 24.000000, 29.411764, 90.196075, 88.000000, -5.468750, -0.781250, 91.000000, 18.431372, 65.098038, 30.196079, 46.274509, 30.196079, 0.000000, 102.000000, 10.980392, 47.000000, 1.000000, 496.500000, 376.100006, 13.554000, 1.176471, 0.000000, 8927.000000, 0.000000, 255.000000,
142.000000, 1388.250000, 24.000000, 29.411764, 90.196075, 88.000000, -5.468750, -0.781250, 91.000000, 25.882353, 65.098038, 30.196079, 46.274509, 30.196079, 0.000000, 102.000000, 10.980392, 47.000000, 1.000000, 502.500000, 379.600006, 13.554000, 3.529412, 0.000000, 8927.000000, 0.000000, 255.000000,
142.000000, 1388.250000, 24.000000, 29.411764, 90.196075, 88.000000, -5.468750, -0.781250, 91.000000, 25.882353, 60.000000, 27.450981, 43.529411, 25.490196, 0.000000, 102.000000, 7.058824, 47.000000, 1.000000, 502.500000, 379.600006, 13.632000, 3.529412, 0.000000, 8927.000000, 0.000000, 255.000000,
142.000000, 1736.500000, 32.000000, 29.411764, 56.078430, 88.000000, -1.562500, -2.343750, 55.000000, 25.882353, 60.000000, 27.450981, 43.529411, 25.490196, 0.000000, 102.000000, 7.058824, 46.000000, 19.000000, 502.500000, 379.600006, 13.632000, 3.529412, 0.000000, 8927.000000, 0.000000, 255.000000,
144.000000, 1736.500000, 32.000000, 23.921568, 56.078430, 88.000000, -1.562500, -2.343750, 55.000000, 25.882353, 60.000000, 27.450981, 43.529411, 25.490196, 0.000000, 102.000000, 7.058824, 46.000000, 19.000000, 502.500000, 379.600006, 13.632000, 3.529412, 0.000000, 8927.000000, 0.000000, 255.000000,
144.000000, 1736.500000, 32.000000, 23.921568, 56.078430, 88.000000, -1.562500, -2.343750, 55.000000, 21.960785, 56.862743, 24.313726, 43.529411, 25.490196, 0.000000, 102.000000, 4.313725, 46.000000, 19.000000, 510.500000, 384.399994, 13.613000, 4.313725, 0.000000, 8927.000000, 0.000000, 255.000000,
144.000000, 1736.500000, 32.000000, 23.921568, 56.078430, 88.000000, -1.562500, -2.343750, 55.000000, 21.960785, 56.862743, 24.313726, 40.392159, 23.137255, 0.000000, 102.000000, 4.313725, 46.000000, 19.000000, 510.500000, 384.399994, 13.613000, 4.313725, 0.000000, 8927.000000, 0.000000, 255.000000,
144.000000, 1917.750000, 39.000000, 22.352942, 43.137257, 88.000000, -0.781250, 1.562500, 43.000000, 21.960785, 56.862743, 24.313726, 40.392159, 23.137255, 0.000000, 102.000000, 4.313725, 46.000000, 24.000000, 510.500000, 384.399994, 13.613000, 4.313725, 0.000000, 8927.000000, 0.000000, 255.000000,
146.000000, 1917.750000, 39.000000, 22.352942, 43.137257, 88.000000, -0.781250, 1.562500, 43.000000, 24.313726, 56.862743, 24.313726, 40.392159, 23.137255, 0.000000, 102.000000, 4.313725, 46.000000, 24.000000, 510.500000, 384.399994, 13.613000, 4.705883, 0.000000, 8927.000000, 0.000000, 255.000000,
146.000000, 1917.750000, 39.000000, 22.352942, 43.137257, 88.000000, -0.781250, 1.562500, 43.000000, 24.313726, 50.196079, 16.862745, 32.941177, 18.431372, 0.000000, 102.000000, 0.000000, 46.000000, 24.000000, 517.599976, 389.100006, 13.613000, 4.705883, 0.000000, 8927.000000, 0.000000, 255.000000,
146.000000, 1917.750000, 39.000000, 22.352942, 26.274509, 88.000000, -0.781250, 2.343750, 43.000000, 24.313726, 50.196079, 16.862745, 32.941177, 18.431372, 0.000000, 102.000000, 0.000000, 46.000000, 24.000000, 517.599976, 389.100006, 13.613000, 4.705883, 0.000000, 8927.000000, 0.000000, 255.000000,
148.000000, 1929.500000, 40.000000, 20.000000, 26.274509, 88.000000, 2.343750, 2.343750, 27.000000, 24.313726, 50.196079, 16.862745, 32.941177, 18.431372, 0.000000, 102.000000, 0.000000, 47.000000, 27.000000, 517.599976, 389.100006, 13.613000, 4.705883, 0.000000, 8927.000000, 0.000000, 255.000000,
148.000000, 1929.500000, 40.000000, 20.000000, 26.274509, 88.000000, 2.343750, 2.343750, 27.000000, 25.882353, 50.196079, 16.862745, 32.941177, 18.431372, 0.000000, 102.000000, 0.000000, 47.000000, 27.000000, 520.200012, 391.100006, 13.613000, 0.392157, 0.000000, 8927.000000, 0.000000, 255.000000,
148.000000, 1929.500000, 40.000000, 20.000000, 26.274509, 88.000000, 2.343750, 2.343750, 27.000000, 25.882353, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 102.000000, 0.000000, 47.000000, 27.000000, 520.200012, 391.100006, 13.632000, 0.392157, 0.000000, 8927.000000, 0.000000, 255.000000,
148.000000, 1837.500000, 41.000000, 20.000000, 17.647058, 88.000000, 2.343750, 0.000000, 19.000000, 25.882353, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 102.000000, 0.000000, 48.000000, 10.000000, 520.200012, 391.100006, 13.632000, 0.392157, 0.000000, 8927.000000, 0.000000, 255.000000,
150.000000, 1837.500000, 41.000000, 18.039215, 17.647058, 88.000000, 2.343750, 0.000000, 19.000000, 25.882353, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 102.000000, 0.000000, 48.000000, 10.000000, 520.200012, 391.100006, 13.632000, 0.392157, 0.000000, 8927.000000, 0.000000, 255.000000,
150.000000, 1837.500000, 41.000000, 18.039215, 17.647058, 88.000000, 2.343750, 0.000000, 19.000000, 26.274509, 51.372547, 16.078432, 31.764706, 18.039215, 0.000000, 102.000000, 0.784314, 48.000000, 10.000000, 522.500000, 394.000000, 13.632000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
150.000000, 1837.500000, 41.000000, 18.039215, 17.647058, 88.000000, 2.343750, 0.000000, 19.000000, 26.274509, 51.372547, 19.607843, 35.686275, 18.823530, 0.000000, 102.000000, 0.784314, 48.000000, 10.000000, 522.500000, 394.000000, 13.632000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
150.000000, 1721.000000, 36.000000, 17.647058, 19.607843, 87.000000, 2.343750, 0.781250, 19.000000, 26.274509, 51.372547, 19.607843, 35.686275, 18.823530, 0.000000, 102.000000, 0.784314, 48.000000, 12.000000, 522.500000, 394.000000, 13.632000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
151.000000, 1721.000000, 36.000000, 17.647058, 19.607843, 87.000000, 2.343750, 0.781250, 19.000000, 27.843138, 51.372547, 19.607843, 35.686275, 18.823530, 0.000000, 102.000000, 0.784314, 48.000000, 12.000000, 522.500000, 394.000000, 13.632000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
151.000000, 1721.000000, 36.000000, 17.647058, 19.607843, 87.000000, 2.343750, 0.781250, 19.000000, 27.843138, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 102.000000, 0.000000, 48.000000, 12.000000, 522.400024, 395.799988, 13.613000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
151.000000, 1721.000000, 36.000000, 17.647058, 24.313726, 86.000000, 2.343750, 0.781250, 19.000000, 27.843138, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 102.000000, 0.000000, 48.000000, 12.000000, 522.400024, 395.799988, 13.613000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
153.000000, 1564.000000, 35.000000, 19.215687, 24.313726, 86.000000, 2.343750, 0.000000, 26.000000, 27.843138, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 102.000000, 0.000000, 48.000000, 8.000000, 522.400024, 395.799988, 13.613000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
153.000000, 1564.000000, 35.000000, 19.215687, 24.313726, 86.000000, 2.343750, 0.000000, 26.000000, 27.058823, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 102.000000, 0.000000, 48.000000, 8.000000, 519.500000, 396.600006, 13.613000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
153.000000, 1564.000000, 35.000000, 19.215687, 24.313726, 86.000000, 2.343750, 0.000000, 26.000000, 27.058823, 54.901962, 21.960785, 38.039215, 21.568628, 0.000000, 102.000000, 2.745098, 48.000000, 8.000000, 519.500000, 396.600006, 13.554000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
153.000000, 1494.500000, 30.000000, 19.215687, 43.921570, 86.000000, -0.781250, 2.343750, 45.000000, 27.058823, 54.901962, 21.960785, 38.039215, 21.568628, 0.000000, 102.000000, 2.745098, 48.000000, 20.000000, 519.500000, 396.600006, 13.554000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
155.000000, 1494.500000, 30.000000, 21.568628, 43.921570, 86.000000, -0.781250, 2.343750, 45.000000, 27.058823, 54.901962, 21.960785, 38.039215, 21.568628, 0.000000, 102.000000, 2.745098, 48.000000, 20.000000, 519.500000, 396.600006, 13.554000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
155.000000, 1494.500000, 30.000000, 21.568628, 43.921570, 86.000000, -0.781250, 2.343750, 45.000000, 32.156864, 54.117645, 21.960785, 38.039215, 21.568628, 0.000000, 102.000000, 2.745098, 48.000000, 20.000000, 518.799988, 397.100006, 13.476000, 0.784314, 0.000000, 8927.000000, 0.000000, 255.000000,
155.000000, 1494.500000, 30.000000, 21.568628, 43.921570, 86.000000, -0.781250, 2.343750, 45.000000, 32.156864, 54.117645, 21.176470, 37.254902, 21.176470, 0.000000, 102.000000, 2.745098, 48.000000, 20.000000, 518.799988, 397.100006, 13.476000, 0.784314, 0.000000, 8927.000000, 0.000000, 255.000000,
155.000000, 1550.000000, 33.000000, 21.568628, 41.568626, 86.000000, -0.781250, 5.468750, 42.000000, 32.156864, 54.117645, 21.176470, 37.254902, 21.176470, 0.000000, 102.000000, 2.745098, 48.000000, 21.000000, 518.799988, 397.100006, 13.476000, 0.784314, 0.000000, 8927.000000, 0.000000, 255.000000,
157.000000, 1550.000000, 33.000000, 21.568628, 41.568626, 86.000000, -0.781250, 5.468750, 42.000000, 33.333332, 54.117645, 21.176470, 37.254902, 21.176470, 0.000000, 102.000000, 2.745098, 48.000000, 21.000000, 518.799988, 397.100006, 13.476000, 1.568627, 0.000000, 8927.000000, 0.000000, 255.000000,
157.000000, 1550.000000, 33.000000, 21.568628, 41.568626, 86.000000, -0.781250, 5.468750, 42.000000, 33.333332, 54.509804, 21.568628, 37.647060, 21.568628, 0.000000, 102.000000, 2.352941, 48.000000, 21.000000, 518.299988, 398.200012, 13.574000, 1.568627, 0.000000, 8927.000000, 0.000000, 255.000000,
157.000000, 1550.000000, 33.000000, 21.568628, 42.352940, 86.000000, -0.781250, 5.468750, 42.000000, 33.333332, 54.509804, 21.568628, 37.647060, 21.568628, 0.000000, 102.000000, 2.352941, 48.000000, 21.000000, 518.299988, 398.200012, 13.574000, 1.568627, 0.000000, 8927.000000, 0.000000, 255.000000,
159.000000, 1592.750000, 32.000000, 21.568628, 42.352940, 86.000000, -0.781250, 4.687500, 43.000000, 33.333332, 54.509804, 21.568628, 37.647060, 21.568628, 0.000000, 102.000000, 2.352941, 48.000000, 21.000000, 518.299988, 398.200012, 13.574000, 1.568627, 0.000000, 8927.000000, 0.000000, 255.000000,
159.000000, 1592.750000, 32.000000, 21.568628, 42.352940, 86.000000, -0.781250, 4.687500, 43.000000, 35.686275, 54.509804, 21.568628, 37.647060, 21.568628, 0.000000, 102.000000, 2.352941, 48.000000, 21.000000, 518.900024, 399.299988, 13.574000, 2.745098, 0.000000, 8927.000000, 0.000000, 255.000000,
159.000000, 1592.750000, 32.000000, 21.568628, 42.352940, 86.000000, -0.781250, 4.687500, 43.000000, 35.686275, 54.901962, 21.960785, 37.647060, 21.960785, 0.000000, 102.000000, 2.745098, 48.000000, 21.000000, 518.900024, 399.299988, 13.515000, 2.745098, 0.000000, 8927.000000, 0.000000, 255.000000,
159.000000, 1652.250000, 34.000000, 21.568628, 40.392159, 86.000000, -0.781250, 5.468750, 39.000000, 35.686275, 54.901962, 21.960785, 37.647060, 21.960785, 0.000000, 102.000000, 2.745098, 48.000000, 21.000000, 518.900024, 399.299988, 13.515000, 2.745098, 0.000000, 8927.000000, 0.000000, 255.000000,
160.000000, 1652.250000, 34.000000, 20.392157, 40.392159, 86.000000, -0.781250, 5.468750, 39.000000, 35.686275, 54.901962, 21.960785, 37.647060, 21.960785, 0.000000, 102.000000, 2.745098, 47.000000, 24.000000, 518.900024, 399.299988, 13.515000, 2.745098, 0.000000, 8927.000000, 0.000000, 255.000000,
160.000000, 1652.250000, 34.000000, 20.392157, 40.392159, 86.000000, -0.781250, 5.468750, 39.000000, 28.627451, 51.372547, 21.960785, 37.647060, 21.960785, 0.000000, 102.000000, 0.000000, 47.000000, 24.000000, 519.799988, 400.399994, 13.496000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
160.000000, 1652.250000, 34.000000, 20.392157, 40.392159, 86.000000, -0.781250, 5.468750, 39.000000, 28.627451, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 47.000000, 24.000000, 519.799988, 400.399994, 13.496000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
160.000000, 1123.250000, 35.000000, 16.470589, 19.607843, 86.000000, 2.343750, 1.562500, 21.000000, 28.627451, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 47.000000, 4.000000, 519.799988, 400.399994, 13.496000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
162.000000, 1123.250000, 35.000000, 16.470589, 19.607843, 86.000000, 2.343750, 1.562500, 21.000000, 27.058823, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 47.000000, 4.000000, 519.799988, 400.399994, 13.496000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
162.000000, 1123.250000, 35.000000, 16.470589, 19.607843, 86.000000, 2.343750, 1.562500, 21.000000, 27.058823, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 47.000000, 4.000000, 520.000000, 400.700012, 13.535000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
162.000000, 1123.250000, 35.000000, 16.470589, 19.607843, 86.000000, 2.343750, 1.562500, 21.000000, 27.058823, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 47.000000, 4.000000, 520.000000, 400.700012, 13.535000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
164.000000, 698.250000, 31.000000, 16.470589, 29.803921, 87.000000, 2.343750, -2.343750, 31.000000, 27.058823, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 48.000000, 0.000000, 520.000000, 400.700012, 13.535000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
164.000000, 698.250000, 31.000000, 16.470589, 29.803921, 87.000000, 2.343750, -2.343750, 31.000000, 25.098040, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 48.000000, 0.000000, 519.700012, 400.700012, 13.535000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
164.000000, 698.250000, 31.000000, 16.470589, 29.803921, 87.000000, 2.343750, -2.343750, 31.000000, 25.098040, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 48.000000, 0.000000, 519.700012, 401.000000, 13.515000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
164.000000, 692.750000, 24.000000, 16.470589, 28.627451, 87.000000, 2.343750, 0.000000, 29.000000, 25.098040, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 48.000000, 0.000000, 519.700012, 401.000000, 13.515000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
166.000000, 692.750000, 24.000000, 16.470589, 28.627451, 87.000000, 2.343750, 0.000000, 29.000000, 25.098040, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 48.000000, -1.000000, 519.700012, 401.000000, 13.515000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
166.000000, 692.750000, 24.000000, 16.470589, 28.627451, 87.000000, 2.343750, 0.000000, 29.000000, 22.745098, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 48.000000, -1.000000, 518.900024, 400.799988, 13.398000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
166.000000, 692.750000, 24.000000, 16.470589, 28.627451, 87.000000, 2.343750, 0.000000, 29.000000, 22.745098, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 48.000000, -1.000000, 518.900024, 400.799988, 13.398000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
166.000000, 689.000000, 17.000000, 16.470589, 28.627451, 88.000000, 2.343750, -3.906250, 31.000000, 22.745098, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 48.000000, 1.000000, 518.900024, 400.799988, 13.398000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
168.000000, 689.000000, 17.000000, 16.470589, 28.627451, 88.000000, 2.343750, -3.906250, 31.000000, 8.627451, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 48.000000, 1.000000, 518.900024, 400.799988, 13.398000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
168.000000, 689.000000, 17.000000, 16.470589, 28.627451, 88.000000, 2.343750, -3.906250, 31.000000, 8.627451, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 48.000000, 1.000000, 517.599976, 400.399994, 13.554000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
168.000000, 689.000000, 17.000000, 16.470589, 28.627451, 88.000000, 2.343750, -3.906250, 31.000000, 8.627451, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 48.000000, 1.000000, 517.599976, 400.399994, 13.554000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
170.000000, 700.000000, 14.000000, 16.470589, 28.627451, 88.000000, 2.343750, -1.562500, 31.000000, 8.627451, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 48.000000, -1.000000, 517.599976, 400.399994, 13.554000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
170.000000, 700.000000, 14.000000, 16.470589, 28.627451, 88.000000, 2.343750, -1.562500, 31.000000, 13.333333, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 48.000000, -1.000000, 516.900024, 400.399994, 13.554000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
170.000000, 700.000000, 14.000000, 16.470589, 28.627451, 88.000000, 2.343750, -1.562500, 31.000000, 13.333333, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 48.000000, -1.000000, 516.900024, 400.100006, 13.554000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
170.000000, 706.250000, 14.000000, 16.470589, 28.627451, 88.000000, 2.343750, 0.000000, 29.000000, 13.333333, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 48.000000, -1.000000, 516.900024, 400.100006, 13.554000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
171.000000, 706.250000, 10.000000, 16.470589, 28.627451, 88.000000, 2.343750, 0.000000, 29.000000, 13.333333, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 49.000000, -3.000000, 516.900024, 400.100006, 13.554000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
171.000000, 706.250000, 10.000000, 16.470589, 28.627451, 88.000000, 2.343750, 0.000000, 29.000000, 21.176470, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 49.000000, -3.000000, 515.299988, 399.299988, 12.929000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
171.000000, 706.250000, 10.000000, 16.470589, 28.627451, 88.000000, 2.343750, 0.000000, 29.000000, 21.176470, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 49.000000, -3.000000, 515.299988, 399.299988, 12.929000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
171.000000, 796.750000, 4.000000, 19.215687, 44.313725, 89.000000, 2.343750, -3.125000, 47.000000, 21.176470, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 49.000000, -8.000000, 515.299988, 399.299988, 12.929000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
173.000000, 796.750000, 4.000000, 19.215687, 44.313725, 89.000000, 2.343750, -3.125000, 47.000000, 24.313726, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 49.000000, -8.000000, 515.299988, 399.299988, 12.929000, 0.000000, 0.000000, 8927.000000, 0.000000, 255.000000,
