ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
403.000000, 1285.000000, 14.000000, 23.921568, 81.176468, 88.000000, -2.343750, 1.562500, 78.000000, 35.294117, 60.784313, 28.627451, 44.705883, 26.274509, 0.000000, 102.000000, 7.450980, 46.000000, 10.000000, 529.599976, 391.600006, 13.613000, 13.725491, 0.000000, 12688.000000, 0.000000, 255.000000,
403.000000, 1285.000000, 14.000000, 23.921568, 81.176468, 88.000000, -2.343750, 1.562500, 78.000000, 35.294117, 56.862743, 24.313726, 40.392159, 23.529411, 0.000000, 102.000000, 4.313725, 46.000000, 10.000000, 529.599976, 391.600006, 13.671000, 13.725491, 0.000000, 12688.000000, 0.000000, 255.000000,
403.000000, 1700.750000, 22.000000, 23.921568, 54.117645, 88.000000, -2.343750, 1.562500, 55.000000, 35.294117, 56.862743, 24.313726, 40.392159, 23.529411, 0.000000, 102.000000, 4.313725, 46.000000, 20.000000, 529.599976, 391.600006, 13.671000, 13.725491, 0.000000, 12688.000000, 0.000000, 255.000000,
405.000000, 1700.750000, 22.000000, 22.745098, 54.117645, 88.000000, -2.343750, 1.562500, 55.000000, 35.294117, 56.862743, 24.313726, 40.392159, 23.529411, 0.000000, 102.000000, 4.313725, 46.000000, 20.000000, 529.599976, 391.600006, 13.671000, 13.725491, 0.000000, 12688.000000, 0.000000, 255.000000,
405.000000, 1700.750000, 22.000000, 22.745098, 54.117645, 88.000000, -2.343750, 1.562500, 55.000000, 34.509804, 52.549019, 26.666666, 40.392159, 23.529411, 0.000000, 102.000000, 0.000000, 46.000000, 20.000000, 530.799988, 392.200012, 13.652000, 13.333333, 0.000000, 12688.000000, 0.000000, 255.000000,
405.000000, 1700.750000, 22.000000, 22.745098, 54.117645, 88.000000, -2.343750, 1.562500, 55.000000, 34.509804, 52.549019, 26.666666, 43.529411, 23.137255, 0.000000, 102.000000, 0.000000, 46.000000, 20.000000, 530.799988, 392.200012, 13.652000, 13.333333, 0.000000, 12688.000000, 0.000000, 255.000000,
405.000000, 1294.500000, 26.000000, 28.235294, 89.803925, 88.000000, -2.343750, 1.562500, 91.000000, 34.509804, 52.549019, 26.666666, 43.529411, 23.137255, 0.000000, 102.000000, 0.000000, 46.000000, 5.000000, 530.799988, 392.200012, 13.652000, 13.333333, 0.000000, 12688.000000, 0.000000, 255.000000,
407.000000, 1294.500000, 26.000000, 28.235294, 89.803925, 88.000000, -2.343750, 1.562500, 91.000000, 36.862743, 52.549019, 26.666666, 43.529411, 23.137255, 0.000000, 102.000000, 0.000000, 46.000000, 5.000000, 530.799988, 392.200012, 13.652000, 15.294118, 0.000000, 12688.000000, 0.000000, 255.000000,
407.000000, 1294.500000, 26.000000, 28.235294, 89.803925, 88.000000, -2.343750, 1.562500, 91.000000, 36.862743, 57.254902, 22.745098, 38.039215, 21.176470, 0.000000, 102.000000, 5.882353, 46.000000, 5.000000, 533.500000, 393.500000, 13.671000, 15.294118, 0.000000, 12688.000000, 0.000000, 255.000000,
407.000000, 1294.500000, 26.000000, 28.235294, 27.843138, 88.000000, -2.343750, 1.562500, 91.000000, 36.862743, 57.254902, 22.745098, 38.039215, 21.176470, 0.000000, 102.000000, 5.882353, 46.000000, 5.000000, 533.500000, 393.500000, 13.671000, 15.294118, 0.000000, 12688.000000, 0.000000, 255.000000,
409.000000, 1477.250000, 31.000000, 19.215687, 27.843138, 88.000000, 0.781250, -3.125000, 29.000000, 36.862743, 57.254902, 22.745098, 38.039215, 21.176470, 0.000000, 102.000000, 5.882353, 45.000000, 11.000000, 533.500000, 393.500000, 13.671000, 15.294118, 0.000000, 12688.000000, 0.000000, 255.000000,
409.000000, 1477.250000, 31.000000, 19.215687, 27.843138, 88.000000, 0.781250, -3.125000, 29.000000, 35.686275, 57.254902, 22.745098, 38.039215, 21.176470, 0.000000, 102.000000, 5.882353, 45.000000, 11.000000, 536.599976, 395.299988, 13.671000, 15.294118, 0.000000, 12688.000000, 0.000000, 255.000000,
409.000000, 1477.250000, 31.000000, 19.215687, 27.843138, 88.000000, 0.781250, -3.125000, 29.000000, 35.686275, 54.117645, 21.176470, 36.862743, 21.176470, 0.000000, 102.000000, 2.352941, 45.000000, 11.000000, 536.599976, 395.299988, 13.671000, 15.294118, 0.000000, 12688.000000, 0.000000, 255.000000,
409.000000, 1475.750000, 31.000000, 19.215687, 27.843138, 87.000000, 0.781250, -2.343750, 28.000000, 35.686275, 54.117645, 21.176470, 36.862743, 21.176470, 0.000000, 102.000000, 2.352941, 45.000000, 14.000000, 536.599976, 395.299988, 13.671000, 15.294118, 0.000000, 12688.000000, 0.000000, 255.000000,
410.000000, 1475.750000, 31.000000, 20.000000, 27.843138, 87.000000, 0.781250, -2.343750, 28.000000, 35.686275, 54.117645, 21.176470, 36.862743, 21.176470, 0.000000, 102.000000, 2.352941, 45.000000, 14.000000, 536.599976, 395.299988, 13.671000, 15.294118, 0.000000, 12688.000000, 0.000000, 255.000000,
410.000000, 1475.750000, 31.000000, 20.000000, 27.843138, 87.000000, 0.781250, -2.343750, 28.000000, 38.039215, 56.078430, 21.176470, 36.862743, 21.176470, 0.000000, 102.000000, 3.921569, 45.000000, 14.000000, 539.099976, 397.000000, 13.671000, 15.294118, 0.000000, 12688.000000, 0.000000, 255.000000,
410.000000, 1475.750000, 31.000000, 20.000000, 27.843138, 87.000000, 0.781250, -2.343750, 28.000000, 38.039215, 56.078430, 23.137255, 39.215687, 22.745098, 0.000000, 102.000000, 3.921569, 45.000000, 14.000000, 539.099976, 397.000000, 13.671000, 15.294118, 0.000000, 12688.000000, 0.000000, 255.000000,
410.000000, 1461.500000, 30.000000, 19.215687, 27.843138, 87.000000, 0.781250, 0.000000, 28.000000, 38.039215, 56.078430, 23.137255, 39.215687, 22.745098, 0.000000, 102.000000, 3.921569, 45.000000, 14.000000, 539.099976, 397.000000, 13.671000, 15.294118, 0.000000, 12688.000000, 0.000000, 255.000000,
412.000000, 1461.500000, 30.000000, 19.215687, 27.843138, 87.000000, 0.781250, 0.000000, 28.000000, 38.431374, 56.078430, 23.137255, 39.215687, 22.745098, 0.000000, 102.000000, 3.921569, 45.000000, 14.000000, 539.099976, 397.000000, 13.671000, 14.117647, 0.000000, 12688.000000, 0.000000, 255.000000,
412.000000, 1461.500000, 30.000000, 19.215687, 27.843138, 87.000000, 0.781250, 0.000000, 28.000000, 38.431374, 54.117645, 21.176470, 36.862743, 21.176470, 0.000000, 102.000000, 2.352941, 45.000000, 14.000000, 540.099976, 397.700012, 13.671000, 14.117647, 0.000000, 12688.000000, 0.000000, 255.000000,
412.000000, 1461.500000, 30.000000, 19.215687, 27.843138, 87.000000, 0.781250, 0.000000, 28.000000, 38.431374, 54.117645, 21.176470, 36.862743, 21.176470, 0.000000, 102.000000, 2.352941, 45.000000, 14.000000, 540.099976, 397.700012, 13.671000, 14.117647, 0.000000, 12688.000000, 0.000000, 255.000000,
414.000000, 1510.000000, 31.000000, 25.490196, 45.098038, 87.000000, -0.781250, -1.562500, 62.000000, 38.431374, 54.117645, 21.176470, 36.862743, 21.176470, 0.000000, 102.000000, 2.352941, 46.000000, 17.000000, 540.099976, 397.700012, 13.671000, 14.117647, 0.000000, 12688.000000, 0.000000, 255.000000,
414.000000, 1510.000000, 31.000000, 25.490196, 45.098038, 87.000000, -0.781250, -1.562500, 62.000000, 39.607841, 54.117645, 21.176470, 36.862743, 21.176470, 0.000000, 102.000000, 2.352941, 46.000000, 17.000000, 542.900024, 397.700012, 13.671000, 16.862745, 0.000000, 12688.000000, 0.000000, 255.000000,
414.000000, 1510.000000, 31.000000, 25.490196, 45.098038, 87.000000, -0.781250, -1.562500, 62.000000, 39.607841, 57.254902, 25.882353, 41.568626, 23.921568, 0.000000, 102.000000, 4.705883, 46.000000, 17.000000, 542.900024, 399.700012, 13.652000, 16.862745, 0.000000, 12688.000000, 0.000000, 255.000000,
414.000000, 1718.750000, 31.000000, 25.490196, 60.000000, 87.000000, -3.125000, -2.343750, 61.000000, 39.607841, 57.254902, 25.882353, 41.568626, 23.921568, 0.000000, 102.000000, 4.705883, 46.000000, 17.000000, 542.900024, 399.700012, 13.652000, 16.862745, 0.000000, 12688.000000, 0.000000, 255.000000,
416.000000, 1718.750000, 34.000000, 24.313726, 60.000000, 87.000000, -3.125000, -2.343750, 61.000000, 39.607841, 57.254902, 25.882353, 41.568626, 23.921568, 0.000000, 102.000000, 4.705883, 45.000000, 19.000000, 542.900024, 399.700012, 13.652000, 16.862745, 0.000000, 12688.000000, 0.000000, 255.000000,
416.000000, 1718.750000, 34.000000, 24.313726, 60.000000, 87.000000, -3.125000, -2.343750, 61.000000, 40.392159, 57.254902, 25.882353, 41.568626, 23.921568, 0.000000, 102.000000, 5.098039, 45.000000, 19.000000, 547.200012, 402.799988, 13.710000, 20.392157, 0.000000, 12688.000000, 0.000000, 255.000000,
416.000000, 1718.750000, 34.000000, 24.313726, 60.000000, 87.000000, -3.125000, -2.343750, 61.000000, 40.392159, 57.647060, 25.490196, 41.568626, 23.921568, 0.000000, 102.000000, 5.098039, 45.000000, 19.000000, 547.200012, 402.799988, 13.710000, 20.392157, 0.000000, 12688.000000, 0.000000, 255.000000,
416.000000, 1914.000000, 39.000000, 23.921568, 54.509804, 86.000000, -2.343750, -2.343750, 57.000000, 40.392159, 57.647060, 25.490196, 41.568626, 23.921568, 0.000000, 102.000000, 5.098039, 45.000000, 21.000000, 547.200012, 402.799988, 13.710000, 20.392157, 0.000000, 12688.000000, 0.000000, 255.000000,
418.000000, 1914.000000, 39.000000, 23.921568, 54.509804, 86.000000, -2.343750, -2.343750, 57.000000, 28.627451, 57.647060, 25.490196, 41.568626, 23.921568, 0.000000, 102.000000, 5.098039, 45.000000, 21.000000, 547.200012, 402.799988, 13.710000, 23.921568, 0.000000, 12688.000000, 0.000000, 255.000000,
418.000000, 1914.000000, 39.000000, 23.921568, 54.509804, 86.000000, -2.343750, -2.343750, 57.000000, 28.627451, 54.901962, 23.137255, 39.215687, 21.960785, 0.000000, 102.000000, 2.745098, 45.000000, 21.000000, 552.200012, 406.500000, 13.710000, 23.921568, 0.000000, 12689.000000, 0.000000, 255.000000,
418.000000, 1914.000000, 39.000000, 23.921568, 54.509804, 86.000000, -2.343750, -2.343750, 57.000000, 28.627451, 54.901962, 23.137255, 39.215687, 21.960785, 0.000000, 102.000000, 2.745098, 45.000000, 21.000000, 552.200012, 406.500000, 13.710000, 23.921568, 0.000000, 12689.000000, 0.000000, 255.000000,
420.000000, 1953.750000, 41.000000, 21.960785, 39.215687, 86.000000, 1.562500, 0.000000, 39.000000, 28.627451, 54.901962, 23.137255, 39.215687, 21.960785, 0.000000, 102.000000, 2.745098, 45.000000, 25.000000, 552.200012, 406.500000, 13.710000, 23.921568, 0.000000, 12689.000000, 0.000000, 255.000000,
420.000000, 1953.750000, 41.000000, 21.960785, 39.215687, 86.000000, 1.562500, 0.000000, 39.000000, 31.764706, 54.901962, 23.137255, 39.215687, 21.960785, 0.000000, 102.000000, 2.745098, 45.000000, 25.000000, 554.400024, 406.500000, 13.710000, 14.901960, 0.000000, 12689.000000, 0.000000, 255.000000,
420.000000, 1953.750000, 41.000000, 21.960785, 39.215687, 86.000000, 1.562500, 0.000000, 39.000000, 31.764706, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 102.000000, 0.000000, 45.000000, 25.000000, 554.400024, 408.200012, 13.710000, 14.901960, 0.000000, 12689.000000, 0.000000, 255.000000,
420.000000, 1953.750000, 41.000000, 21.960785, 48.627453, 86.000000, -1.562500, 0.781250, 52.000000, 31.764706, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 102.000000, 0.000000, 45.000000, 25.000000, 554.400024, 408.200012, 13.710000, 14.901960, 0.000000, 12689.000000, 0.000000, 255.000000,
421.000000, 1379.500000, 42.000000, 22.352942, 48.627453, 86.000000, -1.562500, 0.781250, 52.000000, 31.764706, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 102.000000, 0.000000, 46.000000, 17.000000, 554.400024, 408.200012, 13.710000, 14.901960, 0.000000, 12689.000000, 0.000000, 255.000000,
421.000000, 1379.500000, 42.000000, 22.352942, 48.627453, 86.000000, -1.562500, 0.781250, 52.000000, 36.078430, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 102.000000, 3.529412, 46.000000, 17.000000, 557.599976, 411.200012, 13.710000, 14.117647, 0.000000, 12689.000000, 0.000000, 255.000000,
421.000000, 1379.500000, 42.000000, 22.352942, 48.627453, 86.000000, -1.562500, 0.781250, 52.000000, 36.078430, 54.117645, 22.745098, 38.431374, 20.000000, 0.000000, 102.000000, 3.529412, 46.000000, 17.000000, 557.599976, 411.200012, 13.710000, 14.117647, 0.000000, 12689.000000, 0.000000, 255.000000,
421.000000, 1364.750000, 40.000000, 17.254902, 20.392157, 86.000000, 0.781250, -4.687500, 20.000000, 36.078430, 54.117645, 22.745098, 38.431374, 20.000000, 0.000000, 102.000000, 3.529412, 46.000000, 4.000000, 557.599976, 411.200012, 13.710000, 14.117647, 0.000000, 12689.000000, 0.000000, 255.000000,
423.000000, 1364.750000, 40.000000, 17.254902, 20.392157, 86.000000, 0.781250, -4.687500, 20.000000, 34.117645, 54.117645, 22.745098, 38.431374, 20.000000, 0.000000, 102.000000, 3.529412, 46.000000, 4.000000, 557.599976, 411.200012, 13.710000, 0.000000, 0.000000, 12689.000000, 0.000000, 255.000000,
423.000000, 1364.750000, 40.000000, 17.254902, 20.392157, 86.000000, 0.781250, -4.687500, 20.000000, 34.117645, 51.372547, 21.176470, 36.862743, 21.176470, 0.000000, 102.000000, 1.568627, 46.000000, 4.000000, 559.599976, 413.500000, 13.730000, 0.000000, 0.000000, 12689.000000, 0.000000, 255.000000,
423.000000, 1364.750000, 40.000000, 17.254902, 20.392157, 86.000000, 0.781250, -4.687500, 20.000000, 34.117645, 51.372547, 21.176470, 36.862743, 21.176470, 0.000000, 102.000000, 1.568627, 46.000000, 4.000000, 559.599976, 413.500000, 13.730000, 0.000000, 0.000000, 12689.000000, 0.000000, 255.000000,
425.000000, 1293.750000, 38.000000, 19.215687, 36.470589, 87.000000, 0.781250, -0.781250, 34.000000, 34.117645, 51.372547, 21.176470, 36.862743, 21.176470, 0.000000, 102.000000, 1.568627, 46.000000, 15.000000, 559.599976, 413.500000, 13.730000, 0.000000, 0.000000, 12689.000000, 0.000000, 255.000000,
425.000000, 1293.750000, 38.000000, 19.215687, 36.470589, 87.000000, 0.781250, -0.781250, 34.000000, 33.333332, 51.372547, 21.176470, 36.862743, 21.176470, 0.000000, 102.000000, 1.568627, 46.000000, 15.000000, 559.599976, 413.500000, 13.730000, 13.333333, 0.000000, 12689.000000, 0.000000, 255.000000,
425.000000, 1293.750000, 38.000000, 19.215687, 36.470589, 87.000000, 0.781250, -0.781250, 34.000000, 33.333332, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 46.000000, 15.000000, 560.799988, 415.299988, 13.671000, 13.333333, 0.000000, 12689.000000, 0.000000, 255.000000,
425.000000, 1293.750000, 38.000000, 19.215687, 47.450981, 87.000000, -2.343750, -1.562500, 34.000000, 33.333332, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 46.000000, 15.000000, 560.799988, 415.299988, 13.671000, 13.333333, 0.000000, 12689.000000, 0.000000, 255.000000,
427.000000, 1236.500000, 36.000000, 22.352942, 47.450981, 87.000000, -2.343750, -1.562500, 61.000000, 33.333332, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 46.000000, 15.000000, 560.799988, 415.299988, 13.671000, 13.333333, 0.000000, 12689.000000, 0.000000, 255.000000,
427.000000, 1236.500000, 36.000000, 22.352942, 47.450981, 87.000000, -2.343750, -1.562500, 61.000000, 34.117645, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 46.000000, 15.000000, 561.200012, 416.000000, 13.632000, 12.941176, 0.000000, 12689.000000, 0.000000, 255.000000,
427.000000, 1236.500000, 36.000000, 22.352942, 47.450981, 87.000000, -2.343750, -1.562500, 61.000000, 34.117645, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 46.000000, 15.000000, 561.200012, 416.000000, 13.632000, 12.941176, 0.000000, 12689.000000, 0.000000, 255.000000,
427.000000, 1112.500000, 33.000000, 19.215687, 33.333332, 87.000000, 0.781250, -1.562500, 34.000000, 34.117645, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 46.000000, 4.000000, 561.200012, 416.000000, 13.632000, 12.941176, 0.000000, 12689.000000, 0.000000, 255.000000,
429.000000, 1112.500000, 33.000000, 19.215687, 33.333332, 87.000000, 0.781250, -1.562500, 34.000000, 34.117645, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 46.000000, 4.000000, 561.200012, 416.000000, 13.632000, 13.333333, 0.000000, 12689.000000, 0.000000, 255.000000,
429.000000, 1112.500000, 33.000000, 19.215687, 33.333332, 87.000000, 0.781250, -1.562500, 34.000000, 34.117645, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 46.000000, 4.000000, 561.599976, 417.000000, 13.574000, 13.333333, 0.000000, 12689.000000, 0.000000, 255.000000,
429.000000, 1112.500000, 33.000000, 19.215687, 33.333332, 87.000000, 0.781250, -1.562500, 34.000000, 34.117645, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 46.000000, 4.000000, 561.599976, 417.000000, 13.574000, 13.333333, 0.000000, 12689.000000, 0.000000, 255.000000,
429.000000, 1081.250000, 30.000000, 19.215687, 36.862743, 87.000000, 0.781250, -1.562500, 36.000000, 34.117645, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 46.000000, 1.000000, 561.599976, 417.000000, 13.574000, 13.333333, 0.000000, 12689.000000, 0.000000, 255.000000,
430.000000, 1081.250000, 30.000000, 19.215687, 36.862743, 87.000000, 0.781250, -1.562500, 36.000000, 37.254902, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 46.000000, 1.000000, 561.599976, 417.000000, 13.574000, 13.333333, 0.000000, 12689.000000, 0.000000, 255.000000,
430.000000, 1081.250000, 30.000000, 19.215687, 36.862743, 87.000000, 0.781250, -1.562500, 36.000000, 37.254902, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 46.000000, 1.000000, 561.299988, 417.500000, 13.593000, 13.333333, 0.000000, 12689.000000, 0.000000, 255.000000,
430.000000, 1081.250000, 30.000000, 19.215687, 34.901962, 87.000000, 0.781250, -0.781250, 36.000000, 37.254902, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 46.000000, 1.000000, 561.299988, 417.500000, 13.593000, 13.333333, 0.000000, 12689.000000, 0.000000, 255.000000,
432.000000, 1067.750000, 25.000000, 19.215687, 34.901962, 87.000000, 0.781250, -0.781250, 36.000000, 37.254902, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 46.000000, 1.000000, 561.299988, 417.500000, 13.593000, 13.333333, 0.000000, 12689.000000, 0.000000, 255.000000,
432.000000, 1067.750000, 25.000000, 19.215687, 34.901962, 87.000000, 0.781250, -0.781250, 36.000000, 36.078430, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 46.000000, 1.000000, 560.599976, 417.600006, 13.515000, 13.333333, 0.000000, 12689.000000, 0.000000, 255.000000,
432.000000, 1067.750000, 25.000000, 19.215687, 34.901962, 87.000000, 0.781250, -0.781250, 36.000000, 36.078430, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 46.000000, 1.000000, 560.599976, 417.600006, 13.515000, 13.333333, 0.000000, 12689.000000, 0.000000, 255.000000,
432.000000, 1057.000000, 18.000000, 16.470589, 35.686275, 88.000000, 0.781250, -0.781250, 37.000000, 36.078430, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 47.000000, 0.000000, 560.599976, 417.600006, 13.515000, 13.333333, 0.000000, 12689.000000, 0.000000, 255.000000,
434.000000, 1057.000000, 18.000000, 16.470589, 35.686275, 88.000000, 0.781250, -0.781250, 37.000000, 35.686275, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 47.000000, 0.000000, 560.599976, 417.600006, 13.515000, 12.941176, 0.000000, 12689.000000, 0.000000, 255.000000,
434.000000, 1057.000000, 18.000000, 16.470589, 35.686275, 88.000000, 0.781250, -0.781250, 37.000000, 35.686275, 47.843136, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 47.000000, 0.000000, 560.099976, 417.500000, 13.300000, 12.941176, 0.000000, 12689.000000, 0.000000, 255.000000,
434.000000, 1057.000000, 18.000000, 16.470589, 35.686275, 88.000000, 0.781250, -0.781250, 37.000000, 35.686275, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 47.000000, 0.000000, 560.099976, 417.500000, 13.300000, 12.941176, 0.000000, 12689.000000, 0.000000, 255.000000,
434.000000, 789.000000, 14.000000, 16.470589, 23.921568, 88.000000, 0.781250, 3.125000, 26.000000, 35.686275, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 47.000000, 7.000000, 560.099976, 417.500000, 13.300000, 12.941176, 0.000000, 12689.000000, 0.000000, 255.000000,
436.000000, 789.000000, 14.000000, 16.470589, 23.921568, 88.000000, 0.781250, 3.125000, 26.000000, 35.686275, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 47.000000, 7.000000, 560.099976, 417.500000, 13.300000, 13.725491, 0.000000, 12689.000000, 0.000000, 255.000000,
436.000000, 789.000000, 14.000000, 16.470589, 23.921568, 88.000000, 0.781250, 3.125000, 26.000000, 35.686275, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 47.000000, 7.000000, 558.799988, 417.100006, 13.632000, 13.725491, 0.000000, 12689.000000, 0.000000, 255.000000,
436.000000, 789.000000, 14.000000, 16.470589, 25.490196, 88.000000, 0.781250, 0.781250, 26.000000, 35.686275, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 47.000000, 7.000000, 558.799988, 417.100006, 13.632000, 13.725491, 0.000000, 12689.000000, 0.000000, 255.000000,
438.000000, 790.500000, 8.000000, 16.470589, 25.490196, 88.000000, 0.781250, 0.781250, 26.000000, 35.686275, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 48.000000, 6.000000, 558.799988, 417.100006, 13.632000, 13.725491, 0.000000, 12689.000000, 0.000000, 255.000000,
438.000000, 790.500000, 8.000000, 16.470589, 25.490196, 88.000000, 0.781250, 0.781250, 26.000000, 38.039215, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 48.000000, 6.000000, 557.099976, 416.299988, 13.632000, 13.725491, 0.000000, 12689.000000, 0.000000, 255.000000,
438.000000, 790.500000, 8.000000, 16.470589, 25.490196, 88.000000, 0.781250, 0.781250, 26.000000, 38.039215, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 48.000000, 6.000000, 557.099976, 416.299988, 13.632000, 13.725491, 0.000000, 12689.000000, 0.000000, 255.000000,
438.000000, 527.250000, 4.000000, 16.470589, 27.058823, 88.000000, 0.781250, 0.000000, 34.000000, 38.039215, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 48.000000, 7.000000, 557.099976, 416.299988, 13.632000, 13.725491, 0.000000, 12689.000000, 0.000000, 255.000000,
439.000000, 527.250000, 4.000000, 21.960785, 27.058823, 88.000000, 0.781250, 0.000000, 34.000000, 38.039215, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 48.000000, 7.000000, 557.099976, 416.299988, 13.632000, 13.333333, 0.000000, 12689.000000, 0.000000, 255.000000,
439.000000, 527.250000, 4.000000, 21.960785, 27.058823, 88.000000, 0.781250, 0.000000, 34.000000, 39.215687, 60.392159, 32.156864, 47.843136, 16.470589, 0.000000, 102.000000, 9.411765, 48.000000, 7.000000, 555.299988, 415.399994, 13.613000, 13.333333, 0.000000, 12689.000000, 0.000000, 255.000000,
439.000000, 527.250000, 4.000000, 21.960785, 27.058823, 88.000000, 0.781250, 0.000000, 34.000000, 39.215687, 60.392159, 32.156864, 47.843136, 25.882353, 0.000000, 102.000000, 9.411765, 48.000000, 7.000000, 555.299988, 415.399994, 13.613000, 13.333333, 0.000000, 12689.000000, 0.000000, 255.000000,
439.000000, 1739.000000, 5.000000, 24.705883, 70.980392, 88.000000, -2.343750, 1.562500, 64.000000, 39.215687, 60.392159, 32.156864, 47.843136, 25.882353, 0.000000, 102.000000, 9.411765, 48.000000, 18.000000, 555.299988, 415.399994, 13.613000, 13.333333, 0.000000, 12689.000000, 0.000000, 255.000000,
441.000000, 1739.000000, 5.000000, 24.705883, 70.980392, 88.000000, -2.343750, 1.562500, 64.000000, 31.764706, 60.392159, 32.156864, 47.843136, 25.882353, 0.000000, 102.000000, 9.411765, 48.000000, 18.000000, 555.299988, 415.399994, 13.613000, 12.941176, 0.000000, 12689.000000, 0.000000, 255.000000,
441.000000, 1739.000000, 5.000000, 24.705883, 70.980392, 88.000000, -2.343750, 1.562500, 64.000000, 31.764706, 56.078430, 29.803921, 45.882355, 25.098040, 0.000000, 102.000000, 2.745098, 48.000000, 18.000000, 555.200012, 415.399994, 13.691000, 12.941176, 0.000000, 12689.000000, 0.000000, 255.000000,
441.000000, 1739.000000, 5.000000, 24.705883, 79.607841, 88.000000, -2.343750, -3.125000, 64.000000, 31.764706, 56.078430, 29.803921, 45.882355, 25.098040, 0.000000, 102.000000, 2.745098, 48.000000, 18.000000, 555.200012, 415.399994, 13.691000, 12.941176, 0.000000, 12689.000000, 0.000000, 255.000000,
443.000000, 1452.250000, 16.000000, 28.235294, 79.607841, 88.000000, -2.343750, -3.125000, 81.000000, 31.764706, 56.078430, 29.803921, 45.882355, 25.098040, 0.000000, 102.000000, 2.745098, 47.000000, 11.000000, 555.200012, 415.399994, 13.691000, 12.941176, 0.000000, 12689.000000, 0.000000, 255.000000,
443.000000, 1452.250000, 16.000000, 28.235294, 79.607841, 88.000000, -2.343750, -3.125000, 81.000000, 42.352940, 56.078430, 29.803921, 45.882355, 25.098040, 0.000000, 102.000000, 2.745098, 47.000000, 11.000000, 555.500000, 415.600006, 13.691000, 16.078432, 0.000000, 12689.000000, 0.000000, 255.000000,
