ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
2.000000, 1238.250000, 0.000000, 17.254902, 23.137255, 90.000000, 2.343750, 3.125000, 22.000000, 80.000000, 49.803921, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 50.000000, 11.000000, 70.699997, 70.199997, 12.324000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
2.000000, 1238.250000, 0.000000, 17.254902, 23.137255, 90.000000, 2.343750, 3.125000, 22.000000, 80.000000, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 50.000000, 11.000000, 70.699997, 70.199997, 12.402000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
2.000000, 1145.250000, 0.000000, 17.254902, 22.745098, 90.000000, 2.343750, 3.125000, 23.000000, 80.000000, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 50.000000, 9.000000, 70.699997, 70.199997, 12.402000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
4.000000, 1145.250000, 0.000000, 17.254902, 22.745098, 90.000000, 2.343750, 3.125000, 23.000000, 80.000000, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 51.000000, 9.000000, 70.699997, 70.199997, 12.402000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
4.000000, 1145.250000, 0.000000, 17.254902, 22.745098, 90.000000, 2.343750, 3.125000, 23.000000, 80.392159, 48.235294, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 51.000000, 9.000000, 72.300003, 70.199997, 13.515000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
4.000000, 1145.250000, 0.000000, 17.254902, 22.745098, 90.000000, 2.343750, 3.125000, 23.000000, 80.392159, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 51.000000, 9.000000, 72.300003, 70.199997, 13.515000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
4.000000, 628.750000, 0.000000, 16.470589, 29.803921, 89.000000, 0.781250, 0.000000, 30.000000, 80.392159, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 51.000000, 7.000000, 72.300003, 70.199997, 13.515000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
6.000000, 628.750000, 0.000000, 16.470589, 29.803921, 89.000000, 0.781250, 0.000000, 30.000000, 80.392159, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 51.000000, 7.000000, 72.300003, 70.199997, 13.515000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
6.000000, 628.750000, 0.000000, 16.470589, 29.803921, 89.000000, 0.781250, 0.000000, 30.000000, 80.392159, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 51.000000, 7.000000, 73.400002, 70.199997, 13.339000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
6.000000, 628.750000, 0.000000, 16.470589, 29.803921, 89.000000, 0.781250, 0.000000, 30.000000, 80.392159, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 51.000000, 7.000000, 73.400002, 70.199997, 13.339000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
7.000000, 620.250000, 0.000000, 16.078432, 29.803921, 88.000000, 0.781250, -3.906250, 29.000000, 80.392159, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 51.000000, 7.000000, 73.400002, 70.199997, 13.339000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
7.000000, 620.250000, 0.000000, 16.078432, 29.803921, 88.000000, 0.781250, -3.906250, 29.000000, 80.392159, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 51.000000, 7.000000, 75.800003, 70.199997, 13.339000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
7.000000, 620.250000, 0.000000, 16.078432, 29.803921, 88.000000, 0.781250, -3.906250, 29.000000, 80.392159, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 51.000000, 7.000000, 75.800003, 70.199997, 13.789000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
7.000000, 651.500000, 0.000000, 16.078432, 29.803921, 88.000000, 0.781250, -5.468750, 29.000000, 80.392159, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 51.000000, 7.000000, 75.800003, 70.199997, 13.789000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
9.000000, 651.500000, 0.000000, 16.470589, 29.803921, 88.000000, 0.781250, -5.468750, 29.000000, 80.392159, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 52.000000, 2.000000, 75.800003, 70.199997, 13.789000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
9.000000, 651.500000, 0.000000, 16.470589, 29.803921, 88.000000, 0.781250, -5.468750, 29.000000, 80.392159, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 52.000000, 2.000000, 78.500000, 70.199997, 13.691000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
9.000000, 651.500000, 0.000000, 16.470589, 29.803921, 88.000000, 0.781250, -5.468750, 29.000000, 80.392159, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 52.000000, 2.000000, 78.500000, 70.199997, 13.691000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
9.000000, 675.000000, 0.000000, 16.078432, 29.019608, 88.000000, 0.781250, -1.562500, 28.000000, 80.392159, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 52.000000, -3.000000, 78.500000, 70.199997, 13.691000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
11.000000, 675.000000, 0.000000, 16.078432, 29.019608, 88.000000, 0.781250, -1.562500, 28.000000, 80.392159, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 52.000000, -3.000000, 78.500000, 70.199997, 13.691000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
11.000000, 675.000000, 0.000000, 16.078432, 29.019608, 88.000000, 0.781250, -1.562500, 28.000000, 80.392159, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 52.000000, -3.000000, 81.300003, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
11.000000, 675.000000, 0.000000, 16.078432, 27.450981, 88.000000, 0.781250, -1.562500, 28.000000, 80.392159, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 52.000000, -3.000000, 81.300003, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
13.000000, 677.250000, 0.000000, 16.078432, 27.450981, 88.000000, 0.781250, 1.562500, 27.000000, 80.392159, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 52.000000, -2.000000, 81.300003, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
13.000000, 677.250000, 0.000000, 16.078432, 27.450981, 88.000000, 0.781250, 1.562500, 27.000000, 80.392159, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 52.000000, -2.000000, 82.800003, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
13.000000, 677.250000, 0.000000, 16.078432, 27.450981, 88.000000, 0.781250, 1.562500, 27.000000, 80.392159, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 52.000000, -2.000000, 82.800003, 70.199997, 13.710000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
13.000000, 673.250000, 0.000000, 16.078432, 26.274509, 88.000000, 0.781250, 3.125000, 26.000000, 80.392159, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 52.000000, -2.000000, 82.800003, 70.199997, 13.710000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
15.000000, 673.250000, 0.000000, 15.686275, 26.274509, 88.000000, 0.781250, 3.125000, 26.000000, 80.392159, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 52.000000, 0.000000, 82.800003, 70.199997, 13.710000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
15.000000, 673.250000, 0.000000, 15.686275, 26.274509, 88.000000, 0.781250, 3.125000, 26.000000, 80.392159, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 52.000000, 0.000000, 85.699997, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
15.000000, 673.250000, 0.000000, 15.686275, 26.274509, 88.000000, 0.781250, 3.125000, 26.000000, 80.392159, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 52.000000, 0.000000, 85.699997, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
15.000000, 658.500000, 0.000000, 15.686275, 25.882353, 88.000000, 0.781250, -0.781250, 26.000000, 80.392159, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 52.000000, 1.000000, 85.699997, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
16.000000, 658.500000, 0.000000, 15.686275, 25.882353, 88.000000, 0.781250, -0.781250, 26.000000, 80.392159, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 52.000000, 1.000000, 85.699997, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
16.000000, 658.500000, 0.000000, 15.686275, 25.882353, 88.000000, 0.781250, -0.781250, 26.000000, 80.392159, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 52.000000, 1.000000, 88.500000, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
16.000000, 658.500000, 0.000000, 15.686275, 25.882353, 88.000000, 0.781250, -0.781250, 26.000000, 80.392159, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 52.000000, 1.000000, 88.500000, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
18.000000, 647.500000, 0.000000, 15.686275, 26.274509, 88.000000, 0.781250, -0.781250, 27.000000, 80.392159, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 53.000000, 2.000000, 88.500000, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
18.000000, 647.500000, 0.000000, 15.686275, 26.274509, 88.000000, 0.781250, -0.781250, 27.000000, 80.392159, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 53.000000, 2.000000, 91.300003, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
18.000000, 647.500000, 0.000000, 15.686275, 26.274509, 88.000000, 0.781250, -0.781250, 27.000000, 80.392159, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 53.000000, 2.000000, 91.300003, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
18.000000, 647.500000, 0.000000, 15.686275, 26.274509, 88.000000, 0.781250, 2.343750, 26.000000, 80.392159, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 53.000000, 2.000000, 91.300003, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
20.000000, 647.500000, 0.000000, 15.686275, 26.274509, 88.000000, 0.781250, 2.343750, 26.000000, 80.392159, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 53.000000, 0.000000, 91.300003, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
20.000000, 647.500000, 0.000000, 15.686275, 26.274509, 88.000000, 0.781250, 2.343750, 26.000000, 80.392159, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 53.000000, 0.000000, 92.699997, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
20.000000, 647.500000, 0.000000, 15.686275, 26.274509, 88.000000, 0.781250, 2.343750, 26.000000, 80.392159, 47.058823, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 53.000000, 0.000000, 92.699997, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
20.000000, 642.000000, 0.000000, 15.686275, 26.274509, 88.000000, 0.781250, -0.781250, 25.000000, 80.392159, 47.058823, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 53.000000, 1.000000, 92.699997, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
22.000000, 642.000000, 0.000000, 15.686275, 26.274509, 88.000000, 0.781250, -0.781250, 25.000000, 80.784317, 47.058823, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 53.000000, 1.000000, 92.699997, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
22.000000, 642.000000, 0.000000, 15.686275, 26.274509, 88.000000, 0.781250, -0.781250, 25.000000, 80.784317, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 53.000000, 1.000000, 95.500000, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
22.000000, 642.000000, 0.000000, 15.686275, 26.274509, 88.000000, 0.781250, -0.781250, 25.000000, 80.784317, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 53.000000, 1.000000, 95.500000, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
24.000000, 649.000000, 0.000000, 15.686275, 26.274509, 88.000000, 0.781250, 0.781250, 26.000000, 80.784317, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 53.000000, -1.000000, 95.500000, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
24.000000, 649.000000, 0.000000, 15.686275, 26.274509, 88.000000, 0.781250, 0.781250, 26.000000, 80.392159, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 53.000000, -1.000000, 98.199997, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
24.000000, 649.000000, 0.000000, 15.686275, 26.274509, 88.000000, 0.781250, 0.781250, 26.000000, 80.392159, 47.058823, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 53.000000, -1.000000, 98.199997, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
24.000000, 649.000000, 0.000000, 15.686275, 26.274509, 88.000000, 0.781250, 2.343750, 26.000000, 80.392159, 47.058823, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 53.000000, -1.000000, 98.199997, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
25.000000, 656.250000, 0.000000, 15.686275, 26.274509, 88.000000, 0.781250, 2.343750, 26.000000, 80.392159, 47.058823, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 53.000000, -2.000000, 98.199997, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
25.000000, 656.250000, 0.000000, 15.686275, 26.274509, 88.000000, 0.781250, 2.343750, 26.000000, 80.392159, 47.058823, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 53.000000, -2.000000, 100.899994, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
25.000000, 656.250000, 0.000000, 15.686275, 26.274509, 88.000000, 0.781250, 2.343750, 26.000000, 80.392159, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 53.000000, -2.000000, 100.899994, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
25.000000, 644.500000, 0.000000, 15.686275, 26.274509, 88.000000, 0.781250, -1.562500, 26.000000, 80.392159, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 53.000000, 1.000000, 100.899994, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
27.000000, 644.500000, 0.000000, 15.686275, 26.274509, 88.000000, 0.781250, -1.562500, 26.000000, 80.392159, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 53.000000, 1.000000, 100.899994, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
27.000000, 644.500000, 0.000000, 15.686275, 26.274509, 88.000000, 0.781250, -1.562500, 26.000000, 80.392159, 47.058823, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 53.000000, 1.000000, 102.199997, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
27.000000, 644.500000, 0.000000, 15.686275, 26.274509, 88.000000, 0.781250, -1.562500, 26.000000, 80.392159, 47.058823, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 53.000000, 1.000000, 102.199997, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
29.000000, 657.000000, 0.000000, 15.686275, 26.274509, 88.000000, 0.781250, 2.343750, 27.000000, 80.392159, 47.058823, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 53.000000, -2.000000, 102.199997, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
29.000000, 657.000000, 0.000000, 15.686275, 26.274509, 88.000000, 0.781250, 2.343750, 27.000000, 80.392159, 47.058823, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 53.000000, -2.000000, 102.199997, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
29.000000, 657.000000, 0.000000, 15.686275, 26.274509, 88.000000, 0.781250, 2.343750, 27.000000, 80.392159, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 53.000000, -2.000000, 104.899994, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
29.000000, 657.000000, 0.000000, 15.686275, 26.274509, 89.000000, 0.781250, 0.000000, 27.000000, 80.392159, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 53.000000, -2.000000, 104.899994, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
31.000000, 655.250000, 0.000000, 15.686275, 26.274509, 89.000000, 0.781250, 0.000000, 25.000000, 80.392159, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 53.000000, 0.000000, 104.899994, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
31.000000, 655.250000, 0.000000, 15.686275, 26.274509, 89.000000, 0.781250, 0.000000, 25.000000, 80.000000, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 53.000000, 0.000000, 107.500000, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
31.000000, 655.250000, 0.000000, 15.686275, 26.274509, 89.000000, 0.781250, 0.000000, 25.000000, 80.000000, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 53.000000, 0.000000, 107.500000, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
31.000000, 653.750000, 0.000000, 15.686275, 26.274509, 89.000000, 0.781250, 1.562500, 26.000000, 80.000000, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 53.000000, -1.000000, 107.500000, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
33.000000, 653.750000, 0.000000, 15.686275, 26.274509, 89.000000, 0.781250, 1.562500, 26.000000, 80.392159, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 53.000000, -1.000000, 107.500000, 70.199997, 13.730000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
33.000000, 653.750000, 0.000000, 15.686275, 26.274509, 89.000000, 0.781250, 1.562500, 26.000000, 80.392159, 47.058823, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 53.000000, -1.000000, 110.100006, 70.199997, 13.750000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
33.000000, 653.750000, 0.000000, 15.686275, 26.274509, 89.000000, 0.781250, 1.562500, 26.000000, 80.392159, 47.058823, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 53.000000, -1.000000, 110.100006, 70.199997, 13.750000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
33.000000, 660.750000, 0.000000, 15.686275, 25.882353, 89.000000, 0.781250, 0.781250, 25.000000, 80.392159, 47.058823, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 53.000000, -1.000000, 110.100006, 70.199997, 13.750000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
35.000000, 660.750000, 0.000000, 15.686275, 25.882353, 89.000000, 0.781250, 0.781250, 25.000000, 80.392159, 47.058823, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 53.000000, -1.000000, 110.100006, 70.199997, 13.750000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
35.000000, 660.750000, 0.000000, 15.686275, 25.882353, 89.000000, 0.781250, 0.781250, 25.000000, 80.392159, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 53.000000, -1.000000, 111.399994, 70.199997, 13.750000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
35.000000, 660.750000, 0.000000, 15.686275, 26.274509, 89.000000, 0.781250, 0.781250, 25.000000, 80.392159, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 53.000000, -1.000000, 111.399994, 70.199997, 13.750000, 0.000000, 0.000000, 1368.000000, 0.000000, 46.000000,
