ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
2.000000, 1342.750000, 0.000000, 17.647058, 20.392157, 90.000000, 4.687500, -3.906250, 21.000000, 37.254902, 49.803921, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 46.000000, 12.000000, 427.500000, 335.700012, 12.070000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
2.000000, 1342.750000, 0.000000, 17.647058, 20.392157, 90.000000, 4.687500, -3.906250, 21.000000, 37.254902, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 102.000000, 0.000000, 46.000000, 12.000000, 68.099998, 67.599998, 12.324000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
2.000000, 1342.750000, 0.000000, 17.647058, 20.392157, 90.000000, 4.687500, -3.906250, 21.000000, 37.254902, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 102.000000, 0.000000, 46.000000, 12.000000, 68.099998, 67.599998, 12.324000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
4.000000, 1113.250000, 0.000000, 17.647058, 22.352942, 89.000000, 4.687500, 0.000000, 23.000000, 37.254902, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 102.000000, 0.000000, 46.000000, 9.000000, 68.099998, 67.599998, 12.324000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
4.000000, 1113.250000, 0.000000, 17.647058, 22.352942, 89.000000, 4.687500, 0.000000, 23.000000, 37.254902, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 102.000000, 0.000000, 46.000000, 9.000000, 68.099998, 67.599998, 12.324000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
4.000000, 1113.250000, 0.000000, 17.647058, 22.352942, 89.000000, 4.687500, 0.000000, 23.000000, 37.254902, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 102.000000, 0.000000, 46.000000, 9.000000, 69.900002, 67.800003, 12.929000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
4.000000, 1113.250000, 0.000000, 17.647058, 29.019608, 89.000000, 3.906250, -3.906250, 23.000000, 37.254902, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 102.000000, 0.000000, 46.000000, 9.000000, 69.900002, 67.800003, 12.929000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
6.000000, 731.250000, 0.000000, 16.862745, 29.019608, 89.000000, 3.906250, -3.906250, 30.000000, 37.254902, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 102.000000, 0.000000, 47.000000, 7.000000, 69.900002, 67.800003, 12.929000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
6.000000, 731.250000, 0.000000, 16.862745, 29.019608, 89.000000, 3.906250, -3.906250, 30.000000, 37.254902, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 102.000000, 0.000000, 47.000000, 7.000000, 72.500000, 68.400002, 12.890000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
6.000000, 731.250000, 0.000000, 16.862745, 29.019608, 89.000000, 3.906250, -3.906250, 30.000000, 37.254902, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 47.000000, 7.000000, 72.500000, 68.400002, 12.890000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
6.000000, 688.250000, 0.000000, 16.862745, 29.019608, 89.000000, 3.906250, -7.812500, 30.000000, 37.254902, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 47.000000, 7.000000, 72.500000, 68.400002, 12.890000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
8.000000, 688.250000, 0.000000, 16.862745, 29.019608, 89.000000, 3.906250, -7.812500, 30.000000, 37.254902, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 47.000000, 7.000000, 72.500000, 68.400002, 12.890000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
8.000000, 688.250000, 0.000000, 16.862745, 29.019608, 89.000000, 3.906250, -7.812500, 30.000000, 37.254902, 56.470589, 23.921568, 38.039215, 17.254902, 0.000000, 102.000000, 5.490196, 47.000000, 7.000000, 75.500000, 69.400002, 12.910000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
8.000000, 688.250000, 0.000000, 16.862745, 29.019608, 89.000000, 3.906250, -7.812500, 30.000000, 37.254902, 56.470589, 23.921568, 38.039215, 17.254902, 0.000000, 102.000000, 5.490196, 47.000000, 7.000000, 75.500000, 69.400002, 12.910000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
10.000000, 725.750000, 0.000000, 18.823530, 32.156864, 90.000000, 1.562500, -7.812500, 37.000000, 37.254902, 56.470589, 23.921568, 38.039215, 17.254902, 0.000000, 102.000000, 5.490196, 47.000000, 12.000000, 75.500000, 69.400002, 12.910000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
10.000000, 725.750000, 0.000000, 18.823530, 32.156864, 90.000000, 1.562500, -7.812500, 37.000000, 37.254902, 56.470589, 23.921568, 38.039215, 17.254902, 0.000000, 102.000000, 5.490196, 47.000000, 12.000000, 75.500000, 69.400002, 12.910000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
10.000000, 725.750000, 0.000000, 18.823530, 32.156864, 90.000000, 1.562500, -7.812500, 37.000000, 37.254902, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 102.000000, 0.000000, 47.000000, 12.000000, 77.300003, 70.000000, 12.636000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
10.000000, 725.750000, 0.000000, 18.823530, 34.117645, 90.000000, 1.562500, -3.906250, 37.000000, 37.254902, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 102.000000, 0.000000, 47.000000, 12.000000, 77.300003, 70.000000, 12.636000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
11.000000, 607.000000, 0.000000, 16.862745, 34.117645, 90.000000, 1.562500, -3.906250, 42.000000, 37.254902, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 102.000000, 0.000000, 48.000000, 2.000000, 77.300003, 70.000000, 12.636000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
11.000000, 607.000000, 0.000000, 16.862745, 34.117645, 90.000000, 1.562500, -3.906250, 42.000000, 38.431374, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 102.000000, 0.000000, 48.000000, 2.000000, 81.300003, 71.500000, 12.832000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
11.000000, 607.000000, 0.000000, 16.862745, 34.117645, 90.000000, 1.562500, -3.906250, 42.000000, 38.431374, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 102.000000, 0.000000, 48.000000, 2.000000, 81.300003, 71.500000, 12.832000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
11.000000, 650.750000, 0.000000, 16.862745, 37.254902, 90.000000, 0.781250, -0.781250, 35.000000, 38.431374, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 102.000000, 0.000000, 48.000000, 3.000000, 81.300003, 71.500000, 12.832000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
13.000000, 650.750000, 0.000000, 16.862745, 37.254902, 90.000000, 0.781250, -0.781250, 35.000000, 38.039215, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 102.000000, 0.000000, 48.000000, 3.000000, 81.300003, 71.500000, 12.832000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
13.000000, 650.750000, 0.000000, 16.862745, 37.254902, 90.000000, 0.781250, -0.781250, 35.000000, 38.039215, 50.980392, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 48.000000, 3.000000, 85.500000, 73.300003, 12.675000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
13.000000, 650.750000, 0.000000, 16.862745, 37.254902, 90.000000, 0.781250, -0.781250, 35.000000, 38.039215, 50.980392, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 48.000000, 3.000000, 85.500000, 73.300003, 12.675000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
13.000000, 700.000000, 0.000000, 17.647058, 39.215687, 90.000000, 0.000000, 0.000000, 39.000000, 38.039215, 50.980392, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 48.000000, -8.000000, 85.500000, 73.300003, 12.675000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
15.000000, 700.000000, 0.000000, 17.647058, 39.215687, 90.000000, 0.000000, 0.000000, 39.000000, 38.431374, 50.980392, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 48.000000, -8.000000, 85.500000, 73.300003, 12.675000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
15.000000, 700.000000, 0.000000, 17.647058, 39.215687, 90.000000, 0.000000, 0.000000, 39.000000, 38.431374, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 102.000000, 0.000000, 48.000000, -8.000000, 90.300003, 75.300003, 13.183000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
15.000000, 700.000000, 0.000000, 17.647058, 30.196079, 90.000000, 3.125000, -3.125000, 39.000000, 38.431374, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 102.000000, 0.000000, 48.000000, -8.000000, 90.300003, 75.300003, 13.183000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
17.000000, 641.250000, 0.000000, 19.215687, 30.196079, 90.000000, 3.125000, -3.125000, 32.000000, 38.431374, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 102.000000, 0.000000, 48.000000, 6.000000, 90.300003, 75.300003, 13.183000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
17.000000, 641.250000, 0.000000, 19.215687, 30.196079, 90.000000, 3.125000, -3.125000, 32.000000, 38.431374, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 102.000000, 0.000000, 48.000000, 6.000000, 92.600006, 76.400002, 13.007000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
17.000000, 641.250000, 0.000000, 19.215687, 30.196079, 90.000000, 3.125000, -3.125000, 32.000000, 38.431374, 49.019608, 16.078432, 31.764706, 16.862745, 0.000000, 102.000000, 0.000000, 48.000000, 6.000000, 92.600006, 76.400002, 13.007000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
17.000000, 554.500000, 0.000000, 17.647058, 39.607841, 89.000000, -0.781250, -0.781250, 41.000000, 38.431374, 49.019608, 16.078432, 31.764706, 16.862745, 0.000000, 102.000000, 0.000000, 48.000000, 7.000000, 92.600006, 76.400002, 13.007000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
19.000000, 554.500000, 0.000000, 17.647058, 39.607841, 89.000000, -0.781250, -0.781250, 41.000000, 37.254902, 49.019608, 16.078432, 31.764706, 16.862745, 0.000000, 102.000000, 0.000000, 48.000000, 7.000000, 92.600006, 76.400002, 13.007000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
19.000000, 554.500000, 0.000000, 17.647058, 39.607841, 89.000000, -0.781250, -0.781250, 41.000000, 37.254902, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 102.000000, 0.000000, 48.000000, 7.000000, 98.699997, 79.199997, 13.339000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
19.000000, 554.500000, 0.000000, 17.647058, 39.607841, 89.000000, -0.781250, -0.781250, 41.000000, 37.254902, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 102.000000, 0.000000, 48.000000, 7.000000, 98.699997, 79.199997, 13.339000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
19.000000, 868.750000, 4.000000, 19.607843, 45.490196, 89.000000, -1.562500, -1.562500, 48.000000, 37.254902, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 102.000000, 0.000000, 48.000000, 7.000000, 98.699997, 79.199997, 13.339000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
21.000000, 868.750000, 4.000000, 19.607843, 45.490196, 89.000000, -1.562500, -1.562500, 48.000000, 33.333332, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 102.000000, 0.000000, 48.000000, 7.000000, 98.699997, 79.199997, 13.339000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
21.000000, 868.750000, 4.000000, 19.607843, 45.490196, 89.000000, -1.562500, -1.562500, 48.000000, 33.333332, 52.941177, 23.921568, 39.607841, 20.392157, 0.000000, 102.000000, 2.745098, 48.000000, 7.000000, 105.199997, 82.300003, 13.613000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
21.000000, 868.750000, 4.000000, 19.607843, 37.647060, 89.000000, 0.000000, -1.562500, 48.000000, 33.333332, 52.941177, 23.921568, 39.607841, 20.392157, 0.000000, 102.000000, 2.745098, 48.000000, 7.000000, 105.199997, 82.300003, 13.613000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
22.000000, 1524.000000, 8.000000, 20.784313, 37.647060, 89.000000, 0.000000, -1.562500, 39.000000, 33.333332, 52.941177, 23.921568, 39.607841, 20.392157, 0.000000, 102.000000, 2.745098, 47.000000, 22.000000, 105.199997, 82.300003, 13.613000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
22.000000, 1524.000000, 8.000000, 20.784313, 37.647060, 89.000000, 0.000000, -1.562500, 39.000000, 31.764706, 52.941177, 23.921568, 39.607841, 20.392157, 0.000000, 102.000000, 2.745098, 47.000000, 22.000000, 113.600006, 86.400002, 13.613000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
22.000000, 1524.000000, 8.000000, 20.784313, 37.647060, 89.000000, 0.000000, -1.562500, 39.000000, 31.764706, 49.411766, 16.078432, 31.764706, 17.254902, 0.000000, 102.000000, 0.000000, 47.000000, 22.000000, 113.600006, 86.400002, 13.632000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
22.000000, 874.000000, 13.000000, 16.862745, 27.450981, 89.000000, -1.562500, 7.031250, 30.000000, 31.764706, 49.411766, 16.078432, 31.764706, 17.254902, 0.000000, 102.000000, 0.000000, 46.000000, 16.000000, 113.600006, 86.400002, 13.632000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
24.000000, 874.000000, 13.000000, 16.862745, 27.450981, 89.000000, -1.562500, 7.031250, 30.000000, 34.509804, 49.411766, 16.078432, 31.764706, 17.254902, 0.000000, 102.000000, 0.000000, 46.000000, 16.000000, 113.600006, 86.400002, 13.632000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
24.000000, 874.000000, 13.000000, 16.862745, 27.450981, 89.000000, -1.562500, 7.031250, 30.000000, 34.509804, 48.627453, 16.078432, 31.764706, 17.254902, 0.000000, 102.000000, 0.000000, 46.000000, 16.000000, 117.399994, 88.399994, 13.613000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
24.000000, 874.000000, 13.000000, 16.862745, 27.450981, 89.000000, -1.562500, 7.031250, 30.000000, 34.509804, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 102.000000, 0.000000, 46.000000, 16.000000, 117.399994, 88.399994, 13.613000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
24.000000, 851.500000, 14.000000, 16.862745, 25.882353, 89.000000, -1.562500, 3.906250, 27.000000, 34.509804, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 102.000000, 0.000000, 47.000000, 7.000000, 117.399994, 88.399994, 13.613000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
26.000000, 851.500000, 14.000000, 16.862745, 25.882353, 89.000000, -1.562500, 3.906250, 27.000000, 37.254902, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 102.000000, 0.000000, 47.000000, 7.000000, 117.399994, 88.399994, 13.613000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
26.000000, 851.500000, 14.000000, 16.862745, 25.882353, 89.000000, -1.562500, 3.906250, 27.000000, 37.254902, 49.803921, 19.607843, 35.686275, 17.647058, 0.000000, 102.000000, 0.784314, 47.000000, 7.000000, 124.100006, 92.100006, 13.652000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
26.000000, 851.500000, 14.000000, 16.862745, 33.333332, 89.000000, 1.562500, 0.000000, 27.000000, 37.254902, 49.803921, 19.607843, 35.686275, 17.647058, 0.000000, 102.000000, 0.784314, 47.000000, 7.000000, 124.100006, 92.100006, 13.652000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
28.000000, 818.750000, 11.000000, 17.647058, 33.333332, 89.000000, 1.562500, 0.000000, 34.000000, 37.254902, 49.803921, 19.607843, 35.686275, 17.647058, 0.000000, 102.000000, 0.784314, 48.000000, 15.000000, 124.100006, 92.100006, 13.652000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
28.000000, 818.750000, 11.000000, 17.647058, 33.333332, 89.000000, 1.562500, 0.000000, 34.000000, 48.235294, 49.803921, 19.607843, 35.686275, 17.647058, 0.000000, 102.000000, 0.784314, 48.000000, 15.000000, 130.100006, 95.699997, 13.652000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
28.000000, 818.750000, 11.000000, 17.647058, 33.333332, 89.000000, 1.562500, 0.000000, 34.000000, 48.235294, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 102.000000, 0.000000, 48.000000, 15.000000, 130.100006, 95.699997, 13.613000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
28.000000, 725.750000, 11.000000, 17.647058, 27.058823, 89.000000, -1.562500, -3.125000, 28.000000, 48.235294, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 102.000000, 0.000000, 48.000000, 7.000000, 130.100006, 95.699997, 13.613000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
30.000000, 725.750000, 11.000000, 16.862745, 27.058823, 89.000000, -1.562500, -3.125000, 28.000000, 48.235294, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 102.000000, 0.000000, 48.000000, 7.000000, 130.100006, 95.699997, 13.613000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
30.000000, 725.750000, 11.000000, 16.862745, 27.058823, 89.000000, -1.562500, -3.125000, 28.000000, 50.196079, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 102.000000, 0.000000, 48.000000, 7.000000, 135.500000, 99.000000, 13.613000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
30.000000, 725.750000, 11.000000, 16.862745, 27.058823, 89.000000, -1.562500, -3.125000, 28.000000, 50.196079, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 102.000000, 0.000000, 48.000000, 7.000000, 135.500000, 99.000000, 13.613000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
30.000000, 762.500000, 8.000000, 16.862745, 27.843138, 89.000000, -1.562500, 0.781250, 29.000000, 50.196079, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 102.000000, 0.000000, 48.000000, 0.000000, 135.500000, 99.000000, 13.613000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
31.000000, 762.500000, 8.000000, 16.862745, 27.843138, 89.000000, -1.562500, 0.781250, 29.000000, 43.921570, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 102.000000, 0.000000, 48.000000, 0.000000, 135.500000, 99.000000, 13.613000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
31.000000, 762.500000, 8.000000, 16.862745, 27.843138, 89.000000, -1.562500, 0.781250, 29.000000, 43.921570, 52.941177, 24.313726, 40.784313, 20.784313, 0.000000, 102.000000, 0.784314, 48.000000, 0.000000, 138.000000, 100.500000, 13.203000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
31.000000, 762.500000, 8.000000, 16.862745, 74.117645, 88.000000, -1.562500, 0.000000, 29.000000, 43.921570, 52.941177, 24.313726, 40.784313, 20.784313, 0.000000, 102.000000, 0.784314, 48.000000, 0.000000, 138.000000, 100.500000, 13.203000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
33.000000, 697.500000, 8.000000, 21.568628, 74.117645, 88.000000, -4.687500, 0.000000, 75.000000, 43.921570, 52.941177, 24.313726, 40.784313, 20.784313, 0.000000, 102.000000, 0.784314, 48.000000, -12.000000, 138.000000, 100.500000, 13.203000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
33.000000, 697.500000, 8.000000, 21.568628, 74.117645, 88.000000, -4.687500, 0.000000, 75.000000, 35.294117, 52.941177, 24.313726, 40.784313, 20.784313, 0.000000, 102.000000, 0.784314, 48.000000, -12.000000, 143.500000, 103.899994, 13.203000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
33.000000, 697.500000, 8.000000, 21.568628, 74.117645, 88.000000, -4.687500, 0.000000, 75.000000, 35.294117, 53.725491, 23.921568, 40.000000, 20.392157, 0.000000, 102.000000, 1.960784, 48.000000, -12.000000, 143.500000, 103.899994, 13.613000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
33.000000, 1145.250000, 15.000000, 21.568628, 46.274509, 89.000000, -1.562500, 3.125000, 46.000000, 35.294117, 53.725491, 23.921568, 40.000000, 20.392157, 0.000000, 102.000000, 1.960784, 47.000000, 16.000000, 143.500000, 103.899994, 13.613000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
35.000000, 1145.250000, 15.000000, 20.784313, 46.274509, 89.000000, -1.562500, 3.125000, 46.000000, 35.294117, 53.725491, 23.921568, 40.000000, 20.392157, 0.000000, 102.000000, 1.960784, 47.000000, 16.000000, 143.500000, 103.899994, 13.613000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
35.000000, 1145.250000, 15.000000, 20.784313, 46.274509, 89.000000, -1.562500, 3.125000, 46.000000, 27.843138, 54.117645, 23.921568, 40.000000, 20.392157, 0.000000, 102.000000, 2.352941, 47.000000, 16.000000, 152.199997, 108.699997, 13.691000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
35.000000, 1145.250000, 15.000000, 20.784313, 46.274509, 89.000000, -1.562500, 3.125000, 46.000000, 27.843138, 54.117645, 23.921568, 39.607841, 20.784313, 0.000000, 102.000000, 2.352941, 47.000000, 16.000000, 152.199997, 108.699997, 13.691000, 0.000000, 0.000000, 354.000000, 0.000000, 11.000000,
