ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
232.000000, 1452.250000, 41.000000, 20.784313, 39.215687, 86.000000, -1.562500, 0.000000, 39.000000, 53.725491, 53.333332, 20.000000, 36.078430, 20.784313, 0.000000, 100.000000, 1.568627, 51.000000, 21.000000, 516.799988, 346.000000, 13.691000, 5.490196, 0.000000, 8423.000000, 0.000000, 255.000000,
233.000000, 1438.250000, 40.000000, 20.784313, 39.215687, 87.000000, -1.562500, 2.343750, 38.000000, 53.725491, 53.333332, 20.000000, 36.078430, 20.784313, 0.000000, 100.000000, 1.568627, 51.000000, 21.000000, 516.799988, 346.000000, 13.691000, 5.490196, 0.000000, 8423.000000, 0.000000, 255.000000,
233.000000, 1438.250000, 40.000000, 20.784313, 39.215687, 87.000000, -1.562500, 2.343750, 38.000000, 50.980392, 53.333332, 20.000000, 36.078430, 20.784313, 0.000000, 100.000000, 1.568627, 51.000000, 21.000000, 518.099976, 346.000000, 13.691000, 6.666667, 0.000000, 8423.000000, 0.000000, 255.000000,
233.000000, 1438.250000, 40.000000, 20.784313, 39.215687, 87.000000, -1.562500, 2.343750, 38.000000, 50.980392, 53.333332, 20.000000, 35.686275, 20.392157, 0.000000, 100.000000, 1.568627, 51.000000, 21.000000, 518.099976, 348.000000, 13.710000, 6.666667, 0.000000, 8423.000000, 0.000000, 255.000000,
233.000000, 1410.000000, 40.000000, 20.784313, 38.431374, 87.000000, -0.781250, 0.000000, 38.000000, 50.980392, 53.333332, 20.000000, 35.686275, 20.392157, 0.000000, 100.000000, 1.568627, 51.000000, 21.000000, 518.099976, 348.000000, 13.710000, 6.666667, 0.000000, 8423.000000, 0.000000, 255.000000,
235.000000, 1410.000000, 40.000000, 20.392157, 38.431374, 87.000000, -0.781250, 0.000000, 38.000000, 50.980392, 53.333332, 20.000000, 35.686275, 20.392157, 0.000000, 100.000000, 1.568627, 50.000000, 21.000000, 518.099976, 348.000000, 13.710000, 6.666667, 0.000000, 8423.000000, 0.000000, 255.000000,
235.000000, 1410.000000, 40.000000, 20.392157, 38.431374, 87.000000, -0.781250, 0.000000, 38.000000, 54.901962, 53.333332, 20.000000, 35.686275, 20.392157, 0.000000, 100.000000, 1.568627, 50.000000, 21.000000, 518.700012, 349.000000, 13.691000, 7.843137, 0.000000, 8423.000000, 0.000000, 255.000000,
235.000000, 1410.000000, 40.000000, 20.392157, 38.431374, 87.000000, -0.781250, 0.000000, 38.000000, 54.901962, 52.941177, 19.607843, 35.686275, 20.392157, 0.000000, 100.000000, 1.568627, 50.000000, 21.000000, 518.700012, 349.000000, 13.691000, 7.843137, 0.000000, 8423.000000, 0.000000, 255.000000,
235.000000, 1395.250000, 39.000000, 20.000000, 37.647060, 87.000000, -0.781250, 2.343750, 38.000000, 54.901962, 52.941177, 19.607843, 35.686275, 20.392157, 0.000000, 100.000000, 1.568627, 50.000000, 21.000000, 518.700012, 349.000000, 13.691000, 7.843137, 0.000000, 8423.000000, 0.000000, 255.000000,
237.000000, 1395.250000, 39.000000, 20.000000, 37.647060, 87.000000, -0.781250, 2.343750, 38.000000, 56.862743, 52.941177, 19.607843, 35.686275, 20.392157, 0.000000, 100.000000, 1.568627, 50.000000, 21.000000, 518.700012, 349.000000, 13.691000, 0.000000, 0.000000, 8423.000000, 0.000000, 255.000000,
237.000000, 1395.250000, 39.000000, 20.000000, 37.647060, 87.000000, -0.781250, 2.343750, 38.000000, 56.862743, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 50.000000, 21.000000, 519.799988, 350.799988, 13.691000, 0.000000, 0.000000, 8423.000000, 0.000000, 255.000000,
237.000000, 1395.250000, 39.000000, 20.000000, 37.647060, 87.000000, -0.781250, 2.343750, 38.000000, 56.862743, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 50.000000, 21.000000, 519.799988, 350.799988, 13.691000, 0.000000, 0.000000, 8423.000000, 0.000000, 255.000000,
239.000000, 1346.750000, 39.000000, 17.254902, 31.764706, 87.000000, -1.562500, 0.781250, 31.000000, 56.862743, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 51.000000, 5.000000, 519.799988, 350.799988, 13.691000, 0.000000, 0.000000, 8423.000000, 0.000000, 255.000000,
239.000000, 1346.750000, 39.000000, 17.254902, 31.764706, 87.000000, -1.562500, 0.781250, 31.000000, 53.333332, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 51.000000, 5.000000, 520.299988, 350.799988, 13.691000, 0.000000, 0.000000, 8423.000000, 0.000000, 255.000000,
239.000000, 1346.750000, 39.000000, 17.254902, 31.764706, 87.000000, -1.562500, 0.781250, 31.000000, 53.333332, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 51.000000, 5.000000, 520.299988, 352.200012, 13.769000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
239.000000, 1243.750000, 39.000000, 17.254902, 21.568628, 87.000000, -1.562500, 0.000000, 22.000000, 53.333332, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 51.000000, 5.000000, 520.299988, 352.200012, 13.769000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
241.000000, 1243.750000, 36.000000, 20.000000, 21.568628, 87.000000, -1.562500, 0.000000, 22.000000, 53.333332, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 51.000000, 3.000000, 520.299988, 352.200012, 13.769000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
241.000000, 1243.750000, 36.000000, 20.000000, 21.568628, 87.000000, -1.562500, 0.000000, 22.000000, 51.372547, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 1.960784, 51.000000, 3.000000, 518.500000, 352.899994, 13.769000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
241.000000, 1243.750000, 36.000000, 20.000000, 21.568628, 87.000000, -1.562500, 0.000000, 22.000000, 51.372547, 51.764706, 21.568628, 37.647060, 19.215687, 0.000000, 100.000000, 1.960784, 51.000000, 3.000000, 518.500000, 352.899994, 13.769000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
241.000000, 1213.250000, 35.000000, 16.862745, 25.882353, 87.000000, -1.562500, 7.812500, 22.000000, 51.372547, 51.764706, 21.568628, 37.647060, 19.215687, 0.000000, 100.000000, 1.960784, 51.000000, 6.000000, 518.500000, 352.899994, 13.769000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
242.000000, 1213.250000, 35.000000, 16.862745, 25.882353, 87.000000, -1.562500, 7.812500, 22.000000, 54.901962, 51.764706, 21.568628, 37.647060, 19.215687, 0.000000, 100.000000, 1.960784, 51.000000, 6.000000, 518.500000, 352.899994, 13.769000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
242.000000, 1213.250000, 35.000000, 16.862745, 25.882353, 87.000000, -1.562500, 7.812500, 22.000000, 54.901962, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 51.000000, 6.000000, 517.700012, 353.200012, 13.769000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
242.000000, 1213.250000, 35.000000, 16.862745, 25.882353, 87.000000, -1.562500, 7.812500, 22.000000, 54.901962, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 51.000000, 6.000000, 517.700012, 353.200012, 13.769000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
244.000000, 895.250000, 33.000000, 16.470589, 27.058823, 87.000000, -1.562500, 0.000000, 30.000000, 54.901962, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 51.000000, 0.000000, 517.700012, 353.200012, 13.769000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
244.000000, 895.250000, 33.000000, 16.470589, 27.058823, 87.000000, -1.562500, 0.000000, 30.000000, 37.254902, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 51.000000, 0.000000, 517.700012, 353.200012, 13.769000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
244.000000, 895.250000, 33.000000, 16.470589, 27.058823, 87.000000, -1.562500, 0.000000, 30.000000, 37.254902, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 51.000000, 0.000000, 514.500000, 353.200012, 13.476000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
244.000000, 895.250000, 33.000000, 16.470589, 29.411764, 87.000000, -1.562500, 7.812500, 29.000000, 37.254902, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 51.000000, 0.000000, 514.500000, 353.200012, 13.476000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
246.000000, 703.750000, 31.000000, 16.470589, 29.411764, 87.000000, -1.562500, 7.812500, 29.000000, 37.254902, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 51.000000, 0.000000, 514.500000, 353.200012, 13.476000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
246.000000, 703.750000, 31.000000, 16.470589, 29.411764, 87.000000, -1.562500, 7.812500, 29.000000, 47.058823, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 51.000000, 0.000000, 511.599976, 353.000000, 13.710000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
246.000000, 703.750000, 31.000000, 16.470589, 29.411764, 87.000000, -1.562500, 7.812500, 29.000000, 47.058823, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 51.000000, 0.000000, 511.599976, 353.000000, 13.710000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
246.000000, 727.250000, 27.000000, 16.470589, 27.843138, 87.000000, -1.562500, 7.031250, 28.000000, 47.058823, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 52.000000, 0.000000, 511.599976, 353.000000, 13.710000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
248.000000, 727.250000, 27.000000, 16.470589, 27.843138, 87.000000, -1.562500, 7.031250, 28.000000, 54.901962, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 52.000000, 0.000000, 511.599976, 353.000000, 13.710000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
248.000000, 727.250000, 27.000000, 16.470589, 27.843138, 87.000000, -1.562500, 7.031250, 28.000000, 54.901962, 47.843136, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.000000, 52.000000, 0.000000, 509.000000, 352.500000, 13.632000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
248.000000, 727.250000, 27.000000, 16.470589, 27.843138, 87.000000, -1.562500, 7.031250, 28.000000, 54.901962, 47.843136, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.000000, 52.000000, 0.000000, 509.000000, 352.500000, 13.632000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
250.000000, 932.000000, 23.000000, 19.607843, 46.274509, 87.000000, -1.562500, 3.125000, 46.000000, 54.901962, 47.843136, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.000000, 52.000000, -8.000000, 509.000000, 352.500000, 13.632000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
250.000000, 932.000000, 23.000000, 19.607843, 46.274509, 87.000000, -1.562500, 3.125000, 46.000000, 56.078430, 47.843136, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.000000, 52.000000, -8.000000, 509.000000, 352.500000, 13.632000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
250.000000, 932.000000, 23.000000, 19.607843, 46.274509, 87.000000, -1.562500, 3.125000, 46.000000, 56.078430, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 52.000000, -8.000000, 508.000000, 352.100006, 13.515000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
250.000000, 932.000000, 23.000000, 19.607843, 25.490196, 87.000000, -1.562500, 0.000000, 46.000000, 56.078430, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 52.000000, -8.000000, 508.000000, 352.100006, 13.515000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
252.000000, 775.750000, 16.000000, 16.470589, 25.490196, 87.000000, -1.562500, 0.000000, 25.000000, 56.078430, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 51.000000, 7.000000, 508.000000, 352.100006, 13.515000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
252.000000, 775.750000, 16.000000, 16.470589, 25.490196, 87.000000, -1.562500, 0.000000, 25.000000, 54.509804, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 51.000000, 7.000000, 505.900024, 351.799988, 13.710000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
252.000000, 775.750000, 16.000000, 16.470589, 25.490196, 87.000000, -1.562500, 0.000000, 25.000000, 54.509804, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 51.000000, 7.000000, 505.900024, 351.799988, 13.710000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
252.000000, 758.500000, 10.000000, 16.470589, 26.666666, 87.000000, -1.562500, -3.906250, 26.000000, 54.509804, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 52.000000, 6.000000, 505.900024, 351.799988, 13.710000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
253.000000, 758.500000, 10.000000, 16.470589, 26.666666, 87.000000, -1.562500, -3.906250, 26.000000, 54.117645, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 52.000000, 6.000000, 505.900024, 351.799988, 13.710000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
253.000000, 758.500000, 10.000000, 16.470589, 26.666666, 87.000000, -1.562500, -3.906250, 26.000000, 54.117645, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 52.000000, 6.000000, 503.900024, 351.200012, 13.691000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
253.000000, 758.500000, 10.000000, 16.470589, 26.666666, 87.000000, -1.562500, -3.906250, 26.000000, 54.117645, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 52.000000, 6.000000, 503.900024, 351.200012, 13.691000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
253.000000, 739.000000, 6.000000, 16.470589, 27.450981, 88.000000, -1.562500, -1.562500, 28.000000, 54.117645, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 52.000000, 2.000000, 503.900024, 351.200012, 13.691000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
255.000000, 739.000000, 6.000000, 16.470589, 27.450981, 88.000000, -1.562500, -1.562500, 28.000000, 53.333332, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 52.000000, 2.000000, 503.900024, 351.200012, 13.691000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
255.000000, 739.000000, 6.000000, 16.470589, 27.450981, 88.000000, -1.562500, -1.562500, 28.000000, 53.333332, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 52.000000, 2.000000, 502.000000, 350.500000, 13.554000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
255.000000, 739.000000, 6.000000, 16.470589, 27.450981, 88.000000, -1.562500, 1.562500, 28.000000, 53.333332, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 52.000000, 2.000000, 502.000000, 350.500000, 13.554000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
257.000000, 728.000000, 3.000000, 16.470589, 27.450981, 88.000000, -1.562500, 1.562500, 27.000000, 53.333332, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 52.000000, 1.000000, 502.000000, 350.500000, 13.554000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
257.000000, 728.000000, 3.000000, 16.470589, 27.450981, 88.000000, -1.562500, 1.562500, 27.000000, 50.980392, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 52.000000, 1.000000, 501.099976, 349.700012, 13.730000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
257.000000, 728.000000, 3.000000, 16.470589, 27.450981, 88.000000, -1.562500, 1.562500, 27.000000, 50.980392, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 52.000000, 1.000000, 501.099976, 349.700012, 13.730000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
257.000000, 537.500000, 0.000000, 16.470589, 31.764706, 88.000000, -1.562500, 0.781250, 33.000000, 50.980392, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 52.000000, 7.000000, 501.099976, 349.700012, 13.730000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
259.000000, 537.500000, 0.000000, 16.470589, 31.764706, 88.000000, -1.562500, 0.781250, 33.000000, 49.411766, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 52.000000, 7.000000, 501.099976, 349.700012, 13.730000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
259.000000, 537.500000, 0.000000, 16.470589, 31.764706, 88.000000, -1.562500, 0.781250, 33.000000, 49.411766, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 52.000000, 7.000000, 499.400024, 349.299988, 13.789000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
259.000000, 537.500000, 0.000000, 16.470589, 31.764706, 88.000000, -1.562500, 0.781250, 33.000000, 49.411766, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 52.000000, 7.000000, 499.400024, 349.299988, 13.789000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
259.000000, 628.750000, 0.000000, 16.470589, 32.549019, 88.000000, -1.562500, -2.343750, 33.000000, 49.411766, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 52.000000, -1.000000, 499.400024, 349.299988, 13.789000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
261.000000, 628.750000, 0.000000, 16.470589, 32.549019, 88.000000, -1.562500, -2.343750, 33.000000, 49.019608, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 52.000000, -1.000000, 499.400024, 349.299988, 13.789000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
261.000000, 628.750000, 0.000000, 16.470589, 32.549019, 88.000000, -1.562500, -2.343750, 33.000000, 49.019608, 54.901962, 26.666666, 42.745098, 21.960785, 0.000000, 100.000000, 5.098039, 52.000000, -1.000000, 497.599976, 348.399994, 13.593000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
261.000000, 628.750000, 0.000000, 16.470589, 56.862743, 88.000000, -1.562500, -3.906250, 33.000000, 49.019608, 54.901962, 26.666666, 42.745098, 21.960785, 0.000000, 100.000000, 5.098039, 52.000000, -1.000000, 497.599976, 348.399994, 13.593000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
262.000000, 1530.250000, 7.000000, 21.960785, 56.862743, 88.000000, -1.562500, -3.906250, 52.000000, 49.019608, 54.901962, 26.666666, 42.745098, 21.960785, 0.000000, 100.000000, 5.098039, 52.000000, 19.000000, 497.599976, 348.399994, 13.593000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
262.000000, 1530.250000, 7.000000, 21.960785, 56.862743, 88.000000, -1.562500, -3.906250, 52.000000, 50.196079, 54.901962, 26.666666, 42.745098, 21.960785, 0.000000, 100.000000, 5.098039, 52.000000, 19.000000, 496.900024, 348.000000, 13.593000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
262.000000, 1530.250000, 7.000000, 21.960785, 56.862743, 88.000000, -1.562500, -3.906250, 52.000000, 50.196079, 52.941177, 26.274509, 42.745098, 22.745098, 0.000000, 100.000000, 1.568627, 52.000000, 19.000000, 496.900024, 348.000000, 13.710000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
262.000000, 1190.500000, 13.000000, 25.882353, 85.490196, 88.000000, -4.687500, -1.562500, 86.000000, 50.196079, 52.941177, 26.274509, 42.745098, 22.745098, 0.000000, 100.000000, 1.568627, 51.000000, -1.000000, 496.900024, 348.000000, 13.710000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
264.000000, 1190.500000, 13.000000, 25.882353, 85.490196, 88.000000, -4.687500, -1.562500, 86.000000, 50.196079, 52.941177, 26.274509, 42.745098, 22.745098, 0.000000, 100.000000, 1.568627, 51.000000, -1.000000, 496.900024, 348.000000, 13.710000, 0.784314, 0.000000, 8424.000000, 0.000000, 255.000000,
264.000000, 1190.500000, 13.000000, 25.882353, 85.490196, 88.000000, -4.687500, -1.562500, 86.000000, 42.352940, 56.470589, 24.705883, 38.823528, 22.745098, 0.000000, 100.000000, 5.882353, 51.000000, -1.000000, 498.500000, 349.100006, 13.750000, 0.784314, 0.000000, 8424.000000, 0.000000, 255.000000,
264.000000, 1190.500000, 13.000000, 25.882353, 85.490196, 88.000000, -4.687500, -1.562500, 86.000000, 42.352940, 56.470589, 24.705883, 38.823528, 18.039215, 0.000000, 100.000000, 5.882353, 51.000000, -1.000000, 498.500000, 349.100006, 13.750000, 0.784314, 0.000000, 8424.000000, 0.000000, 255.000000,
264.000000, 1427.250000, 23.000000, 18.823530, 20.784313, 88.000000, -1.562500, 0.781250, 20.000000, 42.352940, 56.470589, 24.705883, 38.823528, 18.039215, 0.000000, 100.000000, 5.882353, 50.000000, 7.000000, 498.500000, 349.100006, 13.750000, 0.784314, 0.000000, 8424.000000, 0.000000, 255.000000,
266.000000, 1427.250000, 23.000000, 18.823530, 20.784313, 88.000000, -1.562500, 0.781250, 20.000000, 49.411766, 56.470589, 24.705883, 38.823528, 18.039215, 0.000000, 100.000000, 5.882353, 50.000000, 7.000000, 498.500000, 349.100006, 13.750000, 0.784314, 0.000000, 8424.000000, 0.000000, 255.000000,
266.000000, 1427.250000, 23.000000, 18.823530, 20.784313, 88.000000, -1.562500, 0.781250, 20.000000, 49.411766, 64.705879, 31.764706, 47.843136, 29.411764, 0.000000, 100.000000, 12.156863, 50.000000, 7.000000, 499.400024, 349.700012, 13.750000, 0.784314, 0.000000, 8424.000000, 0.000000, 255.000000,
266.000000, 1427.250000, 23.000000, 18.823530, 89.411766, 88.000000, -1.562500, -1.562500, 20.000000, 49.411766, 64.705879, 31.764706, 47.843136, 29.411764, 0.000000, 100.000000, 12.156863, 50.000000, 7.000000, 499.400024, 349.700012, 13.750000, 0.784314, 0.000000, 8424.000000, 0.000000, 255.000000,
268.000000, 1456.250000, 24.000000, 28.627451, 89.411766, 88.000000, -4.687500, -1.562500, 90.000000, 49.411766, 64.705879, 31.764706, 47.843136, 29.411764, 0.000000, 100.000000, 12.156863, 50.000000, 3.000000, 499.400024, 349.700012, 13.750000, 0.784314, 0.000000, 8424.000000, 0.000000, 255.000000,
268.000000, 1456.250000, 24.000000, 28.627451, 89.411766, 88.000000, -4.687500, -1.562500, 90.000000, 52.549019, 64.705879, 31.764706, 47.843136, 29.411764, 0.000000, 100.000000, 12.156863, 50.000000, 3.000000, 504.200012, 353.000000, 13.750000, 2.745098, 0.000000, 8424.000000, 0.000000, 255.000000,
268.000000, 1456.250000, 24.000000, 28.627451, 89.411766, 88.000000, -4.687500, -1.562500, 90.000000, 52.549019, 59.607841, 27.450981, 43.529411, 25.882353, 0.000000, 100.000000, 8.627451, 50.000000, 3.000000, 504.200012, 353.000000, 13.750000, 2.745098, 0.000000, 8424.000000, 0.000000, 255.000000,
268.000000, 1787.500000, 34.000000, 28.627451, 67.843140, 88.000000, -3.125000, 1.562500, 48.000000, 52.549019, 59.607841, 27.450981, 43.529411, 25.882353, 0.000000, 100.000000, 8.627451, 48.000000, 22.000000, 504.200012, 353.000000, 13.750000, 2.745098, 0.000000, 8424.000000, 0.000000, 255.000000,
270.000000, 1787.500000, 34.000000, 18.039215, 67.843140, 88.000000, -3.125000, 1.562500, 48.000000, 52.549019, 59.607841, 27.450981, 43.529411, 25.882353, 0.000000, 100.000000, 8.627451, 48.000000, 22.000000, 504.200012, 353.000000, 13.750000, 2.745098, 0.000000, 8424.000000, 0.000000, 255.000000,
270.000000, 1787.500000, 34.000000, 18.039215, 67.843140, 88.000000, -3.125000, 1.562500, 48.000000, 42.352940, 63.137257, 29.019608, 43.529411, 25.882353, 0.000000, 100.000000, 10.196078, 48.000000, 22.000000, 510.799988, 357.700012, 13.730000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
270.000000, 1787.500000, 34.000000, 18.039215, 67.843140, 88.000000, -3.125000, 1.562500, 48.000000, 42.352940, 63.137257, 29.019608, 45.098038, 27.843138, 0.000000, 100.000000, 10.196078, 48.000000, 22.000000, 510.799988, 357.700012, 13.730000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
270.000000, 1419.500000, 37.000000, 27.058823, 85.098038, 88.000000, -4.687500, -3.906250, 85.000000, 42.352940, 63.137257, 29.019608, 45.098038, 27.843138, 0.000000, 100.000000, 10.196078, 48.000000, 4.000000, 510.799988, 357.700012, 13.730000, 0.000000, 0.000000, 8424.000000, 0.000000, 255.000000,
271.000000, 1419.500000, 37.000000, 27.058823, 85.098038, 88.000000, -4.687500, -3.906250, 85.000000, 44.313725, 63.137257, 29.019608, 45.098038, 27.843138, 0.000000, 100.000000, 10.196078, 48.000000, 4.000000, 510.799988, 357.700012, 13.730000, 1.568627, 0.000000, 8424.000000, 0.000000, 255.000000,
271.000000, 1419.500000, 37.000000, 27.058823, 85.098038, 88.000000, -4.687500, -3.906250, 85.000000, 44.313725, 59.215687, 26.666666, 42.745098, 25.490196, 0.000000, 100.000000, 7.843137, 48.000000, 4.000000, 518.299988, 363.500000, 13.769000, 1.568627, 0.000000, 8424.000000, 0.000000, 255.000000,
271.000000, 1419.500000, 37.000000, 27.058823, 61.176472, 88.000000, -4.687500, -3.906250, 85.000000, 44.313725, 59.215687, 26.666666, 42.745098, 25.490196, 0.000000, 100.000000, 7.843137, 48.000000, 4.000000, 518.299988, 363.500000, 13.769000, 1.568627, 0.000000, 8424.000000, 0.000000, 255.000000,
