ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
322.000000, 738.250000, 18.000000, 16.078432, 27.058823, 87.000000, 0.000000, 0.000000, 27.000000, 43.137257, 52.941177, 23.529411, 39.607841, 20.392157, 0.000000, 100.000000, 3.921569, 40.000000, 7.000000, 504.099976, 349.600006, 13.828000, 0.000000, 0.000000, 1672.000000, 0.000000, 57.000000,
322.000000, 797.500000, 14.000000, 16.078432, 36.078430, 87.000000, 1.562500, -1.562500, 35.000000, 43.137257, 52.941177, 23.529411, 39.607841, 20.392157, 0.000000, 100.000000, 3.921569, 40.000000, 4.000000, 504.099976, 349.600006, 13.828000, 0.000000, 0.000000, 1672.000000, 0.000000, 57.000000,
324.000000, 797.500000, 14.000000, 17.647058, 36.078430, 87.000000, 1.562500, -1.562500, 35.000000, 43.137257, 52.941177, 23.529411, 39.607841, 20.392157, 0.000000, 100.000000, 3.921569, 40.000000, 4.000000, 504.099976, 349.600006, 13.828000, 0.000000, 0.000000, 1672.000000, 0.000000, 57.000000,
324.000000, 797.500000, 14.000000, 17.647058, 36.078430, 87.000000, 1.562500, -1.562500, 35.000000, 50.980392, 52.941177, 23.529411, 39.607841, 20.392157, 0.000000, 100.000000, 4.313725, 40.000000, 4.000000, 503.700012, 350.100006, 13.789000, 0.000000, 0.000000, 1672.000000, 0.000000, 57.000000,
324.000000, 797.500000, 14.000000, 17.647058, 36.078430, 87.000000, 1.562500, -1.562500, 35.000000, 50.980392, 52.941177, 23.529411, 39.607841, 20.392157, 0.000000, 100.000000, 4.313725, 40.000000, 4.000000, 503.700012, 350.100006, 13.789000, 0.000000, 0.000000, 1672.000000, 0.000000, 57.000000,
324.000000, 914.000000, 19.000000, 18.823530, 45.098038, 88.000000, 0.000000, -5.468750, 43.000000, 50.980392, 52.941177, 23.529411, 39.607841, 20.392157, 0.000000, 100.000000, 4.313725, 40.000000, 13.000000, 503.700012, 350.100006, 13.789000, 0.000000, 0.000000, 1672.000000, 0.000000, 57.000000,
326.000000, 914.000000, 19.000000, 18.823530, 45.098038, 88.000000, 0.000000, -5.468750, 43.000000, 54.901962, 52.941177, 23.529411, 39.607841, 20.392157, 0.000000, 100.000000, 4.313725, 40.000000, 13.000000, 503.700012, 350.100006, 13.789000, 0.000000, 0.000000, 1672.000000, 0.000000, 57.000000,
326.000000, 914.000000, 19.000000, 18.823530, 45.098038, 88.000000, 0.000000, -5.468750, 43.000000, 54.901962, 54.509804, 21.960785, 38.039215, 21.960785, 0.000000, 100.000000, 4.705883, 40.000000, 13.000000, 503.200012, 350.399994, 12.871000, 0.000000, 0.000000, 1672.000000, 0.000000, 57.000000,
326.000000, 914.000000, 19.000000, 18.823530, 61.960785, 88.000000, 0.000000, -5.468750, 43.000000, 54.901962, 54.509804, 21.960785, 38.039215, 21.960785, 0.000000, 100.000000, 4.705883, 40.000000, 13.000000, 503.200012, 350.399994, 12.871000, 0.000000, 0.000000, 1672.000000, 0.000000, 57.000000,
328.000000, 1056.250000, 19.000000, 21.176470, 61.960785, 88.000000, -1.562500, 1.562500, 61.000000, 54.901962, 54.509804, 21.960785, 38.039215, 21.960785, 0.000000, 100.000000, 4.705883, 40.000000, 12.000000, 503.200012, 350.399994, 12.871000, 0.000000, 0.000000, 1672.000000, 0.000000, 57.000000,
328.000000, 1056.250000, 19.000000, 21.176470, 61.960785, 88.000000, -1.562500, 1.562500, 61.000000, 61.960785, 54.509804, 21.960785, 38.039215, 21.960785, 0.000000, 100.000000, 4.705883, 40.000000, 12.000000, 503.299988, 350.399994, 12.871000, 0.392157, 0.000000, 1672.000000, 0.000000, 57.000000,
328.000000, 1056.250000, 19.000000, 21.176470, 61.960785, 88.000000, -1.562500, 1.562500, 61.000000, 61.960785, 53.333332, 20.392157, 36.862743, 20.784313, 0.000000, 100.000000, 4.313725, 40.000000, 12.000000, 503.299988, 351.100006, 13.750000, 0.392157, 0.000000, 1672.000000, 0.000000, 57.000000,
328.000000, 1142.000000, 22.000000, 21.176470, 44.313725, 88.000000, 0.000000, -7.812500, 43.000000, 61.960785, 53.333332, 20.392157, 36.862743, 20.784313, 0.000000, 100.000000, 4.313725, 40.000000, 12.000000, 503.299988, 351.100006, 13.750000, 0.392157, 0.000000, 1672.000000, 0.000000, 57.000000,
330.000000, 1142.000000, 22.000000, 19.607843, 44.313725, 88.000000, 0.000000, -7.812500, 43.000000, 61.960785, 53.333332, 20.392157, 36.862743, 20.784313, 0.000000, 100.000000, 4.313725, 40.000000, 16.000000, 503.299988, 351.100006, 13.750000, 0.392157, 0.000000, 1672.000000, 0.000000, 57.000000,
330.000000, 1142.000000, 22.000000, 19.607843, 44.313725, 88.000000, 0.000000, -7.812500, 43.000000, 63.137257, 53.333332, 20.392157, 36.862743, 20.784313, 0.000000, 100.000000, 3.529412, 40.000000, 16.000000, 503.900024, 352.000000, 13.769000, 0.000000, 0.000000, 1672.000000, 0.000000, 57.000000,
330.000000, 1142.000000, 22.000000, 19.607843, 44.313725, 88.000000, 0.000000, -7.812500, 43.000000, 63.137257, 52.156864, 19.607843, 35.686275, 20.000000, 0.000000, 100.000000, 3.529412, 40.000000, 16.000000, 503.900024, 352.000000, 13.769000, 0.000000, 0.000000, 1672.000000, 0.000000, 57.000000,
330.000000, 1149.000000, 24.000000, 20.392157, 52.549019, 88.000000, -0.781250, 0.000000, 46.000000, 63.137257, 52.156864, 19.607843, 35.686275, 20.000000, 0.000000, 100.000000, 3.529412, 40.000000, 15.000000, 503.900024, 352.000000, 13.769000, 0.000000, 0.000000, 1672.000000, 0.000000, 57.000000,
331.000000, 1149.000000, 24.000000, 20.392157, 52.549019, 88.000000, -0.781250, 0.000000, 46.000000, 59.607841, 52.156864, 19.607843, 35.686275, 20.000000, 0.000000, 100.000000, 3.529412, 40.000000, 15.000000, 503.900024, 352.000000, 13.769000, 0.784314, 0.000000, 1672.000000, 0.000000, 57.000000,
331.000000, 1149.000000, 24.000000, 20.392157, 52.549019, 88.000000, -0.781250, 0.000000, 46.000000, 59.607841, 53.725491, 20.784313, 36.862743, 21.176470, 0.000000, 100.000000, 4.313725, 40.000000, 15.000000, 505.000000, 353.000000, 13.769000, 0.784314, 0.000000, 1672.000000, 0.000000, 57.000000,
331.000000, 1149.000000, 24.000000, 20.392157, 52.549019, 88.000000, -0.781250, 0.000000, 46.000000, 59.607841, 53.725491, 20.784313, 36.862743, 21.176470, 0.000000, 100.000000, 4.313725, 40.000000, 15.000000, 505.000000, 353.000000, 13.769000, 0.784314, 0.000000, 1672.000000, 0.000000, 57.000000,
333.000000, 1271.000000, 26.000000, 22.745098, 50.196079, 88.000000, -0.781250, -4.687500, 57.000000, 59.607841, 53.725491, 20.784313, 36.862743, 21.176470, 0.000000, 100.000000, 4.313725, 40.000000, 16.000000, 505.000000, 353.000000, 13.769000, 0.784314, 0.000000, 1672.000000, 0.000000, 57.000000,
333.000000, 1271.000000, 26.000000, 22.745098, 50.196079, 88.000000, -0.781250, -4.687500, 57.000000, 56.862743, 53.725491, 20.784313, 36.862743, 21.176470, 0.000000, 100.000000, 4.313725, 40.000000, 16.000000, 505.000000, 353.000000, 13.769000, 3.137255, 0.000000, 1672.000000, 0.000000, 57.000000,
333.000000, 1271.000000, 26.000000, 22.745098, 50.196079, 88.000000, -0.781250, -4.687500, 57.000000, 56.862743, 60.000000, 26.274509, 42.352940, 25.490196, 0.000000, 100.000000, 9.411765, 40.000000, 16.000000, 505.799988, 353.799988, 13.789000, 3.137255, 0.000000, 1672.000000, 0.000000, 57.000000,
333.000000, 1271.000000, 26.000000, 22.745098, 74.901962, 88.000000, -2.343750, -3.125000, 57.000000, 56.862743, 60.000000, 26.274509, 42.352940, 25.490196, 0.000000, 100.000000, 9.411765, 40.000000, 16.000000, 505.799988, 353.799988, 13.789000, 3.137255, 0.000000, 1672.000000, 0.000000, 57.000000,
335.000000, 1574.000000, 31.000000, 25.490196, 74.901962, 88.000000, -2.343750, -3.125000, 76.000000, 56.862743, 60.000000, 26.274509, 42.352940, 25.490196, 0.000000, 100.000000, 9.411765, 39.000000, 16.000000, 505.799988, 353.799988, 13.789000, 3.137255, 0.000000, 1672.000000, 0.000000, 57.000000,
335.000000, 1574.000000, 31.000000, 25.490196, 74.901962, 88.000000, -2.343750, -3.125000, 76.000000, 56.078430, 60.000000, 26.274509, 42.352940, 25.490196, 0.000000, 100.000000, 9.411765, 39.000000, 16.000000, 509.900024, 356.799988, 13.789000, 5.882353, 0.000000, 1672.000000, 0.000000, 57.000000,
335.000000, 1574.000000, 31.000000, 25.490196, 74.901962, 88.000000, -2.343750, -3.125000, 76.000000, 56.078430, 54.901962, 22.352942, 38.431374, 21.960785, 0.000000, 100.000000, 5.490196, 39.000000, 16.000000, 509.900024, 356.799988, 13.789000, 5.882353, 0.000000, 1672.000000, 0.000000, 57.000000,
335.000000, 1750.000000, 35.000000, 21.568628, 43.137257, 88.000000, 0.000000, -8.593750, 43.000000, 56.078430, 54.901962, 22.352942, 38.431374, 21.960785, 0.000000, 100.000000, 5.490196, 38.000000, 22.000000, 509.900024, 356.799988, 13.789000, 5.882353, 0.000000, 1672.000000, 0.000000, 57.000000,
337.000000, 1750.000000, 35.000000, 21.568628, 43.137257, 88.000000, 0.000000, -8.593750, 43.000000, 60.392159, 54.901962, 22.352942, 38.431374, 21.960785, 0.000000, 100.000000, 5.490196, 38.000000, 22.000000, 509.900024, 356.799988, 13.789000, 5.882353, 0.000000, 1672.000000, 0.000000, 57.000000,
337.000000, 1750.000000, 35.000000, 21.568628, 43.137257, 88.000000, 0.000000, -8.593750, 43.000000, 60.392159, 52.549019, 20.000000, 36.078430, 21.960785, 0.000000, 100.000000, 3.529412, 38.000000, 22.000000, 514.400024, 360.299988, 13.769000, 5.882353, 0.000000, 1672.000000, 0.000000, 57.000000,
337.000000, 1750.000000, 35.000000, 21.568628, 43.137257, 88.000000, 0.000000, -8.593750, 43.000000, 60.392159, 52.549019, 20.000000, 36.078430, 20.000000, 0.000000, 100.000000, 3.529412, 38.000000, 22.000000, 514.400024, 360.299988, 13.769000, 5.882353, 0.000000, 1672.000000, 0.000000, 57.000000,
337.000000, 1757.000000, 37.000000, 21.176470, 35.686275, 87.000000, 1.562500, -4.687500, 35.000000, 60.392159, 52.549019, 20.000000, 36.078430, 20.000000, 0.000000, 100.000000, 3.529412, 39.000000, 24.000000, 514.400024, 360.299988, 13.769000, 5.882353, 0.000000, 1672.000000, 0.000000, 57.000000,
339.000000, 1757.000000, 37.000000, 21.176470, 35.686275, 87.000000, 1.562500, -4.687500, 35.000000, 59.215687, 52.549019, 20.000000, 36.078430, 20.000000, 0.000000, 100.000000, 3.529412, 39.000000, 24.000000, 514.400024, 360.299988, 13.769000, 7.450980, 0.000000, 1672.000000, 0.000000, 57.000000,
339.000000, 1757.000000, 37.000000, 21.176470, 35.686275, 87.000000, 1.562500, -4.687500, 35.000000, 59.215687, 53.333332, 20.784313, 36.862743, 20.392157, 0.000000, 100.000000, 4.313725, 39.000000, 24.000000, 518.099976, 363.600006, 13.769000, 7.450980, 0.000000, 1672.000000, 0.000000, 57.000000,
339.000000, 1757.000000, 37.000000, 21.176470, 25.490196, 87.000000, 0.000000, -0.781250, 35.000000, 59.215687, 53.333332, 20.784313, 36.862743, 20.392157, 0.000000, 100.000000, 4.313725, 39.000000, 24.000000, 518.099976, 363.600006, 13.769000, 7.450980, 0.000000, 1672.000000, 0.000000, 57.000000,
341.000000, 1757.000000, 37.000000, 18.823530, 25.490196, 87.000000, 0.000000, -0.781250, 24.000000, 59.215687, 53.333332, 20.784313, 36.862743, 20.392157, 0.000000, 100.000000, 4.313725, 39.000000, 11.000000, 518.099976, 363.600006, 13.769000, 7.450980, 0.000000, 1672.000000, 0.000000, 57.000000,
341.000000, 1757.000000, 37.000000, 18.823530, 25.490196, 87.000000, 0.000000, -0.781250, 24.000000, 56.862743, 53.333332, 20.784313, 36.862743, 20.392157, 0.000000, 100.000000, 4.313725, 39.000000, 11.000000, 519.500000, 365.000000, 13.769000, 0.000000, 0.000000, 1672.000000, 0.000000, 57.000000,
341.000000, 1757.000000, 37.000000, 18.823530, 25.490196, 87.000000, 0.000000, -0.781250, 24.000000, 56.862743, 54.117645, 21.176470, 37.254902, 21.176470, 0.000000, 100.000000, 1.960784, 39.000000, 11.000000, 519.500000, 365.000000, 13.789000, 0.000000, 0.000000, 1672.000000, 0.000000, 57.000000,
341.000000, 1706.250000, 36.000000, 18.823530, 36.078430, 86.000000, 0.781250, -3.125000, 37.000000, 56.862743, 54.117645, 21.176470, 37.254902, 21.176470, 0.000000, 100.000000, 1.960784, 39.000000, 23.000000, 519.500000, 365.000000, 13.789000, 0.000000, 0.000000, 1672.000000, 0.000000, 57.000000,
342.000000, 1706.250000, 36.000000, 20.000000, 36.078430, 86.000000, 0.781250, -3.125000, 37.000000, 56.862743, 54.117645, 21.176470, 37.254902, 21.176470, 0.000000, 100.000000, 1.960784, 39.000000, 23.000000, 519.500000, 365.000000, 13.789000, 0.000000, 0.000000, 1672.000000, 0.000000, 57.000000,
342.000000, 1706.250000, 36.000000, 20.000000, 36.078430, 86.000000, 0.781250, -3.125000, 37.000000, 57.254902, 52.549019, 21.176470, 37.254902, 21.176470, 0.000000, 100.000000, 0.784314, 39.000000, 23.000000, 522.000000, 367.600006, 13.867000, 0.784314, 0.000000, 1672.000000, 0.000000, 57.000000,
342.000000, 1706.250000, 36.000000, 20.000000, 36.078430, 86.000000, 0.781250, -3.125000, 37.000000, 57.254902, 52.549019, 21.176470, 37.254902, 20.000000, 0.000000, 100.000000, 0.784314, 39.000000, 23.000000, 522.000000, 367.600006, 13.867000, 0.784314, 0.000000, 1672.000000, 0.000000, 57.000000,
342.000000, 1721.000000, 36.000000, 20.000000, 30.196079, 86.000000, 3.125000, -0.781250, 29.000000, 57.254902, 52.549019, 21.176470, 37.254902, 20.000000, 0.000000, 100.000000, 0.784314, 39.000000, 25.000000, 522.000000, 367.600006, 13.867000, 0.784314, 0.000000, 1672.000000, 0.000000, 57.000000,
344.000000, 1721.000000, 36.000000, 20.000000, 30.196079, 86.000000, 3.125000, -0.781250, 29.000000, 56.470589, 52.549019, 21.176470, 37.254902, 20.000000, 0.000000, 100.000000, 0.784314, 39.000000, 25.000000, 522.000000, 367.600006, 13.867000, 1.568627, 0.000000, 1672.000000, 0.000000, 57.000000,
344.000000, 1721.000000, 36.000000, 20.000000, 30.196079, 86.000000, 3.125000, -0.781250, 29.000000, 56.470589, 52.549019, 21.176470, 37.254902, 20.000000, 0.000000, 100.000000, 1.176471, 39.000000, 25.000000, 523.700012, 369.799988, 13.886000, 1.568627, 0.000000, 1672.000000, 0.000000, 57.000000,
344.000000, 1721.000000, 36.000000, 20.000000, 29.019608, 85.000000, 3.125000, -0.781250, 29.000000, 56.470589, 52.549019, 21.176470, 37.254902, 20.000000, 0.000000, 100.000000, 1.176471, 39.000000, 25.000000, 523.700012, 369.799988, 13.886000, 1.568627, 0.000000, 1672.000000, 0.000000, 57.000000,
346.000000, 1748.250000, 38.000000, 20.000000, 29.019608, 85.000000, 3.125000, -6.250000, 28.000000, 56.470589, 52.549019, 21.176470, 37.254902, 20.000000, 0.000000, 100.000000, 1.176471, 40.000000, 24.000000, 523.700012, 369.799988, 13.886000, 1.568627, 0.000000, 1672.000000, 0.000000, 57.000000,
346.000000, 1748.250000, 38.000000, 20.000000, 29.019608, 85.000000, 3.125000, -6.250000, 28.000000, 56.078430, 52.549019, 21.176470, 37.254902, 20.000000, 0.000000, 100.000000, 1.176471, 40.000000, 24.000000, 524.900024, 371.399994, 13.886000, 1.960784, 0.000000, 1672.000000, 0.000000, 57.000000,
346.000000, 1748.250000, 38.000000, 20.000000, 29.019608, 85.000000, 3.125000, -6.250000, 28.000000, 56.078430, 51.372547, 20.000000, 36.078430, 19.215687, 0.000000, 100.000000, 0.000000, 40.000000, 24.000000, 524.900024, 371.399994, 13.886000, 1.960784, 0.000000, 1672.000000, 0.000000, 57.000000,
346.000000, 1758.500000, 37.000000, 20.000000, 21.960785, 85.000000, 0.000000, 0.000000, 20.000000, 56.078430, 51.372547, 20.000000, 36.078430, 19.215687, 0.000000, 100.000000, 0.000000, 40.000000, 24.000000, 524.900024, 371.399994, 13.886000, 1.960784, 0.000000, 1672.000000, 0.000000, 57.000000,
348.000000, 1758.500000, 37.000000, 18.039215, 21.960785, 85.000000, 0.000000, 0.000000, 20.000000, 56.078430, 51.372547, 20.000000, 36.078430, 19.215687, 0.000000, 100.000000, 0.000000, 40.000000, 12.000000, 524.900024, 371.399994, 13.886000, 1.960784, 0.000000, 1672.000000, 0.000000, 57.000000,
348.000000, 1758.500000, 37.000000, 18.039215, 21.960785, 85.000000, 0.000000, 0.000000, 20.000000, 57.647060, 51.372547, 20.000000, 36.078430, 19.215687, 0.000000, 100.000000, 1.568627, 40.000000, 12.000000, 525.200012, 372.100006, 13.886000, 0.000000, 0.000000, 1672.000000, 0.000000, 57.000000,
348.000000, 1758.500000, 37.000000, 18.039215, 21.960785, 85.000000, 0.000000, 0.000000, 20.000000, 57.647060, 52.156864, 22.352942, 38.039215, 20.784313, 0.000000, 100.000000, 1.568627, 40.000000, 12.000000, 525.200012, 372.100006, 13.886000, 0.000000, 0.000000, 1672.000000, 0.000000, 57.000000,
348.000000, 1698.250000, 36.000000, 19.607843, 28.627451, 85.000000, 3.906250, -4.687500, 27.000000, 57.647060, 52.156864, 22.352942, 38.039215, 20.784313, 0.000000, 100.000000, 1.568627, 40.000000, 24.000000, 525.200012, 372.100006, 13.886000, 0.000000, 0.000000, 1672.000000, 0.000000, 57.000000,
350.000000, 1698.250000, 36.000000, 19.607843, 28.627451, 85.000000, 3.906250, -4.687500, 27.000000, 54.901962, 52.156864, 22.352942, 38.039215, 20.784313, 0.000000, 100.000000, 1.568627, 40.000000, 24.000000, 525.200012, 372.100006, 13.886000, 0.000000, 0.000000, 1672.000000, 0.000000, 57.000000,
350.000000, 1698.250000, 36.000000, 19.607843, 28.627451, 85.000000, 3.906250, -4.687500, 27.000000, 54.901962, 50.196079, 19.215687, 35.294117, 18.431372, 0.000000, 100.000000, 0.000000, 40.000000, 24.000000, 525.500000, 373.200012, 13.886000, 0.000000, 0.000000, 1672.000000, 0.000000, 57.000000,
350.000000, 1698.250000, 36.000000, 19.607843, 28.627451, 85.000000, 3.906250, -4.687500, 27.000000, 54.901962, 50.196079, 19.215687, 35.294117, 18.431372, 0.000000, 100.000000, 0.000000, 40.000000, 24.000000, 525.500000, 373.200012, 13.886000, 0.000000, 0.000000, 1672.000000, 0.000000, 57.000000,
351.000000, 1710.000000, 35.000000, 20.784313, 37.647060, 85.000000, 0.781250, -0.781250, 37.000000, 54.901962, 50.196079, 19.215687, 35.294117, 18.431372, 0.000000, 100.000000, 0.000000, 40.000000, 23.000000, 525.500000, 373.200012, 13.886000, 0.000000, 0.000000, 1672.000000, 0.000000, 57.000000,
351.000000, 1710.000000, 35.000000, 20.784313, 37.647060, 85.000000, 0.781250, -0.781250, 37.000000, 54.509804, 50.196079, 19.215687, 35.294117, 18.431372, 0.000000, 100.000000, 0.000000, 40.000000, 23.000000, 525.500000, 373.200012, 13.886000, 0.392157, 0.000000, 1672.000000, 0.000000, 57.000000,
351.000000, 1710.000000, 35.000000, 20.784313, 37.647060, 85.000000, 0.781250, -0.781250, 37.000000, 54.509804, 53.333332, 20.784313, 36.470589, 20.392157, 0.000000, 100.000000, 2.352941, 40.000000, 23.000000, 525.500000, 373.899994, 13.789000, 0.392157, 0.000000, 1672.000000, 0.000000, 57.000000,
351.000000, 1710.000000, 35.000000, 20.784313, 30.980392, 86.000000, 2.343750, 1.562500, 37.000000, 54.509804, 53.333332, 20.784313, 36.470589, 20.392157, 0.000000, 100.000000, 2.352941, 40.000000, 23.000000, 525.500000, 373.899994, 13.789000, 0.392157, 0.000000, 1672.000000, 0.000000, 57.000000,
353.000000, 1650.750000, 36.000000, 20.000000, 30.980392, 86.000000, 2.343750, 1.562500, 32.000000, 54.509804, 53.333332, 20.784313, 36.470589, 20.392157, 0.000000, 100.000000, 2.352941, 40.000000, 24.000000, 525.500000, 373.899994, 13.789000, 0.392157, 0.000000, 1672.000000, 0.000000, 57.000000,
353.000000, 1650.750000, 36.000000, 20.000000, 30.980392, 86.000000, 2.343750, 1.562500, 32.000000, 56.470589, 53.333332, 20.784313, 36.470589, 20.392157, 0.000000, 100.000000, 2.352941, 40.000000, 24.000000, 525.500000, 374.500000, 13.789000, 0.000000, 0.000000, 1672.000000, 0.000000, 57.000000,
353.000000, 1650.750000, 36.000000, 20.000000, 30.980392, 86.000000, 2.343750, 1.562500, 32.000000, 56.470589, 53.333332, 20.784313, 36.470589, 20.784313, 0.000000, 100.000000, 1.176471, 40.000000, 24.000000, 525.500000, 374.500000, 13.789000, 0.000000, 0.000000, 1672.000000, 0.000000, 57.000000,
353.000000, 1603.000000, 33.000000, 20.392157, 35.294117, 86.000000, 1.562500, 2.343750, 35.000000, 56.470589, 53.333332, 20.784313, 36.470589, 20.784313, 0.000000, 100.000000, 1.176471, 40.000000, 23.000000, 525.500000, 374.500000, 13.789000, 0.000000, 0.000000, 1672.000000, 0.000000, 57.000000,
355.000000, 1603.000000, 33.000000, 20.392157, 35.294117, 86.000000, 1.562500, 2.343750, 35.000000, 55.686275, 53.333332, 20.784313, 36.470589, 20.784313, 0.000000, 100.000000, 1.176471, 40.000000, 23.000000, 525.500000, 374.500000, 13.789000, 0.392157, 0.000000, 1672.000000, 0.000000, 57.000000,
355.000000, 1603.000000, 33.000000, 20.392157, 35.294117, 86.000000, 1.562500, 2.343750, 35.000000, 55.686275, 53.333332, 20.784313, 36.470589, 20.784313, 0.000000, 100.000000, 1.568627, 40.000000, 23.000000, 525.500000, 374.799988, 13.789000, 0.392157, 0.000000, 1672.000000, 0.000000, 57.000000,
355.000000, 1603.000000, 33.000000, 20.392157, 35.294117, 86.000000, 1.562500, 2.343750, 35.000000, 55.686275, 53.333332, 20.784313, 36.470589, 20.784313, 0.000000, 100.000000, 1.568627, 40.000000, 23.000000, 525.500000, 374.799988, 13.789000, 0.392157, 0.000000, 1672.000000, 0.000000, 57.000000,
355.000000, 1608.500000, 35.000000, 20.392157, 35.294117, 86.000000, 1.562500, -4.687500, 35.000000, 55.686275, 53.333332, 20.784313, 36.470589, 20.784313, 0.000000, 100.000000, 1.568627, 40.000000, 23.000000, 525.500000, 374.799988, 13.789000, 0.392157, 0.000000, 1672.000000, 0.000000, 57.000000,
357.000000, 1608.500000, 35.000000, 20.392157, 35.294117, 86.000000, 1.562500, -4.687500, 35.000000, 54.117645, 53.333332, 20.784313, 36.470589, 20.784313, 0.000000, 100.000000, 1.568627, 40.000000, 23.000000, 525.500000, 374.799988, 13.789000, 1.176471, 0.000000, 1672.000000, 0.000000, 57.000000,
357.000000, 1608.500000, 35.000000, 20.392157, 35.294117, 86.000000, 1.562500, -4.687500, 35.000000, 54.117645, 52.156864, 19.607843, 35.294117, 19.607843, 0.000000, 100.000000, 0.784314, 40.000000, 23.000000, 525.599976, 375.299988, 13.789000, 1.176471, 0.000000, 1673.000000, 0.000000, 57.000000,
357.000000, 1608.500000, 35.000000, 20.392157, 27.843138, 86.000000, 0.000000, -0.781250, 35.000000, 54.117645, 52.156864, 19.607843, 35.294117, 19.607843, 0.000000, 100.000000, 0.784314, 40.000000, 23.000000, 525.599976, 375.299988, 13.789000, 1.176471, 0.000000, 1673.000000, 0.000000, 57.000000,
359.000000, 1593.750000, 34.000000, 18.823530, 27.843138, 86.000000, 0.000000, -0.781250, 26.000000, 54.117645, 52.156864, 19.607843, 35.294117, 19.607843, 0.000000, 100.000000, 0.784314, 40.000000, 20.000000, 525.599976, 375.299988, 13.789000, 1.176471, 0.000000, 1673.000000, 0.000000, 57.000000,
359.000000, 1593.750000, 34.000000, 18.823530, 27.843138, 86.000000, 0.000000, -0.781250, 26.000000, 56.078430, 52.156864, 19.607843, 35.294117, 19.607843, 0.000000, 100.000000, 0.784314, 40.000000, 20.000000, 525.599976, 375.600006, 13.789000, 0.000000, 0.000000, 1673.000000, 0.000000, 57.000000,
359.000000, 1593.750000, 34.000000, 18.823530, 27.843138, 86.000000, 0.000000, -0.781250, 26.000000, 56.078430, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 40.000000, 20.000000, 525.599976, 375.600006, 13.789000, 0.000000, 0.000000, 1673.000000, 0.000000, 57.000000,
359.000000, 1484.250000, 32.000000, 18.823530, 26.274509, 86.000000, 0.000000, -1.562500, 26.000000, 56.078430, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 40.000000, 7.000000, 525.599976, 375.600006, 13.789000, 0.000000, 0.000000, 1673.000000, 0.000000, 57.000000,
361.000000, 1484.250000, 32.000000, 18.823530, 26.274509, 86.000000, 0.000000, -1.562500, 26.000000, 56.078430, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 40.000000, 7.000000, 525.599976, 375.600006, 13.789000, 0.000000, 0.000000, 1673.000000, 0.000000, 57.000000,
361.000000, 1484.250000, 32.000000, 18.823530, 26.274509, 86.000000, 0.000000, -1.562500, 26.000000, 59.215687, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 40.000000, 7.000000, 525.200012, 375.700012, 13.769000, 0.000000, 0.000000, 1673.000000, 0.000000, 57.000000,
361.000000, 1484.250000, 32.000000, 18.823530, 26.274509, 86.000000, 0.000000, -1.562500, 26.000000, 59.215687, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 40.000000, 7.000000, 525.200012, 375.700012, 13.769000, 0.000000, 0.000000, 1673.000000, 0.000000, 57.000000,
361.000000, 1239.000000, 29.000000, 18.823530, 29.411764, 86.000000, 0.000000, 0.000000, 30.000000, 59.215687, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 40.000000, 3.000000, 525.200012, 375.700012, 13.769000, 0.000000, 0.000000, 1673.000000, 0.000000, 57.000000,
362.000000, 1239.000000, 29.000000, 18.823530, 29.411764, 86.000000, 0.000000, 0.000000, 30.000000, 56.470589, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 40.000000, 3.000000, 525.200012, 375.700012, 13.769000, 0.000000, 0.000000, 1673.000000, 0.000000, 57.000000,
362.000000, 1239.000000, 29.000000, 18.823530, 29.411764, 86.000000, 0.000000, 0.000000, 30.000000, 56.470589, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 40.000000, 3.000000, 524.500000, 375.500000, 13.750000, 0.000000, 0.000000, 1673.000000, 0.000000, 57.000000,
