ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
89.000000, 862.500000, 0.000000, 18.039215, 34.117645, 88.000000, -0.781250, 0.000000, 34.000000, 34.117645, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 51.000000, 1.000000, 259.100006, 82.099998, 13.261000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
90.000000, 860.750000, 0.000000, 16.078432, 32.549019, 88.000000, -0.781250, 3.125000, 27.000000, 34.117645, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 51.000000, -9.000000, 259.100006, 82.099998, 13.261000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
90.000000, 860.750000, 0.000000, 16.078432, 32.549019, 88.000000, -0.781250, 3.125000, 27.000000, 34.117645, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 51.000000, -9.000000, 259.100006, 82.099998, 13.261000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
90.000000, 860.750000, 0.000000, 16.078432, 32.549019, 88.000000, -0.781250, 3.125000, 27.000000, 34.117645, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 51.000000, -9.000000, 262.700012, 82.800003, 13.691000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
90.000000, 860.750000, 0.000000, 16.078432, 25.490196, 88.000000, -0.781250, -2.343750, 27.000000, 34.117645, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 51.000000, -9.000000, 262.700012, 82.800003, 13.691000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
92.000000, 775.750000, 0.000000, 16.470589, 25.490196, 88.000000, -0.781250, -2.343750, 26.000000, 34.117645, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 51.000000, 2.000000, 262.700012, 82.800003, 13.691000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
92.000000, 775.750000, 0.000000, 16.470589, 25.490196, 88.000000, -0.781250, -2.343750, 26.000000, 34.117645, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 51.000000, 2.000000, 265.600006, 83.599998, 13.417000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
92.000000, 775.750000, 0.000000, 16.470589, 25.490196, 88.000000, -0.781250, -2.343750, 26.000000, 34.117645, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, 2.000000, 265.600006, 83.599998, 13.417000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
92.000000, 750.750000, 0.000000, 16.078432, 24.705883, 88.000000, -0.781250, 3.125000, 26.000000, 34.117645, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, 3.000000, 265.600006, 83.599998, 13.417000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
94.000000, 750.750000, 0.000000, 16.078432, 24.705883, 88.000000, -0.781250, 3.125000, 26.000000, 34.117645, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, 3.000000, 265.600006, 83.599998, 13.417000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
94.000000, 750.750000, 0.000000, 16.078432, 24.705883, 88.000000, -0.781250, 3.125000, 26.000000, 34.117645, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, 3.000000, 268.000000, 84.199997, 13.222000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
94.000000, 750.750000, 0.000000, 16.078432, 24.705883, 88.000000, -0.781250, 3.125000, 26.000000, 34.117645, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, 3.000000, 268.000000, 84.199997, 13.222000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
94.000000, 704.500000, 0.000000, 15.686275, 24.705883, 88.000000, -0.781250, -2.343750, 24.000000, 34.117645, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, 6.000000, 268.000000, 84.199997, 13.222000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
96.000000, 704.500000, 0.000000, 15.686275, 24.705883, 88.000000, -0.781250, -2.343750, 24.000000, 34.117645, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, 6.000000, 268.000000, 84.199997, 13.222000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
96.000000, 704.500000, 0.000000, 15.686275, 24.705883, 88.000000, -0.781250, -2.343750, 24.000000, 34.117645, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 101.000000, 0.000000, 51.000000, 6.000000, 269.000000, 84.599998, 13.691000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
96.000000, 704.500000, 0.000000, 15.686275, 25.490196, 88.000000, -0.781250, -6.250000, 24.000000, 34.117645, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 101.000000, 0.000000, 51.000000, 6.000000, 269.000000, 84.599998, 13.691000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
98.000000, 685.000000, 0.000000, 15.686275, 25.490196, 88.000000, -0.781250, -6.250000, 25.000000, 34.117645, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 101.000000, 0.000000, 51.000000, 4.000000, 269.000000, 84.599998, 13.691000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
98.000000, 685.000000, 0.000000, 15.686275, 25.490196, 88.000000, -0.781250, -6.250000, 25.000000, 34.117645, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 101.000000, 0.000000, 51.000000, 4.000000, 270.799988, 85.199997, 13.593000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
98.000000, 685.000000, 0.000000, 15.686275, 25.490196, 88.000000, -0.781250, -6.250000, 25.000000, 34.117645, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, 4.000000, 270.799988, 85.199997, 13.593000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
98.000000, 690.500000, 0.000000, 17.647058, 26.274509, 88.000000, -0.781250, -3.906250, 27.000000, 34.117645, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, 0.000000, 270.799988, 85.199997, 13.593000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
99.000000, 690.500000, 0.000000, 17.647058, 26.274509, 88.000000, -0.781250, -3.906250, 27.000000, 34.117645, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, 0.000000, 270.799988, 85.199997, 13.593000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
99.000000, 690.500000, 0.000000, 17.647058, 26.274509, 88.000000, -0.781250, -3.906250, 27.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 51.000000, 0.000000, 272.600006, 85.800003, 13.105000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
99.000000, 690.500000, 0.000000, 17.647058, 26.274509, 88.000000, -0.781250, -3.906250, 27.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 51.000000, 0.000000, 272.600006, 85.800003, 13.105000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
99.000000, 850.750000, 0.000000, 18.823530, 40.392159, 88.000000, -0.781250, 0.000000, 41.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 51.000000, -8.000000, 272.600006, 85.800003, 13.105000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
101.000000, 850.750000, 0.000000, 18.823530, 40.392159, 88.000000, -0.781250, 0.000000, 41.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 51.000000, -8.000000, 272.600006, 85.800003, 13.105000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
101.000000, 850.750000, 0.000000, 18.823530, 40.392159, 88.000000, -0.781250, 0.000000, 41.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 51.000000, -8.000000, 275.100006, 86.500000, 13.593000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
101.000000, 850.750000, 0.000000, 18.823530, 38.431374, 88.000000, -0.781250, 0.781250, 41.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 51.000000, -8.000000, 275.100006, 86.500000, 13.593000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
103.000000, 878.750000, 0.000000, 18.823530, 38.431374, 88.000000, -0.781250, 0.781250, 40.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 51.000000, -7.000000, 275.100006, 86.500000, 13.593000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
103.000000, 878.750000, 0.000000, 18.823530, 38.431374, 88.000000, -0.781250, 0.781250, 40.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 51.000000, -7.000000, 276.700012, 86.900002, 13.593000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
103.000000, 878.750000, 0.000000, 18.823530, 38.431374, 88.000000, -0.781250, 0.781250, 40.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 51.000000, -7.000000, 276.700012, 86.900002, 13.593000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
103.000000, 910.750000, 0.000000, 18.823530, 36.470589, 88.000000, -0.781250, 0.781250, 37.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 51.000000, -5.000000, 276.700012, 86.900002, 13.593000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
105.000000, 910.750000, 0.000000, 18.823530, 36.470589, 88.000000, -0.781250, 0.781250, 37.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 51.000000, -5.000000, 276.700012, 86.900002, 13.593000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
105.000000, 910.750000, 0.000000, 18.823530, 36.470589, 88.000000, -0.781250, 0.781250, 37.000000, 34.117645, 50.588234, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 51.000000, -5.000000, 280.000000, 87.800003, 13.203000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
105.000000, 910.750000, 0.000000, 18.823530, 36.470589, 88.000000, -0.781250, 0.781250, 37.000000, 34.117645, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 51.000000, -5.000000, 280.000000, 87.800003, 13.203000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
105.000000, 903.000000, 0.000000, 18.431372, 34.901962, 88.000000, -0.781250, 0.781250, 35.000000, 34.117645, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 51.000000, 1.000000, 280.000000, 87.800003, 13.203000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
107.000000, 903.000000, 0.000000, 18.431372, 34.901962, 88.000000, -0.781250, 0.781250, 35.000000, 34.117645, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 51.000000, 1.000000, 280.000000, 87.800003, 13.203000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
107.000000, 903.000000, 0.000000, 18.431372, 34.901962, 88.000000, -0.781250, 0.781250, 35.000000, 34.117645, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 51.000000, 1.000000, 283.399994, 88.699997, 13.281000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
107.000000, 903.000000, 0.000000, 18.431372, 34.117645, 88.000000, -0.781250, 0.000000, 35.000000, 34.117645, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 51.000000, 1.000000, 283.399994, 88.699997, 13.281000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
109.000000, 887.500000, 0.000000, 18.431372, 34.117645, 88.000000, -0.781250, 0.000000, 35.000000, 34.117645, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 51.000000, 2.000000, 283.399994, 88.699997, 13.281000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
109.000000, 887.500000, 0.000000, 18.431372, 34.117645, 88.000000, -0.781250, 0.000000, 35.000000, 34.117645, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 51.000000, 2.000000, 286.700012, 89.600006, 13.281000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
109.000000, 887.500000, 0.000000, 18.431372, 34.117645, 88.000000, -0.781250, 0.000000, 35.000000, 34.117645, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 51.000000, 2.000000, 286.700012, 89.600006, 13.593000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
109.000000, 880.250000, 0.000000, 18.431372, 34.117645, 88.000000, -0.781250, 0.781250, 35.000000, 34.117645, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 51.000000, 0.000000, 286.700012, 89.600006, 13.593000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
110.000000, 880.250000, 0.000000, 18.039215, 34.117645, 88.000000, -0.781250, 0.781250, 35.000000, 34.117645, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 51.000000, 0.000000, 286.700012, 89.600006, 13.593000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
110.000000, 880.250000, 0.000000, 18.039215, 34.117645, 88.000000, -0.781250, 0.781250, 35.000000, 34.117645, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 51.000000, 0.000000, 288.399994, 90.699997, 13.320000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
110.000000, 880.250000, 0.000000, 18.039215, 34.117645, 88.000000, -0.781250, 0.781250, 35.000000, 34.117645, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 51.000000, 0.000000, 288.399994, 90.699997, 13.320000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
110.000000, 873.250000, 0.000000, 16.470589, 34.117645, 88.000000, -0.781250, 2.343750, 28.000000, 34.117645, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 51.000000, -11.000000, 288.399994, 90.699997, 13.320000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
112.000000, 873.250000, 0.000000, 16.470589, 34.117645, 88.000000, -0.781250, 2.343750, 28.000000, 34.117645, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 51.000000, -11.000000, 288.399994, 90.699997, 13.320000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
112.000000, 873.250000, 0.000000, 16.470589, 34.117645, 88.000000, -0.781250, 2.343750, 28.000000, 34.117645, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 51.000000, -11.000000, 291.500000, 91.100006, 13.222000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
112.000000, 873.250000, 0.000000, 16.470589, 25.098040, 88.000000, -0.781250, -2.343750, 28.000000, 34.117645, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 51.000000, -11.000000, 291.500000, 91.100006, 13.222000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
114.000000, 773.250000, 0.000000, 16.470589, 25.098040, 88.000000, -0.781250, -2.343750, 25.000000, 34.117645, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 51.000000, 4.000000, 291.500000, 91.100006, 13.222000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
114.000000, 773.250000, 0.000000, 16.470589, 25.098040, 88.000000, -0.781250, -2.343750, 25.000000, 34.117645, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 51.000000, 4.000000, 294.000000, 92.000000, 13.222000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
114.000000, 773.250000, 0.000000, 16.470589, 25.098040, 88.000000, -0.781250, -2.343750, 25.000000, 34.117645, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, 4.000000, 294.000000, 92.000000, 13.691000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
114.000000, 753.000000, 0.000000, 16.470589, 25.098040, 88.000000, -0.781250, 2.343750, 24.000000, 34.117645, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 51.000000, 2.000000, 294.000000, 92.000000, 13.691000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
116.000000, 753.000000, 0.000000, 16.078432, 25.098040, 88.000000, -0.781250, 2.343750, 24.000000, 34.117645, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 52.000000, 2.000000, 294.000000, 92.000000, 13.691000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
116.000000, 753.000000, 0.000000, 16.078432, 25.098040, 88.000000, -0.781250, 2.343750, 24.000000, 34.117645, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 52.000000, 2.000000, 296.000000, 92.800003, 13.457000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
116.000000, 753.000000, 0.000000, 16.078432, 25.098040, 88.000000, -0.781250, 2.343750, 24.000000, 34.117645, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 52.000000, 2.000000, 296.000000, 92.800003, 13.457000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
116.000000, 717.750000, 0.000000, 15.686275, 24.705883, 88.000000, -0.781250, -2.343750, 25.000000, 34.117645, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 52.000000, 5.000000, 296.000000, 92.800003, 13.457000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
118.000000, 717.750000, 0.000000, 15.686275, 24.705883, 88.000000, -0.781250, -2.343750, 25.000000, 34.117645, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 52.000000, 5.000000, 296.000000, 92.800003, 13.457000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
118.000000, 717.750000, 0.000000, 15.686275, 24.705883, 88.000000, -0.781250, -2.343750, 25.000000, 34.117645, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 101.000000, 0.000000, 52.000000, 5.000000, 297.600006, 93.600006, 13.183000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
118.000000, 717.750000, 0.000000, 15.686275, 25.098040, 88.000000, -0.781250, -2.343750, 25.000000, 34.117645, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 101.000000, 0.000000, 52.000000, 5.000000, 297.600006, 93.600006, 13.183000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
119.000000, 687.500000, 0.000000, 15.686275, 25.098040, 88.000000, -0.781250, -6.250000, 25.000000, 34.117645, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 101.000000, 0.000000, 52.000000, 6.000000, 297.600006, 93.600006, 13.183000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
119.000000, 687.500000, 0.000000, 15.686275, 25.098040, 88.000000, -0.781250, -6.250000, 25.000000, 34.117645, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 101.000000, 0.000000, 52.000000, 6.000000, 298.299988, 93.600006, 13.183000, 0.000000, 0.000000, 9941.000000, 0.000000, 255.000000,
119.000000, 687.500000, 0.000000, 15.686275, 25.098040, 88.000000, -0.781250, -6.250000, 25.000000, 34.117645, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 52.000000, 6.000000, 298.299988, 93.899994, 13.652000, 0.000000, 0.000000, 9942.000000, 0.000000, 255.000000,
119.000000, 682.750000, 0.000000, 15.686275, 25.882353, 88.000000, -0.781250, -3.906250, 27.000000, 34.117645, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 52.000000, 6.000000, 298.299988, 93.899994, 13.652000, 0.000000, 0.000000, 9942.000000, 0.000000, 255.000000,
121.000000, 682.750000, 0.000000, 18.823530, 25.882353, 88.000000, -0.781250, -3.906250, 27.000000, 34.117645, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 52.000000, 1.000000, 298.299988, 93.899994, 13.652000, 0.000000, 0.000000, 9942.000000, 0.000000, 255.000000,
121.000000, 682.750000, 0.000000, 18.823530, 25.882353, 88.000000, -0.781250, -3.906250, 27.000000, 34.117645, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 52.000000, 1.000000, 299.700012, 94.600006, 13.437000, 0.000000, 0.000000, 9942.000000, 0.000000, 255.000000,
121.000000, 682.750000, 0.000000, 18.823530, 25.882353, 88.000000, -0.781250, -3.906250, 27.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 52.000000, 1.000000, 299.700012, 94.600006, 13.437000, 0.000000, 0.000000, 9942.000000, 0.000000, 255.000000,
121.000000, 860.000000, 0.000000, 18.823530, 40.784313, 88.000000, -0.781250, -0.781250, 39.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 52.000000, -9.000000, 299.700012, 94.600006, 13.437000, 0.000000, 0.000000, 9942.000000, 0.000000, 255.000000,
123.000000, 860.000000, 0.000000, 18.823530, 40.784313, 88.000000, -0.781250, -0.781250, 39.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 52.000000, -9.000000, 299.700012, 94.600006, 13.437000, 0.000000, 0.000000, 9942.000000, 0.000000, 255.000000,
123.000000, 860.000000, 0.000000, 18.823530, 40.784313, 88.000000, -0.781250, -0.781250, 39.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 52.000000, -9.000000, 301.799988, 95.500000, 13.203000, 0.000000, 0.000000, 9942.000000, 0.000000, 255.000000,
123.000000, 860.000000, 0.000000, 18.823530, 40.784313, 88.000000, -0.781250, -0.781250, 39.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 52.000000, -9.000000, 301.799988, 95.500000, 13.203000, 0.000000, 0.000000, 9942.000000, 0.000000, 255.000000,
125.000000, 878.750000, 0.000000, 18.823530, 38.431374, 88.000000, -0.781250, 0.000000, 38.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 52.000000, -8.000000, 301.799988, 95.500000, 13.203000, 0.000000, 0.000000, 9942.000000, 0.000000, 255.000000,
125.000000, 878.750000, 0.000000, 18.823530, 38.431374, 88.000000, -0.781250, 0.000000, 38.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 52.000000, -8.000000, 304.399994, 95.500000, 13.203000, 0.392157, 0.000000, 9942.000000, 0.000000, 255.000000,
125.000000, 878.750000, 0.000000, 18.823530, 38.431374, 88.000000, -0.781250, 0.000000, 38.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 52.000000, -8.000000, 304.399994, 96.500000, 13.417000, 0.392157, 0.000000, 9942.000000, 0.000000, 255.000000,
125.000000, 908.500000, 0.000000, 18.823530, 36.078430, 88.000000, -0.781250, -0.781250, 36.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 52.000000, -8.000000, 304.399994, 96.500000, 13.417000, 0.392157, 0.000000, 9942.000000, 0.000000, 255.000000,
127.000000, 908.500000, 0.000000, 18.823530, 36.078430, 88.000000, -0.781250, -0.781250, 36.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 52.000000, -4.000000, 304.399994, 96.500000, 13.417000, 0.392157, 0.000000, 9942.000000, 0.000000, 255.000000,
127.000000, 908.500000, 0.000000, 18.823530, 36.078430, 88.000000, -0.781250, -0.781250, 36.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 52.000000, -4.000000, 305.899994, 97.000000, 13.593000, 0.392157, 0.000000, 9942.000000, 0.000000, 255.000000,
127.000000, 908.500000, 0.000000, 18.823530, 36.078430, 88.000000, -0.781250, -0.781250, 36.000000, 34.117645, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 52.000000, -4.000000, 305.899994, 97.000000, 13.593000, 0.392157, 0.000000, 9942.000000, 0.000000, 255.000000,
127.000000, 907.750000, 0.000000, 18.431372, 34.901962, 88.000000, -0.781250, 0.000000, 34.000000, 34.117645, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 52.000000, -1.000000, 305.899994, 97.000000, 13.593000, 0.392157, 0.000000, 9942.000000, 0.000000, 255.000000,
128.000000, 907.750000, 0.000000, 18.431372, 34.901962, 88.000000, -0.781250, 0.000000, 34.000000, 34.117645, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 52.000000, -1.000000, 305.899994, 97.000000, 13.593000, 0.392157, 0.000000, 9942.000000, 0.000000, 255.000000,
128.000000, 907.750000, 0.000000, 18.431372, 34.901962, 88.000000, -0.781250, 0.000000, 34.000000, 34.117645, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 52.000000, -1.000000, 308.799988, 98.100006, 13.242000, 0.392157, 0.000000, 9942.000000, 0.000000, 255.000000,
128.000000, 907.750000, 0.000000, 18.431372, 34.901962, 88.000000, -0.781250, 0.000000, 34.000000, 34.117645, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 52.000000, -1.000000, 308.799988, 98.100006, 13.242000, 0.392157, 0.000000, 9942.000000, 0.000000, 255.000000,
