ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
3.000000, 1267.750000, 0.000000, 18.039215, 21.960785, 51.000000, 0.000000, 0.000000, 22.000000, 61.960785, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 34.000000, 17.000000, 43.000000, 42.500000, 13.652000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
3.000000, 1267.750000, 0.000000, 18.039215, 23.529411, 50.000000, 0.000000, 0.000000, 22.000000, 61.960785, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 34.000000, 17.000000, 43.000000, 42.500000, 13.652000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
4.000000, 1139.000000, 0.000000, 18.039215, 23.529411, 50.000000, 0.000000, 0.000000, 24.000000, 61.960785, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 35.000000, 15.000000, 43.000000, 42.500000, 13.652000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
4.000000, 1139.000000, 0.000000, 18.039215, 23.529411, 50.000000, 0.000000, 0.000000, 24.000000, 61.960785, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 35.000000, 15.000000, 45.099998, 42.500000, 13.652000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
4.000000, 1139.000000, 0.000000, 18.039215, 23.529411, 50.000000, 0.000000, 0.000000, 24.000000, 61.960785, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 35.000000, 15.000000, 45.099998, 42.500000, 14.199000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
4.000000, 1057.000000, 0.000000, 18.039215, 23.529411, 50.000000, 0.000000, 0.000000, 23.000000, 61.960785, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 35.000000, 12.000000, 45.099998, 42.500000, 14.199000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
6.000000, 1057.000000, 0.000000, 17.647058, 23.529411, 50.000000, 0.000000, 0.000000, 23.000000, 61.960785, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 36.000000, 12.000000, 45.099998, 42.500000, 14.199000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
6.000000, 1057.000000, 0.000000, 17.647058, 23.529411, 50.000000, 0.000000, 0.000000, 23.000000, 61.960785, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 36.000000, 12.000000, 48.300003, 42.500000, 14.199000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
6.000000, 1057.000000, 0.000000, 17.647058, 23.529411, 50.000000, 0.000000, 0.000000, 23.000000, 61.960785, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 36.000000, 12.000000, 48.300003, 42.500000, 14.199000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
6.000000, 1022.500000, 0.000000, 18.039215, 24.705883, 50.000000, 0.000000, 0.000000, 24.000000, 61.960785, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 36.000000, 6.000000, 48.300003, 42.500000, 14.199000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
8.000000, 1022.500000, 0.000000, 18.039215, 24.705883, 50.000000, 0.000000, 0.000000, 24.000000, 61.960785, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 36.000000, 6.000000, 48.300003, 42.500000, 14.199000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
8.000000, 1022.500000, 0.000000, 18.039215, 24.705883, 50.000000, 0.000000, 0.000000, 24.000000, 61.960785, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 36.000000, 6.000000, 52.199997, 42.500000, 14.218000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
8.000000, 1022.500000, 0.000000, 18.039215, 24.705883, 50.000000, 0.000000, 0.000000, 24.000000, 61.960785, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 36.000000, 6.000000, 52.199997, 42.500000, 14.218000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
10.000000, 1026.500000, 0.000000, 18.039215, 26.274509, 50.000000, 0.000000, 0.000000, 26.000000, 61.960785, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 36.000000, 1.000000, 52.199997, 42.500000, 14.218000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
10.000000, 1026.500000, 0.000000, 18.039215, 26.274509, 50.000000, 0.000000, 0.000000, 26.000000, 61.960785, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 36.000000, 1.000000, 54.400002, 42.500000, 14.218000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
10.000000, 1026.500000, 0.000000, 18.039215, 26.274509, 50.000000, 0.000000, 0.000000, 26.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 36.000000, 1.000000, 54.400002, 42.500000, 13.828000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
10.000000, 1026.500000, 0.000000, 18.039215, 36.862743, 51.000000, -1.562500, 0.000000, 37.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 36.000000, 1.000000, 54.400002, 42.500000, 13.828000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
12.000000, 1014.750000, 0.000000, 19.607843, 36.862743, 51.000000, -1.562500, 0.000000, 37.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 36.000000, 0.000000, 54.400002, 42.500000, 13.828000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
12.000000, 1014.750000, 0.000000, 19.607843, 36.862743, 51.000000, -1.562500, 0.000000, 37.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 36.000000, 0.000000, 60.500000, 42.500000, 14.140000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
12.000000, 1014.750000, 0.000000, 19.607843, 36.862743, 51.000000, -1.562500, 0.000000, 37.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.784314, 36.000000, 0.000000, 60.500000, 42.500000, 14.140000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
12.000000, 1041.250000, 0.000000, 19.607843, 37.254902, 51.000000, -2.343750, 0.000000, 36.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.784314, 37.000000, -3.000000, 60.500000, 42.500000, 14.140000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
14.000000, 1041.250000, 0.000000, 19.607843, 37.254902, 51.000000, -2.343750, 0.000000, 36.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.784314, 37.000000, -3.000000, 60.500000, 42.500000, 14.140000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
14.000000, 1041.250000, 0.000000, 19.607843, 37.254902, 51.000000, -2.343750, 0.000000, 36.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.784314, 37.000000, -3.000000, 68.099998, 42.500000, 14.101000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
14.000000, 1041.250000, 0.000000, 19.607843, 37.254902, 51.000000, -2.343750, 0.000000, 36.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.784314, 37.000000, -3.000000, 68.099998, 42.500000, 14.101000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
14.000000, 1034.250000, 0.000000, 19.607843, 37.647060, 51.000000, -2.343750, 0.000000, 37.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.784314, 37.000000, 0.000000, 68.099998, 42.500000, 14.101000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
15.000000, 1034.250000, 0.000000, 19.607843, 37.647060, 51.000000, -2.343750, 0.000000, 37.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.784314, 37.000000, 0.000000, 68.099998, 42.500000, 14.101000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
15.000000, 1034.250000, 0.000000, 19.607843, 37.647060, 51.000000, -2.343750, 0.000000, 37.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.784314, 37.000000, 0.000000, 76.800003, 42.599998, 14.101000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
15.000000, 1034.250000, 0.000000, 19.607843, 38.039215, 52.000000, -2.343750, 0.000000, 37.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.784314, 37.000000, 0.000000, 76.800003, 42.599998, 14.101000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
17.000000, 1037.500000, 0.000000, 19.607843, 38.039215, 52.000000, -2.343750, 0.000000, 37.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.784314, 37.000000, 0.000000, 76.800003, 42.599998, 14.101000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
17.000000, 1037.500000, 0.000000, 19.607843, 38.039215, 52.000000, -2.343750, 0.000000, 37.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.784314, 37.000000, 0.000000, 81.500000, 42.699997, 14.101000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
17.000000, 1037.500000, 0.000000, 19.607843, 38.039215, 52.000000, -2.343750, 0.000000, 37.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.784314, 37.000000, 0.000000, 81.500000, 42.699997, 14.101000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
17.000000, 1040.500000, 0.000000, 19.607843, 38.039215, 52.000000, -2.343750, 0.000000, 38.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.784314, 37.000000, -1.000000, 81.500000, 42.699997, 14.101000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
19.000000, 1040.500000, 0.000000, 19.607843, 38.039215, 52.000000, -2.343750, 0.000000, 38.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.784314, 37.000000, -1.000000, 81.500000, 42.699997, 14.101000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
19.000000, 1040.500000, 0.000000, 19.607843, 38.039215, 52.000000, -2.343750, 0.000000, 38.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.784314, 37.000000, -1.000000, 91.300003, 42.800003, 14.121000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
19.000000, 1040.500000, 0.000000, 19.607843, 38.039215, 52.000000, -2.343750, 0.000000, 38.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.784314, 37.000000, -1.000000, 91.300003, 42.800003, 14.121000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
19.000000, 1041.250000, 0.000000, 19.607843, 38.039215, 53.000000, -2.343750, 0.000000, 37.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.784314, 37.000000, -1.000000, 91.300003, 42.800003, 14.121000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
21.000000, 1041.250000, 0.000000, 19.607843, 38.039215, 53.000000, -2.343750, 0.000000, 37.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.784314, 37.000000, -1.000000, 91.300003, 42.800003, 14.121000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
21.000000, 1041.250000, 0.000000, 19.607843, 38.039215, 53.000000, -2.343750, 0.000000, 37.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.784314, 37.000000, -1.000000, 101.399994, 43.099998, 14.121000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
21.000000, 1041.250000, 0.000000, 19.607843, 37.647060, 53.000000, -2.343750, 0.000000, 37.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.784314, 37.000000, -1.000000, 101.399994, 43.099998, 14.121000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
23.000000, 1034.250000, 0.000000, 19.607843, 37.647060, 53.000000, -2.343750, 0.000000, 37.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.784314, 38.000000, 0.000000, 101.399994, 43.099998, 14.121000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
23.000000, 1034.250000, 0.000000, 19.607843, 37.647060, 53.000000, -2.343750, 0.000000, 37.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.784314, 38.000000, 0.000000, 111.699997, 43.300003, 14.121000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
23.000000, 1034.250000, 0.000000, 19.607843, 37.647060, 53.000000, -2.343750, 0.000000, 37.000000, 61.960785, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 38.000000, 0.000000, 111.699997, 43.300003, 14.121000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
23.000000, 1013.250000, 0.000000, 19.607843, 36.078430, 54.000000, -1.562500, 0.000000, 37.000000, 61.960785, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 38.000000, 2.000000, 111.699997, 43.300003, 14.121000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
24.000000, 1013.250000, 0.000000, 19.215687, 36.078430, 54.000000, -1.562500, 0.000000, 37.000000, 61.960785, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 38.000000, 2.000000, 111.699997, 43.300003, 14.121000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
24.000000, 1013.250000, 0.000000, 19.215687, 36.078430, 54.000000, -1.562500, 0.000000, 37.000000, 61.960785, 51.372547, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.000000, 38.000000, 2.000000, 116.699997, 43.500000, 14.121000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
24.000000, 1013.250000, 0.000000, 19.215687, 36.078430, 54.000000, -1.562500, 0.000000, 37.000000, 61.960785, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 38.000000, 2.000000, 116.699997, 43.500000, 14.121000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
24.000000, 962.500000, 0.000000, 18.823530, 34.509804, 55.000000, -1.562500, 0.000000, 34.000000, 61.960785, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 38.000000, 4.000000, 116.699997, 43.500000, 14.121000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
26.000000, 962.500000, 0.000000, 18.823530, 34.509804, 55.000000, -1.562500, 0.000000, 34.000000, 61.960785, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 38.000000, 4.000000, 116.699997, 43.500000, 14.121000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
26.000000, 962.500000, 0.000000, 18.823530, 34.509804, 55.000000, -1.562500, 0.000000, 34.000000, 61.960785, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 38.000000, 4.000000, 126.199997, 43.800003, 14.121000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
26.000000, 962.500000, 0.000000, 18.823530, 33.725491, 55.000000, -1.562500, 0.000000, 34.000000, 61.960785, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 38.000000, 4.000000, 126.199997, 43.800003, 14.121000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
28.000000, 900.000000, 0.000000, 18.431372, 33.725491, 55.000000, -1.562500, 0.000000, 35.000000, 61.960785, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 38.000000, 6.000000, 126.199997, 43.800003, 14.121000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
28.000000, 900.000000, 0.000000, 18.431372, 33.725491, 55.000000, -1.562500, 0.000000, 35.000000, 61.960785, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 38.000000, 6.000000, 134.800003, 43.800003, 14.121000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
28.000000, 900.000000, 0.000000, 18.431372, 33.725491, 55.000000, -1.562500, 0.000000, 35.000000, 61.960785, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 38.000000, 6.000000, 134.800003, 44.199997, 14.121000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
28.000000, 853.750000, 0.000000, 18.431372, 34.509804, 55.000000, -1.562500, 0.000000, 34.000000, 61.960785, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 38.000000, 6.000000, 134.800003, 44.199997, 14.121000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
30.000000, 853.750000, 0.000000, 18.431372, 34.509804, 55.000000, -1.562500, 0.000000, 34.000000, 61.960785, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 38.000000, 4.000000, 134.800003, 44.199997, 14.121000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
30.000000, 853.750000, 0.000000, 18.431372, 34.509804, 55.000000, -1.562500, 0.000000, 34.000000, 61.960785, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 38.000000, 4.000000, 142.699997, 44.599998, 14.082000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
30.000000, 853.750000, 0.000000, 18.431372, 34.509804, 55.000000, -1.562500, 0.000000, 34.000000, 61.960785, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 38.000000, 4.000000, 142.699997, 44.599998, 14.082000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
30.000000, 830.250000, 0.000000, 18.431372, 34.901962, 55.000000, -1.562500, 0.000000, 35.000000, 61.960785, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 38.000000, 3.000000, 142.699997, 44.599998, 14.082000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
32.000000, 830.250000, 0.000000, 18.431372, 34.901962, 55.000000, -1.562500, 0.000000, 35.000000, 61.960785, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 38.000000, 3.000000, 142.699997, 44.599998, 14.082000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
32.000000, 830.250000, 0.000000, 18.431372, 34.901962, 55.000000, -1.562500, 0.000000, 35.000000, 61.960785, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 38.000000, 3.000000, 149.899994, 45.000000, 14.042000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
32.000000, 830.250000, 0.000000, 18.431372, 34.901962, 55.000000, -1.562500, 0.000000, 35.000000, 61.960785, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 38.000000, 3.000000, 149.899994, 45.000000, 14.042000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
34.000000, 829.500000, 0.000000, 18.431372, 36.078430, 56.000000, -1.562500, 0.000000, 35.000000, 61.960785, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 38.000000, 1.000000, 149.899994, 45.000000, 14.042000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
34.000000, 829.500000, 0.000000, 18.431372, 36.078430, 56.000000, -1.562500, 0.000000, 35.000000, 61.960785, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 38.000000, 1.000000, 149.899994, 45.000000, 14.042000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
34.000000, 829.500000, 0.000000, 18.431372, 36.078430, 56.000000, -1.562500, 0.000000, 35.000000, 61.960785, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 38.000000, 1.000000, 153.300003, 45.099998, 14.042000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
34.000000, 829.500000, 0.000000, 18.431372, 36.470589, 56.000000, -1.562500, 0.000000, 35.000000, 61.960785, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 38.000000, 1.000000, 153.300003, 45.099998, 14.042000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
35.000000, 829.500000, 0.000000, 18.823530, 36.470589, 56.000000, -1.562500, 0.000000, 36.000000, 61.960785, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 38.000000, 0.000000, 153.300003, 45.099998, 14.042000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
35.000000, 829.500000, 0.000000, 18.823530, 36.470589, 56.000000, -1.562500, 0.000000, 36.000000, 61.960785, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 38.000000, 0.000000, 160.000000, 45.599998, 14.062000, 0.000000, 0.000000, 11843.000000, 0.000000, 255.000000,
