ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
4.000000, 969.500000, 0.000000, 18.823530, 34.117645, 90.000000, -0.781250, -2.343750, 34.000000, 39.607841, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 48.000000, 7.000000, 70.400002, 68.300003, 12.382000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
4.000000, 969.500000, 0.000000, 18.823530, 34.117645, 90.000000, -0.781250, -2.343750, 34.000000, 39.607841, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 48.000000, 7.000000, 74.599998, 68.300003, 13.125000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
4.000000, 969.500000, 0.000000, 18.823530, 34.117645, 90.000000, -0.781250, -2.343750, 34.000000, 39.607841, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 48.000000, 7.000000, 74.599998, 68.300003, 13.125000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
6.000000, 810.750000, 0.000000, 18.823530, 40.392159, 89.000000, -2.343750, 0.781250, 40.000000, 39.607841, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 48.000000, 7.000000, 74.599998, 68.300003, 13.125000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
6.000000, 810.750000, 0.000000, 18.823530, 40.392159, 89.000000, -2.343750, 0.781250, 40.000000, 39.607841, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 48.000000, 7.000000, 74.599998, 68.300003, 13.125000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
6.000000, 810.750000, 0.000000, 18.823530, 40.392159, 89.000000, -2.343750, 0.781250, 40.000000, 39.607841, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 48.000000, 7.000000, 80.099998, 68.300003, 13.300000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
6.000000, 810.750000, 0.000000, 18.823530, 42.745098, 89.000000, -3.125000, 2.343750, 40.000000, 39.607841, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 48.000000, 7.000000, 80.099998, 68.300003, 13.300000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
8.000000, 801.500000, 0.000000, 18.823530, 42.745098, 89.000000, -3.125000, 2.343750, 42.000000, 39.607841, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 48.000000, 3.000000, 80.099998, 68.300003, 13.300000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
8.000000, 801.500000, 0.000000, 18.823530, 42.745098, 89.000000, -3.125000, 2.343750, 42.000000, 39.607841, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 48.000000, 3.000000, 83.199997, 68.300003, 13.535000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
8.000000, 801.500000, 0.000000, 18.823530, 42.745098, 89.000000, -3.125000, 2.343750, 42.000000, 39.607841, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 48.000000, 3.000000, 83.199997, 68.300003, 13.535000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
8.000000, 805.250000, 0.000000, 19.215687, 44.705883, 89.000000, -3.125000, -1.562500, 45.000000, 39.607841, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 48.000000, -1.000000, 83.199997, 68.300003, 13.535000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
10.000000, 805.250000, 0.000000, 19.215687, 44.705883, 89.000000, -3.125000, -1.562500, 45.000000, 39.607841, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 48.000000, -1.000000, 83.199997, 68.300003, 13.535000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
10.000000, 805.250000, 0.000000, 19.215687, 44.705883, 89.000000, -3.125000, -1.562500, 45.000000, 39.607841, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 48.000000, -1.000000, 90.000000, 68.300003, 13.652000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
10.000000, 805.250000, 0.000000, 19.215687, 44.705883, 89.000000, -3.125000, -1.562500, 45.000000, 39.607841, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 48.000000, -1.000000, 90.000000, 68.300003, 13.652000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
10.000000, 846.000000, 0.000000, 19.215687, 44.705883, 88.000000, -3.125000, 2.343750, 43.000000, 39.607841, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 48.000000, -4.000000, 90.000000, 68.300003, 13.652000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
12.000000, 846.000000, 0.000000, 19.215687, 44.705883, 88.000000, -3.125000, 2.343750, 43.000000, 39.607841, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 48.000000, -4.000000, 90.000000, 68.300003, 13.652000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
12.000000, 846.000000, 0.000000, 19.215687, 44.705883, 88.000000, -3.125000, 2.343750, 43.000000, 39.607841, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 48.000000, -4.000000, 97.699997, 68.400002, 13.652000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
12.000000, 846.000000, 0.000000, 19.215687, 43.529411, 88.000000, -3.125000, 0.781250, 43.000000, 39.607841, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 48.000000, -4.000000, 97.699997, 68.400002, 13.652000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
14.000000, 870.250000, 0.000000, 19.215687, 43.529411, 88.000000, -3.125000, 0.781250, 43.000000, 39.607841, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 48.000000, -4.000000, 97.699997, 68.400002, 13.652000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
14.000000, 870.250000, 0.000000, 19.215687, 43.529411, 88.000000, -3.125000, 0.781250, 43.000000, 39.607841, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 48.000000, -4.000000, 106.000000, 68.500000, 13.652000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
14.000000, 870.250000, 0.000000, 19.215687, 43.529411, 88.000000, -3.125000, 0.781250, 43.000000, 39.607841, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 48.000000, -4.000000, 106.000000, 68.500000, 13.652000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
14.000000, 874.000000, 0.000000, 19.215687, 41.176472, 88.000000, -1.562500, -1.562500, 41.000000, 39.607841, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 48.000000, -1.000000, 106.000000, 68.500000, 13.652000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
15.000000, 874.000000, 0.000000, 19.215687, 41.176472, 88.000000, -1.562500, -1.562500, 41.000000, 39.607841, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 48.000000, -1.000000, 106.000000, 68.500000, 13.652000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
15.000000, 874.000000, 0.000000, 19.215687, 41.176472, 88.000000, -1.562500, -1.562500, 41.000000, 39.607841, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 48.000000, -1.000000, 110.199997, 68.500000, 13.671000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
15.000000, 874.000000, 0.000000, 19.215687, 41.176472, 88.000000, -1.562500, -1.562500, 41.000000, 39.607841, 51.372547, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 48.000000, -1.000000, 110.199997, 68.500000, 13.671000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
15.000000, 891.250000, 0.000000, 18.823530, 40.000000, 88.000000, -1.562500, 0.000000, 39.000000, 39.607841, 51.372547, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 48.000000, -2.000000, 110.199997, 68.500000, 13.671000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
17.000000, 891.250000, 0.000000, 18.823530, 40.000000, 88.000000, -1.562500, 0.000000, 39.000000, 39.607841, 51.372547, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 48.000000, -2.000000, 110.199997, 68.500000, 13.671000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
17.000000, 891.250000, 0.000000, 18.823530, 40.000000, 88.000000, -1.562500, 0.000000, 39.000000, 39.607841, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 48.000000, -2.000000, 118.600006, 68.699997, 13.652000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
17.000000, 891.250000, 0.000000, 18.823530, 38.431374, 88.000000, -1.562500, 1.562500, 39.000000, 39.607841, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 48.000000, -2.000000, 118.600006, 68.699997, 13.652000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
19.000000, 892.000000, 0.000000, 18.823530, 38.431374, 88.000000, -1.562500, 1.562500, 38.000000, 39.607841, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 48.000000, -1.000000, 118.600006, 68.699997, 13.652000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
19.000000, 892.000000, 0.000000, 18.823530, 38.431374, 88.000000, -1.562500, 1.562500, 38.000000, 39.607841, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 48.000000, -1.000000, 126.800003, 68.800003, 13.652000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
19.000000, 892.000000, 0.000000, 18.823530, 38.431374, 88.000000, -1.562500, 1.562500, 38.000000, 39.607841, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 48.000000, -1.000000, 126.800003, 68.800003, 13.652000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
19.000000, 879.500000, 0.000000, 18.823530, 38.039215, 88.000000, -1.562500, 0.000000, 38.000000, 39.607841, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 48.000000, 1.000000, 126.800003, 68.800003, 13.652000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
21.000000, 879.500000, 0.000000, 18.431372, 38.039215, 88.000000, -1.562500, 0.000000, 38.000000, 39.607841, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 48.000000, 1.000000, 126.800003, 68.800003, 13.652000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
21.000000, 879.500000, 0.000000, 18.431372, 38.039215, 88.000000, -1.562500, 0.000000, 38.000000, 39.607841, 50.588234, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 48.000000, 1.000000, 134.600006, 69.000000, 13.652000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
21.000000, 879.500000, 0.000000, 18.431372, 38.039215, 88.000000, -1.562500, 0.000000, 38.000000, 39.607841, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 48.000000, 1.000000, 134.600006, 69.000000, 13.652000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
21.000000, 864.000000, 0.000000, 18.431372, 37.254902, 88.000000, -1.562500, -2.343750, 36.000000, 39.607841, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 48.000000, 2.000000, 134.600006, 69.000000, 13.652000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
23.000000, 864.000000, 0.000000, 18.431372, 37.254902, 88.000000, -1.562500, -2.343750, 36.000000, 39.607841, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 48.000000, 2.000000, 134.600006, 69.000000, 13.652000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
23.000000, 864.000000, 0.000000, 18.431372, 37.254902, 88.000000, -1.562500, -2.343750, 36.000000, 39.607841, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 48.000000, 2.000000, 138.300003, 69.099998, 13.671000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
23.000000, 864.000000, 0.000000, 18.431372, 37.647060, 87.000000, -1.562500, -2.343750, 36.000000, 39.607841, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 48.000000, 2.000000, 138.300003, 69.099998, 13.671000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
24.000000, 859.250000, 0.000000, 18.431372, 37.647060, 87.000000, -1.562500, -1.562500, 36.000000, 39.607841, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 49.000000, 1.000000, 138.300003, 69.099998, 13.671000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
24.000000, 859.250000, 0.000000, 18.431372, 37.647060, 87.000000, -1.562500, -1.562500, 36.000000, 39.607841, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 49.000000, 1.000000, 145.500000, 69.300003, 13.671000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
24.000000, 859.250000, 0.000000, 18.431372, 37.647060, 87.000000, -1.562500, -1.562500, 36.000000, 39.607841, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 49.000000, 1.000000, 145.500000, 69.300003, 13.671000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
24.000000, 854.500000, 0.000000, 18.431372, 37.647060, 87.000000, -1.562500, -0.781250, 38.000000, 39.607841, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 49.000000, 0.000000, 145.500000, 69.300003, 13.671000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
26.000000, 854.500000, 0.000000, 18.431372, 37.647060, 87.000000, -1.562500, -0.781250, 38.000000, 39.607841, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 49.000000, 0.000000, 145.500000, 69.300003, 13.671000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
26.000000, 854.500000, 0.000000, 18.431372, 37.647060, 87.000000, -1.562500, -0.781250, 38.000000, 39.607841, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 49.000000, 0.000000, 152.500000, 69.500000, 13.671000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
26.000000, 854.500000, 0.000000, 18.431372, 37.647060, 87.000000, -1.562500, -0.781250, 38.000000, 39.607841, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 49.000000, 0.000000, 152.500000, 69.500000, 13.671000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
26.000000, 854.500000, 0.000000, 18.431372, 37.647060, 87.000000, -1.562500, 0.781250, 38.000000, 39.607841, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 49.000000, -1.000000, 152.500000, 69.500000, 13.671000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
28.000000, 854.500000, 0.000000, 18.431372, 37.647060, 87.000000, -1.562500, 0.781250, 38.000000, 39.607841, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 49.000000, -1.000000, 152.500000, 69.500000, 13.671000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
28.000000, 854.500000, 0.000000, 18.431372, 37.647060, 87.000000, -1.562500, 0.781250, 38.000000, 39.607841, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 49.000000, -1.000000, 159.100006, 69.800003, 13.691000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
28.000000, 854.500000, 0.000000, 18.431372, 37.647060, 87.000000, -1.562500, 0.781250, 38.000000, 39.607841, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 49.000000, -1.000000, 159.100006, 69.800003, 13.691000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
30.000000, 856.250000, 0.000000, 18.431372, 37.647060, 87.000000, -1.562500, 0.000000, 37.000000, 39.607841, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 49.000000, -2.000000, 159.100006, 69.800003, 13.691000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
30.000000, 856.250000, 0.000000, 18.431372, 37.647060, 87.000000, -1.562500, 0.000000, 37.000000, 39.607841, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 49.000000, -2.000000, 162.300003, 69.800003, 13.691000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
30.000000, 856.250000, 0.000000, 18.431372, 37.647060, 87.000000, -1.562500, 0.000000, 37.000000, 39.607841, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 49.000000, -2.000000, 162.300003, 69.900002, 13.671000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
30.000000, 852.250000, 0.000000, 18.431372, 37.647060, 87.000000, -1.562500, -2.343750, 37.000000, 39.607841, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 49.000000, -2.000000, 162.300003, 69.900002, 13.671000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
32.000000, 852.250000, 0.000000, 18.431372, 37.647060, 87.000000, -1.562500, -2.343750, 37.000000, 39.607841, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 49.000000, 0.000000, 162.300003, 69.900002, 13.671000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
32.000000, 852.250000, 0.000000, 18.431372, 37.647060, 87.000000, -1.562500, -2.343750, 37.000000, 39.607841, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 49.000000, 0.000000, 168.600006, 70.199997, 13.671000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
32.000000, 852.250000, 0.000000, 18.431372, 37.647060, 87.000000, -1.562500, -2.343750, 37.000000, 39.607841, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 49.000000, 0.000000, 168.600006, 70.199997, 13.671000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
32.000000, 861.500000, 0.000000, 18.431372, 37.647060, 87.000000, -1.562500, -2.343750, 36.000000, 39.607841, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 49.000000, -2.000000, 168.600006, 70.199997, 13.671000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
33.000000, 861.500000, 0.000000, 18.431372, 37.647060, 87.000000, -1.562500, -2.343750, 36.000000, 39.607841, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 49.000000, -2.000000, 168.600006, 70.199997, 13.671000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
33.000000, 861.500000, 0.000000, 18.431372, 37.647060, 87.000000, -1.562500, -2.343750, 36.000000, 39.607841, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 49.000000, -2.000000, 174.800003, 70.500000, 13.671000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
33.000000, 861.500000, 0.000000, 18.431372, 37.647060, 87.000000, -1.562500, -2.343750, 36.000000, 39.607841, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 49.000000, -2.000000, 174.800003, 70.500000, 13.671000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
35.000000, 863.250000, 0.000000, 18.431372, 37.254902, 87.000000, -1.562500, -1.562500, 37.000000, 39.607841, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 49.000000, -1.000000, 174.800003, 70.500000, 13.671000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
35.000000, 863.250000, 0.000000, 18.431372, 37.254902, 87.000000, -1.562500, -1.562500, 37.000000, 39.215687, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 49.000000, -1.000000, 180.699997, 70.500000, 13.671000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
35.000000, 863.250000, 0.000000, 18.431372, 37.254902, 87.000000, -1.562500, -1.562500, 37.000000, 39.215687, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 49.000000, -1.000000, 180.699997, 70.900002, 13.671000, 0.000000, 0.000000, 2343.000000, 0.000000, 79.000000,
