ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
2.000000, 1375.000000, 0.000000, 17.647058, 21.960785, 89.000000, 1.562500, 0.000000, 22.000000, 63.529411, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 48.000000, 13.000000, 68.300003, 68.000000, 12.109000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
2.000000, 1153.000000, 0.000000, 21.960785, 22.745098, 89.000000, 1.562500, 2.343750, 24.000000, 63.529411, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 48.000000, 10.000000, 68.300003, 68.000000, 12.109000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
4.000000, 1153.000000, 0.000000, 21.960785, 22.745098, 89.000000, 1.562500, 2.343750, 24.000000, 63.529411, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 48.000000, 10.000000, 68.300003, 68.000000, 12.109000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
4.000000, 1153.000000, 0.000000, 21.960785, 22.745098, 89.000000, 1.562500, 2.343750, 24.000000, 63.529411, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 48.000000, 10.000000, 70.400002, 68.500000, 12.714000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
4.000000, 1153.000000, 0.000000, 21.960785, 50.196079, 89.000000, 1.562500, -4.687500, 24.000000, 63.529411, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 48.000000, 10.000000, 70.400002, 68.500000, 12.714000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
6.000000, 782.000000, 0.000000, 20.392157, 50.196079, 89.000000, -3.906250, -4.687500, 47.000000, 63.529411, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 48.000000, -15.000000, 70.400002, 68.500000, 12.714000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
6.000000, 782.000000, 0.000000, 20.392157, 50.196079, 89.000000, -3.906250, -4.687500, 47.000000, 62.745098, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 48.000000, -15.000000, 74.099998, 69.800003, 12.714000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
6.000000, 782.000000, 0.000000, 20.392157, 50.196079, 89.000000, -3.906250, -4.687500, 47.000000, 62.745098, 53.333332, 24.705883, 40.784313, 20.784313, 0.000000, 101.000000, 3.137255, 48.000000, -15.000000, 74.099998, 69.800003, 13.007000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
6.000000, 1314.750000, 6.000000, 20.392157, 58.431374, 89.000000, 1.562500, -7.031250, 56.000000, 62.745098, 53.333332, 24.705883, 40.784313, 20.784313, 0.000000, 101.000000, 3.137255, 48.000000, 10.000000, 74.099998, 69.800003, 13.007000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
8.000000, 1314.750000, 6.000000, 21.960785, 58.431374, 89.000000, 1.562500, -7.031250, 56.000000, 62.745098, 53.333332, 24.705883, 40.784313, 20.784313, 0.000000, 101.000000, 3.137255, 48.000000, 10.000000, 74.099998, 69.800003, 13.007000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
8.000000, 1314.750000, 6.000000, 21.960785, 58.431374, 89.000000, 1.562500, -7.031250, 56.000000, 62.352940, 49.411766, 24.705883, 40.784313, 20.784313, 0.000000, 101.000000, 0.000000, 48.000000, 10.000000, 81.800003, 72.800003, 13.593000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
8.000000, 1314.750000, 6.000000, 21.960785, 58.431374, 89.000000, 1.562500, -7.031250, 56.000000, 62.352940, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 48.000000, 10.000000, 81.800003, 72.800003, 13.593000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
8.000000, 1061.500000, 11.000000, 23.921568, 42.352940, 89.000000, -1.562500, -0.781250, 70.000000, 62.352940, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 48.000000, -11.000000, 81.800003, 72.800003, 13.593000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
9.000000, 1061.500000, 11.000000, 23.921568, 42.352940, 89.000000, -1.562500, -0.781250, 70.000000, 61.176472, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 48.000000, -11.000000, 81.800003, 72.800003, 13.593000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
9.000000, 1061.500000, 11.000000, 23.921568, 42.352940, 89.000000, -1.562500, -0.781250, 70.000000, 61.176472, 56.862743, 27.058823, 42.745098, 23.529411, 0.000000, 101.000000, 4.313725, 48.000000, -11.000000, 86.900002, 74.900002, 13.593000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
9.000000, 1061.500000, 11.000000, 23.921568, 58.431374, 90.000000, -1.562500, -0.781250, 70.000000, 61.176472, 56.862743, 27.058823, 42.745098, 23.529411, 0.000000, 101.000000, 4.313725, 48.000000, -11.000000, 86.900002, 74.900002, 13.593000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
11.000000, 1584.250000, 20.000000, 22.745098, 58.431374, 90.000000, 0.781250, -7.031250, 54.000000, 61.176472, 56.862743, 27.058823, 42.745098, 23.529411, 0.000000, 101.000000, 4.313725, 46.000000, 19.000000, 86.900002, 74.900002, 13.593000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
11.000000, 1584.250000, 20.000000, 22.745098, 58.431374, 90.000000, 0.781250, -7.031250, 54.000000, 61.960785, 56.862743, 27.058823, 42.745098, 23.529411, 0.000000, 101.000000, 4.313725, 46.000000, 19.000000, 102.100006, 81.800003, 13.593000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
11.000000, 1584.250000, 20.000000, 22.745098, 58.431374, 90.000000, 0.781250, -7.031250, 54.000000, 61.960785, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 46.000000, 19.000000, 102.100006, 81.800003, 13.632000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
11.000000, 1160.000000, 25.000000, 22.745098, 21.960785, 89.000000, 1.562500, -1.562500, 48.000000, 61.960785, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 46.000000, 10.000000, 102.100006, 81.800003, 13.632000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
13.000000, 1160.000000, 25.000000, 27.058823, 21.960785, 89.000000, 1.562500, -1.562500, 48.000000, 61.960785, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 46.000000, 10.000000, 102.100006, 81.800003, 13.632000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
13.000000, 1160.000000, 25.000000, 27.058823, 21.960785, 89.000000, 1.562500, -1.562500, 48.000000, 53.725491, 53.333332, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 3.137255, 46.000000, 10.000000, 119.100006, 90.199997, 13.652000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
13.000000, 1160.000000, 25.000000, 27.058823, 21.960785, 89.000000, 1.562500, -1.562500, 48.000000, 53.725491, 53.333332, 23.137255, 39.215687, 21.176470, 0.000000, 101.000000, 3.137255, 46.000000, 10.000000, 119.100006, 90.199997, 13.652000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
13.000000, 1442.000000, 28.000000, 21.176470, 43.529411, 88.000000, -3.906250, -2.343750, 42.000000, 53.725491, 53.333332, 23.137255, 39.215687, 21.176470, 0.000000, 101.000000, 3.137255, 46.000000, 20.000000, 119.100006, 90.199997, 13.652000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
15.000000, 1442.000000, 28.000000, 21.176470, 43.529411, 88.000000, -3.906250, -2.343750, 42.000000, 59.607841, 53.333332, 23.137255, 39.215687, 21.176470, 0.000000, 101.000000, 3.137255, 46.000000, 20.000000, 119.100006, 90.199997, 13.652000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
15.000000, 1442.000000, 28.000000, 21.176470, 43.529411, 88.000000, -3.906250, -2.343750, 42.000000, 59.607841, 49.803921, 20.000000, 36.078430, 18.823530, 0.000000, 101.000000, 0.000000, 46.000000, 20.000000, 136.899994, 99.800003, 13.652000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
15.000000, 1442.000000, 28.000000, 21.176470, 24.705883, 88.000000, -3.906250, -2.343750, 42.000000, 59.607841, 49.803921, 20.000000, 36.078430, 18.823530, 0.000000, 101.000000, 0.000000, 46.000000, 20.000000, 136.899994, 99.800003, 13.652000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
17.000000, 1425.750000, 30.000000, 18.823530, 24.705883, 88.000000, 1.562500, -3.125000, 24.000000, 59.607841, 49.803921, 20.000000, 36.078430, 18.823530, 0.000000, 101.000000, 0.000000, 46.000000, 20.000000, 136.899994, 99.800003, 13.652000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
17.000000, 1425.750000, 30.000000, 18.823530, 24.705883, 88.000000, 1.562500, -3.125000, 24.000000, 62.745098, 49.803921, 20.000000, 36.078430, 18.823530, 0.000000, 101.000000, 0.000000, 46.000000, 20.000000, 144.399994, 104.100006, 13.652000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
17.000000, 1425.750000, 30.000000, 18.823530, 24.705883, 88.000000, 1.562500, -3.125000, 24.000000, 62.745098, 50.196079, 19.607843, 35.686275, 18.431372, 0.000000, 101.000000, 0.784314, 46.000000, 20.000000, 144.399994, 104.100006, 13.671000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
17.000000, 1397.500000, 30.000000, 18.823530, 24.313726, 87.000000, 1.562500, 3.906250, 23.000000, 62.745098, 50.196079, 19.607843, 35.686275, 18.431372, 0.000000, 101.000000, 0.784314, 46.000000, 20.000000, 144.399994, 104.100006, 13.671000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
19.000000, 1397.500000, 30.000000, 17.254902, 24.313726, 87.000000, 1.562500, 3.906250, 23.000000, 62.745098, 50.196079, 19.607843, 35.686275, 18.431372, 0.000000, 101.000000, 0.784314, 46.000000, 12.000000, 144.399994, 104.100006, 13.671000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
19.000000, 1397.500000, 30.000000, 17.254902, 24.313726, 87.000000, 1.562500, 3.906250, 23.000000, 61.176472, 49.019608, 19.607843, 35.686275, 18.431372, 0.000000, 101.000000, 0.000000, 46.000000, 12.000000, 157.100006, 111.899994, 13.691000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
19.000000, 1397.500000, 30.000000, 17.254902, 24.313726, 87.000000, 1.562500, 3.906250, 23.000000, 61.176472, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 46.000000, 12.000000, 157.100006, 111.899994, 13.691000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
19.000000, 1260.000000, 28.000000, 17.647058, 21.568628, 87.000000, -1.562500, 0.000000, 22.000000, 61.176472, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 48.000000, 4.000000, 157.100006, 111.899994, 13.691000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
20.000000, 1260.000000, 28.000000, 17.647058, 21.568628, 87.000000, -1.562500, 0.000000, 22.000000, 62.352940, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 48.000000, 4.000000, 157.100006, 111.899994, 13.691000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
20.000000, 1260.000000, 28.000000, 17.647058, 21.568628, 87.000000, -1.562500, 0.000000, 22.000000, 62.352940, 51.764706, 21.568628, 37.254902, 19.215687, 0.000000, 101.000000, 1.176471, 48.000000, 4.000000, 164.100006, 118.199997, 13.671000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
20.000000, 1260.000000, 28.000000, 17.647058, 21.568628, 87.000000, -1.562500, 0.000000, 22.000000, 62.352940, 51.764706, 21.568628, 37.254902, 19.215687, 0.000000, 101.000000, 1.176471, 48.000000, 4.000000, 164.100006, 118.199997, 13.671000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
22.000000, 1212.500000, 25.000000, 19.607843, 34.901962, 87.000000, -2.343750, 8.593750, 35.000000, 62.352940, 51.764706, 21.568628, 37.254902, 19.215687, 0.000000, 101.000000, 1.176471, 48.000000, 19.000000, 164.100006, 118.199997, 13.671000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
22.000000, 1212.500000, 25.000000, 19.607843, 34.901962, 87.000000, -2.343750, 8.593750, 35.000000, 66.666664, 51.764706, 21.568628, 37.254902, 19.215687, 0.000000, 101.000000, 1.176471, 48.000000, 19.000000, 170.600006, 118.199997, 13.671000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
22.000000, 1212.500000, 25.000000, 19.607843, 34.901962, 87.000000, -2.343750, 8.593750, 35.000000, 66.666664, 52.549019, 22.352942, 38.431374, 20.392157, 0.000000, 101.000000, 2.352941, 48.000000, 19.000000, 170.600006, 124.000000, 13.691000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
22.000000, 1313.250000, 25.000000, 19.607843, 38.823528, 86.000000, -3.125000, 3.906250, 37.000000, 66.666664, 52.549019, 22.352942, 38.431374, 20.392157, 0.000000, 101.000000, 2.352941, 48.000000, 19.000000, 170.600006, 124.000000, 13.691000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
24.000000, 1313.250000, 25.000000, 20.000000, 38.823528, 86.000000, -3.125000, 3.906250, 37.000000, 66.666664, 52.549019, 22.352942, 38.431374, 20.392157, 0.000000, 101.000000, 2.352941, 48.000000, 20.000000, 170.600006, 124.000000, 13.691000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
24.000000, 1313.250000, 25.000000, 20.000000, 38.823528, 86.000000, -3.125000, 3.906250, 37.000000, 50.196079, 52.549019, 22.352942, 38.431374, 20.392157, 0.000000, 101.000000, 0.000000, 48.000000, 20.000000, 174.500000, 127.100006, 13.691000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
24.000000, 1313.250000, 25.000000, 20.000000, 38.823528, 86.000000, -3.125000, 3.906250, 37.000000, 50.196079, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 48.000000, 20.000000, 174.500000, 127.100006, 13.691000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
24.000000, 1243.750000, 27.000000, 16.862745, 21.176470, 86.000000, -1.562500, 0.000000, 22.000000, 50.196079, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 48.000000, 4.000000, 174.500000, 127.100006, 13.691000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
26.000000, 1243.750000, 27.000000, 16.862745, 21.176470, 86.000000, -1.562500, 0.000000, 22.000000, 45.098038, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 48.000000, 4.000000, 174.500000, 127.100006, 13.691000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
26.000000, 1243.750000, 27.000000, 16.862745, 21.176470, 86.000000, -1.562500, 0.000000, 22.000000, 45.098038, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 48.000000, 4.000000, 180.300003, 132.300003, 13.691000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
26.000000, 1243.750000, 27.000000, 16.862745, 21.176470, 86.000000, -1.562500, 0.000000, 22.000000, 45.098038, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 48.000000, 4.000000, 180.300003, 132.300003, 13.691000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
28.000000, 1075.750000, 24.000000, 17.254902, 25.490196, 86.000000, -1.562500, 0.000000, 26.000000, 45.098038, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 48.000000, 1.000000, 180.300003, 132.300003, 13.691000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
28.000000, 1075.750000, 24.000000, 17.254902, 25.490196, 86.000000, -1.562500, 0.000000, 26.000000, 47.058823, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 48.000000, 1.000000, 180.300003, 132.300003, 13.691000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
28.000000, 1075.750000, 24.000000, 17.254902, 25.490196, 86.000000, -1.562500, 0.000000, 26.000000, 47.058823, 58.039215, 27.058823, 42.745098, 24.313726, 0.000000, 101.000000, 7.058824, 48.000000, 1.000000, 184.199997, 136.899994, 13.671000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
28.000000, 1075.750000, 24.000000, 17.254902, 70.588234, 86.000000, -3.125000, -0.781250, 68.000000, 47.058823, 58.039215, 27.058823, 42.745098, 24.313726, 0.000000, 101.000000, 7.058824, 48.000000, 1.000000, 184.199997, 136.899994, 13.671000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
29.000000, 1312.500000, 25.000000, 23.137255, 70.588234, 86.000000, -3.125000, -0.781250, 68.000000, 47.058823, 58.039215, 27.058823, 42.745098, 24.313726, 0.000000, 101.000000, 7.058824, 47.000000, 14.000000, 184.199997, 136.899994, 13.671000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
29.000000, 1312.500000, 25.000000, 23.137255, 70.588234, 86.000000, -3.125000, -0.781250, 68.000000, 60.392159, 58.039215, 27.058823, 42.745098, 24.313726, 0.000000, 101.000000, 7.058824, 47.000000, 14.000000, 193.199997, 143.399994, 13.710000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
29.000000, 1312.500000, 25.000000, 23.137255, 70.588234, 86.000000, -3.125000, -0.781250, 68.000000, 60.392159, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 47.000000, 14.000000, 193.199997, 143.399994, 13.710000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
29.000000, 1347.500000, 30.000000, 17.254902, 20.392157, 86.000000, -1.562500, 0.000000, 21.000000, 60.392159, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 46.000000, 7.000000, 193.199997, 143.399994, 13.710000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
31.000000, 1347.500000, 30.000000, 17.254902, 20.392157, 86.000000, -1.562500, 0.000000, 21.000000, 61.960785, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 46.000000, 7.000000, 193.199997, 143.399994, 13.710000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
31.000000, 1347.500000, 30.000000, 17.254902, 20.392157, 86.000000, -1.562500, 0.000000, 21.000000, 61.960785, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 46.000000, 7.000000, 196.199997, 146.199997, 13.691000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
31.000000, 1347.500000, 30.000000, 17.254902, 20.392157, 86.000000, -1.562500, 0.000000, 21.000000, 61.960785, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 46.000000, 7.000000, 196.199997, 146.199997, 13.691000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
33.000000, 1149.000000, 27.000000, 17.647058, 25.098040, 86.000000, -1.562500, 0.000000, 25.000000, 61.960785, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 47.000000, 2.000000, 196.199997, 146.199997, 13.691000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
33.000000, 1149.000000, 27.000000, 17.647058, 25.098040, 86.000000, -1.562500, 0.000000, 25.000000, 66.666664, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 47.000000, 2.000000, 196.199997, 146.199997, 13.691000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
33.000000, 1149.000000, 27.000000, 17.647058, 25.098040, 86.000000, -1.562500, 0.000000, 25.000000, 66.666664, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 47.000000, 2.000000, 199.199997, 150.699997, 13.671000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
33.000000, 1149.000000, 27.000000, 17.647058, 24.705883, 86.000000, -1.562500, 7.031250, 25.000000, 66.666664, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 47.000000, 2.000000, 199.199997, 150.699997, 13.671000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
35.000000, 864.750000, 22.000000, 16.470589, 24.705883, 86.000000, -1.562500, 7.031250, 25.000000, 66.666664, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 48.000000, 0.000000, 199.199997, 150.699997, 13.671000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
35.000000, 864.750000, 22.000000, 16.470589, 24.705883, 86.000000, -1.562500, 7.031250, 25.000000, 62.352940, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 48.000000, 0.000000, 201.300003, 154.399994, 13.691000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
35.000000, 864.750000, 22.000000, 16.470589, 24.705883, 86.000000, -1.562500, 7.031250, 25.000000, 62.352940, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 48.000000, 0.000000, 201.300003, 154.399994, 13.691000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
35.000000, 764.000000, 17.000000, 21.176470, 68.235291, 86.000000, -3.125000, 11.718750, 72.000000, 62.352940, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 48.000000, 2.000000, 201.300003, 154.399994, 13.691000, 0.000000, 0.000000, 2020.000000, 0.000000, 71.000000,
