ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
1.000000, 1642.000000, 0.000000, 19.607843, 27.058823, 27.000000, 0.781250, 0.000000, 26.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 26.000000, 13.000000, 422.000000, 311.700012, 11.992000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
1.000000, 1642.000000, 0.000000, 19.607843, 27.058823, 27.000000, 0.781250, 0.000000, 26.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 26.000000, 13.000000, 422.000000, 311.700012, 11.992000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
1.000000, 1642.000000, 0.000000, 19.607843, 27.058823, 27.000000, 0.781250, 0.000000, 26.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 26.000000, 13.000000, 422.000000, 311.700012, 12.128000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
1.000000, 1811.500000, 0.000000, 19.607843, 23.529411, 27.000000, 0.781250, 0.000000, 23.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 26.000000, 13.000000, 422.000000, 311.700012, 12.128000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
3.000000, 1811.500000, 0.000000, 19.607843, 23.529411, 27.000000, 0.781250, 0.000000, 23.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 26.000000, 23.000000, 422.000000, 311.700012, 12.128000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
3.000000, 1811.500000, 0.000000, 19.607843, 23.529411, 27.000000, 0.781250, 0.000000, 23.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 26.000000, 23.000000, 29.699997, 26.800003, 14.355000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
3.000000, 1811.500000, 0.000000, 19.607843, 23.529411, 27.000000, 0.781250, 0.000000, 23.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 26.000000, 23.000000, 29.699997, 26.800003, 14.355000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
3.000000, 1675.000000, 0.000000, 19.607843, 23.137255, 28.000000, 0.781250, 0.000000, 24.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 26.000000, 22.000000, 29.699997, 26.800003, 14.355000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
5.000000, 1675.000000, 0.000000, 19.607843, 23.137255, 28.000000, 0.781250, 0.000000, 24.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 26.000000, 22.000000, 29.699997, 26.800003, 14.355000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
5.000000, 1675.000000, 0.000000, 19.607843, 23.137255, 28.000000, 0.781250, 0.000000, 24.000000, 61.960785, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 26.000000, 22.000000, 35.300003, 26.800003, 14.394000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
5.000000, 1675.000000, 0.000000, 19.607843, 23.137255, 28.000000, 0.781250, 0.000000, 24.000000, 61.960785, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 26.000000, 22.000000, 35.300003, 26.800003, 14.394000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
7.000000, 1591.250000, 0.000000, 19.215687, 23.529411, 28.000000, 0.781250, 0.000000, 24.000000, 61.960785, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 26.000000, 18.000000, 35.300003, 26.800003, 14.394000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
7.000000, 1591.250000, 0.000000, 19.215687, 23.529411, 28.000000, 0.781250, 0.000000, 24.000000, 61.960785, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 26.000000, 18.000000, 38.699997, 26.800003, 14.394000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
7.000000, 1591.250000, 0.000000, 19.215687, 23.529411, 28.000000, 0.781250, 0.000000, 24.000000, 61.960785, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 26.000000, 18.000000, 38.699997, 26.800003, 14.394000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
7.000000, 1591.250000, 0.000000, 19.215687, 23.921568, 28.000000, 0.781250, 0.000000, 24.000000, 61.960785, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 26.000000, 18.000000, 38.699997, 26.800003, 14.394000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
8.000000, 1484.250000, 0.000000, 19.215687, 23.921568, 28.000000, 0.781250, 0.000000, 24.000000, 61.960785, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 26.000000, 15.000000, 38.699997, 26.800003, 14.394000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
8.000000, 1484.250000, 0.000000, 19.215687, 23.921568, 28.000000, 0.781250, 0.000000, 24.000000, 61.960785, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 26.000000, 15.000000, 46.099998, 26.800003, 14.335000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
8.000000, 1484.250000, 0.000000, 19.215687, 23.921568, 28.000000, 0.781250, 0.000000, 24.000000, 61.960785, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 26.000000, 15.000000, 46.099998, 26.800003, 14.335000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
8.000000, 1405.250000, 0.000000, 19.215687, 25.098040, 29.000000, 0.781250, 0.000000, 26.000000, 61.960785, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 26.000000, 9.000000, 46.099998, 26.800003, 14.335000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
10.000000, 1405.250000, 0.000000, 19.215687, 25.098040, 29.000000, 0.781250, 0.000000, 26.000000, 61.960785, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 26.000000, 9.000000, 46.099998, 26.800003, 14.335000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
10.000000, 1405.250000, 0.000000, 19.215687, 25.098040, 29.000000, 0.781250, 0.000000, 26.000000, 61.960785, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 26.000000, 9.000000, 54.199997, 26.900002, 14.355000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
10.000000, 1405.250000, 0.000000, 19.215687, 25.098040, 29.000000, 0.781250, 0.000000, 26.000000, 61.960785, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 26.000000, 9.000000, 54.199997, 26.900002, 14.355000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
12.000000, 1397.500000, 0.000000, 19.607843, 27.843138, 30.000000, 0.781250, 0.000000, 28.000000, 61.960785, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 26.000000, 3.000000, 54.199997, 26.900002, 14.355000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
12.000000, 1397.500000, 0.000000, 19.607843, 27.843138, 30.000000, 0.781250, 0.000000, 28.000000, 61.960785, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 26.000000, 3.000000, 54.199997, 26.900002, 14.355000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
12.000000, 1397.500000, 0.000000, 19.607843, 27.843138, 30.000000, 0.781250, 0.000000, 28.000000, 61.960785, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 26.000000, 3.000000, 63.099998, 26.900002, 14.355000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
12.000000, 1397.500000, 0.000000, 19.607843, 30.196079, 30.000000, 0.000000, 0.000000, 28.000000, 61.960785, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 26.000000, 3.000000, 63.099998, 26.900002, 14.355000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
14.000000, 1425.750000, 0.000000, 20.000000, 30.196079, 30.000000, 0.000000, 0.000000, 30.000000, 61.960785, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 26.000000, 0.000000, 63.099998, 26.900002, 14.355000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
14.000000, 1425.750000, 0.000000, 20.000000, 30.196079, 30.000000, 0.000000, 0.000000, 30.000000, 61.960785, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 26.000000, 0.000000, 73.099998, 27.099998, 14.335000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
14.000000, 1425.750000, 0.000000, 20.000000, 30.196079, 30.000000, 0.000000, 0.000000, 30.000000, 61.960785, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 26.000000, 0.000000, 73.099998, 27.099998, 14.335000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
14.000000, 1441.250000, 0.000000, 20.000000, 29.803921, 30.000000, 0.000000, 0.000000, 30.000000, 61.960785, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 27.000000, 1.000000, 73.099998, 27.099998, 14.335000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
16.000000, 1441.250000, 0.000000, 20.000000, 29.803921, 30.000000, 0.000000, 0.000000, 30.000000, 61.960785, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 27.000000, 1.000000, 73.099998, 27.099998, 14.335000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
16.000000, 1441.250000, 0.000000, 20.000000, 29.803921, 30.000000, 0.000000, 0.000000, 30.000000, 61.960785, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 27.000000, 1.000000, 78.400002, 27.199997, 14.335000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
16.000000, 1441.250000, 0.000000, 20.000000, 29.803921, 30.000000, 0.000000, 0.000000, 30.000000, 61.960785, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 27.000000, 1.000000, 78.400002, 27.199997, 14.335000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
16.000000, 1450.750000, 0.000000, 20.000000, 29.411764, 31.000000, 0.000000, 0.000000, 29.000000, 61.960785, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 27.000000, 2.000000, 78.400002, 27.199997, 14.335000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
17.000000, 1450.750000, 0.000000, 20.000000, 29.411764, 31.000000, 0.000000, 0.000000, 29.000000, 61.960785, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 27.000000, 2.000000, 78.400002, 27.199997, 14.335000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
17.000000, 1450.750000, 0.000000, 20.000000, 29.411764, 31.000000, 0.000000, 0.000000, 29.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 27.000000, 2.000000, 89.399994, 27.400002, 14.355000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
17.000000, 1450.750000, 0.000000, 20.000000, 28.235294, 31.000000, 0.000000, 0.000000, 29.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 27.000000, 2.000000, 89.399994, 27.400002, 14.355000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
19.000000, 1442.750000, 0.000000, 19.607843, 28.235294, 31.000000, 0.000000, 0.000000, 28.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 27.000000, 4.000000, 89.399994, 27.400002, 14.355000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
19.000000, 1442.750000, 0.000000, 19.607843, 28.235294, 31.000000, 0.000000, 0.000000, 28.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 27.000000, 4.000000, 100.500000, 27.699997, 14.355000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
19.000000, 1442.750000, 0.000000, 19.607843, 28.235294, 31.000000, 0.000000, 0.000000, 28.000000, 61.960785, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 27.000000, 4.000000, 100.500000, 27.699997, 14.355000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
19.000000, 1396.000000, 0.000000, 19.607843, 27.450981, 33.000000, 0.781250, 0.000000, 27.000000, 61.960785, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 27.000000, 6.000000, 100.500000, 27.699997, 14.355000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
21.000000, 1396.000000, 0.000000, 19.607843, 27.450981, 33.000000, 0.781250, 0.000000, 27.000000, 61.960785, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 27.000000, 6.000000, 100.500000, 27.699997, 14.355000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
21.000000, 1396.000000, 0.000000, 19.607843, 27.450981, 33.000000, 0.781250, 0.000000, 27.000000, 61.960785, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 27.000000, 6.000000, 111.199997, 28.099998, 14.335000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
21.000000, 1396.000000, 0.000000, 19.607843, 27.450981, 33.000000, 0.781250, 0.000000, 27.000000, 61.960785, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 27.000000, 6.000000, 111.199997, 28.099998, 14.335000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
21.000000, 1346.750000, 0.000000, 19.215687, 27.058823, 33.000000, 0.781250, 0.000000, 27.000000, 61.960785, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 27.000000, 6.000000, 111.199997, 28.099998, 14.335000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
23.000000, 1346.750000, 0.000000, 19.215687, 27.058823, 33.000000, 0.781250, 0.000000, 27.000000, 61.960785, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 27.000000, 6.000000, 111.199997, 28.099998, 14.335000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
23.000000, 1346.750000, 0.000000, 19.215687, 27.058823, 33.000000, 0.781250, 0.000000, 27.000000, 61.960785, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 27.000000, 6.000000, 116.399994, 28.300003, 14.355000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
23.000000, 1346.750000, 0.000000, 19.215687, 27.058823, 34.000000, 0.781250, 0.000000, 27.000000, 61.960785, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 27.000000, 6.000000, 116.399994, 28.300003, 14.355000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
25.000000, 1285.750000, 0.000000, 19.215687, 27.058823, 34.000000, 0.781250, 0.000000, 27.000000, 61.960785, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 27.000000, 6.000000, 116.399994, 28.300003, 14.355000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
25.000000, 1285.750000, 0.000000, 19.215687, 27.058823, 34.000000, 0.781250, 0.000000, 27.000000, 61.960785, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 27.000000, 6.000000, 126.100006, 28.699997, 14.355000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
25.000000, 1285.750000, 0.000000, 19.215687, 27.058823, 34.000000, 0.781250, 0.000000, 27.000000, 61.960785, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 27.000000, 6.000000, 126.100006, 28.699997, 14.355000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
25.000000, 1225.000000, 0.000000, 18.823530, 26.666666, 34.000000, 0.781250, 0.000000, 26.000000, 61.960785, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 27.000000, 6.000000, 126.100006, 28.699997, 14.355000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
26.000000, 1225.000000, 0.000000, 18.823530, 26.666666, 34.000000, 0.781250, 0.000000, 26.000000, 61.960785, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 27.000000, 6.000000, 126.100006, 28.699997, 14.355000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
26.000000, 1225.000000, 0.000000, 18.823530, 26.666666, 34.000000, 0.781250, 0.000000, 26.000000, 61.960785, 50.588234, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 27.000000, 6.000000, 135.000000, 29.099998, 14.355000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
26.000000, 1225.000000, 0.000000, 18.823530, 26.666666, 34.000000, 0.781250, 0.000000, 26.000000, 61.960785, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 27.000000, 6.000000, 135.000000, 29.099998, 14.355000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
26.000000, 1156.250000, 0.000000, 18.431372, 26.666666, 35.000000, 0.781250, 0.000000, 26.000000, 61.960785, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 27.000000, 5.000000, 135.000000, 29.099998, 14.355000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
28.000000, 1156.250000, 0.000000, 18.431372, 26.666666, 35.000000, 0.781250, 0.000000, 26.000000, 61.960785, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 27.000000, 5.000000, 135.000000, 29.099998, 14.355000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
28.000000, 1156.250000, 0.000000, 18.431372, 26.666666, 35.000000, 0.781250, 0.000000, 26.000000, 61.960785, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 27.000000, 5.000000, 143.100006, 29.500000, 14.316000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
28.000000, 1156.250000, 0.000000, 18.431372, 26.666666, 35.000000, 0.781250, 0.000000, 26.000000, 61.960785, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 27.000000, 5.000000, 143.100006, 29.500000, 14.316000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
30.000000, 1079.500000, 0.000000, 18.039215, 26.666666, 35.000000, 0.781250, 0.000000, 27.000000, 61.960785, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 27.000000, 6.000000, 143.100006, 29.500000, 14.316000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
30.000000, 1079.500000, 0.000000, 18.039215, 26.666666, 35.000000, 0.781250, 0.000000, 27.000000, 61.960785, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 27.000000, 6.000000, 146.800003, 29.800003, 14.296000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
30.000000, 1079.500000, 0.000000, 18.039215, 26.666666, 35.000000, 0.781250, 0.000000, 27.000000, 61.960785, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 27.000000, 6.000000, 146.800003, 29.800003, 14.296000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
30.000000, 1016.250000, 0.000000, 18.039215, 26.666666, 36.000000, 0.781250, 0.000000, 27.000000, 61.960785, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 27.000000, 5.000000, 146.800003, 29.800003, 14.296000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
32.000000, 1016.250000, 0.000000, 18.039215, 26.666666, 36.000000, 0.781250, 0.000000, 27.000000, 61.960785, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 27.000000, 5.000000, 146.800003, 29.800003, 14.296000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
32.000000, 1016.250000, 0.000000, 18.039215, 26.666666, 36.000000, 0.781250, 0.000000, 27.000000, 61.960785, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 27.000000, 5.000000, 153.699997, 30.199997, 14.296000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
32.000000, 1016.250000, 0.000000, 18.039215, 26.666666, 36.000000, 0.781250, 0.000000, 27.000000, 61.960785, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 27.000000, 5.000000, 153.699997, 30.199997, 14.296000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
32.000000, 967.000000, 0.000000, 18.039215, 27.450981, 36.000000, 0.781250, 0.000000, 28.000000, 61.960785, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 27.000000, 4.000000, 153.699997, 30.199997, 14.296000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
34.000000, 967.000000, 0.000000, 18.039215, 27.450981, 36.000000, 0.781250, 0.000000, 28.000000, 61.960785, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 27.000000, 4.000000, 153.699997, 30.199997, 14.296000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
34.000000, 967.000000, 0.000000, 18.039215, 27.450981, 36.000000, 0.781250, 0.000000, 28.000000, 61.960785, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 27.000000, 4.000000, 159.800003, 30.699997, 14.277000, 0.000000, 0.000000, 8247.000000, 0.000000, 255.000000,
