ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
2.000000, 1153.750000, 0.000000, 18.823530, 30.588236, 81.000000, 0.000000, -3.906250, 30.000000, 60.784313, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 36.000000, 2.000000, 59.199997, 58.300003, 12.148000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
2.000000, 1153.750000, 0.000000, 18.823530, 30.588236, 81.000000, 0.000000, -3.906250, 30.000000, 60.784313, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 36.000000, 2.000000, 59.199997, 58.300003, 12.148000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
4.000000, 1038.250000, 0.000000, 18.823530, 32.156864, 82.000000, 0.000000, -7.031250, 32.000000, 60.784313, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 36.000000, 6.000000, 59.199997, 58.300003, 12.148000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
4.000000, 1038.250000, 0.000000, 18.823530, 32.156864, 82.000000, 0.000000, -7.031250, 32.000000, 61.176472, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 36.000000, 6.000000, 59.199997, 58.300003, 12.148000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
4.000000, 1038.250000, 0.000000, 18.823530, 32.156864, 82.000000, 0.000000, -7.031250, 32.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 36.000000, 6.000000, 62.599998, 58.300003, 13.925000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
4.000000, 1038.250000, 0.000000, 18.823530, 32.549019, 82.000000, 0.000000, -10.937500, 32.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 36.000000, 6.000000, 62.599998, 58.300003, 13.925000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
6.000000, 920.250000, 0.000000, 18.431372, 32.549019, 82.000000, 0.000000, -10.937500, 34.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 36.000000, 7.000000, 62.599998, 58.300003, 13.925000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
6.000000, 920.250000, 0.000000, 18.431372, 32.549019, 82.000000, 0.000000, -10.937500, 34.000000, 61.960785, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 36.000000, 7.000000, 67.400002, 58.300003, 13.906000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
6.000000, 920.250000, 0.000000, 18.431372, 32.549019, 82.000000, 0.000000, -10.937500, 34.000000, 61.960785, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 36.000000, 7.000000, 67.400002, 58.300003, 13.906000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
6.000000, 864.000000, 0.000000, 18.431372, 34.509804, 82.000000, -0.781250, -9.375000, 34.000000, 61.960785, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 36.000000, 6.000000, 67.400002, 58.300003, 13.906000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
8.000000, 864.000000, 0.000000, 18.431372, 34.509804, 82.000000, -0.781250, -9.375000, 34.000000, 61.960785, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 36.000000, 6.000000, 67.400002, 58.300003, 13.906000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
8.000000, 864.000000, 0.000000, 18.431372, 34.509804, 82.000000, -0.781250, -9.375000, 34.000000, 61.960785, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 36.000000, 6.000000, 70.099998, 58.300003, 13.906000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
8.000000, 864.000000, 0.000000, 18.431372, 34.509804, 82.000000, -0.781250, -9.375000, 34.000000, 61.960785, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 36.000000, 6.000000, 70.099998, 58.300003, 13.906000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
8.000000, 844.500000, 0.000000, 18.039215, 35.294117, 82.000000, -0.781250, -5.468750, 35.000000, 61.960785, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 36.000000, 2.000000, 70.099998, 58.300003, 13.906000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
9.000000, 844.500000, 0.000000, 18.039215, 35.294117, 82.000000, -0.781250, -5.468750, 35.000000, 61.960785, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 36.000000, 2.000000, 70.099998, 58.300003, 13.906000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
9.000000, 844.500000, 0.000000, 18.039215, 35.294117, 82.000000, -0.781250, -5.468750, 35.000000, 61.960785, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 36.000000, 2.000000, 76.000000, 58.300003, 13.867000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
9.000000, 844.500000, 0.000000, 18.039215, 36.078430, 82.000000, -0.781250, -8.593750, 35.000000, 61.960785, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 36.000000, 2.000000, 76.000000, 58.300003, 13.867000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
11.000000, 828.000000, 0.000000, 18.431372, 36.078430, 82.000000, -0.781250, -8.593750, 36.000000, 61.960785, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 37.000000, 1.000000, 76.000000, 58.300003, 13.867000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
11.000000, 828.000000, 0.000000, 18.431372, 36.078430, 82.000000, -0.781250, -8.593750, 36.000000, 61.176472, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 37.000000, 1.000000, 82.300003, 58.300003, 13.867000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
11.000000, 828.000000, 0.000000, 18.431372, 36.078430, 82.000000, -0.781250, -8.593750, 36.000000, 61.176472, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 37.000000, 1.000000, 82.300003, 58.300003, 13.867000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
11.000000, 835.750000, 0.000000, 18.431372, 36.470589, 83.000000, -0.781250, -5.468750, 37.000000, 61.176472, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 37.000000, -1.000000, 82.300003, 58.300003, 13.867000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
13.000000, 835.750000, 0.000000, 18.431372, 36.470589, 83.000000, -0.781250, -5.468750, 37.000000, 61.176472, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 37.000000, -1.000000, 82.300003, 58.300003, 13.867000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
13.000000, 835.750000, 0.000000, 18.431372, 36.470589, 83.000000, -0.781250, -5.468750, 37.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 37.000000, -1.000000, 89.000000, 58.300003, 13.867000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
13.000000, 835.750000, 0.000000, 18.431372, 36.470589, 83.000000, -0.781250, -5.468750, 37.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 37.000000, -1.000000, 89.000000, 58.300003, 13.867000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
13.000000, 835.750000, 0.000000, 18.431372, 36.862743, 83.000000, -0.781250, -3.906250, 38.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 37.000000, -1.000000, 89.000000, 58.300003, 13.867000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
15.000000, 835.750000, 0.000000, 18.431372, 36.862743, 83.000000, -0.781250, -3.906250, 38.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 37.000000, -1.000000, 89.000000, 58.300003, 13.867000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
15.000000, 835.750000, 0.000000, 18.431372, 36.862743, 83.000000, -0.781250, -3.906250, 38.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 37.000000, -1.000000, 92.399994, 58.400002, 13.867000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
15.000000, 835.750000, 0.000000, 18.431372, 36.862743, 83.000000, -0.781250, -6.250000, 38.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 37.000000, -1.000000, 92.399994, 58.400002, 13.867000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
17.000000, 835.750000, 0.000000, 18.431372, 36.862743, 83.000000, -0.781250, -6.250000, 36.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 37.000000, 0.000000, 92.399994, 58.400002, 13.867000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
17.000000, 835.750000, 0.000000, 18.431372, 36.862743, 83.000000, -0.781250, -6.250000, 36.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 37.000000, 0.000000, 99.399994, 58.500000, 13.828000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
17.000000, 835.750000, 0.000000, 18.431372, 36.862743, 83.000000, -0.781250, -6.250000, 36.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 37.000000, 0.000000, 99.399994, 58.500000, 13.828000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
17.000000, 842.000000, 0.000000, 18.431372, 37.254902, 83.000000, -0.781250, -3.906250, 37.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 37.000000, -2.000000, 99.399994, 58.500000, 13.828000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
18.000000, 842.000000, 0.000000, 18.431372, 37.254902, 83.000000, -0.781250, -3.906250, 37.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 37.000000, -2.000000, 99.399994, 58.500000, 13.828000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
18.000000, 842.000000, 0.000000, 18.431372, 37.254902, 83.000000, -0.781250, -3.906250, 37.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 37.000000, -2.000000, 106.500000, 58.500000, 13.867000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
18.000000, 842.000000, 0.000000, 18.431372, 37.254902, 83.000000, -0.781250, -3.906250, 37.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 37.000000, -2.000000, 106.500000, 58.500000, 13.867000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
18.000000, 850.750000, 0.000000, 18.431372, 37.254902, 83.000000, -0.781250, -2.343750, 37.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 37.000000, -3.000000, 106.500000, 58.500000, 13.867000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
20.000000, 850.750000, 0.000000, 18.431372, 37.254902, 83.000000, -0.781250, -2.343750, 37.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 37.000000, -3.000000, 106.500000, 58.500000, 13.867000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
20.000000, 850.750000, 0.000000, 18.431372, 37.254902, 83.000000, -0.781250, -2.343750, 37.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 37.000000, -3.000000, 113.600006, 58.699997, 13.847000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
20.000000, 850.750000, 0.000000, 18.431372, 37.254902, 83.000000, -0.781250, -3.125000, 37.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 37.000000, -3.000000, 113.600006, 58.699997, 13.847000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
22.000000, 849.000000, 0.000000, 18.431372, 37.254902, 83.000000, -0.781250, -3.125000, 37.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 37.000000, -1.000000, 113.600006, 58.699997, 13.847000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
22.000000, 849.000000, 0.000000, 18.431372, 37.254902, 83.000000, -0.781250, -3.125000, 37.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 37.000000, -1.000000, 117.199997, 58.800003, 13.847000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
22.000000, 849.000000, 0.000000, 18.431372, 37.254902, 83.000000, -0.781250, -3.125000, 37.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 37.000000, -1.000000, 117.199997, 58.800003, 13.886000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
22.000000, 860.000000, 0.000000, 18.431372, 36.862743, 83.000000, -0.781250, -3.125000, 38.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 37.000000, 0.000000, 117.199997, 58.800003, 13.886000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
24.000000, 860.000000, 0.000000, 18.431372, 36.862743, 83.000000, -0.781250, -3.125000, 38.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 37.000000, 0.000000, 117.199997, 58.800003, 13.886000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
24.000000, 860.000000, 0.000000, 18.431372, 36.862743, 83.000000, -0.781250, -3.125000, 38.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 37.000000, 0.000000, 124.399994, 58.900002, 13.867000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
24.000000, 860.000000, 0.000000, 18.431372, 36.862743, 83.000000, -0.781250, -3.125000, 38.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 37.000000, 0.000000, 124.399994, 58.900002, 13.867000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
24.000000, 863.250000, 0.000000, 18.431372, 36.470589, 84.000000, -1.562500, -0.781250, 36.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 37.000000, -1.000000, 124.399994, 58.900002, 13.867000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
26.000000, 863.250000, 0.000000, 18.431372, 36.470589, 84.000000, -1.562500, -0.781250, 36.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 37.000000, -1.000000, 124.399994, 58.900002, 13.867000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
26.000000, 863.250000, 0.000000, 18.431372, 36.470589, 84.000000, -1.562500, -0.781250, 36.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 37.000000, -1.000000, 131.500000, 59.199997, 13.867000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
26.000000, 863.250000, 0.000000, 18.431372, 36.078430, 84.000000, -1.562500, -0.781250, 36.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 37.000000, -1.000000, 131.500000, 59.199997, 13.867000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
28.000000, 871.000000, 0.000000, 18.431372, 36.078430, 84.000000, -1.562500, -0.781250, 36.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 37.000000, -2.000000, 131.500000, 59.199997, 13.867000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
28.000000, 871.000000, 0.000000, 18.431372, 36.078430, 84.000000, -1.562500, -0.781250, 36.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 37.000000, -2.000000, 138.500000, 59.400002, 13.867000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
28.000000, 871.000000, 0.000000, 18.431372, 36.078430, 84.000000, -1.562500, -0.781250, 36.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 37.000000, -2.000000, 138.500000, 59.400002, 13.867000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
28.000000, 866.250000, 0.000000, 18.431372, 36.078430, 85.000000, -1.562500, -1.562500, 37.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 38.000000, 0.000000, 138.500000, 59.400002, 13.867000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
29.000000, 866.250000, 0.000000, 18.431372, 36.078430, 85.000000, -1.562500, -1.562500, 37.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 38.000000, 0.000000, 138.500000, 59.400002, 13.867000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
29.000000, 866.250000, 0.000000, 18.431372, 36.078430, 85.000000, -1.562500, -1.562500, 37.000000, 61.176472, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 38.000000, 0.000000, 141.899994, 59.500000, 13.867000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
29.000000, 866.250000, 0.000000, 18.431372, 36.078430, 85.000000, -1.562500, -1.562500, 37.000000, 61.176472, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 38.000000, 0.000000, 141.899994, 59.500000, 13.867000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
29.000000, 853.750000, 0.000000, 18.431372, 35.686275, 85.000000, -1.562500, -3.125000, 35.000000, 61.176472, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 38.000000, 1.000000, 141.899994, 59.500000, 13.867000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
31.000000, 853.750000, 0.000000, 18.431372, 35.686275, 85.000000, -1.562500, -3.125000, 35.000000, 61.176472, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 38.000000, 1.000000, 141.899994, 59.500000, 13.867000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
31.000000, 853.750000, 0.000000, 18.431372, 35.686275, 85.000000, -1.562500, -3.125000, 35.000000, 61.176472, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 38.000000, 1.000000, 148.600006, 59.800003, 13.867000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
31.000000, 853.750000, 0.000000, 18.431372, 35.686275, 85.000000, -1.562500, -2.343750, 35.000000, 61.176472, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 38.000000, 1.000000, 148.600006, 59.800003, 13.867000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
33.000000, 848.250000, 0.000000, 18.431372, 35.686275, 85.000000, -1.562500, -2.343750, 36.000000, 61.176472, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 38.000000, 2.000000, 148.600006, 59.800003, 13.867000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
33.000000, 848.250000, 0.000000, 18.431372, 35.686275, 85.000000, -1.562500, -2.343750, 36.000000, 61.176472, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 38.000000, 2.000000, 155.100006, 60.099998, 13.867000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
33.000000, 848.250000, 0.000000, 18.431372, 35.686275, 85.000000, -1.562500, -2.343750, 36.000000, 61.176472, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 38.000000, 2.000000, 155.100006, 60.099998, 13.867000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
33.000000, 859.250000, 0.000000, 18.431372, 36.078430, 85.000000, -1.562500, 0.000000, 36.000000, 61.176472, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 38.000000, -1.000000, 155.100006, 60.099998, 13.867000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
35.000000, 859.250000, 0.000000, 18.431372, 36.078430, 85.000000, -1.562500, 0.000000, 36.000000, 61.176472, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 38.000000, -1.000000, 155.100006, 60.099998, 13.867000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
35.000000, 859.250000, 0.000000, 18.431372, 36.078430, 85.000000, -1.562500, 0.000000, 36.000000, 61.176472, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 38.000000, -1.000000, 161.500000, 60.500000, 13.886000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
35.000000, 859.250000, 0.000000, 18.431372, 36.078430, 85.000000, -1.562500, 0.000000, 36.000000, 61.176472, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 38.000000, -1.000000, 161.500000, 60.500000, 13.886000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
35.000000, 858.500000, 0.000000, 18.431372, 36.078430, 85.000000, -1.562500, -0.781250, 35.000000, 61.176472, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 38.000000, -1.000000, 161.500000, 60.500000, 13.886000, 0.000000, 0.000000, 8254.000000, 0.000000, 255.000000,
