ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
5.000000, 1343.750000, 0.000000, 18.823530, 26.274509, 36.000000, 3.906250, 0.000000, 25.000000, 90.980392, 52.941177, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 1.176471, 31.000000, 22.000000, 40.099998, 33.400002, 13.105000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
5.000000, 1343.750000, 0.000000, 18.823530, 26.274509, 36.000000, 3.906250, 0.000000, 25.000000, 90.980392, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 31.000000, 22.000000, 40.099998, 33.400002, 13.105000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
5.000000, 1303.000000, 0.000000, 20.392157, 35.294117, 36.000000, 1.562500, 0.000000, 35.000000, 90.980392, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 31.000000, 20.000000, 40.099998, 33.400002, 13.105000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
6.000000, 1303.000000, 0.000000, 20.392157, 35.294117, 36.000000, 1.562500, 0.000000, 35.000000, 90.980392, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 31.000000, 20.000000, 40.099998, 33.400002, 13.105000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
6.000000, 1303.000000, 0.000000, 20.392157, 35.294117, 36.000000, 1.562500, 0.000000, 35.000000, 90.980392, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 31.000000, 20.000000, 47.599998, 33.400002, 14.121000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
6.000000, 1303.000000, 0.000000, 20.392157, 35.294117, 36.000000, 1.562500, 0.000000, 35.000000, 90.980392, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 31.000000, 20.000000, 47.599998, 33.400002, 14.121000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
8.000000, 1355.250000, 0.000000, 20.392157, 34.901962, 36.000000, 2.343750, 0.000000, 35.000000, 90.980392, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 31.000000, 10.000000, 47.599998, 33.400002, 14.121000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
8.000000, 1355.250000, 0.000000, 20.392157, 34.901962, 36.000000, 2.343750, 0.000000, 35.000000, 90.980392, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 31.000000, 10.000000, 52.199997, 33.400002, 14.121000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
8.000000, 1355.250000, 0.000000, 20.392157, 34.901962, 36.000000, 2.343750, 0.000000, 35.000000, 90.980392, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 31.000000, 10.000000, 52.199997, 33.400002, 14.140000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
8.000000, 1326.500000, 0.000000, 20.392157, 34.117645, 36.000000, 2.343750, 0.000000, 33.000000, 90.980392, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 31.000000, 10.000000, 52.199997, 33.400002, 14.140000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
10.000000, 1326.500000, 0.000000, 20.000000, 34.117645, 36.000000, 2.343750, 0.000000, 33.000000, 90.980392, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 31.000000, 15.000000, 52.199997, 33.400002, 14.140000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
10.000000, 1326.500000, 0.000000, 20.000000, 34.117645, 36.000000, 2.343750, 0.000000, 33.000000, 90.980392, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 31.000000, 15.000000, 62.400002, 33.500000, 14.140000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
10.000000, 1326.500000, 0.000000, 20.000000, 34.117645, 36.000000, 2.343750, 0.000000, 33.000000, 90.980392, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 31.000000, 15.000000, 62.400002, 33.500000, 14.140000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
10.000000, 1318.750000, 0.000000, 20.000000, 35.294117, 37.000000, 1.562500, 0.000000, 35.000000, 90.980392, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 31.000000, 11.000000, 62.400002, 33.500000, 14.140000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
12.000000, 1318.750000, 0.000000, 20.000000, 35.294117, 37.000000, 1.562500, 0.000000, 35.000000, 90.980392, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 31.000000, 11.000000, 62.400002, 33.500000, 14.140000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
12.000000, 1318.750000, 0.000000, 20.000000, 35.294117, 37.000000, 1.562500, 0.000000, 35.000000, 90.980392, 52.549019, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 31.000000, 11.000000, 73.500000, 33.699997, 14.179000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
12.000000, 1318.750000, 0.000000, 20.000000, 35.294117, 37.000000, 1.562500, 0.000000, 35.000000, 90.980392, 52.549019, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 31.000000, 11.000000, 73.500000, 33.699997, 14.179000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
12.000000, 1316.250000, 0.000000, 20.392157, 35.294117, 38.000000, 1.562500, 0.000000, 36.000000, 90.980392, 52.549019, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 31.000000, 11.000000, 73.500000, 33.699997, 14.179000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
14.000000, 1316.250000, 0.000000, 20.392157, 35.294117, 38.000000, 1.562500, 0.000000, 36.000000, 90.980392, 52.549019, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 31.000000, 11.000000, 73.500000, 33.699997, 14.179000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
14.000000, 1316.250000, 0.000000, 20.392157, 35.294117, 38.000000, 1.562500, 0.000000, 36.000000, 90.980392, 52.549019, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 31.000000, 11.000000, 85.300003, 33.900002, 14.179000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
14.000000, 1316.250000, 0.000000, 20.392157, 35.294117, 38.000000, 1.562500, 0.000000, 36.000000, 90.980392, 52.549019, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 31.000000, 11.000000, 85.300003, 33.900002, 14.179000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
16.000000, 1311.500000, 0.000000, 20.392157, 35.294117, 38.000000, 1.562500, 0.000000, 35.000000, 90.980392, 52.549019, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 31.000000, 11.000000, 85.300003, 33.900002, 14.179000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
16.000000, 1311.500000, 0.000000, 20.392157, 35.294117, 38.000000, 1.562500, 0.000000, 35.000000, 90.980392, 52.549019, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 31.000000, 11.000000, 91.300003, 34.000000, 14.179000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
16.000000, 1311.500000, 0.000000, 20.392157, 35.294117, 38.000000, 1.562500, 0.000000, 35.000000, 90.980392, 52.549019, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 31.000000, 11.000000, 91.300003, 34.000000, 14.179000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
16.000000, 1307.750000, 0.000000, 20.000000, 35.294117, 39.000000, 1.562500, 0.000000, 36.000000, 90.980392, 52.549019, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 32.000000, 11.000000, 91.300003, 34.000000, 14.179000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
17.000000, 1307.750000, 0.000000, 20.000000, 35.294117, 39.000000, 1.562500, 0.000000, 36.000000, 90.980392, 52.549019, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 32.000000, 11.000000, 91.300003, 34.000000, 14.179000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
17.000000, 1307.750000, 0.000000, 20.000000, 35.294117, 39.000000, 1.562500, 0.000000, 36.000000, 90.980392, 52.549019, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 32.000000, 11.000000, 103.500000, 34.300003, 14.140000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
17.000000, 1307.750000, 0.000000, 20.000000, 35.294117, 39.000000, 1.562500, 0.000000, 36.000000, 90.980392, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 32.000000, 11.000000, 103.500000, 34.300003, 14.140000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
17.000000, 1303.000000, 0.000000, 20.000000, 34.509804, 40.000000, 2.343750, 0.000000, 35.000000, 90.980392, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 32.000000, 12.000000, 103.500000, 34.300003, 14.140000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
19.000000, 1303.000000, 0.000000, 20.000000, 34.509804, 40.000000, 2.343750, 0.000000, 35.000000, 90.980392, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 32.000000, 12.000000, 103.500000, 34.300003, 14.140000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
19.000000, 1303.000000, 0.000000, 20.000000, 34.509804, 40.000000, 2.343750, 0.000000, 35.000000, 90.980392, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 32.000000, 12.000000, 115.699997, 34.699997, 14.140000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
19.000000, 1303.000000, 0.000000, 20.000000, 33.333332, 40.000000, 2.343750, 0.000000, 35.000000, 90.980392, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 32.000000, 12.000000, 115.699997, 34.699997, 14.140000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
21.000000, 1278.750000, 0.000000, 19.607843, 33.333332, 40.000000, 2.343750, 0.000000, 32.000000, 90.980392, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 32.000000, 13.000000, 115.699997, 34.699997, 14.140000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
21.000000, 1278.750000, 0.000000, 19.607843, 33.333332, 40.000000, 2.343750, 0.000000, 32.000000, 90.980392, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 32.000000, 13.000000, 127.300003, 35.099998, 14.140000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
21.000000, 1278.750000, 0.000000, 19.607843, 33.333332, 40.000000, 2.343750, 0.000000, 32.000000, 90.980392, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 32.000000, 13.000000, 127.300003, 35.099998, 14.140000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
21.000000, 1167.750000, 0.000000, 19.607843, 32.941177, 41.000000, 2.343750, 0.000000, 32.000000, 90.980392, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 32.000000, 16.000000, 127.300003, 35.099998, 14.140000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
23.000000, 1167.750000, 0.000000, 19.215687, 32.941177, 41.000000, 2.343750, 0.000000, 32.000000, 90.980392, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 32.000000, 16.000000, 127.300003, 35.099998, 14.140000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
23.000000, 1167.750000, 0.000000, 19.215687, 32.941177, 41.000000, 2.343750, 0.000000, 32.000000, 90.980392, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 32.000000, 16.000000, 132.899994, 35.300003, 14.121000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
23.000000, 1167.750000, 0.000000, 19.215687, 32.941177, 41.000000, 2.343750, 0.000000, 32.000000, 90.980392, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 32.000000, 16.000000, 132.899994, 35.300003, 14.121000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
23.000000, 1095.250000, 0.000000, 19.215687, 33.725491, 41.000000, 2.343750, 0.000000, 33.000000, 90.980392, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 32.000000, 14.000000, 132.899994, 35.300003, 14.121000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
25.000000, 1095.250000, 0.000000, 19.215687, 33.725491, 41.000000, 2.343750, 0.000000, 33.000000, 90.980392, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 32.000000, 14.000000, 132.899994, 35.300003, 14.121000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
25.000000, 1095.250000, 0.000000, 19.215687, 33.725491, 41.000000, 2.343750, 0.000000, 33.000000, 90.980392, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 32.000000, 14.000000, 143.300003, 35.800003, 14.140000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
25.000000, 1095.250000, 0.000000, 19.215687, 33.725491, 41.000000, 2.343750, 0.000000, 33.000000, 90.980392, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 32.000000, 14.000000, 143.300003, 35.800003, 14.140000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
26.000000, 1030.250000, 0.000000, 19.215687, 33.725491, 41.000000, 2.343750, 0.000000, 33.000000, 90.980392, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 32.000000, 13.000000, 143.300003, 35.800003, 14.140000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
26.000000, 1030.250000, 0.000000, 19.215687, 33.725491, 41.000000, 2.343750, 0.000000, 33.000000, 90.980392, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 32.000000, 13.000000, 152.800003, 35.800003, 14.140000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
26.000000, 1030.250000, 0.000000, 19.215687, 33.725491, 41.000000, 2.343750, 0.000000, 33.000000, 90.980392, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 32.000000, 13.000000, 152.800003, 36.300003, 14.121000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
26.000000, 982.000000, 0.000000, 19.215687, 34.117645, 42.000000, 2.343750, 0.000000, 34.000000, 90.980392, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 32.000000, 13.000000, 152.800003, 36.300003, 14.121000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
28.000000, 982.000000, 0.000000, 18.823530, 34.117645, 42.000000, 2.343750, 0.000000, 34.000000, 90.980392, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 32.000000, 11.000000, 152.800003, 36.300003, 14.121000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
28.000000, 982.000000, 0.000000, 18.823530, 34.117645, 42.000000, 2.343750, 0.000000, 34.000000, 90.980392, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 32.000000, 11.000000, 161.399994, 36.800003, 14.121000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
28.000000, 982.000000, 0.000000, 18.823530, 34.117645, 42.000000, 2.343750, 0.000000, 34.000000, 90.980392, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 32.000000, 11.000000, 161.399994, 36.800003, 14.121000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
28.000000, 932.750000, 0.000000, 18.823530, 34.901962, 43.000000, 2.343750, 0.000000, 34.000000, 90.980392, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 32.000000, 10.000000, 161.399994, 36.800003, 14.121000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
30.000000, 932.750000, 0.000000, 18.823530, 34.901962, 43.000000, 2.343750, 0.000000, 34.000000, 90.980392, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 32.000000, 10.000000, 161.399994, 36.800003, 14.121000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
30.000000, 932.750000, 0.000000, 18.823530, 34.901962, 43.000000, 2.343750, 0.000000, 34.000000, 90.980392, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 32.000000, 10.000000, 165.300003, 37.099998, 14.101000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
30.000000, 932.750000, 0.000000, 18.823530, 34.901962, 43.000000, 2.343750, 0.000000, 34.000000, 90.980392, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 32.000000, 10.000000, 165.300003, 37.099998, 14.101000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
32.000000, 919.500000, 0.000000, 18.823530, 35.686275, 43.000000, 1.562500, 0.000000, 36.000000, 90.980392, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 32.000000, 7.000000, 165.300003, 37.099998, 14.101000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
32.000000, 919.500000, 0.000000, 18.823530, 35.686275, 43.000000, 1.562500, 0.000000, 36.000000, 90.980392, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 32.000000, 7.000000, 165.300003, 37.099998, 14.101000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
32.000000, 919.500000, 0.000000, 18.823530, 35.686275, 43.000000, 1.562500, 0.000000, 36.000000, 90.980392, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 32.000000, 7.000000, 172.899994, 37.599998, 14.121000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
32.000000, 919.500000, 0.000000, 18.823530, 36.078430, 43.000000, 1.562500, 0.000000, 36.000000, 90.980392, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 32.000000, 7.000000, 172.899994, 37.599998, 14.121000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
34.000000, 930.250000, 0.000000, 18.823530, 36.078430, 43.000000, 1.562500, 0.000000, 36.000000, 90.980392, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 32.000000, 5.000000, 172.899994, 37.599998, 14.121000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
34.000000, 930.250000, 0.000000, 18.823530, 36.078430, 43.000000, 1.562500, 0.000000, 36.000000, 90.980392, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 32.000000, 5.000000, 180.000000, 38.199997, 14.121000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
34.000000, 930.250000, 0.000000, 18.823530, 36.078430, 43.000000, 1.562500, 0.000000, 36.000000, 90.980392, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 32.000000, 5.000000, 180.000000, 38.199997, 14.121000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
34.000000, 939.750000, 0.000000, 18.823530, 35.686275, 43.000000, 1.562500, 0.000000, 35.000000, 90.980392, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 32.000000, 5.000000, 180.000000, 38.199997, 14.121000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
36.000000, 939.750000, 0.000000, 18.823530, 35.686275, 43.000000, 1.562500, 0.000000, 35.000000, 90.980392, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 32.000000, 5.000000, 180.000000, 38.199997, 14.121000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
36.000000, 939.750000, 0.000000, 18.823530, 35.686275, 43.000000, 1.562500, 0.000000, 35.000000, 90.980392, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 32.000000, 5.000000, 186.800003, 38.800003, 14.082000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
36.000000, 939.750000, 0.000000, 18.823530, 35.686275, 43.000000, 1.562500, 0.000000, 35.000000, 90.980392, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 32.000000, 5.000000, 186.800003, 38.800003, 14.082000, 0.000000, 0.000000, 1008.000000, 0.000000, 36.000000,
