ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
2.000000, 853.000000, 0.000000, 16.862745, 22.745098, 79.000000, 2.343750, 0.000000, 23.000000, 26.274509, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 41.000000, 0.000000, 60.000000, 59.599998, 12.070000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
2.000000, 853.000000, 0.000000, 16.862745, 22.745098, 79.000000, 2.343750, 0.000000, 23.000000, 26.274509, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 41.000000, 0.000000, 60.000000, 59.599998, 12.070000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
2.000000, 839.000000, 0.000000, 16.862745, 22.745098, 78.000000, 2.343750, 0.000000, 24.000000, 26.274509, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 42.000000, 7.000000, 60.000000, 59.599998, 12.070000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
4.000000, 839.000000, 0.000000, 16.862745, 22.745098, 78.000000, 2.343750, 0.000000, 24.000000, 26.274509, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 42.000000, 7.000000, 60.000000, 59.599998, 12.070000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
4.000000, 839.000000, 0.000000, 16.862745, 22.745098, 78.000000, 2.343750, 0.000000, 24.000000, 26.274509, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 42.000000, 7.000000, 61.300003, 59.500000, 14.023000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
4.000000, 839.000000, 0.000000, 16.862745, 23.921568, 78.000000, 2.343750, 0.000000, 24.000000, 26.274509, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 42.000000, 7.000000, 61.300003, 59.500000, 14.023000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
5.000000, 737.500000, 0.000000, 16.078432, 23.921568, 78.000000, 2.343750, 0.000000, 24.000000, 26.274509, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 43.000000, 7.000000, 61.300003, 59.500000, 14.023000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
5.000000, 737.500000, 0.000000, 16.078432, 23.921568, 78.000000, 2.343750, 0.000000, 24.000000, 26.274509, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 43.000000, 7.000000, 63.300003, 59.500000, 13.984000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
5.000000, 737.500000, 0.000000, 16.078432, 23.921568, 78.000000, 2.343750, 0.000000, 24.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 43.000000, 7.000000, 63.300003, 59.500000, 13.984000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
5.000000, 645.250000, 0.000000, 15.686275, 23.921568, 77.000000, 2.343750, 0.000000, 24.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 43.000000, 9.000000, 63.300003, 59.500000, 13.984000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
7.000000, 645.250000, 0.000000, 15.686275, 23.921568, 77.000000, 2.343750, 0.000000, 24.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 43.000000, 9.000000, 63.300003, 59.500000, 13.984000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
7.000000, 645.250000, 0.000000, 15.686275, 23.921568, 77.000000, 2.343750, 0.000000, 24.000000, 26.274509, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 43.000000, 9.000000, 64.400002, 59.500000, 14.003000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
7.000000, 645.250000, 0.000000, 15.686275, 23.921568, 77.000000, 2.343750, 0.000000, 24.000000, 26.274509, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 43.000000, 9.000000, 64.400002, 59.500000, 14.003000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
7.000000, 639.750000, 0.000000, 15.686275, 24.705883, 77.000000, 2.343750, 0.000000, 25.000000, 26.274509, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 43.000000, 6.000000, 64.400002, 59.500000, 14.003000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
9.000000, 639.750000, 0.000000, 15.686275, 24.705883, 77.000000, 2.343750, 0.000000, 25.000000, 26.274509, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 43.000000, 6.000000, 64.400002, 59.500000, 14.003000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
9.000000, 639.750000, 0.000000, 15.686275, 24.705883, 77.000000, 2.343750, 0.000000, 25.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 43.000000, 6.000000, 66.699997, 59.500000, 14.003000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
9.000000, 639.750000, 0.000000, 15.686275, 25.098040, 78.000000, 2.343750, 0.000000, 25.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 43.000000, 6.000000, 66.699997, 59.500000, 14.003000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
11.000000, 635.000000, 0.000000, 16.078432, 25.098040, 78.000000, 2.343750, 0.000000, 26.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 44.000000, 4.000000, 66.699997, 59.500000, 14.003000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
11.000000, 635.000000, 0.000000, 16.078432, 25.098040, 78.000000, 2.343750, 0.000000, 26.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 44.000000, 4.000000, 69.300003, 59.500000, 13.984000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
11.000000, 635.000000, 0.000000, 16.078432, 25.098040, 78.000000, 2.343750, 0.000000, 26.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 44.000000, 4.000000, 69.300003, 59.500000, 13.984000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
11.000000, 634.250000, 0.000000, 16.078432, 25.882353, 78.000000, 2.343750, 0.000000, 26.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 44.000000, 3.000000, 69.300003, 59.500000, 13.984000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
13.000000, 634.250000, 0.000000, 16.078432, 25.882353, 78.000000, 2.343750, 0.000000, 26.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 44.000000, 3.000000, 69.300003, 59.500000, 13.984000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
13.000000, 634.250000, 0.000000, 16.078432, 25.882353, 78.000000, 2.343750, 0.000000, 26.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 44.000000, 3.000000, 72.000000, 59.500000, 13.984000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
13.000000, 634.250000, 0.000000, 16.078432, 25.882353, 78.000000, 2.343750, 0.000000, 26.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 44.000000, 3.000000, 72.000000, 59.500000, 13.984000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
13.000000, 639.750000, 0.000000, 16.078432, 25.882353, 78.000000, 2.343750, 0.000000, 26.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 44.000000, 2.000000, 72.000000, 59.500000, 13.984000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
15.000000, 639.750000, 0.000000, 16.078432, 25.882353, 78.000000, 2.343750, 0.000000, 26.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 44.000000, 2.000000, 72.000000, 59.500000, 13.984000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
15.000000, 639.750000, 0.000000, 16.078432, 25.882353, 78.000000, 2.343750, 0.000000, 26.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 44.000000, 2.000000, 73.300003, 59.500000, 13.945000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
15.000000, 639.750000, 0.000000, 16.078432, 25.882353, 78.000000, 2.343750, 0.000000, 26.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 44.000000, 2.000000, 73.300003, 59.500000, 13.945000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
16.000000, 644.500000, 0.000000, 16.078432, 25.882353, 78.000000, 2.343750, 0.000000, 26.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 45.000000, 2.000000, 73.300003, 59.500000, 13.945000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
16.000000, 644.500000, 0.000000, 16.078432, 25.882353, 78.000000, 2.343750, 0.000000, 26.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 45.000000, 2.000000, 76.199997, 59.500000, 13.945000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
16.000000, 644.500000, 0.000000, 16.078432, 25.882353, 78.000000, 2.343750, 0.000000, 26.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 45.000000, 2.000000, 76.199997, 59.500000, 13.945000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
16.000000, 648.250000, 0.000000, 16.078432, 25.882353, 78.000000, 2.343750, -0.781250, 26.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 45.000000, 2.000000, 76.199997, 59.500000, 13.945000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
18.000000, 648.250000, 0.000000, 16.078432, 25.882353, 78.000000, 2.343750, -0.781250, 26.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 45.000000, 2.000000, 76.199997, 59.500000, 13.945000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
18.000000, 648.250000, 0.000000, 16.078432, 25.882353, 78.000000, 2.343750, -0.781250, 26.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 45.000000, 2.000000, 79.099998, 59.500000, 13.945000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
18.000000, 648.250000, 0.000000, 16.078432, 25.882353, 78.000000, 2.343750, -0.781250, 26.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 45.000000, 2.000000, 79.099998, 59.500000, 13.945000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
18.000000, 642.000000, 0.000000, 16.078432, 25.882353, 78.000000, 2.343750, -3.906250, 25.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 45.000000, 3.000000, 79.099998, 59.500000, 13.945000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
20.000000, 642.000000, 0.000000, 16.078432, 25.882353, 78.000000, 2.343750, -3.906250, 25.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 45.000000, 3.000000, 79.099998, 59.500000, 13.945000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
20.000000, 642.000000, 0.000000, 16.078432, 25.882353, 78.000000, 2.343750, -3.906250, 25.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 45.000000, 3.000000, 81.900002, 59.500000, 13.925000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
20.000000, 642.000000, 0.000000, 16.078432, 26.274509, 78.000000, 2.343750, -2.343750, 25.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 45.000000, 3.000000, 81.900002, 59.500000, 13.925000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
22.000000, 642.000000, 0.000000, 16.078432, 26.274509, 78.000000, 2.343750, -2.343750, 27.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 45.000000, 3.000000, 81.900002, 59.500000, 13.925000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
22.000000, 642.000000, 0.000000, 16.078432, 26.274509, 78.000000, 2.343750, -2.343750, 27.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 45.000000, 3.000000, 83.400002, 59.500000, 13.925000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
22.000000, 642.000000, 0.000000, 16.078432, 26.274509, 78.000000, 2.343750, -2.343750, 27.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 45.000000, 3.000000, 83.400002, 59.500000, 13.964000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
22.000000, 650.750000, 0.000000, 16.078432, 25.882353, 79.000000, 2.343750, 0.781250, 26.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 45.000000, 2.000000, 83.400002, 59.500000, 13.964000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
24.000000, 650.750000, 0.000000, 16.078432, 25.882353, 79.000000, 2.343750, 0.781250, 26.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 45.000000, 2.000000, 83.400002, 59.500000, 13.964000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
24.000000, 650.750000, 0.000000, 16.078432, 25.882353, 79.000000, 2.343750, 0.781250, 26.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 45.000000, 2.000000, 86.300003, 59.500000, 13.984000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
24.000000, 650.750000, 0.000000, 16.078432, 25.882353, 79.000000, 2.343750, 0.781250, 26.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 45.000000, 2.000000, 86.300003, 59.500000, 13.984000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
24.000000, 1056.250000, 0.000000, 16.862745, 21.176470, 79.000000, 2.343750, 4.687500, 19.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 45.000000, 14.000000, 86.300003, 59.500000, 13.984000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
25.000000, 1056.250000, 0.000000, 16.862745, 21.176470, 79.000000, 2.343750, 4.687500, 19.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 45.000000, 14.000000, 86.300003, 59.500000, 13.984000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
25.000000, 1056.250000, 0.000000, 16.862745, 21.176470, 79.000000, 2.343750, 4.687500, 19.000000, 26.274509, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 45.000000, 14.000000, 89.399994, 59.500000, 13.945000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
25.000000, 1056.250000, 0.000000, 16.862745, 22.745098, 79.000000, 2.343750, 4.687500, 19.000000, 26.274509, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 45.000000, 14.000000, 89.399994, 59.500000, 13.945000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
27.000000, 770.250000, 0.000000, 16.078432, 22.745098, 79.000000, -1.562500, 3.906250, 22.000000, 26.274509, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 45.000000, 11.000000, 89.399994, 59.500000, 13.945000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
27.000000, 770.250000, 0.000000, 16.078432, 22.745098, 79.000000, -1.562500, 3.906250, 22.000000, 26.274509, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 45.000000, 11.000000, 92.500000, 59.500000, 13.945000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
27.000000, 770.250000, 0.000000, 16.078432, 22.745098, 79.000000, -1.562500, 3.906250, 22.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 45.000000, 11.000000, 92.500000, 59.500000, 13.945000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
27.000000, 702.250000, 0.000000, 16.078432, 23.921568, 79.000000, -1.562500, 0.000000, 23.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 45.000000, 11.000000, 92.500000, 59.500000, 13.945000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
29.000000, 702.250000, 0.000000, 16.078432, 23.921568, 79.000000, -1.562500, 0.000000, 23.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 45.000000, 10.000000, 92.500000, 59.500000, 13.945000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
29.000000, 702.250000, 0.000000, 16.078432, 23.921568, 79.000000, -1.562500, 0.000000, 23.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 45.000000, 10.000000, 93.899994, 59.500000, 13.945000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
29.000000, 702.250000, 0.000000, 16.078432, 23.921568, 79.000000, -1.562500, 0.000000, 23.000000, 26.274509, 47.058823, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 45.000000, 10.000000, 93.899994, 59.500000, 13.945000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
29.000000, 677.250000, 0.000000, 15.686275, 23.529411, 80.000000, -1.562500, 5.468750, 23.000000, 26.274509, 47.058823, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 45.000000, 10.000000, 93.899994, 59.500000, 13.945000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
31.000000, 677.250000, 0.000000, 15.686275, 23.529411, 80.000000, -1.562500, 5.468750, 23.000000, 26.274509, 47.058823, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 45.000000, 10.000000, 93.899994, 59.500000, 13.945000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
31.000000, 677.250000, 0.000000, 15.686275, 23.529411, 80.000000, -1.562500, 5.468750, 23.000000, 26.274509, 47.058823, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 45.000000, 10.000000, 96.899994, 59.500000, 13.964000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
31.000000, 677.250000, 0.000000, 15.686275, 23.529411, 80.000000, -1.562500, 5.468750, 23.000000, 26.274509, 47.058823, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 45.000000, 10.000000, 96.899994, 59.500000, 13.964000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
33.000000, 639.750000, 0.000000, 15.686275, 24.313726, 80.000000, -1.562500, 1.562500, 24.000000, 26.274509, 47.058823, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 45.000000, 8.000000, 96.899994, 59.500000, 13.964000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
33.000000, 639.750000, 0.000000, 15.686275, 24.313726, 80.000000, -1.562500, 1.562500, 24.000000, 26.274509, 47.058823, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 45.000000, 8.000000, 99.699997, 59.500000, 13.964000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
33.000000, 639.750000, 0.000000, 15.686275, 24.313726, 80.000000, -1.562500, 1.562500, 24.000000, 26.274509, 47.058823, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 45.000000, 8.000000, 99.699997, 59.500000, 13.945000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
33.000000, 625.000000, 0.000000, 15.686275, 25.490196, 80.000000, -1.562500, -1.562500, 25.000000, 26.274509, 47.058823, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 45.000000, 8.000000, 99.699997, 59.500000, 13.945000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
34.000000, 625.000000, 0.000000, 15.686275, 25.490196, 80.000000, -1.562500, -1.562500, 25.000000, 26.274509, 47.058823, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 45.000000, 6.000000, 99.699997, 59.500000, 13.945000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
34.000000, 625.000000, 0.000000, 15.686275, 25.490196, 80.000000, -1.562500, -1.562500, 25.000000, 26.274509, 47.058823, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 45.000000, 6.000000, 102.399994, 59.500000, 13.964000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
34.000000, 625.000000, 0.000000, 15.686275, 25.490196, 80.000000, -1.562500, -1.562500, 25.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 45.000000, 6.000000, 102.399994, 59.500000, 13.964000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
34.000000, 640.500000, 0.000000, 16.078432, 25.882353, 80.000000, -1.562500, 2.343750, 25.000000, 26.274509, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 45.000000, 2.000000, 102.399994, 59.500000, 13.964000, 0.000000, 0.000000, 9252.000000, 0.000000, 255.000000,
