ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
2.000000, 1665.500000, 0.000000, 19.607843, 23.921568, 25.000000, 3.906250, 0.000000, 23.000000, 34.117645, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 24.000000, 24.000000, 25.900002, 25.000000, 12.207000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
4.000000, 1665.500000, 0.000000, 19.607843, 23.921568, 25.000000, 3.906250, 0.000000, 23.000000, 34.117645, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 24.000000, 24.000000, 25.900002, 25.000000, 12.207000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
4.000000, 1665.500000, 0.000000, 19.607843, 23.921568, 25.000000, 3.906250, 0.000000, 23.000000, 34.117645, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.392157, 24.000000, 24.000000, 30.000000, 25.000000, 14.375000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
4.000000, 1665.500000, 0.000000, 19.607843, 23.529411, 26.000000, 3.906250, 0.000000, 23.000000, 34.117645, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.392157, 24.000000, 24.000000, 30.000000, 25.000000, 14.375000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
6.000000, 1572.500000, 0.000000, 19.215687, 23.529411, 26.000000, 3.906250, 0.000000, 23.000000, 34.117645, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.392157, 24.000000, 21.000000, 30.000000, 25.000000, 14.375000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
6.000000, 1572.500000, 0.000000, 19.215687, 23.529411, 26.000000, 3.906250, 0.000000, 23.000000, 35.294117, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.392157, 24.000000, 21.000000, 36.099998, 25.000000, 14.375000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
6.000000, 1572.500000, 0.000000, 19.215687, 23.529411, 26.000000, 3.906250, 0.000000, 23.000000, 35.294117, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.392157, 24.000000, 21.000000, 36.099998, 25.000000, 14.375000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
6.000000, 1506.250000, 0.000000, 19.215687, 24.313726, 26.000000, 3.906250, 0.000000, 24.000000, 35.294117, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.392157, 25.000000, 15.000000, 36.099998, 25.000000, 14.375000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
8.000000, 1506.250000, 0.000000, 19.215687, 24.313726, 26.000000, 3.906250, 0.000000, 24.000000, 35.294117, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.392157, 25.000000, 15.000000, 36.099998, 25.000000, 14.375000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
8.000000, 1506.250000, 0.000000, 19.215687, 24.313726, 26.000000, 3.906250, 0.000000, 24.000000, 35.294117, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 25.000000, 15.000000, 39.599998, 25.000000, 14.375000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
8.000000, 1506.250000, 0.000000, 19.215687, 24.313726, 26.000000, 3.906250, 0.000000, 24.000000, 35.294117, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 25.000000, 15.000000, 39.599998, 25.000000, 14.375000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
8.000000, 1202.250000, 0.000000, 19.607843, 30.196079, 26.000000, 3.906250, 0.000000, 31.000000, 35.294117, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 25.000000, 11.000000, 39.599998, 25.000000, 14.375000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
9.000000, 1202.250000, 0.000000, 19.607843, 30.196079, 26.000000, 3.906250, 0.000000, 31.000000, 35.294117, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 25.000000, 11.000000, 39.599998, 25.000000, 14.375000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
9.000000, 1202.250000, 0.000000, 19.607843, 30.196079, 26.000000, 3.906250, 0.000000, 31.000000, 35.294117, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 25.000000, 11.000000, 47.400002, 25.000000, 14.394000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
9.000000, 1202.250000, 0.000000, 19.607843, 31.764706, 27.000000, 3.906250, 0.000000, 31.000000, 35.294117, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 25.000000, 11.000000, 47.400002, 25.000000, 14.394000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
11.000000, 1221.000000, 0.000000, 19.607843, 31.764706, 27.000000, 3.906250, 0.000000, 32.000000, 35.294117, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 25.000000, 2.000000, 47.400002, 25.000000, 14.394000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
11.000000, 1221.000000, 0.000000, 19.607843, 31.764706, 27.000000, 3.906250, 0.000000, 32.000000, 34.509804, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 25.000000, 2.000000, 56.400002, 25.000000, 14.394000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
11.000000, 1221.000000, 0.000000, 19.607843, 31.764706, 27.000000, 3.906250, 0.000000, 32.000000, 34.509804, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 101.000000, 0.784314, 25.000000, 2.000000, 56.400002, 25.000000, 14.375000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
11.000000, 1266.250000, 0.000000, 19.607843, 33.725491, 28.000000, 3.906250, 0.000000, 33.000000, 34.509804, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 101.000000, 0.784314, 25.000000, -4.000000, 56.400002, 25.000000, 14.375000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
13.000000, 1266.250000, 0.000000, 20.000000, 33.725491, 28.000000, 3.906250, 0.000000, 33.000000, 34.509804, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 101.000000, 0.784314, 25.000000, -4.000000, 56.400002, 25.000000, 14.375000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
13.000000, 1266.250000, 0.000000, 20.000000, 33.725491, 28.000000, 3.906250, 0.000000, 33.000000, 35.294117, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 101.000000, 1.176471, 25.000000, -4.000000, 66.500000, 25.099998, 14.355000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
13.000000, 1266.250000, 0.000000, 20.000000, 33.725491, 28.000000, 3.906250, 0.000000, 33.000000, 35.294117, 52.549019, 16.078432, 31.764706, 20.392157, 0.000000, 101.000000, 1.176471, 25.000000, -4.000000, 66.500000, 25.099998, 14.355000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
13.000000, 1312.500000, 0.000000, 20.392157, 34.509804, 28.000000, 3.906250, 0.000000, 34.000000, 35.294117, 52.549019, 16.078432, 31.764706, 20.392157, 0.000000, 101.000000, 1.176471, 25.000000, -4.000000, 66.500000, 25.099998, 14.355000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
15.000000, 1312.500000, 0.000000, 20.392157, 34.509804, 28.000000, 3.906250, 0.000000, 34.000000, 35.294117, 52.549019, 16.078432, 31.764706, 20.392157, 0.000000, 101.000000, 1.176471, 25.000000, -4.000000, 66.500000, 25.099998, 14.355000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
15.000000, 1312.500000, 0.000000, 20.392157, 34.509804, 28.000000, 3.906250, 0.000000, 34.000000, 35.294117, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 101.000000, 1.176471, 25.000000, -4.000000, 72.000000, 25.199997, 14.296000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
15.000000, 1312.500000, 0.000000, 20.392157, 34.509804, 28.000000, 3.906250, 0.000000, 34.000000, 35.294117, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 101.000000, 1.176471, 25.000000, -4.000000, 72.000000, 25.199997, 14.296000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
17.000000, 1344.500000, 0.000000, 20.392157, 34.509804, 28.000000, 3.125000, 0.000000, 35.000000, 35.294117, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 101.000000, 1.176471, 25.000000, 1.000000, 72.000000, 25.199997, 14.296000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
17.000000, 1344.500000, 0.000000, 20.392157, 34.509804, 28.000000, 3.125000, 0.000000, 35.000000, 34.509804, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 101.000000, 1.176471, 25.000000, 1.000000, 83.900002, 25.500000, 14.296000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
17.000000, 1344.500000, 0.000000, 20.392157, 34.509804, 28.000000, 3.125000, 0.000000, 35.000000, 34.509804, 53.333332, 16.078432, 31.764706, 20.784313, 0.000000, 101.000000, 1.568627, 25.000000, 1.000000, 83.900002, 25.500000, 14.296000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
17.000000, 1441.250000, 0.000000, 20.392157, 34.509804, 29.000000, 3.906250, 0.000000, 34.000000, 34.509804, 53.333332, 16.078432, 31.764706, 20.784313, 0.000000, 101.000000, 1.568627, 25.000000, -5.000000, 83.900002, 25.500000, 14.296000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
18.000000, 1441.250000, 0.000000, 20.784313, 34.509804, 29.000000, 3.906250, 0.000000, 34.000000, 34.509804, 53.333332, 16.078432, 31.764706, 20.784313, 0.000000, 101.000000, 1.568627, 25.000000, -5.000000, 83.900002, 25.500000, 14.296000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
18.000000, 1441.250000, 0.000000, 20.784313, 34.509804, 29.000000, 3.906250, 0.000000, 34.000000, 34.509804, 53.333332, 16.078432, 31.764706, 20.784313, 0.000000, 101.000000, 1.568627, 25.000000, -5.000000, 96.600006, 25.800003, 14.296000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
18.000000, 1441.250000, 0.000000, 20.784313, 34.509804, 29.000000, 3.906250, 0.000000, 34.000000, 34.509804, 53.333332, 16.078432, 31.764706, 20.392157, 0.000000, 101.000000, 1.568627, 25.000000, -5.000000, 96.600006, 25.800003, 14.296000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
18.000000, 1420.250000, 0.000000, 20.392157, 33.333332, 30.000000, 3.906250, 0.000000, 33.000000, 34.509804, 53.333332, 16.078432, 31.764706, 20.392157, 0.000000, 101.000000, 1.568627, 25.000000, 4.000000, 96.600006, 25.800003, 14.296000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
20.000000, 1420.250000, 0.000000, 20.392157, 33.333332, 30.000000, 3.906250, 0.000000, 33.000000, 34.509804, 53.333332, 16.078432, 31.764706, 20.392157, 0.000000, 101.000000, 1.568627, 25.000000, 4.000000, 96.600006, 25.800003, 14.296000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
20.000000, 1420.250000, 0.000000, 20.392157, 33.333332, 30.000000, 3.906250, 0.000000, 33.000000, 34.509804, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 101.000000, 1.176471, 25.000000, 4.000000, 109.699997, 26.199997, 14.296000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
20.000000, 1420.250000, 0.000000, 20.392157, 31.372549, 31.000000, 3.906250, 0.000000, 33.000000, 34.509804, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 101.000000, 1.176471, 25.000000, 4.000000, 109.699997, 26.199997, 14.296000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
22.000000, 1378.750000, 0.000000, 20.000000, 31.372549, 31.000000, 3.906250, 0.000000, 32.000000, 34.509804, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 101.000000, 1.176471, 25.000000, 6.000000, 109.699997, 26.199997, 14.296000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
22.000000, 1378.750000, 0.000000, 20.000000, 31.372549, 31.000000, 3.906250, 0.000000, 32.000000, 35.294117, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 101.000000, 1.176471, 25.000000, 6.000000, 116.100006, 26.400002, 14.296000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
22.000000, 1378.750000, 0.000000, 20.000000, 31.372549, 31.000000, 3.906250, 0.000000, 32.000000, 35.294117, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.784314, 25.000000, 6.000000, 116.100006, 26.400002, 14.316000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
22.000000, 1368.750000, 0.000000, 20.000000, 28.235294, 31.000000, 3.906250, 0.000000, 28.000000, 35.294117, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.784314, 25.000000, 3.000000, 116.100006, 26.400002, 14.316000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
24.000000, 1368.750000, 0.000000, 19.607843, 28.235294, 31.000000, 3.906250, 0.000000, 28.000000, 35.294117, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.784314, 25.000000, 3.000000, 116.100006, 26.400002, 14.316000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
24.000000, 1368.750000, 0.000000, 19.607843, 28.235294, 31.000000, 3.906250, 0.000000, 28.000000, 34.117645, 51.372547, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.000000, 25.000000, 3.000000, 128.399994, 26.900002, 14.316000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
24.000000, 1368.750000, 0.000000, 19.607843, 28.235294, 31.000000, 3.906250, 0.000000, 28.000000, 34.117645, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 25.000000, 3.000000, 128.399994, 26.900002, 14.316000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
24.000000, 900.750000, 0.000000, 19.607843, 36.470589, 32.000000, 3.125000, 0.000000, 38.000000, 34.117645, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 25.000000, 5.000000, 128.399994, 26.900002, 14.316000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
26.000000, 900.750000, 0.000000, 19.607843, 36.470589, 32.000000, 3.125000, 0.000000, 38.000000, 32.941177, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 25.000000, 5.000000, 128.399994, 26.900002, 14.316000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
26.000000, 900.750000, 0.000000, 19.607843, 36.470589, 32.000000, 3.125000, 0.000000, 38.000000, 32.941177, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 25.000000, 5.000000, 139.600006, 27.500000, 14.218000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
26.000000, 900.750000, 0.000000, 19.607843, 39.607841, 32.000000, 3.125000, 0.000000, 38.000000, 32.941177, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 25.000000, 5.000000, 139.600006, 27.500000, 14.218000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
27.000000, 896.750000, 0.000000, 19.607843, 39.607841, 33.000000, 3.125000, 0.000000, 41.000000, 32.941177, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 25.000000, 5.000000, 139.600006, 27.500000, 14.218000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
27.000000, 896.750000, 0.000000, 19.607843, 39.607841, 33.000000, 3.125000, 0.000000, 41.000000, 32.941177, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 25.000000, 5.000000, 150.100006, 28.099998, 14.218000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
27.000000, 896.750000, 0.000000, 19.607843, 39.607841, 33.000000, 3.125000, 0.000000, 41.000000, 32.941177, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 25.000000, 5.000000, 150.100006, 28.099998, 14.296000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
27.000000, 945.250000, 8.000000, 19.607843, 35.294117, 33.000000, 3.125000, 0.000000, 35.000000, 32.941177, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 25.000000, 5.000000, 150.100006, 28.099998, 14.296000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
29.000000, 945.250000, 8.000000, 19.607843, 35.294117, 33.000000, 3.125000, 0.000000, 35.000000, 32.941177, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 25.000000, -4.000000, 150.100006, 28.099998, 14.296000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
29.000000, 945.250000, 8.000000, 19.607843, 35.294117, 33.000000, 3.125000, 0.000000, 35.000000, 34.117645, 52.941177, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 1.176471, 25.000000, -4.000000, 155.000000, 28.400002, 14.335000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
29.000000, 945.250000, 8.000000, 19.607843, 35.294117, 33.000000, 3.125000, 0.000000, 35.000000, 34.117645, 52.941177, 20.784313, 36.862743, 20.392157, 0.000000, 101.000000, 1.176471, 25.000000, -4.000000, 155.000000, 28.400002, 14.335000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
29.000000, 1480.250000, 9.000000, 18.431372, 32.156864, 34.000000, 3.906250, 0.000000, 29.000000, 34.117645, 52.941177, 20.784313, 36.862743, 20.392157, 0.000000, 101.000000, 1.176471, 25.000000, 29.000000, 155.000000, 28.400002, 14.335000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
31.000000, 1480.250000, 9.000000, 18.431372, 32.156864, 34.000000, 3.906250, 0.000000, 29.000000, 39.215687, 52.941177, 20.784313, 36.862743, 20.392157, 0.000000, 101.000000, 1.176471, 25.000000, 29.000000, 155.000000, 28.400002, 14.335000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
31.000000, 1480.250000, 9.000000, 18.431372, 32.156864, 34.000000, 3.906250, 0.000000, 29.000000, 39.215687, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 25.000000, 29.000000, 165.199997, 29.099998, 14.335000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
31.000000, 1480.250000, 9.000000, 18.431372, 40.000000, 34.000000, 3.906250, 0.000000, 29.000000, 39.215687, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 25.000000, 29.000000, 165.199997, 29.099998, 14.335000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
33.000000, 868.750000, 11.000000, 18.823530, 40.000000, 35.000000, 3.125000, 0.000000, 38.000000, 39.215687, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 26.000000, 12.000000, 165.199997, 29.099998, 14.335000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
33.000000, 868.750000, 11.000000, 18.823530, 40.000000, 35.000000, 3.125000, 0.000000, 38.000000, 32.941177, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 26.000000, 12.000000, 174.100006, 29.099998, 14.335000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
33.000000, 868.750000, 11.000000, 18.823530, 40.000000, 35.000000, 3.125000, 0.000000, 38.000000, 32.941177, 50.980392, 16.470589, 32.549019, 18.823530, 0.000000, 101.000000, 0.000000, 26.000000, 12.000000, 174.100006, 29.800003, 14.296000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
33.000000, 944.500000, 13.000000, 18.823530, 32.549019, 35.000000, 3.906250, 0.000000, 34.000000, 32.941177, 50.980392, 16.470589, 32.549019, 18.823530, 0.000000, 101.000000, 0.000000, 26.000000, 12.000000, 174.100006, 29.800003, 14.296000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
35.000000, 944.500000, 13.000000, 18.823530, 32.549019, 35.000000, 3.906250, 0.000000, 34.000000, 32.941177, 50.980392, 16.470589, 32.549019, 18.823530, 0.000000, 101.000000, 0.000000, 26.000000, 1.000000, 174.100006, 29.800003, 14.296000, 0.000000, 0.000000, 7504.000000, 0.000000, 255.000000,
