ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
77.000000, 1517.000000, 31.000000, 20.784313, 41.176472, 85.000000, -2.343750, 1.562500, 41.000000, 38.431374, 52.549019, 22.745098, 39.215687, 21.176470, 0.000000, 101.000000, 1.960784, 50.000000, 21.000000, 309.600006, 225.500000, 13.671000, 1.176471, 0.000000, 2314.000000, 0.000000, 79.000000,
77.000000, 1517.000000, 31.000000, 20.784313, 41.176472, 85.000000, -2.343750, 1.562500, 41.000000, 38.431374, 50.980392, 20.000000, 35.686275, 18.431372, 0.000000, 101.000000, 0.000000, 50.000000, 21.000000, 309.600006, 225.500000, 13.671000, 1.176471, 0.000000, 2314.000000, 0.000000, 79.000000,
77.000000, 1529.500000, 32.000000, 20.784313, 23.921568, 85.000000, 1.562500, -3.906250, 24.000000, 38.431374, 50.980392, 20.000000, 35.686275, 18.431372, 0.000000, 101.000000, 0.000000, 50.000000, 21.000000, 309.600006, 225.500000, 13.671000, 1.176471, 0.000000, 2314.000000, 0.000000, 79.000000,
78.000000, 1529.500000, 32.000000, 18.823530, 23.921568, 85.000000, 1.562500, -3.906250, 24.000000, 38.431374, 50.980392, 20.000000, 35.686275, 18.431372, 0.000000, 101.000000, 0.000000, 50.000000, 21.000000, 309.600006, 225.500000, 13.671000, 1.568627, 0.000000, 2314.000000, 0.000000, 79.000000,
78.000000, 1529.500000, 32.000000, 18.823530, 23.921568, 85.000000, 1.562500, -3.906250, 24.000000, 39.607841, 51.372547, 20.392157, 36.470589, 18.431372, 0.000000, 101.000000, 0.784314, 50.000000, 21.000000, 318.700012, 231.200012, 13.671000, 1.568627, 0.000000, 2314.000000, 0.000000, 79.000000,
78.000000, 1529.500000, 32.000000, 18.823530, 23.921568, 85.000000, 1.562500, -3.906250, 24.000000, 39.607841, 51.372547, 20.392157, 36.470589, 19.215687, 0.000000, 101.000000, 0.784314, 50.000000, 21.000000, 318.700012, 231.200012, 13.671000, 1.568627, 0.000000, 2314.000000, 0.000000, 79.000000,
78.000000, 1534.250000, 31.000000, 19.215687, 25.882353, 86.000000, 1.562500, 0.781250, 25.000000, 39.607841, 51.372547, 20.392157, 36.470589, 19.215687, 0.000000, 101.000000, 0.784314, 50.000000, 22.000000, 318.700012, 231.200012, 13.671000, 1.568627, 0.000000, 2314.000000, 0.000000, 79.000000,
80.000000, 1534.250000, 31.000000, 19.215687, 25.882353, 86.000000, 1.562500, 0.781250, 25.000000, 40.784313, 51.372547, 20.392157, 36.470589, 19.215687, 0.000000, 101.000000, 0.784314, 50.000000, 22.000000, 318.700012, 231.200012, 13.671000, 2.352941, 0.000000, 2314.000000, 0.000000, 79.000000,
80.000000, 1534.250000, 31.000000, 19.215687, 25.882353, 86.000000, 1.562500, 0.781250, 25.000000, 40.784313, 49.411766, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 50.000000, 22.000000, 325.799988, 236.200012, 13.671000, 2.352941, 0.000000, 2314.000000, 0.000000, 79.000000,
80.000000, 1534.250000, 31.000000, 19.215687, 20.784313, 86.000000, 1.562500, 0.000000, 25.000000, 40.784313, 49.411766, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 50.000000, 22.000000, 325.799988, 236.200012, 13.671000, 2.352941, 0.000000, 2314.000000, 0.000000, 79.000000,
82.000000, 1447.500000, 31.000000, 17.254902, 20.784313, 86.000000, -1.562500, 0.000000, 20.000000, 40.784313, 49.411766, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 50.000000, 6.000000, 325.799988, 236.200012, 13.671000, 2.352941, 0.000000, 2314.000000, 0.000000, 79.000000,
82.000000, 1447.500000, 31.000000, 17.254902, 20.784313, 86.000000, -1.562500, 0.000000, 20.000000, 40.392159, 49.411766, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 50.000000, 6.000000, 327.600006, 238.200012, 13.671000, 0.000000, 0.000000, 2314.000000, 0.000000, 79.000000,
82.000000, 1447.500000, 31.000000, 17.254902, 20.784313, 86.000000, -1.562500, 0.000000, 20.000000, 40.392159, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 50.000000, 6.000000, 327.600006, 238.200012, 13.671000, 0.000000, 0.000000, 2314.000000, 0.000000, 79.000000,
82.000000, 1282.750000, 29.000000, 17.254902, 24.313726, 86.000000, -1.562500, 0.000000, 25.000000, 40.392159, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 51.000000, 4.000000, 327.600006, 238.200012, 13.671000, 0.000000, 0.000000, 2314.000000, 0.000000, 79.000000,
84.000000, 1282.750000, 29.000000, 18.039215, 24.313726, 86.000000, -1.562500, 0.000000, 25.000000, 40.392159, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 51.000000, 4.000000, 327.600006, 238.200012, 13.671000, 0.000000, 0.000000, 2314.000000, 0.000000, 79.000000,
84.000000, 1282.750000, 29.000000, 18.039215, 24.313726, 86.000000, -1.562500, 0.000000, 25.000000, 40.784313, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 51.000000, 4.000000, 327.899994, 241.100006, 13.671000, 0.000000, 0.000000, 2314.000000, 0.000000, 79.000000,
84.000000, 1282.750000, 29.000000, 18.039215, 24.313726, 86.000000, -1.562500, 0.000000, 25.000000, 40.784313, 50.196079, 20.000000, 36.078430, 18.039215, 0.000000, 101.000000, 0.000000, 51.000000, 4.000000, 327.899994, 241.100006, 13.671000, 0.000000, 0.000000, 2314.000000, 0.000000, 79.000000,
84.000000, 1225.000000, 26.000000, 18.039215, 25.882353, 86.000000, 1.562500, 8.593750, 26.000000, 40.784313, 50.196079, 20.000000, 36.078430, 18.039215, 0.000000, 101.000000, 0.000000, 51.000000, 18.000000, 327.899994, 241.100006, 13.671000, 0.000000, 0.000000, 2314.000000, 0.000000, 79.000000,
86.000000, 1225.000000, 26.000000, 18.039215, 25.882353, 86.000000, 1.562500, 8.593750, 26.000000, 46.666668, 50.196079, 20.000000, 36.078430, 18.039215, 0.000000, 101.000000, 0.000000, 51.000000, 18.000000, 327.899994, 241.100006, 13.671000, 0.000000, 0.000000, 2314.000000, 0.000000, 79.000000,
86.000000, 1225.000000, 26.000000, 18.039215, 25.882353, 86.000000, 1.562500, 8.593750, 26.000000, 46.666668, 50.588234, 20.392157, 36.470589, 18.431372, 0.000000, 101.000000, 0.392157, 51.000000, 18.000000, 327.899994, 243.399994, 13.671000, 0.000000, 0.000000, 2314.000000, 0.000000, 79.000000,
86.000000, 1225.000000, 26.000000, 18.039215, 27.450981, 86.000000, 1.562500, 8.593750, 26.000000, 46.666668, 50.588234, 20.392157, 36.470589, 18.431372, 0.000000, 101.000000, 0.392157, 51.000000, 18.000000, 327.899994, 243.399994, 13.671000, 0.000000, 0.000000, 2314.000000, 0.000000, 79.000000,
87.000000, 1233.500000, 25.000000, 19.215687, 27.450981, 86.000000, 1.562500, 1.562500, 29.000000, 46.666668, 50.588234, 20.392157, 36.470589, 18.431372, 0.000000, 101.000000, 0.392157, 51.000000, 19.000000, 327.899994, 243.399994, 13.671000, 0.000000, 0.000000, 2314.000000, 0.000000, 79.000000,
87.000000, 1233.500000, 25.000000, 19.215687, 27.450981, 86.000000, 1.562500, 1.562500, 29.000000, 52.549019, 50.588234, 20.392157, 36.470589, 18.431372, 0.000000, 101.000000, 0.392157, 51.000000, 19.000000, 328.700012, 245.600006, 13.671000, 0.392157, 0.000000, 2314.000000, 0.000000, 79.000000,
87.000000, 1233.500000, 25.000000, 19.215687, 27.450981, 86.000000, 1.562500, 1.562500, 29.000000, 52.549019, 51.764706, 21.960785, 37.647060, 19.607843, 0.000000, 101.000000, 1.568627, 51.000000, 19.000000, 328.700012, 245.600006, 13.671000, 0.392157, 0.000000, 2314.000000, 0.000000, 79.000000,
87.000000, 1289.750000, 26.000000, 19.215687, 35.686275, 86.000000, -1.562500, -0.781250, 38.000000, 52.549019, 51.764706, 21.960785, 37.647060, 19.607843, 0.000000, 101.000000, 1.568627, 51.000000, 19.000000, 328.700012, 245.600006, 13.671000, 0.392157, 0.000000, 2314.000000, 0.000000, 79.000000,
89.000000, 1289.750000, 26.000000, 20.784313, 35.686275, 86.000000, -1.562500, -0.781250, 38.000000, 52.549019, 51.764706, 21.960785, 37.647060, 19.607843, 0.000000, 101.000000, 1.568627, 51.000000, 19.000000, 328.700012, 245.600006, 13.671000, 0.392157, 0.000000, 2314.000000, 0.000000, 79.000000,
89.000000, 1289.750000, 26.000000, 20.784313, 35.686275, 86.000000, -1.562500, -0.781250, 38.000000, 57.647060, 54.117645, 21.960785, 37.647060, 19.607843, 0.000000, 101.000000, 3.529412, 51.000000, 19.000000, 329.799988, 246.799988, 13.691000, 1.568627, 0.000000, 2314.000000, 0.000000, 79.000000,
89.000000, 1289.750000, 26.000000, 20.784313, 35.686275, 86.000000, -1.562500, -0.781250, 38.000000, 57.647060, 54.117645, 23.529411, 39.607841, 21.176470, 0.000000, 101.000000, 3.529412, 51.000000, 19.000000, 329.799988, 246.799988, 13.691000, 1.568627, 0.000000, 2314.000000, 0.000000, 79.000000,
89.000000, 1421.000000, 28.000000, 21.568628, 45.098038, 86.000000, -3.906250, -0.781250, 44.000000, 57.647060, 54.117645, 23.529411, 39.607841, 21.176470, 0.000000, 101.000000, 3.529412, 51.000000, 19.000000, 329.799988, 246.799988, 13.691000, 1.568627, 0.000000, 2314.000000, 0.000000, 79.000000,
91.000000, 1421.000000, 28.000000, 21.568628, 45.098038, 86.000000, -3.906250, -0.781250, 44.000000, 55.686275, 54.117645, 23.529411, 39.607841, 21.176470, 0.000000, 101.000000, 3.529412, 51.000000, 19.000000, 329.799988, 246.799988, 13.691000, 2.745098, 0.000000, 2314.000000, 0.000000, 79.000000,
91.000000, 1421.000000, 28.000000, 21.568628, 45.098038, 86.000000, -3.906250, -0.781250, 44.000000, 55.686275, 54.117645, 23.529411, 39.607841, 21.568628, 0.000000, 101.000000, 3.529412, 51.000000, 19.000000, 333.600006, 249.799988, 13.710000, 2.745098, 0.000000, 2314.000000, 0.000000, 79.000000,
91.000000, 1421.000000, 28.000000, 21.568628, 43.137257, 86.000000, -3.906250, -0.781250, 44.000000, 55.686275, 54.117645, 23.529411, 39.607841, 21.568628, 0.000000, 101.000000, 3.529412, 51.000000, 19.000000, 333.600006, 249.799988, 13.710000, 2.745098, 0.000000, 2314.000000, 0.000000, 79.000000,
93.000000, 1573.250000, 32.000000, 21.568628, 43.137257, 86.000000, -3.125000, 0.000000, 43.000000, 55.686275, 54.117645, 23.529411, 39.607841, 21.568628, 0.000000, 101.000000, 3.529412, 50.000000, 21.000000, 333.600006, 249.799988, 13.710000, 2.745098, 0.000000, 2314.000000, 0.000000, 79.000000,
93.000000, 1573.250000, 32.000000, 21.568628, 43.137257, 86.000000, -3.125000, 0.000000, 43.000000, 42.352940, 54.117645, 23.529411, 39.607841, 21.568628, 0.000000, 101.000000, 3.529412, 50.000000, 21.000000, 339.500000, 249.799988, 13.710000, 3.921569, 0.000000, 2314.000000, 0.000000, 79.000000,
93.000000, 1573.250000, 32.000000, 21.568628, 43.137257, 86.000000, -3.125000, 0.000000, 43.000000, 42.352940, 54.117645, 22.745098, 38.823528, 21.176470, 0.000000, 101.000000, 3.529412, 50.000000, 21.000000, 339.500000, 253.500000, 13.730000, 3.921569, 0.000000, 2314.000000, 0.000000, 79.000000,
93.000000, 1707.000000, 32.000000, 21.568628, 37.254902, 86.000000, -1.562500, 0.000000, 36.000000, 42.352940, 54.117645, 22.745098, 38.823528, 21.176470, 0.000000, 101.000000, 3.529412, 50.000000, 21.000000, 339.500000, 253.500000, 13.730000, 3.921569, 0.000000, 2314.000000, 0.000000, 79.000000,
95.000000, 1707.000000, 36.000000, 20.392157, 37.254902, 86.000000, -1.562500, 0.000000, 36.000000, 42.352940, 54.117645, 22.745098, 38.823528, 21.176470, 0.000000, 101.000000, 3.529412, 50.000000, 25.000000, 339.500000, 253.500000, 13.730000, 3.921569, 0.000000, 2314.000000, 0.000000, 79.000000,
95.000000, 1707.000000, 36.000000, 20.392157, 37.254902, 86.000000, -1.562500, 0.000000, 36.000000, 41.176472, 54.117645, 22.745098, 38.823528, 21.176470, 0.000000, 101.000000, 0.392157, 50.000000, 25.000000, 345.899994, 257.500000, 13.730000, 4.313725, 0.000000, 2314.000000, 0.000000, 79.000000,
95.000000, 1707.000000, 36.000000, 20.392157, 37.254902, 86.000000, -1.562500, 0.000000, 36.000000, 41.176472, 50.588234, 19.607843, 35.294117, 18.823530, 0.000000, 101.000000, 0.392157, 50.000000, 25.000000, 345.899994, 257.500000, 13.730000, 4.313725, 0.000000, 2314.000000, 0.000000, 79.000000,
95.000000, 1694.500000, 35.000000, 20.000000, 24.313726, 86.000000, 1.562500, 0.000000, 24.000000, 41.176472, 50.588234, 19.607843, 35.294117, 18.823530, 0.000000, 101.000000, 0.392157, 50.000000, 23.000000, 345.899994, 257.500000, 13.730000, 4.313725, 0.000000, 2314.000000, 0.000000, 79.000000,
97.000000, 1694.500000, 35.000000, 20.000000, 24.313726, 86.000000, 1.562500, 0.000000, 24.000000, 41.960785, 50.588234, 19.607843, 35.294117, 18.823530, 0.000000, 101.000000, 0.392157, 50.000000, 23.000000, 345.899994, 257.500000, 13.730000, 0.392157, 0.000000, 2314.000000, 0.000000, 79.000000,
97.000000, 1694.500000, 35.000000, 20.000000, 24.313726, 86.000000, 1.562500, 0.000000, 24.000000, 41.960785, 52.549019, 20.392157, 36.470589, 19.607843, 0.000000, 101.000000, 1.568627, 50.000000, 23.000000, 348.600006, 259.299988, 13.730000, 0.392157, 0.000000, 2314.000000, 0.000000, 79.000000,
97.000000, 1694.500000, 35.000000, 20.000000, 24.313726, 86.000000, 1.562500, 0.000000, 24.000000, 41.960785, 52.549019, 20.392157, 36.470589, 19.607843, 0.000000, 101.000000, 1.568627, 50.000000, 23.000000, 348.600006, 259.299988, 13.730000, 0.392157, 0.000000, 2314.000000, 0.000000, 79.000000,
98.000000, 1686.500000, 34.000000, 19.215687, 26.274509, 86.000000, 1.562500, 3.906250, 26.000000, 41.960785, 52.549019, 20.392157, 36.470589, 19.607843, 0.000000, 101.000000, 1.568627, 50.000000, 24.000000, 348.600006, 259.299988, 13.730000, 0.392157, 0.000000, 2314.000000, 0.000000, 79.000000,
98.000000, 1686.500000, 34.000000, 19.215687, 26.274509, 86.000000, 1.562500, 3.906250, 26.000000, 42.352940, 52.549019, 20.392157, 36.470589, 19.607843, 0.000000, 101.000000, 1.568627, 50.000000, 24.000000, 348.600006, 259.299988, 13.730000, 0.784314, 0.000000, 2314.000000, 0.000000, 79.000000,
98.000000, 1686.500000, 34.000000, 19.215687, 26.274509, 86.000000, 1.562500, 3.906250, 26.000000, 42.352940, 51.372547, 20.000000, 36.078430, 19.215687, 0.000000, 101.000000, 1.176471, 50.000000, 24.000000, 353.799988, 262.700012, 13.730000, 0.784314, 0.000000, 2314.000000, 0.000000, 79.000000,
98.000000, 1686.500000, 34.000000, 19.215687, 23.921568, 85.000000, 1.562500, -1.562500, 26.000000, 42.352940, 51.372547, 20.000000, 36.078430, 19.215687, 0.000000, 101.000000, 1.176471, 50.000000, 24.000000, 353.799988, 262.700012, 13.730000, 0.784314, 0.000000, 2314.000000, 0.000000, 79.000000,
100.000000, 1676.500000, 35.000000, 19.215687, 23.921568, 85.000000, 1.562500, -1.562500, 25.000000, 42.352940, 51.372547, 20.000000, 36.078430, 19.215687, 0.000000, 101.000000, 1.176471, 50.000000, 23.000000, 353.799988, 262.700012, 13.730000, 0.784314, 0.000000, 2314.000000, 0.000000, 79.000000,
100.000000, 1676.500000, 35.000000, 19.215687, 23.921568, 85.000000, 1.562500, -1.562500, 25.000000, 42.352940, 51.372547, 20.000000, 36.078430, 19.215687, 0.000000, 101.000000, 1.176471, 50.000000, 23.000000, 358.299988, 265.700012, 13.730000, 1.568627, 0.000000, 2314.000000, 0.000000, 79.000000,
100.000000, 1676.500000, 35.000000, 19.215687, 23.921568, 85.000000, 1.562500, -1.562500, 25.000000, 42.352940, 51.764706, 20.784313, 36.470589, 19.215687, 0.000000, 101.000000, 1.176471, 50.000000, 23.000000, 358.299988, 265.700012, 13.730000, 1.568627, 0.000000, 2314.000000, 0.000000, 79.000000,
100.000000, 1650.750000, 34.000000, 19.215687, 25.490196, 85.000000, 1.562500, 0.000000, 25.000000, 42.352940, 51.764706, 20.784313, 36.470589, 19.215687, 0.000000, 101.000000, 1.176471, 50.000000, 23.000000, 358.299988, 265.700012, 13.730000, 1.568627, 0.000000, 2314.000000, 0.000000, 79.000000,
102.000000, 1650.750000, 34.000000, 19.215687, 25.490196, 85.000000, 1.562500, 0.000000, 25.000000, 41.960785, 51.764706, 20.784313, 36.470589, 19.215687, 0.000000, 101.000000, 1.176471, 50.000000, 23.000000, 358.299988, 265.700012, 13.730000, 1.960784, 0.000000, 2314.000000, 0.000000, 79.000000,
102.000000, 1650.750000, 34.000000, 19.215687, 25.490196, 85.000000, 1.562500, 0.000000, 25.000000, 41.960785, 51.372547, 20.000000, 36.078430, 19.215687, 0.000000, 101.000000, 1.176471, 50.000000, 23.000000, 362.500000, 268.500000, 13.730000, 1.960784, 0.000000, 2314.000000, 0.000000, 79.000000,
102.000000, 1650.750000, 34.000000, 19.215687, 25.490196, 85.000000, 1.562500, 0.000000, 25.000000, 41.960785, 51.372547, 20.000000, 36.078430, 19.215687, 0.000000, 101.000000, 1.176471, 50.000000, 23.000000, 362.500000, 268.500000, 13.730000, 1.960784, 0.000000, 2314.000000, 0.000000, 79.000000,
102.000000, 1620.250000, 34.000000, 18.823530, 24.705883, 85.000000, 1.562500, 3.906250, 25.000000, 41.960785, 51.372547, 20.000000, 36.078430, 19.215687, 0.000000, 101.000000, 1.176471, 50.000000, 23.000000, 362.500000, 268.500000, 13.730000, 1.960784, 0.000000, 2314.000000, 0.000000, 79.000000,
104.000000, 1620.250000, 34.000000, 18.823530, 24.705883, 85.000000, 1.562500, 3.906250, 25.000000, 45.098038, 51.372547, 20.000000, 36.078430, 19.215687, 0.000000, 101.000000, 1.176471, 50.000000, 23.000000, 362.500000, 268.500000, 13.730000, 2.745098, 0.000000, 2314.000000, 0.000000, 79.000000,
104.000000, 1620.250000, 34.000000, 18.823530, 24.705883, 85.000000, 1.562500, 3.906250, 25.000000, 45.098038, 50.980392, 20.000000, 36.078430, 18.823530, 0.000000, 101.000000, 1.176471, 50.000000, 23.000000, 364.399994, 269.799988, 13.730000, 2.745098, 0.000000, 2314.000000, 0.000000, 79.000000,
104.000000, 1620.250000, 34.000000, 18.823530, 21.960785, 85.000000, -1.562500, 3.125000, 25.000000, 45.098038, 50.980392, 20.000000, 36.078430, 18.823530, 0.000000, 101.000000, 1.176471, 50.000000, 23.000000, 364.399994, 269.799988, 13.730000, 2.745098, 0.000000, 2314.000000, 0.000000, 79.000000,
106.000000, 1522.500000, 34.000000, 17.647058, 21.960785, 85.000000, -1.562500, 3.125000, 20.000000, 45.098038, 50.980392, 20.000000, 36.078430, 18.823530, 0.000000, 101.000000, 1.176471, 51.000000, 10.000000, 364.399994, 269.799988, 13.730000, 2.745098, 0.000000, 2314.000000, 0.000000, 79.000000,
106.000000, 1522.500000, 34.000000, 17.647058, 21.960785, 85.000000, -1.562500, 3.125000, 20.000000, 39.215687, 50.980392, 20.000000, 36.078430, 18.823530, 0.000000, 101.000000, 1.176471, 51.000000, 10.000000, 367.500000, 272.100006, 13.730000, 0.000000, 0.000000, 2314.000000, 0.000000, 79.000000,
106.000000, 1522.500000, 34.000000, 17.647058, 21.960785, 85.000000, -1.562500, 3.125000, 20.000000, 39.215687, 50.196079, 20.000000, 36.078430, 18.431372, 0.000000, 101.000000, 0.392157, 51.000000, 10.000000, 367.500000, 272.100006, 13.730000, 0.000000, 0.000000, 2314.000000, 0.000000, 79.000000,
106.000000, 1478.750000, 32.000000, 18.431372, 24.313726, 85.000000, 1.562500, 0.000000, 25.000000, 39.215687, 50.196079, 20.000000, 36.078430, 18.431372, 0.000000, 101.000000, 0.392157, 51.000000, 21.000000, 367.500000, 272.100006, 13.730000, 0.000000, 0.000000, 2314.000000, 0.000000, 79.000000,
107.000000, 1478.750000, 32.000000, 18.431372, 24.313726, 85.000000, 1.562500, 0.000000, 25.000000, 43.921570, 50.196079, 20.000000, 36.078430, 18.431372, 0.000000, 101.000000, 0.392157, 51.000000, 21.000000, 367.500000, 272.100006, 13.730000, 0.000000, 0.000000, 2314.000000, 0.000000, 79.000000,
107.000000, 1478.750000, 32.000000, 18.431372, 24.313726, 85.000000, 1.562500, 0.000000, 25.000000, 43.921570, 50.196079, 18.823530, 34.509804, 18.431372, 0.000000, 101.000000, 0.392157, 51.000000, 21.000000, 370.000000, 273.899994, 13.730000, 0.000000, 0.000000, 2314.000000, 0.000000, 79.000000,
107.000000, 1478.750000, 32.000000, 18.431372, 24.313726, 85.000000, 1.562500, 0.000000, 25.000000, 43.921570, 50.196079, 18.823530, 34.509804, 17.254902, 0.000000, 101.000000, 0.392157, 51.000000, 21.000000, 370.000000, 273.899994, 13.730000, 0.000000, 0.000000, 2314.000000, 0.000000, 79.000000,
107.000000, 1434.250000, 30.000000, 17.254902, 20.000000, 85.000000, -1.562500, 0.000000, 19.000000, 43.921570, 50.196079, 18.823530, 34.509804, 17.254902, 0.000000, 101.000000, 0.392157, 51.000000, 1.000000, 370.000000, 273.899994, 13.730000, 0.000000, 0.000000, 2314.000000, 0.000000, 79.000000,
109.000000, 1434.250000, 30.000000, 17.254902, 20.000000, 85.000000, -1.562500, 0.000000, 19.000000, 43.921570, 50.196079, 18.823530, 34.509804, 17.254902, 0.000000, 101.000000, 0.392157, 51.000000, 1.000000, 370.000000, 273.899994, 13.730000, 0.000000, 0.000000, 2314.000000, 0.000000, 79.000000,
109.000000, 1434.250000, 30.000000, 17.254902, 20.000000, 85.000000, -1.562500, 0.000000, 19.000000, 43.921570, 50.588234, 18.823530, 34.901962, 18.431372, 0.000000, 101.000000, 0.784314, 51.000000, 1.000000, 371.100006, 275.299988, 13.730000, 0.000000, 0.000000, 2314.000000, 0.000000, 79.000000,
109.000000, 1434.250000, 30.000000, 17.254902, 25.098040, 85.000000, -1.562500, 0.000000, 19.000000, 43.921570, 50.588234, 18.823530, 34.901962, 18.431372, 0.000000, 101.000000, 0.784314, 51.000000, 1.000000, 371.100006, 275.299988, 13.730000, 0.000000, 0.000000, 2314.000000, 0.000000, 79.000000,
111.000000, 1270.250000, 28.000000, 17.647058, 25.098040, 85.000000, 1.562500, 0.000000, 24.000000, 43.921570, 50.588234, 18.823530, 34.901962, 18.431372, 0.000000, 101.000000, 0.784314, 51.000000, 13.000000, 371.100006, 275.299988, 13.730000, 0.000000, 0.000000, 2314.000000, 0.000000, 79.000000,
111.000000, 1270.250000, 28.000000, 17.647058, 25.098040, 85.000000, 1.562500, 0.000000, 24.000000, 43.137257, 50.588234, 18.823530, 34.901962, 18.431372, 0.000000, 101.000000, 0.784314, 51.000000, 13.000000, 371.200012, 275.899994, 13.730000, 0.000000, 0.000000, 2314.000000, 0.000000, 79.000000,
111.000000, 1270.250000, 28.000000, 17.647058, 25.098040, 85.000000, 1.562500, 0.000000, 24.000000, 43.137257, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 51.000000, 13.000000, 371.200012, 275.899994, 13.730000, 0.000000, 0.000000, 2314.000000, 0.000000, 79.000000,
111.000000, 1177.250000, 26.000000, 17.647058, 21.960785, 85.000000, -1.562500, 0.000000, 22.000000, 43.137257, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 51.000000, 2.000000, 371.200012, 275.899994, 13.730000, 0.000000, 0.000000, 2314.000000, 0.000000, 79.000000,
113.000000, 1177.250000, 26.000000, 17.647058, 21.960785, 85.000000, -1.562500, 0.000000, 22.000000, 43.137257, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 51.000000, 2.000000, 371.200012, 275.899994, 13.730000, 0.000000, 0.000000, 2314.000000, 0.000000, 79.000000,
113.000000, 1177.250000, 26.000000, 17.647058, 21.960785, 85.000000, -1.562500, 0.000000, 22.000000, 45.098038, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 51.000000, 2.000000, 369.399994, 276.399994, 13.730000, 0.000000, 0.000000, 2314.000000, 0.000000, 79.000000,
113.000000, 1177.250000, 26.000000, 17.647058, 21.960785, 85.000000, -1.562500, 0.000000, 22.000000, 45.098038, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 51.000000, 2.000000, 369.399994, 276.399994, 13.730000, 0.000000, 0.000000, 2314.000000, 0.000000, 79.000000,
113.000000, 1108.500000, 24.000000, 16.862745, 22.352942, 85.000000, -1.562500, 8.593750, 23.000000, 45.098038, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 51.000000, 8.000000, 369.399994, 276.399994, 13.730000, 0.000000, 0.000000, 2314.000000, 0.000000, 79.000000,
115.000000, 1108.500000, 24.000000, 16.862745, 22.352942, 85.000000, -1.562500, 8.593750, 23.000000, 43.921570, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 51.000000, 8.000000, 369.399994, 276.399994, 13.730000, 0.000000, 0.000000, 2314.000000, 0.000000, 79.000000,
115.000000, 1108.500000, 24.000000, 16.862745, 22.352942, 85.000000, -1.562500, 8.593750, 23.000000, 43.921570, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 51.000000, 8.000000, 367.500000, 276.600006, 13.652000, 0.000000, 0.000000, 2314.000000, 0.000000, 79.000000,
115.000000, 1108.500000, 24.000000, 16.862745, 23.137255, 86.000000, -1.562500, 8.593750, 23.000000, 43.921570, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 51.000000, 8.000000, 367.500000, 276.600006, 13.652000, 0.000000, 0.000000, 2314.000000, 0.000000, 79.000000,
117.000000, 1061.500000, 23.000000, 16.862745, 23.137255, 86.000000, -1.562500, 3.906250, 23.000000, 43.921570, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 51.000000, 5.000000, 367.500000, 276.600006, 13.652000, 0.000000, 0.000000, 2314.000000, 0.000000, 79.000000,
117.000000, 1061.500000, 23.000000, 16.862745, 23.137255, 86.000000, -1.562500, 3.906250, 23.000000, 42.352940, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 51.000000, 5.000000, 366.200012, 276.700012, 13.652000, 0.000000, 0.000000, 2314.000000, 0.000000, 79.000000,
