ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
120.000000, 1451.500000, 30.000000, 21.568628, 47.058823, 86.000000, -0.781250, -1.562500, 47.000000, 90.980392, 54.117645, 23.529411, 39.607841, 21.568628, 0.000000, 101.000000, 3.921569, 48.000000, 19.000000, 384.899994, 284.500000, 13.730000, 2.745098, 0.000000, 1354.000000, 0.000000, 46.000000,
120.000000, 1451.500000, 30.000000, 21.568628, 47.058823, 86.000000, -0.781250, -1.562500, 47.000000, 90.980392, 50.980392, 16.862745, 31.764706, 17.647058, 0.000000, 101.000000, 2.352941, 48.000000, 19.000000, 388.399994, 286.600006, 13.730000, 2.745098, 0.000000, 1354.000000, 0.000000, 46.000000,
120.000000, 1451.500000, 30.000000, 21.568628, 21.568628, 86.000000, 2.343750, 0.781250, 47.000000, 90.980392, 50.980392, 16.862745, 31.764706, 17.647058, 0.000000, 101.000000, 2.352941, 48.000000, 19.000000, 388.399994, 286.600006, 13.730000, 2.745098, 0.000000, 1354.000000, 0.000000, 46.000000,
122.000000, 1548.250000, 32.000000, 20.784313, 21.568628, 86.000000, 2.343750, 0.781250, 29.000000, 90.980392, 50.980392, 16.862745, 31.764706, 17.647058, 0.000000, 101.000000, 2.352941, 48.000000, 11.000000, 388.399994, 286.600006, 13.730000, 2.745098, 0.000000, 1354.000000, 0.000000, 46.000000,
122.000000, 1548.250000, 32.000000, 20.784313, 21.568628, 86.000000, 2.343750, 0.781250, 29.000000, 80.784317, 50.980392, 16.862745, 31.764706, 17.647058, 0.000000, 101.000000, 2.352941, 48.000000, 11.000000, 392.100006, 288.799988, 13.730000, 4.705883, 0.000000, 1354.000000, 0.000000, 46.000000,
122.000000, 1548.250000, 32.000000, 20.784313, 21.568628, 86.000000, 2.343750, 0.781250, 29.000000, 80.784317, 52.941177, 21.960785, 38.039215, 20.392157, 0.000000, 101.000000, 2.352941, 48.000000, 11.000000, 392.100006, 288.799988, 13.730000, 4.705883, 0.000000, 1354.000000, 0.000000, 46.000000,
122.000000, 1586.500000, 33.000000, 20.000000, 33.725491, 86.000000, 1.562500, -3.125000, 34.000000, 80.784317, 52.941177, 21.960785, 38.039215, 20.392157, 0.000000, 101.000000, 2.352941, 47.000000, 23.000000, 392.100006, 288.799988, 13.730000, 4.705883, 0.000000, 1354.000000, 0.000000, 46.000000,
124.000000, 1586.500000, 33.000000, 20.000000, 33.725491, 86.000000, 1.562500, -3.125000, 34.000000, 82.352943, 52.941177, 21.960785, 38.039215, 20.392157, 0.000000, 101.000000, 2.352941, 47.000000, 23.000000, 392.100006, 288.799988, 13.730000, 5.490196, 0.000000, 1354.000000, 0.000000, 46.000000,
124.000000, 1586.500000, 33.000000, 20.000000, 33.725491, 86.000000, 1.562500, -3.125000, 34.000000, 82.352943, 50.980392, 20.000000, 36.078430, 18.823530, 0.000000, 101.000000, 1.568627, 47.000000, 23.000000, 396.000000, 291.100006, 13.730000, 5.490196, 0.000000, 1354.000000, 0.000000, 46.000000,
124.000000, 1586.500000, 33.000000, 20.000000, 33.725491, 86.000000, 1.562500, -3.125000, 34.000000, 82.352943, 50.980392, 20.000000, 36.078430, 18.823530, 0.000000, 101.000000, 1.568627, 47.000000, 23.000000, 396.000000, 291.100006, 13.730000, 5.490196, 0.000000, 1354.000000, 0.000000, 46.000000,
124.000000, 1583.500000, 35.000000, 18.823530, 24.705883, 86.000000, 2.343750, 3.125000, 26.000000, 82.352943, 50.980392, 20.000000, 36.078430, 18.823530, 0.000000, 101.000000, 1.568627, 47.000000, 22.000000, 396.000000, 291.100006, 13.730000, 5.490196, 0.000000, 1354.000000, 0.000000, 46.000000,
126.000000, 1583.500000, 35.000000, 18.823530, 24.705883, 86.000000, 2.343750, 3.125000, 26.000000, 80.392159, 50.980392, 20.000000, 36.078430, 18.823530, 0.000000, 101.000000, 1.568627, 47.000000, 22.000000, 396.000000, 291.100006, 13.730000, 6.274510, 0.000000, 1354.000000, 0.000000, 46.000000,
126.000000, 1583.500000, 35.000000, 18.823530, 24.705883, 86.000000, 2.343750, 3.125000, 26.000000, 80.392159, 50.588234, 19.607843, 35.686275, 18.431372, 0.000000, 101.000000, 1.176471, 47.000000, 22.000000, 397.799988, 292.200012, 13.730000, 6.274510, 0.000000, 1354.000000, 0.000000, 46.000000,
126.000000, 1583.500000, 35.000000, 18.823530, 22.745098, 86.000000, 2.343750, -2.343750, 26.000000, 80.392159, 50.588234, 19.607843, 35.686275, 18.431372, 0.000000, 101.000000, 1.176471, 47.000000, 22.000000, 397.799988, 292.200012, 13.730000, 6.274510, 0.000000, 1354.000000, 0.000000, 46.000000,
128.000000, 1574.000000, 33.000000, 18.039215, 22.745098, 86.000000, 2.343750, -2.343750, 22.000000, 80.392159, 50.588234, 19.607843, 35.686275, 18.431372, 0.000000, 101.000000, 1.176471, 48.000000, 13.000000, 397.799988, 292.200012, 13.730000, 6.274510, 0.000000, 1354.000000, 0.000000, 46.000000,
128.000000, 1574.000000, 33.000000, 18.039215, 22.745098, 86.000000, 2.343750, -2.343750, 22.000000, 77.647057, 50.588234, 19.607843, 35.686275, 18.431372, 0.000000, 101.000000, 1.176471, 48.000000, 13.000000, 400.700012, 294.000000, 13.710000, 6.666667, 0.000000, 1354.000000, 0.000000, 46.000000,
128.000000, 1574.000000, 33.000000, 18.039215, 22.745098, 86.000000, 2.343750, -2.343750, 22.000000, 77.647057, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 48.000000, 13.000000, 400.700012, 294.000000, 13.710000, 6.666667, 0.000000, 1354.000000, 0.000000, 46.000000,
128.000000, 1446.000000, 32.000000, 18.823530, 21.176470, 86.000000, 0.781250, 0.000000, 23.000000, 77.647057, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 48.000000, 6.000000, 400.700012, 294.000000, 13.710000, 6.666667, 0.000000, 1354.000000, 0.000000, 46.000000,
129.000000, 1446.000000, 32.000000, 18.823530, 21.176470, 86.000000, 0.781250, 0.000000, 23.000000, 83.137253, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 48.000000, 6.000000, 400.700012, 294.000000, 13.710000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
129.000000, 1446.000000, 32.000000, 18.823530, 21.176470, 86.000000, 0.781250, 0.000000, 23.000000, 83.137253, 49.019608, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 48.000000, 6.000000, 401.000000, 295.100006, 13.730000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
129.000000, 1446.000000, 32.000000, 18.823530, 21.176470, 86.000000, 0.781250, 0.000000, 23.000000, 83.137253, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 48.000000, 6.000000, 401.000000, 295.100006, 13.730000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
129.000000, 1397.500000, 29.000000, 18.823530, 21.960785, 86.000000, 2.343750, 0.000000, 25.000000, 83.137253, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 48.000000, -7.000000, 401.000000, 295.100006, 13.730000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
131.000000, 1397.500000, 29.000000, 18.823530, 21.960785, 86.000000, 2.343750, 0.000000, 25.000000, 80.784317, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 48.000000, -7.000000, 401.000000, 295.100006, 13.730000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
131.000000, 1397.500000, 29.000000, 18.823530, 21.960785, 86.000000, 2.343750, 0.000000, 25.000000, 80.784317, 50.196079, 19.607843, 35.686275, 18.039215, 0.000000, 101.000000, 1.176471, 48.000000, -7.000000, 399.899994, 295.799988, 13.730000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
131.000000, 1397.500000, 29.000000, 18.823530, 21.176470, 86.000000, 0.781250, 1.562500, 25.000000, 80.784317, 50.196079, 19.607843, 35.686275, 18.039215, 0.000000, 101.000000, 1.176471, 48.000000, -7.000000, 399.899994, 295.799988, 13.730000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
133.000000, 1332.750000, 30.000000, 17.254902, 21.176470, 86.000000, 0.781250, 1.562500, 21.000000, 80.784317, 50.196079, 19.607843, 35.686275, 18.039215, 0.000000, 101.000000, 1.176471, 48.000000, 4.000000, 399.899994, 295.799988, 13.730000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
133.000000, 1332.750000, 30.000000, 17.254902, 21.176470, 86.000000, 0.781250, 1.562500, 21.000000, 80.000000, 50.196079, 19.607843, 35.686275, 18.039215, 0.000000, 101.000000, 1.176471, 48.000000, 4.000000, 399.500000, 296.000000, 13.730000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
133.000000, 1332.750000, 30.000000, 17.254902, 21.176470, 86.000000, 0.781250, 1.562500, 21.000000, 80.000000, 49.019608, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 48.000000, 4.000000, 399.500000, 296.000000, 13.730000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
133.000000, 976.500000, 27.000000, 16.470589, 25.490196, 86.000000, 0.781250, 5.468750, 32.000000, 80.000000, 49.019608, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 48.000000, 1.000000, 399.500000, 296.000000, 13.730000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
135.000000, 976.500000, 27.000000, 16.470589, 25.490196, 86.000000, 0.781250, 5.468750, 32.000000, 87.843140, 49.019608, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 48.000000, 1.000000, 399.500000, 296.000000, 13.730000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
135.000000, 976.500000, 27.000000, 16.470589, 25.490196, 86.000000, 0.781250, 5.468750, 32.000000, 87.843140, 48.235294, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 48.000000, 1.000000, 397.500000, 296.200012, 13.671000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
135.000000, 976.500000, 27.000000, 16.470589, 25.490196, 86.000000, 0.781250, 5.468750, 32.000000, 87.843140, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 48.000000, 1.000000, 397.500000, 296.200012, 13.671000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
135.000000, 775.000000, 24.000000, 16.470589, 27.450981, 86.000000, 0.781250, 9.375000, 28.000000, 87.843140, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 49.000000, -2.000000, 397.500000, 296.200012, 13.671000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
137.000000, 775.000000, 24.000000, 16.470589, 27.450981, 86.000000, 0.781250, 9.375000, 28.000000, 89.411766, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 49.000000, -2.000000, 397.500000, 296.200012, 13.671000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
137.000000, 775.000000, 24.000000, 16.470589, 27.450981, 86.000000, 0.781250, 9.375000, 28.000000, 89.411766, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 49.000000, -2.000000, 396.000000, 296.200012, 13.574000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
137.000000, 775.000000, 24.000000, 16.470589, 27.058823, 86.000000, 0.781250, 7.031250, 28.000000, 89.411766, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 49.000000, -2.000000, 396.000000, 296.200012, 13.574000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
139.000000, 782.000000, 18.000000, 16.470589, 27.058823, 86.000000, 0.781250, 7.031250, 28.000000, 89.411766, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 49.000000, -1.000000, 396.000000, 296.200012, 13.574000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
139.000000, 782.000000, 18.000000, 16.470589, 27.058823, 86.000000, 0.781250, 7.031250, 28.000000, 89.803925, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 49.000000, -1.000000, 394.799988, 296.100006, 13.574000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
139.000000, 782.000000, 18.000000, 16.470589, 27.058823, 86.000000, 0.781250, 7.031250, 28.000000, 89.803925, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 49.000000, -1.000000, 394.799988, 296.100006, 13.632000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
139.000000, 784.250000, 10.000000, 16.470589, 27.450981, 86.000000, 0.781250, 3.125000, 28.000000, 89.803925, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 49.000000, 0.000000, 394.799988, 296.100006, 13.632000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
140.000000, 784.250000, 10.000000, 16.470589, 27.450981, 86.000000, 0.781250, 3.125000, 28.000000, 89.803925, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 49.000000, 0.000000, 394.799988, 296.100006, 13.632000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
140.000000, 784.250000, 10.000000, 16.470589, 27.450981, 86.000000, 0.781250, 3.125000, 28.000000, 89.411766, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 49.000000, 0.000000, 394.299988, 296.000000, 13.652000, 0.392157, 0.000000, 1354.000000, 0.000000, 46.000000,
140.000000, 784.250000, 10.000000, 16.470589, 27.450981, 86.000000, 0.781250, 3.125000, 28.000000, 89.411766, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 49.000000, 0.000000, 394.299988, 296.000000, 13.652000, 0.392157, 0.000000, 1354.000000, 0.000000, 46.000000,
140.000000, 781.250000, 8.000000, 16.470589, 27.450981, 86.000000, 0.781250, -0.781250, 27.000000, 89.411766, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 49.000000, -1.000000, 394.299988, 296.000000, 13.652000, 0.392157, 0.000000, 1354.000000, 0.000000, 46.000000,
142.000000, 781.250000, 8.000000, 16.470589, 27.450981, 86.000000, 0.781250, -0.781250, 27.000000, 85.882355, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 49.000000, -1.000000, 394.299988, 296.000000, 13.652000, 0.392157, 0.000000, 1354.000000, 0.000000, 46.000000,
142.000000, 781.250000, 8.000000, 16.470589, 27.450981, 86.000000, 0.781250, -0.781250, 27.000000, 85.882355, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 49.000000, -1.000000, 393.399994, 295.799988, 13.476000, 0.392157, 0.000000, 1354.000000, 0.000000, 46.000000,
142.000000, 781.250000, 8.000000, 16.470589, 44.705883, 87.000000, 0.781250, -2.343750, 27.000000, 85.882355, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 49.000000, -1.000000, 393.399994, 295.799988, 13.476000, 0.392157, 0.000000, 1354.000000, 0.000000, 46.000000,
144.000000, 689.000000, 7.000000, 21.176470, 44.705883, 87.000000, 0.000000, -2.343750, 52.000000, 85.882355, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 50.000000, 9.000000, 393.399994, 295.799988, 13.476000, 0.392157, 0.000000, 1354.000000, 0.000000, 46.000000,
144.000000, 689.000000, 7.000000, 21.176470, 44.705883, 87.000000, 0.000000, -2.343750, 52.000000, 81.568626, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 50.000000, 9.000000, 393.299988, 295.700012, 13.476000, 2.745098, 0.000000, 1354.000000, 0.000000, 46.000000,
144.000000, 689.000000, 7.000000, 21.176470, 44.705883, 87.000000, 0.000000, -2.343750, 52.000000, 81.568626, 60.000000, 31.372549, 47.450981, 25.882353, 0.000000, 101.000000, 9.019608, 50.000000, 9.000000, 393.299988, 295.700012, 13.535000, 2.745098, 0.000000, 1354.000000, 0.000000, 46.000000,
144.000000, 1516.250000, 14.000000, 21.176470, 74.117645, 87.000000, -3.906250, -2.343750, 73.000000, 81.568626, 60.000000, 31.372549, 47.450981, 25.882353, 0.000000, 101.000000, 9.019608, 48.000000, 16.000000, 393.299988, 295.700012, 13.535000, 2.745098, 0.000000, 1354.000000, 0.000000, 46.000000,
146.000000, 1516.250000, 14.000000, 23.921568, 74.117645, 87.000000, -3.906250, -2.343750, 73.000000, 81.568626, 60.000000, 31.372549, 47.450981, 25.882353, 0.000000, 101.000000, 9.019608, 48.000000, 16.000000, 393.299988, 295.700012, 13.535000, 2.745098, 0.000000, 1354.000000, 0.000000, 46.000000,
146.000000, 1516.250000, 14.000000, 23.921568, 74.117645, 87.000000, -3.906250, -2.343750, 73.000000, 80.392159, 50.196079, 16.078432, 47.450981, 25.882353, 0.000000, 101.000000, 0.000000, 48.000000, 16.000000, 397.899994, 298.000000, 13.730000, 4.313725, 0.000000, 1354.000000, 0.000000, 46.000000,
146.000000, 1516.250000, 14.000000, 23.921568, 74.117645, 87.000000, -3.906250, -2.343750, 73.000000, 80.392159, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 48.000000, 16.000000, 397.899994, 298.000000, 13.730000, 4.313725, 0.000000, 1354.000000, 0.000000, 46.000000,
146.000000, 1276.500000, 23.000000, 23.529411, 29.411764, 87.000000, -0.781250, 1.562500, 62.000000, 80.392159, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 47.000000, -6.000000, 397.899994, 298.000000, 13.730000, 4.313725, 0.000000, 1354.000000, 0.000000, 46.000000,
148.000000, 1276.500000, 23.000000, 23.529411, 29.411764, 87.000000, -0.781250, 1.562500, 62.000000, 74.117645, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 47.000000, -6.000000, 397.899994, 298.000000, 13.730000, 6.274510, 0.000000, 1354.000000, 0.000000, 46.000000,
148.000000, 1276.500000, 23.000000, 23.529411, 29.411764, 87.000000, -0.781250, 1.562500, 62.000000, 74.117645, 49.411766, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 47.000000, -6.000000, 400.500000, 299.200012, 13.652000, 6.274510, 0.000000, 1354.000000, 0.000000, 46.000000,
148.000000, 1276.500000, 23.000000, 23.529411, 20.784313, 88.000000, -0.781250, 2.343750, 62.000000, 74.117645, 49.411766, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 47.000000, -6.000000, 400.500000, 299.200012, 13.652000, 6.274510, 0.000000, 1354.000000, 0.000000, 46.000000,
149.000000, 1403.750000, 29.000000, 17.254902, 20.784313, 88.000000, 0.781250, 2.343750, 21.000000, 74.117645, 49.411766, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 46.000000, 0.000000, 400.500000, 299.200012, 13.652000, 6.274510, 0.000000, 1354.000000, 0.000000, 46.000000,
149.000000, 1403.750000, 29.000000, 17.254902, 20.784313, 88.000000, 0.781250, 2.343750, 21.000000, 77.254906, 49.411766, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 46.000000, 0.000000, 405.299988, 302.299988, 13.652000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
149.000000, 1403.750000, 29.000000, 17.254902, 20.784313, 88.000000, 0.781250, 2.343750, 21.000000, 77.254906, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 46.000000, 0.000000, 405.299988, 302.299988, 13.652000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
149.000000, 1321.750000, 28.000000, 17.254902, 20.392157, 88.000000, 0.781250, 0.000000, 21.000000, 77.254906, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 46.000000, 7.000000, 405.299988, 302.299988, 13.652000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
151.000000, 1321.750000, 28.000000, 17.254902, 20.392157, 88.000000, 0.781250, 0.000000, 21.000000, 77.254906, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 47.000000, 7.000000, 405.299988, 302.299988, 13.652000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
151.000000, 1321.750000, 28.000000, 17.254902, 20.392157, 88.000000, 0.781250, 0.000000, 21.000000, 63.921570, 49.803921, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 47.000000, 7.000000, 406.799988, 304.299988, 13.730000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
151.000000, 1321.750000, 28.000000, 17.254902, 20.392157, 88.000000, 0.781250, 0.000000, 21.000000, 63.921570, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 47.000000, 7.000000, 406.799988, 304.299988, 13.730000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
151.000000, 1114.000000, 26.000000, 17.647058, 25.490196, 88.000000, 0.781250, 0.000000, 25.000000, 63.921570, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 48.000000, 1.000000, 406.799988, 304.299988, 13.730000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
153.000000, 1114.000000, 26.000000, 17.647058, 25.490196, 88.000000, 0.781250, 0.000000, 25.000000, 63.921570, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 48.000000, 1.000000, 406.799988, 304.299988, 13.730000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
153.000000, 1114.000000, 26.000000, 17.647058, 25.490196, 88.000000, 0.781250, 0.000000, 25.000000, 63.921570, 50.196079, 18.823530, 34.509804, 16.470589, 0.000000, 101.000000, 1.176471, 48.000000, 1.000000, 405.399994, 305.399994, 13.671000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
153.000000, 1114.000000, 26.000000, 17.647058, 22.745098, 88.000000, 0.781250, 0.000000, 25.000000, 63.921570, 50.196079, 18.823530, 34.509804, 16.470589, 0.000000, 101.000000, 1.176471, 48.000000, 1.000000, 405.399994, 305.399994, 13.671000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
155.000000, 1042.000000, 22.000000, 16.470589, 22.745098, 88.000000, 0.781250, 8.593750, 23.000000, 63.921570, 50.196079, 18.823530, 34.509804, 16.470589, 0.000000, 101.000000, 1.176471, 48.000000, 11.000000, 405.399994, 305.399994, 13.671000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
155.000000, 1042.000000, 22.000000, 16.470589, 22.745098, 88.000000, 0.781250, 8.593750, 23.000000, 74.117645, 50.196079, 18.823530, 34.509804, 16.470589, 0.000000, 101.000000, 1.176471, 48.000000, 11.000000, 404.799988, 305.799988, 13.671000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
155.000000, 1042.000000, 22.000000, 16.470589, 22.745098, 88.000000, 0.781250, 8.593750, 23.000000, 74.117645, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 48.000000, 11.000000, 404.799988, 305.799988, 13.554000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
155.000000, 894.500000, 21.000000, 16.470589, 24.313726, 88.000000, 0.781250, 5.468750, 24.000000, 74.117645, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 48.000000, 7.000000, 404.799988, 305.799988, 13.554000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
157.000000, 894.500000, 21.000000, 16.470589, 24.313726, 88.000000, 0.781250, 5.468750, 24.000000, 74.117645, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 48.000000, 7.000000, 404.799988, 305.799988, 13.554000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
157.000000, 894.500000, 21.000000, 16.470589, 24.313726, 88.000000, 0.781250, 5.468750, 24.000000, 68.235291, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 48.000000, 7.000000, 403.700012, 306.399994, 13.593000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
157.000000, 894.500000, 21.000000, 16.470589, 24.313726, 88.000000, 0.781250, 5.468750, 24.000000, 68.235291, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 48.000000, 7.000000, 403.700012, 306.399994, 13.593000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
157.000000, 850.000000, 17.000000, 16.470589, 25.490196, 88.000000, 0.781250, 2.343750, 26.000000, 68.235291, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 49.000000, 5.000000, 403.700012, 306.399994, 13.593000, 0.000000, 0.000000, 1354.000000, 0.000000, 46.000000,
158.000000, 850.000000, 17.000000, 16.470589, 25.490196, 88.000000, 0.781250, 2.343750, 26.000000, 75.294121, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 49.000000, 5.000000, 403.700012, 306.399994, 13.593000, 0.392157, 0.000000, 1354.000000, 0.000000, 46.000000,
158.000000, 850.000000, 17.000000, 16.470589, 25.490196, 88.000000, 0.781250, 2.343750, 26.000000, 75.294121, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 49.000000, 5.000000, 402.799988, 306.700012, 13.671000, 0.392157, 0.000000, 1354.000000, 0.000000, 46.000000,
158.000000, 850.000000, 17.000000, 16.470589, 24.313726, 88.000000, 0.781250, 2.343750, 26.000000, 75.294121, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 49.000000, 5.000000, 402.799988, 306.700012, 13.671000, 0.392157, 0.000000, 1354.000000, 0.000000, 46.000000,
160.000000, 967.000000, 15.000000, 17.254902, 24.313726, 88.000000, 0.781250, 2.343750, 24.000000, 75.294121, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 49.000000, -8.000000, 402.799988, 306.700012, 13.671000, 0.392157, 0.000000, 1354.000000, 0.000000, 46.000000,
160.000000, 967.000000, 15.000000, 17.254902, 24.313726, 88.000000, 0.781250, 2.343750, 24.000000, 80.000000, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 49.000000, -8.000000, 402.100006, 306.700012, 13.671000, 0.784314, 0.000000, 1354.000000, 0.000000, 46.000000,
