ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
255.000000, 1638.250000, 35.000000, 20.000000, 28.235294, 86.000000, 2.343750, 2.343750, 30.000000, 21.176470, 51.372547, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 40.000000, 13.000000, 520.599976, 343.899994, 13.964000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
255.000000, 1638.250000, 35.000000, 20.000000, 28.235294, 86.000000, 2.343750, 2.343750, 30.000000, 22.745098, 51.372547, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 40.000000, 13.000000, 521.299988, 345.899994, 13.964000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
255.000000, 1638.250000, 35.000000, 20.000000, 28.235294, 86.000000, 2.343750, 2.343750, 30.000000, 22.745098, 52.941177, 20.392157, 36.078430, 20.392157, 0.000000, 100.000000, 1.176471, 40.000000, 13.000000, 521.299988, 345.899994, 13.964000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
255.000000, 1613.250000, 35.000000, 20.392157, 33.333332, 86.000000, 1.562500, 0.781250, 33.000000, 22.745098, 52.941177, 20.392157, 36.078430, 20.392157, 0.000000, 100.000000, 1.176471, 40.000000, 25.000000, 521.299988, 345.899994, 13.964000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
257.000000, 1613.250000, 35.000000, 20.392157, 33.333332, 86.000000, 1.562500, 0.781250, 33.000000, 24.313726, 52.941177, 20.392157, 36.078430, 20.392157, 0.000000, 100.000000, 1.176471, 40.000000, 25.000000, 521.299988, 345.899994, 13.964000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
257.000000, 1613.250000, 35.000000, 20.392157, 33.333332, 86.000000, 1.562500, 0.781250, 33.000000, 24.313726, 52.156864, 20.000000, 35.686275, 20.392157, 0.000000, 100.000000, 0.784314, 40.000000, 25.000000, 521.900024, 347.799988, 13.964000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
257.000000, 1613.250000, 35.000000, 20.392157, 33.333332, 86.000000, 1.562500, 0.781250, 33.000000, 24.313726, 52.156864, 20.000000, 35.686275, 20.000000, 0.000000, 100.000000, 0.784314, 40.000000, 25.000000, 521.900024, 347.799988, 13.964000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
257.000000, 1600.000000, 35.000000, 20.000000, 29.803921, 86.000000, 2.343750, -0.781250, 31.000000, 24.313726, 52.156864, 20.000000, 35.686275, 20.000000, 0.000000, 100.000000, 0.784314, 40.000000, 26.000000, 521.900024, 347.799988, 13.964000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
259.000000, 1600.000000, 35.000000, 20.000000, 29.803921, 86.000000, 2.343750, -0.781250, 31.000000, 21.960785, 52.156864, 20.000000, 35.686275, 20.000000, 0.000000, 100.000000, 0.784314, 40.000000, 26.000000, 521.900024, 347.799988, 13.964000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
259.000000, 1600.000000, 35.000000, 20.000000, 29.803921, 86.000000, 2.343750, -0.781250, 31.000000, 21.960785, 52.549019, 20.000000, 35.686275, 20.000000, 0.000000, 100.000000, 1.176471, 40.000000, 26.000000, 522.099976, 348.600006, 13.964000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
259.000000, 1600.000000, 35.000000, 20.000000, 29.803921, 86.000000, -0.781250, -5.468750, 31.000000, 21.960785, 52.549019, 20.000000, 35.686275, 20.000000, 0.000000, 100.000000, 1.176471, 40.000000, 26.000000, 522.099976, 348.600006, 13.964000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
261.000000, 1550.750000, 33.000000, 19.607843, 29.803921, 86.000000, -0.781250, -5.468750, 28.000000, 21.960785, 52.549019, 20.000000, 35.686275, 20.000000, 0.000000, 100.000000, 1.176471, 40.000000, 24.000000, 522.099976, 348.600006, 13.964000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
261.000000, 1550.750000, 33.000000, 19.607843, 29.803921, 86.000000, -0.781250, -5.468750, 28.000000, 21.960785, 52.549019, 20.000000, 35.686275, 20.000000, 0.000000, 100.000000, 1.176471, 40.000000, 24.000000, 522.500000, 350.100006, 13.964000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
261.000000, 1550.750000, 33.000000, 19.607843, 29.803921, 86.000000, -0.781250, -5.468750, 28.000000, 21.960785, 52.156864, 19.607843, 35.294117, 20.000000, 0.000000, 100.000000, 0.784314, 40.000000, 24.000000, 522.500000, 350.100006, 13.964000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
261.000000, 1554.500000, 33.000000, 19.607843, 29.411764, 86.000000, 2.343750, -5.468750, 29.000000, 21.960785, 52.156864, 19.607843, 35.294117, 20.000000, 0.000000, 100.000000, 0.784314, 40.000000, 25.000000, 522.500000, 350.100006, 13.964000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
263.000000, 1554.500000, 33.000000, 19.607843, 29.411764, 86.000000, 2.343750, -5.468750, 29.000000, 21.960785, 52.156864, 19.607843, 35.294117, 20.000000, 0.000000, 100.000000, 0.784314, 40.000000, 25.000000, 522.500000, 350.100006, 13.964000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
263.000000, 1554.500000, 33.000000, 19.607843, 29.411764, 86.000000, 2.343750, -5.468750, 29.000000, 21.960785, 52.156864, 19.215687, 34.901962, 20.000000, 0.000000, 100.000000, 0.392157, 40.000000, 25.000000, 522.700012, 351.299988, 13.984000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
263.000000, 1554.500000, 33.000000, 19.607843, 29.411764, 86.000000, 2.343750, -5.468750, 29.000000, 21.960785, 52.156864, 19.215687, 34.901962, 19.607843, 0.000000, 100.000000, 0.392157, 40.000000, 25.000000, 522.700012, 351.299988, 13.984000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
263.000000, 1481.250000, 32.000000, 18.823530, 25.882353, 86.000000, -0.781250, -2.343750, 26.000000, 21.960785, 52.156864, 19.215687, 34.901962, 19.607843, 0.000000, 100.000000, 0.392157, 40.000000, 17.000000, 522.700012, 351.299988, 13.984000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
265.000000, 1481.250000, 32.000000, 18.823530, 25.882353, 86.000000, -0.781250, -2.343750, 26.000000, 22.745098, 52.156864, 19.215687, 34.901962, 19.607843, 0.000000, 100.000000, 0.392157, 40.000000, 17.000000, 522.700012, 351.299988, 13.984000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
265.000000, 1481.250000, 32.000000, 18.823530, 25.882353, 86.000000, -0.781250, -2.343750, 26.000000, 22.745098, 54.509804, 21.568628, 37.254902, 21.176470, 0.000000, 100.000000, 2.745098, 40.000000, 17.000000, 522.599976, 352.299988, 13.984000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
265.000000, 1481.250000, 32.000000, 18.823530, 32.549019, 86.000000, -0.781250, -6.250000, 26.000000, 22.745098, 54.509804, 21.568628, 37.254902, 21.176470, 0.000000, 100.000000, 2.745098, 40.000000, 17.000000, 522.599976, 352.299988, 13.984000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
266.000000, 1461.500000, 30.000000, 17.254902, 32.549019, 86.000000, -0.781250, -6.250000, 25.000000, 22.745098, 54.509804, 21.568628, 37.254902, 21.176470, 0.000000, 100.000000, 2.745098, 40.000000, 12.000000, 522.599976, 352.299988, 13.984000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
266.000000, 1461.500000, 30.000000, 17.254902, 32.549019, 86.000000, -0.781250, -6.250000, 25.000000, 22.745098, 54.509804, 21.568628, 37.254902, 21.176470, 0.000000, 100.000000, 2.745098, 40.000000, 12.000000, 522.400024, 352.700012, 13.984000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
266.000000, 1461.500000, 30.000000, 17.254902, 32.549019, 86.000000, -0.781250, -6.250000, 25.000000, 22.745098, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 40.000000, 12.000000, 522.400024, 352.700012, 14.023000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
266.000000, 1344.500000, 30.000000, 17.254902, 22.745098, 86.000000, -0.781250, 0.000000, 24.000000, 22.745098, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 40.000000, 5.000000, 522.400024, 352.700012, 14.023000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
268.000000, 1344.500000, 30.000000, 18.039215, 22.745098, 86.000000, -0.781250, 0.000000, 24.000000, 22.745098, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 40.000000, 5.000000, 522.400024, 352.700012, 14.023000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
268.000000, 1344.500000, 30.000000, 18.039215, 22.745098, 86.000000, -0.781250, 0.000000, 24.000000, 21.960785, 49.803921, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 40.000000, 5.000000, 518.500000, 352.600006, 14.023000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
268.000000, 1344.500000, 30.000000, 18.039215, 22.745098, 86.000000, -0.781250, 0.000000, 24.000000, 21.960785, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 40.000000, 5.000000, 518.500000, 352.600006, 14.023000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
268.000000, 1059.250000, 27.000000, 16.470589, 25.882353, 86.000000, -0.781250, 6.250000, 24.000000, 21.960785, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 41.000000, 1.000000, 518.500000, 352.600006, 14.023000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
270.000000, 1059.250000, 27.000000, 16.470589, 25.882353, 86.000000, -0.781250, 6.250000, 24.000000, 22.745098, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 41.000000, 1.000000, 518.500000, 352.600006, 14.023000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
270.000000, 1059.250000, 27.000000, 16.470589, 25.882353, 86.000000, -0.781250, 6.250000, 24.000000, 22.745098, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 41.000000, 1.000000, 512.799988, 351.899994, 13.984000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
270.000000, 1059.250000, 27.000000, 16.470589, 27.058823, 86.000000, -0.781250, 10.156250, 24.000000, 22.745098, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 41.000000, 1.000000, 512.799988, 351.899994, 13.984000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
272.000000, 807.000000, 23.000000, 16.470589, 27.058823, 86.000000, -0.781250, 10.156250, 26.000000, 22.745098, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 41.000000, -1.000000, 512.799988, 351.899994, 13.984000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
272.000000, 807.000000, 23.000000, 16.470589, 27.058823, 86.000000, -0.781250, 10.156250, 26.000000, 24.313726, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 41.000000, -1.000000, 508.200012, 351.000000, 13.984000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
272.000000, 807.000000, 23.000000, 16.470589, 27.058823, 86.000000, -0.781250, 10.156250, 26.000000, 24.313726, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 41.000000, -1.000000, 508.200012, 351.000000, 13.925000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
272.000000, 831.250000, 14.000000, 16.470589, 26.274509, 86.000000, -0.781250, 7.031250, 26.000000, 24.313726, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 41.000000, -3.000000, 508.200012, 351.000000, 13.925000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
274.000000, 831.250000, 14.000000, 16.470589, 26.274509, 86.000000, -0.781250, 7.031250, 26.000000, 24.313726, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 41.000000, -3.000000, 508.200012, 351.000000, 13.925000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
274.000000, 831.250000, 14.000000, 16.470589, 26.274509, 86.000000, -0.781250, 7.031250, 26.000000, 26.274509, 54.509804, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 5.490196, 41.000000, -3.000000, 506.200012, 350.500000, 13.808000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
274.000000, 831.250000, 14.000000, 16.470589, 26.274509, 86.000000, -0.781250, 7.031250, 26.000000, 26.274509, 54.509804, 30.588236, 46.666668, 24.313726, 0.000000, 100.000000, 5.490196, 41.000000, -3.000000, 506.200012, 350.500000, 13.808000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
274.000000, 1138.250000, 11.000000, 25.098040, 90.588234, 86.000000, -5.468750, 1.562500, 90.000000, 26.274509, 54.509804, 30.588236, 46.666668, 24.313726, 0.000000, 100.000000, 5.490196, 41.000000, -8.000000, 506.200012, 350.500000, 13.808000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
275.000000, 1138.250000, 11.000000, 25.098040, 90.588234, 86.000000, -5.468750, 1.562500, 90.000000, 19.215687, 54.509804, 30.588236, 46.666668, 24.313726, 0.000000, 100.000000, 5.490196, 41.000000, -8.000000, 506.200012, 350.500000, 13.808000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
275.000000, 1138.250000, 11.000000, 25.098040, 90.588234, 86.000000, -5.468750, 1.562500, 90.000000, 19.215687, 58.039215, 26.274509, 41.960785, 23.921568, 0.000000, 100.000000, 8.235294, 41.000000, -8.000000, 504.400024, 350.500000, 13.906000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
275.000000, 1138.250000, 11.000000, 25.098040, 52.941177, 86.000000, -5.468750, 1.562500, 90.000000, 19.215687, 58.039215, 26.274509, 41.960785, 23.921568, 0.000000, 100.000000, 8.235294, 41.000000, -8.000000, 504.400024, 350.500000, 13.906000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
277.000000, 1667.000000, 22.000000, 22.745098, 52.941177, 86.000000, -0.781250, -3.906250, 49.000000, 19.215687, 58.039215, 26.274509, 41.960785, 23.921568, 0.000000, 100.000000, 8.235294, 40.000000, 20.000000, 504.400024, 350.500000, 13.906000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
277.000000, 1667.000000, 22.000000, 22.745098, 52.941177, 86.000000, -0.781250, -3.906250, 49.000000, 11.764706, 58.039215, 26.274509, 41.960785, 23.921568, 0.000000, 100.000000, 8.235294, 40.000000, 20.000000, 506.000000, 352.299988, 13.906000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
277.000000, 1667.000000, 22.000000, 22.745098, 52.941177, 86.000000, -0.781250, -3.906250, 49.000000, 11.764706, 55.294117, 23.137255, 38.431374, 21.568628, 0.000000, 100.000000, 5.490196, 40.000000, 20.000000, 506.000000, 352.299988, 13.925000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
277.000000, 1828.750000, 25.000000, 22.745098, 40.392159, 87.000000, -0.781250, -0.781250, 41.000000, 11.764706, 55.294117, 23.137255, 38.431374, 21.568628, 0.000000, 100.000000, 5.490196, 40.000000, 24.000000, 506.000000, 352.299988, 13.925000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
279.000000, 1828.750000, 25.000000, 21.960785, 40.392159, 87.000000, -0.781250, -0.781250, 41.000000, 11.764706, 55.294117, 23.137255, 38.431374, 21.568628, 0.000000, 100.000000, 5.490196, 40.000000, 24.000000, 506.000000, 352.299988, 13.925000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
279.000000, 1828.750000, 25.000000, 21.960785, 40.392159, 87.000000, -0.781250, -0.781250, 41.000000, 16.862745, 55.294117, 23.137255, 38.431374, 21.568628, 0.000000, 100.000000, 5.490196, 40.000000, 24.000000, 508.500000, 354.700012, 13.925000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
279.000000, 1828.750000, 25.000000, 21.960785, 40.392159, 87.000000, -0.781250, -0.781250, 41.000000, 16.862745, 55.294117, 22.745098, 38.431374, 21.960785, 0.000000, 100.000000, 5.490196, 40.000000, 24.000000, 508.500000, 354.700012, 13.925000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
279.000000, 1908.500000, 27.000000, 21.960785, 38.823528, 87.000000, 0.000000, 0.000000, 39.000000, 16.862745, 55.294117, 22.745098, 38.431374, 21.960785, 0.000000, 100.000000, 5.490196, 40.000000, 25.000000, 508.500000, 354.700012, 13.925000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
281.000000, 1908.500000, 27.000000, 21.960785, 38.823528, 87.000000, 0.000000, 0.000000, 39.000000, 14.117647, 55.294117, 22.745098, 38.431374, 21.960785, 0.000000, 100.000000, 5.490196, 40.000000, 25.000000, 508.500000, 354.700012, 13.925000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
281.000000, 1908.500000, 27.000000, 21.960785, 38.823528, 87.000000, 0.000000, 0.000000, 39.000000, 14.117647, 54.901962, 22.745098, 38.431374, 21.960785, 0.000000, 100.000000, 5.490196, 40.000000, 25.000000, 510.000000, 356.100006, 13.906000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
281.000000, 1908.500000, 27.000000, 21.960785, 37.647060, 87.000000, 0.000000, 0.000000, 39.000000, 14.117647, 54.901962, 22.745098, 38.431374, 21.960785, 0.000000, 100.000000, 5.490196, 40.000000, 25.000000, 510.000000, 356.100006, 13.906000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
283.000000, 1971.750000, 29.000000, 18.823530, 37.647060, 87.000000, 0.781250, 0.000000, 30.000000, 14.117647, 54.901962, 22.745098, 38.431374, 21.960785, 0.000000, 100.000000, 5.490196, 40.000000, 29.000000, 510.000000, 356.100006, 13.906000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
283.000000, 1971.750000, 29.000000, 18.823530, 37.647060, 87.000000, 0.781250, 0.000000, 30.000000, 17.647058, 54.901962, 22.745098, 38.431374, 21.960785, 0.000000, 100.000000, 5.490196, 40.000000, 29.000000, 512.799988, 358.799988, 13.906000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
283.000000, 1971.750000, 29.000000, 18.823530, 37.647060, 87.000000, 0.781250, 0.000000, 30.000000, 17.647058, 55.294117, 26.666666, 43.137257, 25.882353, 0.000000, 100.000000, 1.960784, 40.000000, 29.000000, 512.799988, 358.799988, 13.906000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
283.000000, 1391.250000, 28.000000, 18.823530, 71.764709, 87.000000, -5.468750, -4.687500, 68.000000, 17.647058, 55.294117, 26.666666, 43.137257, 25.882353, 0.000000, 100.000000, 1.960784, 40.000000, 29.000000, 512.799988, 358.799988, 13.906000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
284.000000, 1391.250000, 28.000000, 23.137255, 71.764709, 87.000000, -5.468750, -4.687500, 68.000000, 17.647058, 55.294117, 26.666666, 43.137257, 25.882353, 0.000000, 100.000000, 1.960784, 40.000000, 8.000000, 512.799988, 358.799988, 13.906000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
284.000000, 1391.250000, 28.000000, 23.137255, 71.764709, 87.000000, -5.468750, -4.687500, 68.000000, 17.647058, 55.294117, 26.666666, 43.137257, 25.882353, 0.000000, 100.000000, 3.137255, 40.000000, 8.000000, 517.000000, 362.399994, 13.906000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
284.000000, 1391.250000, 28.000000, 23.137255, 71.764709, 87.000000, -5.468750, -4.687500, 68.000000, 17.647058, 55.294117, 21.960785, 38.039215, 21.960785, 0.000000, 100.000000, 3.137255, 40.000000, 8.000000, 517.000000, 362.399994, 13.906000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
284.000000, 1515.500000, 30.000000, 22.352942, 49.803921, 87.000000, -0.781250, -3.906250, 49.000000, 17.647058, 55.294117, 21.960785, 38.039215, 21.960785, 0.000000, 100.000000, 3.137255, 40.000000, 19.000000, 517.000000, 362.399994, 13.906000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
286.000000, 1515.500000, 30.000000, 22.352942, 49.803921, 87.000000, -0.781250, -3.906250, 49.000000, 12.156863, 55.294117, 21.960785, 38.039215, 21.960785, 0.000000, 100.000000, 3.137255, 40.000000, 19.000000, 517.000000, 362.399994, 13.906000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
286.000000, 1515.500000, 30.000000, 22.352942, 49.803921, 87.000000, -0.781250, -3.906250, 49.000000, 12.156863, 55.294117, 22.745098, 38.431374, 22.352942, 0.000000, 100.000000, 2.745098, 40.000000, 19.000000, 521.400024, 366.299988, 13.906000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
286.000000, 1515.500000, 30.000000, 22.352942, 49.803921, 87.000000, -0.781250, -3.906250, 49.000000, 12.156863, 55.294117, 22.745098, 38.431374, 22.352942, 0.000000, 100.000000, 2.745098, 40.000000, 19.000000, 521.400024, 366.299988, 13.906000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
288.000000, 1637.500000, 32.000000, 22.745098, 49.019608, 87.000000, -0.781250, -3.906250, 49.000000, 12.156863, 55.294117, 22.745098, 38.431374, 22.352942, 0.000000, 100.000000, 2.745098, 40.000000, 20.000000, 521.400024, 366.299988, 13.906000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
288.000000, 1637.500000, 32.000000, 22.745098, 49.019608, 87.000000, -0.781250, -3.906250, 49.000000, 14.901960, 55.294117, 22.745098, 38.431374, 22.352942, 0.000000, 100.000000, 2.745098, 40.000000, 20.000000, 523.599976, 366.299988, 13.906000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
288.000000, 1637.500000, 32.000000, 22.745098, 49.019608, 87.000000, -0.781250, -3.906250, 49.000000, 14.901960, 55.686275, 22.745098, 38.823528, 22.352942, 0.000000, 100.000000, 3.529412, 40.000000, 20.000000, 523.599976, 368.299988, 13.925000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
288.000000, 1716.250000, 32.000000, 22.745098, 46.666668, 87.000000, -0.781250, -3.125000, 46.000000, 14.901960, 55.686275, 22.745098, 38.823528, 22.352942, 0.000000, 100.000000, 3.529412, 40.000000, 20.000000, 523.599976, 368.299988, 13.925000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
290.000000, 1716.250000, 36.000000, 22.745098, 46.666668, 87.000000, -0.781250, -3.125000, 46.000000, 14.901960, 55.686275, 22.745098, 38.823528, 22.352942, 0.000000, 100.000000, 3.529412, 40.000000, 21.000000, 523.599976, 368.299988, 13.925000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
290.000000, 1716.250000, 36.000000, 22.745098, 46.666668, 87.000000, -0.781250, -3.125000, 46.000000, 14.117647, 55.686275, 22.745098, 38.823528, 22.352942, 0.000000, 100.000000, 2.745098, 40.000000, 21.000000, 528.200012, 372.600006, 13.964000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
290.000000, 1716.250000, 36.000000, 22.745098, 46.666668, 87.000000, -0.781250, -3.125000, 46.000000, 14.117647, 54.901962, 22.745098, 38.823528, 21.568628, 0.000000, 100.000000, 2.745098, 40.000000, 21.000000, 528.200012, 372.600006, 13.964000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
290.000000, 1818.750000, 38.000000, 21.960785, 40.000000, 87.000000, -0.781250, -4.687500, 39.000000, 14.117647, 54.901962, 22.745098, 38.823528, 21.568628, 0.000000, 100.000000, 2.745098, 40.000000, 25.000000, 528.200012, 372.600006, 13.964000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
292.000000, 1818.750000, 38.000000, 21.960785, 40.000000, 87.000000, -0.781250, -4.687500, 39.000000, 19.215687, 54.901962, 22.745098, 38.823528, 21.568628, 0.000000, 100.000000, 2.745098, 40.000000, 25.000000, 528.200012, 372.600006, 13.964000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
292.000000, 1818.750000, 38.000000, 21.960785, 40.000000, 87.000000, -0.781250, -4.687500, 39.000000, 19.215687, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 40.000000, 25.000000, 532.299988, 376.600006, 13.984000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
292.000000, 1818.750000, 38.000000, 21.960785, 40.000000, 87.000000, -0.781250, -4.687500, 39.000000, 19.215687, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 40.000000, 25.000000, 532.299988, 376.600006, 13.984000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
293.000000, 1823.250000, 38.000000, 19.607843, 19.607843, 87.000000, -0.781250, -1.562500, 20.000000, 19.215687, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 40.000000, 5.000000, 532.299988, 376.600006, 13.984000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
293.000000, 1823.250000, 38.000000, 19.607843, 19.607843, 87.000000, -0.781250, -1.562500, 20.000000, 21.176470, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 40.000000, 5.000000, 535.000000, 376.600006, 13.984000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
293.000000, 1823.250000, 38.000000, 19.607843, 19.607843, 87.000000, -0.781250, -1.562500, 20.000000, 21.176470, 51.764706, 20.000000, 36.078430, 19.215687, 0.000000, 100.000000, 1.176471, 40.000000, 5.000000, 535.000000, 379.899994, 14.023000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
293.000000, 1787.500000, 38.000000, 19.607843, 23.921568, 87.000000, 3.125000, -2.343750, 25.000000, 21.176470, 51.764706, 20.000000, 36.078430, 19.215687, 0.000000, 100.000000, 1.176471, 40.000000, 5.000000, 535.000000, 379.899994, 14.023000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
295.000000, 1787.500000, 37.000000, 19.215687, 23.921568, 87.000000, 3.125000, -2.343750, 25.000000, 21.176470, 51.764706, 20.000000, 36.078430, 19.215687, 0.000000, 100.000000, 1.176471, 41.000000, 25.000000, 535.000000, 379.899994, 14.023000, 0.000000, 0.000000, 9009.000000, 0.000000, 255.000000,
