ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
604.000000, 1532.750000, 32.000000, 18.039215, 22.352942, 86.000000, 3.906250, -2.343750, 22.000000, 30.980392, 50.196079, 19.215687, 35.294117, 18.039215, 0.000000, 101.000000, 0.392157, 40.000000, 22.000000, 466.100006, 357.899994, 13.867000, 0.392157, 0.000000, 10078.000000, 0.000000, 255.000000,
604.000000, 1512.500000, 31.000000, 18.039215, 21.960785, 86.000000, 3.906250, 3.906250, 22.000000, 30.980392, 50.196079, 19.215687, 35.294117, 18.039215, 0.000000, 101.000000, 0.392157, 40.000000, 21.000000, 466.100006, 357.899994, 13.867000, 0.392157, 0.000000, 10078.000000, 0.000000, 255.000000,
605.000000, 1512.500000, 31.000000, 18.039215, 21.960785, 86.000000, 3.906250, 3.906250, 22.000000, 27.058823, 50.196079, 19.215687, 35.294117, 18.039215, 0.000000, 101.000000, 0.392157, 40.000000, 21.000000, 466.100006, 357.899994, 13.867000, 0.784314, 0.000000, 10078.000000, 0.000000, 255.000000,
605.000000, 1512.500000, 31.000000, 18.039215, 21.960785, 86.000000, 3.906250, 3.906250, 22.000000, 27.058823, 49.803921, 19.607843, 35.294117, 18.039215, 0.000000, 101.000000, 0.392157, 40.000000, 21.000000, 466.200012, 357.700012, 13.847000, 0.784314, 0.000000, 10078.000000, 0.000000, 255.000000,
605.000000, 1512.500000, 31.000000, 18.039215, 22.745098, 86.000000, 3.906250, 1.562500, 22.000000, 27.058823, 49.803921, 19.607843, 35.294117, 18.039215, 0.000000, 101.000000, 0.392157, 40.000000, 21.000000, 466.200012, 357.700012, 13.847000, 0.784314, 0.000000, 10078.000000, 0.000000, 255.000000,
607.000000, 1442.000000, 30.000000, 18.431372, 22.745098, 86.000000, 3.906250, 1.562500, 23.000000, 27.058823, 49.803921, 19.607843, 35.294117, 18.039215, 0.000000, 101.000000, 0.392157, 41.000000, 21.000000, 466.200012, 357.700012, 13.847000, 0.784314, 0.000000, 10078.000000, 0.000000, 255.000000,
607.000000, 1442.000000, 30.000000, 18.431372, 22.745098, 86.000000, 3.906250, 1.562500, 23.000000, 30.196079, 49.803921, 19.607843, 35.294117, 18.039215, 0.000000, 101.000000, 0.392157, 41.000000, 21.000000, 466.100006, 357.200012, 13.847000, 1.176471, 0.000000, 10078.000000, 0.000000, 255.000000,
607.000000, 1442.000000, 30.000000, 18.431372, 22.745098, 86.000000, 3.906250, 1.562500, 23.000000, 30.196079, 50.588234, 19.607843, 35.686275, 18.039215, 0.000000, 101.000000, 0.784314, 41.000000, 21.000000, 466.100006, 357.200012, 13.847000, 1.176471, 0.000000, 10078.000000, 0.000000, 255.000000,
607.000000, 1423.250000, 31.000000, 18.431372, 22.745098, 86.000000, 3.906250, 4.687500, 23.000000, 30.196079, 50.588234, 19.607843, 35.686275, 18.039215, 0.000000, 101.000000, 0.784314, 41.000000, 20.000000, 466.100006, 357.200012, 13.847000, 1.176471, 0.000000, 10078.000000, 0.000000, 255.000000,
609.000000, 1423.250000, 31.000000, 18.431372, 22.745098, 86.000000, 3.906250, 4.687500, 23.000000, 30.196079, 50.588234, 19.607843, 35.686275, 18.039215, 0.000000, 101.000000, 0.784314, 41.000000, 20.000000, 466.100006, 357.200012, 13.847000, 1.568627, 0.000000, 10078.000000, 0.000000, 255.000000,
609.000000, 1423.250000, 31.000000, 18.431372, 22.745098, 86.000000, 3.906250, 4.687500, 23.000000, 22.745098, 50.196079, 19.607843, 35.686275, 18.039215, 0.000000, 101.000000, 0.392157, 41.000000, 20.000000, 465.899994, 356.600006, 13.847000, 1.568627, 0.000000, 10078.000000, 0.000000, 255.000000,
609.000000, 1423.250000, 31.000000, 18.431372, 22.745098, 86.000000, 3.906250, 4.687500, 23.000000, 22.745098, 50.196079, 19.607843, 35.686275, 18.039215, 0.000000, 101.000000, 0.392157, 41.000000, 20.000000, 465.899994, 356.600006, 13.847000, 1.568627, 0.000000, 10078.000000, 0.000000, 255.000000,
609.000000, 1386.500000, 29.000000, 18.039215, 23.137255, 86.000000, 3.906250, 6.250000, 23.000000, 22.745098, 50.196079, 19.607843, 35.686275, 18.039215, 0.000000, 101.000000, 0.392157, 41.000000, 20.000000, 465.899994, 356.600006, 13.847000, 1.568627, 0.000000, 10078.000000, 0.000000, 255.000000,
611.000000, 1386.500000, 29.000000, 18.039215, 23.137255, 86.000000, 3.906250, 6.250000, 23.000000, 32.156864, 50.196079, 19.607843, 35.686275, 18.039215, 0.000000, 101.000000, 0.392157, 41.000000, 20.000000, 465.899994, 356.600006, 13.847000, 2.352941, 0.000000, 10078.000000, 0.000000, 255.000000,
611.000000, 1386.500000, 29.000000, 18.039215, 23.137255, 86.000000, 3.906250, 6.250000, 23.000000, 32.156864, 50.196079, 19.607843, 35.686275, 18.039215, 0.000000, 101.000000, 0.392157, 41.000000, 20.000000, 465.600006, 355.899994, 13.847000, 2.352941, 0.000000, 10078.000000, 0.000000, 255.000000,
611.000000, 1386.500000, 29.000000, 18.039215, 23.921568, 86.000000, 3.906250, 0.781250, 23.000000, 32.156864, 50.196079, 19.607843, 35.686275, 18.039215, 0.000000, 101.000000, 0.392157, 41.000000, 20.000000, 465.600006, 355.899994, 13.847000, 2.352941, 0.000000, 10078.000000, 0.000000, 255.000000,
613.000000, 1360.000000, 30.000000, 18.431372, 23.921568, 86.000000, 3.906250, 0.781250, 25.000000, 32.156864, 50.196079, 19.607843, 35.686275, 18.039215, 0.000000, 101.000000, 0.392157, 41.000000, 20.000000, 465.600006, 355.899994, 13.847000, 2.352941, 0.000000, 10078.000000, 0.000000, 255.000000,
613.000000, 1360.000000, 30.000000, 18.431372, 23.921568, 86.000000, 3.906250, 0.781250, 25.000000, 30.980392, 50.196079, 19.607843, 35.686275, 18.039215, 0.000000, 101.000000, 0.392157, 41.000000, 20.000000, 465.399994, 355.600006, 13.847000, 2.745098, 0.000000, 10078.000000, 0.000000, 255.000000,
613.000000, 1360.000000, 30.000000, 18.431372, 23.921568, 86.000000, 3.906250, 0.781250, 25.000000, 30.980392, 50.588234, 20.392157, 36.470589, 18.431372, 0.000000, 101.000000, 0.784314, 41.000000, 20.000000, 465.399994, 355.600006, 13.847000, 2.745098, 0.000000, 10078.000000, 0.000000, 255.000000,
613.000000, 1362.500000, 28.000000, 18.431372, 26.274509, 86.000000, 3.906250, 5.468750, 27.000000, 30.980392, 50.588234, 20.392157, 36.470589, 18.431372, 0.000000, 101.000000, 0.784314, 41.000000, 21.000000, 465.399994, 355.600006, 13.847000, 2.745098, 0.000000, 10078.000000, 0.000000, 255.000000,
614.000000, 1362.500000, 28.000000, 18.823530, 26.274509, 86.000000, 3.906250, 5.468750, 27.000000, 30.980392, 50.588234, 20.392157, 36.470589, 18.431372, 0.000000, 101.000000, 0.784314, 41.000000, 21.000000, 465.399994, 355.600006, 13.847000, 2.745098, 0.000000, 10078.000000, 0.000000, 255.000000,
614.000000, 1362.500000, 28.000000, 18.823530, 26.274509, 86.000000, 3.906250, 5.468750, 27.000000, 29.411764, 52.549019, 22.352942, 36.470589, 18.431372, 0.000000, 101.000000, 1.960784, 41.000000, 21.000000, 465.100006, 354.899994, 13.847000, 3.921569, 0.000000, 10078.000000, 0.000000, 255.000000,
614.000000, 1362.500000, 28.000000, 18.823530, 26.274509, 86.000000, 3.906250, 5.468750, 27.000000, 29.411764, 52.549019, 22.352942, 38.431374, 20.000000, 0.000000, 101.000000, 1.960784, 41.000000, 21.000000, 465.100006, 354.899994, 13.847000, 3.921569, 0.000000, 10078.000000, 0.000000, 255.000000,
614.000000, 1379.500000, 28.000000, 20.000000, 33.725491, 86.000000, 0.781250, -0.781250, 33.000000, 29.411764, 52.549019, 22.352942, 38.431374, 20.000000, 0.000000, 101.000000, 1.960784, 41.000000, 22.000000, 465.100006, 354.899994, 13.847000, 3.921569, 0.000000, 10078.000000, 0.000000, 255.000000,
616.000000, 1379.500000, 28.000000, 20.000000, 33.725491, 86.000000, 0.781250, -0.781250, 33.000000, 27.058823, 52.549019, 22.352942, 38.431374, 20.000000, 0.000000, 101.000000, 1.960784, 41.000000, 22.000000, 465.100006, 354.899994, 13.847000, 5.490196, 0.000000, 10078.000000, 0.000000, 255.000000,
616.000000, 1379.500000, 28.000000, 20.000000, 33.725491, 86.000000, 0.781250, -0.781250, 33.000000, 27.058823, 52.156864, 21.960785, 38.039215, 20.000000, 0.000000, 101.000000, 1.960784, 41.000000, 22.000000, 465.299988, 354.299988, 13.867000, 5.490196, 0.000000, 10078.000000, 0.000000, 255.000000,
616.000000, 1379.500000, 28.000000, 20.000000, 32.156864, 86.000000, 0.781250, -0.781250, 33.000000, 27.058823, 52.156864, 21.960785, 38.039215, 20.000000, 0.000000, 101.000000, 1.960784, 41.000000, 22.000000, 465.299988, 354.299988, 13.867000, 5.490196, 0.000000, 10078.000000, 0.000000, 255.000000,
618.000000, 1434.250000, 30.000000, 20.000000, 32.156864, 86.000000, 1.562500, 2.343750, 33.000000, 27.058823, 52.156864, 21.960785, 38.039215, 20.000000, 0.000000, 101.000000, 1.960784, 41.000000, 23.000000, 465.299988, 354.299988, 13.867000, 5.490196, 0.000000, 10078.000000, 0.000000, 255.000000,
618.000000, 1434.250000, 30.000000, 20.000000, 32.156864, 86.000000, 1.562500, 2.343750, 33.000000, 27.058823, 52.156864, 21.960785, 38.039215, 20.000000, 0.000000, 101.000000, 1.960784, 41.000000, 23.000000, 466.000000, 353.899994, 13.867000, 6.274510, 0.000000, 10078.000000, 0.000000, 255.000000,
618.000000, 1434.250000, 30.000000, 20.000000, 32.156864, 86.000000, 1.562500, 2.343750, 33.000000, 27.058823, 50.196079, 19.215687, 34.901962, 17.254902, 0.000000, 101.000000, 0.784314, 41.000000, 23.000000, 466.000000, 353.899994, 13.867000, 6.274510, 0.000000, 10078.000000, 0.000000, 255.000000,
618.000000, 1405.250000, 30.000000, 20.000000, 19.215687, 86.000000, -3.125000, 3.906250, 20.000000, 27.058823, 50.196079, 19.215687, 34.901962, 17.254902, 0.000000, 101.000000, 0.784314, 40.000000, 2.000000, 466.000000, 353.899994, 13.867000, 6.274510, 0.000000, 10078.000000, 0.000000, 255.000000,
620.000000, 1405.250000, 30.000000, 17.254902, 19.215687, 86.000000, -3.125000, 3.906250, 20.000000, 27.058823, 50.196079, 19.215687, 34.901962, 17.254902, 0.000000, 101.000000, 0.784314, 40.000000, 2.000000, 466.000000, 353.899994, 13.867000, 6.274510, 0.000000, 10078.000000, 0.000000, 255.000000,
620.000000, 1405.250000, 30.000000, 17.254902, 19.215687, 86.000000, -3.125000, 3.906250, 20.000000, 27.058823, 50.980392, 19.215687, 34.901962, 17.254902, 0.000000, 101.000000, 1.568627, 40.000000, 2.000000, 466.200012, 353.600006, 13.867000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
620.000000, 1405.250000, 30.000000, 17.254902, 19.215687, 86.000000, -3.125000, 3.906250, 20.000000, 27.058823, 50.980392, 20.784313, 36.470589, 18.823530, 0.000000, 101.000000, 1.568627, 40.000000, 2.000000, 466.200012, 353.600006, 13.867000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
620.000000, 1355.250000, 29.000000, 17.254902, 24.313726, 86.000000, 3.906250, 1.562500, 23.000000, 27.058823, 50.980392, 20.784313, 36.470589, 18.823530, 0.000000, 101.000000, 1.568627, 41.000000, 19.000000, 466.200012, 353.600006, 13.867000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
622.000000, 1355.250000, 29.000000, 17.254902, 24.313726, 86.000000, 3.906250, 1.562500, 23.000000, 27.058823, 50.980392, 20.784313, 36.470589, 18.823530, 0.000000, 101.000000, 1.568627, 41.000000, 19.000000, 466.200012, 353.600006, 13.867000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
622.000000, 1355.250000, 29.000000, 17.254902, 24.313726, 86.000000, 3.906250, 1.562500, 23.000000, 27.058823, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 41.000000, 19.000000, 466.399994, 353.100006, 13.867000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
622.000000, 1355.250000, 29.000000, 17.254902, 21.176470, 86.000000, 3.906250, 1.562500, 23.000000, 27.058823, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 41.000000, 19.000000, 466.399994, 353.100006, 13.867000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
623.000000, 1222.500000, 27.000000, 17.647058, 21.176470, 86.000000, -3.125000, 0.000000, 22.000000, 27.058823, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 41.000000, 3.000000, 466.399994, 353.100006, 13.867000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
623.000000, 1222.500000, 27.000000, 17.647058, 21.176470, 86.000000, -3.125000, 0.000000, 22.000000, 23.921568, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 41.000000, 3.000000, 463.600006, 352.100006, 13.867000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
623.000000, 1222.500000, 27.000000, 17.647058, 21.176470, 86.000000, -3.125000, 0.000000, 22.000000, 23.921568, 49.411766, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 41.000000, 3.000000, 463.600006, 352.100006, 13.847000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
623.000000, 1100.750000, 24.000000, 17.647058, 25.490196, 86.000000, 3.125000, 5.468750, 28.000000, 23.921568, 49.411766, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 41.000000, -15.000000, 463.600006, 352.100006, 13.847000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
625.000000, 1100.750000, 24.000000, 17.254902, 25.490196, 86.000000, 3.125000, 5.468750, 28.000000, 23.921568, 49.411766, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 41.000000, -15.000000, 463.600006, 352.100006, 13.847000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
625.000000, 1100.750000, 24.000000, 17.254902, 25.490196, 86.000000, 3.125000, 5.468750, 28.000000, 21.960785, 48.235294, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 41.000000, -15.000000, 458.899994, 350.500000, 13.828000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
625.000000, 1100.750000, 24.000000, 17.254902, 25.490196, 86.000000, 3.125000, 5.468750, 28.000000, 21.960785, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 41.000000, -15.000000, 458.899994, 350.500000, 13.828000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
625.000000, 833.500000, 21.000000, 16.470589, 22.745098, 86.000000, -3.125000, 9.375000, 24.000000, 21.960785, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 41.000000, 3.000000, 458.899994, 350.500000, 13.828000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
627.000000, 833.500000, 21.000000, 16.470589, 22.745098, 86.000000, -3.125000, 9.375000, 24.000000, 21.960785, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 41.000000, 3.000000, 458.899994, 350.500000, 13.828000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
627.000000, 833.500000, 21.000000, 16.470589, 22.745098, 86.000000, -3.125000, 9.375000, 24.000000, 21.960785, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 41.000000, 3.000000, 456.899994, 349.700012, 13.808000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
627.000000, 833.500000, 21.000000, 16.470589, 25.490196, 86.000000, -3.125000, 9.375000, 24.000000, 21.960785, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 41.000000, 3.000000, 456.899994, 349.700012, 13.808000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
629.000000, 808.500000, 19.000000, 16.470589, 25.490196, 86.000000, -3.125000, 7.812500, 26.000000, 21.960785, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 41.000000, 2.000000, 456.899994, 349.700012, 13.808000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
629.000000, 808.500000, 19.000000, 16.470589, 25.490196, 86.000000, -3.125000, 7.812500, 26.000000, 20.392157, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 41.000000, 2.000000, 453.600006, 349.700012, 13.808000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
629.000000, 808.500000, 19.000000, 16.470589, 25.490196, 86.000000, -3.125000, 7.812500, 26.000000, 20.392157, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 41.000000, 2.000000, 453.600006, 348.200012, 13.789000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
629.000000, 791.250000, 19.000000, 16.470589, 25.882353, 86.000000, -3.125000, 3.906250, 27.000000, 20.392157, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 41.000000, 2.000000, 453.600006, 348.200012, 13.789000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
631.000000, 791.250000, 16.000000, 16.470589, 25.882353, 86.000000, -3.125000, 3.906250, 27.000000, 20.392157, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 42.000000, 3.000000, 453.600006, 348.200012, 13.789000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
631.000000, 791.250000, 16.000000, 16.470589, 25.882353, 86.000000, -3.125000, 3.906250, 27.000000, 27.058823, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 42.000000, 3.000000, 450.899994, 346.700012, 13.808000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
631.000000, 791.250000, 16.000000, 16.470589, 25.882353, 86.000000, -3.125000, 3.906250, 27.000000, 27.058823, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 42.000000, 3.000000, 450.899994, 346.700012, 13.808000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
631.000000, 925.750000, 12.000000, 21.568628, 27.058823, 86.000000, 2.343750, 4.687500, 44.000000, 27.058823, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 42.000000, -9.000000, 450.899994, 346.700012, 13.808000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
633.000000, 925.750000, 12.000000, 21.568628, 27.058823, 86.000000, 2.343750, 4.687500, 44.000000, 27.843138, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 42.000000, -9.000000, 450.899994, 346.700012, 13.808000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
633.000000, 925.750000, 12.000000, 21.568628, 27.058823, 86.000000, 2.343750, 4.687500, 44.000000, 27.843138, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 42.000000, -9.000000, 449.000000, 345.299988, 13.769000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
633.000000, 925.750000, 12.000000, 21.568628, 27.058823, 86.000000, 2.343750, 4.687500, 44.000000, 27.843138, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 42.000000, -9.000000, 449.000000, 345.299988, 13.769000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
634.000000, 936.500000, 13.000000, 16.470589, 23.529411, 87.000000, -3.125000, -2.343750, 24.000000, 27.843138, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 41.000000, 12.000000, 449.000000, 345.299988, 13.769000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
634.000000, 936.500000, 13.000000, 16.470589, 23.529411, 87.000000, -3.125000, -2.343750, 24.000000, 25.098040, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 41.000000, 12.000000, 449.000000, 345.299988, 13.769000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
634.000000, 936.500000, 13.000000, 16.470589, 23.529411, 87.000000, -3.125000, -2.343750, 24.000000, 25.098040, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 41.000000, 12.000000, 448.200012, 344.100006, 13.808000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
634.000000, 936.500000, 13.000000, 16.470589, 25.490196, 87.000000, -3.125000, 0.781250, 26.000000, 25.098040, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 41.000000, 12.000000, 448.200012, 344.100006, 13.808000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
636.000000, 833.500000, 12.000000, 16.470589, 25.490196, 87.000000, -3.125000, 0.781250, 26.000000, 25.098040, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 42.000000, 6.000000, 448.200012, 344.100006, 13.808000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
636.000000, 833.500000, 12.000000, 16.470589, 25.490196, 87.000000, -3.125000, 0.781250, 26.000000, 23.921568, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 42.000000, 6.000000, 446.799988, 343.500000, 13.300000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
636.000000, 833.500000, 12.000000, 16.470589, 25.490196, 87.000000, -3.125000, 0.781250, 26.000000, 23.921568, 48.235294, 23.921568, 40.000000, 18.039215, 0.000000, 101.000000, 0.000000, 42.000000, 6.000000, 446.799988, 343.500000, 13.300000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
636.000000, 713.250000, 10.000000, 19.215687, 56.862743, 87.000000, -2.343750, 0.781250, 53.000000, 23.921568, 48.235294, 23.921568, 40.000000, 18.039215, 0.000000, 101.000000, 0.000000, 42.000000, 8.000000, 446.799988, 343.500000, 13.300000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
638.000000, 713.250000, 10.000000, 19.215687, 56.862743, 87.000000, -2.343750, 0.781250, 53.000000, 27.843138, 48.235294, 23.921568, 40.000000, 18.039215, 0.000000, 101.000000, 0.000000, 42.000000, 8.000000, 446.799988, 343.500000, 13.300000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
638.000000, 713.250000, 10.000000, 19.215687, 56.862743, 87.000000, -2.343750, 0.781250, 53.000000, 27.843138, 51.764706, 22.352942, 38.431374, 19.607843, 0.000000, 101.000000, 2.745098, 42.000000, 8.000000, 445.700012, 342.299988, 13.769000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
638.000000, 713.250000, 10.000000, 19.215687, 56.862743, 87.000000, -2.343750, 0.781250, 53.000000, 27.843138, 51.764706, 22.352942, 38.431374, 19.607843, 0.000000, 101.000000, 2.745098, 42.000000, 8.000000, 445.700012, 342.299988, 13.769000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
638.000000, 1048.250000, 11.000000, 16.470589, 38.823528, 87.000000, 0.000000, 1.562500, 33.000000, 27.843138, 51.764706, 22.352942, 38.431374, 19.607843, 0.000000, 101.000000, 2.745098, 42.000000, 17.000000, 445.700012, 342.299988, 13.769000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
640.000000, 1048.250000, 11.000000, 16.470589, 38.823528, 87.000000, 0.000000, 1.562500, 33.000000, 25.098040, 51.764706, 22.352942, 38.431374, 19.607843, 0.000000, 101.000000, 2.745098, 42.000000, 17.000000, 445.700012, 342.299988, 13.769000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
640.000000, 1048.250000, 11.000000, 16.470589, 38.823528, 87.000000, 0.000000, 1.562500, 33.000000, 25.098040, 54.117645, 24.705883, 40.392159, 21.176470, 0.000000, 101.000000, 4.705883, 42.000000, 17.000000, 445.500000, 341.399994, 13.769000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
640.000000, 1048.250000, 11.000000, 16.470589, 40.392159, 87.000000, -3.125000, -5.468750, 33.000000, 25.098040, 54.117645, 24.705883, 40.392159, 21.176470, 0.000000, 101.000000, 4.705883, 42.000000, 17.000000, 445.500000, 341.399994, 13.769000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
642.000000, 1312.500000, 16.000000, 17.254902, 40.392159, 87.000000, -3.125000, -5.468750, 26.000000, 25.098040, 54.117645, 24.705883, 40.392159, 21.176470, 0.000000, 101.000000, 4.705883, 41.000000, 19.000000, 445.500000, 341.399994, 13.769000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
642.000000, 1312.500000, 16.000000, 17.254902, 40.392159, 87.000000, -3.125000, -5.468750, 26.000000, 30.980392, 54.117645, 24.705883, 40.392159, 21.176470, 0.000000, 101.000000, 4.705883, 41.000000, 19.000000, 446.200012, 341.000000, 13.750000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
642.000000, 1312.500000, 16.000000, 17.254902, 40.392159, 87.000000, -3.125000, -5.468750, 26.000000, 30.980392, 56.078430, 26.274509, 42.352940, 23.529411, 0.000000, 101.000000, 5.490196, 41.000000, 19.000000, 446.200012, 341.000000, 13.750000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
642.000000, 1073.250000, 19.000000, 25.490196, 87.058823, 87.000000, -4.687500, -1.562500, 86.000000, 30.980392, 56.078430, 26.274509, 42.352940, 23.529411, 0.000000, 101.000000, 5.490196, 41.000000, -8.000000, 446.200012, 341.000000, 13.750000, 0.000000, 0.000000, 10078.000000, 0.000000, 255.000000,
643.000000, 1073.250000, 19.000000, 25.490196, 87.058823, 87.000000, -4.687500, -1.562500, 86.000000, 24.313726, 56.078430, 26.274509, 42.352940, 23.529411, 0.000000, 101.000000, 5.490196, 41.000000, -8.000000, 446.200012, 341.000000, 13.750000, 0.784314, 0.000000, 10078.000000, 0.000000, 255.000000,
643.000000, 1073.250000, 19.000000, 25.490196, 87.058823, 87.000000, -4.687500, -1.562500, 86.000000, 24.313726, 54.117645, 22.745098, 38.823528, 23.529411, 0.000000, 101.000000, 4.313725, 41.000000, -8.000000, 447.600006, 341.299988, 13.828000, 0.784314, 0.000000, 10078.000000, 0.000000, 255.000000,
643.000000, 1073.250000, 19.000000, 25.490196, 87.058823, 87.000000, -4.687500, -1.562500, 86.000000, 24.313726, 54.117645, 22.745098, 38.823528, 20.392157, 0.000000, 101.000000, 4.313725, 41.000000, -8.000000, 447.600006, 341.299988, 13.828000, 0.784314, 0.000000, 10078.000000, 0.000000, 255.000000,
