ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
194.000000, 1714.000000, 37.000000, 20.392157, 33.725491, 86.000000, -0.781250, -0.781250, 38.000000, 43.921570, 53.333332, 21.960785, 37.647060, 20.392157, 0.000000, 100.000000, 1.568627, 50.000000, 25.000000, 492.700012, 263.000000, 13.789000, 15.686275, 0.000000, 8451.000000, 0.000000, 255.000000,
196.000000, 1714.000000, 37.000000, 21.176470, 33.725491, 86.000000, -0.781250, -0.781250, 38.000000, 43.921570, 53.333332, 21.960785, 37.647060, 20.392157, 0.000000, 100.000000, 1.568627, 50.000000, 25.000000, 492.700012, 263.000000, 13.789000, 15.686275, 0.000000, 8451.000000, 0.000000, 255.000000,
196.000000, 1714.000000, 37.000000, 21.176470, 33.725491, 86.000000, -0.781250, -0.781250, 38.000000, 43.137257, 54.117645, 21.960785, 37.647060, 20.392157, 0.000000, 100.000000, 2.352941, 50.000000, 25.000000, 494.400024, 266.600006, 13.710000, 18.039215, 0.000000, 8451.000000, 0.000000, 255.000000,
196.000000, 1714.000000, 37.000000, 21.176470, 33.725491, 86.000000, -0.781250, -0.781250, 38.000000, 43.137257, 54.117645, 21.960785, 37.647060, 21.176470, 0.000000, 100.000000, 2.352941, 50.000000, 25.000000, 494.400024, 266.600006, 13.710000, 18.039215, 0.000000, 8451.000000, 0.000000, 255.000000,
196.000000, 1739.750000, 36.000000, 21.176470, 37.254902, 86.000000, -0.781250, -0.781250, 38.000000, 43.137257, 54.117645, 21.960785, 37.647060, 21.176470, 0.000000, 100.000000, 2.352941, 50.000000, 25.000000, 494.400024, 266.600006, 13.710000, 18.039215, 0.000000, 8451.000000, 0.000000, 255.000000,
198.000000, 1739.750000, 36.000000, 21.176470, 37.254902, 86.000000, -0.781250, -0.781250, 38.000000, 45.098038, 54.117645, 21.960785, 37.647060, 21.176470, 0.000000, 100.000000, 2.352941, 50.000000, 25.000000, 494.400024, 266.600006, 13.710000, 19.607843, 0.000000, 8451.000000, 0.000000, 255.000000,
198.000000, 1739.750000, 36.000000, 21.176470, 37.254902, 86.000000, -0.781250, -0.781250, 38.000000, 45.098038, 54.117645, 21.176470, 37.254902, 20.784313, 0.000000, 100.000000, 1.960784, 50.000000, 25.000000, 496.400024, 270.500000, 13.710000, 19.607843, 0.000000, 8451.000000, 0.000000, 255.000000,
198.000000, 1739.750000, 36.000000, 21.176470, 35.294117, 86.000000, -0.781250, -0.781250, 38.000000, 45.098038, 54.117645, 21.176470, 37.254902, 20.784313, 0.000000, 100.000000, 1.960784, 50.000000, 25.000000, 496.400024, 270.500000, 13.710000, 19.607843, 0.000000, 8451.000000, 0.000000, 255.000000,
199.000000, 1739.750000, 37.000000, 20.784313, 35.294117, 86.000000, 0.000000, 0.781250, 36.000000, 45.098038, 54.117645, 21.176470, 37.254902, 20.784313, 0.000000, 100.000000, 1.960784, 50.000000, 26.000000, 496.400024, 270.500000, 13.710000, 19.607843, 0.000000, 8451.000000, 0.000000, 255.000000,
199.000000, 1739.750000, 37.000000, 20.784313, 35.294117, 86.000000, 0.000000, 0.781250, 36.000000, 40.392159, 54.117645, 21.176470, 37.254902, 20.784313, 0.000000, 100.000000, 1.960784, 50.000000, 26.000000, 497.500000, 272.600006, 13.710000, 20.000000, 0.000000, 8451.000000, 0.000000, 255.000000,
199.000000, 1739.750000, 37.000000, 20.784313, 35.294117, 86.000000, 0.000000, 0.781250, 36.000000, 40.392159, 53.725491, 21.176470, 37.254902, 20.784313, 0.000000, 100.000000, 1.960784, 50.000000, 26.000000, 497.500000, 272.600006, 13.710000, 20.000000, 0.000000, 8451.000000, 0.000000, 255.000000,
199.000000, 1716.250000, 38.000000, 20.784313, 35.294117, 86.000000, 0.000000, 3.906250, 36.000000, 40.392159, 53.725491, 21.176470, 37.254902, 20.784313, 0.000000, 100.000000, 1.960784, 50.000000, 25.000000, 497.500000, 272.600006, 13.710000, 20.000000, 0.000000, 8451.000000, 0.000000, 255.000000,
201.000000, 1716.250000, 38.000000, 21.176470, 35.294117, 86.000000, 0.000000, 3.906250, 36.000000, 40.392159, 53.725491, 21.176470, 37.254902, 20.784313, 0.000000, 100.000000, 1.960784, 50.000000, 25.000000, 497.500000, 272.600006, 13.710000, 20.000000, 0.000000, 8451.000000, 0.000000, 255.000000,
201.000000, 1716.250000, 38.000000, 21.176470, 35.294117, 86.000000, 0.000000, 3.906250, 36.000000, 41.960785, 54.117645, 21.176470, 37.254902, 20.784313, 0.000000, 100.000000, 2.352941, 50.000000, 25.000000, 499.799988, 276.700012, 13.710000, 23.137255, 0.000000, 8451.000000, 0.000000, 255.000000,
201.000000, 1716.250000, 38.000000, 21.176470, 35.294117, 86.000000, 0.000000, 3.906250, 36.000000, 41.960785, 54.117645, 21.568628, 37.647060, 21.176470, 0.000000, 100.000000, 2.352941, 50.000000, 25.000000, 499.799988, 276.700012, 13.710000, 23.137255, 0.000000, 8451.000000, 0.000000, 255.000000,
201.000000, 1710.750000, 36.000000, 21.176470, 36.862743, 86.000000, -0.781250, 3.906250, 36.000000, 41.960785, 54.117645, 21.568628, 37.647060, 21.176470, 0.000000, 100.000000, 2.352941, 50.000000, 25.000000, 499.799988, 276.700012, 13.710000, 23.137255, 0.000000, 8451.000000, 0.000000, 255.000000,
203.000000, 1710.750000, 36.000000, 21.176470, 36.862743, 86.000000, -0.781250, 3.906250, 36.000000, 42.352940, 54.117645, 21.568628, 37.647060, 21.176470, 0.000000, 100.000000, 2.352941, 50.000000, 25.000000, 499.799988, 276.700012, 13.710000, 22.745098, 0.000000, 8451.000000, 0.000000, 255.000000,
203.000000, 1710.750000, 36.000000, 21.176470, 36.862743, 86.000000, -0.781250, 3.906250, 36.000000, 42.352940, 54.117645, 21.568628, 37.254902, 21.176470, 0.000000, 100.000000, 1.960784, 50.000000, 25.000000, 502.099976, 281.000000, 13.710000, 22.745098, 0.000000, 8451.000000, 0.000000, 255.000000,
203.000000, 1710.750000, 36.000000, 21.176470, 36.470589, 86.000000, -0.781250, 3.906250, 36.000000, 42.352940, 54.117645, 21.568628, 37.254902, 21.176470, 0.000000, 100.000000, 1.960784, 50.000000, 25.000000, 502.099976, 281.000000, 13.710000, 22.745098, 0.000000, 8451.000000, 0.000000, 255.000000,
205.000000, 1703.750000, 36.000000, 20.784313, 36.470589, 86.000000, -0.781250, -1.562500, 35.000000, 42.352940, 54.117645, 21.568628, 37.254902, 21.176470, 0.000000, 100.000000, 1.960784, 50.000000, 25.000000, 502.099976, 281.000000, 13.710000, 22.745098, 0.000000, 8451.000000, 0.000000, 255.000000,
205.000000, 1703.750000, 36.000000, 20.784313, 36.470589, 86.000000, -0.781250, -1.562500, 35.000000, 39.215687, 54.117645, 21.568628, 37.254902, 21.176470, 0.000000, 100.000000, 1.960784, 50.000000, 25.000000, 504.200012, 281.000000, 13.710000, 19.215687, 0.000000, 8451.000000, 0.000000, 255.000000,
205.000000, 1703.750000, 36.000000, 20.784313, 36.470589, 86.000000, -0.781250, -1.562500, 35.000000, 39.215687, 52.156864, 21.176470, 37.254902, 20.000000, 0.000000, 100.000000, 0.784314, 50.000000, 25.000000, 504.200012, 285.200012, 13.750000, 19.215687, 0.000000, 8451.000000, 0.000000, 255.000000,
205.000000, 1653.750000, 36.000000, 20.784313, 22.745098, 86.000000, -1.562500, 3.125000, 20.000000, 39.215687, 52.156864, 21.176470, 37.254902, 20.000000, 0.000000, 100.000000, 0.784314, 50.000000, 25.000000, 504.200012, 285.200012, 13.750000, 19.215687, 0.000000, 8451.000000, 0.000000, 255.000000,
207.000000, 1653.750000, 36.000000, 17.647058, 22.745098, 86.000000, -1.562500, 3.125000, 20.000000, 39.215687, 52.156864, 21.176470, 37.254902, 20.000000, 0.000000, 100.000000, 0.784314, 50.000000, 14.000000, 504.200012, 285.200012, 13.750000, 19.215687, 0.000000, 8451.000000, 0.000000, 255.000000,
207.000000, 1653.750000, 36.000000, 17.647058, 22.745098, 86.000000, -1.562500, 3.125000, 20.000000, 40.784313, 52.156864, 21.176470, 37.254902, 20.000000, 0.000000, 100.000000, 1.176471, 50.000000, 14.000000, 505.000000, 287.100006, 13.750000, 0.000000, 0.000000, 8451.000000, 0.000000, 255.000000,
207.000000, 1653.750000, 36.000000, 17.647058, 22.745098, 86.000000, -1.562500, 3.125000, 20.000000, 40.784313, 51.372547, 20.392157, 36.078430, 19.215687, 0.000000, 100.000000, 1.176471, 50.000000, 14.000000, 505.000000, 287.100006, 13.750000, 0.000000, 0.000000, 8451.000000, 0.000000, 255.000000,
207.000000, 1624.000000, 34.000000, 19.215687, 27.843138, 86.000000, 2.343750, -4.687500, 26.000000, 40.784313, 51.372547, 20.392157, 36.078430, 19.215687, 0.000000, 100.000000, 1.176471, 50.000000, 25.000000, 505.000000, 287.100006, 13.750000, 0.000000, 0.000000, 8451.000000, 0.000000, 255.000000,
208.000000, 1624.000000, 34.000000, 19.215687, 27.843138, 86.000000, 2.343750, -4.687500, 26.000000, 42.352940, 51.372547, 20.392157, 36.078430, 19.215687, 0.000000, 100.000000, 1.176471, 50.000000, 25.000000, 505.000000, 287.100006, 13.750000, 12.941176, 0.000000, 8451.000000, 0.000000, 255.000000,
208.000000, 1624.000000, 34.000000, 19.215687, 27.843138, 86.000000, 2.343750, -4.687500, 26.000000, 42.352940, 51.372547, 20.784313, 36.470589, 18.823530, 0.000000, 100.000000, 1.176471, 50.000000, 25.000000, 506.000000, 290.399994, 13.769000, 12.941176, 0.000000, 8451.000000, 0.000000, 255.000000,
208.000000, 1624.000000, 34.000000, 19.215687, 27.843138, 86.000000, 2.343750, -4.687500, 26.000000, 42.352940, 51.372547, 20.784313, 36.470589, 18.823530, 0.000000, 100.000000, 1.176471, 50.000000, 25.000000, 506.000000, 290.399994, 13.769000, 12.941176, 0.000000, 8451.000000, 0.000000, 255.000000,
210.000000, 1569.500000, 33.000000, 18.431372, 24.313726, 86.000000, 2.343750, 0.781250, 23.000000, 42.352940, 51.372547, 20.784313, 36.470589, 18.823530, 0.000000, 100.000000, 1.176471, 50.000000, 22.000000, 506.000000, 290.399994, 13.769000, 12.941176, 0.000000, 8451.000000, 0.000000, 255.000000,
210.000000, 1569.500000, 33.000000, 18.431372, 24.313726, 86.000000, 2.343750, 0.781250, 23.000000, 37.254902, 51.372547, 20.784313, 36.470589, 18.823530, 0.000000, 100.000000, 1.176471, 50.000000, 22.000000, 506.400024, 290.399994, 13.769000, 12.941176, 0.000000, 8451.000000, 0.000000, 255.000000,
210.000000, 1569.500000, 33.000000, 18.431372, 24.313726, 86.000000, 2.343750, 0.781250, 23.000000, 37.254902, 50.196079, 16.862745, 31.764706, 17.254902, 0.000000, 100.000000, 0.784314, 50.000000, 22.000000, 506.400024, 293.200012, 13.769000, 12.941176, 0.000000, 8451.000000, 0.000000, 255.000000,
210.000000, 1489.750000, 33.000000, 18.431372, 19.607843, 86.000000, -1.562500, 2.343750, 20.000000, 37.254902, 50.196079, 16.862745, 31.764706, 17.254902, 0.000000, 100.000000, 0.784314, 50.000000, 22.000000, 506.400024, 293.200012, 13.769000, 12.941176, 0.000000, 8451.000000, 0.000000, 255.000000,
212.000000, 1489.750000, 33.000000, 17.254902, 19.607843, 86.000000, -1.562500, 2.343750, 20.000000, 37.254902, 50.196079, 16.862745, 31.764706, 17.254902, 0.000000, 100.000000, 0.784314, 50.000000, 0.000000, 506.400024, 293.200012, 13.769000, 12.941176, 0.000000, 8451.000000, 0.000000, 255.000000,
212.000000, 1489.750000, 33.000000, 17.254902, 19.607843, 86.000000, -1.562500, 2.343750, 20.000000, 43.921570, 50.196079, 16.862745, 31.764706, 17.254902, 0.000000, 100.000000, 1.568627, 50.000000, 0.000000, 505.200012, 295.299988, 13.769000, 0.000000, 0.000000, 8451.000000, 0.000000, 255.000000,
212.000000, 1489.750000, 33.000000, 17.254902, 19.607843, 86.000000, -1.562500, 2.343750, 20.000000, 43.921570, 52.156864, 21.960785, 38.039215, 20.000000, 0.000000, 100.000000, 1.568627, 50.000000, 0.000000, 505.200012, 295.299988, 13.769000, 0.000000, 0.000000, 8451.000000, 0.000000, 255.000000,
212.000000, 1419.500000, 30.000000, 19.607843, 28.627451, 86.000000, 1.562500, 5.468750, 28.000000, 43.921570, 52.156864, 21.960785, 38.039215, 20.000000, 0.000000, 100.000000, 1.568627, 50.000000, 23.000000, 505.200012, 295.299988, 13.769000, 0.000000, 0.000000, 8451.000000, 0.000000, 255.000000,
214.000000, 1419.500000, 30.000000, 19.607843, 28.627451, 86.000000, 1.562500, 5.468750, 28.000000, 43.921570, 52.156864, 21.960785, 38.039215, 20.000000, 0.000000, 100.000000, 1.568627, 50.000000, 23.000000, 505.200012, 295.299988, 13.769000, 0.000000, 0.000000, 8451.000000, 0.000000, 255.000000,
214.000000, 1419.500000, 30.000000, 19.607843, 28.627451, 86.000000, 1.562500, 5.468750, 28.000000, 43.921570, 52.156864, 21.960785, 37.647060, 19.607843, 0.000000, 100.000000, 2.352941, 50.000000, 23.000000, 504.200012, 296.200012, 13.750000, 0.000000, 0.000000, 8451.000000, 0.000000, 255.000000,
214.000000, 1419.500000, 30.000000, 19.607843, 28.627451, 86.000000, 1.562500, 5.468750, 28.000000, 43.921570, 52.156864, 21.960785, 37.647060, 19.607843, 0.000000, 100.000000, 2.352941, 50.000000, 23.000000, 504.200012, 296.200012, 13.750000, 0.000000, 0.000000, 8451.000000, 0.000000, 255.000000,
216.000000, 1453.750000, 30.000000, 21.176470, 43.921570, 86.000000, -2.343750, 3.125000, 46.000000, 43.921570, 52.156864, 21.960785, 37.647060, 19.607843, 0.000000, 100.000000, 2.352941, 50.000000, 20.000000, 504.200012, 296.200012, 13.750000, 0.000000, 0.000000, 8451.000000, 0.000000, 255.000000,
216.000000, 1453.750000, 30.000000, 21.176470, 43.921570, 86.000000, -2.343750, 3.125000, 46.000000, 39.215687, 52.156864, 21.960785, 37.647060, 19.607843, 0.000000, 100.000000, 2.352941, 50.000000, 20.000000, 504.200012, 296.200012, 13.750000, 12.941176, 0.000000, 8451.000000, 0.000000, 255.000000,
216.000000, 1453.750000, 30.000000, 21.176470, 43.921570, 86.000000, -2.343750, 3.125000, 46.000000, 39.215687, 53.725491, 20.784313, 36.470589, 20.392157, 0.000000, 100.000000, 3.529412, 50.000000, 20.000000, 503.000000, 298.100006, 13.710000, 12.941176, 0.000000, 8451.000000, 0.000000, 255.000000,
216.000000, 1453.750000, 30.000000, 21.176470, 39.215687, 86.000000, -0.781250, 5.468750, 37.000000, 39.215687, 53.725491, 20.784313, 36.470589, 20.392157, 0.000000, 100.000000, 3.529412, 50.000000, 20.000000, 503.000000, 298.100006, 13.710000, 12.941176, 0.000000, 8451.000000, 0.000000, 255.000000,
218.000000, 1481.250000, 30.000000, 20.392157, 39.215687, 86.000000, -0.781250, 5.468750, 37.000000, 39.215687, 53.725491, 20.784313, 36.470589, 20.392157, 0.000000, 100.000000, 3.529412, 50.000000, 22.000000, 503.000000, 298.100006, 13.710000, 12.941176, 0.000000, 8451.000000, 0.000000, 255.000000,
218.000000, 1481.250000, 30.000000, 20.392157, 39.215687, 86.000000, -0.781250, 5.468750, 37.000000, 43.921570, 53.725491, 20.784313, 36.470589, 20.392157, 0.000000, 100.000000, 3.529412, 50.000000, 22.000000, 502.500000, 300.200012, 13.710000, 12.941176, 0.000000, 8451.000000, 0.000000, 255.000000,
218.000000, 1481.250000, 30.000000, 20.392157, 39.215687, 86.000000, -0.781250, 5.468750, 37.000000, 43.921570, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 50.000000, 22.000000, 502.500000, 300.200012, 13.710000, 12.941176, 0.000000, 8451.000000, 0.000000, 255.000000,
218.000000, 1380.250000, 30.000000, 18.823530, 26.666666, 86.000000, -1.562500, 3.906250, 26.000000, 43.921570, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 50.000000, 5.000000, 502.500000, 300.200012, 13.710000, 12.941176, 0.000000, 8451.000000, 0.000000, 255.000000,
219.000000, 1380.250000, 30.000000, 18.823530, 26.666666, 86.000000, -1.562500, 3.906250, 26.000000, 39.607841, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 50.000000, 5.000000, 502.500000, 300.200012, 13.710000, 12.941176, 0.000000, 8451.000000, 0.000000, 255.000000,
219.000000, 1380.250000, 30.000000, 18.823530, 26.666666, 86.000000, -1.562500, 3.906250, 26.000000, 39.607841, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 50.000000, 5.000000, 501.900024, 301.899994, 13.613000, 12.941176, 0.000000, 8451.000000, 0.000000, 255.000000,
219.000000, 1380.250000, 30.000000, 18.823530, 26.666666, 86.000000, -1.562500, 3.906250, 26.000000, 39.607841, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 50.000000, 5.000000, 501.900024, 301.899994, 13.613000, 12.941176, 0.000000, 8451.000000, 0.000000, 255.000000,
219.000000, 923.250000, 28.000000, 18.823530, 37.647060, 86.000000, -1.562500, 1.562500, 38.000000, 39.607841, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 50.000000, 0.000000, 501.900024, 301.899994, 13.613000, 12.941176, 0.000000, 8451.000000, 0.000000, 255.000000,
221.000000, 923.250000, 28.000000, 18.823530, 37.647060, 86.000000, -1.562500, 1.562500, 38.000000, 40.784313, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 50.000000, 0.000000, 501.900024, 301.899994, 13.613000, 12.941176, 0.000000, 8451.000000, 0.000000, 255.000000,
221.000000, 923.250000, 28.000000, 18.823530, 37.647060, 86.000000, -1.562500, 1.562500, 38.000000, 40.784313, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 50.000000, 0.000000, 501.599976, 302.700012, 13.671000, 12.941176, 0.000000, 8451.000000, 0.000000, 255.000000,
221.000000, 923.250000, 28.000000, 18.823530, 37.647060, 86.000000, -1.562500, -1.562500, 38.000000, 40.784313, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 50.000000, 0.000000, 501.599976, 302.700012, 13.671000, 12.941176, 0.000000, 8451.000000, 0.000000, 255.000000,
223.000000, 935.750000, 23.000000, 18.823530, 37.647060, 86.000000, -1.562500, -1.562500, 36.000000, 40.784313, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 50.000000, 0.000000, 501.599976, 302.700012, 13.671000, 12.941176, 0.000000, 8451.000000, 0.000000, 255.000000,
223.000000, 935.750000, 23.000000, 18.823530, 37.647060, 86.000000, -1.562500, -1.562500, 36.000000, 43.137257, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 50.000000, 0.000000, 500.900024, 304.100006, 13.554000, 12.941176, 0.000000, 8451.000000, 0.000000, 255.000000,
223.000000, 935.750000, 23.000000, 18.823530, 37.647060, 86.000000, -1.562500, -1.562500, 36.000000, 43.137257, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 50.000000, 0.000000, 500.900024, 304.100006, 13.554000, 12.941176, 0.000000, 8451.000000, 0.000000, 255.000000,
223.000000, 930.250000, 16.000000, 18.823530, 37.647060, 86.000000, -1.562500, -1.562500, 37.000000, 43.137257, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 50.000000, 1.000000, 500.900024, 304.100006, 13.554000, 12.941176, 0.000000, 8451.000000, 0.000000, 255.000000,
225.000000, 930.250000, 16.000000, 18.823530, 37.647060, 86.000000, -1.562500, -1.562500, 37.000000, 48.235294, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 50.000000, 1.000000, 500.900024, 304.100006, 13.554000, 12.941176, 0.000000, 8451.000000, 0.000000, 255.000000,
225.000000, 930.250000, 16.000000, 18.823530, 37.647060, 86.000000, -1.562500, -1.562500, 37.000000, 48.235294, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 50.000000, 1.000000, 500.200012, 305.299988, 13.652000, 12.941176, 0.000000, 8451.000000, 0.000000, 255.000000,
225.000000, 930.250000, 16.000000, 18.823530, 37.647060, 86.000000, -1.562500, -1.562500, 37.000000, 48.235294, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 50.000000, 1.000000, 500.200012, 305.299988, 13.652000, 12.941176, 0.000000, 8451.000000, 0.000000, 255.000000,
225.000000, 927.250000, 9.000000, 18.823530, 37.647060, 87.000000, -1.562500, -0.781250, 37.000000, 48.235294, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 50.000000, 1.000000, 500.200012, 305.299988, 13.652000, 12.941176, 0.000000, 8451.000000, 0.000000, 255.000000,
227.000000, 927.250000, 9.000000, 18.823530, 37.647060, 87.000000, -1.562500, -0.781250, 37.000000, 46.666668, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 50.000000, 1.000000, 500.200012, 305.299988, 13.652000, 12.941176, 0.000000, 8451.000000, 0.000000, 255.000000,
227.000000, 927.250000, 9.000000, 18.823530, 37.647060, 87.000000, -1.562500, -0.781250, 37.000000, 46.666668, 50.980392, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 50.000000, 1.000000, 499.599976, 306.399994, 13.652000, 12.941176, 0.000000, 8451.000000, 0.000000, 255.000000,
227.000000, 927.250000, 9.000000, 18.823530, 25.882353, 87.000000, -1.562500, -0.781250, 37.000000, 46.666668, 50.980392, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 50.000000, 1.000000, 499.599976, 306.399994, 13.652000, 12.941176, 0.000000, 8451.000000, 0.000000, 255.000000,
228.000000, 907.000000, 3.000000, 16.078432, 25.882353, 87.000000, -1.562500, -0.781250, 26.000000, 46.666668, 50.980392, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 50.000000, 6.000000, 499.599976, 306.399994, 13.652000, 12.941176, 0.000000, 8451.000000, 0.000000, 255.000000,
228.000000, 907.000000, 3.000000, 16.078432, 25.882353, 87.000000, -1.562500, -0.781250, 26.000000, 49.411766, 50.980392, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 50.000000, 6.000000, 499.200012, 306.899994, 13.652000, 12.941176, 0.000000, 8451.000000, 0.000000, 255.000000,
228.000000, 907.000000, 3.000000, 16.078432, 25.882353, 87.000000, -1.562500, -0.781250, 26.000000, 49.411766, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 50.000000, 6.000000, 499.200012, 306.899994, 13.632000, 12.941176, 0.000000, 8451.000000, 0.000000, 255.000000,
228.000000, 697.500000, 3.000000, 16.078432, 26.274509, 87.000000, -1.562500, -2.343750, 26.000000, 49.411766, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 51.000000, 7.000000, 499.200012, 306.899994, 13.632000, 12.941176, 0.000000, 8451.000000, 0.000000, 255.000000,
230.000000, 697.500000, 3.000000, 16.078432, 26.274509, 87.000000, -1.562500, -2.343750, 26.000000, 49.411766, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 51.000000, 7.000000, 499.200012, 306.899994, 13.632000, 13.333333, 0.000000, 8451.000000, 0.000000, 255.000000,
230.000000, 697.500000, 3.000000, 16.078432, 26.274509, 87.000000, -1.562500, -2.343750, 26.000000, 42.352940, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 51.000000, 7.000000, 498.299988, 307.600006, 13.476000, 13.333333, 0.000000, 8451.000000, 0.000000, 255.000000,
230.000000, 697.500000, 3.000000, 16.078432, 26.274509, 87.000000, -1.562500, -2.343750, 26.000000, 42.352940, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 51.000000, 7.000000, 498.299988, 307.600006, 13.476000, 13.333333, 0.000000, 8451.000000, 0.000000, 255.000000,
230.000000, 602.250000, 0.000000, 16.078432, 32.941177, 87.000000, -1.562500, -5.468750, 32.000000, 42.352940, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 51.000000, 7.000000, 498.299988, 307.600006, 13.476000, 13.333333, 0.000000, 8451.000000, 0.000000, 255.000000,
232.000000, 602.250000, 0.000000, 16.078432, 32.941177, 87.000000, -1.562500, -5.468750, 32.000000, 41.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 51.000000, 7.000000, 498.299988, 307.600006, 13.476000, 13.333333, 0.000000, 8451.000000, 0.000000, 255.000000,
232.000000, 602.250000, 0.000000, 16.078432, 32.941177, 87.000000, -1.562500, -5.468750, 32.000000, 41.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 51.000000, 7.000000, 497.299988, 308.000000, 13.769000, 13.333333, 0.000000, 8451.000000, 0.000000, 255.000000,
232.000000, 602.250000, 0.000000, 16.078432, 29.803921, 88.000000, -1.562500, -3.906250, 32.000000, 41.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 51.000000, 7.000000, 497.299988, 308.000000, 13.769000, 13.333333, 0.000000, 8451.000000, 0.000000, 255.000000,
234.000000, 624.000000, 0.000000, 16.078432, 29.803921, 88.000000, -1.562500, -3.906250, 30.000000, 41.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 51.000000, 7.000000, 497.299988, 308.000000, 13.769000, 13.333333, 0.000000, 8451.000000, 0.000000, 255.000000,
234.000000, 624.000000, 0.000000, 16.078432, 29.803921, 88.000000, -1.562500, -3.906250, 30.000000, 42.352940, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 51.000000, 7.000000, 496.000000, 308.299988, 13.769000, 12.941176, 0.000000, 8451.000000, 0.000000, 255.000000,
234.000000, 624.000000, 0.000000, 16.078432, 29.803921, 88.000000, -1.562500, -3.906250, 30.000000, 42.352940, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 51.000000, 7.000000, 496.000000, 308.299988, 13.691000, 12.941176, 0.000000, 8451.000000, 0.000000, 255.000000,
234.000000, 607.000000, 0.000000, 16.078432, 33.333332, 88.000000, -1.562500, -2.343750, 37.000000, 42.352940, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 51.000000, 7.000000, 496.000000, 308.299988, 13.691000, 12.941176, 0.000000, 8451.000000, 0.000000, 255.000000,
