ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
103.000000, 862.500000, 0.000000, 16.862745, 25.882353, 50.000000, 1.562500, -4.687500, 25.000000, 81.568626, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 5.000000, 271.500000, 54.199997, 14.238000, 0.000000, 0.000000, 3026.000000, 0.000000, 103.000000,
105.000000, 862.500000, 0.000000, 16.862745, 25.882353, 50.000000, 1.562500, -4.687500, 25.000000, 81.568626, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 5.000000, 271.500000, 54.199997, 14.238000, 0.000000, 0.000000, 3026.000000, 0.000000, 103.000000,
105.000000, 862.500000, 0.000000, 16.862745, 25.882353, 50.000000, 1.562500, -4.687500, 25.000000, 81.568626, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 5.000000, 273.200012, 54.599998, 14.218000, 0.000000, 0.000000, 3026.000000, 0.000000, 103.000000,
105.000000, 862.500000, 0.000000, 16.862745, 25.882353, 50.000000, 1.562500, -4.687500, 25.000000, 81.568626, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 5.000000, 273.200012, 54.599998, 14.218000, 0.000000, 0.000000, 3026.000000, 0.000000, 103.000000,
107.000000, 872.500000, 0.000000, 16.862745, 25.882353, 51.000000, 1.562500, -0.781250, 24.000000, 81.568626, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 3.000000, 273.200012, 54.599998, 14.218000, 0.000000, 0.000000, 3026.000000, 0.000000, 103.000000,
107.000000, 872.500000, 0.000000, 16.862745, 25.882353, 51.000000, 1.562500, -0.781250, 24.000000, 81.568626, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 3.000000, 273.200012, 54.599998, 14.218000, 0.000000, 0.000000, 3026.000000, 0.000000, 103.000000,
107.000000, 872.500000, 0.000000, 16.862745, 25.882353, 51.000000, 1.562500, -0.781250, 24.000000, 81.568626, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 3.000000, 274.799988, 55.300003, 14.238000, 0.000000, 0.000000, 3026.000000, 0.000000, 103.000000,
107.000000, 872.500000, 0.000000, 16.862745, 26.274509, 51.000000, 1.562500, -3.125000, 24.000000, 81.568626, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 3.000000, 274.799988, 55.300003, 14.238000, 0.000000, 0.000000, 3026.000000, 0.000000, 103.000000,
109.000000, 856.250000, 0.000000, 16.862745, 26.274509, 51.000000, 1.562500, -3.125000, 25.000000, 81.568626, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 274.799988, 55.300003, 14.238000, 0.000000, 0.000000, 3026.000000, 0.000000, 103.000000,
109.000000, 856.250000, 0.000000, 16.862745, 26.274509, 51.000000, 1.562500, -3.125000, 25.000000, 81.960785, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 276.399994, 56.099998, 14.238000, 0.000000, 0.000000, 3026.000000, 0.000000, 103.000000,
109.000000, 856.250000, 0.000000, 16.862745, 26.274509, 51.000000, 1.562500, -3.125000, 25.000000, 81.960785, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 276.399994, 56.099998, 14.238000, 0.000000, 0.000000, 3026.000000, 0.000000, 103.000000,
109.000000, 861.500000, 0.000000, 16.862745, 25.882353, 51.000000, 1.562500, -2.343750, 25.000000, 81.960785, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 4.000000, 276.399994, 56.099998, 14.238000, 0.000000, 0.000000, 3026.000000, 0.000000, 103.000000,
110.000000, 861.500000, 0.000000, 16.862745, 25.882353, 51.000000, 1.562500, -2.343750, 25.000000, 81.568626, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 4.000000, 276.399994, 56.099998, 14.238000, 0.000000, 0.000000, 3026.000000, 0.000000, 103.000000,
110.000000, 861.500000, 0.000000, 16.862745, 25.882353, 51.000000, 1.562500, -2.343750, 25.000000, 81.568626, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 4.000000, 277.100006, 56.900002, 14.238000, 0.000000, 0.000000, 3026.000000, 0.000000, 103.000000,
110.000000, 861.500000, 0.000000, 16.862745, 25.882353, 51.000000, 1.562500, -2.343750, 25.000000, 81.568626, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 4.000000, 277.100006, 56.900002, 14.238000, 0.000000, 0.000000, 3026.000000, 0.000000, 103.000000,
110.000000, 858.500000, 0.000000, 16.862745, 25.882353, 51.000000, 1.562500, -1.562500, 25.000000, 81.568626, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 4.000000, 277.100006, 56.900002, 14.238000, 0.000000, 0.000000, 3026.000000, 0.000000, 103.000000,
112.000000, 858.500000, 0.000000, 16.862745, 25.882353, 51.000000, 1.562500, -1.562500, 25.000000, 81.960785, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 4.000000, 277.100006, 56.900002, 14.238000, 0.000000, 0.000000, 3026.000000, 0.000000, 103.000000,
112.000000, 858.500000, 0.000000, 16.862745, 25.882353, 51.000000, 1.562500, -1.562500, 25.000000, 81.960785, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 4.000000, 278.600006, 57.300003, 14.238000, 0.000000, 0.000000, 3026.000000, 0.000000, 103.000000,
112.000000, 858.500000, 0.000000, 16.862745, 25.882353, 51.000000, 1.562500, -3.125000, 25.000000, 81.960785, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 4.000000, 278.600006, 57.300003, 14.238000, 0.000000, 0.000000, 3026.000000, 0.000000, 103.000000,
114.000000, 857.750000, 0.000000, 16.862745, 25.882353, 51.000000, 1.562500, -3.125000, 25.000000, 81.960785, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 4.000000, 278.600006, 57.300003, 14.238000, 0.000000, 0.000000, 3026.000000, 0.000000, 103.000000,
114.000000, 857.750000, 0.000000, 16.862745, 25.882353, 51.000000, 1.562500, -3.125000, 25.000000, 81.568626, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 4.000000, 280.100006, 58.099998, 14.238000, 0.000000, 0.000000, 3026.000000, 0.000000, 103.000000,
114.000000, 857.750000, 0.000000, 16.862745, 25.882353, 51.000000, 1.562500, -3.125000, 25.000000, 81.568626, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 4.000000, 280.100006, 58.099998, 14.238000, 0.000000, 0.000000, 3026.000000, 0.000000, 103.000000,
114.000000, 861.500000, 0.000000, 16.862745, 25.882353, 51.000000, 1.562500, 0.000000, 25.000000, 81.568626, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 4.000000, 280.100006, 58.099998, 14.238000, 0.000000, 0.000000, 3026.000000, 0.000000, 103.000000,
116.000000, 861.500000, 0.000000, 16.862745, 25.882353, 51.000000, 1.562500, 0.000000, 25.000000, 81.568626, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 4.000000, 280.100006, 58.099998, 14.238000, 0.000000, 0.000000, 3026.000000, 0.000000, 103.000000,
116.000000, 861.500000, 0.000000, 16.862745, 25.882353, 51.000000, 1.562500, 0.000000, 25.000000, 81.568626, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 4.000000, 281.500000, 58.900002, 14.238000, 0.000000, 0.000000, 3026.000000, 0.000000, 103.000000,
116.000000, 861.500000, 0.000000, 16.862745, 25.882353, 51.000000, 1.562500, 0.000000, 25.000000, 81.568626, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 4.000000, 281.500000, 58.900002, 14.238000, 0.000000, 0.000000, 3026.000000, 0.000000, 103.000000,
116.000000, 850.750000, 0.000000, 16.862745, 25.882353, 51.000000, 1.562500, -2.343750, 26.000000, 81.568626, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 6.000000, 281.500000, 58.900002, 14.238000, 0.000000, 0.000000, 3026.000000, 0.000000, 103.000000,
118.000000, 850.750000, 0.000000, 16.862745, 25.882353, 51.000000, 1.562500, -2.343750, 26.000000, 81.568626, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 6.000000, 281.500000, 58.900002, 14.238000, 0.000000, 0.000000, 3026.000000, 0.000000, 103.000000,
118.000000, 850.750000, 0.000000, 16.862745, 25.882353, 51.000000, 1.562500, -2.343750, 26.000000, 81.568626, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 6.000000, 282.899994, 59.599998, 14.238000, 0.000000, 0.000000, 3026.000000, 0.000000, 103.000000,
118.000000, 850.750000, 0.000000, 16.862745, 25.882353, 52.000000, 1.562500, -0.781250, 26.000000, 81.568626, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 6.000000, 282.899994, 59.599998, 14.238000, 0.000000, 0.000000, 3026.000000, 0.000000, 103.000000,
119.000000, 850.750000, 0.000000, 16.862745, 25.882353, 52.000000, 1.562500, -0.781250, 24.000000, 81.568626, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 5.000000, 282.899994, 59.599998, 14.238000, 0.000000, 0.000000, 3026.000000, 0.000000, 103.000000,
119.000000, 850.750000, 0.000000, 16.862745, 25.882353, 52.000000, 1.562500, -0.781250, 24.000000, 81.568626, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 5.000000, 283.600006, 60.000000, 14.238000, 0.000000, 0.000000, 3026.000000, 0.000000, 103.000000,
119.000000, 850.750000, 0.000000, 16.862745, 25.882353, 52.000000, 1.562500, -0.781250, 24.000000, 81.568626, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 5.000000, 283.600006, 60.000000, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
119.000000, 845.250000, 0.000000, 16.862745, 25.882353, 52.000000, 1.562500, -1.562500, 25.000000, 81.568626, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 6.000000, 283.600006, 60.000000, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
121.000000, 845.250000, 0.000000, 16.862745, 25.882353, 52.000000, 1.562500, -1.562500, 25.000000, 80.392159, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 6.000000, 283.600006, 60.000000, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
121.000000, 845.250000, 0.000000, 16.862745, 25.882353, 52.000000, 1.562500, -1.562500, 25.000000, 80.392159, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 6.000000, 284.899994, 60.800003, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
121.000000, 845.250000, 0.000000, 16.862745, 25.882353, 52.000000, 1.562500, -1.562500, 25.000000, 80.392159, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 6.000000, 284.899994, 60.800003, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
121.000000, 844.500000, 0.000000, 16.862745, 25.882353, 52.000000, 1.562500, -3.125000, 25.000000, 80.392159, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 5.000000, 284.899994, 60.800003, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
123.000000, 844.500000, 0.000000, 16.862745, 25.882353, 52.000000, 1.562500, -3.125000, 25.000000, 80.784317, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 5.000000, 284.899994, 60.800003, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
123.000000, 844.500000, 0.000000, 16.862745, 25.882353, 52.000000, 1.562500, -3.125000, 25.000000, 80.784317, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 5.000000, 286.200012, 61.599998, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
123.000000, 844.500000, 0.000000, 16.862745, 25.490196, 53.000000, 1.562500, 0.000000, 25.000000, 80.784317, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 5.000000, 286.200012, 61.599998, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
125.000000, 836.500000, 0.000000, 16.862745, 25.490196, 53.000000, 1.562500, 0.000000, 25.000000, 80.784317, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 7.000000, 286.200012, 61.599998, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
125.000000, 836.500000, 0.000000, 16.862745, 25.490196, 53.000000, 1.562500, 0.000000, 25.000000, 81.568626, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 7.000000, 287.399994, 62.400002, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
125.000000, 836.500000, 0.000000, 16.862745, 25.490196, 53.000000, 1.562500, 0.000000, 25.000000, 81.568626, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 7.000000, 287.399994, 62.400002, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
125.000000, 841.250000, 0.000000, 16.862745, 25.882353, 53.000000, 1.562500, -4.687500, 24.000000, 81.568626, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 5.000000, 287.399994, 62.400002, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
127.000000, 841.250000, 0.000000, 16.862745, 25.882353, 53.000000, 1.562500, -4.687500, 24.000000, 81.568626, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 5.000000, 287.399994, 62.400002, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
127.000000, 841.250000, 0.000000, 16.862745, 25.882353, 53.000000, 1.562500, -4.687500, 24.000000, 80.784317, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 5.000000, 288.000000, 62.800003, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
127.000000, 841.250000, 0.000000, 16.862745, 25.882353, 53.000000, 1.562500, -4.687500, 24.000000, 80.784317, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 5.000000, 288.000000, 62.800003, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
127.000000, 836.500000, 0.000000, 16.862745, 25.882353, 53.000000, 1.562500, 0.000000, 25.000000, 80.784317, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 6.000000, 288.000000, 62.800003, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
129.000000, 836.500000, 0.000000, 16.862745, 25.882353, 53.000000, 1.562500, 0.000000, 25.000000, 80.784317, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 6.000000, 288.000000, 62.800003, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
129.000000, 836.500000, 0.000000, 16.862745, 25.882353, 53.000000, 1.562500, 0.000000, 25.000000, 80.784317, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 6.000000, 289.200012, 63.500000, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
129.000000, 836.500000, 0.000000, 16.862745, 25.882353, 53.000000, 1.562500, -3.906250, 25.000000, 80.784317, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 6.000000, 289.200012, 63.500000, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
130.000000, 834.250000, 0.000000, 16.862745, 25.882353, 53.000000, 1.562500, -3.906250, 26.000000, 80.784317, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 7.000000, 289.200012, 63.500000, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
130.000000, 834.250000, 0.000000, 16.862745, 25.882353, 53.000000, 1.562500, -3.906250, 26.000000, 80.784317, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 7.000000, 290.399994, 64.300003, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
130.000000, 834.250000, 0.000000, 16.862745, 25.882353, 53.000000, 1.562500, -3.906250, 26.000000, 80.784317, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 7.000000, 290.399994, 64.300003, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
130.000000, 835.750000, 0.000000, 16.862745, 25.490196, 53.000000, 1.562500, -1.562500, 24.000000, 80.784317, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 5.000000, 290.399994, 64.300003, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
132.000000, 835.750000, 0.000000, 16.862745, 25.490196, 53.000000, 1.562500, -1.562500, 24.000000, 80.784317, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 5.000000, 290.399994, 64.300003, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
132.000000, 835.750000, 0.000000, 16.862745, 25.490196, 53.000000, 1.562500, -1.562500, 24.000000, 80.784317, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 5.000000, 291.600006, 65.099998, 14.257000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
132.000000, 835.750000, 0.000000, 16.862745, 25.490196, 53.000000, 1.562500, -1.562500, 24.000000, 80.784317, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 5.000000, 291.600006, 65.099998, 14.257000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
132.000000, 839.000000, 0.000000, 16.862745, 25.490196, 53.000000, 1.562500, -0.781250, 26.000000, 80.784317, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 5.000000, 291.600006, 65.099998, 14.257000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
134.000000, 839.000000, 0.000000, 16.862745, 25.490196, 53.000000, 1.562500, -0.781250, 26.000000, 80.392159, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 5.000000, 291.600006, 65.099998, 14.257000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
134.000000, 839.000000, 0.000000, 16.862745, 25.490196, 53.000000, 1.562500, -0.781250, 26.000000, 80.392159, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 5.000000, 292.100006, 65.500000, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
134.000000, 839.000000, 0.000000, 16.862745, 25.490196, 54.000000, 1.562500, -0.781250, 26.000000, 80.392159, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 5.000000, 292.100006, 65.500000, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
136.000000, 828.000000, 0.000000, 16.862745, 25.490196, 54.000000, 1.562500, -3.906250, 24.000000, 80.392159, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 7.000000, 292.100006, 65.500000, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
136.000000, 828.000000, 0.000000, 16.862745, 25.490196, 54.000000, 1.562500, -3.906250, 24.000000, 80.784317, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 7.000000, 293.200012, 66.300003, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
136.000000, 828.000000, 0.000000, 16.862745, 25.490196, 54.000000, 1.562500, -3.906250, 24.000000, 80.784317, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 7.000000, 293.200012, 66.300003, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
136.000000, 825.750000, 0.000000, 16.862745, 25.490196, 54.000000, 1.562500, -3.125000, 24.000000, 80.784317, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 6.000000, 293.200012, 66.300003, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
138.000000, 825.750000, 0.000000, 16.862745, 25.490196, 54.000000, 1.562500, -3.125000, 24.000000, 80.784317, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 6.000000, 293.200012, 66.300003, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
138.000000, 825.750000, 0.000000, 16.862745, 25.490196, 54.000000, 1.562500, -3.125000, 24.000000, 81.568626, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 6.000000, 294.299988, 67.099998, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
138.000000, 825.750000, 0.000000, 16.862745, 25.490196, 54.000000, 1.562500, -3.125000, 24.000000, 81.568626, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 6.000000, 294.299988, 67.099998, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
138.000000, 822.500000, 0.000000, 16.862745, 25.882353, 54.000000, 1.562500, -3.125000, 25.000000, 81.568626, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 6.000000, 294.299988, 67.099998, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
139.000000, 822.500000, 0.000000, 16.862745, 25.882353, 54.000000, 1.562500, -3.125000, 25.000000, 80.392159, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 6.000000, 294.299988, 67.099998, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
139.000000, 822.500000, 0.000000, 16.862745, 25.882353, 54.000000, 1.562500, -3.125000, 25.000000, 80.392159, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 6.000000, 295.299988, 67.800003, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
139.000000, 822.500000, 0.000000, 16.862745, 25.882353, 54.000000, 1.562500, -3.125000, 25.000000, 80.392159, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 6.000000, 295.299988, 67.800003, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
141.000000, 841.250000, 0.000000, 16.862745, 25.882353, 54.000000, 1.562500, -2.343750, 24.000000, 80.392159, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 4.000000, 295.299988, 67.800003, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
141.000000, 841.250000, 0.000000, 16.862745, 25.882353, 54.000000, 1.562500, -2.343750, 24.000000, 80.784317, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 4.000000, 295.799988, 67.800003, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
141.000000, 841.250000, 0.000000, 16.862745, 25.882353, 54.000000, 1.562500, -2.343750, 24.000000, 80.784317, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 4.000000, 295.799988, 68.199997, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
141.000000, 825.000000, 0.000000, 16.862745, 25.882353, 55.000000, 1.562500, -2.343750, 25.000000, 80.784317, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 4.000000, 295.799988, 68.199997, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
143.000000, 825.000000, 0.000000, 16.862745, 25.882353, 55.000000, 1.562500, -2.343750, 25.000000, 80.784317, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 5.000000, 295.799988, 68.199997, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
143.000000, 825.000000, 0.000000, 16.862745, 25.882353, 55.000000, 1.562500, -2.343750, 25.000000, 81.568626, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 5.000000, 296.799988, 69.000000, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
143.000000, 825.000000, 0.000000, 16.862745, 25.882353, 55.000000, 1.562500, -2.343750, 25.000000, 81.568626, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 5.000000, 296.799988, 69.000000, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
143.000000, 823.250000, 0.000000, 16.862745, 25.490196, 55.000000, 1.562500, -3.125000, 26.000000, 81.568626, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 31.000000, 6.000000, 296.799988, 69.000000, 14.238000, 0.000000, 0.000000, 3027.000000, 0.000000, 103.000000,
