ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
15.000000, 657.750000, 0.000000, 16.078432, 27.450981, 88.000000, -1.562500, 0.781250, 26.000000, 61.960785, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 51.000000, 0.000000, 85.800003, 69.000000, 13.769000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
15.000000, 667.750000, 0.000000, 16.078432, 26.666666, 88.000000, -1.562500, 4.687500, 26.000000, 61.960785, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 51.000000, -2.000000, 85.800003, 69.000000, 13.769000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
17.000000, 667.750000, 0.000000, 16.078432, 26.666666, 88.000000, -1.562500, 4.687500, 26.000000, 61.960785, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 51.000000, -2.000000, 85.800003, 69.000000, 13.769000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
17.000000, 667.750000, 0.000000, 16.078432, 26.666666, 88.000000, -1.562500, 4.687500, 26.000000, 61.960785, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 51.000000, -2.000000, 87.300003, 69.000000, 13.789000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
17.000000, 667.750000, 0.000000, 16.078432, 26.274509, 88.000000, -1.562500, 7.812500, 26.000000, 61.960785, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 51.000000, -2.000000, 87.300003, 69.000000, 13.789000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
19.000000, 666.250000, 0.000000, 16.078432, 26.274509, 88.000000, -1.562500, 7.812500, 26.000000, 61.960785, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 51.000000, 0.000000, 87.300003, 69.000000, 13.789000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
19.000000, 666.250000, 0.000000, 16.078432, 26.274509, 88.000000, -1.562500, 7.812500, 26.000000, 61.960785, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 51.000000, 0.000000, 90.199997, 69.000000, 13.789000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
19.000000, 666.250000, 0.000000, 16.078432, 26.274509, 88.000000, -1.562500, 7.812500, 26.000000, 61.960785, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 51.000000, 0.000000, 90.199997, 69.000000, 13.789000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
19.000000, 660.750000, 0.000000, 16.078432, 25.882353, 88.000000, -1.562500, 3.125000, 26.000000, 61.960785, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 51.000000, 0.000000, 90.199997, 69.000000, 13.789000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
21.000000, 660.750000, 0.000000, 15.686275, 25.882353, 88.000000, -1.562500, 3.125000, 26.000000, 61.960785, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 51.000000, 0.000000, 90.199997, 69.000000, 13.789000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
21.000000, 660.750000, 0.000000, 15.686275, 25.882353, 88.000000, -1.562500, 3.125000, 26.000000, 61.960785, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 51.000000, 0.000000, 93.100006, 69.000000, 13.769000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
21.000000, 660.750000, 0.000000, 15.686275, 25.882353, 88.000000, -1.562500, 3.125000, 26.000000, 61.960785, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 51.000000, 0.000000, 93.100006, 69.000000, 13.769000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
21.000000, 649.000000, 0.000000, 15.686275, 26.274509, 88.000000, -1.562500, -0.781250, 26.000000, 61.960785, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 51.000000, 1.000000, 93.100006, 69.000000, 13.769000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
22.000000, 649.000000, 0.000000, 15.686275, 26.274509, 88.000000, -1.562500, -0.781250, 26.000000, 61.960785, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 51.000000, 1.000000, 93.100006, 69.000000, 13.769000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
22.000000, 649.000000, 0.000000, 15.686275, 26.274509, 88.000000, -1.562500, -0.781250, 26.000000, 61.960785, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 51.000000, 1.000000, 95.899994, 69.000000, 13.730000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
22.000000, 649.000000, 0.000000, 15.686275, 26.274509, 89.000000, -1.562500, 0.000000, 26.000000, 61.960785, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 51.000000, 1.000000, 95.899994, 69.000000, 13.730000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
24.000000, 645.250000, 0.000000, 15.686275, 26.274509, 89.000000, -1.562500, 0.000000, 26.000000, 61.960785, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 51.000000, 1.000000, 95.899994, 69.000000, 13.730000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
24.000000, 645.250000, 0.000000, 15.686275, 26.274509, 89.000000, -1.562500, 0.000000, 26.000000, 61.960785, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 51.000000, 1.000000, 98.699997, 69.000000, 13.730000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
24.000000, 645.250000, 0.000000, 15.686275, 26.274509, 89.000000, -1.562500, 0.000000, 26.000000, 61.960785, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 51.000000, 1.000000, 98.699997, 69.000000, 13.730000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
24.000000, 657.750000, 0.000000, 15.686275, 26.274509, 89.000000, -1.562500, 3.906250, 26.000000, 61.960785, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 51.000000, -2.000000, 98.699997, 69.000000, 13.730000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
26.000000, 657.750000, 0.000000, 15.686275, 26.274509, 89.000000, -1.562500, 3.906250, 26.000000, 61.960785, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 51.000000, -2.000000, 98.699997, 69.000000, 13.730000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
26.000000, 657.750000, 0.000000, 15.686275, 26.274509, 89.000000, -1.562500, 3.906250, 26.000000, 61.960785, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 51.000000, -2.000000, 100.100006, 69.000000, 13.730000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
26.000000, 657.750000, 0.000000, 15.686275, 26.274509, 89.000000, -1.562500, 3.906250, 26.000000, 61.960785, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 51.000000, -2.000000, 100.100006, 69.000000, 13.730000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
26.000000, 653.750000, 0.000000, 15.686275, 25.882353, 89.000000, -1.562500, 3.125000, 25.000000, 61.960785, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 51.000000, 0.000000, 100.100006, 69.000000, 13.730000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
28.000000, 653.750000, 0.000000, 15.686275, 25.882353, 89.000000, -1.562500, 3.125000, 25.000000, 61.176472, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 51.000000, 0.000000, 100.100006, 69.000000, 13.730000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
28.000000, 653.750000, 0.000000, 15.686275, 25.882353, 89.000000, -1.562500, 3.125000, 25.000000, 61.176472, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 51.000000, 0.000000, 102.899994, 69.000000, 13.750000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
28.000000, 653.750000, 0.000000, 15.686275, 26.274509, 89.000000, -1.562500, 3.125000, 25.000000, 61.176472, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 51.000000, 0.000000, 102.899994, 69.000000, 13.750000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
30.000000, 654.500000, 0.000000, 15.686275, 26.274509, 89.000000, -1.562500, 2.343750, 25.000000, 61.176472, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 51.000000, -1.000000, 102.899994, 69.000000, 13.750000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
30.000000, 654.500000, 0.000000, 15.686275, 26.274509, 89.000000, -1.562500, 2.343750, 25.000000, 61.960785, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 51.000000, -1.000000, 105.600006, 69.000000, 13.750000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
30.000000, 654.500000, 0.000000, 15.686275, 26.274509, 89.000000, -1.562500, 2.343750, 25.000000, 61.960785, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 51.000000, -1.000000, 105.600006, 69.000000, 13.750000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
30.000000, 664.750000, 0.000000, 15.686275, 25.882353, 89.000000, -1.562500, 5.468750, 26.000000, 61.960785, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 51.000000, -2.000000, 105.600006, 69.000000, 13.750000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
32.000000, 664.750000, 0.000000, 15.686275, 25.882353, 89.000000, -1.562500, 5.468750, 26.000000, 61.960785, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 51.000000, -2.000000, 105.600006, 69.000000, 13.750000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
32.000000, 664.750000, 0.000000, 15.686275, 25.882353, 89.000000, -1.562500, 5.468750, 26.000000, 61.176472, 47.058823, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 51.000000, -2.000000, 108.300003, 69.000000, 13.750000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
32.000000, 664.750000, 0.000000, 15.686275, 25.882353, 89.000000, -1.562500, 5.468750, 26.000000, 61.176472, 47.058823, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 51.000000, -2.000000, 108.300003, 69.000000, 13.750000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
32.000000, 663.250000, 0.000000, 15.686275, 25.882353, 89.000000, -1.562500, 1.562500, 25.000000, 61.176472, 47.058823, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 51.000000, -1.000000, 108.300003, 69.000000, 13.750000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
33.000000, 663.250000, 0.000000, 15.686275, 25.882353, 89.000000, -1.562500, 1.562500, 25.000000, 61.176472, 47.058823, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 51.000000, -1.000000, 108.300003, 69.000000, 13.750000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
33.000000, 663.250000, 0.000000, 15.686275, 25.882353, 89.000000, -1.562500, 1.562500, 25.000000, 61.176472, 47.058823, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 51.000000, -1.000000, 109.600006, 69.000000, 13.769000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
33.000000, 663.250000, 0.000000, 15.686275, 25.882353, 89.000000, -1.562500, 1.562500, 25.000000, 61.176472, 47.058823, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 51.000000, -1.000000, 109.600006, 69.000000, 13.769000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
35.000000, 655.250000, 0.000000, 15.686275, 25.882353, 89.000000, -1.562500, 3.125000, 26.000000, 61.176472, 47.058823, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 52.000000, 0.000000, 109.600006, 69.000000, 13.769000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
35.000000, 655.250000, 0.000000, 15.686275, 25.882353, 89.000000, -1.562500, 3.125000, 26.000000, 61.960785, 47.058823, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 52.000000, 0.000000, 112.300003, 69.000000, 13.769000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
35.000000, 655.250000, 0.000000, 15.686275, 25.882353, 89.000000, -1.562500, 3.125000, 26.000000, 61.960785, 47.058823, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 52.000000, 0.000000, 112.300003, 69.000000, 13.750000, 0.000000, 0.000000, 2034.000000, 0.000000, 71.000000,
