ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
127.000000, 845.250000, 0.000000, 16.862745, 25.882353, 52.000000, 2.343750, -3.125000, 25.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 29.000000, 7.000000, 297.600006, 65.599998, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
128.000000, 849.000000, 0.000000, 16.862745, 25.882353, 52.000000, 2.343750, -3.125000, 25.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 29.000000, 6.000000, 297.600006, 65.599998, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
128.000000, 849.000000, 0.000000, 16.862745, 25.882353, 52.000000, 2.343750, -3.125000, 25.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 29.000000, 6.000000, 298.299988, 66.000000, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
128.000000, 849.000000, 0.000000, 16.862745, 25.882353, 52.000000, 2.343750, -3.125000, 25.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 29.000000, 6.000000, 298.299988, 66.000000, 14.199000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
128.000000, 852.250000, 0.000000, 16.862745, 25.882353, 52.000000, 2.343750, -3.125000, 26.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 29.000000, 6.000000, 298.299988, 66.000000, 14.199000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
130.000000, 852.250000, 0.000000, 16.862745, 25.882353, 52.000000, 2.343750, -3.125000, 26.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 29.000000, 6.000000, 298.299988, 66.000000, 14.199000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
130.000000, 852.250000, 0.000000, 16.862745, 25.882353, 52.000000, 2.343750, -3.125000, 26.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 29.000000, 6.000000, 299.399994, 66.900002, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
130.000000, 852.250000, 0.000000, 16.862745, 25.882353, 52.000000, 2.343750, -3.125000, 26.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 29.000000, 6.000000, 299.399994, 66.900002, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
130.000000, 845.250000, 0.000000, 16.862745, 25.882353, 53.000000, 2.343750, -1.562500, 25.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 29.000000, 5.000000, 299.399994, 66.900002, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
132.000000, 845.250000, 0.000000, 16.862745, 25.882353, 53.000000, 2.343750, -1.562500, 25.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 29.000000, 5.000000, 299.399994, 66.900002, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
132.000000, 845.250000, 0.000000, 16.862745, 25.882353, 53.000000, 2.343750, -1.562500, 25.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 29.000000, 5.000000, 300.600006, 67.699997, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
132.000000, 845.250000, 0.000000, 16.862745, 25.882353, 53.000000, 2.343750, -1.562500, 25.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 29.000000, 5.000000, 300.600006, 67.699997, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
134.000000, 852.250000, 0.000000, 16.862745, 25.882353, 53.000000, 2.343750, -4.687500, 26.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 300.600006, 67.699997, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
134.000000, 852.250000, 0.000000, 16.862745, 25.882353, 53.000000, 2.343750, -4.687500, 26.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 301.700012, 68.599998, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
134.000000, 852.250000, 0.000000, 16.862745, 25.882353, 53.000000, 2.343750, -4.687500, 26.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 301.700012, 68.599998, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
134.000000, 845.250000, 0.000000, 16.862745, 25.882353, 53.000000, 2.343750, -2.343750, 26.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 301.700012, 68.599998, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
136.000000, 845.250000, 0.000000, 16.862745, 25.882353, 53.000000, 2.343750, -2.343750, 26.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 301.700012, 68.599998, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
136.000000, 845.250000, 0.000000, 16.862745, 25.882353, 53.000000, 2.343750, -2.343750, 26.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 302.299988, 69.000000, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
136.000000, 845.250000, 0.000000, 16.862745, 25.882353, 53.000000, 2.343750, -2.343750, 26.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 302.299988, 69.000000, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
136.000000, 835.750000, 0.000000, 16.862745, 25.882353, 53.000000, 2.343750, -5.468750, 26.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 7.000000, 302.299988, 69.000000, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
138.000000, 835.750000, 0.000000, 16.862745, 25.882353, 53.000000, 2.343750, -5.468750, 26.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 7.000000, 302.299988, 69.000000, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
138.000000, 835.750000, 0.000000, 16.862745, 25.882353, 53.000000, 2.343750, -5.468750, 26.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 7.000000, 303.299988, 69.900002, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
138.000000, 835.750000, 0.000000, 16.862745, 25.882353, 53.000000, 2.343750, -5.468750, 26.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 7.000000, 303.299988, 69.900002, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
139.000000, 833.500000, 0.000000, 16.862745, 25.882353, 53.000000, 2.343750, -4.687500, 25.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 7.000000, 303.299988, 69.900002, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
139.000000, 833.500000, 0.000000, 16.862745, 25.882353, 53.000000, 2.343750, -4.687500, 25.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 7.000000, 304.399994, 69.900002, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
139.000000, 833.500000, 0.000000, 16.862745, 25.882353, 53.000000, 2.343750, -4.687500, 25.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 7.000000, 304.399994, 70.699997, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
139.000000, 837.500000, 0.000000, 16.862745, 25.882353, 53.000000, 2.343750, -3.125000, 25.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 7.000000, 304.399994, 70.699997, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
141.000000, 837.500000, 0.000000, 16.862745, 25.882353, 53.000000, 2.343750, -3.125000, 25.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 5.000000, 304.399994, 70.699997, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
141.000000, 837.500000, 0.000000, 16.862745, 25.882353, 53.000000, 2.343750, -3.125000, 25.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 5.000000, 305.500000, 71.599998, 14.238000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
141.000000, 837.500000, 0.000000, 16.862745, 25.882353, 53.000000, 2.343750, -3.125000, 25.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 5.000000, 305.500000, 71.599998, 14.238000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
141.000000, 832.000000, 0.000000, 16.862745, 25.882353, 53.000000, 2.343750, -3.906250, 26.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 305.500000, 71.599998, 14.238000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
143.000000, 832.000000, 0.000000, 16.862745, 25.882353, 53.000000, 2.343750, -3.906250, 26.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 305.500000, 71.599998, 14.238000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
143.000000, 832.000000, 0.000000, 16.862745, 25.882353, 53.000000, 2.343750, -3.906250, 26.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 306.000000, 72.000000, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
143.000000, 832.000000, 0.000000, 16.862745, 25.882353, 53.000000, 2.343750, -3.906250, 26.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 306.000000, 72.000000, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
143.000000, 827.250000, 0.000000, 16.862745, 25.882353, 54.000000, 2.343750, -3.906250, 25.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 5.000000, 306.000000, 72.000000, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
145.000000, 827.250000, 0.000000, 16.862745, 25.882353, 54.000000, 2.343750, -3.906250, 25.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 5.000000, 306.000000, 72.000000, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
145.000000, 827.250000, 0.000000, 16.862745, 25.882353, 54.000000, 2.343750, -3.906250, 25.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 5.000000, 307.000000, 72.900002, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
145.000000, 827.250000, 0.000000, 16.862745, 25.882353, 54.000000, 2.343750, -4.687500, 25.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 5.000000, 307.000000, 72.900002, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
147.000000, 831.250000, 0.000000, 16.862745, 25.882353, 54.000000, 2.343750, -4.687500, 25.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 307.000000, 72.900002, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
147.000000, 831.250000, 0.000000, 16.862745, 25.882353, 54.000000, 2.343750, -4.687500, 25.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 308.000000, 73.800003, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
147.000000, 831.250000, 0.000000, 16.862745, 25.882353, 54.000000, 2.343750, -4.687500, 25.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 308.000000, 73.800003, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
147.000000, 831.250000, 0.000000, 16.862745, 25.882353, 54.000000, 2.343750, -3.125000, 25.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 308.000000, 73.800003, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
148.000000, 831.250000, 0.000000, 16.862745, 25.882353, 54.000000, 2.343750, -3.125000, 25.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 308.000000, 73.800003, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
148.000000, 831.250000, 0.000000, 16.862745, 25.882353, 54.000000, 2.343750, -3.125000, 25.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 308.899994, 74.800003, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
148.000000, 831.250000, 0.000000, 16.862745, 25.882353, 54.000000, 2.343750, -3.125000, 25.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 308.899994, 74.800003, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
148.000000, 825.000000, 0.000000, 16.862745, 25.882353, 55.000000, 2.343750, -6.250000, 25.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 308.899994, 74.800003, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
150.000000, 825.000000, 0.000000, 16.862745, 25.882353, 55.000000, 2.343750, -6.250000, 25.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 308.899994, 74.800003, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
150.000000, 825.000000, 0.000000, 16.862745, 25.882353, 55.000000, 2.343750, -6.250000, 25.000000, 27.843138, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 309.399994, 75.199997, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
150.000000, 825.000000, 0.000000, 16.862745, 25.882353, 55.000000, 2.343750, -2.343750, 25.000000, 27.843138, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 309.399994, 75.199997, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
152.000000, 821.750000, 0.000000, 16.862745, 25.882353, 55.000000, 2.343750, -2.343750, 25.000000, 27.843138, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 5.000000, 309.399994, 75.199997, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
152.000000, 821.750000, 0.000000, 16.862745, 25.882353, 55.000000, 2.343750, -2.343750, 25.000000, 27.843138, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 5.000000, 310.299988, 76.199997, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
152.000000, 821.750000, 0.000000, 16.862745, 25.882353, 55.000000, 2.343750, -2.343750, 25.000000, 27.843138, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 5.000000, 310.299988, 76.199997, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
152.000000, 821.000000, 0.000000, 16.862745, 26.274509, 55.000000, 2.343750, -6.250000, 26.000000, 27.843138, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 5.000000, 310.299988, 76.199997, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
154.000000, 821.000000, 0.000000, 16.862745, 26.274509, 55.000000, 2.343750, -6.250000, 26.000000, 27.843138, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 5.000000, 310.299988, 76.199997, 14.218000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
154.000000, 821.000000, 0.000000, 16.862745, 26.274509, 55.000000, 2.343750, -6.250000, 26.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 5.000000, 311.299988, 77.099998, 14.199000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
154.000000, 821.000000, 0.000000, 16.862745, 26.274509, 55.000000, 2.343750, -6.250000, 26.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 5.000000, 311.299988, 77.099998, 14.199000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
154.000000, 821.750000, 0.000000, 16.862745, 26.274509, 55.000000, 2.343750, -1.562500, 25.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 5.000000, 311.299988, 77.099998, 14.199000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
156.000000, 821.750000, 0.000000, 16.862745, 26.274509, 55.000000, 2.343750, -1.562500, 25.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 5.000000, 311.299988, 77.099998, 14.199000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
156.000000, 821.750000, 0.000000, 16.862745, 26.274509, 55.000000, 2.343750, -1.562500, 25.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 5.000000, 312.200012, 78.000000, 14.179000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
156.000000, 821.750000, 0.000000, 16.862745, 26.274509, 55.000000, 2.343750, -1.562500, 25.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 5.000000, 312.200012, 78.000000, 14.179000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
158.000000, 813.250000, 0.000000, 16.862745, 26.274509, 55.000000, 2.343750, -5.468750, 27.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 312.200012, 78.000000, 14.179000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
158.000000, 813.250000, 0.000000, 16.862745, 26.274509, 55.000000, 2.343750, -5.468750, 27.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 312.700012, 78.500000, 14.179000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
158.000000, 813.250000, 0.000000, 16.862745, 26.274509, 55.000000, 2.343750, -5.468750, 27.000000, 27.843138, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 312.700012, 78.500000, 14.199000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
158.000000, 821.000000, 0.000000, 16.862745, 25.882353, 55.000000, 2.343750, -3.906250, 25.000000, 27.843138, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 312.700012, 78.500000, 14.199000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
159.000000, 821.000000, 0.000000, 16.862745, 25.882353, 55.000000, 2.343750, -3.906250, 25.000000, 27.843138, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 312.700012, 78.500000, 14.199000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
159.000000, 821.000000, 0.000000, 16.862745, 25.882353, 55.000000, 2.343750, -3.906250, 25.000000, 27.843138, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 313.500000, 79.400002, 14.199000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
159.000000, 821.000000, 0.000000, 16.862745, 25.882353, 55.000000, 2.343750, -3.906250, 25.000000, 27.843138, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 313.500000, 79.400002, 14.199000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
159.000000, 827.250000, 0.000000, 16.862745, 25.882353, 55.000000, 2.343750, -1.562500, 26.000000, 27.843138, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 3.000000, 313.500000, 79.400002, 14.199000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
161.000000, 827.250000, 0.000000, 16.862745, 25.882353, 55.000000, 2.343750, -1.562500, 26.000000, 27.843138, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 3.000000, 313.500000, 79.400002, 14.199000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
161.000000, 827.250000, 0.000000, 16.862745, 25.882353, 55.000000, 2.343750, -1.562500, 26.000000, 27.843138, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 3.000000, 314.399994, 80.400002, 14.199000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
161.000000, 827.250000, 0.000000, 16.862745, 25.882353, 55.000000, 2.343750, -1.562500, 26.000000, 27.843138, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 3.000000, 314.399994, 80.400002, 14.199000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
163.000000, 824.000000, 0.000000, 16.862745, 26.274509, 55.000000, 2.343750, -5.468750, 25.000000, 27.843138, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 314.399994, 80.400002, 14.199000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
163.000000, 824.000000, 0.000000, 16.862745, 26.274509, 55.000000, 2.343750, -5.468750, 25.000000, 27.843138, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 315.299988, 80.400002, 14.199000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
163.000000, 824.000000, 0.000000, 16.862745, 26.274509, 55.000000, 2.343750, -5.468750, 25.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 315.299988, 81.300003, 14.179000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
163.000000, 824.000000, 0.000000, 16.862745, 25.882353, 56.000000, 2.343750, -2.343750, 25.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 315.299988, 81.300003, 14.179000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
165.000000, 830.250000, 0.000000, 16.862745, 25.882353, 56.000000, 2.343750, -2.343750, 25.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 5.000000, 315.299988, 81.300003, 14.179000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
165.000000, 830.250000, 0.000000, 16.862745, 25.882353, 56.000000, 2.343750, -2.343750, 25.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 5.000000, 315.700012, 82.300003, 14.179000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
165.000000, 830.250000, 0.000000, 16.862745, 25.882353, 56.000000, 2.343750, -2.343750, 25.000000, 27.843138, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 5.000000, 315.700012, 82.300003, 14.179000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
165.000000, 820.250000, 0.000000, 16.862745, 25.882353, 56.000000, 2.343750, -2.343750, 26.000000, 27.843138, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 5.000000, 315.700012, 82.300003, 14.179000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
167.000000, 820.250000, 0.000000, 16.862745, 25.882353, 56.000000, 2.343750, -2.343750, 26.000000, 27.843138, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 5.000000, 315.700012, 82.300003, 14.179000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
167.000000, 820.250000, 0.000000, 16.862745, 25.882353, 56.000000, 2.343750, -2.343750, 26.000000, 27.843138, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 5.000000, 316.500000, 82.699997, 14.199000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
167.000000, 820.250000, 0.000000, 16.862745, 25.882353, 56.000000, 2.343750, -2.343750, 26.000000, 27.843138, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 5.000000, 316.500000, 82.699997, 14.199000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
168.000000, 812.500000, 0.000000, 16.862745, 25.882353, 56.000000, 2.343750, -3.906250, 26.000000, 27.843138, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 30.000000, 5.000000, 316.500000, 82.699997, 14.199000, 0.000000, 0.000000, 894.000000, 0.000000, 31.000000,
