ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
7.000000, 578.750000, 0.000000, 16.862745, 37.254902, 88.000000, 1.562500, -6.250000, 37.000000, 83.137253, 48.235294, 22.352942, 39.607841, 20.392157, 0.000000, 102.000000, 0.000000, 48.000000, -2.000000, 70.800003, 67.800003, 12.480000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
7.000000, 578.750000, 0.000000, 16.862745, 37.254902, 88.000000, 1.562500, -6.250000, 37.000000, 83.529411, 48.235294, 22.352942, 39.607841, 20.392157, 0.000000, 102.000000, 0.000000, 48.000000, -2.000000, 73.699997, 68.800003, 13.496000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
7.000000, 578.750000, 0.000000, 16.862745, 37.254902, 88.000000, 1.562500, -6.250000, 37.000000, 83.529411, 50.196079, 16.078432, 31.764706, 20.000000, 0.000000, 102.000000, 0.000000, 48.000000, -2.000000, 73.699997, 68.800003, 13.496000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
7.000000, 801.500000, 4.000000, 18.823530, 43.529411, 88.000000, -0.781250, -2.343750, 42.000000, 83.529411, 50.196079, 16.078432, 31.764706, 20.000000, 0.000000, 102.000000, 0.000000, 48.000000, 1.000000, 73.699997, 68.800003, 13.496000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
9.000000, 801.500000, 4.000000, 18.823530, 43.529411, 88.000000, -0.781250, -2.343750, 42.000000, 80.000000, 50.196079, 16.078432, 31.764706, 20.000000, 0.000000, 102.000000, 0.000000, 48.000000, 1.000000, 73.699997, 68.800003, 13.496000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
9.000000, 801.500000, 4.000000, 18.823530, 43.529411, 88.000000, -0.781250, -2.343750, 42.000000, 80.000000, 52.549019, 23.529411, 39.607841, 20.000000, 0.000000, 102.000000, 1.568627, 48.000000, 1.000000, 78.099998, 70.400002, 13.671000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
9.000000, 801.500000, 4.000000, 18.823530, 43.529411, 88.000000, -0.781250, -2.343750, 42.000000, 80.000000, 52.549019, 23.529411, 39.607841, 20.000000, 0.000000, 102.000000, 1.568627, 48.000000, 1.000000, 78.099998, 70.400002, 13.671000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
9.000000, 1414.000000, 8.000000, 20.392157, 35.686275, 89.000000, 1.562500, -2.343750, 36.000000, 80.000000, 52.549019, 23.529411, 39.607841, 20.000000, 0.000000, 102.000000, 1.568627, 48.000000, 22.000000, 78.099998, 70.400002, 13.671000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
11.000000, 1414.000000, 8.000000, 20.392157, 35.686275, 89.000000, 1.562500, -2.343750, 36.000000, 75.294121, 52.549019, 23.529411, 39.607841, 20.000000, 0.000000, 102.000000, 1.568627, 48.000000, 22.000000, 78.099998, 70.400002, 13.671000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
11.000000, 1414.000000, 8.000000, 20.392157, 35.686275, 89.000000, 1.562500, -2.343750, 36.000000, 75.294121, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 102.000000, 0.000000, 48.000000, 22.000000, 84.800003, 73.000000, 13.671000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
11.000000, 1414.000000, 8.000000, 20.392157, 27.058823, 88.000000, 1.562500, 0.781250, 36.000000, 75.294121, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 102.000000, 0.000000, 48.000000, 22.000000, 84.800003, 73.000000, 13.671000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
12.000000, 860.000000, 12.000000, 17.647058, 27.058823, 88.000000, 1.562500, 0.781250, 31.000000, 75.294121, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 102.000000, 0.000000, 47.000000, 15.000000, 84.800003, 73.000000, 13.671000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
12.000000, 860.000000, 12.000000, 17.647058, 27.058823, 88.000000, 1.562500, 0.781250, 31.000000, 80.000000, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 102.000000, 0.000000, 47.000000, 15.000000, 88.000000, 74.400002, 13.652000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
12.000000, 860.000000, 12.000000, 17.647058, 27.058823, 88.000000, 1.562500, 0.781250, 31.000000, 80.000000, 50.196079, 20.392157, 36.470589, 18.039215, 0.000000, 102.000000, 0.784314, 47.000000, 15.000000, 88.000000, 74.400002, 13.652000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
12.000000, 917.750000, 12.000000, 18.431372, 30.980392, 88.000000, 1.562500, -3.125000, 31.000000, 80.000000, 50.196079, 20.392157, 36.470589, 18.039215, 0.000000, 102.000000, 0.784314, 48.000000, 16.000000, 88.000000, 74.400002, 13.652000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
14.000000, 917.750000, 12.000000, 18.431372, 30.980392, 88.000000, 1.562500, -3.125000, 31.000000, 80.392159, 50.196079, 20.392157, 36.470589, 18.039215, 0.000000, 102.000000, 0.784314, 48.000000, 16.000000, 88.000000, 74.400002, 13.652000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
14.000000, 917.750000, 12.000000, 18.431372, 30.980392, 88.000000, 1.562500, -3.125000, 31.000000, 80.392159, 48.235294, 18.823530, 34.509804, 18.039215, 0.000000, 102.000000, 0.000000, 48.000000, 16.000000, 94.500000, 77.400002, 13.691000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
14.000000, 917.750000, 12.000000, 18.431372, 30.980392, 88.000000, 1.562500, -3.125000, 31.000000, 80.392159, 48.235294, 18.823530, 34.509804, 16.862745, 0.000000, 102.000000, 0.000000, 48.000000, 16.000000, 94.500000, 77.400002, 13.691000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
14.000000, 891.250000, 13.000000, 17.647058, 29.019608, 88.000000, 2.343750, 0.000000, 32.000000, 80.392159, 48.235294, 18.823530, 34.509804, 16.862745, 0.000000, 102.000000, 0.000000, 48.000000, 8.000000, 94.500000, 77.400002, 13.691000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
16.000000, 891.250000, 13.000000, 17.647058, 29.019608, 88.000000, 2.343750, 0.000000, 32.000000, 81.960785, 48.235294, 18.823530, 34.509804, 16.862745, 0.000000, 102.000000, 0.000000, 48.000000, 8.000000, 94.500000, 77.400002, 13.691000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
16.000000, 891.250000, 13.000000, 17.647058, 29.019608, 88.000000, 2.343750, 0.000000, 32.000000, 81.960785, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 48.000000, 8.000000, 100.399994, 80.300003, 13.671000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
16.000000, 891.250000, 13.000000, 17.647058, 22.745098, 88.000000, 2.343750, -0.781250, 32.000000, 81.960785, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 48.000000, 8.000000, 100.399994, 80.300003, 13.671000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
18.000000, 865.500000, 12.000000, 16.470589, 22.745098, 88.000000, 2.343750, -0.781250, 23.000000, 81.960785, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 48.000000, 8.000000, 100.399994, 80.300003, 13.671000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
18.000000, 865.500000, 12.000000, 16.470589, 22.745098, 88.000000, 2.343750, -0.781250, 23.000000, 81.568626, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 48.000000, 8.000000, 105.500000, 83.000000, 13.671000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
18.000000, 865.500000, 12.000000, 16.470589, 22.745098, 88.000000, 2.343750, -0.781250, 23.000000, 81.568626, 48.235294, 21.176470, 37.647060, 17.254902, 0.000000, 102.000000, 0.000000, 48.000000, 8.000000, 105.500000, 83.000000, 13.632000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
18.000000, 797.500000, 11.000000, 16.470589, 38.431374, 87.000000, 0.781250, -4.687500, 42.000000, 81.568626, 48.235294, 21.176470, 37.647060, 17.254902, 0.000000, 102.000000, 0.000000, 48.000000, 13.000000, 105.500000, 83.000000, 13.632000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
20.000000, 797.500000, 11.000000, 20.000000, 38.431374, 87.000000, 0.781250, -4.687500, 42.000000, 81.568626, 48.235294, 21.176470, 37.647060, 17.254902, 0.000000, 102.000000, 0.000000, 48.000000, 13.000000, 105.500000, 83.000000, 13.632000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
20.000000, 797.500000, 11.000000, 20.000000, 38.431374, 87.000000, 0.781250, -4.687500, 42.000000, 83.529411, 52.156864, 21.176470, 37.647060, 17.254902, 0.000000, 102.000000, 3.137255, 48.000000, 13.000000, 108.199997, 86.199997, 13.652000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
20.000000, 797.500000, 11.000000, 20.000000, 38.431374, 87.000000, 0.781250, -4.687500, 42.000000, 83.529411, 52.156864, 23.137255, 38.823528, 19.607843, 0.000000, 102.000000, 3.137255, 48.000000, 13.000000, 108.199997, 86.199997, 13.652000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
20.000000, 1045.250000, 13.000000, 19.215687, 42.352940, 87.000000, 0.000000, 3.906250, 43.000000, 83.529411, 52.156864, 23.137255, 38.823528, 19.607843, 0.000000, 102.000000, 3.137255, 48.000000, 16.000000, 108.199997, 86.199997, 13.652000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
22.000000, 1045.250000, 13.000000, 19.215687, 42.352940, 87.000000, 0.000000, 3.906250, 43.000000, 90.980392, 52.156864, 23.137255, 38.823528, 19.607843, 0.000000, 102.000000, 3.137255, 48.000000, 16.000000, 108.199997, 86.199997, 13.652000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
22.000000, 1045.250000, 13.000000, 19.215687, 42.352940, 87.000000, 0.000000, 3.906250, 43.000000, 90.980392, 50.196079, 20.392157, 36.078430, 18.039215, 0.000000, 102.000000, 1.568627, 48.000000, 16.000000, 115.199997, 88.000000, 13.671000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
22.000000, 1045.250000, 13.000000, 19.215687, 20.784313, 87.000000, 0.000000, 3.906250, 43.000000, 90.980392, 50.196079, 20.392157, 36.078430, 18.039215, 0.000000, 102.000000, 1.568627, 48.000000, 16.000000, 115.199997, 88.000000, 13.671000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
23.000000, 1083.500000, 17.000000, 16.470589, 20.784313, 87.000000, 0.000000, 4.687500, 21.000000, 90.980392, 50.196079, 20.392157, 36.078430, 18.039215, 0.000000, 102.000000, 1.568627, 48.000000, 15.000000, 115.199997, 88.000000, 13.671000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
23.000000, 1083.500000, 17.000000, 16.470589, 20.784313, 87.000000, 0.000000, 4.687500, 21.000000, 90.588234, 50.196079, 20.392157, 36.078430, 18.039215, 0.000000, 102.000000, 1.568627, 48.000000, 15.000000, 122.000000, 88.000000, 13.671000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
23.000000, 1083.500000, 17.000000, 16.470589, 20.784313, 87.000000, 0.000000, 4.687500, 21.000000, 90.588234, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 48.000000, 15.000000, 122.000000, 91.699997, 13.632000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
23.000000, 950.750000, 17.000000, 16.470589, 20.784313, 87.000000, 0.000000, 8.593750, 22.000000, 90.588234, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 48.000000, 15.000000, 122.000000, 91.699997, 13.632000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
25.000000, 950.750000, 15.000000, 16.470589, 20.784313, 87.000000, 0.000000, 8.593750, 22.000000, 90.588234, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 48.000000, 7.000000, 122.000000, 91.699997, 13.632000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
25.000000, 950.750000, 15.000000, 16.470589, 20.784313, 87.000000, 0.000000, 8.593750, 22.000000, 83.137253, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 48.000000, 7.000000, 127.600006, 95.000000, 13.476000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
25.000000, 950.750000, 15.000000, 16.470589, 20.784313, 87.000000, 0.000000, 8.593750, 22.000000, 83.137253, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 48.000000, 7.000000, 127.600006, 95.000000, 13.476000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
25.000000, 739.750000, 12.000000, 16.470589, 23.921568, 87.000000, 0.000000, 7.031250, 26.000000, 83.137253, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 48.000000, 7.000000, 127.600006, 95.000000, 13.476000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
27.000000, 739.750000, 12.000000, 16.470589, 23.921568, 87.000000, 0.000000, 7.031250, 26.000000, 78.823532, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 48.000000, 7.000000, 127.600006, 95.000000, 13.476000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
27.000000, 739.750000, 12.000000, 16.470589, 23.921568, 87.000000, 0.000000, 7.031250, 26.000000, 78.823532, 52.941177, 25.490196, 41.176472, 21.176470, 0.000000, 102.000000, 3.529412, 48.000000, 7.000000, 132.699997, 98.000000, 13.554000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
27.000000, 739.750000, 12.000000, 16.470589, 23.921568, 87.000000, 0.000000, 7.031250, 26.000000, 78.823532, 52.941177, 25.490196, 41.176472, 21.176470, 0.000000, 102.000000, 3.529412, 48.000000, 7.000000, 132.699997, 98.000000, 13.554000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
27.000000, 947.500000, 11.000000, 21.176470, 71.372551, 87.000000, -0.781250, 1.562500, 68.000000, 78.823532, 52.941177, 25.490196, 41.176472, 21.176470, 0.000000, 102.000000, 3.529412, 48.000000, -4.000000, 132.699997, 98.000000, 13.554000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
29.000000, 947.500000, 11.000000, 21.176470, 71.372551, 87.000000, -0.781250, 1.562500, 68.000000, 75.686272, 52.941177, 25.490196, 41.176472, 21.176470, 0.000000, 102.000000, 3.529412, 48.000000, -4.000000, 132.699997, 98.000000, 13.554000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
29.000000, 947.500000, 11.000000, 21.176470, 71.372551, 87.000000, -0.781250, 1.562500, 68.000000, 75.686272, 52.549019, 23.529411, 39.607841, 20.000000, 0.000000, 102.000000, 3.137255, 48.000000, -4.000000, 136.500000, 100.100006, 13.652000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
29.000000, 947.500000, 11.000000, 21.176470, 41.960785, 87.000000, -0.781250, 1.562500, 68.000000, 75.686272, 52.549019, 23.529411, 39.607841, 20.000000, 0.000000, 102.000000, 3.137255, 48.000000, -4.000000, 136.500000, 100.100006, 13.652000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
31.000000, 1260.000000, 17.000000, 20.784313, 41.960785, 87.000000, -0.781250, 1.562500, 42.000000, 75.686272, 52.549019, 23.529411, 39.607841, 20.000000, 0.000000, 102.000000, 3.137255, 48.000000, 18.000000, 136.500000, 100.100006, 13.652000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
31.000000, 1260.000000, 17.000000, 20.784313, 41.960785, 87.000000, -0.781250, 1.562500, 42.000000, 62.745098, 52.549019, 23.529411, 39.607841, 20.000000, 0.000000, 102.000000, 3.137255, 48.000000, 18.000000, 145.500000, 105.000000, 13.691000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
31.000000, 1260.000000, 17.000000, 20.784313, 41.960785, 87.000000, -0.781250, 1.562500, 42.000000, 62.745098, 53.725491, 23.529411, 39.607841, 20.784313, 0.000000, 102.000000, 4.313725, 48.000000, 18.000000, 145.500000, 105.000000, 13.691000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
31.000000, 1489.750000, 21.000000, 17.254902, 31.764706, 87.000000, 0.000000, 3.125000, 24.000000, 62.745098, 53.725491, 23.529411, 39.607841, 20.784313, 0.000000, 102.000000, 4.313725, 47.000000, 11.000000, 145.500000, 105.000000, 13.691000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
32.000000, 1489.750000, 21.000000, 17.254902, 31.764706, 87.000000, 0.000000, 3.125000, 24.000000, 63.529411, 53.725491, 23.529411, 39.607841, 20.784313, 0.000000, 102.000000, 4.313725, 47.000000, 11.000000, 145.500000, 105.000000, 13.691000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
32.000000, 1489.750000, 21.000000, 17.254902, 31.764706, 87.000000, 0.000000, 3.125000, 24.000000, 63.529411, 54.117645, 23.921568, 40.392159, 20.784313, 0.000000, 102.000000, 3.921569, 47.000000, 11.000000, 155.500000, 110.600006, 13.671000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
32.000000, 1489.750000, 21.000000, 17.254902, 31.764706, 87.000000, 0.000000, 3.125000, 24.000000, 63.529411, 54.117645, 23.921568, 40.392159, 21.176470, 0.000000, 102.000000, 3.921569, 47.000000, 11.000000, 155.500000, 110.600006, 13.671000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
32.000000, 1088.250000, 21.000000, 20.784313, 51.764706, 87.000000, -3.125000, -1.562500, 53.000000, 63.529411, 54.117645, 23.921568, 40.392159, 21.176470, 0.000000, 102.000000, 3.921569, 47.000000, 14.000000, 155.500000, 110.600006, 13.671000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
34.000000, 1088.250000, 21.000000, 20.784313, 51.764706, 87.000000, -3.125000, -1.562500, 53.000000, 83.137253, 54.117645, 23.921568, 40.392159, 21.176470, 0.000000, 102.000000, 3.921569, 47.000000, 14.000000, 155.500000, 110.600006, 13.671000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
34.000000, 1088.250000, 21.000000, 20.784313, 51.764706, 87.000000, -3.125000, -1.562500, 53.000000, 83.137253, 53.333332, 23.529411, 39.215687, 20.784313, 0.000000, 102.000000, 3.529412, 47.000000, 14.000000, 166.100006, 116.600006, 13.691000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
34.000000, 1088.250000, 21.000000, 20.784313, 39.607841, 87.000000, -3.125000, 0.000000, 53.000000, 83.137253, 53.333332, 23.529411, 39.215687, 20.784313, 0.000000, 102.000000, 3.529412, 47.000000, 14.000000, 166.100006, 116.600006, 13.691000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
36.000000, 1212.500000, 25.000000, 17.254902, 39.607841, 87.000000, 0.781250, 0.000000, 35.000000, 83.137253, 53.333332, 23.529411, 39.215687, 20.784313, 0.000000, 102.000000, 3.529412, 47.000000, 19.000000, 166.100006, 116.600006, 13.691000, 0.000000, 0.000000, 13084.000000, 0.000000, 255.000000,
