ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
594.000000, 1771.000000, 43.000000, 31.764706, 18.431372, 89.000000, 3.125000, -1.562500, 33.000000, 60.784313, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 1.568627, 43.000000, 13.000000, 608.799988, 473.299988, 13.730000, 12.941176, 0.000000, 10244.000000, 0.000000, 255.000000,
594.000000, 1771.000000, 43.000000, 31.764706, 18.431372, 89.000000, 3.125000, -1.562500, 33.000000, 60.784313, 73.725487, 34.901962, 50.980392, 36.862743, 0.000000, 101.000000, 18.431372, 43.000000, 13.000000, 613.500000, 477.000000, 13.710000, 12.941176, 0.000000, 10244.000000, 0.000000, 255.000000,
594.000000, 1771.000000, 43.000000, 31.764706, 92.941177, 89.000000, -4.687500, -3.125000, 33.000000, 60.784313, 73.725487, 34.901962, 50.980392, 36.862743, 0.000000, 101.000000, 18.431372, 43.000000, 13.000000, 613.500000, 477.000000, 13.710000, 12.941176, 0.000000, 10244.000000, 0.000000, 255.000000,
596.000000, 1818.750000, 49.000000, 34.901962, 92.941177, 89.000000, -4.687500, -3.125000, 96.000000, 60.784313, 73.725487, 34.901962, 50.980392, 36.862743, 0.000000, 101.000000, 18.431372, 43.000000, 5.000000, 613.500000, 477.000000, 13.710000, 12.941176, 0.000000, 10244.000000, 0.000000, 255.000000,
596.000000, 1818.750000, 49.000000, 34.901962, 92.941177, 89.000000, -4.687500, -3.125000, 96.000000, 60.392159, 73.725487, 34.901962, 50.980392, 36.862743, 0.000000, 102.000000, 18.431372, 43.000000, 5.000000, 616.700012, 479.500000, 13.710000, 13.725491, 0.000000, 10244.000000, 0.000000, 255.000000,
596.000000, 1818.750000, 49.000000, 34.901962, 92.941177, 89.000000, -4.687500, -3.125000, 96.000000, 60.392159, 63.137257, 27.450981, 43.529411, 26.666666, 0.000000, 102.000000, 10.196078, 43.000000, 5.000000, 616.700012, 479.500000, 13.710000, 13.725491, 0.000000, 10244.000000, 0.000000, 255.000000,
596.000000, 1948.250000, 55.000000, 19.607843, 19.215687, 88.000000, -1.562500, -0.781250, 20.000000, 60.392159, 63.137257, 27.450981, 43.529411, 26.666666, 0.000000, 102.000000, 10.196078, 43.000000, 10.000000, 616.700012, 479.500000, 13.710000, 13.725491, 0.000000, 10244.000000, 0.000000, 255.000000,
598.000000, 1948.250000, 55.000000, 19.607843, 19.215687, 88.000000, -1.562500, -0.781250, 20.000000, 60.392159, 63.137257, 27.450981, 43.529411, 26.666666, 0.000000, 102.000000, 10.196078, 43.000000, 10.000000, 616.700012, 479.500000, 13.710000, 14.509804, 0.000000, 10244.000000, 0.000000, 255.000000,
598.000000, 1948.250000, 55.000000, 19.607843, 19.215687, 88.000000, -1.562500, -0.781250, 20.000000, 57.254902, 55.294117, 23.137255, 38.823528, 26.666666, 0.000000, 102.000000, 3.529412, 43.000000, 10.000000, 622.799988, 484.500000, 13.710000, 14.509804, 0.000000, 10244.000000, 0.000000, 255.000000,
598.000000, 1948.250000, 55.000000, 19.607843, 19.215687, 88.000000, -1.562500, -0.781250, 20.000000, 57.254902, 55.294117, 23.137255, 38.823528, 22.352942, 0.000000, 102.000000, 3.529412, 43.000000, 10.000000, 622.799988, 484.500000, 13.710000, 14.509804, 0.000000, 10245.000000, 0.000000, 255.000000,
598.000000, 1967.750000, 55.000000, 22.352942, 38.823528, 88.000000, -0.781250, -5.468750, 41.000000, 57.254902, 55.294117, 23.137255, 38.823528, 22.352942, 0.000000, 102.000000, 3.529412, 44.000000, 26.000000, 622.799988, 484.500000, 13.710000, 14.509804, 0.000000, 10245.000000, 0.000000, 255.000000,
599.000000, 1967.750000, 55.000000, 22.352942, 38.823528, 88.000000, -0.781250, -5.468750, 41.000000, 60.784313, 55.294117, 23.137255, 38.823528, 22.352942, 0.000000, 102.000000, 3.529412, 44.000000, 26.000000, 622.799988, 484.500000, 13.710000, 16.078432, 0.000000, 10245.000000, 0.000000, 255.000000,
599.000000, 1967.750000, 55.000000, 22.352942, 38.823528, 88.000000, -0.781250, -5.468750, 41.000000, 60.784313, 54.901962, 23.137255, 38.823528, 21.960785, 0.000000, 102.000000, 3.529412, 44.000000, 26.000000, 626.700012, 488.299988, 13.710000, 16.078432, 0.000000, 10245.000000, 0.000000, 255.000000,
599.000000, 1967.750000, 55.000000, 22.352942, 38.039215, 88.000000, -0.781250, -0.781250, 41.000000, 60.784313, 54.901962, 23.137255, 38.823528, 21.960785, 0.000000, 102.000000, 3.529412, 44.000000, 26.000000, 626.700012, 488.299988, 13.710000, 16.078432, 0.000000, 10245.000000, 0.000000, 255.000000,
601.000000, 1989.000000, 56.000000, 22.352942, 38.039215, 88.000000, -0.781250, -0.781250, 42.000000, 60.784313, 54.901962, 23.137255, 38.823528, 21.960785, 0.000000, 102.000000, 3.529412, 44.000000, 25.000000, 626.700012, 488.299988, 13.710000, 16.078432, 0.000000, 10245.000000, 0.000000, 255.000000,
601.000000, 1989.000000, 56.000000, 22.352942, 38.039215, 88.000000, -0.781250, -0.781250, 42.000000, 56.862743, 54.901962, 23.137255, 38.823528, 21.960785, 0.000000, 102.000000, 3.529412, 44.000000, 25.000000, 629.099976, 491.200012, 13.710000, 25.098040, 0.000000, 10245.000000, 0.000000, 255.000000,
601.000000, 1989.000000, 56.000000, 22.352942, 38.039215, 88.000000, -0.781250, -0.781250, 42.000000, 56.862743, 55.686275, 22.745098, 38.823528, 22.352942, 0.000000, 102.000000, 3.921569, 44.000000, 25.000000, 629.099976, 491.200012, 13.652000, 25.098040, 0.000000, 10245.000000, 0.000000, 255.000000,
601.000000, 1989.750000, 56.000000, 22.352942, 39.607841, 87.000000, -0.781250, 0.000000, 41.000000, 56.862743, 55.686275, 22.745098, 38.823528, 22.352942, 0.000000, 102.000000, 3.921569, 44.000000, 25.000000, 629.099976, 491.200012, 13.652000, 25.098040, 0.000000, 10245.000000, 0.000000, 255.000000,
603.000000, 1989.750000, 56.000000, 22.352942, 39.607841, 87.000000, -0.781250, 0.000000, 41.000000, 56.862743, 55.686275, 22.745098, 38.823528, 22.352942, 0.000000, 102.000000, 3.921569, 44.000000, 25.000000, 629.099976, 491.200012, 13.652000, 25.098040, 0.000000, 10245.000000, 0.000000, 255.000000,
603.000000, 1989.750000, 56.000000, 22.352942, 39.607841, 87.000000, -0.781250, 0.000000, 41.000000, 64.313728, 55.294117, 22.745098, 38.823528, 22.352942, 0.000000, 102.000000, 3.921569, 44.000000, 25.000000, 629.900024, 492.400024, 13.652000, 36.078430, 0.000000, 10245.000000, 0.000000, 255.000000,
603.000000, 1989.750000, 56.000000, 22.352942, 39.607841, 87.000000, -0.781250, 0.000000, 41.000000, 64.313728, 55.294117, 22.745098, 38.823528, 22.352942, 0.000000, 102.000000, 3.921569, 44.000000, 25.000000, 629.900024, 492.400024, 13.652000, 36.078430, 0.000000, 10245.000000, 0.000000, 255.000000,
603.000000, 1982.750000, 57.000000, 22.352942, 39.215687, 87.000000, -0.781250, 0.781250, 40.000000, 64.313728, 55.294117, 22.745098, 38.823528, 22.352942, 0.000000, 102.000000, 3.921569, 45.000000, 26.000000, 629.900024, 492.400024, 13.652000, 36.078430, 0.000000, 10245.000000, 0.000000, 255.000000,
605.000000, 1982.750000, 57.000000, 22.352942, 39.215687, 87.000000, -0.781250, 0.781250, 40.000000, 63.529411, 55.294117, 22.745098, 38.823528, 22.352942, 0.000000, 102.000000, 3.921569, 45.000000, 26.000000, 629.900024, 492.400024, 13.652000, 47.450981, 0.000000, 10245.000000, 0.000000, 255.000000,
605.000000, 1982.750000, 57.000000, 22.352942, 39.215687, 87.000000, -0.781250, 0.781250, 40.000000, 63.529411, 55.294117, 22.745098, 38.823528, 22.352942, 0.000000, 102.000000, 3.921569, 45.000000, 26.000000, 630.900024, 494.200012, 13.652000, 47.450981, 0.000000, 10245.000000, 0.000000, 255.000000,
605.000000, 1982.750000, 57.000000, 22.352942, 40.392159, 87.000000, -0.781250, 0.781250, 40.000000, 63.529411, 55.294117, 22.745098, 38.823528, 22.352942, 0.000000, 102.000000, 3.921569, 45.000000, 26.000000, 630.900024, 494.200012, 13.652000, 47.450981, 0.000000, 10245.000000, 0.000000, 255.000000,
607.000000, 1979.500000, 56.000000, 22.352942, 40.392159, 87.000000, -0.781250, -4.687500, 41.000000, 63.529411, 55.294117, 22.745098, 38.823528, 22.352942, 0.000000, 102.000000, 3.921569, 45.000000, 25.000000, 630.900024, 494.200012, 13.652000, 47.450981, 0.000000, 10245.000000, 0.000000, 255.000000,
607.000000, 1979.500000, 56.000000, 22.352942, 40.392159, 87.000000, -0.781250, -4.687500, 41.000000, 65.490196, 55.294117, 22.745098, 38.823528, 22.352942, 0.000000, 102.000000, 3.921569, 45.000000, 25.000000, 631.200012, 494.200012, 13.652000, 58.431374, 0.000000, 10245.000000, 0.000000, 255.000000,
607.000000, 1979.500000, 56.000000, 22.352942, 40.392159, 87.000000, -0.781250, -4.687500, 41.000000, 65.490196, 55.294117, 22.745098, 38.823528, 22.352942, 0.000000, 102.000000, 3.529412, 45.000000, 25.000000, 631.200012, 495.400024, 13.652000, 58.431374, 0.000000, 10245.000000, 0.000000, 255.000000,
607.000000, 1982.750000, 56.000000, 22.352942, 40.000000, 87.000000, -0.781250, -5.468750, 41.000000, 65.490196, 55.294117, 22.745098, 38.823528, 22.352942, 0.000000, 102.000000, 3.529412, 45.000000, 25.000000, 631.200012, 495.400024, 13.652000, 58.431374, 0.000000, 10245.000000, 0.000000, 255.000000,
609.000000, 1982.750000, 57.000000, 22.352942, 40.000000, 87.000000, -0.781250, -5.468750, 41.000000, 65.490196, 55.294117, 22.745098, 38.823528, 22.352942, 0.000000, 102.000000, 3.529412, 45.000000, 25.000000, 631.200012, 495.400024, 13.652000, 58.431374, 0.000000, 10245.000000, 0.000000, 255.000000,
609.000000, 1982.750000, 57.000000, 22.352942, 40.000000, 87.000000, -0.781250, -5.468750, 41.000000, 66.666664, 55.294117, 22.745098, 38.823528, 22.352942, 0.000000, 102.000000, 3.921569, 45.000000, 25.000000, 631.200012, 496.200012, 13.652000, 67.058823, 0.000000, 10245.000000, 0.000000, 255.000000,
609.000000, 1982.750000, 57.000000, 22.352942, 40.000000, 87.000000, -0.781250, -5.468750, 41.000000, 66.666664, 55.294117, 22.745098, 38.823528, 22.352942, 0.000000, 102.000000, 3.921569, 45.000000, 25.000000, 631.200012, 496.200012, 13.652000, 67.058823, 0.000000, 10245.000000, 0.000000, 255.000000,
609.000000, 1992.000000, 56.000000, 22.352942, 39.607841, 87.000000, -0.781250, -0.781250, 42.000000, 66.666664, 55.294117, 22.745098, 38.823528, 22.352942, 0.000000, 102.000000, 3.921569, 45.000000, 26.000000, 631.200012, 496.200012, 13.652000, 67.058823, 0.000000, 10245.000000, 0.000000, 255.000000,
610.000000, 1992.000000, 56.000000, 22.352942, 39.607841, 87.000000, -0.781250, -0.781250, 42.000000, 62.745098, 55.294117, 22.745098, 38.823528, 22.352942, 0.000000, 102.000000, 3.921569, 45.000000, 26.000000, 631.200012, 496.200012, 13.652000, 75.686272, 0.000000, 10245.000000, 0.000000, 255.000000,
610.000000, 1992.000000, 56.000000, 22.352942, 39.607841, 87.000000, -0.781250, -0.781250, 42.000000, 62.745098, 55.294117, 22.745098, 38.823528, 22.352942, 0.000000, 102.000000, 3.529412, 45.000000, 26.000000, 630.799988, 496.599976, 13.652000, 75.686272, 0.000000, 10245.000000, 0.000000, 255.000000,
610.000000, 1992.000000, 56.000000, 22.352942, 39.607841, 87.000000, -0.781250, -0.781250, 42.000000, 62.745098, 55.294117, 22.745098, 38.823528, 22.352942, 0.000000, 102.000000, 3.529412, 45.000000, 26.000000, 630.799988, 496.599976, 13.652000, 75.686272, 0.000000, 10245.000000, 0.000000, 255.000000,
612.000000, 1978.000000, 55.000000, 21.960785, 39.607841, 87.000000, -0.781250, 0.000000, 41.000000, 62.745098, 55.294117, 22.745098, 38.823528, 22.352942, 0.000000, 102.000000, 3.529412, 45.000000, 25.000000, 630.799988, 496.599976, 13.652000, 75.686272, 0.000000, 10245.000000, 0.000000, 255.000000,
612.000000, 1978.000000, 55.000000, 21.960785, 39.607841, 87.000000, -0.781250, 0.000000, 41.000000, 65.490196, 55.294117, 22.745098, 38.823528, 22.352942, 0.000000, 102.000000, 3.529412, 45.000000, 25.000000, 630.799988, 496.599976, 13.652000, 85.098038, 0.000000, 10245.000000, 0.000000, 255.000000,
612.000000, 1978.000000, 55.000000, 21.960785, 39.607841, 87.000000, -0.781250, 0.000000, 41.000000, 65.490196, 54.901962, 22.745098, 38.823528, 21.960785, 0.000000, 102.000000, 3.529412, 45.000000, 25.000000, 630.599976, 496.599976, 13.652000, 85.098038, 0.000000, 10245.000000, 0.000000, 255.000000,
612.000000, 1978.000000, 55.000000, 21.960785, 40.000000, 87.000000, -0.781250, 0.000000, 41.000000, 65.490196, 54.901962, 22.745098, 38.823528, 21.960785, 0.000000, 102.000000, 3.529412, 45.000000, 25.000000, 630.599976, 496.599976, 13.652000, 85.098038, 0.000000, 10245.000000, 0.000000, 255.000000,
614.000000, 1961.500000, 56.000000, 21.960785, 40.000000, 87.000000, -0.781250, 0.000000, 41.000000, 65.490196, 54.901962, 22.745098, 38.823528, 21.960785, 0.000000, 102.000000, 3.529412, 45.000000, 25.000000, 630.599976, 496.599976, 13.652000, 85.098038, 0.000000, 10245.000000, 0.000000, 255.000000,
614.000000, 1961.500000, 56.000000, 21.960785, 40.000000, 87.000000, -0.781250, 0.000000, 41.000000, 63.921570, 54.901962, 22.745098, 38.823528, 21.960785, 0.000000, 102.000000, 3.529412, 45.000000, 25.000000, 629.900024, 496.599976, 13.652000, 94.509804, 0.000000, 10245.000000, 0.000000, 255.000000,
614.000000, 1961.500000, 56.000000, 21.960785, 40.000000, 87.000000, -0.781250, 0.000000, 41.000000, 63.921570, 54.901962, 22.745098, 38.823528, 21.960785, 0.000000, 102.000000, 3.529412, 45.000000, 25.000000, 629.900024, 496.599976, 13.652000, 94.509804, 0.000000, 10245.000000, 0.000000, 255.000000,
614.000000, 1967.000000, 55.000000, 18.431372, 37.647060, 87.000000, -0.781250, 0.781250, 35.000000, 63.921570, 54.901962, 22.745098, 38.823528, 21.960785, 0.000000, 102.000000, 3.529412, 45.000000, 28.000000, 629.900024, 496.599976, 13.652000, 94.509804, 0.000000, 10245.000000, 0.000000, 255.000000,
616.000000, 1967.000000, 55.000000, 18.431372, 37.647060, 87.000000, -0.781250, 0.781250, 35.000000, 61.960785, 54.901962, 22.745098, 38.823528, 21.960785, 0.000000, 102.000000, 3.529412, 45.000000, 28.000000, 629.900024, 496.599976, 13.652000, 0.000000, 0.000000, 10245.000000, 0.000000, 255.000000,
616.000000, 1967.000000, 55.000000, 18.431372, 37.647060, 87.000000, -0.781250, 0.781250, 35.000000, 61.960785, 54.509804, 21.960785, 38.039215, 21.568628, 0.000000, 102.000000, 2.352941, 45.000000, 28.000000, 628.900024, 496.099976, 13.652000, 0.000000, 0.000000, 10245.000000, 0.000000, 255.000000,
616.000000, 1967.000000, 55.000000, 18.431372, 37.647060, 87.000000, -0.781250, 0.781250, 35.000000, 61.960785, 54.509804, 21.960785, 38.039215, 21.568628, 0.000000, 102.000000, 2.352941, 45.000000, 28.000000, 628.900024, 496.099976, 13.652000, 0.000000, 0.000000, 10245.000000, 0.000000, 255.000000,
616.000000, 1910.000000, 54.000000, 21.176470, 34.117645, 86.000000, 0.000000, -3.125000, 35.000000, 61.960785, 54.509804, 21.960785, 38.039215, 21.568628, 0.000000, 102.000000, 2.352941, 45.000000, 27.000000, 628.900024, 496.099976, 13.652000, 0.000000, 0.000000, 10245.000000, 0.000000, 255.000000,
618.000000, 1910.000000, 54.000000, 21.176470, 34.117645, 86.000000, 0.000000, -3.125000, 35.000000, 60.784313, 54.509804, 21.960785, 38.039215, 21.568628, 0.000000, 102.000000, 2.352941, 45.000000, 27.000000, 628.900024, 496.099976, 13.652000, 58.823528, 0.000000, 10245.000000, 0.000000, 255.000000,
618.000000, 1910.000000, 54.000000, 21.176470, 34.117645, 86.000000, 0.000000, -3.125000, 35.000000, 60.784313, 54.117645, 22.352942, 38.431374, 21.176470, 0.000000, 102.000000, 2.352941, 45.000000, 27.000000, 627.500000, 495.200012, 13.710000, 58.823528, 0.000000, 10245.000000, 0.000000, 255.000000,
618.000000, 1910.000000, 54.000000, 21.176470, 35.294117, 86.000000, -0.781250, 2.343750, 35.000000, 60.784313, 54.117645, 22.352942, 38.431374, 21.176470, 0.000000, 102.000000, 2.352941, 45.000000, 27.000000, 627.500000, 495.200012, 13.710000, 58.823528, 0.000000, 10245.000000, 0.000000, 255.000000,
619.000000, 1893.750000, 54.000000, 21.960785, 35.294117, 86.000000, -0.781250, 2.343750, 39.000000, 60.784313, 54.117645, 22.352942, 38.431374, 21.176470, 0.000000, 102.000000, 2.352941, 45.000000, 26.000000, 627.500000, 495.200012, 13.710000, 58.823528, 0.000000, 10245.000000, 0.000000, 255.000000,
619.000000, 1893.750000, 54.000000, 21.960785, 35.294117, 86.000000, -0.781250, 2.343750, 39.000000, 64.705879, 54.117645, 22.352942, 38.431374, 21.176470, 0.000000, 102.000000, 2.352941, 45.000000, 26.000000, 626.700012, 494.599976, 13.710000, 62.352940, 0.000000, 10245.000000, 0.000000, 255.000000,
619.000000, 1893.750000, 54.000000, 21.960785, 35.294117, 86.000000, -0.781250, 2.343750, 39.000000, 64.705879, 54.901962, 23.137255, 39.215687, 21.960785, 0.000000, 102.000000, 2.745098, 45.000000, 26.000000, 626.700012, 494.599976, 13.710000, 62.352940, 0.000000, 10245.000000, 0.000000, 255.000000,
619.000000, 1892.750000, 54.000000, 21.960785, 38.039215, 86.000000, -0.781250, 2.343750, 39.000000, 64.705879, 54.901962, 23.137255, 39.215687, 21.960785, 0.000000, 102.000000, 2.745098, 45.000000, 25.000000, 626.700012, 494.599976, 13.710000, 62.352940, 0.000000, 10245.000000, 0.000000, 255.000000,
621.000000, 1892.750000, 54.000000, 22.745098, 38.039215, 86.000000, -0.781250, 2.343750, 39.000000, 64.705879, 54.901962, 23.137255, 39.215687, 21.960785, 0.000000, 102.000000, 2.745098, 45.000000, 25.000000, 626.700012, 494.599976, 13.710000, 67.843140, 0.000000, 10245.000000, 0.000000, 255.000000,
621.000000, 1892.750000, 54.000000, 22.745098, 38.039215, 86.000000, -0.781250, 2.343750, 39.000000, 63.137257, 56.470589, 23.921568, 39.215687, 21.960785, 0.000000, 102.000000, 4.313725, 45.000000, 25.000000, 625.299988, 493.500000, 13.691000, 67.843140, 0.000000, 10245.000000, 0.000000, 255.000000,
621.000000, 1892.750000, 54.000000, 22.745098, 38.039215, 86.000000, -0.781250, 2.343750, 39.000000, 63.137257, 56.470589, 23.921568, 39.607841, 20.784313, 0.000000, 102.000000, 4.313725, 45.000000, 25.000000, 625.299988, 493.500000, 13.691000, 67.843140, 0.000000, 10245.000000, 0.000000, 255.000000,
621.000000, 1943.750000, 54.000000, 23.921568, 21.176470, 86.000000, 2.343750, -1.562500, 44.000000, 63.137257, 56.470589, 23.921568, 39.607841, 20.784313, 0.000000, 102.000000, 4.313725, 45.000000, -1.000000, 625.299988, 493.500000, 13.691000, 67.843140, 0.000000, 10245.000000, 0.000000, 255.000000,
623.000000, 1943.750000, 54.000000, 23.921568, 21.176470, 86.000000, 2.343750, -1.562500, 44.000000, 52.549019, 56.470589, 23.921568, 39.607841, 20.784313, 0.000000, 102.000000, 4.313725, 45.000000, -1.000000, 625.299988, 493.500000, 13.691000, 26.274509, 0.000000, 10245.000000, 0.000000, 255.000000,
623.000000, 1943.750000, 54.000000, 23.921568, 21.176470, 86.000000, 2.343750, -1.562500, 44.000000, 52.549019, 57.254902, 24.705883, 40.784313, 23.921568, 0.000000, 102.000000, 5.490196, 45.000000, -1.000000, 624.000000, 492.299988, 13.710000, 26.274509, 0.000000, 10245.000000, 0.000000, 255.000000,
623.000000, 1943.750000, 54.000000, 23.921568, 83.137253, 86.000000, 2.343750, -1.562500, 44.000000, 52.549019, 57.254902, 24.705883, 40.784313, 23.921568, 0.000000, 102.000000, 5.490196, 45.000000, -1.000000, 624.000000, 492.299988, 13.710000, 26.274509, 0.000000, 10245.000000, 0.000000, 255.000000,
625.000000, 1961.500000, 54.000000, 30.980392, 83.137253, 86.000000, -4.687500, -5.468750, 87.000000, 52.549019, 57.254902, 24.705883, 40.784313, 23.921568, 0.000000, 102.000000, 5.490196, 45.000000, 7.000000, 624.000000, 492.299988, 13.710000, 26.274509, 0.000000, 10245.000000, 0.000000, 255.000000,
625.000000, 1961.500000, 54.000000, 30.980392, 83.137253, 86.000000, -4.687500, -5.468750, 87.000000, 57.647060, 57.254902, 24.705883, 40.784313, 23.921568, 0.000000, 102.000000, 5.490196, 45.000000, 7.000000, 625.000000, 492.500000, 13.710000, 32.941177, 0.000000, 10245.000000, 0.000000, 255.000000,
625.000000, 1961.500000, 54.000000, 30.980392, 83.137253, 86.000000, -4.687500, -5.468750, 87.000000, 57.647060, 64.313728, 28.627451, 44.705883, 29.411764, 0.000000, 102.000000, 11.372549, 45.000000, 7.000000, 625.000000, 492.500000, 13.632000, 32.941177, 0.000000, 10245.000000, 0.000000, 255.000000,
625.000000, 2107.750000, 57.000000, 30.980392, 77.254906, 86.000000, -4.687500, 2.343750, 78.000000, 57.647060, 64.313728, 28.627451, 44.705883, 29.411764, 0.000000, 102.000000, 11.372549, 45.000000, 13.000000, 625.000000, 492.500000, 13.632000, 32.941177, 0.000000, 10245.000000, 0.000000, 255.000000,
627.000000, 2107.750000, 57.000000, 27.843138, 77.254906, 86.000000, -4.687500, 2.343750, 78.000000, 57.647060, 64.313728, 28.627451, 44.705883, 29.411764, 0.000000, 102.000000, 11.372549, 43.000000, 13.000000, 625.000000, 492.500000, 13.632000, 32.941177, 0.000000, 10245.000000, 0.000000, 255.000000,
627.000000, 2107.750000, 57.000000, 27.843138, 77.254906, 86.000000, -4.687500, 2.343750, 78.000000, 59.607841, 59.215687, 28.627451, 44.705883, 29.411764, 0.000000, 102.000000, 7.450980, 43.000000, 13.000000, 626.599976, 493.299988, 13.652000, 43.921570, 0.000000, 10245.000000, 0.000000, 255.000000,
627.000000, 2107.750000, 57.000000, 27.843138, 77.254906, 86.000000, -4.687500, 2.343750, 78.000000, 59.607841, 59.215687, 24.705883, 40.000000, 21.568628, 0.000000, 102.000000, 7.450980, 43.000000, 13.000000, 626.599976, 493.299988, 13.652000, 43.921570, 0.000000, 10245.000000, 0.000000, 255.000000,
627.000000, 2137.500000, 61.000000, 18.823530, 18.431372, 87.000000, -1.562500, -1.562500, 20.000000, 59.607841, 59.215687, 24.705883, 40.000000, 21.568628, 0.000000, 102.000000, 7.450980, 43.000000, 10.000000, 626.599976, 493.299988, 13.652000, 43.921570, 0.000000, 10245.000000, 0.000000, 255.000000,
629.000000, 2137.500000, 61.000000, 18.823530, 18.431372, 87.000000, -1.562500, -1.562500, 20.000000, 56.862743, 59.215687, 24.705883, 40.000000, 21.568628, 0.000000, 102.000000, 7.450980, 43.000000, 10.000000, 626.599976, 493.299988, 13.652000, 0.000000, 0.000000, 10245.000000, 0.000000, 255.000000,
629.000000, 2137.500000, 61.000000, 18.823530, 18.431372, 87.000000, -1.562500, -1.562500, 20.000000, 56.862743, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 43.000000, 10.000000, 629.799988, 495.099976, 13.671000, 0.000000, 0.000000, 10245.000000, 0.000000, 255.000000,
629.000000, 2137.500000, 61.000000, 18.823530, 18.431372, 87.000000, -1.562500, -1.562500, 20.000000, 56.862743, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 43.000000, 10.000000, 629.799988, 495.099976, 13.671000, 0.000000, 0.000000, 10245.000000, 0.000000, 255.000000,
630.000000, 1980.250000, 59.000000, 21.176470, 21.176470, 87.000000, -1.562500, 0.000000, 22.000000, 56.862743, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 44.000000, 15.000000, 629.799988, 495.099976, 13.671000, 0.000000, 0.000000, 10245.000000, 0.000000, 255.000000,
630.000000, 1980.250000, 59.000000, 21.176470, 21.176470, 87.000000, -1.562500, 0.000000, 22.000000, 63.137257, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 44.000000, 15.000000, 627.599976, 495.099976, 13.671000, 0.000000, 0.000000, 10245.000000, 0.000000, 255.000000,
630.000000, 1980.250000, 59.000000, 21.176470, 21.176470, 87.000000, -1.562500, 0.000000, 22.000000, 63.137257, 56.862743, 24.313726, 40.392159, 24.313726, 0.000000, 102.000000, 3.921569, 44.000000, 15.000000, 627.599976, 495.599976, 13.652000, 0.000000, 0.000000, 10245.000000, 0.000000, 255.000000,
630.000000, 1985.750000, 59.000000, 21.176470, 52.549019, 87.000000, -3.125000, 0.781250, 53.000000, 63.137257, 56.862743, 24.313726, 40.392159, 24.313726, 0.000000, 102.000000, 3.921569, 44.000000, 15.000000, 627.599976, 495.599976, 13.652000, 0.000000, 0.000000, 10245.000000, 0.000000, 255.000000,
632.000000, 1985.750000, 56.000000, 23.921568, 52.549019, 87.000000, -3.125000, 0.781250, 53.000000, 63.137257, 56.862743, 24.313726, 40.392159, 24.313726, 0.000000, 102.000000, 3.921569, 44.000000, 22.000000, 627.599976, 495.599976, 13.652000, 0.000000, 0.000000, 10245.000000, 0.000000, 255.000000,
632.000000, 1985.750000, 56.000000, 23.921568, 52.549019, 87.000000, -3.125000, 0.781250, 53.000000, 51.372547, 56.862743, 24.313726, 40.392159, 24.313726, 0.000000, 102.000000, 4.705883, 44.000000, 22.000000, 626.599976, 496.099976, 13.652000, 33.333332, 0.000000, 10245.000000, 0.000000, 255.000000,
632.000000, 1985.750000, 56.000000, 23.921568, 52.549019, 87.000000, -3.125000, 0.781250, 53.000000, 51.372547, 56.862743, 23.921568, 40.000000, 23.529411, 0.000000, 102.000000, 4.705883, 44.000000, 22.000000, 626.599976, 496.099976, 13.652000, 33.333332, 0.000000, 10245.000000, 0.000000, 255.000000,
632.000000, 2021.750000, 56.000000, 18.823530, 44.313725, 87.000000, -0.781250, -3.125000, 35.000000, 51.372547, 56.862743, 23.921568, 40.000000, 23.529411, 0.000000, 102.000000, 4.705883, 44.000000, 23.000000, 626.599976, 496.099976, 13.652000, 33.333332, 0.000000, 10245.000000, 0.000000, 255.000000,
634.000000, 2021.750000, 56.000000, 18.823530, 44.313725, 87.000000, -0.781250, -3.125000, 35.000000, 54.509804, 56.862743, 23.921568, 40.000000, 23.529411, 0.000000, 102.000000, 4.705883, 44.000000, 23.000000, 626.599976, 496.099976, 13.652000, 0.000000, 0.000000, 10245.000000, 0.000000, 255.000000,
