ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
2.000000, 1193.750000, 0.000000, 19.215687, 29.411764, 88.000000, 1.562500, -3.906250, 32.000000, 34.117645, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.392157, 45.000000, 0.000000, 478.700012, 342.799988, 11.621000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
2.000000, 1193.750000, 0.000000, 19.215687, 29.411764, 88.000000, 1.562500, -3.906250, 32.000000, 34.117645, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.392157, 45.000000, 0.000000, 67.000000, 342.799988, 11.621000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
2.000000, 1193.750000, 0.000000, 19.215687, 29.411764, 88.000000, 1.562500, -3.906250, 32.000000, 34.117645, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.392157, 45.000000, 0.000000, 67.000000, 66.699997, 11.582000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
2.000000, 758.500000, 0.000000, 19.215687, 45.490196, 88.000000, 0.000000, -7.812500, 48.000000, 34.117645, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.392157, 45.000000, 0.000000, 67.000000, 66.699997, 11.582000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
4.000000, 758.500000, 0.000000, 19.607843, 45.490196, 88.000000, 0.000000, -7.812500, 48.000000, 34.117645, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.392157, 46.000000, 13.000000, 67.000000, 66.699997, 11.582000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
4.000000, 758.500000, 0.000000, 19.607843, 45.490196, 88.000000, 0.000000, -7.812500, 48.000000, 34.117645, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 46.000000, 13.000000, 70.300003, 67.900002, 12.460000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
4.000000, 758.500000, 0.000000, 19.607843, 45.490196, 88.000000, 0.000000, -7.812500, 48.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 46.000000, 13.000000, 70.300003, 67.900002, 12.460000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
4.000000, 835.750000, 4.000000, 19.607843, 52.549019, 88.000000, -0.781250, -11.718750, 51.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 46.000000, 13.000000, 70.300003, 67.900002, 12.460000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
6.000000, 835.750000, 4.000000, 19.607843, 52.549019, 88.000000, -0.781250, -11.718750, 51.000000, 33.333332, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 46.000000, 13.000000, 70.300003, 67.900002, 12.460000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
6.000000, 835.750000, 4.000000, 19.607843, 52.549019, 88.000000, -0.781250, -11.718750, 51.000000, 33.333332, 51.764706, 19.215687, 35.294117, 19.215687, 0.000000, 102.000000, 0.392157, 46.000000, 13.000000, 76.099998, 70.199997, 13.574000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
6.000000, 835.750000, 4.000000, 19.607843, 52.549019, 88.000000, -0.781250, -11.718750, 51.000000, 33.333332, 51.764706, 19.215687, 35.294117, 19.215687, 0.000000, 102.000000, 0.392157, 46.000000, 13.000000, 76.099998, 70.199997, 13.574000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
8.000000, 957.000000, 7.000000, 19.607843, 34.509804, 88.000000, 1.562500, -11.718750, 35.000000, 33.333332, 51.764706, 19.215687, 35.294117, 19.215687, 0.000000, 102.000000, 0.392157, 46.000000, 12.000000, 76.099998, 70.199997, 13.574000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
8.000000, 957.000000, 7.000000, 19.607843, 34.509804, 88.000000, 1.562500, -11.718750, 35.000000, 34.509804, 51.764706, 19.215687, 35.294117, 19.215687, 0.000000, 102.000000, 0.392157, 46.000000, 12.000000, 79.500000, 70.199997, 13.574000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
8.000000, 957.000000, 7.000000, 19.607843, 34.509804, 88.000000, 1.562500, -11.718750, 35.000000, 34.509804, 52.549019, 20.392157, 36.470589, 20.000000, 0.000000, 102.000000, 1.176471, 46.000000, 12.000000, 79.500000, 73.300003, 13.535000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
8.000000, 1153.000000, 7.000000, 19.607843, 41.960785, 88.000000, 0.781250, -9.375000, 43.000000, 34.509804, 52.549019, 20.392157, 36.470589, 20.000000, 0.000000, 102.000000, 1.176471, 46.000000, 12.000000, 79.500000, 73.300003, 13.535000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
10.000000, 1153.000000, 7.000000, 20.000000, 41.960785, 88.000000, 0.781250, -9.375000, 43.000000, 34.509804, 52.549019, 20.392157, 36.470589, 20.000000, 0.000000, 102.000000, 1.176471, 46.000000, 17.000000, 79.500000, 73.300003, 13.535000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
10.000000, 1153.000000, 7.000000, 20.000000, 41.960785, 88.000000, 0.781250, -9.375000, 43.000000, 27.058823, 52.549019, 20.392157, 36.470589, 20.000000, 0.000000, 102.000000, 0.000000, 46.000000, 17.000000, 88.100006, 75.300003, 13.535000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
10.000000, 1153.000000, 7.000000, 20.000000, 41.960785, 88.000000, 0.781250, -9.375000, 43.000000, 27.058823, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 46.000000, 17.000000, 88.100006, 75.300003, 13.535000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
10.000000, 832.000000, 8.000000, 18.823530, 34.901962, 89.000000, 1.562500, -6.250000, 39.000000, 27.058823, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 46.000000, 14.000000, 88.100006, 75.300003, 13.535000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
11.000000, 832.000000, 8.000000, 18.823530, 34.901962, 89.000000, 1.562500, -6.250000, 39.000000, 22.745098, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 46.000000, 14.000000, 88.100006, 75.300003, 13.535000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
11.000000, 832.000000, 8.000000, 18.823530, 34.901962, 89.000000, 1.562500, -6.250000, 39.000000, 22.745098, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 46.000000, 14.000000, 96.899994, 79.400002, 13.574000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
11.000000, 832.000000, 8.000000, 18.823530, 34.901962, 89.000000, 1.562500, -6.250000, 39.000000, 22.745098, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 46.000000, 14.000000, 96.899994, 79.400002, 13.574000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
13.000000, 816.250000, 4.000000, 18.823530, 38.039215, 89.000000, 0.781250, -2.343750, 39.000000, 22.745098, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 47.000000, 7.000000, 96.899994, 79.400002, 13.574000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
13.000000, 816.250000, 4.000000, 18.823530, 38.039215, 89.000000, 0.781250, -2.343750, 39.000000, 27.058823, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 47.000000, 7.000000, 96.899994, 79.400002, 13.574000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
13.000000, 816.250000, 4.000000, 18.823530, 38.039215, 89.000000, 0.781250, -2.343750, 39.000000, 27.058823, 54.901962, 23.921568, 40.000000, 22.352942, 0.000000, 102.000000, 0.784314, 47.000000, 7.000000, 106.199997, 83.900002, 12.890000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
13.000000, 816.250000, 4.000000, 18.823530, 49.803921, 89.000000, 0.000000, -6.250000, 51.000000, 27.058823, 54.901962, 23.921568, 40.000000, 22.352942, 0.000000, 102.000000, 0.784314, 47.000000, 7.000000, 106.199997, 83.900002, 12.890000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
15.000000, 660.000000, 3.000000, 18.823530, 49.803921, 89.000000, 0.000000, -6.250000, 51.000000, 27.058823, 54.901962, 23.921568, 40.000000, 22.352942, 0.000000, 102.000000, 0.784314, 47.000000, 7.000000, 106.199997, 83.900002, 12.890000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
15.000000, 660.000000, 3.000000, 18.823530, 49.803921, 89.000000, 0.000000, -6.250000, 51.000000, 33.333332, 54.901962, 23.921568, 40.000000, 22.352942, 0.000000, 102.000000, 0.784314, 47.000000, 7.000000, 116.100006, 88.899994, 12.968000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
15.000000, 660.000000, 3.000000, 18.823530, 49.803921, 89.000000, 0.000000, -6.250000, 51.000000, 33.333332, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 47.000000, 7.000000, 116.100006, 88.899994, 12.968000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
15.000000, 764.000000, 4.000000, 18.823530, 43.137257, 90.000000, 0.781250, -3.125000, 44.000000, 33.333332, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 47.000000, -6.000000, 116.100006, 88.899994, 12.968000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
17.000000, 764.000000, 4.000000, 18.823530, 43.137257, 90.000000, 0.781250, -3.125000, 44.000000, 33.333332, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 47.000000, -6.000000, 116.100006, 88.899994, 12.968000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
17.000000, 764.000000, 4.000000, 18.823530, 43.137257, 90.000000, 0.781250, -3.125000, 44.000000, 33.333332, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 47.000000, -6.000000, 120.800003, 91.399994, 12.929000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
17.000000, 764.000000, 4.000000, 18.823530, 43.137257, 90.000000, 0.781250, -3.125000, 44.000000, 33.333332, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 47.000000, -6.000000, 120.800003, 91.399994, 12.929000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
19.000000, 814.750000, 3.000000, 19.215687, 70.980392, 90.000000, -1.562500, -7.031250, 53.000000, 33.333332, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 47.000000, -8.000000, 120.800003, 91.399994, 12.929000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
19.000000, 814.750000, 3.000000, 19.215687, 70.980392, 90.000000, -1.562500, -7.031250, 53.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 47.000000, -8.000000, 120.800003, 91.399994, 12.929000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
19.000000, 814.750000, 3.000000, 19.215687, 70.980392, 90.000000, -1.562500, -7.031250, 53.000000, 34.117645, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 102.000000, 0.784314, 47.000000, -8.000000, 131.199997, 96.899994, 12.734000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
19.000000, 814.750000, 3.000000, 19.215687, 60.000000, 90.000000, -4.687500, -2.343750, 53.000000, 34.117645, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 102.000000, 0.784314, 47.000000, -8.000000, 131.199997, 96.899994, 12.734000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
20.000000, 879.500000, 5.000000, 21.176470, 60.000000, 90.000000, -4.687500, -2.343750, 71.000000, 34.117645, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 102.000000, 0.784314, 47.000000, -16.000000, 131.199997, 96.899994, 12.734000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
20.000000, 879.500000, 5.000000, 21.176470, 60.000000, 90.000000, -4.687500, -2.343750, 71.000000, 29.019608, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 102.000000, 0.784314, 47.000000, -16.000000, 142.500000, 103.100006, 13.554000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
20.000000, 879.500000, 5.000000, 21.176470, 60.000000, 90.000000, -4.687500, -2.343750, 71.000000, 29.019608, 54.509804, 23.137255, 39.215687, 21.960785, 0.000000, 102.000000, 2.352941, 47.000000, -16.000000, 142.500000, 103.100006, 13.554000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
20.000000, 1473.250000, 9.000000, 21.960785, 47.058823, 90.000000, 0.000000, -0.781250, 48.000000, 29.019608, 54.509804, 23.137255, 39.215687, 21.960785, 0.000000, 102.000000, 2.352941, 47.000000, 19.000000, 142.500000, 103.100006, 13.554000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
22.000000, 1473.250000, 9.000000, 21.960785, 47.058823, 90.000000, 0.000000, -0.781250, 48.000000, 21.960785, 54.509804, 23.137255, 39.215687, 21.960785, 0.000000, 102.000000, 2.352941, 47.000000, 19.000000, 142.500000, 103.100006, 13.554000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
22.000000, 1473.250000, 9.000000, 21.960785, 47.058823, 90.000000, 0.000000, -0.781250, 48.000000, 21.960785, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 47.000000, 19.000000, 156.199997, 110.699997, 13.554000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
22.000000, 1473.250000, 9.000000, 21.960785, 47.058823, 90.000000, 0.000000, -0.781250, 48.000000, 21.960785, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 47.000000, 19.000000, 156.199997, 110.699997, 13.554000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
22.000000, 882.750000, 13.000000, 20.784313, 27.450981, 90.000000, 2.343750, 0.781250, 36.000000, 21.960785, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 46.000000, 14.000000, 156.199997, 110.699997, 13.554000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
24.000000, 882.750000, 13.000000, 20.784313, 27.450981, 90.000000, 2.343750, 0.781250, 36.000000, 19.215687, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 46.000000, 14.000000, 156.199997, 110.699997, 13.554000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
24.000000, 882.750000, 13.000000, 20.784313, 27.450981, 90.000000, 2.343750, 0.781250, 36.000000, 19.215687, 56.078430, 23.921568, 39.607841, 22.352942, 0.000000, 102.000000, 3.529412, 46.000000, 14.000000, 162.699997, 114.399994, 13.281000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
24.000000, 882.750000, 13.000000, 20.784313, 41.176472, 89.000000, 0.781250, 0.000000, 36.000000, 19.215687, 56.078430, 23.921568, 39.607841, 22.352942, 0.000000, 102.000000, 3.529412, 46.000000, 14.000000, 162.699997, 114.399994, 13.281000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
26.000000, 1237.500000, 14.000000, 18.823530, 41.176472, 89.000000, 0.781250, 0.000000, 35.000000, 19.215687, 56.078430, 23.921568, 39.607841, 22.352942, 0.000000, 102.000000, 3.529412, 46.000000, 15.000000, 162.699997, 114.399994, 13.281000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
26.000000, 1237.500000, 14.000000, 18.823530, 41.176472, 89.000000, 0.781250, 0.000000, 35.000000, 32.941177, 56.078430, 23.921568, 39.607841, 22.352942, 0.000000, 102.000000, 3.529412, 46.000000, 15.000000, 176.699997, 122.600006, 13.457000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
26.000000, 1237.500000, 14.000000, 18.823530, 41.176472, 89.000000, 0.781250, 0.000000, 35.000000, 32.941177, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 46.000000, 15.000000, 176.699997, 122.600006, 13.457000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
26.000000, 929.500000, 18.000000, 18.823530, 34.901962, 89.000000, -0.781250, 3.125000, 37.000000, 32.941177, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 47.000000, 7.000000, 176.699997, 122.600006, 13.457000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
28.000000, 929.500000, 18.000000, 18.823530, 34.901962, 89.000000, -0.781250, 3.125000, 37.000000, 30.196079, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 47.000000, 7.000000, 176.699997, 122.600006, 13.457000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
28.000000, 929.500000, 18.000000, 18.823530, 34.901962, 89.000000, -0.781250, 3.125000, 37.000000, 30.196079, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 47.000000, 7.000000, 188.399994, 130.100006, 13.535000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
28.000000, 929.500000, 18.000000, 18.823530, 34.901962, 89.000000, -0.781250, 3.125000, 37.000000, 30.196079, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 47.000000, 7.000000, 188.399994, 130.100006, 13.535000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
28.000000, 922.500000, 14.000000, 18.823530, 35.294117, 88.000000, -0.781250, 3.906250, 37.000000, 30.196079, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 47.000000, 4.000000, 188.399994, 130.100006, 13.535000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
29.000000, 922.500000, 14.000000, 18.823530, 35.294117, 88.000000, -0.781250, 3.906250, 37.000000, 39.607841, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 47.000000, 4.000000, 188.399994, 130.100006, 13.535000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
29.000000, 922.500000, 14.000000, 18.823530, 35.294117, 88.000000, -0.781250, 3.906250, 37.000000, 39.607841, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 47.000000, 4.000000, 198.300003, 136.800003, 13.554000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
29.000000, 922.500000, 14.000000, 18.823530, 47.843136, 88.000000, 0.000000, 4.687500, 37.000000, 39.607841, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 47.000000, 4.000000, 198.300003, 136.800003, 13.554000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
31.000000, 763.250000, 9.000000, 22.352942, 47.843136, 88.000000, 0.000000, 4.687500, 54.000000, 39.607841, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 48.000000, 2.000000, 198.300003, 136.800003, 13.554000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
31.000000, 763.250000, 9.000000, 22.352942, 47.843136, 88.000000, 0.000000, 4.687500, 54.000000, 36.078430, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 48.000000, 2.000000, 203.100006, 140.000000, 13.515000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
31.000000, 763.250000, 9.000000, 22.352942, 47.843136, 88.000000, 0.000000, 4.687500, 54.000000, 36.078430, 57.647060, 26.274509, 42.352940, 23.921568, 0.000000, 102.000000, 5.098039, 48.000000, 2.000000, 203.100006, 140.000000, 13.515000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
31.000000, 1133.500000, 12.000000, 23.921568, 75.686272, 88.000000, -5.468750, 1.562500, 75.000000, 36.078430, 57.647060, 26.274509, 42.352940, 23.921568, 0.000000, 102.000000, 5.098039, 48.000000, 2.000000, 203.100006, 140.000000, 13.515000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
33.000000, 1133.500000, 12.000000, 23.921568, 75.686272, 88.000000, -5.468750, 1.562500, 75.000000, 36.078430, 57.647060, 26.274509, 42.352940, 23.921568, 0.000000, 102.000000, 5.098039, 48.000000, 2.000000, 203.100006, 140.000000, 13.515000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
33.000000, 1133.500000, 12.000000, 23.921568, 75.686272, 88.000000, -5.468750, 1.562500, 75.000000, 36.078430, 56.862743, 24.705883, 40.392159, 23.921568, 0.000000, 102.000000, 4.705883, 48.000000, 2.000000, 215.800003, 148.100006, 13.574000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
33.000000, 1133.500000, 12.000000, 23.921568, 75.686272, 88.000000, -5.468750, 1.562500, 75.000000, 36.078430, 56.862743, 24.705883, 40.392159, 22.745098, 0.000000, 102.000000, 4.705883, 48.000000, 2.000000, 215.800003, 148.100006, 13.574000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
33.000000, 1259.250000, 19.000000, 18.823530, 27.058823, 88.000000, -0.781250, -7.031250, 29.000000, 36.078430, 56.862743, 24.705883, 40.392159, 22.745098, 0.000000, 102.000000, 4.705883, 47.000000, 12.000000, 215.800003, 148.100006, 13.574000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
35.000000, 1259.250000, 19.000000, 18.823530, 27.058823, 88.000000, -0.781250, -7.031250, 29.000000, 37.254902, 56.862743, 24.705883, 40.392159, 22.745098, 0.000000, 102.000000, 4.705883, 47.000000, 12.000000, 215.800003, 148.100006, 13.574000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
35.000000, 1259.250000, 19.000000, 18.823530, 27.058823, 88.000000, -0.781250, -7.031250, 29.000000, 37.254902, 56.862743, 23.921568, 40.000000, 23.137255, 0.000000, 102.000000, 5.098039, 47.000000, 12.000000, 230.100006, 157.100006, 13.554000, 0.000000, 0.000000, 8853.000000, 0.000000, 255.000000,
