ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
12.000000, 1043.750000, 0.000000, 20.392157, 46.666668, 51.000000, -3.125000, 0.000000, 47.000000, 25.882353, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.568627, 38.000000, -6.000000, 85.300003, 43.699997, 14.062000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
12.000000, 1043.750000, 0.000000, 20.392157, 46.666668, 51.000000, -3.125000, 0.000000, 47.000000, 25.882353, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.568627, 38.000000, -6.000000, 85.300003, 43.699997, 14.062000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
14.000000, 1117.000000, 0.000000, 20.392157, 44.313725, 52.000000, -2.343750, 0.000000, 43.000000, 25.882353, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.568627, 38.000000, -7.000000, 85.300003, 43.699997, 14.062000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
14.000000, 1117.000000, 0.000000, 20.392157, 44.313725, 52.000000, -2.343750, 0.000000, 43.000000, 27.058823, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.568627, 38.000000, -7.000000, 85.300003, 43.699997, 14.062000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
14.000000, 1117.000000, 0.000000, 20.392157, 44.313725, 52.000000, -2.343750, 0.000000, 43.000000, 27.058823, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 38.000000, -7.000000, 91.600006, 43.800003, 14.042000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
14.000000, 1117.000000, 0.000000, 20.392157, 44.705883, 53.000000, -3.125000, 0.000000, 47.000000, 27.058823, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 38.000000, -7.000000, 91.600006, 43.800003, 14.042000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
16.000000, 887.500000, 0.000000, 20.392157, 44.705883, 53.000000, -3.125000, 0.000000, 47.000000, 27.058823, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 38.000000, 6.000000, 91.600006, 43.800003, 14.042000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
16.000000, 887.500000, 0.000000, 20.392157, 44.705883, 53.000000, -3.125000, 0.000000, 47.000000, 26.274509, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 38.000000, 6.000000, 104.199997, 44.099998, 14.023000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
16.000000, 887.500000, 0.000000, 20.392157, 44.705883, 53.000000, -3.125000, 0.000000, 47.000000, 26.274509, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 38.000000, 6.000000, 104.199997, 44.099998, 14.023000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
16.000000, 914.750000, 3.000000, 20.392157, 51.372547, 53.000000, -2.343750, 0.000000, 53.000000, 26.274509, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 38.000000, 3.000000, 104.199997, 44.099998, 14.023000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
18.000000, 914.750000, 3.000000, 20.392157, 51.372547, 53.000000, -2.343750, 0.000000, 53.000000, 26.274509, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 38.000000, 3.000000, 104.199997, 44.099998, 14.023000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
18.000000, 914.750000, 3.000000, 20.392157, 51.372547, 53.000000, -2.343750, 0.000000, 53.000000, 26.274509, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 38.000000, 3.000000, 117.100006, 44.400002, 14.003000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
18.000000, 914.750000, 3.000000, 20.392157, 51.372547, 53.000000, -2.343750, 0.000000, 53.000000, 26.274509, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 38.000000, 3.000000, 117.100006, 44.400002, 14.003000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
20.000000, 928.750000, 5.000000, 19.607843, 44.313725, 54.000000, -2.343750, 0.000000, 44.000000, 26.274509, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 38.000000, -2.000000, 117.100006, 44.400002, 14.003000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
20.000000, 928.750000, 5.000000, 19.607843, 44.313725, 54.000000, -2.343750, 0.000000, 44.000000, 28.627451, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 38.000000, -2.000000, 117.100006, 44.400002, 14.003000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
20.000000, 928.750000, 5.000000, 19.607843, 44.313725, 54.000000, -2.343750, 0.000000, 44.000000, 28.627451, 52.156864, 16.862745, 32.549019, 19.607843, 0.000000, 100.000000, 0.392157, 38.000000, -2.000000, 129.399994, 44.800003, 14.023000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
20.000000, 928.750000, 5.000000, 19.607843, 45.098038, 55.000000, -3.125000, 0.000000, 44.000000, 28.627451, 52.156864, 16.862745, 32.549019, 19.607843, 0.000000, 100.000000, 0.392157, 38.000000, -2.000000, 129.399994, 44.800003, 14.023000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
21.000000, 1038.250000, 7.000000, 20.784313, 45.098038, 55.000000, -3.125000, 0.000000, 51.000000, 28.627451, 52.156864, 16.862745, 32.549019, 19.607843, 0.000000, 100.000000, 0.392157, 38.000000, -3.000000, 129.399994, 44.800003, 14.023000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
21.000000, 1038.250000, 7.000000, 20.784313, 45.098038, 55.000000, -3.125000, 0.000000, 51.000000, 32.941177, 52.156864, 16.862745, 32.549019, 19.607843, 0.000000, 100.000000, 0.392157, 38.000000, -3.000000, 135.600006, 45.000000, 14.023000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
21.000000, 1038.250000, 7.000000, 20.784313, 45.098038, 55.000000, -3.125000, 0.000000, 51.000000, 32.941177, 51.764706, 18.823530, 34.509804, 19.607843, 0.000000, 100.000000, 0.392157, 38.000000, -3.000000, 135.600006, 45.000000, 14.023000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
21.000000, 1096.750000, 8.000000, 19.215687, 34.117645, 55.000000, -0.781250, 0.000000, 34.000000, 32.941177, 51.764706, 18.823530, 34.509804, 19.607843, 0.000000, 100.000000, 0.392157, 38.000000, 5.000000, 135.600006, 45.000000, 14.023000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
23.000000, 1096.750000, 8.000000, 19.215687, 34.117645, 55.000000, -0.781250, 0.000000, 34.000000, 27.843138, 51.764706, 18.823530, 34.509804, 19.607843, 0.000000, 100.000000, 0.392157, 38.000000, 5.000000, 135.600006, 45.000000, 14.023000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
23.000000, 1096.750000, 8.000000, 19.215687, 34.117645, 55.000000, -0.781250, 0.000000, 34.000000, 27.843138, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 38.000000, 5.000000, 147.199997, 45.500000, 14.023000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
23.000000, 1096.750000, 8.000000, 19.215687, 34.117645, 55.000000, -0.781250, 0.000000, 34.000000, 27.843138, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 38.000000, 5.000000, 147.199997, 45.500000, 14.023000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
23.000000, 1024.000000, 7.000000, 19.215687, 36.078430, 55.000000, -1.562500, 0.000000, 36.000000, 27.843138, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 38.000000, 5.000000, 147.199997, 45.500000, 14.023000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
25.000000, 1024.000000, 7.000000, 19.215687, 36.078430, 55.000000, -1.562500, 0.000000, 36.000000, 26.274509, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 38.000000, 5.000000, 147.199997, 45.500000, 14.023000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
25.000000, 1024.000000, 7.000000, 19.215687, 36.078430, 55.000000, -1.562500, 0.000000, 36.000000, 26.274509, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 38.000000, 5.000000, 157.800003, 46.099998, 14.003000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
25.000000, 1024.000000, 7.000000, 19.215687, 34.901962, 56.000000, -1.562500, 0.000000, 36.000000, 26.274509, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 38.000000, 5.000000, 157.800003, 46.099998, 14.003000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
27.000000, 1082.750000, 8.000000, 19.215687, 34.901962, 56.000000, -1.562500, 0.000000, 35.000000, 26.274509, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 38.000000, -6.000000, 157.800003, 46.099998, 14.003000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
27.000000, 1082.750000, 8.000000, 19.215687, 34.901962, 56.000000, -1.562500, 0.000000, 35.000000, 27.843138, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 38.000000, -6.000000, 167.500000, 46.599998, 14.023000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
27.000000, 1082.750000, 8.000000, 19.215687, 34.901962, 56.000000, -1.562500, 0.000000, 35.000000, 27.843138, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 38.000000, -6.000000, 167.500000, 46.599998, 14.023000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
27.000000, 1114.000000, 9.000000, 19.215687, 33.333332, 56.000000, -0.781250, 0.000000, 33.000000, 27.843138, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 38.000000, 1.000000, 167.500000, 46.599998, 14.023000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
29.000000, 1114.000000, 9.000000, 19.215687, 33.333332, 56.000000, -0.781250, 0.000000, 33.000000, 32.941177, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 38.000000, 1.000000, 167.500000, 46.599998, 14.023000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
29.000000, 1114.000000, 9.000000, 19.215687, 33.333332, 56.000000, -0.781250, 0.000000, 33.000000, 32.941177, 54.117645, 20.784313, 36.470589, 19.215687, 0.000000, 100.000000, 1.960784, 38.000000, 1.000000, 172.199997, 46.900002, 14.003000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
29.000000, 1114.000000, 9.000000, 19.215687, 33.333332, 56.000000, -0.781250, 0.000000, 33.000000, 32.941177, 54.117645, 20.784313, 36.470589, 20.784313, 0.000000, 100.000000, 1.960784, 38.000000, 1.000000, 172.199997, 46.900002, 14.003000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
29.000000, 1140.500000, 8.000000, 20.784313, 37.647060, 56.000000, -2.343750, 0.000000, 41.000000, 32.941177, 54.117645, 20.784313, 36.470589, 20.784313, 0.000000, 100.000000, 1.960784, 38.000000, 15.000000, 172.199997, 46.900002, 14.003000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
31.000000, 1140.500000, 8.000000, 20.784313, 37.647060, 56.000000, -2.343750, 0.000000, 41.000000, 36.862743, 54.117645, 20.784313, 36.470589, 20.784313, 0.000000, 100.000000, 1.960784, 38.000000, 15.000000, 172.199997, 46.900002, 14.003000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
31.000000, 1140.500000, 8.000000, 20.784313, 37.647060, 56.000000, -2.343750, 0.000000, 41.000000, 36.862743, 54.901962, 22.352942, 38.039215, 21.960785, 0.000000, 100.000000, 2.745098, 38.000000, 15.000000, 181.399994, 47.599998, 14.042000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
31.000000, 1140.500000, 8.000000, 20.784313, 43.529411, 57.000000, -2.343750, 0.000000, 41.000000, 36.862743, 54.901962, 22.352942, 38.039215, 21.960785, 0.000000, 100.000000, 2.745098, 38.000000, 15.000000, 181.399994, 47.599998, 14.042000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
32.000000, 1482.000000, 10.000000, 19.215687, 43.529411, 57.000000, -2.343750, 0.000000, 34.000000, 36.862743, 54.901962, 22.352942, 38.039215, 21.960785, 0.000000, 100.000000, 2.745098, 38.000000, 24.000000, 181.399994, 47.599998, 14.042000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
32.000000, 1482.000000, 10.000000, 19.215687, 43.529411, 57.000000, -2.343750, 0.000000, 34.000000, 29.411764, 54.901962, 22.352942, 38.039215, 21.960785, 0.000000, 100.000000, 2.745098, 38.000000, 24.000000, 192.100006, 48.500000, 14.042000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
32.000000, 1482.000000, 10.000000, 19.215687, 43.529411, 57.000000, -2.343750, 0.000000, 34.000000, 29.411764, 54.509804, 23.137255, 39.607841, 23.529411, 0.000000, 100.000000, 1.568627, 38.000000, 24.000000, 192.100006, 48.500000, 13.925000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
32.000000, 975.750000, 12.000000, 27.058823, 82.745094, 58.000000, -3.906250, 0.000000, 83.000000, 29.411764, 54.509804, 23.137255, 39.607841, 23.529411, 0.000000, 100.000000, 1.568627, 38.000000, -4.000000, 192.100006, 48.500000, 13.925000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
34.000000, 975.750000, 12.000000, 27.058823, 82.745094, 58.000000, -3.906250, 0.000000, 83.000000, 29.411764, 54.509804, 23.137255, 39.607841, 23.529411, 0.000000, 100.000000, 1.568627, 38.000000, -4.000000, 192.100006, 48.500000, 13.925000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
34.000000, 975.750000, 12.000000, 27.058823, 82.745094, 58.000000, -3.906250, 0.000000, 83.000000, 25.098040, 62.352940, 29.411764, 45.098038, 23.529411, 0.000000, 100.000000, 9.019608, 38.000000, -4.000000, 206.300003, 49.800003, 14.042000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
34.000000, 975.750000, 12.000000, 27.058823, 82.745094, 58.000000, -3.906250, 0.000000, 83.000000, 25.098040, 62.352940, 29.411764, 45.098038, 27.843138, 0.000000, 100.000000, 9.019608, 38.000000, -4.000000, 206.300003, 49.800003, 14.042000, 0.000000, 0.000000, 7974.000000, 0.000000, 255.000000,
