ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
269.000000, 1513.250000, 23.000000, 18.431372, 20.784313, 87.000000, -2.343750, 0.000000, 20.000000, 32.156864, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 38.000000, 7.000000, 502.299988, 330.700012, 13.886000, 0.000000, 0.000000, 9165.000000, 0.000000, 255.000000,
269.000000, 1513.250000, 23.000000, 18.431372, 20.784313, 87.000000, -2.343750, 0.000000, 20.000000, 32.941177, 52.156864, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.392157, 38.000000, 7.000000, 501.599976, 331.700012, 13.828000, 0.000000, 0.000000, 9165.000000, 0.000000, 255.000000,
269.000000, 1513.250000, 23.000000, 18.431372, 20.784313, 87.000000, -2.343750, 0.000000, 20.000000, 32.941177, 52.156864, 19.607843, 35.294117, 19.607843, 0.000000, 100.000000, 0.392157, 38.000000, 7.000000, 501.599976, 331.700012, 13.828000, 0.000000, 0.000000, 9165.000000, 0.000000, 255.000000,
269.000000, 1403.750000, 21.000000, 20.784313, 38.431374, 87.000000, -0.781250, 7.812500, 38.000000, 32.941177, 52.156864, 19.607843, 35.294117, 19.607843, 0.000000, 100.000000, 0.392157, 38.000000, 21.000000, 501.599976, 331.700012, 13.828000, 0.000000, 0.000000, 9165.000000, 0.000000, 255.000000,
271.000000, 1403.750000, 21.000000, 20.784313, 38.431374, 87.000000, -0.781250, 7.812500, 38.000000, 32.941177, 52.156864, 19.607843, 35.294117, 19.607843, 0.000000, 100.000000, 0.392157, 38.000000, 21.000000, 501.599976, 331.700012, 13.828000, 0.000000, 0.000000, 9165.000000, 0.000000, 255.000000,
271.000000, 1403.750000, 21.000000, 20.784313, 38.431374, 87.000000, -0.781250, 7.812500, 38.000000, 32.941177, 54.901962, 22.745098, 38.823528, 21.960785, 0.000000, 100.000000, 3.137255, 38.000000, 21.000000, 500.299988, 332.399994, 13.828000, 0.000000, 0.000000, 9165.000000, 0.000000, 255.000000,
271.000000, 1403.750000, 21.000000, 20.784313, 45.098038, 87.000000, -0.781250, 7.812500, 38.000000, 32.941177, 54.901962, 22.745098, 38.823528, 21.960785, 0.000000, 100.000000, 3.137255, 38.000000, 21.000000, 500.299988, 332.399994, 13.828000, 0.000000, 0.000000, 9165.000000, 0.000000, 255.000000,
273.000000, 1602.250000, 22.000000, 21.568628, 45.098038, 87.000000, -0.781250, -2.343750, 44.000000, 32.941177, 54.901962, 22.745098, 38.823528, 21.960785, 0.000000, 100.000000, 3.137255, 38.000000, 21.000000, 500.299988, 332.399994, 13.828000, 0.000000, 0.000000, 9165.000000, 0.000000, 255.000000,
273.000000, 1602.250000, 22.000000, 21.568628, 45.098038, 87.000000, -0.781250, -2.343750, 44.000000, 32.156864, 54.901962, 22.745098, 38.823528, 21.960785, 0.000000, 100.000000, 3.137255, 38.000000, 21.000000, 500.599976, 333.899994, 13.828000, 1.176471, 0.000000, 9165.000000, 0.000000, 255.000000,
273.000000, 1602.250000, 22.000000, 21.568628, 45.098038, 87.000000, -0.781250, -2.343750, 44.000000, 32.156864, 54.117645, 21.960785, 37.647060, 21.176470, 0.000000, 100.000000, 2.352941, 38.000000, 21.000000, 500.599976, 333.899994, 13.789000, 1.176471, 0.000000, 9165.000000, 0.000000, 255.000000,
273.000000, 1647.500000, 23.000000, 21.568628, 23.137255, 86.000000, -2.343750, 0.000000, 23.000000, 32.156864, 54.117645, 21.960785, 37.647060, 21.176470, 0.000000, 100.000000, 2.352941, 38.000000, 21.000000, 500.599976, 333.899994, 13.789000, 1.176471, 0.000000, 9165.000000, 0.000000, 255.000000,
275.000000, 1647.500000, 23.000000, 21.176470, 23.137255, 86.000000, -2.343750, 0.000000, 23.000000, 32.156864, 54.117645, 21.960785, 37.647060, 21.176470, 0.000000, 100.000000, 2.352941, 38.000000, 20.000000, 500.599976, 333.899994, 13.789000, 1.176471, 0.000000, 9165.000000, 0.000000, 255.000000,
275.000000, 1647.500000, 23.000000, 21.176470, 23.137255, 86.000000, -2.343750, 0.000000, 23.000000, 31.764706, 50.980392, 21.960785, 37.647060, 21.176470, 0.000000, 100.000000, 0.000000, 38.000000, 20.000000, 500.799988, 334.600006, 13.828000, 0.392157, 0.000000, 9165.000000, 0.000000, 255.000000,
275.000000, 1647.500000, 23.000000, 21.176470, 23.137255, 86.000000, -2.343750, 0.000000, 23.000000, 31.764706, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 38.000000, 20.000000, 500.799988, 334.600006, 13.828000, 0.392157, 0.000000, 9165.000000, 0.000000, 255.000000,
275.000000, 1533.500000, 23.000000, 18.823530, 24.313726, 86.000000, -2.343750, 3.125000, 24.000000, 31.764706, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 38.000000, 11.000000, 500.799988, 334.600006, 13.828000, 0.392157, 0.000000, 9165.000000, 0.000000, 255.000000,
276.000000, 1533.500000, 23.000000, 18.823530, 24.313726, 86.000000, -2.343750, 3.125000, 24.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 38.000000, 11.000000, 500.799988, 334.600006, 13.828000, 0.000000, 0.000000, 9165.000000, 0.000000, 255.000000,
276.000000, 1533.500000, 23.000000, 18.823530, 24.313726, 86.000000, -2.343750, 3.125000, 24.000000, 34.117645, 52.941177, 20.392157, 36.470589, 20.392157, 0.000000, 100.000000, 1.568627, 38.000000, 11.000000, 501.000000, 335.799988, 13.808000, 0.000000, 0.000000, 9165.000000, 0.000000, 255.000000,
276.000000, 1533.500000, 23.000000, 18.823530, 24.313726, 86.000000, -2.343750, 3.125000, 24.000000, 34.117645, 52.941177, 20.392157, 36.470589, 20.392157, 0.000000, 100.000000, 1.568627, 38.000000, 11.000000, 501.000000, 335.799988, 13.808000, 0.000000, 0.000000, 9165.000000, 0.000000, 255.000000,
278.000000, 1497.500000, 21.000000, 20.392157, 33.725491, 86.000000, 0.781250, -2.343750, 35.000000, 34.117645, 52.941177, 20.392157, 36.470589, 20.392157, 0.000000, 100.000000, 1.568627, 38.000000, 23.000000, 501.000000, 335.799988, 13.808000, 0.000000, 0.000000, 9165.000000, 0.000000, 255.000000,
278.000000, 1497.500000, 21.000000, 20.392157, 33.725491, 86.000000, 0.781250, -2.343750, 35.000000, 32.156864, 52.941177, 20.392157, 36.470589, 20.392157, 0.000000, 100.000000, 1.568627, 38.000000, 23.000000, 501.400024, 335.799988, 13.808000, 0.392157, 0.000000, 9165.000000, 0.000000, 255.000000,
278.000000, 1497.500000, 21.000000, 20.392157, 33.725491, 86.000000, 0.781250, -2.343750, 35.000000, 32.156864, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 38.000000, 23.000000, 501.400024, 337.000000, 13.789000, 0.392157, 0.000000, 9165.000000, 0.000000, 255.000000,
278.000000, 1439.000000, 21.000000, 20.392157, 25.882353, 86.000000, 1.562500, 3.125000, 31.000000, 32.156864, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 38.000000, 23.000000, 501.400024, 337.000000, 13.789000, 0.392157, 0.000000, 9165.000000, 0.000000, 255.000000,
280.000000, 1439.000000, 21.000000, 18.823530, 25.882353, 86.000000, 1.562500, 3.125000, 31.000000, 32.156864, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 38.000000, 17.000000, 501.400024, 337.000000, 13.789000, 0.392157, 0.000000, 9165.000000, 0.000000, 255.000000,
280.000000, 1439.000000, 21.000000, 18.823530, 25.882353, 86.000000, 1.562500, 3.125000, 31.000000, 32.156864, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 38.000000, 17.000000, 501.500000, 338.000000, 13.886000, 0.000000, 0.000000, 9165.000000, 0.000000, 255.000000,
280.000000, 1439.000000, 21.000000, 18.823530, 25.882353, 86.000000, 1.562500, 3.125000, 31.000000, 32.156864, 49.803921, 20.000000, 36.078430, 18.431372, 0.000000, 100.000000, 0.000000, 38.000000, 17.000000, 501.500000, 338.000000, 13.886000, 0.000000, 0.000000, 9165.000000, 0.000000, 255.000000,
280.000000, 1323.250000, 19.000000, 20.000000, 33.725491, 86.000000, 0.000000, 0.000000, 34.000000, 32.156864, 49.803921, 20.000000, 36.078430, 18.431372, 0.000000, 100.000000, 0.000000, 38.000000, 20.000000, 501.500000, 338.000000, 13.886000, 0.000000, 0.000000, 9165.000000, 0.000000, 255.000000,
282.000000, 1323.250000, 19.000000, 20.000000, 33.725491, 86.000000, 0.000000, 0.000000, 34.000000, 33.333332, 49.803921, 20.000000, 36.078430, 18.431372, 0.000000, 100.000000, 0.000000, 38.000000, 20.000000, 501.500000, 338.000000, 13.886000, 0.000000, 0.000000, 9165.000000, 0.000000, 255.000000,
282.000000, 1323.250000, 19.000000, 20.000000, 33.725491, 86.000000, 0.000000, 0.000000, 34.000000, 33.333332, 52.941177, 22.745098, 38.823528, 20.392157, 0.000000, 100.000000, 3.137255, 38.000000, 20.000000, 501.500000, 338.399994, 13.886000, 0.000000, 0.000000, 9165.000000, 0.000000, 255.000000,
282.000000, 1323.250000, 19.000000, 20.000000, 33.725491, 86.000000, 0.000000, 0.000000, 34.000000, 33.333332, 52.941177, 22.745098, 38.823528, 20.392157, 0.000000, 100.000000, 3.137255, 38.000000, 20.000000, 501.500000, 338.399994, 13.886000, 0.000000, 0.000000, 9165.000000, 0.000000, 255.000000,
284.000000, 1497.500000, 21.000000, 20.392157, 35.686275, 86.000000, 0.000000, -7.031250, 35.000000, 33.333332, 52.941177, 22.745098, 38.823528, 20.392157, 0.000000, 100.000000, 3.137255, 38.000000, 23.000000, 501.500000, 338.399994, 13.886000, 0.000000, 0.000000, 9165.000000, 0.000000, 255.000000,
284.000000, 1497.500000, 21.000000, 20.392157, 35.686275, 86.000000, 0.000000, -7.031250, 35.000000, 32.941177, 52.941177, 22.745098, 38.823528, 20.392157, 0.000000, 100.000000, 3.137255, 38.000000, 23.000000, 501.500000, 338.399994, 13.886000, 0.784314, 0.000000, 9165.000000, 0.000000, 255.000000,
284.000000, 1497.500000, 21.000000, 20.392157, 35.686275, 86.000000, 0.000000, -7.031250, 35.000000, 32.941177, 52.549019, 21.960785, 37.647060, 20.000000, 0.000000, 100.000000, 2.745098, 38.000000, 23.000000, 501.799988, 339.299988, 13.886000, 0.784314, 0.000000, 9165.000000, 0.000000, 255.000000,
284.000000, 1497.500000, 21.000000, 20.392157, 29.803921, 86.000000, 1.562500, -0.781250, 35.000000, 32.941177, 52.549019, 21.960785, 37.647060, 20.000000, 0.000000, 100.000000, 2.745098, 38.000000, 23.000000, 501.799988, 339.299988, 13.886000, 0.784314, 0.000000, 9165.000000, 0.000000, 255.000000,
285.000000, 1582.750000, 23.000000, 17.647058, 29.803921, 86.000000, 1.562500, -0.781250, 27.000000, 32.941177, 52.549019, 21.960785, 37.647060, 20.000000, 0.000000, 100.000000, 2.745098, 38.000000, 25.000000, 501.799988, 339.299988, 13.886000, 0.784314, 0.000000, 9165.000000, 0.000000, 255.000000,
285.000000, 1582.750000, 23.000000, 17.647058, 29.803921, 86.000000, 1.562500, -0.781250, 27.000000, 30.196079, 52.549019, 21.960785, 37.647060, 20.000000, 0.000000, 100.000000, 2.745098, 38.000000, 25.000000, 502.099976, 340.100006, 13.886000, 0.000000, 0.000000, 9165.000000, 0.000000, 255.000000,
285.000000, 1582.750000, 23.000000, 17.647058, 29.803921, 86.000000, 1.562500, -0.781250, 27.000000, 30.196079, 49.019608, 16.078432, 32.156864, 17.254902, 0.000000, 100.000000, 0.000000, 38.000000, 25.000000, 502.099976, 340.100006, 13.886000, 0.000000, 0.000000, 9165.000000, 0.000000, 255.000000,
285.000000, 1425.750000, 21.000000, 20.392157, 25.882353, 86.000000, 1.562500, 0.000000, 28.000000, 30.196079, 49.019608, 16.078432, 32.156864, 17.254902, 0.000000, 100.000000, 0.000000, 38.000000, 22.000000, 502.099976, 340.100006, 13.886000, 0.000000, 0.000000, 9165.000000, 0.000000, 255.000000,
287.000000, 1425.750000, 21.000000, 20.392157, 25.882353, 86.000000, 1.562500, 0.000000, 28.000000, 32.941177, 49.019608, 16.078432, 32.156864, 17.254902, 0.000000, 100.000000, 0.000000, 38.000000, 22.000000, 502.099976, 340.100006, 13.886000, 0.000000, 0.000000, 9165.000000, 0.000000, 255.000000,
287.000000, 1425.750000, 21.000000, 20.392157, 25.882353, 86.000000, 1.562500, 0.000000, 28.000000, 32.941177, 52.941177, 22.352942, 38.431374, 20.392157, 0.000000, 100.000000, 2.745098, 38.000000, 22.000000, 502.099976, 340.799988, 13.886000, 0.000000, 0.000000, 9165.000000, 0.000000, 255.000000,
287.000000, 1425.750000, 21.000000, 20.392157, 25.882353, 86.000000, 1.562500, 0.000000, 28.000000, 32.941177, 52.941177, 22.352942, 38.431374, 20.392157, 0.000000, 100.000000, 2.745098, 38.000000, 22.000000, 502.099976, 340.799988, 13.886000, 0.000000, 0.000000, 9165.000000, 0.000000, 255.000000,
287.000000, 1585.750000, 22.000000, 20.392157, 32.549019, 86.000000, 0.781250, 0.781250, 32.000000, 32.941177, 52.941177, 22.352942, 38.431374, 20.392157, 0.000000, 100.000000, 2.745098, 38.000000, 26.000000, 502.099976, 340.799988, 13.886000, 0.000000, 0.000000, 9165.000000, 0.000000, 255.000000,
289.000000, 1585.750000, 22.000000, 20.392157, 32.549019, 86.000000, 0.781250, 0.781250, 32.000000, 35.294117, 52.941177, 22.352942, 38.431374, 20.392157, 0.000000, 100.000000, 2.745098, 38.000000, 26.000000, 502.099976, 340.799988, 13.886000, 0.784314, 0.000000, 9165.000000, 0.000000, 255.000000,
289.000000, 1585.750000, 22.000000, 20.392157, 32.549019, 86.000000, 0.781250, 0.781250, 32.000000, 35.294117, 52.941177, 22.352942, 38.431374, 20.392157, 0.000000, 100.000000, 2.745098, 38.000000, 26.000000, 502.299988, 341.600006, 13.886000, 0.784314, 0.000000, 9165.000000, 0.000000, 255.000000,
289.000000, 1585.750000, 22.000000, 20.392157, 40.392159, 86.000000, -0.781250, -2.343750, 32.000000, 35.294117, 52.941177, 22.352942, 38.431374, 20.392157, 0.000000, 100.000000, 2.745098, 38.000000, 26.000000, 502.299988, 341.600006, 13.886000, 0.784314, 0.000000, 9165.000000, 0.000000, 255.000000,
291.000000, 1720.250000, 23.000000, 21.568628, 40.392159, 86.000000, -0.781250, -2.343750, 40.000000, 35.294117, 52.941177, 22.352942, 38.431374, 20.392157, 0.000000, 100.000000, 2.745098, 38.000000, 23.000000, 502.299988, 341.600006, 13.886000, 0.784314, 0.000000, 9165.000000, 0.000000, 255.000000,
291.000000, 1720.250000, 23.000000, 21.568628, 40.392159, 86.000000, -0.781250, -2.343750, 40.000000, 32.941177, 52.941177, 22.352942, 38.431374, 20.392157, 0.000000, 100.000000, 2.745098, 38.000000, 23.000000, 502.900024, 342.100006, 13.789000, 2.352941, 0.000000, 9165.000000, 0.000000, 255.000000,
291.000000, 1720.250000, 23.000000, 21.568628, 40.392159, 86.000000, -0.781250, -2.343750, 40.000000, 32.941177, 54.509804, 22.352942, 38.431374, 21.568628, 0.000000, 100.000000, 4.313725, 38.000000, 23.000000, 502.900024, 342.100006, 13.789000, 2.352941, 0.000000, 9165.000000, 0.000000, 255.000000,
291.000000, 1753.750000, 25.000000, 21.568628, 40.000000, 86.000000, -0.781250, -2.343750, 39.000000, 32.941177, 54.509804, 22.352942, 38.431374, 21.568628, 0.000000, 100.000000, 4.313725, 38.000000, 24.000000, 502.900024, 342.100006, 13.789000, 2.352941, 0.000000, 9165.000000, 0.000000, 255.000000,
293.000000, 1753.750000, 25.000000, 21.568628, 40.000000, 86.000000, -0.781250, -2.343750, 39.000000, 32.156864, 54.509804, 22.352942, 38.431374, 21.568628, 0.000000, 100.000000, 4.313725, 38.000000, 24.000000, 502.900024, 342.100006, 13.789000, 3.529412, 0.000000, 9165.000000, 0.000000, 255.000000,
293.000000, 1753.750000, 25.000000, 21.568628, 40.000000, 86.000000, -0.781250, -2.343750, 39.000000, 32.156864, 54.509804, 22.352942, 38.431374, 21.568628, 0.000000, 100.000000, 4.313725, 38.000000, 24.000000, 504.500000, 343.700012, 13.789000, 3.529412, 0.000000, 9165.000000, 0.000000, 255.000000,
293.000000, 1753.750000, 25.000000, 21.568628, 40.000000, 86.000000, -0.781250, -2.343750, 39.000000, 32.156864, 54.509804, 22.352942, 38.431374, 21.568628, 0.000000, 100.000000, 4.313725, 38.000000, 24.000000, 504.500000, 343.700012, 13.789000, 3.529412, 0.000000, 9165.000000, 0.000000, 255.000000,
293.000000, 1839.000000, 25.000000, 21.568628, 36.470589, 86.000000, 0.000000, -2.343750, 36.000000, 32.156864, 54.509804, 22.352942, 38.431374, 21.568628, 0.000000, 100.000000, 4.313725, 38.000000, 26.000000, 504.500000, 343.700012, 13.789000, 3.529412, 0.000000, 9165.000000, 0.000000, 255.000000,
294.000000, 1839.000000, 25.000000, 21.568628, 36.470589, 86.000000, 0.000000, -2.343750, 36.000000, 30.980392, 54.509804, 22.352942, 38.431374, 21.568628, 0.000000, 100.000000, 4.313725, 38.000000, 26.000000, 504.500000, 343.700012, 13.789000, 4.313725, 0.000000, 9165.000000, 0.000000, 255.000000,
294.000000, 1839.000000, 25.000000, 21.568628, 36.470589, 86.000000, 0.000000, -2.343750, 36.000000, 30.980392, 54.509804, 21.960785, 38.039215, 21.568628, 0.000000, 100.000000, 3.921569, 38.000000, 26.000000, 506.700012, 345.700012, 13.789000, 4.313725, 0.000000, 9165.000000, 0.000000, 255.000000,
294.000000, 1839.000000, 25.000000, 21.568628, 35.686275, 86.000000, 0.000000, -3.906250, 36.000000, 30.980392, 54.509804, 21.960785, 38.039215, 21.568628, 0.000000, 100.000000, 3.921569, 38.000000, 26.000000, 506.700012, 345.700012, 13.789000, 4.313725, 0.000000, 9165.000000, 0.000000, 255.000000,
296.000000, 1876.500000, 27.000000, 21.568628, 35.686275, 86.000000, 0.000000, -3.906250, 35.000000, 30.980392, 54.509804, 21.960785, 38.039215, 21.568628, 0.000000, 100.000000, 3.921569, 38.000000, 26.000000, 506.700012, 345.700012, 13.789000, 4.313725, 0.000000, 9165.000000, 0.000000, 255.000000,
296.000000, 1876.500000, 27.000000, 21.568628, 35.686275, 86.000000, 0.000000, -3.906250, 35.000000, 31.764706, 54.509804, 21.960785, 38.039215, 21.568628, 0.000000, 100.000000, 3.921569, 38.000000, 26.000000, 507.900024, 347.899994, 13.789000, 5.882353, 0.000000, 9165.000000, 0.000000, 255.000000,
296.000000, 1876.500000, 27.000000, 21.568628, 35.686275, 86.000000, 0.000000, -3.906250, 35.000000, 31.764706, 54.509804, 21.960785, 38.039215, 21.568628, 0.000000, 100.000000, 3.921569, 38.000000, 26.000000, 507.900024, 347.899994, 13.789000, 5.882353, 0.000000, 9165.000000, 0.000000, 255.000000,
296.000000, 1885.000000, 27.000000, 18.823530, 23.137255, 86.000000, -2.343750, -0.781250, 21.000000, 31.764706, 54.509804, 21.960785, 38.039215, 21.568628, 0.000000, 100.000000, 3.921569, 38.000000, 14.000000, 507.900024, 347.899994, 13.789000, 5.882353, 0.000000, 9165.000000, 0.000000, 255.000000,
298.000000, 1885.000000, 27.000000, 18.823530, 23.137255, 86.000000, -2.343750, -0.781250, 21.000000, 31.764706, 54.509804, 21.960785, 38.039215, 21.568628, 0.000000, 100.000000, 3.921569, 38.000000, 14.000000, 507.900024, 347.899994, 13.789000, 0.000000, 0.000000, 9165.000000, 0.000000, 255.000000,
298.000000, 1885.000000, 27.000000, 18.823530, 23.137255, 86.000000, -2.343750, -0.781250, 21.000000, 30.980392, 50.980392, 16.078432, 31.764706, 21.568628, 0.000000, 100.000000, 0.000000, 38.000000, 14.000000, 510.099976, 348.899994, 13.789000, 0.000000, 0.000000, 9165.000000, 0.000000, 255.000000,
298.000000, 1885.000000, 27.000000, 18.823530, 23.137255, 86.000000, -2.343750, -0.781250, 21.000000, 30.980392, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 38.000000, 14.000000, 510.099976, 348.899994, 13.789000, 0.000000, 0.000000, 9166.000000, 0.000000, 255.000000,
298.000000, 1674.000000, 26.000000, 18.823530, 22.745098, 86.000000, -2.343750, 5.468750, 22.000000, 30.980392, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 38.000000, 13.000000, 510.099976, 348.899994, 13.789000, 0.000000, 0.000000, 9166.000000, 0.000000, 255.000000,
300.000000, 1674.000000, 26.000000, 18.823530, 22.745098, 86.000000, -2.343750, 5.468750, 22.000000, 31.764706, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 38.000000, 13.000000, 510.099976, 348.899994, 13.789000, 0.000000, 0.000000, 9166.000000, 0.000000, 255.000000,
300.000000, 1674.000000, 26.000000, 18.823530, 22.745098, 86.000000, -2.343750, 5.468750, 22.000000, 31.764706, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 38.000000, 13.000000, 511.299988, 350.600006, 13.789000, 0.000000, 0.000000, 9166.000000, 0.000000, 255.000000,
300.000000, 1674.000000, 26.000000, 18.823530, 32.549019, 86.000000, -2.343750, 3.906250, 22.000000, 31.764706, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 38.000000, 13.000000, 511.299988, 350.600006, 13.789000, 0.000000, 0.000000, 9166.000000, 0.000000, 255.000000,
302.000000, 1061.500000, 23.000000, 18.823530, 32.549019, 86.000000, -2.343750, 3.906250, 32.000000, 31.764706, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 38.000000, 8.000000, 511.299988, 350.600006, 13.789000, 0.000000, 0.000000, 9166.000000, 0.000000, 255.000000,
302.000000, 1061.500000, 23.000000, 18.823530, 32.549019, 86.000000, -2.343750, 3.906250, 32.000000, 30.196079, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 38.000000, 8.000000, 511.900024, 351.899994, 13.789000, 0.000000, 0.000000, 9166.000000, 0.000000, 255.000000,
302.000000, 1061.500000, 23.000000, 18.823530, 32.549019, 86.000000, -2.343750, 3.906250, 32.000000, 30.196079, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 38.000000, 8.000000, 511.900024, 351.899994, 13.769000, 0.000000, 0.000000, 9166.000000, 0.000000, 255.000000,
302.000000, 971.000000, 21.000000, 18.823530, 23.137255, 86.000000, -2.343750, 0.000000, 22.000000, 30.196079, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 39.000000, 7.000000, 511.900024, 351.899994, 13.769000, 0.000000, 0.000000, 9166.000000, 0.000000, 255.000000,
304.000000, 971.000000, 21.000000, 16.470589, 23.137255, 86.000000, -2.343750, 0.000000, 22.000000, 30.196079, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 39.000000, 7.000000, 511.900024, 351.899994, 13.769000, 0.000000, 0.000000, 9166.000000, 0.000000, 255.000000,
304.000000, 971.000000, 21.000000, 16.470589, 23.137255, 86.000000, -2.343750, 0.000000, 22.000000, 31.764706, 48.235294, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 39.000000, 7.000000, 511.700012, 352.700012, 13.808000, 0.000000, 0.000000, 9166.000000, 0.000000, 255.000000,
304.000000, 971.000000, 21.000000, 16.470589, 23.137255, 86.000000, -2.343750, 0.000000, 22.000000, 31.764706, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 39.000000, 7.000000, 511.700012, 352.700012, 13.808000, 0.000000, 0.000000, 9166.000000, 0.000000, 255.000000,
304.000000, 852.250000, 21.000000, 16.470589, 25.490196, 87.000000, -2.343750, 2.343750, 25.000000, 31.764706, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 39.000000, 7.000000, 511.700012, 352.700012, 13.808000, 0.000000, 0.000000, 9166.000000, 0.000000, 255.000000,
305.000000, 852.250000, 21.000000, 16.470589, 25.490196, 87.000000, -2.343750, 2.343750, 25.000000, 32.156864, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 39.000000, 7.000000, 511.700012, 352.700012, 13.808000, 0.000000, 0.000000, 9166.000000, 0.000000, 255.000000,
305.000000, 852.250000, 21.000000, 16.470589, 25.490196, 87.000000, -2.343750, 2.343750, 25.000000, 32.156864, 55.294117, 25.098040, 40.784313, 21.568628, 0.000000, 100.000000, 5.490196, 39.000000, 7.000000, 511.400024, 352.899994, 13.808000, 0.000000, 0.000000, 9166.000000, 0.000000, 255.000000,
305.000000, 852.250000, 21.000000, 16.470589, 52.941177, 87.000000, -2.343750, -4.687500, 25.000000, 32.156864, 55.294117, 25.098040, 40.784313, 21.568628, 0.000000, 100.000000, 5.490196, 39.000000, 7.000000, 511.400024, 352.899994, 13.808000, 0.000000, 0.000000, 9166.000000, 0.000000, 255.000000,
307.000000, 1142.750000, 23.000000, 20.392157, 52.941177, 87.000000, -0.781250, -4.687500, 50.000000, 32.156864, 55.294117, 25.098040, 40.784313, 21.568628, 0.000000, 100.000000, 5.490196, 39.000000, 16.000000, 511.400024, 352.899994, 13.808000, 0.000000, 0.000000, 9166.000000, 0.000000, 255.000000,
307.000000, 1142.750000, 23.000000, 20.392157, 52.941177, 87.000000, -0.781250, -4.687500, 50.000000, 33.333332, 55.294117, 25.098040, 40.784313, 21.568628, 0.000000, 100.000000, 5.490196, 39.000000, 16.000000, 511.700012, 353.799988, 13.808000, 0.784314, 0.000000, 9166.000000, 0.000000, 255.000000,
307.000000, 1142.750000, 23.000000, 20.392157, 52.941177, 87.000000, -0.781250, -4.687500, 50.000000, 33.333332, 54.509804, 23.921568, 40.000000, 21.568628, 0.000000, 100.000000, 4.705883, 39.000000, 16.000000, 511.700012, 353.799988, 13.828000, 0.784314, 0.000000, 9166.000000, 0.000000, 255.000000,
307.000000, 1285.750000, 25.000000, 20.392157, 50.980392, 87.000000, -0.781250, -2.343750, 50.000000, 33.333332, 54.509804, 23.921568, 40.000000, 21.568628, 0.000000, 100.000000, 4.705883, 39.000000, 17.000000, 511.700012, 353.799988, 13.828000, 0.784314, 0.000000, 9166.000000, 0.000000, 255.000000,
309.000000, 1285.750000, 25.000000, 21.176470, 50.980392, 87.000000, -0.781250, -2.343750, 50.000000, 33.333332, 54.509804, 23.921568, 40.000000, 21.568628, 0.000000, 100.000000, 4.705883, 39.000000, 17.000000, 511.700012, 353.799988, 13.828000, 0.784314, 0.000000, 9166.000000, 0.000000, 255.000000,
