ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
4.000000, 1062.500000, 0.000000, 17.647058, 23.137255, 83.000000, -0.781250, 0.000000, 23.000000, 56.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 54.000000, 8.000000, 69.599998, 68.400002, 13.925000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
5.000000, 756.250000, 0.000000, 16.470589, 23.137255, 83.000000, -0.781250, 0.000000, 23.000000, 56.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 55.000000, 7.000000, 69.599998, 68.400002, 13.925000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
5.000000, 756.250000, 0.000000, 16.470589, 23.137255, 83.000000, -0.781250, 0.000000, 23.000000, 56.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 55.000000, 7.000000, 71.500000, 68.400002, 13.906000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
5.000000, 756.250000, 0.000000, 16.470589, 23.137255, 83.000000, -0.781250, 0.000000, 23.000000, 56.078430, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 55.000000, 7.000000, 71.500000, 68.400002, 13.906000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
5.000000, 636.500000, 0.000000, 16.078432, 23.921568, 82.000000, -0.781250, 0.000000, 25.000000, 56.078430, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 55.000000, 7.000000, 71.500000, 68.400002, 13.906000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
7.000000, 636.500000, 0.000000, 16.078432, 23.921568, 82.000000, -0.781250, 0.000000, 25.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 55.000000, 7.000000, 71.500000, 68.400002, 13.906000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
7.000000, 636.500000, 0.000000, 16.078432, 23.921568, 82.000000, -0.781250, 0.000000, 25.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 55.000000, 7.000000, 73.699997, 68.400002, 13.886000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
7.000000, 636.500000, 0.000000, 16.078432, 23.921568, 82.000000, -0.781250, 0.000000, 25.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 55.000000, 7.000000, 73.699997, 68.400002, 13.886000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
7.000000, 650.750000, 0.000000, 16.078432, 24.705883, 83.000000, -0.781250, 0.000000, 24.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 55.000000, 5.000000, 73.699997, 68.400002, 13.886000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
9.000000, 650.750000, 0.000000, 16.078432, 24.705883, 83.000000, -0.781250, 0.000000, 24.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 55.000000, 5.000000, 73.699997, 68.400002, 13.886000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
9.000000, 650.750000, 0.000000, 16.078432, 24.705883, 83.000000, -0.781250, 0.000000, 24.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 55.000000, 5.000000, 76.199997, 68.400002, 13.886000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
9.000000, 650.750000, 0.000000, 16.078432, 25.490196, 83.000000, -0.781250, 0.000000, 24.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 55.000000, 5.000000, 76.199997, 68.400002, 13.886000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
11.000000, 635.000000, 0.000000, 16.078432, 25.490196, 83.000000, -0.781250, 0.000000, 26.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 55.000000, 2.000000, 76.199997, 68.400002, 13.886000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
11.000000, 635.000000, 0.000000, 16.078432, 25.490196, 83.000000, -0.781250, 0.000000, 26.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 55.000000, 2.000000, 77.500000, 68.400002, 13.886000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
11.000000, 635.000000, 0.000000, 16.078432, 25.490196, 83.000000, -0.781250, 0.000000, 26.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 55.000000, 2.000000, 77.500000, 68.400002, 13.867000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
11.000000, 635.750000, 0.000000, 16.078432, 25.882353, 83.000000, -0.781250, 0.000000, 27.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 77.500000, 68.400002, 13.867000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
13.000000, 635.750000, 0.000000, 16.078432, 25.882353, 83.000000, -0.781250, 0.000000, 27.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 77.500000, 68.400002, 13.867000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
13.000000, 635.750000, 0.000000, 16.078432, 25.882353, 83.000000, -0.781250, 0.000000, 27.000000, 56.078430, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 80.099998, 68.400002, 13.867000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
13.000000, 635.750000, 0.000000, 16.078432, 25.882353, 83.000000, -0.781250, 0.000000, 27.000000, 56.078430, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 80.099998, 68.400002, 13.867000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
13.000000, 635.000000, 0.000000, 16.078432, 26.666666, 83.000000, -0.781250, 0.000000, 27.000000, 56.078430, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 0.000000, 80.099998, 68.400002, 13.867000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
14.000000, 635.000000, 0.000000, 16.078432, 26.666666, 83.000000, -0.781250, 0.000000, 27.000000, 56.078430, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 0.000000, 80.099998, 68.400002, 13.867000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
14.000000, 635.000000, 0.000000, 16.078432, 26.666666, 83.000000, -0.781250, 0.000000, 27.000000, 56.078430, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 0.000000, 82.800003, 68.400002, 13.886000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
14.000000, 635.000000, 0.000000, 16.078432, 26.666666, 84.000000, -0.781250, 0.000000, 27.000000, 56.078430, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 0.000000, 82.800003, 68.400002, 13.886000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
16.000000, 643.750000, 0.000000, 16.078432, 26.666666, 84.000000, -0.781250, 0.781250, 26.000000, 56.078430, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 0.000000, 82.800003, 68.400002, 13.886000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
16.000000, 643.750000, 0.000000, 16.078432, 26.666666, 84.000000, -0.781250, 0.781250, 26.000000, 56.470589, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 0.000000, 85.599998, 68.400002, 13.886000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
16.000000, 643.750000, 0.000000, 16.078432, 26.666666, 84.000000, -0.781250, 0.781250, 26.000000, 56.470589, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 0.000000, 85.599998, 68.400002, 13.867000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
16.000000, 652.250000, 0.000000, 16.078432, 26.666666, 84.000000, -0.781250, 3.906250, 27.000000, 56.470589, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, -1.000000, 85.599998, 68.400002, 13.867000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
18.000000, 652.250000, 0.000000, 16.078432, 26.666666, 84.000000, -0.781250, 3.906250, 27.000000, 56.470589, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, -1.000000, 85.599998, 68.400002, 13.867000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
18.000000, 652.250000, 0.000000, 16.078432, 26.666666, 84.000000, -0.781250, 3.906250, 27.000000, 55.686275, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, -1.000000, 87.099998, 68.400002, 13.886000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
18.000000, 652.250000, 0.000000, 16.078432, 26.666666, 84.000000, -0.781250, 3.906250, 27.000000, 55.686275, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, -1.000000, 87.099998, 68.400002, 13.886000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
18.000000, 662.500000, 0.000000, 16.078432, 26.274509, 85.000000, -0.781250, 7.812500, 26.000000, 55.686275, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, -2.000000, 87.099998, 68.400002, 13.886000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
20.000000, 662.500000, 0.000000, 16.078432, 26.274509, 85.000000, -0.781250, 7.812500, 26.000000, 55.686275, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, -2.000000, 87.099998, 68.400002, 13.886000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
20.000000, 662.500000, 0.000000, 16.078432, 26.274509, 85.000000, -0.781250, 7.812500, 26.000000, 55.686275, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, -2.000000, 90.000000, 68.400002, 13.867000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
20.000000, 662.500000, 0.000000, 16.078432, 26.274509, 85.000000, -0.781250, 7.812500, 26.000000, 55.686275, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, -2.000000, 90.000000, 68.400002, 13.867000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
22.000000, 673.250000, 0.000000, 16.078432, 25.490196, 85.000000, -0.781250, 11.718750, 26.000000, 55.686275, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, -3.000000, 90.000000, 68.400002, 13.867000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
22.000000, 673.250000, 0.000000, 16.078432, 25.490196, 85.000000, -0.781250, 11.718750, 26.000000, 55.686275, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, -3.000000, 92.800003, 68.400002, 13.867000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
22.000000, 673.250000, 0.000000, 16.078432, 25.490196, 85.000000, -0.781250, 11.718750, 26.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, -3.000000, 92.800003, 68.400002, 13.886000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
22.000000, 658.500000, 0.000000, 16.078432, 25.098040, 85.000000, -0.781250, 6.250000, 25.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, -3.000000, 92.800003, 68.400002, 13.886000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
24.000000, 658.500000, 0.000000, 16.078432, 25.098040, 85.000000, -0.781250, 6.250000, 25.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 1.000000, 92.800003, 68.400002, 13.886000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
24.000000, 658.500000, 0.000000, 16.078432, 25.098040, 85.000000, -0.781250, 6.250000, 25.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 1.000000, 95.699997, 68.400002, 13.886000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
24.000000, 658.500000, 0.000000, 16.078432, 25.098040, 85.000000, -0.781250, 6.250000, 25.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 1.000000, 95.699997, 68.400002, 13.886000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
24.000000, 651.500000, 0.000000, 16.078432, 25.490196, 85.000000, -0.781250, 2.343750, 25.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 0.000000, 95.699997, 68.400002, 13.886000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
25.000000, 651.500000, 0.000000, 16.078432, 25.490196, 85.000000, -0.781250, 2.343750, 25.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 0.000000, 95.699997, 68.400002, 13.886000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
25.000000, 651.500000, 0.000000, 16.078432, 25.490196, 85.000000, -0.781250, 2.343750, 25.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 0.000000, 98.600006, 68.400002, 13.886000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
25.000000, 651.500000, 0.000000, 16.078432, 25.490196, 85.000000, -0.781250, 2.343750, 25.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 0.000000, 98.600006, 68.400002, 13.886000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
27.000000, 644.500000, 0.000000, 16.078432, 25.882353, 85.000000, -1.562500, 2.343750, 25.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 1.000000, 98.600006, 68.400002, 13.886000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
27.000000, 644.500000, 0.000000, 16.078432, 25.882353, 85.000000, -1.562500, 2.343750, 25.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 1.000000, 98.600006, 68.400002, 13.886000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
27.000000, 644.500000, 0.000000, 16.078432, 25.882353, 85.000000, -1.562500, 2.343750, 25.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 1.000000, 100.000000, 68.400002, 13.847000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
27.000000, 644.500000, 0.000000, 16.078432, 25.882353, 85.000000, -1.562500, 5.468750, 25.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 1.000000, 100.000000, 68.400002, 13.847000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
29.000000, 657.750000, 0.000000, 16.078432, 25.882353, 85.000000, -1.562500, 5.468750, 25.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, -1.000000, 100.000000, 68.400002, 13.847000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
29.000000, 657.750000, 0.000000, 16.078432, 25.882353, 85.000000, -1.562500, 5.468750, 25.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, -1.000000, 102.800003, 68.400002, 13.867000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
29.000000, 657.750000, 0.000000, 16.078432, 25.882353, 85.000000, -1.562500, 5.468750, 25.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, -1.000000, 102.800003, 68.400002, 13.867000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
29.000000, 659.250000, 0.000000, 16.078432, 25.490196, 86.000000, -1.562500, 9.375000, 25.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, -2.000000, 102.800003, 68.400002, 13.867000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
31.000000, 659.250000, 0.000000, 16.078432, 25.490196, 86.000000, -1.562500, 9.375000, 25.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, -2.000000, 102.800003, 68.400002, 13.867000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
31.000000, 659.250000, 0.000000, 16.078432, 25.490196, 86.000000, -1.562500, 9.375000, 25.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, -2.000000, 105.699997, 68.400002, 13.867000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
31.000000, 659.250000, 0.000000, 16.078432, 25.490196, 86.000000, -1.562500, 9.375000, 25.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, -2.000000, 105.699997, 68.400002, 13.867000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
31.000000, 660.750000, 0.000000, 16.078432, 25.490196, 86.000000, -1.562500, 8.593750, 25.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, -1.000000, 105.699997, 68.400002, 13.867000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
33.000000, 660.750000, 0.000000, 16.078432, 25.490196, 86.000000, -1.562500, 8.593750, 25.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, -1.000000, 105.699997, 68.400002, 13.867000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
33.000000, 660.750000, 0.000000, 16.078432, 25.490196, 86.000000, -1.562500, 8.593750, 25.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, -1.000000, 108.399994, 68.400002, 13.867000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
33.000000, 660.750000, 0.000000, 16.078432, 25.490196, 86.000000, -1.562500, 4.687500, 25.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, -1.000000, 108.399994, 68.400002, 13.867000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
34.000000, 657.750000, 0.000000, 16.078432, 25.490196, 86.000000, -1.562500, 4.687500, 25.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 1.000000, 108.399994, 68.400002, 13.867000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
34.000000, 657.750000, 0.000000, 16.078432, 25.490196, 86.000000, -1.562500, 4.687500, 25.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 1.000000, 109.800003, 68.400002, 13.867000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
34.000000, 657.750000, 0.000000, 16.078432, 25.490196, 86.000000, -1.562500, 4.687500, 25.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 1.000000, 109.800003, 68.400002, 13.847000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
34.000000, 648.250000, 0.000000, 16.078432, 25.490196, 86.000000, -1.562500, 1.562500, 26.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 1.000000, 109.800003, 68.400002, 13.847000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
36.000000, 648.250000, 0.000000, 16.078432, 25.490196, 86.000000, -1.562500, 1.562500, 26.000000, 55.686275, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 1.000000, 109.800003, 68.400002, 13.847000, 0.000000, 0.000000, 11924.000000, 0.000000, 255.000000,
