ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
9.000000, 1420.250000, 0.000000, 19.607843, 26.666666, 31.000000, 5.468750, 0.000000, 27.000000, 23.921568, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 27.000000, 3.000000, 48.500000, 28.400002, 14.394000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
11.000000, 1420.250000, 0.000000, 19.607843, 26.666666, 31.000000, 5.468750, 0.000000, 27.000000, 23.921568, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 27.000000, 3.000000, 48.500000, 28.400002, 14.394000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
11.000000, 1420.250000, 0.000000, 19.607843, 26.666666, 31.000000, 5.468750, 0.000000, 27.000000, 23.921568, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 27.000000, 3.000000, 56.699997, 28.500000, 14.335000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
11.000000, 1420.250000, 0.000000, 19.607843, 26.666666, 31.000000, 5.468750, 0.000000, 27.000000, 23.921568, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 27.000000, 3.000000, 56.699997, 28.500000, 14.335000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
13.000000, 1429.500000, 0.000000, 19.607843, 27.843138, 32.000000, 5.468750, 0.000000, 28.000000, 23.921568, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 27.000000, 2.000000, 56.699997, 28.500000, 14.335000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
13.000000, 1429.500000, 0.000000, 19.607843, 27.843138, 32.000000, 5.468750, 0.000000, 28.000000, 23.921568, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 27.000000, 2.000000, 56.699997, 28.500000, 14.335000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
13.000000, 1429.500000, 0.000000, 19.607843, 27.843138, 32.000000, 5.468750, 0.000000, 28.000000, 23.921568, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 27.000000, 2.000000, 61.199997, 28.500000, 14.355000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
13.000000, 1429.500000, 0.000000, 19.607843, 27.843138, 33.000000, 5.468750, 0.000000, 28.000000, 23.921568, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 27.000000, 2.000000, 61.199997, 28.500000, 14.355000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
14.000000, 1430.250000, 0.000000, 19.607843, 27.843138, 33.000000, 5.468750, 0.000000, 28.000000, 23.921568, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 27.000000, 2.000000, 61.199997, 28.500000, 14.355000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
14.000000, 1430.250000, 0.000000, 19.607843, 27.843138, 33.000000, 5.468750, 0.000000, 28.000000, 23.921568, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 27.000000, 2.000000, 70.800003, 28.599998, 14.355000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
14.000000, 1430.250000, 0.000000, 19.607843, 27.843138, 33.000000, 5.468750, 0.000000, 28.000000, 23.921568, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 27.000000, 2.000000, 70.800003, 28.599998, 14.355000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
14.000000, 1431.250000, 0.000000, 19.607843, 27.843138, 33.000000, 5.468750, 0.000000, 28.000000, 23.921568, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 27.000000, 2.000000, 70.800003, 28.599998, 14.355000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
16.000000, 1431.250000, 0.000000, 19.607843, 27.843138, 33.000000, 5.468750, 0.000000, 28.000000, 23.921568, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 27.000000, 2.000000, 70.800003, 28.599998, 14.355000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
16.000000, 1431.250000, 0.000000, 19.607843, 27.843138, 33.000000, 5.468750, 0.000000, 28.000000, 23.921568, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 27.000000, 2.000000, 80.800003, 28.800003, 14.355000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
16.000000, 1431.250000, 0.000000, 19.607843, 27.843138, 33.000000, 5.468750, 0.000000, 28.000000, 23.921568, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 27.000000, 2.000000, 80.800003, 28.800003, 14.355000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
16.000000, 1432.000000, 0.000000, 19.607843, 27.450981, 34.000000, 5.468750, 0.000000, 27.000000, 23.921568, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 28.000000, 3.000000, 80.800003, 28.800003, 14.355000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
18.000000, 1432.000000, 0.000000, 19.607843, 27.450981, 34.000000, 5.468750, 0.000000, 27.000000, 23.921568, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 28.000000, 3.000000, 80.800003, 28.800003, 14.355000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
18.000000, 1432.000000, 0.000000, 19.607843, 27.450981, 34.000000, 5.468750, 0.000000, 27.000000, 23.921568, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 28.000000, 3.000000, 91.000000, 29.000000, 14.355000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
18.000000, 1432.000000, 0.000000, 19.607843, 27.450981, 35.000000, 5.468750, 0.000000, 27.000000, 23.921568, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 28.000000, 3.000000, 91.000000, 29.000000, 14.355000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
20.000000, 1425.750000, 0.000000, 19.607843, 27.450981, 35.000000, 5.468750, 0.000000, 27.000000, 23.921568, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 28.000000, 4.000000, 91.000000, 29.000000, 14.355000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
20.000000, 1425.750000, 0.000000, 19.607843, 27.450981, 35.000000, 5.468750, 0.000000, 27.000000, 23.921568, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 28.000000, 4.000000, 96.199997, 29.099998, 14.355000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
20.000000, 1425.750000, 0.000000, 19.607843, 27.450981, 35.000000, 5.468750, 0.000000, 27.000000, 23.921568, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 28.000000, 4.000000, 96.199997, 29.099998, 14.375000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
20.000000, 1407.000000, 0.000000, 19.607843, 26.666666, 35.000000, 5.468750, 0.000000, 27.000000, 23.921568, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 28.000000, 5.000000, 96.199997, 29.099998, 14.375000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
22.000000, 1407.000000, 0.000000, 19.215687, 26.666666, 35.000000, 5.468750, 0.000000, 27.000000, 23.921568, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 28.000000, 5.000000, 96.199997, 29.099998, 14.375000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
22.000000, 1407.000000, 0.000000, 19.215687, 26.666666, 35.000000, 5.468750, 0.000000, 27.000000, 23.921568, 51.372547, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.000000, 28.000000, 5.000000, 106.300003, 29.400002, 14.355000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
22.000000, 1407.000000, 0.000000, 19.215687, 26.666666, 35.000000, 5.468750, 0.000000, 27.000000, 23.921568, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 28.000000, 5.000000, 106.300003, 29.400002, 14.355000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
22.000000, 1361.500000, 0.000000, 19.215687, 25.882353, 36.000000, 5.468750, 0.000000, 26.000000, 23.921568, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 28.000000, 6.000000, 106.300003, 29.400002, 14.355000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
24.000000, 1361.500000, 0.000000, 19.215687, 25.882353, 36.000000, 5.468750, 0.000000, 26.000000, 23.921568, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 28.000000, 6.000000, 106.300003, 29.400002, 14.355000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
24.000000, 1361.500000, 0.000000, 19.215687, 25.882353, 36.000000, 5.468750, 0.000000, 26.000000, 23.921568, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 28.000000, 6.000000, 115.899994, 29.800003, 14.355000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
24.000000, 1361.500000, 0.000000, 19.215687, 25.098040, 36.000000, 5.468750, 0.000000, 26.000000, 23.921568, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 28.000000, 6.000000, 115.899994, 29.800003, 14.355000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
25.000000, 1296.750000, 0.000000, 18.823530, 25.098040, 36.000000, 5.468750, 0.000000, 25.000000, 23.921568, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 28.000000, 7.000000, 115.899994, 29.800003, 14.355000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
25.000000, 1296.750000, 0.000000, 18.823530, 25.098040, 36.000000, 5.468750, 0.000000, 25.000000, 23.921568, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 28.000000, 7.000000, 124.800003, 30.099998, 14.355000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
25.000000, 1296.750000, 0.000000, 18.823530, 25.098040, 36.000000, 5.468750, 0.000000, 25.000000, 23.921568, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 28.000000, 7.000000, 124.800003, 30.099998, 14.355000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
25.000000, 1229.500000, 0.000000, 18.823530, 25.490196, 36.000000, 5.468750, 0.000000, 25.000000, 23.921568, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 28.000000, 6.000000, 124.800003, 30.099998, 14.355000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
27.000000, 1229.500000, 0.000000, 18.431372, 25.490196, 36.000000, 5.468750, 0.000000, 25.000000, 23.921568, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 28.000000, 6.000000, 124.800003, 30.099998, 14.355000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
27.000000, 1229.500000, 0.000000, 18.431372, 25.490196, 36.000000, 5.468750, 0.000000, 25.000000, 23.921568, 50.588234, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 28.000000, 6.000000, 128.899994, 30.500000, 14.375000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
27.000000, 1229.500000, 0.000000, 18.431372, 25.490196, 36.000000, 5.468750, 0.000000, 25.000000, 23.921568, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 28.000000, 6.000000, 128.899994, 30.500000, 14.375000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
27.000000, 1157.000000, 0.000000, 18.431372, 25.490196, 37.000000, 5.468750, 0.000000, 26.000000, 23.921568, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 28.000000, 6.000000, 128.899994, 30.500000, 14.375000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
29.000000, 1157.000000, 0.000000, 18.431372, 25.490196, 37.000000, 5.468750, 0.000000, 26.000000, 23.921568, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 28.000000, 6.000000, 128.899994, 30.500000, 14.375000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
29.000000, 1157.000000, 0.000000, 18.431372, 25.490196, 37.000000, 5.468750, 0.000000, 26.000000, 23.921568, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 28.000000, 6.000000, 136.699997, 30.699997, 14.355000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
29.000000, 1157.000000, 0.000000, 18.431372, 25.490196, 37.000000, 5.468750, 0.000000, 26.000000, 23.921568, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 28.000000, 6.000000, 136.699997, 30.699997, 14.355000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
31.000000, 1100.000000, 0.000000, 18.039215, 25.490196, 38.000000, 5.468750, 0.000000, 25.000000, 23.921568, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 28.000000, 5.000000, 136.699997, 30.699997, 14.355000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
31.000000, 1100.000000, 0.000000, 18.039215, 25.490196, 38.000000, 5.468750, 0.000000, 25.000000, 23.921568, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 28.000000, 5.000000, 143.699997, 30.699997, 14.355000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
31.000000, 1100.000000, 0.000000, 18.039215, 25.490196, 38.000000, 5.468750, 0.000000, 25.000000, 23.921568, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 28.000000, 5.000000, 143.699997, 31.099998, 14.335000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
31.000000, 1022.500000, 0.000000, 18.039215, 25.098040, 38.000000, 5.468750, 0.000000, 25.000000, 23.921568, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 28.000000, 5.000000, 143.699997, 31.099998, 14.335000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
33.000000, 1022.500000, 0.000000, 17.647058, 25.098040, 38.000000, 5.468750, 0.000000, 25.000000, 23.921568, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 28.000000, 6.000000, 143.699997, 31.099998, 14.335000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
33.000000, 1022.500000, 0.000000, 17.647058, 25.098040, 38.000000, 5.468750, 0.000000, 25.000000, 23.921568, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 28.000000, 6.000000, 149.899994, 31.500000, 14.335000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
33.000000, 1022.500000, 0.000000, 17.647058, 25.098040, 38.000000, 5.468750, 0.000000, 25.000000, 23.921568, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 28.000000, 6.000000, 149.899994, 31.500000, 14.335000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
33.000000, 962.500000, 0.000000, 17.647058, 25.882353, 38.000000, 5.468750, 0.000000, 26.000000, 23.921568, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 28.000000, 4.000000, 149.899994, 31.500000, 14.335000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
34.000000, 962.500000, 0.000000, 17.647058, 25.882353, 38.000000, 5.468750, 0.000000, 26.000000, 23.921568, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 28.000000, 4.000000, 149.899994, 31.500000, 14.335000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
34.000000, 962.500000, 0.000000, 17.647058, 25.882353, 38.000000, 5.468750, 0.000000, 26.000000, 23.921568, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 28.000000, 4.000000, 155.500000, 31.900002, 14.296000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
34.000000, 962.500000, 0.000000, 17.647058, 25.882353, 38.000000, 5.468750, 0.000000, 26.000000, 23.921568, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 28.000000, 4.000000, 155.500000, 31.900002, 14.296000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
36.000000, 942.750000, 0.000000, 17.647058, 27.058823, 39.000000, 5.468750, 0.000000, 28.000000, 23.921568, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 28.000000, 0.000000, 155.500000, 31.900002, 14.296000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
36.000000, 942.750000, 0.000000, 17.647058, 27.058823, 39.000000, 5.468750, 0.000000, 28.000000, 23.921568, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 28.000000, 0.000000, 155.500000, 31.900002, 14.296000, 0.000000, 0.000000, 10179.000000, 0.000000, 255.000000,
