ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
2.000000, 1682.000000, 0.000000, 19.607843, 22.745098, 35.000000, 3.125000, 0.000000, 22.000000, 32.156864, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 31.000000, 20.000000, 34.199997, 33.400002, 12.187000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
2.000000, 1682.000000, 0.000000, 19.607843, 22.745098, 35.000000, 3.125000, 0.000000, 22.000000, 32.156864, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 31.000000, 20.000000, 34.199997, 33.400002, 12.187000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
2.000000, 1587.500000, 0.000000, 19.215687, 23.529411, 35.000000, 3.125000, 0.000000, 24.000000, 32.156864, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 31.000000, 24.000000, 34.199997, 33.400002, 12.187000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
4.000000, 1587.500000, 0.000000, 19.215687, 23.529411, 35.000000, 3.125000, 0.000000, 24.000000, 32.156864, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 31.000000, 24.000000, 34.199997, 33.400002, 12.187000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
4.000000, 1587.500000, 0.000000, 19.215687, 23.529411, 35.000000, 3.125000, 0.000000, 24.000000, 32.156864, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 31.000000, 24.000000, 37.900002, 33.400002, 14.277000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
4.000000, 1587.500000, 0.000000, 19.215687, 23.529411, 35.000000, 3.125000, 0.000000, 24.000000, 32.156864, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 31.000000, 24.000000, 37.900002, 33.400002, 14.277000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
4.000000, 1483.500000, 0.000000, 18.823530, 23.137255, 36.000000, 3.125000, 0.000000, 24.000000, 32.156864, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 31.000000, 19.000000, 37.900002, 33.400002, 14.277000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
5.000000, 1483.500000, 0.000000, 18.823530, 23.137255, 36.000000, 3.125000, 0.000000, 24.000000, 33.333332, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 31.000000, 19.000000, 37.900002, 33.400002, 14.277000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
5.000000, 1483.500000, 0.000000, 18.823530, 23.137255, 36.000000, 3.125000, 0.000000, 24.000000, 33.333332, 51.372547, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 31.000000, 19.000000, 43.300003, 33.400002, 14.296000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
5.000000, 1483.500000, 0.000000, 18.823530, 33.333332, 36.000000, 2.343750, 0.000000, 24.000000, 33.333332, 51.372547, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 31.000000, 19.000000, 43.300003, 33.400002, 14.296000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
7.000000, 1387.500000, 0.000000, 20.392157, 33.333332, 36.000000, 2.343750, 0.000000, 35.000000, 33.333332, 51.372547, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 32.000000, 14.000000, 43.300003, 33.400002, 14.296000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
7.000000, 1387.500000, 0.000000, 20.392157, 33.333332, 36.000000, 2.343750, 0.000000, 35.000000, 32.941177, 51.372547, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 32.000000, 14.000000, 46.900002, 33.400002, 14.218000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
7.000000, 1387.500000, 0.000000, 20.392157, 33.333332, 36.000000, 2.343750, 0.000000, 35.000000, 32.941177, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 32.000000, 14.000000, 46.900002, 33.400002, 14.218000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
7.000000, 1350.000000, 0.000000, 20.392157, 34.509804, 36.000000, 2.343750, 0.000000, 35.000000, 32.941177, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 32.000000, 8.000000, 46.900002, 33.400002, 14.218000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
9.000000, 1350.000000, 0.000000, 20.392157, 34.509804, 36.000000, 2.343750, 0.000000, 35.000000, 33.333332, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 32.000000, 8.000000, 46.900002, 33.400002, 14.218000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
9.000000, 1350.000000, 0.000000, 20.392157, 34.509804, 36.000000, 2.343750, 0.000000, 35.000000, 33.333332, 53.333332, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.568627, 32.000000, 8.000000, 56.000000, 33.500000, 14.062000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
9.000000, 1350.000000, 0.000000, 20.392157, 34.509804, 36.000000, 2.343750, 0.000000, 35.000000, 33.333332, 53.333332, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.568627, 32.000000, 8.000000, 56.000000, 33.500000, 14.062000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
9.000000, 1102.250000, 0.000000, 20.784313, 45.098038, 37.000000, 0.781250, 0.000000, 45.000000, 33.333332, 53.333332, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.568627, 33.000000, 7.000000, 56.000000, 33.500000, 14.062000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
11.000000, 1102.250000, 0.000000, 20.784313, 45.098038, 37.000000, 0.781250, 0.000000, 45.000000, 32.941177, 53.333332, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.568627, 33.000000, 7.000000, 56.000000, 33.500000, 14.062000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
11.000000, 1102.250000, 0.000000, 20.784313, 45.098038, 37.000000, 0.781250, 0.000000, 45.000000, 32.941177, 53.725491, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.568627, 33.000000, 7.000000, 67.300003, 33.599998, 14.160000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
11.000000, 1102.250000, 0.000000, 20.784313, 45.490196, 38.000000, 0.781250, 0.000000, 45.000000, 32.941177, 53.725491, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.568627, 33.000000, 7.000000, 67.300003, 33.599998, 14.160000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
13.000000, 1164.000000, 0.000000, 20.784313, 45.490196, 38.000000, 0.781250, 0.000000, 45.000000, 32.941177, 53.725491, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.568627, 33.000000, -2.000000, 67.300003, 33.599998, 14.160000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
13.000000, 1164.000000, 0.000000, 20.784313, 45.490196, 38.000000, 0.781250, 0.000000, 45.000000, 33.333332, 53.725491, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.568627, 33.000000, -2.000000, 80.500000, 33.800003, 14.140000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
13.000000, 1164.000000, 0.000000, 20.784313, 45.490196, 38.000000, 0.781250, 0.000000, 45.000000, 33.333332, 53.725491, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 33.000000, -2.000000, 80.500000, 33.800003, 14.140000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
13.000000, 1171.000000, 0.000000, 21.176470, 47.058823, 38.000000, 0.000000, 0.000000, 46.000000, 33.333332, 53.725491, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 33.000000, -5.000000, 80.500000, 33.800003, 14.140000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
14.000000, 1171.000000, 0.000000, 21.176470, 47.058823, 38.000000, 0.000000, 0.000000, 46.000000, 34.117645, 53.725491, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 33.000000, -5.000000, 80.500000, 33.800003, 14.140000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
14.000000, 1171.000000, 0.000000, 21.176470, 47.058823, 38.000000, 0.000000, 0.000000, 46.000000, 34.117645, 54.117645, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 2.352941, 33.000000, -5.000000, 87.599998, 34.000000, 14.179000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
14.000000, 1171.000000, 0.000000, 21.176470, 47.058823, 38.000000, 0.000000, 0.000000, 46.000000, 34.117645, 54.117645, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 2.352941, 33.000000, -5.000000, 87.599998, 34.000000, 14.179000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
14.000000, 1214.750000, 0.000000, 21.176470, 47.450981, 39.000000, 0.000000, 0.000000, 48.000000, 34.117645, 54.117645, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 2.352941, 33.000000, -4.000000, 87.599998, 34.000000, 14.179000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
16.000000, 1214.750000, 0.000000, 21.176470, 47.450981, 39.000000, 0.000000, 0.000000, 48.000000, 34.509804, 54.117645, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 2.352941, 33.000000, -4.000000, 87.599998, 34.000000, 14.179000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
16.000000, 1214.750000, 0.000000, 21.176470, 47.450981, 39.000000, 0.000000, 0.000000, 48.000000, 34.509804, 54.117645, 16.078432, 31.764706, 21.568628, 0.000000, 100.000000, 2.352941, 33.000000, -4.000000, 103.000000, 34.400002, 14.218000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
16.000000, 1214.750000, 0.000000, 21.176470, 46.274509, 40.000000, 0.781250, 0.000000, 48.000000, 34.509804, 54.117645, 16.078432, 31.764706, 21.568628, 0.000000, 100.000000, 2.352941, 33.000000, -4.000000, 103.000000, 34.400002, 14.218000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
18.000000, 1230.250000, 0.000000, 21.568628, 46.274509, 40.000000, 0.781250, 0.000000, 48.000000, 34.509804, 54.117645, 16.078432, 31.764706, 21.568628, 0.000000, 100.000000, 2.352941, 33.000000, 2.000000, 103.000000, 34.400002, 14.218000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
18.000000, 1230.250000, 0.000000, 21.568628, 46.274509, 40.000000, 0.781250, 0.000000, 48.000000, 34.509804, 54.117645, 16.078432, 31.764706, 21.568628, 0.000000, 100.000000, 2.352941, 33.000000, 2.000000, 119.500000, 35.000000, 14.218000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
18.000000, 1230.250000, 0.000000, 21.568628, 46.274509, 40.000000, 0.781250, 0.000000, 48.000000, 34.509804, 54.117645, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 2.352941, 33.000000, 2.000000, 119.500000, 35.000000, 14.238000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
18.000000, 1327.250000, 3.000000, 21.568628, 41.176472, 40.000000, 1.562500, 0.000000, 40.000000, 34.509804, 54.117645, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 2.352941, 33.000000, -1.000000, 119.500000, 35.000000, 14.238000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
20.000000, 1327.250000, 3.000000, 20.784313, 41.176472, 40.000000, 1.562500, 0.000000, 40.000000, 34.509804, 54.117645, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 2.352941, 33.000000, -1.000000, 119.500000, 35.000000, 14.238000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
20.000000, 1327.250000, 3.000000, 20.784313, 41.176472, 40.000000, 1.562500, 0.000000, 40.000000, 35.294117, 52.941177, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.176471, 33.000000, -1.000000, 136.000000, 35.699997, 14.062000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
20.000000, 1327.250000, 3.000000, 20.784313, 41.176472, 40.000000, 1.562500, 0.000000, 40.000000, 35.294117, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 33.000000, -1.000000, 136.000000, 35.699997, 14.062000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
20.000000, 885.000000, 3.000000, 20.000000, 48.235294, 41.000000, 0.000000, 0.000000, 48.000000, 35.294117, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 33.000000, 6.000000, 136.000000, 35.699997, 14.062000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
22.000000, 885.000000, 3.000000, 20.000000, 48.235294, 41.000000, 0.000000, 0.000000, 48.000000, 34.117645, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 33.000000, 6.000000, 136.000000, 35.699997, 14.062000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
22.000000, 885.000000, 3.000000, 20.000000, 48.235294, 41.000000, 0.000000, 0.000000, 48.000000, 34.117645, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 33.000000, 6.000000, 143.800003, 36.099998, 14.140000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
22.000000, 885.000000, 3.000000, 20.000000, 47.058823, 41.000000, 0.000000, 0.000000, 48.000000, 34.117645, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 33.000000, 6.000000, 143.800003, 36.099998, 14.140000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
23.000000, 938.250000, 6.000000, 20.000000, 47.058823, 41.000000, 0.781250, 0.000000, 46.000000, 34.117645, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 33.000000, -6.000000, 143.800003, 36.099998, 14.140000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
23.000000, 938.250000, 6.000000, 20.000000, 47.058823, 41.000000, 0.781250, 0.000000, 46.000000, 29.019608, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 33.000000, -6.000000, 158.300003, 36.900002, 14.140000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
23.000000, 938.250000, 6.000000, 20.000000, 47.058823, 41.000000, 0.781250, 0.000000, 46.000000, 29.019608, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 33.000000, -6.000000, 158.300003, 36.900002, 14.023000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
23.000000, 1017.750000, 7.000000, 20.000000, 40.784313, 42.000000, 1.562500, 0.000000, 41.000000, 29.019608, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 33.000000, -9.000000, 158.300003, 36.900002, 14.023000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
25.000000, 1017.750000, 7.000000, 19.607843, 40.784313, 42.000000, 1.562500, 0.000000, 41.000000, 29.019608, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 33.000000, -9.000000, 158.300003, 36.900002, 14.023000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
25.000000, 1017.750000, 7.000000, 19.607843, 40.784313, 42.000000, 1.562500, 0.000000, 41.000000, 29.019608, 53.333332, 18.823530, 31.764706, 20.000000, 0.000000, 100.000000, 1.568627, 33.000000, -9.000000, 171.399994, 37.800003, 14.082000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
25.000000, 1017.750000, 7.000000, 19.607843, 40.784313, 42.000000, 1.562500, 0.000000, 41.000000, 29.019608, 53.333332, 18.823530, 34.509804, 19.607843, 0.000000, 100.000000, 1.568627, 33.000000, -9.000000, 171.399994, 37.800003, 14.082000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
25.000000, 1278.750000, 9.000000, 21.176470, 30.588236, 43.000000, 3.125000, 0.000000, 33.000000, 29.019608, 53.333332, 18.823530, 34.509804, 19.607843, 0.000000, 100.000000, 1.568627, 33.000000, -2.000000, 171.399994, 37.800003, 14.082000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
27.000000, 1278.750000, 9.000000, 21.176470, 30.588236, 43.000000, 3.125000, 0.000000, 33.000000, 39.607841, 53.333332, 18.823530, 34.509804, 19.607843, 0.000000, 100.000000, 1.568627, 33.000000, -2.000000, 171.399994, 37.800003, 14.082000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
27.000000, 1278.750000, 9.000000, 21.176470, 30.588236, 43.000000, 3.125000, 0.000000, 33.000000, 39.607841, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 33.000000, -2.000000, 183.300003, 38.699997, 14.082000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
27.000000, 1278.750000, 9.000000, 21.176470, 34.117645, 43.000000, 3.125000, 0.000000, 33.000000, 39.607841, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 33.000000, -2.000000, 183.300003, 38.699997, 14.082000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
29.000000, 605.250000, 9.000000, 19.607843, 34.117645, 43.000000, 1.562500, 0.000000, 51.000000, 39.607841, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 33.000000, 8.000000, 183.300003, 38.699997, 14.082000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
29.000000, 605.250000, 9.000000, 19.607843, 34.117645, 43.000000, 1.562500, 0.000000, 51.000000, 43.921570, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 33.000000, 8.000000, 188.699997, 39.199997, 14.082000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
29.000000, 605.250000, 9.000000, 19.607843, 34.117645, 43.000000, 1.562500, 0.000000, 51.000000, 43.921570, 57.254902, 24.313726, 40.392159, 24.313726, 0.000000, 100.000000, 4.313725, 33.000000, 8.000000, 188.699997, 39.199997, 14.042000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
29.000000, 1038.250000, 11.000000, 19.607843, 84.313728, 44.000000, -5.468750, 0.000000, 81.000000, 43.921570, 57.254902, 24.313726, 40.392159, 24.313726, 0.000000, 100.000000, 4.313725, 34.000000, 2.000000, 188.699997, 39.199997, 14.042000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
31.000000, 1038.250000, 11.000000, 23.921568, 84.313728, 44.000000, -5.468750, 0.000000, 81.000000, 43.921570, 57.254902, 24.313726, 40.392159, 24.313726, 0.000000, 100.000000, 4.313725, 34.000000, 2.000000, 188.699997, 39.199997, 14.042000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
31.000000, 1038.250000, 11.000000, 23.921568, 84.313728, 44.000000, -5.468750, 0.000000, 81.000000, 35.294117, 51.372547, 24.313726, 40.392159, 24.313726, 0.000000, 100.000000, 0.000000, 34.000000, 2.000000, 201.399994, 40.400002, 14.062000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
31.000000, 1038.250000, 11.000000, 23.921568, 84.313728, 44.000000, -5.468750, 0.000000, 81.000000, 35.294117, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 34.000000, 2.000000, 201.399994, 40.400002, 14.062000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
31.000000, 896.000000, 16.000000, 27.058823, 88.627449, 44.000000, -5.468750, 0.000000, 93.000000, 35.294117, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 33.000000, -11.000000, 201.399994, 40.400002, 14.062000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
33.000000, 896.000000, 16.000000, 27.058823, 88.627449, 44.000000, -5.468750, 0.000000, 93.000000, 28.627451, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 33.000000, -11.000000, 201.399994, 40.400002, 14.062000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
33.000000, 896.000000, 16.000000, 27.058823, 88.627449, 44.000000, -5.468750, 0.000000, 93.000000, 28.627451, 61.176472, 27.058823, 43.137257, 27.058823, 0.000000, 100.000000, 7.843137, 33.000000, -11.000000, 215.199997, 41.900002, 13.984000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
33.000000, 896.000000, 16.000000, 27.058823, 85.490196, 45.000000, -5.468750, 0.000000, 93.000000, 28.627451, 61.176472, 27.058823, 43.137257, 27.058823, 0.000000, 100.000000, 7.843137, 33.000000, -11.000000, 215.199997, 41.900002, 13.984000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
34.000000, 1194.500000, 22.000000, 26.274509, 85.490196, 45.000000, -5.468750, 0.000000, 85.000000, 28.627451, 61.176472, 27.058823, 43.137257, 27.058823, 0.000000, 100.000000, 7.843137, 34.000000, 2.000000, 215.199997, 41.900002, 13.984000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
34.000000, 1194.500000, 22.000000, 26.274509, 85.490196, 45.000000, -5.468750, 0.000000, 85.000000, 27.843138, 61.176472, 27.058823, 43.137257, 27.058823, 0.000000, 100.000000, 7.843137, 34.000000, 2.000000, 234.100006, 44.300003, 13.984000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
34.000000, 1194.500000, 22.000000, 26.274509, 85.490196, 45.000000, -5.468750, 0.000000, 85.000000, 27.843138, 59.215687, 25.490196, 41.176472, 24.705883, 0.000000, 100.000000, 6.274510, 34.000000, 2.000000, 234.100006, 44.300003, 14.062000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
34.000000, 1479.500000, 27.000000, 26.274509, 62.745098, 46.000000, -2.343750, 0.000000, 61.000000, 27.843138, 59.215687, 25.490196, 41.176472, 24.705883, 0.000000, 100.000000, 6.274510, 34.000000, 18.000000, 234.100006, 44.300003, 14.062000, 0.000000, 0.000000, 8845.000000, 0.000000, 255.000000,
