ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
2.000000, 1271.000000, 0.000000, 17.647058, 22.352942, 90.000000, 2.343750, -3.125000, 21.000000, 26.274509, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 51.000000, 4.000000, 70.699997, 70.199997, 12.304000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
3.000000, 1182.000000, 0.000000, 17.254902, 22.352942, 90.000000, 2.343750, -3.125000, 22.000000, 26.274509, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 51.000000, 10.000000, 70.699997, 70.199997, 12.304000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
3.000000, 1182.000000, 0.000000, 17.254902, 22.352942, 90.000000, 2.343750, -3.125000, 22.000000, 27.058823, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 51.000000, 10.000000, 71.400002, 70.199997, 12.304000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
3.000000, 1182.000000, 0.000000, 17.254902, 22.352942, 90.000000, 2.343750, -3.125000, 22.000000, 27.058823, 49.019608, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 51.000000, 10.000000, 71.400002, 70.199997, 13.730000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
3.000000, 878.000000, 0.000000, 16.470589, 23.137255, 89.000000, 2.343750, -4.687500, 23.000000, 27.058823, 49.019608, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 52.000000, 7.000000, 71.400002, 70.199997, 13.730000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
5.000000, 878.000000, 0.000000, 16.470589, 23.137255, 89.000000, 2.343750, -4.687500, 23.000000, 27.058823, 49.019608, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 52.000000, 7.000000, 71.400002, 70.199997, 13.730000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
5.000000, 878.000000, 0.000000, 16.470589, 23.137255, 89.000000, 2.343750, -4.687500, 23.000000, 27.843138, 47.843136, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 52.000000, 7.000000, 73.599998, 70.199997, 13.320000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
5.000000, 878.000000, 0.000000, 16.470589, 23.137255, 89.000000, 2.343750, -4.687500, 23.000000, 27.843138, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 52.000000, 7.000000, 73.599998, 70.199997, 13.320000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
5.000000, 654.500000, 0.000000, 16.078432, 23.921568, 89.000000, 2.343750, -5.468750, 24.000000, 27.843138, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 52.000000, 7.000000, 73.599998, 70.199997, 13.320000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
7.000000, 654.500000, 0.000000, 16.078432, 23.921568, 89.000000, 2.343750, -5.468750, 24.000000, 27.843138, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 52.000000, 7.000000, 73.599998, 70.199997, 13.320000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
7.000000, 654.500000, 0.000000, 16.078432, 23.921568, 89.000000, 2.343750, -5.468750, 24.000000, 27.843138, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 52.000000, 7.000000, 76.000000, 70.199997, 13.808000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
7.000000, 654.500000, 0.000000, 16.078432, 26.274509, 89.000000, 2.343750, -9.375000, 24.000000, 27.843138, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 52.000000, 7.000000, 76.000000, 70.199997, 13.808000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
9.000000, 674.000000, 0.000000, 16.078432, 26.274509, 89.000000, 2.343750, -9.375000, 25.000000, 27.843138, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 53.000000, 2.000000, 76.000000, 70.199997, 13.808000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
9.000000, 674.000000, 0.000000, 16.078432, 26.274509, 89.000000, 2.343750, -9.375000, 25.000000, 27.058823, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 53.000000, 2.000000, 78.699997, 70.199997, 13.808000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
9.000000, 674.000000, 0.000000, 16.078432, 26.274509, 89.000000, 2.343750, -9.375000, 25.000000, 27.058823, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 53.000000, 2.000000, 78.699997, 70.199997, 13.710000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
9.000000, 617.000000, 0.000000, 16.078432, 27.843138, 89.000000, 2.343750, -10.937500, 27.000000, 27.058823, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 53.000000, 7.000000, 78.699997, 70.199997, 13.710000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
11.000000, 617.000000, 0.000000, 16.078432, 27.843138, 89.000000, 2.343750, -10.937500, 27.000000, 27.058823, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 53.000000, 7.000000, 78.699997, 70.199997, 13.710000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
11.000000, 617.000000, 0.000000, 16.078432, 27.843138, 89.000000, 2.343750, -10.937500, 27.000000, 27.843138, 50.980392, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 53.000000, 7.000000, 80.000000, 70.199997, 12.792000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
11.000000, 617.000000, 0.000000, 16.078432, 27.843138, 89.000000, 2.343750, -10.937500, 27.000000, 27.843138, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 53.000000, 7.000000, 80.000000, 70.199997, 12.792000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
11.000000, 694.500000, 0.000000, 18.823530, 46.274509, 89.000000, -0.781250, -7.031250, 45.000000, 27.843138, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 53.000000, -7.000000, 80.000000, 70.199997, 12.792000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
12.000000, 694.500000, 0.000000, 18.823530, 46.274509, 89.000000, -0.781250, -7.031250, 45.000000, 27.843138, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 53.000000, -7.000000, 80.000000, 70.199997, 12.792000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
12.000000, 694.500000, 0.000000, 18.823530, 46.274509, 89.000000, -0.781250, -7.031250, 45.000000, 27.843138, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 53.000000, -7.000000, 83.900002, 70.199997, 13.691000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
12.000000, 694.500000, 0.000000, 18.823530, 42.745098, 88.000000, -0.781250, -3.125000, 45.000000, 27.843138, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 53.000000, -7.000000, 83.900002, 70.199997, 13.691000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
14.000000, 748.250000, 0.000000, 18.823530, 42.745098, 88.000000, 0.000000, -3.125000, 43.000000, 27.843138, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 53.000000, -8.000000, 83.900002, 70.199997, 13.691000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
14.000000, 748.250000, 0.000000, 18.823530, 42.745098, 88.000000, 0.000000, -3.125000, 43.000000, 27.843138, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 53.000000, -8.000000, 89.100006, 70.199997, 13.691000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
14.000000, 748.250000, 0.000000, 18.823530, 42.745098, 88.000000, 0.000000, -3.125000, 43.000000, 27.843138, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 53.000000, -8.000000, 89.100006, 70.199997, 13.691000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
14.000000, 804.500000, 0.000000, 18.823530, 41.176472, 88.000000, 0.000000, 0.000000, 40.000000, 27.843138, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 53.000000, -7.000000, 89.100006, 70.199997, 13.691000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
16.000000, 804.500000, 0.000000, 18.823530, 41.176472, 88.000000, 0.000000, 0.000000, 40.000000, 27.843138, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 53.000000, -7.000000, 89.100006, 70.199997, 13.691000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
16.000000, 804.500000, 0.000000, 18.823530, 41.176472, 88.000000, 0.000000, 0.000000, 40.000000, 27.843138, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 53.000000, -7.000000, 95.100006, 70.199997, 13.359000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
16.000000, 804.500000, 0.000000, 18.823530, 41.176472, 88.000000, 0.000000, 0.000000, 40.000000, 27.843138, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 53.000000, -7.000000, 95.100006, 70.199997, 13.359000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
16.000000, 829.500000, 0.000000, 18.823530, 40.392159, 88.000000, 0.000000, -3.906250, 40.000000, 27.843138, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 53.000000, -5.000000, 95.100006, 70.199997, 13.359000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
18.000000, 829.500000, 0.000000, 18.823530, 40.392159, 88.000000, 0.000000, -3.906250, 40.000000, 27.843138, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 53.000000, -5.000000, 95.100006, 70.199997, 13.359000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
18.000000, 829.500000, 0.000000, 18.823530, 40.392159, 88.000000, 0.000000, -3.906250, 40.000000, 27.843138, 51.372547, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 53.000000, -5.000000, 98.399994, 70.300003, 13.417000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
18.000000, 829.500000, 0.000000, 18.823530, 39.607841, 88.000000, 0.000000, -3.906250, 40.000000, 27.843138, 51.372547, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 53.000000, -5.000000, 98.399994, 70.300003, 13.417000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
20.000000, 863.250000, 0.000000, 18.823530, 39.607841, 88.000000, 0.000000, 0.000000, 39.000000, 27.843138, 51.372547, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 53.000000, -4.000000, 98.399994, 70.300003, 13.417000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
20.000000, 863.250000, 0.000000, 18.823530, 39.607841, 88.000000, 0.000000, 0.000000, 39.000000, 27.843138, 51.372547, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 53.000000, -4.000000, 105.500000, 70.300003, 13.417000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
20.000000, 863.250000, 0.000000, 18.823530, 39.607841, 88.000000, 0.000000, 0.000000, 39.000000, 27.843138, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 53.000000, -4.000000, 105.500000, 70.300003, 13.710000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
20.000000, 880.250000, 0.000000, 18.823530, 38.823528, 88.000000, 0.000000, -2.343750, 39.000000, 27.843138, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 53.000000, -3.000000, 105.500000, 70.300003, 13.710000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
21.000000, 880.250000, 0.000000, 18.823530, 38.823528, 88.000000, 0.000000, -2.343750, 39.000000, 27.843138, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 53.000000, -3.000000, 105.500000, 70.300003, 13.710000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
21.000000, 880.250000, 0.000000, 18.823530, 38.823528, 88.000000, 0.000000, -2.343750, 39.000000, 27.843138, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 53.000000, -3.000000, 112.800003, 70.400002, 13.476000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
21.000000, 880.250000, 0.000000, 18.823530, 38.823528, 88.000000, 0.000000, -2.343750, 39.000000, 27.843138, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 53.000000, -3.000000, 112.800003, 70.400002, 13.476000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
21.000000, 882.000000, 0.000000, 18.823530, 37.647060, 88.000000, 0.781250, 0.781250, 37.000000, 27.843138, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 52.000000, -3.000000, 112.800003, 70.400002, 13.476000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
23.000000, 882.000000, 0.000000, 18.823530, 37.647060, 88.000000, 0.781250, 0.781250, 37.000000, 27.843138, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 52.000000, -3.000000, 112.800003, 70.400002, 13.476000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
23.000000, 882.000000, 0.000000, 18.823530, 37.647060, 88.000000, 0.781250, 0.781250, 37.000000, 27.843138, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 52.000000, -3.000000, 120.199997, 70.599998, 13.359000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
23.000000, 882.000000, 0.000000, 18.823530, 37.254902, 87.000000, 0.781250, 0.781250, 37.000000, 27.843138, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 52.000000, -3.000000, 120.199997, 70.599998, 13.359000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
25.000000, 862.500000, 0.000000, 18.823530, 37.254902, 87.000000, 0.781250, -1.562500, 37.000000, 27.843138, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 53.000000, 2.000000, 120.199997, 70.599998, 13.359000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
25.000000, 862.500000, 0.000000, 18.823530, 37.254902, 87.000000, 0.781250, -1.562500, 37.000000, 27.843138, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 53.000000, 2.000000, 123.899994, 70.699997, 13.359000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
25.000000, 862.500000, 0.000000, 18.823530, 37.254902, 87.000000, 0.781250, -1.562500, 37.000000, 27.843138, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 53.000000, 2.000000, 123.899994, 70.699997, 13.671000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
25.000000, 875.000000, 0.000000, 18.823530, 37.254902, 87.000000, -1.562500, 0.781250, 36.000000, 27.843138, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 53.000000, -2.000000, 123.899994, 70.699997, 13.671000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
27.000000, 875.000000, 0.000000, 18.823530, 37.254902, 87.000000, -1.562500, 0.781250, 36.000000, 27.843138, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 53.000000, -2.000000, 123.899994, 70.699997, 13.671000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
27.000000, 875.000000, 0.000000, 18.823530, 37.254902, 87.000000, -1.562500, 0.781250, 36.000000, 27.843138, 50.588234, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 53.000000, -2.000000, 131.199997, 70.800003, 13.554000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
27.000000, 875.000000, 0.000000, 18.823530, 37.254902, 87.000000, -1.562500, 0.781250, 36.000000, 27.843138, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 53.000000, -2.000000, 131.199997, 70.800003, 13.554000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
27.000000, 874.000000, 0.000000, 18.431372, 36.470589, 86.000000, -1.562500, 4.687500, 37.000000, 27.843138, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 53.000000, -2.000000, 131.199997, 70.800003, 13.554000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
29.000000, 874.000000, 0.000000, 18.431372, 36.470589, 86.000000, -1.562500, 4.687500, 37.000000, 27.843138, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 53.000000, -2.000000, 131.199997, 70.800003, 13.554000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
29.000000, 874.000000, 0.000000, 18.431372, 36.470589, 86.000000, -1.562500, 4.687500, 37.000000, 27.843138, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 53.000000, -2.000000, 138.300003, 71.000000, 13.339000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
29.000000, 874.000000, 0.000000, 18.431372, 36.470589, 86.000000, -1.562500, 4.687500, 37.000000, 27.843138, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 53.000000, -2.000000, 138.300003, 71.000000, 13.339000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
30.000000, 854.500000, 0.000000, 18.431372, 36.470589, 86.000000, -1.562500, 0.781250, 37.000000, 27.843138, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 53.000000, 2.000000, 138.300003, 71.000000, 13.339000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
30.000000, 854.500000, 0.000000, 18.431372, 36.470589, 86.000000, -1.562500, 0.781250, 37.000000, 27.843138, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 53.000000, 2.000000, 145.199997, 71.000000, 13.339000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
30.000000, 854.500000, 0.000000, 18.431372, 36.470589, 86.000000, -1.562500, 0.781250, 37.000000, 27.843138, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 53.000000, 2.000000, 145.199997, 71.199997, 13.652000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
30.000000, 873.250000, 0.000000, 18.431372, 36.078430, 86.000000, -1.562500, 5.468750, 36.000000, 27.843138, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 53.000000, 2.000000, 145.199997, 71.199997, 13.652000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
32.000000, 873.250000, 0.000000, 18.431372, 36.078430, 86.000000, -1.562500, 5.468750, 36.000000, 27.843138, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 53.000000, -2.000000, 145.199997, 71.199997, 13.652000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
32.000000, 873.250000, 0.000000, 18.431372, 36.078430, 86.000000, -1.562500, 5.468750, 36.000000, 27.058823, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 53.000000, -2.000000, 148.600006, 71.400002, 13.652000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
32.000000, 873.250000, 0.000000, 18.431372, 36.078430, 86.000000, -1.562500, 5.468750, 36.000000, 27.058823, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 53.000000, -2.000000, 148.600006, 71.400002, 13.652000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
32.000000, 863.250000, 0.000000, 18.431372, 36.078430, 86.000000, -1.562500, 3.125000, 37.000000, 27.058823, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 53.000000, 0.000000, 148.600006, 71.400002, 13.652000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
34.000000, 863.250000, 0.000000, 18.431372, 36.078430, 86.000000, -1.562500, 3.125000, 37.000000, 27.843138, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 53.000000, 0.000000, 148.600006, 71.400002, 13.652000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
34.000000, 863.250000, 0.000000, 18.431372, 36.078430, 86.000000, -1.562500, 3.125000, 37.000000, 27.843138, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 53.000000, 0.000000, 155.100006, 71.599998, 13.398000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
34.000000, 863.250000, 0.000000, 18.431372, 36.078430, 86.000000, -1.562500, 3.125000, 37.000000, 27.843138, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 53.000000, 0.000000, 155.100006, 71.599998, 13.398000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
36.000000, 848.250000, 0.000000, 18.431372, 35.686275, 86.000000, -1.562500, 1.562500, 36.000000, 27.843138, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 53.000000, 2.000000, 155.100006, 71.599998, 13.398000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
36.000000, 848.250000, 0.000000, 18.431372, 35.686275, 86.000000, -1.562500, 1.562500, 36.000000, 27.843138, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 53.000000, 2.000000, 161.500000, 71.599998, 13.398000, 0.000000, 0.000000, 9232.000000, 0.000000, 255.000000,
