ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
174.000000, 1746.750000, 27.000000, 17.647058, 26.274509, 70.000000, 2.343750, 6.250000, 22.000000, 36.862743, 52.156864, 20.784313, 36.470589, 19.607843, 0.000000, 100.000000, 2.745098, 33.000000, 17.000000, 508.700012, 278.000000, 13.984000, 0.000000, 0.000000, 8775.000000, 0.000000, 255.000000,
174.000000, 1746.750000, 27.000000, 17.647058, 26.274509, 70.000000, 2.343750, 6.250000, 22.000000, 36.862743, 49.411766, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 33.000000, 17.000000, 510.200012, 281.799988, 13.964000, 0.000000, 0.000000, 8775.000000, 0.000000, 255.000000,
174.000000, 1746.750000, 27.000000, 17.647058, 20.784313, 70.000000, 2.343750, 0.000000, 22.000000, 36.862743, 49.411766, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 33.000000, 17.000000, 510.200012, 281.799988, 13.964000, 0.000000, 0.000000, 8775.000000, 0.000000, 255.000000,
176.000000, 1166.250000, 23.000000, 16.862745, 20.784313, 70.000000, 2.343750, 0.000000, 21.000000, 36.862743, 49.411766, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 33.000000, 2.000000, 510.200012, 281.799988, 13.964000, 0.000000, 0.000000, 8775.000000, 0.000000, 255.000000,
176.000000, 1166.250000, 23.000000, 16.862745, 20.784313, 70.000000, 2.343750, 0.000000, 21.000000, 41.960785, 49.411766, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 33.000000, 2.000000, 508.799988, 284.600006, 13.964000, 0.000000, 0.000000, 8775.000000, 0.000000, 255.000000,
176.000000, 1166.250000, 23.000000, 16.862745, 20.784313, 70.000000, 2.343750, 0.000000, 21.000000, 41.960785, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 33.000000, 2.000000, 508.799988, 284.600006, 13.964000, 0.000000, 0.000000, 8775.000000, 0.000000, 255.000000,
176.000000, 736.500000, 13.000000, 16.862745, 27.450981, 71.000000, 2.343750, 7.031250, 27.000000, 41.960785, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 33.000000, 0.000000, 508.799988, 284.600006, 13.964000, 0.000000, 0.000000, 8775.000000, 0.000000, 255.000000,
178.000000, 736.500000, 13.000000, 19.607843, 27.450981, 71.000000, 2.343750, 7.031250, 27.000000, 41.960785, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 33.000000, 0.000000, 508.799988, 284.600006, 13.964000, 0.000000, 0.000000, 8775.000000, 0.000000, 255.000000,
178.000000, 736.500000, 13.000000, 19.607843, 27.450981, 71.000000, 2.343750, 7.031250, 27.000000, 45.882355, 58.823528, 29.019608, 45.098038, 16.470589, 0.000000, 100.000000, 7.843137, 33.000000, 0.000000, 508.000000, 285.700012, 13.886000, 0.000000, 0.000000, 8775.000000, 0.000000, 255.000000,
178.000000, 736.500000, 13.000000, 19.607843, 27.450981, 71.000000, 2.343750, 7.031250, 27.000000, 45.882355, 58.823528, 29.019608, 45.098038, 25.098040, 0.000000, 100.000000, 7.843137, 33.000000, 0.000000, 508.000000, 285.700012, 13.886000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
178.000000, 1205.250000, 13.000000, 22.745098, 72.941177, 71.000000, -4.687500, 0.000000, 71.000000, 45.882355, 58.823528, 29.019608, 45.098038, 25.098040, 0.000000, 100.000000, 7.843137, 34.000000, 5.000000, 508.000000, 285.700012, 13.886000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
180.000000, 1205.250000, 13.000000, 22.745098, 72.941177, 71.000000, -4.687500, 0.000000, 71.000000, 38.039215, 58.823528, 29.019608, 45.098038, 25.098040, 0.000000, 100.000000, 7.843137, 34.000000, 5.000000, 508.000000, 285.700012, 13.886000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
180.000000, 1205.250000, 13.000000, 22.745098, 72.941177, 71.000000, -4.687500, 0.000000, 71.000000, 38.039215, 56.078430, 25.882353, 41.568626, 22.352942, 0.000000, 100.000000, 5.882353, 34.000000, 5.000000, 508.400024, 289.100006, 13.984000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
180.000000, 1205.250000, 13.000000, 22.745098, 45.882355, 71.000000, -4.687500, 5.468750, 71.000000, 38.039215, 56.078430, 25.882353, 41.568626, 22.352942, 0.000000, 100.000000, 5.882353, 34.000000, 5.000000, 508.400024, 289.100006, 13.984000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
181.000000, 1583.500000, 21.000000, 21.960785, 45.882355, 71.000000, 0.781250, 5.468750, 43.000000, 38.039215, 56.078430, 25.882353, 41.568626, 22.352942, 0.000000, 100.000000, 5.882353, 33.000000, 21.000000, 508.400024, 289.100006, 13.984000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
181.000000, 1583.500000, 21.000000, 21.960785, 45.882355, 71.000000, 0.781250, 5.468750, 43.000000, 36.862743, 56.078430, 25.882353, 41.568626, 22.352942, 0.000000, 100.000000, 5.882353, 33.000000, 21.000000, 510.299988, 293.600006, 13.984000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
181.000000, 1583.500000, 21.000000, 21.960785, 45.882355, 71.000000, 0.781250, 5.468750, 43.000000, 36.862743, 54.117645, 23.529411, 39.607841, 21.568628, 0.000000, 100.000000, 4.705883, 33.000000, 21.000000, 510.299988, 293.600006, 13.984000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
181.000000, 1753.000000, 23.000000, 21.960785, 29.803921, 72.000000, 2.343750, 3.906250, 28.000000, 36.862743, 54.117645, 23.529411, 39.607841, 21.568628, 0.000000, 100.000000, 4.705883, 33.000000, 27.000000, 510.299988, 293.600006, 13.984000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
183.000000, 1753.000000, 23.000000, 19.607843, 29.803921, 72.000000, 2.343750, 3.906250, 28.000000, 36.862743, 54.117645, 23.529411, 39.607841, 21.568628, 0.000000, 100.000000, 4.705883, 33.000000, 27.000000, 510.299988, 293.600006, 13.984000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
183.000000, 1753.000000, 23.000000, 19.607843, 29.803921, 72.000000, 2.343750, 3.906250, 28.000000, 37.254902, 49.803921, 23.529411, 39.607841, 21.568628, 0.000000, 100.000000, 0.000000, 33.000000, 27.000000, 512.099976, 298.000000, 13.964000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
183.000000, 1753.000000, 23.000000, 19.607843, 29.803921, 72.000000, 2.343750, 3.906250, 28.000000, 37.254902, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 33.000000, 27.000000, 512.099976, 298.000000, 13.964000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
183.000000, 1216.250000, 23.000000, 16.862745, 19.607843, 72.000000, 2.343750, -5.468750, 21.000000, 37.254902, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 33.000000, 8.000000, 512.099976, 298.000000, 13.964000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
185.000000, 1216.250000, 23.000000, 16.862745, 19.607843, 72.000000, 2.343750, -5.468750, 21.000000, 36.862743, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 33.000000, 8.000000, 512.099976, 298.000000, 13.964000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
185.000000, 1216.250000, 23.000000, 16.862745, 19.607843, 72.000000, 2.343750, -5.468750, 21.000000, 36.862743, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 33.000000, 8.000000, 511.599976, 299.700012, 13.964000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
185.000000, 1216.250000, 23.000000, 16.862745, 40.784313, 72.000000, 2.343750, -5.468750, 21.000000, 36.862743, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 33.000000, 8.000000, 511.599976, 299.700012, 13.964000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
187.000000, 931.250000, 15.000000, 29.803921, 40.784313, 73.000000, -4.687500, 0.000000, 79.000000, 36.862743, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 34.000000, -15.000000, 511.599976, 299.700012, 13.964000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
187.000000, 931.250000, 15.000000, 29.803921, 40.784313, 73.000000, -4.687500, 0.000000, 79.000000, 46.666668, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 34.000000, -15.000000, 511.200012, 303.000000, 13.964000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
187.000000, 931.250000, 15.000000, 29.803921, 40.784313, 73.000000, -4.687500, 0.000000, 79.000000, 46.666668, 59.215687, 30.196079, 46.274509, 25.098040, 0.000000, 100.000000, 9.019608, 34.000000, -15.000000, 511.200012, 303.000000, 13.964000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
187.000000, 1525.000000, 17.000000, 29.803921, 64.313728, 73.000000, -2.343750, 2.343750, 59.000000, 46.666668, 59.215687, 30.196079, 46.274509, 25.098040, 0.000000, 100.000000, 9.019608, 34.000000, -15.000000, 511.200012, 303.000000, 13.964000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
189.000000, 1525.000000, 17.000000, 23.137255, 64.313728, 73.000000, -2.343750, 2.343750, 59.000000, 46.666668, 59.215687, 30.196079, 46.274509, 25.098040, 0.000000, 100.000000, 9.019608, 33.000000, 17.000000, 511.200012, 303.000000, 13.964000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
189.000000, 1525.000000, 17.000000, 23.137255, 64.313728, 73.000000, -2.343750, 2.343750, 59.000000, 31.764706, 55.294117, 30.196079, 46.274509, 25.098040, 0.000000, 100.000000, 5.490196, 33.000000, 17.000000, 513.599976, 308.100006, 13.984000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
189.000000, 1525.000000, 17.000000, 23.137255, 64.313728, 73.000000, -2.343750, 2.343750, 59.000000, 31.764706, 55.294117, 24.705883, 40.784313, 22.352942, 0.000000, 100.000000, 5.490196, 33.000000, 17.000000, 513.599976, 308.100006, 13.984000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
189.000000, 1827.250000, 25.000000, 21.176470, 35.294117, 73.000000, 2.343750, 2.343750, 33.000000, 31.764706, 55.294117, 24.705883, 40.784313, 22.352942, 0.000000, 100.000000, 5.490196, 33.000000, 27.000000, 513.599976, 308.100006, 13.984000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
191.000000, 1827.250000, 25.000000, 21.176470, 35.294117, 73.000000, 2.343750, 2.343750, 33.000000, 32.941177, 55.294117, 24.705883, 40.784313, 22.352942, 0.000000, 100.000000, 5.490196, 33.000000, 27.000000, 513.599976, 308.100006, 13.984000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
191.000000, 1827.250000, 25.000000, 21.176470, 35.294117, 73.000000, 2.343750, 2.343750, 33.000000, 32.941177, 52.941177, 21.176470, 36.862743, 19.607843, 0.000000, 100.000000, 3.529412, 33.000000, 27.000000, 516.400024, 313.399994, 13.984000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
191.000000, 1827.250000, 25.000000, 21.176470, 35.294117, 73.000000, 2.343750, 2.343750, 33.000000, 32.941177, 52.941177, 21.176470, 36.862743, 19.607843, 0.000000, 100.000000, 3.529412, 33.000000, 27.000000, 516.400024, 313.399994, 13.984000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
192.000000, 1773.250000, 27.000000, 19.215687, 20.000000, 74.000000, 1.562500, -5.468750, 21.000000, 32.941177, 52.941177, 21.176470, 36.862743, 19.607843, 0.000000, 100.000000, 3.529412, 33.000000, 8.000000, 516.400024, 313.399994, 13.984000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
192.000000, 1773.250000, 27.000000, 19.215687, 20.000000, 74.000000, 1.562500, -5.468750, 21.000000, 39.215687, 52.941177, 21.176470, 36.862743, 19.607843, 0.000000, 100.000000, 3.529412, 33.000000, 8.000000, 517.400024, 313.399994, 13.984000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
192.000000, 1773.250000, 27.000000, 19.215687, 20.000000, 74.000000, 1.562500, -5.468750, 21.000000, 39.215687, 52.156864, 20.784313, 36.470589, 19.607843, 0.000000, 100.000000, 1.176471, 33.000000, 8.000000, 517.400024, 315.700012, 13.984000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
192.000000, 1649.000000, 27.000000, 19.215687, 24.705883, 75.000000, 2.343750, 4.687500, 23.000000, 39.215687, 52.156864, 20.784313, 36.470589, 19.607843, 0.000000, 100.000000, 1.176471, 33.000000, 8.000000, 517.400024, 315.700012, 13.984000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
194.000000, 1649.000000, 24.000000, 18.039215, 24.705883, 75.000000, 2.343750, 4.687500, 23.000000, 39.215687, 52.156864, 20.784313, 36.470589, 19.607843, 0.000000, 100.000000, 1.176471, 33.000000, 24.000000, 517.400024, 315.700012, 13.984000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
194.000000, 1649.000000, 24.000000, 18.039215, 24.705883, 75.000000, 2.343750, 4.687500, 23.000000, 36.078430, 52.156864, 20.784313, 36.470589, 19.607843, 0.000000, 100.000000, 0.000000, 33.000000, 24.000000, 518.700012, 319.700012, 13.984000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
194.000000, 1649.000000, 24.000000, 18.039215, 24.705883, 75.000000, 2.343750, 4.687500, 23.000000, 36.078430, 49.411766, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 33.000000, 24.000000, 518.700012, 319.700012, 13.984000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
194.000000, 1373.250000, 22.000000, 17.254902, 20.784313, 75.000000, 2.343750, 0.000000, 21.000000, 36.078430, 49.411766, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 33.000000, 6.000000, 518.700012, 319.700012, 13.984000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
196.000000, 1373.250000, 22.000000, 17.254902, 20.784313, 75.000000, 2.343750, 0.000000, 21.000000, 38.039215, 49.411766, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 33.000000, 6.000000, 518.700012, 319.700012, 13.984000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
196.000000, 1373.250000, 22.000000, 17.254902, 20.784313, 75.000000, 2.343750, 0.000000, 21.000000, 38.039215, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 33.000000, 6.000000, 515.900024, 322.200012, 13.964000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
196.000000, 1373.250000, 22.000000, 17.254902, 20.784313, 75.000000, 2.343750, 0.000000, 21.000000, 38.039215, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 33.000000, 6.000000, 515.900024, 322.200012, 13.964000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
198.000000, 771.750000, 16.000000, 16.470589, 21.960785, 75.000000, 2.343750, 0.000000, 23.000000, 38.039215, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 34.000000, 0.000000, 515.900024, 322.200012, 13.964000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
198.000000, 771.750000, 16.000000, 16.470589, 21.960785, 75.000000, 2.343750, 0.000000, 23.000000, 39.215687, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 34.000000, 0.000000, 515.900024, 322.200012, 13.964000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
198.000000, 771.750000, 16.000000, 16.470589, 21.960785, 75.000000, 2.343750, 0.000000, 23.000000, 39.215687, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 34.000000, 0.000000, 512.599976, 324.000000, 13.847000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
198.000000, 771.750000, 16.000000, 16.470589, 29.803921, 75.000000, 2.343750, 8.593750, 23.000000, 39.215687, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 34.000000, 0.000000, 512.599976, 324.000000, 13.847000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
200.000000, 706.250000, 11.000000, 16.470589, 29.803921, 75.000000, 2.343750, 8.593750, 29.000000, 39.215687, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 34.000000, -2.000000, 512.599976, 324.000000, 13.847000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
200.000000, 706.250000, 11.000000, 16.470589, 29.803921, 75.000000, 2.343750, 8.593750, 29.000000, 38.039215, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 34.000000, -2.000000, 511.200012, 324.600006, 13.925000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
200.000000, 706.250000, 11.000000, 16.470589, 29.803921, 75.000000, 2.343750, 8.593750, 29.000000, 38.039215, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 34.000000, -2.000000, 511.200012, 324.600006, 13.925000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
200.000000, 601.500000, 5.000000, 17.647058, 29.411764, 76.000000, 2.343750, 5.468750, 31.000000, 38.039215, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 34.000000, 7.000000, 511.200012, 324.600006, 13.925000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
201.000000, 601.500000, 5.000000, 17.647058, 29.411764, 76.000000, 2.343750, 5.468750, 31.000000, 38.431374, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 34.000000, 7.000000, 511.200012, 324.600006, 13.925000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
201.000000, 601.500000, 5.000000, 17.647058, 29.411764, 76.000000, 2.343750, 5.468750, 31.000000, 38.431374, 53.725491, 25.490196, 41.568626, 21.176470, 0.000000, 100.000000, 4.313725, 34.000000, 7.000000, 508.500000, 325.700012, 13.925000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
201.000000, 601.500000, 5.000000, 17.647058, 29.411764, 76.000000, 2.343750, 5.468750, 31.000000, 38.431374, 53.725491, 25.490196, 41.568626, 21.176470, 0.000000, 100.000000, 4.313725, 34.000000, 7.000000, 508.500000, 325.700012, 13.925000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
201.000000, 1446.750000, 8.000000, 17.254902, 49.803921, 76.000000, 0.000000, 0.000000, 42.000000, 38.431374, 53.725491, 25.490196, 41.568626, 21.176470, 0.000000, 100.000000, 4.313725, 34.000000, 20.000000, 508.500000, 325.700012, 13.925000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
203.000000, 1446.750000, 8.000000, 17.254902, 49.803921, 76.000000, 0.000000, 0.000000, 42.000000, 38.039215, 53.725491, 25.490196, 41.568626, 21.176470, 0.000000, 100.000000, 4.313725, 34.000000, 20.000000, 508.500000, 325.700012, 13.925000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
203.000000, 1446.750000, 8.000000, 17.254902, 49.803921, 76.000000, 0.000000, 0.000000, 42.000000, 38.039215, 56.078430, 28.235294, 44.705883, 22.745098, 0.000000, 100.000000, 4.705883, 34.000000, 20.000000, 507.000000, 327.000000, 13.886000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
203.000000, 1446.750000, 8.000000, 17.254902, 85.098038, 76.000000, -4.687500, -6.250000, 42.000000, 38.039215, 56.078430, 28.235294, 44.705883, 22.745098, 0.000000, 100.000000, 4.705883, 34.000000, 20.000000, 507.000000, 327.000000, 13.886000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
205.000000, 1046.750000, 12.000000, 25.098040, 85.098038, 76.000000, -4.687500, -6.250000, 82.000000, 38.039215, 56.078430, 28.235294, 44.705883, 22.745098, 0.000000, 100.000000, 4.705883, 34.000000, -7.000000, 507.000000, 327.000000, 13.886000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
205.000000, 1046.750000, 12.000000, 25.098040, 85.098038, 76.000000, -4.687500, -6.250000, 82.000000, 36.078430, 56.078430, 28.235294, 44.705883, 22.745098, 0.000000, 100.000000, 4.705883, 34.000000, -7.000000, 507.299988, 329.100006, 13.984000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
205.000000, 1046.750000, 12.000000, 25.098040, 85.098038, 76.000000, -4.687500, -6.250000, 82.000000, 36.078430, 55.294117, 24.705883, 40.000000, 19.607843, 0.000000, 100.000000, 5.098039, 34.000000, -7.000000, 507.299988, 329.100006, 13.984000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
205.000000, 1284.250000, 17.000000, 18.823530, 21.176470, 76.000000, 2.343750, -1.562500, 21.000000, 36.078430, 55.294117, 24.705883, 40.000000, 19.607843, 0.000000, 100.000000, 5.098039, 33.000000, 13.000000, 507.299988, 329.100006, 13.984000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
207.000000, 1284.250000, 17.000000, 18.823530, 21.176470, 76.000000, 2.343750, -1.562500, 21.000000, 35.294117, 55.294117, 24.705883, 40.000000, 19.607843, 0.000000, 100.000000, 5.098039, 33.000000, 13.000000, 507.299988, 329.100006, 13.984000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
207.000000, 1284.250000, 17.000000, 18.823530, 21.176470, 76.000000, 2.343750, -1.562500, 21.000000, 35.294117, 59.607841, 28.627451, 44.313725, 19.607843, 0.000000, 100.000000, 9.019608, 33.000000, 13.000000, 507.500000, 330.100006, 13.925000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
207.000000, 1284.250000, 17.000000, 18.823530, 21.176470, 76.000000, 2.343750, -1.562500, 21.000000, 35.294117, 59.607841, 28.627451, 44.313725, 25.882353, 0.000000, 100.000000, 9.019608, 33.000000, 13.000000, 507.500000, 330.100006, 13.925000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
207.000000, 1215.500000, 23.000000, 23.921568, 72.156860, 76.000000, -4.687500, 1.562500, 69.000000, 35.294117, 59.607841, 28.627451, 44.313725, 25.882353, 0.000000, 100.000000, 9.019608, 34.000000, 5.000000, 507.500000, 330.100006, 13.925000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
209.000000, 1215.500000, 23.000000, 23.921568, 72.156860, 76.000000, -4.687500, 1.562500, 69.000000, 36.078430, 59.607841, 28.627451, 44.313725, 25.882353, 0.000000, 100.000000, 9.019608, 34.000000, 5.000000, 507.500000, 330.100006, 13.925000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
209.000000, 1215.500000, 23.000000, 23.921568, 72.156860, 76.000000, -4.687500, 1.562500, 69.000000, 36.078430, 51.764706, 20.784313, 36.470589, 18.431372, 0.000000, 100.000000, 2.352941, 34.000000, 5.000000, 509.799988, 333.399994, 13.984000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
209.000000, 1215.500000, 23.000000, 23.921568, 20.392157, 76.000000, 0.000000, -0.781250, 69.000000, 36.078430, 51.764706, 20.784313, 36.470589, 18.431372, 0.000000, 100.000000, 2.352941, 34.000000, 5.000000, 509.799988, 333.399994, 13.984000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
211.000000, 1301.500000, 27.000000, 21.176470, 20.392157, 76.000000, 0.000000, -0.781250, 27.000000, 36.078430, 51.764706, 20.784313, 36.470589, 18.431372, 0.000000, 100.000000, 2.352941, 33.000000, 1.000000, 509.799988, 333.399994, 13.984000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
211.000000, 1301.500000, 27.000000, 21.176470, 20.392157, 76.000000, 0.000000, -0.781250, 27.000000, 38.431374, 51.764706, 20.784313, 36.470589, 18.431372, 0.000000, 100.000000, 2.352941, 33.000000, 1.000000, 512.000000, 336.600006, 13.984000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
211.000000, 1301.500000, 27.000000, 21.176470, 20.392157, 76.000000, 0.000000, -0.781250, 27.000000, 38.431374, 52.549019, 22.352942, 38.431374, 20.784313, 0.000000, 100.000000, 3.137255, 33.000000, 1.000000, 512.000000, 336.600006, 13.984000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
211.000000, 1303.000000, 28.000000, 21.176470, 28.235294, 77.000000, 0.000000, 0.781250, 24.000000, 38.431374, 52.549019, 22.352942, 38.431374, 20.784313, 0.000000, 100.000000, 3.137255, 33.000000, 8.000000, 512.000000, 336.600006, 13.984000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
212.000000, 1303.000000, 28.000000, 16.862745, 28.235294, 77.000000, 0.000000, 0.781250, 24.000000, 38.431374, 52.549019, 22.352942, 38.431374, 20.784313, 0.000000, 100.000000, 3.137255, 33.000000, 8.000000, 512.000000, 336.600006, 13.984000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
212.000000, 1303.000000, 28.000000, 16.862745, 28.235294, 77.000000, 0.000000, 0.781250, 24.000000, 41.176472, 48.235294, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 0.000000, 33.000000, 8.000000, 512.500000, 339.200012, 13.925000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
212.000000, 1303.000000, 28.000000, 16.862745, 28.235294, 77.000000, 0.000000, 0.781250, 24.000000, 41.176472, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 33.000000, 8.000000, 512.500000, 339.200012, 13.925000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
212.000000, 682.000000, 27.000000, 16.470589, 25.490196, 77.000000, 0.000000, 0.000000, 26.000000, 41.176472, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 34.000000, 0.000000, 512.500000, 339.200012, 13.925000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
214.000000, 682.000000, 27.000000, 16.470589, 25.490196, 77.000000, 0.000000, 0.000000, 26.000000, 42.352940, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 34.000000, 0.000000, 512.500000, 339.200012, 13.925000, 0.000000, 0.000000, 8776.000000, 0.000000, 255.000000,
