ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
0.000000, 1100.750000, 0.000000, 20.000000, 44.705883, 26.000000, -0.781250, 0.000000, 41.000000, 38.039215, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 25.000000, 14.000000, 453.000000, 336.700012, 11.992000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
0.000000, 1844.500000, 0.000000, 20.000000, 23.137255, 26.000000, 2.343750, 0.000000, 22.000000, 38.039215, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 25.000000, 24.000000, 453.000000, 336.700012, 11.992000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
2.000000, 1844.500000, 0.000000, 20.000000, 23.137255, 26.000000, 2.343750, 0.000000, 22.000000, 38.039215, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 25.000000, 24.000000, 453.000000, 336.700012, 11.992000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
2.000000, 1844.500000, 0.000000, 20.000000, 23.137255, 26.000000, 2.343750, 0.000000, 22.000000, 38.431374, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 25.000000, 24.000000, 27.199997, 26.199997, 12.031000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
2.000000, 1844.500000, 0.000000, 20.000000, 23.137255, 26.000000, 2.343750, 0.000000, 22.000000, 38.431374, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 25.000000, 24.000000, 27.199997, 26.199997, 12.031000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
2.000000, 1728.750000, 0.000000, 19.607843, 23.921568, 26.000000, 2.343750, 0.000000, 24.000000, 38.431374, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 25.000000, 22.000000, 27.199997, 26.199997, 12.031000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
4.000000, 1728.750000, 0.000000, 19.607843, 23.921568, 26.000000, 2.343750, 0.000000, 24.000000, 38.039215, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 25.000000, 22.000000, 27.199997, 26.199997, 12.031000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
4.000000, 1728.750000, 0.000000, 19.607843, 23.921568, 26.000000, 2.343750, 0.000000, 24.000000, 38.039215, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 25.000000, 22.000000, 31.599998, 26.199997, 14.375000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
4.000000, 1728.750000, 0.000000, 19.607843, 23.529411, 27.000000, 2.343750, 0.000000, 24.000000, 38.039215, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 25.000000, 22.000000, 31.599998, 26.199997, 14.375000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
6.000000, 1650.000000, 0.000000, 19.607843, 23.529411, 27.000000, 2.343750, 0.000000, 24.000000, 38.039215, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 26.000000, 22.000000, 31.599998, 26.199997, 14.375000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
6.000000, 1650.000000, 0.000000, 19.607843, 23.529411, 27.000000, 2.343750, 0.000000, 24.000000, 38.039215, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 26.000000, 22.000000, 37.900002, 26.199997, 14.375000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
6.000000, 1650.000000, 0.000000, 19.607843, 23.529411, 27.000000, 2.343750, 0.000000, 24.000000, 38.039215, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 26.000000, 22.000000, 37.900002, 26.199997, 14.375000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
6.000000, 1527.250000, 0.000000, 19.607843, 23.529411, 28.000000, 2.343750, 0.000000, 23.000000, 38.039215, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 26.000000, 17.000000, 37.900002, 26.199997, 14.375000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
7.000000, 1527.250000, 0.000000, 19.215687, 23.529411, 28.000000, 2.343750, 0.000000, 23.000000, 38.039215, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 26.000000, 17.000000, 37.900002, 26.199997, 14.375000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
7.000000, 1527.250000, 0.000000, 19.215687, 23.529411, 28.000000, 2.343750, 0.000000, 23.000000, 38.039215, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 26.000000, 17.000000, 41.500000, 26.199997, 14.394000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
7.000000, 1527.250000, 0.000000, 19.215687, 23.529411, 28.000000, 2.343750, 0.000000, 23.000000, 38.039215, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 26.000000, 17.000000, 41.500000, 26.199997, 14.394000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
7.000000, 1428.750000, 0.000000, 19.215687, 24.313726, 28.000000, 2.343750, 0.000000, 24.000000, 38.039215, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 26.000000, 13.000000, 41.500000, 26.199997, 14.394000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
9.000000, 1428.750000, 0.000000, 19.215687, 24.313726, 28.000000, 2.343750, 0.000000, 24.000000, 38.039215, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 26.000000, 13.000000, 41.500000, 26.199997, 14.394000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
9.000000, 1428.750000, 0.000000, 19.215687, 24.313726, 28.000000, 2.343750, 0.000000, 24.000000, 38.039215, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 26.000000, 13.000000, 49.099998, 26.199997, 14.394000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
9.000000, 1428.750000, 0.000000, 19.215687, 26.666666, 28.000000, 2.343750, 0.000000, 24.000000, 38.039215, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 26.000000, 13.000000, 49.099998, 26.199997, 14.394000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
11.000000, 1405.250000, 0.000000, 19.607843, 26.666666, 28.000000, 2.343750, 0.000000, 27.000000, 38.039215, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 26.000000, 5.000000, 49.099998, 26.199997, 14.394000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
11.000000, 1405.250000, 0.000000, 19.607843, 26.666666, 28.000000, 2.343750, 0.000000, 27.000000, 38.039215, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 26.000000, 5.000000, 57.500000, 26.300003, 14.394000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
11.000000, 1405.250000, 0.000000, 19.607843, 26.666666, 28.000000, 2.343750, 0.000000, 27.000000, 38.039215, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 26.000000, 5.000000, 57.500000, 26.300003, 14.394000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
11.000000, 1422.500000, 0.000000, 19.607843, 29.019608, 29.000000, 1.562500, 0.000000, 29.000000, 38.039215, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 26.000000, 0.000000, 57.500000, 26.300003, 14.394000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
13.000000, 1422.500000, 0.000000, 20.000000, 29.019608, 29.000000, 1.562500, 0.000000, 29.000000, 38.039215, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 26.000000, 0.000000, 57.500000, 26.300003, 14.394000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
13.000000, 1422.500000, 0.000000, 20.000000, 29.019608, 29.000000, 1.562500, 0.000000, 29.000000, 38.039215, 52.549019, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 26.000000, 0.000000, 66.800003, 26.400002, 14.414000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
13.000000, 1422.500000, 0.000000, 20.000000, 29.019608, 29.000000, 1.562500, 0.000000, 29.000000, 38.039215, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 26.000000, 0.000000, 66.800003, 26.400002, 14.414000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
13.000000, 1453.750000, 0.000000, 20.000000, 29.411764, 30.000000, 1.562500, 0.000000, 30.000000, 38.039215, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 26.000000, 1.000000, 66.800003, 26.400002, 14.414000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
15.000000, 1453.750000, 0.000000, 20.000000, 29.411764, 30.000000, 1.562500, 0.000000, 30.000000, 38.039215, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 26.000000, 1.000000, 66.800003, 26.400002, 14.414000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
15.000000, 1453.750000, 0.000000, 20.000000, 29.411764, 30.000000, 1.562500, 0.000000, 30.000000, 38.039215, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 26.000000, 1.000000, 71.800003, 26.500000, 14.394000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
15.000000, 1453.750000, 0.000000, 20.000000, 28.627451, 30.000000, 1.562500, 0.000000, 30.000000, 38.039215, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 26.000000, 1.000000, 71.800003, 26.500000, 14.394000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
16.000000, 1468.750000, 0.000000, 19.607843, 28.627451, 30.000000, 1.562500, 0.000000, 28.000000, 38.039215, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 26.000000, 2.000000, 71.800003, 26.500000, 14.394000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
16.000000, 1468.750000, 0.000000, 19.607843, 28.627451, 30.000000, 1.562500, 0.000000, 28.000000, 38.039215, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 26.000000, 2.000000, 82.300003, 26.699997, 14.394000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
16.000000, 1468.750000, 0.000000, 19.607843, 28.627451, 30.000000, 1.562500, 0.000000, 28.000000, 38.039215, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 26.000000, 2.000000, 82.300003, 26.699997, 14.414000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
16.000000, 1450.000000, 0.000000, 19.607843, 27.843138, 31.000000, 2.343750, 0.000000, 28.000000, 38.039215, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 26.000000, 2.000000, 82.300003, 26.699997, 14.414000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
18.000000, 1450.000000, 0.000000, 19.607843, 27.843138, 31.000000, 2.343750, 0.000000, 28.000000, 38.039215, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 26.000000, 4.000000, 82.300003, 26.699997, 14.414000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
18.000000, 1450.000000, 0.000000, 19.607843, 27.843138, 31.000000, 2.343750, 0.000000, 28.000000, 38.039215, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 26.000000, 4.000000, 92.899994, 26.900002, 14.414000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
18.000000, 1450.000000, 0.000000, 19.607843, 27.843138, 31.000000, 2.343750, 0.000000, 28.000000, 38.039215, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 26.000000, 4.000000, 92.899994, 26.900002, 14.414000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
18.000000, 1407.750000, 0.000000, 19.607843, 27.058823, 31.000000, 2.343750, 0.000000, 26.000000, 38.039215, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 26.000000, 5.000000, 92.899994, 26.900002, 14.414000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
20.000000, 1407.750000, 0.000000, 19.607843, 27.058823, 31.000000, 2.343750, 0.000000, 26.000000, 38.039215, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 26.000000, 5.000000, 92.899994, 26.900002, 14.414000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
20.000000, 1407.750000, 0.000000, 19.607843, 27.058823, 31.000000, 2.343750, 0.000000, 26.000000, 38.039215, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 26.000000, 5.000000, 103.199997, 27.199997, 14.375000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
20.000000, 1407.750000, 0.000000, 19.607843, 27.058823, 31.000000, 2.343750, 0.000000, 26.000000, 38.039215, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 26.000000, 5.000000, 103.199997, 27.199997, 14.375000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
22.000000, 1364.000000, 0.000000, 19.215687, 27.450981, 32.000000, 2.343750, 0.000000, 26.000000, 38.039215, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 27.000000, 6.000000, 103.199997, 27.199997, 14.375000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
22.000000, 1364.000000, 0.000000, 19.215687, 27.450981, 32.000000, 2.343750, 0.000000, 26.000000, 38.039215, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 27.000000, 6.000000, 108.199997, 27.199997, 14.375000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
22.000000, 1364.000000, 0.000000, 19.215687, 27.450981, 32.000000, 2.343750, 0.000000, 26.000000, 38.039215, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 27.000000, 6.000000, 108.199997, 27.500000, 14.375000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
22.000000, 1322.500000, 0.000000, 19.215687, 27.058823, 33.000000, 2.343750, 0.000000, 28.000000, 38.039215, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 27.000000, 6.000000, 108.199997, 27.500000, 14.375000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
24.000000, 1322.500000, 0.000000, 19.215687, 27.058823, 33.000000, 2.343750, 0.000000, 28.000000, 38.039215, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 27.000000, 7.000000, 108.199997, 27.500000, 14.375000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
24.000000, 1322.500000, 0.000000, 19.215687, 27.058823, 33.000000, 2.343750, 0.000000, 28.000000, 38.039215, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 27.000000, 7.000000, 118.000000, 27.699997, 14.355000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
24.000000, 1322.500000, 0.000000, 19.215687, 27.058823, 33.000000, 2.343750, 0.000000, 28.000000, 38.039215, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 27.000000, 7.000000, 118.000000, 27.699997, 14.355000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
24.000000, 1279.500000, 0.000000, 19.215687, 27.058823, 33.000000, 2.343750, 0.000000, 26.000000, 38.039215, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 27.000000, 4.000000, 118.000000, 27.699997, 14.355000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
25.000000, 1279.500000, 0.000000, 19.215687, 27.058823, 33.000000, 2.343750, 0.000000, 26.000000, 38.039215, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 27.000000, 4.000000, 118.000000, 27.699997, 14.355000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
25.000000, 1279.500000, 0.000000, 19.215687, 27.058823, 33.000000, 2.343750, 0.000000, 26.000000, 38.039215, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 27.000000, 4.000000, 127.100006, 28.099998, 14.375000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
25.000000, 1279.500000, 0.000000, 19.215687, 27.058823, 33.000000, 2.343750, 0.000000, 26.000000, 38.039215, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 27.000000, 4.000000, 127.100006, 28.099998, 14.375000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
27.000000, 1226.500000, 0.000000, 18.823530, 26.666666, 33.000000, 2.343750, 0.000000, 26.000000, 38.039215, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 27.000000, 5.000000, 127.100006, 28.099998, 14.375000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
27.000000, 1226.500000, 0.000000, 18.823530, 26.666666, 33.000000, 2.343750, 0.000000, 26.000000, 38.039215, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 27.000000, 5.000000, 135.500000, 28.099998, 14.375000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
27.000000, 1226.500000, 0.000000, 18.823530, 26.666666, 33.000000, 2.343750, 0.000000, 26.000000, 38.039215, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 27.000000, 5.000000, 135.500000, 28.500000, 14.355000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
27.000000, 1226.500000, 0.000000, 18.823530, 26.274509, 34.000000, 2.343750, 0.000000, 27.000000, 38.039215, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 27.000000, 5.000000, 135.500000, 28.500000, 14.355000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
29.000000, 1150.750000, 0.000000, 18.431372, 26.274509, 34.000000, 2.343750, 0.000000, 27.000000, 38.039215, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 27.000000, 7.000000, 135.500000, 28.500000, 14.355000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
29.000000, 1150.750000, 0.000000, 18.431372, 26.274509, 34.000000, 2.343750, 0.000000, 27.000000, 38.039215, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 27.000000, 7.000000, 139.399994, 28.900002, 14.335000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
29.000000, 1150.750000, 0.000000, 18.431372, 26.274509, 34.000000, 2.343750, 0.000000, 27.000000, 38.039215, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 27.000000, 7.000000, 139.399994, 28.900002, 14.335000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
29.000000, 1073.250000, 0.000000, 18.039215, 26.274509, 35.000000, 2.343750, 0.000000, 26.000000, 38.039215, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 27.000000, 7.000000, 139.399994, 28.900002, 14.335000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
31.000000, 1073.250000, 0.000000, 18.039215, 26.274509, 35.000000, 2.343750, 0.000000, 26.000000, 38.039215, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 27.000000, 7.000000, 139.399994, 28.900002, 14.335000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
31.000000, 1073.250000, 0.000000, 18.039215, 26.274509, 35.000000, 2.343750, 0.000000, 26.000000, 38.039215, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 27.000000, 7.000000, 146.699997, 29.099998, 14.335000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
31.000000, 1073.250000, 0.000000, 18.039215, 26.274509, 35.000000, 2.343750, 0.000000, 26.000000, 38.039215, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 27.000000, 7.000000, 146.699997, 29.099998, 14.335000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
33.000000, 1003.000000, 0.000000, 17.647058, 26.666666, 35.000000, 2.343750, 0.000000, 26.000000, 38.039215, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 27.000000, 5.000000, 146.699997, 29.099998, 14.335000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
33.000000, 1003.000000, 0.000000, 17.647058, 26.666666, 35.000000, 2.343750, 0.000000, 26.000000, 38.039215, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 27.000000, 5.000000, 146.699997, 29.099998, 14.335000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
33.000000, 1003.000000, 0.000000, 17.647058, 26.666666, 35.000000, 2.343750, 0.000000, 26.000000, 38.039215, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 27.000000, 5.000000, 153.100006, 29.599998, 14.335000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
33.000000, 1003.000000, 0.000000, 17.647058, 27.843138, 35.000000, 2.343750, 0.000000, 27.000000, 38.039215, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 27.000000, 5.000000, 153.100006, 29.599998, 14.335000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
35.000000, 964.750000, 0.000000, 18.039215, 27.843138, 35.000000, 2.343750, 0.000000, 27.000000, 38.039215, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 27.000000, 3.000000, 153.100006, 29.599998, 14.335000, 0.000000, 0.000000, 7814.000000, 0.000000, 255.000000,
