ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
131.000000, 660.750000, 14.000000, 21.176470, 62.745098, 68.000000, -4.687500, -7.812500, 72.000000, 60.784313, 49.411766, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 36.000000, -13.000000, 390.399994, 120.300003, 14.062000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
131.000000, 660.750000, 14.000000, 21.176470, 62.745098, 68.000000, -4.687500, -7.812500, 72.000000, 58.823528, 49.411766, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 36.000000, -13.000000, 393.000000, 122.899994, 14.003000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
131.000000, 660.750000, 14.000000, 21.176470, 62.745098, 68.000000, -4.687500, -7.812500, 72.000000, 58.823528, 55.686275, 31.372549, 47.450981, 22.745098, 0.000000, 100.000000, 5.882353, 36.000000, -13.000000, 393.000000, 122.899994, 14.003000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
131.000000, 849.000000, 14.000000, 26.666666, 89.019608, 68.000000, -3.906250, 0.000000, 94.000000, 58.823528, 55.686275, 31.372549, 47.450981, 22.745098, 0.000000, 100.000000, 5.882353, 36.000000, -16.000000, 393.000000, 122.899994, 14.003000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
133.000000, 849.000000, 14.000000, 26.666666, 89.019608, 68.000000, -3.906250, 0.000000, 94.000000, 53.333332, 55.686275, 31.372549, 47.450981, 22.745098, 0.000000, 100.000000, 5.882353, 36.000000, -16.000000, 393.000000, 122.899994, 14.003000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
133.000000, 849.000000, 14.000000, 26.666666, 89.019608, 68.000000, -3.906250, 0.000000, 94.000000, 53.333332, 60.392159, 28.235294, 44.313725, 25.882353, 0.000000, 100.000000, 9.803922, 36.000000, -16.000000, 398.000000, 126.600006, 14.023000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
133.000000, 849.000000, 14.000000, 26.666666, 89.019608, 68.000000, -3.906250, 0.000000, 94.000000, 53.333332, 60.392159, 28.235294, 44.313725, 25.882353, 0.000000, 100.000000, 9.803922, 36.000000, -16.000000, 398.000000, 126.600006, 14.023000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
133.000000, 1157.750000, 21.000000, 23.137255, 70.196075, 68.000000, -3.906250, 2.343750, 69.000000, 53.333332, 60.392159, 28.235294, 44.313725, 25.882353, 0.000000, 100.000000, 9.803922, 35.000000, 2.000000, 398.000000, 126.600006, 14.023000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
135.000000, 1157.750000, 21.000000, 23.137255, 70.196075, 68.000000, -3.906250, 2.343750, 69.000000, 56.470589, 60.392159, 28.235294, 44.313725, 25.882353, 0.000000, 100.000000, 9.803922, 35.000000, 2.000000, 398.000000, 126.600006, 14.023000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
135.000000, 1157.750000, 21.000000, 23.137255, 70.196075, 68.000000, -3.906250, 2.343750, 69.000000, 56.470589, 50.980392, 21.176470, 36.862743, 18.823530, 0.000000, 100.000000, 1.960784, 35.000000, 2.000000, 401.399994, 128.899994, 14.101000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
135.000000, 1157.750000, 21.000000, 23.137255, 26.666666, 69.000000, 3.906250, -3.906250, 69.000000, 56.470589, 50.980392, 21.176470, 36.862743, 18.823530, 0.000000, 100.000000, 1.960784, 35.000000, 2.000000, 401.399994, 128.899994, 14.101000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
137.000000, 1226.500000, 26.000000, 16.470589, 26.666666, 69.000000, 3.906250, -3.906250, 22.000000, 56.470589, 50.980392, 21.176470, 36.862743, 18.823530, 0.000000, 100.000000, 1.960784, 35.000000, 17.000000, 401.399994, 128.899994, 14.101000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
137.000000, 1226.500000, 26.000000, 16.470589, 26.666666, 69.000000, 3.906250, -3.906250, 22.000000, 57.254902, 50.980392, 21.176470, 36.862743, 18.823530, 0.000000, 100.000000, 1.960784, 35.000000, 17.000000, 406.899994, 133.199997, 14.101000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
137.000000, 1226.500000, 26.000000, 16.470589, 26.666666, 69.000000, 3.906250, -3.906250, 22.000000, 57.254902, 48.235294, 19.215687, 34.901962, 16.862745, 0.000000, 100.000000, 0.000000, 35.000000, 17.000000, 406.899994, 133.199997, 14.082000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
137.000000, 1127.250000, 24.000000, 17.254902, 22.352942, 70.000000, 3.906250, -7.812500, 22.000000, 57.254902, 48.235294, 19.215687, 34.901962, 16.862745, 0.000000, 100.000000, 0.000000, 35.000000, 7.000000, 406.899994, 133.199997, 14.082000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
138.000000, 1127.250000, 24.000000, 17.254902, 22.352942, 70.000000, 3.906250, -7.812500, 22.000000, 57.254902, 48.235294, 19.215687, 34.901962, 16.862745, 0.000000, 100.000000, 0.000000, 35.000000, 7.000000, 406.899994, 133.199997, 14.082000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
138.000000, 1127.250000, 24.000000, 17.254902, 22.352942, 70.000000, 3.906250, -7.812500, 22.000000, 57.254902, 49.411766, 20.000000, 36.078430, 16.862745, 0.000000, 100.000000, 0.784314, 35.000000, 7.000000, 410.600006, 136.800003, 14.082000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
138.000000, 1127.250000, 24.000000, 17.254902, 22.352942, 70.000000, 3.906250, -7.812500, 22.000000, 57.254902, 49.411766, 20.000000, 36.078430, 17.647058, 0.000000, 100.000000, 0.784314, 35.000000, 7.000000, 410.600006, 136.800003, 14.082000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
138.000000, 1068.750000, 23.000000, 16.470589, 21.960785, 70.000000, 3.906250, -2.343750, 20.000000, 57.254902, 49.411766, 20.000000, 36.078430, 17.647058, 0.000000, 100.000000, 0.784314, 35.000000, 11.000000, 410.600006, 136.800003, 14.082000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
140.000000, 1068.750000, 23.000000, 16.470589, 21.960785, 70.000000, 3.906250, -2.343750, 20.000000, 50.980392, 49.411766, 20.000000, 36.078430, 17.647058, 0.000000, 100.000000, 0.784314, 35.000000, 11.000000, 410.600006, 136.800003, 14.082000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
140.000000, 1068.750000, 23.000000, 16.470589, 21.960785, 70.000000, 3.906250, -2.343750, 20.000000, 50.980392, 48.235294, 16.470589, 32.549019, 16.470589, 0.000000, 100.000000, 0.000000, 35.000000, 11.000000, 413.000000, 140.000000, 14.082000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
140.000000, 1068.750000, 23.000000, 16.470589, 23.921568, 70.000000, 3.906250, -7.031250, 20.000000, 50.980392, 48.235294, 16.470589, 32.549019, 16.470589, 0.000000, 100.000000, 0.000000, 35.000000, 11.000000, 413.000000, 140.000000, 14.082000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
142.000000, 966.250000, 21.000000, 16.470589, 23.921568, 70.000000, 3.906250, -7.031250, 23.000000, 50.980392, 48.235294, 16.470589, 32.549019, 16.470589, 0.000000, 100.000000, 0.000000, 36.000000, 6.000000, 413.000000, 140.000000, 14.082000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
142.000000, 966.250000, 21.000000, 16.470589, 23.921568, 70.000000, 3.906250, -7.031250, 23.000000, 52.156864, 48.235294, 16.470589, 32.549019, 16.470589, 0.000000, 100.000000, 0.000000, 36.000000, 6.000000, 413.799988, 141.399994, 14.082000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
142.000000, 966.250000, 21.000000, 16.470589, 23.921568, 70.000000, 3.906250, -7.031250, 23.000000, 52.156864, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 36.000000, 6.000000, 413.799988, 141.399994, 14.042000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
142.000000, 753.750000, 18.000000, 16.470589, 25.882353, 70.000000, 3.906250, 0.000000, 26.000000, 52.156864, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 36.000000, 7.000000, 413.799988, 141.399994, 14.042000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
144.000000, 753.750000, 18.000000, 16.470589, 25.882353, 70.000000, 3.906250, 0.000000, 26.000000, 52.156864, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 36.000000, 7.000000, 413.799988, 141.399994, 14.042000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
144.000000, 753.750000, 18.000000, 16.470589, 25.882353, 70.000000, 3.906250, 0.000000, 26.000000, 51.764706, 54.509804, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 5.098039, 36.000000, 7.000000, 414.899994, 143.800003, 14.062000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
144.000000, 753.750000, 18.000000, 16.470589, 25.882353, 70.000000, 3.906250, 0.000000, 26.000000, 51.764706, 54.509804, 29.411764, 45.098038, 22.745098, 0.000000, 100.000000, 5.098039, 36.000000, 7.000000, 414.899994, 143.800003, 14.062000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
144.000000, 833.500000, 17.000000, 26.666666, 79.215683, 70.000000, -3.906250, 0.000000, 86.000000, 51.764706, 54.509804, 29.411764, 45.098038, 22.745098, 0.000000, 100.000000, 5.098039, 36.000000, -19.000000, 414.899994, 143.800003, 14.062000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
146.000000, 833.500000, 17.000000, 26.666666, 79.215683, 70.000000, -3.906250, 0.000000, 86.000000, 59.607841, 54.509804, 29.411764, 45.098038, 22.745098, 0.000000, 100.000000, 5.098039, 36.000000, -19.000000, 414.899994, 143.800003, 14.062000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
146.000000, 833.500000, 17.000000, 26.666666, 79.215683, 70.000000, -3.906250, 0.000000, 86.000000, 59.607841, 61.568626, 29.411764, 45.490196, 26.666666, 0.000000, 100.000000, 10.588235, 36.000000, -19.000000, 417.399994, 146.899994, 14.023000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
146.000000, 833.500000, 17.000000, 26.666666, 65.490196, 70.000000, -3.906250, 0.000000, 86.000000, 59.607841, 61.568626, 29.411764, 45.490196, 26.666666, 0.000000, 100.000000, 10.588235, 36.000000, -19.000000, 417.399994, 146.899994, 14.023000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
147.000000, 1135.000000, 20.000000, 21.568628, 65.490196, 70.000000, -4.687500, 2.343750, 62.000000, 59.607841, 61.568626, 29.411764, 45.490196, 26.666666, 0.000000, 100.000000, 10.588235, 35.000000, 3.000000, 417.399994, 146.899994, 14.023000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
147.000000, 1135.000000, 20.000000, 21.568628, 65.490196, 70.000000, -4.687500, 2.343750, 62.000000, 52.549019, 61.568626, 29.411764, 45.490196, 26.666666, 0.000000, 100.000000, 10.588235, 35.000000, 3.000000, 422.500000, 151.300003, 14.023000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
147.000000, 1135.000000, 20.000000, 21.568628, 65.490196, 70.000000, -4.687500, 2.343750, 62.000000, 52.549019, 51.764706, 22.352942, 38.039215, 19.607843, 0.000000, 100.000000, 3.137255, 35.000000, 3.000000, 422.500000, 151.300003, 14.082000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
147.000000, 1275.000000, 25.000000, 21.568628, 32.156864, 71.000000, 2.343750, -4.687500, 29.000000, 52.549019, 51.764706, 22.352942, 38.039215, 19.607843, 0.000000, 100.000000, 3.137255, 35.000000, 3.000000, 422.500000, 151.300003, 14.082000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
149.000000, 1275.000000, 25.000000, 18.431372, 32.156864, 71.000000, 2.343750, -4.687500, 29.000000, 52.549019, 51.764706, 22.352942, 38.039215, 19.607843, 0.000000, 100.000000, 3.137255, 35.000000, 21.000000, 422.500000, 151.300003, 14.082000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
149.000000, 1275.000000, 25.000000, 18.431372, 32.156864, 71.000000, 2.343750, -4.687500, 29.000000, 55.686275, 51.764706, 22.352942, 38.039215, 19.607843, 0.000000, 100.000000, 0.000000, 35.000000, 21.000000, 424.700012, 155.399994, 14.023000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
149.000000, 1275.000000, 25.000000, 18.431372, 32.156864, 71.000000, 2.343750, -4.687500, 29.000000, 55.686275, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 35.000000, 21.000000, 424.700012, 155.399994, 14.023000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
149.000000, 1222.500000, 27.000000, 16.470589, 20.000000, 71.000000, 2.343750, -0.781250, 20.000000, 55.686275, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 35.000000, 9.000000, 424.700012, 155.399994, 14.023000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
151.000000, 1222.500000, 27.000000, 16.470589, 20.000000, 71.000000, 2.343750, -0.781250, 20.000000, 54.901962, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 35.000000, 9.000000, 424.700012, 155.399994, 14.023000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
151.000000, 1222.500000, 27.000000, 16.470589, 20.000000, 71.000000, 2.343750, -0.781250, 20.000000, 54.901962, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 35.000000, 9.000000, 428.100006, 157.199997, 13.886000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
151.000000, 1222.500000, 27.000000, 16.470589, 20.000000, 71.000000, 2.343750, -0.781250, 20.000000, 54.901962, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 35.000000, 9.000000, 428.100006, 157.199997, 13.886000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
153.000000, 728.750000, 24.000000, 16.470589, 27.450981, 71.000000, 3.125000, -1.562500, 28.000000, 54.901962, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 36.000000, 7.000000, 428.100006, 157.199997, 13.886000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
153.000000, 728.750000, 24.000000, 16.470589, 27.450981, 71.000000, 3.125000, -1.562500, 28.000000, 57.254902, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 36.000000, 7.000000, 430.100006, 157.199997, 13.886000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
153.000000, 728.750000, 24.000000, 16.470589, 27.450981, 71.000000, 3.125000, -1.562500, 28.000000, 57.254902, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 36.000000, 7.000000, 430.100006, 160.300003, 13.984000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
153.000000, 728.750000, 24.000000, 16.470589, 27.058823, 72.000000, 3.906250, -4.687500, 27.000000, 57.254902, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 36.000000, 7.000000, 430.100006, 160.300003, 13.984000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
155.000000, 753.750000, 21.000000, 16.470589, 27.058823, 72.000000, 3.906250, -4.687500, 27.000000, 57.254902, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 36.000000, 7.000000, 430.100006, 160.300003, 13.984000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
155.000000, 753.750000, 21.000000, 16.470589, 27.058823, 72.000000, 3.906250, -4.687500, 27.000000, 57.647060, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 36.000000, 7.000000, 431.299988, 163.000000, 13.906000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
155.000000, 753.750000, 21.000000, 16.470589, 27.058823, 72.000000, 3.906250, -4.687500, 27.000000, 57.647060, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 36.000000, 7.000000, 431.299988, 163.000000, 13.906000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
155.000000, 722.500000, 14.000000, 16.470589, 28.235294, 72.000000, 3.125000, -8.593750, 27.000000, 57.647060, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 36.000000, 4.000000, 431.299988, 163.000000, 13.906000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
156.000000, 722.500000, 14.000000, 16.470589, 28.235294, 72.000000, 3.125000, -8.593750, 27.000000, 61.176472, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 36.000000, 4.000000, 431.299988, 163.000000, 13.906000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
156.000000, 722.500000, 14.000000, 16.470589, 28.235294, 72.000000, 3.125000, -8.593750, 27.000000, 61.176472, 52.941177, 23.921568, 40.000000, 20.392157, 0.000000, 100.000000, 3.921569, 36.000000, 4.000000, 431.799988, 165.300003, 13.730000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
156.000000, 722.500000, 14.000000, 16.470589, 28.235294, 72.000000, 3.125000, -8.593750, 27.000000, 61.176472, 52.941177, 23.921568, 40.000000, 20.392157, 0.000000, 100.000000, 3.921569, 36.000000, 4.000000, 431.799988, 165.300003, 13.730000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
156.000000, 832.000000, 10.000000, 18.823530, 51.764706, 72.000000, -3.906250, -5.468750, 46.000000, 61.176472, 52.941177, 23.921568, 40.000000, 20.392157, 0.000000, 100.000000, 3.921569, 36.000000, 12.000000, 431.799988, 165.300003, 13.730000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
158.000000, 832.000000, 10.000000, 18.823530, 51.764706, 72.000000, -3.906250, -5.468750, 46.000000, 61.960785, 52.941177, 23.921568, 40.000000, 20.392157, 0.000000, 100.000000, 3.921569, 36.000000, 12.000000, 431.799988, 165.300003, 13.730000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
158.000000, 832.000000, 10.000000, 18.823530, 51.764706, 72.000000, -3.906250, -5.468750, 46.000000, 61.960785, 54.117645, 25.098040, 41.176472, 21.568628, 0.000000, 100.000000, 4.313725, 36.000000, 12.000000, 432.100006, 166.399994, 14.003000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
158.000000, 832.000000, 10.000000, 18.823530, 58.039215, 73.000000, -4.687500, 0.781250, 46.000000, 61.960785, 54.117645, 25.098040, 41.176472, 21.568628, 0.000000, 100.000000, 4.313725, 36.000000, 12.000000, 432.100006, 166.399994, 14.003000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
160.000000, 1155.250000, 15.000000, 21.568628, 58.039215, 73.000000, -4.687500, 0.781250, 54.000000, 61.960785, 54.117645, 25.098040, 41.176472, 21.568628, 0.000000, 100.000000, 4.313725, 36.000000, 12.000000, 432.100006, 166.399994, 14.003000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
160.000000, 1155.250000, 15.000000, 21.568628, 58.039215, 73.000000, -4.687500, 0.781250, 54.000000, 70.196075, 54.117645, 25.098040, 41.176472, 21.568628, 0.000000, 100.000000, 4.313725, 36.000000, 12.000000, 433.899994, 169.199997, 14.042000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
160.000000, 1155.250000, 15.000000, 21.568628, 58.039215, 73.000000, -4.687500, 0.781250, 54.000000, 70.196075, 54.901962, 25.098040, 41.176472, 21.960785, 0.000000, 100.000000, 5.490196, 36.000000, 12.000000, 433.899994, 169.199997, 14.042000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
160.000000, 1582.000000, 21.000000, 21.960785, 46.666668, 73.000000, -3.125000, 3.906250, 45.000000, 70.196075, 54.901962, 25.098040, 41.176472, 21.960785, 0.000000, 100.000000, 5.490196, 35.000000, 20.000000, 433.899994, 169.199997, 14.042000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
162.000000, 1582.000000, 21.000000, 21.960785, 46.666668, 73.000000, -3.125000, 3.906250, 45.000000, 60.392159, 54.901962, 25.098040, 41.176472, 21.960785, 0.000000, 100.000000, 5.490196, 35.000000, 20.000000, 433.899994, 169.199997, 14.042000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
162.000000, 1582.000000, 21.000000, 21.960785, 46.666668, 73.000000, -3.125000, 3.906250, 45.000000, 60.392159, 56.078430, 25.490196, 41.568626, 21.960785, 0.000000, 100.000000, 6.274510, 35.000000, 20.000000, 437.500000, 173.199997, 14.062000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
162.000000, 1582.000000, 21.000000, 21.960785, 46.666668, 73.000000, -3.125000, 3.906250, 45.000000, 60.392159, 56.078430, 25.490196, 41.568626, 22.745098, 0.000000, 100.000000, 6.274510, 35.000000, 20.000000, 437.500000, 173.199997, 14.062000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
162.000000, 1922.500000, 25.000000, 22.745098, 45.490196, 73.000000, -3.125000, 3.906250, 44.000000, 60.392159, 56.078430, 25.490196, 41.568626, 22.745098, 0.000000, 100.000000, 6.274510, 35.000000, 24.000000, 437.500000, 173.199997, 14.062000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
164.000000, 1922.500000, 25.000000, 22.745098, 45.490196, 73.000000, -3.125000, 3.906250, 44.000000, 64.705879, 56.078430, 25.490196, 41.568626, 22.745098, 0.000000, 100.000000, 6.274510, 35.000000, 24.000000, 437.500000, 173.199997, 14.062000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
164.000000, 1922.500000, 25.000000, 22.745098, 45.490196, 73.000000, -3.125000, 3.906250, 44.000000, 64.705879, 53.725491, 27.058823, 43.137257, 24.313726, 0.000000, 100.000000, 1.960784, 35.000000, 24.000000, 442.299988, 177.899994, 14.062000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
164.000000, 1922.500000, 25.000000, 22.745098, 72.549019, 73.000000, -3.906250, -0.781250, 44.000000, 64.705879, 53.725491, 27.058823, 43.137257, 24.313726, 0.000000, 100.000000, 1.960784, 35.000000, 24.000000, 442.299988, 177.899994, 14.062000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
166.000000, 1460.000000, 28.000000, 24.313726, 72.549019, 73.000000, -3.906250, -0.781250, 72.000000, 64.705879, 53.725491, 27.058823, 43.137257, 24.313726, 0.000000, 100.000000, 1.960784, 35.000000, 6.000000, 442.299988, 177.899994, 14.062000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
166.000000, 1460.000000, 28.000000, 24.313726, 72.549019, 73.000000, -3.906250, -0.781250, 72.000000, 50.980392, 53.725491, 27.058823, 43.137257, 24.313726, 0.000000, 100.000000, 1.960784, 35.000000, 6.000000, 445.399994, 180.699997, 14.062000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
166.000000, 1460.000000, 28.000000, 24.313726, 72.549019, 73.000000, -3.906250, -0.781250, 72.000000, 50.980392, 55.686275, 25.098040, 40.784313, 22.745098, 0.000000, 100.000000, 5.098039, 35.000000, 6.000000, 445.399994, 180.699997, 14.082000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
166.000000, 1665.500000, 33.000000, 24.313726, 46.274509, 74.000000, -3.125000, 3.125000, 44.000000, 50.980392, 55.686275, 25.098040, 40.784313, 22.745098, 0.000000, 100.000000, 5.098039, 35.000000, 21.000000, 445.399994, 180.699997, 14.082000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
167.000000, 1665.500000, 33.000000, 21.960785, 46.274509, 74.000000, -3.125000, 3.125000, 44.000000, 50.980392, 55.686275, 25.098040, 40.784313, 22.745098, 0.000000, 100.000000, 5.098039, 35.000000, 21.000000, 445.399994, 180.699997, 14.082000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
167.000000, 1665.500000, 33.000000, 21.960785, 46.274509, 74.000000, -3.125000, 3.125000, 44.000000, 53.725491, 49.411766, 16.078432, 40.784313, 22.745098, 0.000000, 100.000000, 0.000000, 35.000000, 21.000000, 452.200012, 187.100006, 14.062000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
167.000000, 1665.500000, 33.000000, 21.960785, 46.274509, 74.000000, -3.125000, 3.125000, 44.000000, 53.725491, 49.411766, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 35.000000, 21.000000, 452.200012, 187.100006, 14.062000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
167.000000, 1629.500000, 35.000000, 18.431372, 19.215687, 75.000000, 1.562500, 0.000000, 20.000000, 53.725491, 49.411766, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 35.000000, 9.000000, 452.200012, 187.100006, 14.062000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
169.000000, 1629.500000, 35.000000, 18.431372, 19.215687, 75.000000, 1.562500, 0.000000, 20.000000, 56.862743, 49.411766, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 35.000000, 9.000000, 452.200012, 187.100006, 14.062000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
169.000000, 1629.500000, 35.000000, 18.431372, 19.215687, 75.000000, 1.562500, 0.000000, 20.000000, 56.862743, 50.980392, 20.784313, 36.470589, 19.215687, 0.000000, 100.000000, 1.176471, 35.000000, 9.000000, 457.299988, 192.800003, 14.062000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
169.000000, 1629.500000, 35.000000, 18.431372, 28.235294, 75.000000, 1.562500, 0.000000, 20.000000, 56.862743, 50.980392, 20.784313, 36.470589, 19.215687, 0.000000, 100.000000, 1.176471, 35.000000, 9.000000, 457.299988, 192.800003, 14.062000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
171.000000, 1579.500000, 33.000000, 20.784313, 28.235294, 75.000000, 2.343750, -2.343750, 30.000000, 56.862743, 50.980392, 20.784313, 36.470589, 19.215687, 0.000000, 100.000000, 1.176471, 35.000000, 26.000000, 457.299988, 192.800003, 14.062000, 0.000000, 0.000000, 10390.000000, 0.000000, 255.000000,
