ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
18.000000, 1457.750000, 0.000000, 20.000000, 29.803921, 31.000000, 2.343750, 0.000000, 29.000000, 17.254902, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 26.000000, 1.000000, 95.000000, 27.199997, 14.355000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
18.000000, 1457.750000, 0.000000, 20.000000, 29.803921, 31.000000, 2.343750, 0.000000, 29.000000, 17.254902, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 26.000000, 1.000000, 95.000000, 27.199997, 14.355000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
20.000000, 1450.000000, 0.000000, 19.607843, 28.235294, 31.000000, 3.125000, 0.000000, 27.000000, 17.254902, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 27.000000, 3.000000, 95.000000, 27.199997, 14.355000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
20.000000, 1450.000000, 0.000000, 19.607843, 28.235294, 31.000000, 3.125000, 0.000000, 27.000000, 17.254902, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 27.000000, 3.000000, 105.800003, 27.199997, 14.355000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
20.000000, 1450.000000, 0.000000, 19.607843, 28.235294, 31.000000, 3.125000, 0.000000, 27.000000, 17.254902, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 27.000000, 3.000000, 105.800003, 27.500000, 14.355000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
20.000000, 1450.000000, 0.000000, 19.607843, 26.666666, 32.000000, 3.125000, 0.000000, 26.000000, 17.254902, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 27.000000, 3.000000, 105.800003, 27.500000, 14.355000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
22.000000, 1389.750000, 0.000000, 19.215687, 26.666666, 32.000000, 3.125000, 0.000000, 26.000000, 17.254902, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 27.000000, 6.000000, 105.800003, 27.500000, 14.355000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
22.000000, 1389.750000, 0.000000, 19.215687, 26.666666, 32.000000, 3.125000, 0.000000, 26.000000, 17.254902, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 27.000000, 6.000000, 111.000000, 27.699997, 14.355000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
22.000000, 1389.750000, 0.000000, 19.215687, 26.666666, 32.000000, 3.125000, 0.000000, 26.000000, 17.254902, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 27.000000, 6.000000, 111.000000, 27.699997, 14.355000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
22.000000, 1320.250000, 0.000000, 19.215687, 26.274509, 33.000000, 3.125000, 0.000000, 26.000000, 17.254902, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 27.000000, 7.000000, 111.000000, 27.699997, 14.355000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
24.000000, 1320.250000, 0.000000, 19.215687, 26.274509, 33.000000, 3.125000, 0.000000, 26.000000, 17.254902, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 27.000000, 7.000000, 111.000000, 27.699997, 14.355000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
24.000000, 1320.250000, 0.000000, 19.215687, 26.274509, 33.000000, 3.125000, 0.000000, 26.000000, 17.254902, 51.372547, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 27.000000, 7.000000, 120.800003, 28.099998, 14.355000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
24.000000, 1320.250000, 0.000000, 19.215687, 26.274509, 33.000000, 3.125000, 0.000000, 26.000000, 17.254902, 51.372547, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 27.000000, 7.000000, 120.800003, 28.099998, 14.355000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
25.000000, 1250.750000, 0.000000, 18.823530, 26.666666, 33.000000, 3.125000, 0.000000, 26.000000, 17.254902, 51.372547, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 27.000000, 7.000000, 120.800003, 28.099998, 14.355000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
25.000000, 1250.750000, 0.000000, 18.823530, 26.666666, 33.000000, 3.125000, 0.000000, 26.000000, 17.254902, 51.372547, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 27.000000, 7.000000, 120.800003, 28.099998, 14.355000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
25.000000, 1250.750000, 0.000000, 18.823530, 26.666666, 33.000000, 3.125000, 0.000000, 26.000000, 17.254902, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 27.000000, 7.000000, 129.800003, 28.500000, 14.355000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
25.000000, 1250.750000, 0.000000, 18.823530, 27.058823, 34.000000, 3.125000, 0.000000, 26.000000, 17.254902, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 27.000000, 7.000000, 129.800003, 28.500000, 14.355000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
27.000000, 1194.500000, 0.000000, 18.823530, 27.058823, 34.000000, 3.125000, 0.000000, 27.000000, 17.254902, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 27.000000, 5.000000, 129.800003, 28.500000, 14.355000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
27.000000, 1194.500000, 0.000000, 18.823530, 27.058823, 34.000000, 3.125000, 0.000000, 27.000000, 17.254902, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 27.000000, 5.000000, 138.100006, 28.900002, 14.335000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
27.000000, 1194.500000, 0.000000, 18.823530, 27.058823, 34.000000, 3.125000, 0.000000, 27.000000, 17.254902, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 27.000000, 5.000000, 138.100006, 28.900002, 14.335000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
27.000000, 1139.750000, 0.000000, 18.431372, 27.058823, 35.000000, 3.125000, 0.000000, 27.000000, 17.254902, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 27.000000, 5.000000, 138.100006, 28.900002, 14.335000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
29.000000, 1139.750000, 0.000000, 18.431372, 27.058823, 35.000000, 3.125000, 0.000000, 27.000000, 17.254902, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 27.000000, 5.000000, 138.100006, 28.900002, 14.335000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
29.000000, 1139.750000, 0.000000, 18.431372, 27.058823, 35.000000, 3.125000, 0.000000, 27.000000, 17.254902, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 27.000000, 5.000000, 142.000000, 29.099998, 14.316000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
29.000000, 1139.750000, 0.000000, 18.431372, 27.058823, 35.000000, 3.125000, 0.000000, 27.000000, 17.254902, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 27.000000, 5.000000, 142.000000, 29.099998, 14.316000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
29.000000, 1062.500000, 0.000000, 18.039215, 26.274509, 35.000000, 3.125000, 0.000000, 25.000000, 17.254902, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 27.000000, 6.000000, 142.000000, 29.099998, 14.316000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
31.000000, 1062.500000, 0.000000, 18.039215, 26.274509, 35.000000, 3.125000, 0.000000, 25.000000, 17.254902, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 27.000000, 6.000000, 142.000000, 29.099998, 14.316000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
31.000000, 1062.500000, 0.000000, 18.039215, 26.274509, 35.000000, 3.125000, 0.000000, 25.000000, 17.254902, 52.156864, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 0.784314, 27.000000, 6.000000, 149.100006, 29.599998, 12.773000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
31.000000, 1062.500000, 0.000000, 18.039215, 37.647060, 35.000000, 0.000000, 0.000000, 25.000000, 17.254902, 52.156864, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 0.784314, 27.000000, 6.000000, 149.100006, 29.599998, 12.773000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
33.000000, 1049.000000, 0.000000, 19.607843, 37.647060, 35.000000, 0.000000, 0.000000, 39.000000, 17.254902, 52.156864, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 0.784314, 27.000000, 2.000000, 149.100006, 29.599998, 12.773000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
33.000000, 1049.000000, 0.000000, 19.607843, 37.647060, 35.000000, 0.000000, 0.000000, 39.000000, 17.254902, 52.156864, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 0.784314, 27.000000, 2.000000, 156.699997, 30.099998, 14.238000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
33.000000, 1049.000000, 0.000000, 19.607843, 37.647060, 35.000000, 0.000000, 0.000000, 39.000000, 17.254902, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 27.000000, 2.000000, 156.699997, 30.099998, 14.238000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
33.000000, 1027.250000, 0.000000, 19.607843, 38.039215, 36.000000, 0.000000, 0.000000, 38.000000, 17.254902, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 27.000000, 1.000000, 156.699997, 30.099998, 14.238000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
34.000000, 1027.250000, 0.000000, 19.607843, 38.039215, 36.000000, 0.000000, 0.000000, 38.000000, 17.254902, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 27.000000, 1.000000, 156.699997, 30.099998, 14.238000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
34.000000, 1027.250000, 0.000000, 19.607843, 38.039215, 36.000000, 0.000000, 0.000000, 38.000000, 17.254902, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 27.000000, 1.000000, 164.899994, 30.699997, 14.238000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
34.000000, 1027.250000, 0.000000, 19.607843, 38.039215, 36.000000, 0.000000, 0.000000, 38.000000, 17.254902, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 27.000000, 1.000000, 164.899994, 30.699997, 14.238000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
34.000000, 985.750000, 0.000000, 19.607843, 38.039215, 36.000000, 0.000000, 0.000000, 37.000000, 17.254902, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 27.000000, 3.000000, 164.899994, 30.699997, 14.238000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
36.000000, 985.750000, 0.000000, 19.607843, 38.039215, 36.000000, 0.000000, 0.000000, 37.000000, 17.254902, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 27.000000, 3.000000, 164.899994, 30.699997, 14.238000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
36.000000, 985.750000, 0.000000, 19.607843, 38.039215, 36.000000, 0.000000, 0.000000, 37.000000, 17.254902, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 27.000000, 3.000000, 169.000000, 31.000000, 14.238000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
36.000000, 985.750000, 0.000000, 19.607843, 38.823528, 36.000000, 0.000000, 0.000000, 37.000000, 17.254902, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 27.000000, 3.000000, 169.000000, 31.000000, 14.238000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
38.000000, 974.000000, 0.000000, 19.607843, 38.823528, 36.000000, 0.000000, 0.000000, 40.000000, 17.254902, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 27.000000, 1.000000, 169.000000, 31.000000, 14.238000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
38.000000, 974.000000, 0.000000, 19.607843, 38.823528, 36.000000, 0.000000, 0.000000, 40.000000, 17.254902, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 27.000000, 1.000000, 177.300003, 31.699997, 14.218000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
38.000000, 974.000000, 0.000000, 19.607843, 38.823528, 36.000000, 0.000000, 0.000000, 40.000000, 17.254902, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 27.000000, 1.000000, 177.300003, 31.699997, 14.218000, 0.000000, 0.000000, 7752.000000, 0.000000, 255.000000,
