ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
1.000000, 1682.750000, 0.000000, 20.392157, 25.490196, 32.000000, 0.781250, 0.000000, 25.000000, 34.117645, 53.333332, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.568627, 29.000000, 21.000000, 486.099976, 351.600006, 11.757000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
1.000000, 1657.750000, 0.000000, 20.392157, 29.803921, 32.000000, 0.000000, 0.000000, 29.000000, 34.117645, 53.333332, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.568627, 30.000000, 22.000000, 486.099976, 351.600006, 11.757000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
3.000000, 1657.750000, 0.000000, 20.392157, 29.803921, 32.000000, 0.000000, 0.000000, 29.000000, 34.117645, 53.333332, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.568627, 30.000000, 22.000000, 486.099976, 351.600006, 11.757000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
3.000000, 1657.750000, 0.000000, 20.392157, 29.803921, 32.000000, 0.000000, 0.000000, 29.000000, 34.117645, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.568627, 30.000000, 22.000000, 34.500000, 30.900002, 12.402000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
3.000000, 1657.750000, 0.000000, 20.392157, 29.803921, 32.000000, 0.000000, 0.000000, 29.000000, 34.117645, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.568627, 30.000000, 22.000000, 34.500000, 30.900002, 12.402000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
4.000000, 1508.500000, 0.000000, 20.392157, 32.156864, 32.000000, -0.781250, 0.000000, 32.000000, 34.117645, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.568627, 30.000000, 20.000000, 34.500000, 30.900002, 12.402000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
4.000000, 1508.500000, 0.000000, 20.392157, 32.156864, 32.000000, -0.781250, 0.000000, 32.000000, 34.117645, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.568627, 30.000000, 20.000000, 41.800003, 30.900002, 12.402000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
4.000000, 1508.500000, 0.000000, 20.392157, 32.156864, 32.000000, -0.781250, 0.000000, 32.000000, 34.117645, 53.333332, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.568627, 30.000000, 20.000000, 41.800003, 30.900002, 14.218000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
4.000000, 1453.000000, 0.000000, 20.392157, 32.941177, 33.000000, -0.781250, 0.000000, 33.000000, 34.117645, 53.333332, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.568627, 30.000000, 20.000000, 41.800003, 30.900002, 14.218000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
6.000000, 1453.000000, 0.000000, 20.392157, 32.941177, 33.000000, -0.781250, 0.000000, 33.000000, 34.117645, 53.333332, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.568627, 30.000000, 13.000000, 41.800003, 30.900002, 14.218000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
6.000000, 1453.000000, 0.000000, 20.392157, 32.941177, 33.000000, -0.781250, 0.000000, 33.000000, 34.117645, 53.333332, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 30.000000, 13.000000, 46.400002, 30.900002, 14.218000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
6.000000, 1453.000000, 0.000000, 20.392157, 32.941177, 33.000000, -0.781250, 0.000000, 33.000000, 34.117645, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 30.000000, 13.000000, 46.400002, 30.900002, 14.218000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
6.000000, 1376.500000, 0.000000, 20.392157, 34.117645, 33.000000, -0.781250, 0.000000, 34.000000, 34.117645, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 30.000000, 9.000000, 46.400002, 30.900002, 14.218000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
8.000000, 1376.500000, 0.000000, 20.392157, 34.117645, 33.000000, -0.781250, 0.000000, 34.000000, 34.117645, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 30.000000, 9.000000, 46.400002, 30.900002, 14.218000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
8.000000, 1376.500000, 0.000000, 20.392157, 34.117645, 33.000000, -0.781250, 0.000000, 34.000000, 34.117645, 53.333332, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.568627, 30.000000, 9.000000, 57.000000, 31.000000, 14.179000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
8.000000, 1376.500000, 0.000000, 20.392157, 34.117645, 33.000000, -0.781250, 0.000000, 34.000000, 34.117645, 53.333332, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.568627, 30.000000, 9.000000, 57.000000, 31.000000, 14.179000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
10.000000, 1350.750000, 0.000000, 20.784313, 36.862743, 33.000000, -1.562500, 0.000000, 36.000000, 34.117645, 53.333332, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.568627, 30.000000, 4.000000, 57.000000, 31.000000, 14.179000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
10.000000, 1350.750000, 0.000000, 20.784313, 36.862743, 33.000000, -1.562500, 0.000000, 36.000000, 34.117645, 53.333332, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.568627, 30.000000, 4.000000, 69.099998, 31.000000, 14.179000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
10.000000, 1350.750000, 0.000000, 20.784313, 36.862743, 33.000000, -1.562500, 0.000000, 36.000000, 34.117645, 53.725491, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 30.000000, 4.000000, 69.099998, 31.199997, 14.179000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
10.000000, 1237.500000, 0.000000, 20.784313, 45.490196, 34.000000, -1.562500, 0.000000, 44.000000, 34.117645, 53.725491, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 30.000000, 4.000000, 69.099998, 31.199997, 14.179000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
12.000000, 1237.500000, 0.000000, 21.176470, 45.490196, 34.000000, -1.562500, 0.000000, 44.000000, 34.117645, 53.725491, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 31.000000, 0.000000, 69.099998, 31.199997, 14.179000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
12.000000, 1237.500000, 0.000000, 21.176470, 45.490196, 34.000000, -1.562500, 0.000000, 44.000000, 34.117645, 53.725491, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 31.000000, 0.000000, 83.000000, 31.400002, 14.199000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
12.000000, 1237.500000, 0.000000, 21.176470, 45.490196, 34.000000, -1.562500, 0.000000, 44.000000, 34.117645, 54.117645, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 31.000000, 0.000000, 83.000000, 31.400002, 14.199000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
12.000000, 1231.250000, 0.000000, 21.176470, 45.098038, 35.000000, -1.562500, 0.000000, 45.000000, 34.117645, 54.117645, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 31.000000, 5.000000, 83.000000, 31.400002, 14.199000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
13.000000, 1231.250000, 0.000000, 21.176470, 45.098038, 35.000000, -1.562500, 0.000000, 45.000000, 35.294117, 54.117645, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 31.000000, 5.000000, 83.000000, 31.400002, 14.199000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
13.000000, 1231.250000, 0.000000, 21.176470, 45.098038, 35.000000, -1.562500, 0.000000, 45.000000, 35.294117, 54.117645, 16.078432, 31.764706, 21.568628, 0.000000, 100.000000, 2.352941, 31.000000, 5.000000, 90.500000, 31.599998, 14.199000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
13.000000, 1231.250000, 0.000000, 21.176470, 45.098038, 35.000000, -1.562500, 0.000000, 45.000000, 35.294117, 54.117645, 16.078432, 31.764706, 21.568628, 0.000000, 100.000000, 2.352941, 31.000000, 5.000000, 90.500000, 31.599998, 14.199000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
15.000000, 1347.500000, 0.000000, 21.568628, 44.313725, 35.000000, -1.562500, 0.000000, 43.000000, 35.294117, 54.117645, 16.078432, 31.764706, 21.568628, 0.000000, 100.000000, 2.352941, 31.000000, -5.000000, 90.500000, 31.599998, 14.199000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
15.000000, 1347.500000, 0.000000, 21.568628, 44.313725, 35.000000, -1.562500, 0.000000, 43.000000, 35.686275, 54.117645, 16.078432, 31.764706, 21.568628, 0.000000, 100.000000, 2.352941, 31.000000, -5.000000, 90.500000, 31.599998, 14.199000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
15.000000, 1347.500000, 0.000000, 21.568628, 44.313725, 35.000000, -1.562500, 0.000000, 43.000000, 35.686275, 54.117645, 16.078432, 31.764706, 21.568628, 0.000000, 100.000000, 2.352941, 31.000000, -5.000000, 106.399994, 32.000000, 14.218000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
15.000000, 1347.500000, 0.000000, 21.568628, 41.960785, 36.000000, -1.562500, 0.000000, 41.000000, 35.686275, 54.117645, 16.078432, 31.764706, 21.568628, 0.000000, 100.000000, 2.352941, 31.000000, -5.000000, 106.399994, 32.000000, 14.218000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
17.000000, 1385.000000, 0.000000, 21.176470, 41.960785, 36.000000, -1.562500, 0.000000, 41.000000, 35.686275, 54.117645, 16.078432, 31.764706, 21.568628, 0.000000, 100.000000, 2.352941, 31.000000, 1.000000, 106.399994, 32.000000, 14.218000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
17.000000, 1385.000000, 0.000000, 21.176470, 41.960785, 36.000000, -1.562500, 0.000000, 41.000000, 35.294117, 54.117645, 16.078432, 31.764706, 21.568628, 0.000000, 100.000000, 2.352941, 31.000000, 1.000000, 122.899994, 32.599998, 14.218000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
17.000000, 1385.000000, 0.000000, 21.176470, 41.960785, 36.000000, -1.562500, 0.000000, 41.000000, 35.294117, 53.725491, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 31.000000, 1.000000, 122.899994, 32.599998, 14.218000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
17.000000, 1359.250000, 0.000000, 20.784313, 39.215687, 37.000000, -1.562500, 0.000000, 38.000000, 35.294117, 53.725491, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 31.000000, 1.000000, 122.899994, 32.599998, 14.218000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
19.000000, 1359.250000, 0.000000, 20.784313, 39.215687, 37.000000, -1.562500, 0.000000, 38.000000, 34.117645, 53.725491, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 31.000000, 1.000000, 122.899994, 32.599998, 14.218000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
19.000000, 1359.250000, 0.000000, 20.784313, 39.215687, 37.000000, -1.562500, 0.000000, 38.000000, 34.117645, 53.333332, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.568627, 31.000000, 1.000000, 139.100006, 33.300003, 14.199000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
19.000000, 1359.250000, 0.000000, 20.784313, 39.215687, 37.000000, -1.562500, 0.000000, 38.000000, 34.117645, 53.333332, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.568627, 31.000000, 1.000000, 139.100006, 33.300003, 14.199000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
21.000000, 1312.500000, 0.000000, 20.392157, 38.039215, 38.000000, -1.562500, 0.000000, 36.000000, 34.117645, 53.333332, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.568627, 31.000000, 4.000000, 139.100006, 33.300003, 14.199000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
21.000000, 1312.500000, 0.000000, 20.392157, 38.039215, 38.000000, -1.562500, 0.000000, 36.000000, 36.078430, 53.333332, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.568627, 31.000000, 4.000000, 139.100006, 33.300003, 14.199000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
21.000000, 1312.500000, 0.000000, 20.392157, 38.039215, 38.000000, -1.562500, 0.000000, 36.000000, 36.078430, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 31.000000, 4.000000, 146.800003, 33.699997, 14.179000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
21.000000, 1312.500000, 0.000000, 20.392157, 42.352940, 38.000000, -1.562500, 0.000000, 36.000000, 36.078430, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 31.000000, 4.000000, 146.800003, 33.699997, 14.179000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
22.000000, 1058.500000, 0.000000, 20.392157, 42.352940, 38.000000, -1.562500, 0.000000, 44.000000, 36.078430, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 31.000000, 6.000000, 146.800003, 33.699997, 14.179000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
22.000000, 1058.500000, 0.000000, 20.392157, 42.352940, 38.000000, -1.562500, 0.000000, 44.000000, 34.509804, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 31.000000, 6.000000, 161.399994, 34.599998, 14.101000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
22.000000, 1058.500000, 0.000000, 20.392157, 42.352940, 38.000000, -1.562500, 0.000000, 44.000000, 34.509804, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 31.000000, 6.000000, 161.399994, 34.599998, 14.101000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
22.000000, 1104.500000, 0.000000, 20.000000, 43.529411, 39.000000, -1.562500, 0.000000, 41.000000, 34.509804, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 31.000000, -2.000000, 161.399994, 34.599998, 14.101000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
24.000000, 1104.500000, 0.000000, 20.000000, 43.529411, 39.000000, -1.562500, 0.000000, 41.000000, 36.078430, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 31.000000, -2.000000, 161.399994, 34.599998, 14.101000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
24.000000, 1104.500000, 0.000000, 20.000000, 43.529411, 39.000000, -1.562500, 0.000000, 41.000000, 36.078430, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 31.000000, -2.000000, 175.000000, 35.500000, 14.140000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
24.000000, 1104.500000, 0.000000, 20.000000, 43.529411, 39.000000, -1.562500, 0.000000, 41.000000, 36.078430, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 31.000000, -2.000000, 175.000000, 35.500000, 14.140000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
24.000000, 1045.250000, 0.000000, 19.607843, 40.000000, 40.000000, -2.343750, 0.000000, 40.000000, 36.078430, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 31.000000, 2.000000, 175.000000, 35.500000, 14.140000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
26.000000, 1045.250000, 0.000000, 19.607843, 40.000000, 40.000000, -2.343750, 0.000000, 40.000000, 35.686275, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 31.000000, 2.000000, 175.000000, 35.500000, 14.140000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
26.000000, 1045.250000, 0.000000, 19.607843, 40.000000, 40.000000, -2.343750, 0.000000, 40.000000, 35.686275, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 31.000000, 2.000000, 187.500000, 36.599998, 14.121000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
26.000000, 1045.250000, 0.000000, 19.607843, 37.254902, 40.000000, -1.562500, 0.000000, 40.000000, 35.686275, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 31.000000, 2.000000, 187.500000, 36.599998, 14.121000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
28.000000, 1017.750000, 0.000000, 19.215687, 37.254902, 40.000000, -1.562500, 0.000000, 37.000000, 35.686275, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 31.000000, 2.000000, 187.500000, 36.599998, 14.121000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
28.000000, 1017.750000, 0.000000, 19.215687, 37.254902, 40.000000, -1.562500, 0.000000, 37.000000, 36.078430, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 31.000000, 2.000000, 193.199997, 37.099998, 14.042000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
28.000000, 1017.750000, 0.000000, 19.215687, 37.254902, 40.000000, -1.562500, 0.000000, 37.000000, 36.078430, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 31.000000, 2.000000, 193.199997, 37.099998, 14.042000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
28.000000, 967.750000, 0.000000, 19.215687, 36.078430, 41.000000, -1.562500, 0.000000, 36.000000, 36.078430, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 31.000000, 4.000000, 193.199997, 37.099998, 14.042000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
30.000000, 967.750000, 0.000000, 19.215687, 36.078430, 41.000000, -1.562500, 0.000000, 36.000000, 36.078430, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 31.000000, 4.000000, 193.199997, 37.099998, 14.042000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
30.000000, 967.750000, 0.000000, 19.215687, 36.078430, 41.000000, -1.562500, 0.000000, 36.000000, 36.078430, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 31.000000, 4.000000, 203.500000, 38.099998, 14.121000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
30.000000, 967.750000, 0.000000, 19.215687, 36.078430, 41.000000, -1.562500, 0.000000, 36.000000, 36.078430, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 31.000000, 4.000000, 203.500000, 38.099998, 14.121000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
30.000000, 921.000000, 0.000000, 19.215687, 38.039215, 41.000000, -1.562500, 0.000000, 38.000000, 36.078430, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 31.000000, 4.000000, 203.500000, 38.099998, 14.121000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
31.000000, 921.000000, 0.000000, 19.215687, 38.039215, 41.000000, -1.562500, 0.000000, 38.000000, 34.117645, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 31.000000, 4.000000, 203.500000, 38.099998, 14.121000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
31.000000, 921.000000, 0.000000, 19.215687, 38.039215, 41.000000, -1.562500, 0.000000, 38.000000, 34.117645, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 31.000000, 4.000000, 212.600006, 39.099998, 14.023000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
31.000000, 921.000000, 0.000000, 19.215687, 53.333332, 42.000000, -0.781250, -4.687500, 38.000000, 34.117645, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 31.000000, 4.000000, 212.600006, 39.099998, 14.023000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
33.000000, 677.250000, 0.000000, 19.607843, 53.333332, 42.000000, -0.781250, -4.687500, 53.000000, 34.117645, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 32.000000, 7.000000, 212.600006, 39.099998, 14.023000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
33.000000, 677.250000, 0.000000, 19.607843, 53.333332, 42.000000, -0.781250, -4.687500, 53.000000, 35.686275, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 32.000000, 7.000000, 221.100006, 40.099998, 14.062000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
33.000000, 677.250000, 0.000000, 19.607843, 53.333332, 42.000000, -0.781250, -4.687500, 53.000000, 35.686275, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 32.000000, 7.000000, 221.100006, 40.099998, 14.062000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
33.000000, 869.500000, 0.000000, 19.607843, 45.490196, 42.000000, -1.562500, -7.812500, 45.000000, 35.686275, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 32.000000, -8.000000, 221.100006, 40.099998, 14.062000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
35.000000, 869.500000, 0.000000, 19.607843, 45.490196, 42.000000, -1.562500, -7.812500, 45.000000, 36.862743, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 32.000000, -8.000000, 221.100006, 40.099998, 14.062000, 0.000000, 0.000000, 7866.000000, 0.000000, 255.000000,
