ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
14.000000, 722.500000, 0.000000, 16.470589, 26.274509, 70.000000, 0.000000, 0.000000, 26.000000, 36.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 49.000000, 1.000000, 75.500000, 57.500000, 14.003000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
14.000000, 722.500000, 0.000000, 16.470589, 26.274509, 70.000000, 0.000000, 0.000000, 26.000000, 36.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 49.000000, 1.000000, 75.500000, 57.500000, 14.023000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
14.000000, 718.750000, 0.000000, 16.470589, 26.666666, 70.000000, 0.000000, 0.000000, 26.000000, 36.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 49.000000, 1.000000, 75.500000, 57.500000, 14.023000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
16.000000, 718.750000, 0.000000, 16.470589, 26.666666, 70.000000, 0.000000, 0.000000, 26.000000, 36.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 49.000000, 1.000000, 75.500000, 57.500000, 14.023000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
16.000000, 718.750000, 0.000000, 16.470589, 26.666666, 70.000000, 0.000000, 0.000000, 26.000000, 36.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 49.000000, 1.000000, 77.099998, 57.500000, 14.023000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
16.000000, 718.750000, 0.000000, 16.470589, 26.666666, 70.000000, 0.000000, 0.000000, 26.000000, 36.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 49.000000, 1.000000, 77.099998, 57.500000, 14.023000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
16.000000, 703.000000, 0.000000, 16.470589, 26.666666, 71.000000, 0.000000, 0.000000, 27.000000, 36.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 50.000000, 2.000000, 77.099998, 57.500000, 14.023000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
17.000000, 703.000000, 0.000000, 16.470589, 26.666666, 71.000000, 0.000000, 0.000000, 27.000000, 36.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 50.000000, 2.000000, 77.099998, 57.500000, 14.023000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
17.000000, 703.000000, 0.000000, 16.470589, 26.666666, 71.000000, 0.000000, 0.000000, 27.000000, 36.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 50.000000, 2.000000, 80.500000, 57.500000, 14.003000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
17.000000, 703.000000, 0.000000, 16.470589, 26.666666, 71.000000, 0.000000, 0.000000, 27.000000, 36.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 50.000000, 2.000000, 80.500000, 57.500000, 14.003000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
19.000000, 699.000000, 0.000000, 16.470589, 26.666666, 71.000000, 0.000000, 0.000000, 26.000000, 36.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 50.000000, 0.000000, 80.500000, 57.500000, 14.003000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
19.000000, 699.000000, 0.000000, 16.470589, 26.666666, 71.000000, 0.000000, 0.000000, 26.000000, 36.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 50.000000, 0.000000, 83.900002, 57.500000, 14.003000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
19.000000, 699.000000, 0.000000, 16.470589, 26.666666, 71.000000, 0.000000, 0.000000, 26.000000, 36.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 50.000000, 0.000000, 83.900002, 57.500000, 14.023000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
19.000000, 701.500000, 0.000000, 16.470589, 26.666666, 71.000000, 0.000000, 0.000000, 26.000000, 36.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 50.000000, 0.000000, 83.900002, 57.500000, 14.023000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
21.000000, 701.500000, 0.000000, 16.470589, 26.666666, 71.000000, 0.000000, 0.000000, 26.000000, 36.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 50.000000, 0.000000, 83.900002, 57.500000, 14.023000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
21.000000, 701.500000, 0.000000, 16.470589, 26.666666, 71.000000, 0.000000, 0.000000, 26.000000, 36.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 50.000000, 0.000000, 87.199997, 57.500000, 14.023000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
21.000000, 701.500000, 0.000000, 16.470589, 26.666666, 71.000000, 0.000000, 0.000000, 26.000000, 36.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 50.000000, 0.000000, 87.199997, 57.500000, 14.023000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
21.000000, 702.250000, 0.000000, 16.470589, 26.666666, 71.000000, 0.000000, 0.000000, 26.000000, 36.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 50.000000, 0.000000, 87.199997, 57.500000, 14.023000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
23.000000, 702.250000, 0.000000, 16.470589, 26.666666, 71.000000, 0.000000, 0.000000, 26.000000, 36.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 50.000000, 0.000000, 87.199997, 57.500000, 14.023000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
23.000000, 702.250000, 0.000000, 16.470589, 26.666666, 71.000000, 0.000000, 0.000000, 26.000000, 36.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 50.000000, 0.000000, 90.500000, 57.500000, 14.023000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
23.000000, 702.250000, 0.000000, 16.470589, 26.666666, 71.000000, 0.000000, 0.000000, 26.000000, 36.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 50.000000, 0.000000, 90.500000, 57.500000, 14.023000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
25.000000, 698.250000, 0.000000, 16.470589, 27.058823, 71.000000, 0.000000, 0.000000, 26.000000, 36.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 50.000000, 0.000000, 90.500000, 57.500000, 14.023000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
25.000000, 698.250000, 0.000000, 16.470589, 27.058823, 71.000000, 0.000000, 0.000000, 26.000000, 36.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 50.000000, 0.000000, 90.500000, 57.500000, 14.023000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
25.000000, 698.250000, 0.000000, 16.470589, 27.058823, 71.000000, 0.000000, 0.000000, 26.000000, 36.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 50.000000, 0.000000, 92.199997, 57.500000, 14.023000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
25.000000, 698.250000, 0.000000, 16.470589, 26.666666, 72.000000, 0.000000, 0.000000, 26.000000, 36.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 50.000000, 0.000000, 92.199997, 57.500000, 14.023000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
27.000000, 691.250000, 0.000000, 16.470589, 26.666666, 72.000000, 0.000000, 0.000000, 26.000000, 36.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 50.000000, 0.000000, 92.199997, 57.500000, 14.023000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
27.000000, 691.250000, 0.000000, 16.470589, 26.666666, 72.000000, 0.000000, 0.000000, 26.000000, 36.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 50.000000, 0.000000, 95.500000, 57.500000, 14.023000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
27.000000, 691.250000, 0.000000, 16.470589, 26.666666, 72.000000, 0.000000, 0.000000, 26.000000, 36.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 50.000000, 0.000000, 95.500000, 57.500000, 14.023000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
27.000000, 698.250000, 0.000000, 16.470589, 26.666666, 72.000000, 0.000000, 0.000000, 27.000000, 36.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 50.000000, -1.000000, 95.500000, 57.500000, 14.023000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
28.000000, 698.250000, 0.000000, 16.470589, 26.666666, 72.000000, 0.000000, 0.000000, 27.000000, 36.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 50.000000, -1.000000, 95.500000, 57.500000, 14.023000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
28.000000, 698.250000, 0.000000, 16.470589, 26.666666, 72.000000, 0.000000, 0.000000, 27.000000, 36.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 50.000000, -1.000000, 98.699997, 57.500000, 14.042000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
28.000000, 698.250000, 0.000000, 16.470589, 26.666666, 72.000000, 0.000000, 0.000000, 27.000000, 36.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 50.000000, -1.000000, 98.699997, 57.500000, 14.042000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
28.000000, 697.500000, 0.000000, 16.470589, 26.666666, 73.000000, 0.000000, 3.125000, 27.000000, 36.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 50.000000, -2.000000, 98.699997, 57.500000, 14.042000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
30.000000, 697.500000, 0.000000, 16.470589, 26.666666, 73.000000, 0.000000, 3.125000, 27.000000, 36.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 50.000000, -2.000000, 98.699997, 57.500000, 14.042000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
30.000000, 697.500000, 0.000000, 16.470589, 26.666666, 73.000000, 0.000000, 3.125000, 27.000000, 36.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 50.000000, -2.000000, 101.899994, 57.599998, 14.023000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
30.000000, 697.500000, 0.000000, 16.470589, 26.274509, 73.000000, 0.000000, 6.250000, 27.000000, 36.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 50.000000, -2.000000, 101.899994, 57.599998, 14.023000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
32.000000, 704.500000, 0.000000, 16.470589, 26.274509, 73.000000, 0.000000, 6.250000, 27.000000, 36.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 50.000000, -2.000000, 101.899994, 57.599998, 14.023000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
32.000000, 704.500000, 0.000000, 16.470589, 26.274509, 73.000000, 0.000000, 6.250000, 27.000000, 36.078430, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 50.000000, -2.000000, 103.500000, 57.599998, 14.042000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
32.000000, 704.500000, 0.000000, 16.470589, 26.274509, 73.000000, 0.000000, 6.250000, 27.000000, 36.078430, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 50.000000, -2.000000, 103.500000, 57.599998, 14.042000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
32.000000, 709.250000, 0.000000, 16.470589, 25.490196, 73.000000, 0.000000, 10.156250, 26.000000, 36.078430, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 50.000000, -1.000000, 103.500000, 57.599998, 14.042000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
34.000000, 709.250000, 0.000000, 16.470589, 25.490196, 73.000000, 0.000000, 10.156250, 26.000000, 36.078430, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 50.000000, -1.000000, 103.500000, 57.599998, 14.042000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
34.000000, 709.250000, 0.000000, 16.470589, 25.490196, 73.000000, 0.000000, 10.156250, 26.000000, 36.078430, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 50.000000, -1.000000, 106.600006, 57.699997, 14.023000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
34.000000, 709.250000, 0.000000, 16.470589, 25.490196, 73.000000, 0.000000, 10.156250, 26.000000, 36.078430, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 50.000000, -1.000000, 106.600006, 57.699997, 14.023000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
34.000000, 730.250000, 0.000000, 16.470589, 25.098040, 73.000000, 0.000000, 13.281250, 25.000000, 36.078430, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 50.000000, -3.000000, 106.600006, 57.699997, 14.023000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
36.000000, 730.250000, 0.000000, 16.470589, 25.098040, 73.000000, 0.000000, 13.281250, 25.000000, 36.078430, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 50.000000, -3.000000, 106.600006, 57.699997, 14.023000, 0.000000, 0.000000, 11159.000000, 0.000000, 255.000000,
