ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
4.000000, 906.250000, 0.000000, 18.823530, 40.392159, 91.000000, 0.781250, 0.000000, 39.000000, 51.372547, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 54.000000, 7.000000, 76.500000, 72.699997, 13.320000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
6.000000, 906.250000, 0.000000, 18.823530, 40.392159, 91.000000, 0.781250, 0.000000, 39.000000, 51.372547, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 54.000000, 7.000000, 76.500000, 72.699997, 13.320000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
6.000000, 906.250000, 0.000000, 18.823530, 40.392159, 91.000000, 0.781250, 0.000000, 39.000000, 51.372547, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 54.000000, 7.000000, 81.599998, 72.699997, 13.593000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
6.000000, 906.250000, 0.000000, 18.823530, 41.960785, 91.000000, 0.781250, -1.562500, 39.000000, 51.372547, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 54.000000, 7.000000, 81.599998, 72.699997, 13.593000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
8.000000, 867.750000, 0.000000, 18.823530, 41.960785, 91.000000, 0.781250, -1.562500, 42.000000, 51.372547, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 54.000000, 2.000000, 81.599998, 72.699997, 13.593000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
8.000000, 867.750000, 0.000000, 18.823530, 41.960785, 91.000000, 0.781250, -1.562500, 42.000000, 51.372547, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 54.000000, 2.000000, 87.800003, 72.699997, 13.613000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
8.000000, 867.750000, 0.000000, 18.823530, 41.960785, 91.000000, 0.781250, -1.562500, 42.000000, 51.372547, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 54.000000, 2.000000, 87.800003, 72.699997, 13.613000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
8.000000, 864.000000, 0.000000, 18.823530, 41.176472, 91.000000, 0.781250, -0.781250, 41.000000, 51.372547, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 54.000000, -2.000000, 87.800003, 72.699997, 13.613000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
10.000000, 864.000000, 0.000000, 18.823530, 41.176472, 91.000000, 0.781250, -0.781250, 41.000000, 51.372547, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 54.000000, -2.000000, 87.800003, 72.699997, 13.613000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
10.000000, 864.000000, 0.000000, 18.823530, 41.176472, 91.000000, 0.781250, -0.781250, 41.000000, 50.980392, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 54.000000, -2.000000, 94.600006, 72.699997, 13.593000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
10.000000, 864.000000, 0.000000, 18.823530, 41.176472, 91.000000, 0.781250, -0.781250, 41.000000, 50.980392, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 54.000000, -2.000000, 94.600006, 72.699997, 13.593000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
10.000000, 864.750000, 0.000000, 18.823530, 40.392159, 91.000000, 0.781250, -2.343750, 40.000000, 50.980392, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 54.000000, 0.000000, 94.600006, 72.699997, 13.593000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
12.000000, 864.750000, 0.000000, 18.823530, 40.392159, 91.000000, 0.781250, -2.343750, 40.000000, 51.372547, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 54.000000, 0.000000, 94.600006, 72.699997, 13.593000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
12.000000, 864.750000, 0.000000, 18.823530, 40.392159, 91.000000, 0.781250, -2.343750, 40.000000, 51.372547, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 54.000000, 0.000000, 98.199997, 72.699997, 13.613000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
12.000000, 864.750000, 0.000000, 18.823530, 39.607841, 91.000000, 0.781250, -1.562500, 40.000000, 51.372547, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 54.000000, 0.000000, 98.199997, 72.699997, 13.613000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
13.000000, 868.750000, 0.000000, 18.823530, 39.607841, 91.000000, 0.781250, -1.562500, 40.000000, 51.372547, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 54.000000, -1.000000, 98.199997, 72.699997, 13.613000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
13.000000, 868.750000, 0.000000, 18.823530, 39.607841, 91.000000, 0.781250, -1.562500, 40.000000, 50.980392, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 54.000000, -1.000000, 105.600006, 72.800003, 13.613000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
13.000000, 868.750000, 0.000000, 18.823530, 39.607841, 91.000000, 0.781250, -1.562500, 40.000000, 50.980392, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 54.000000, -1.000000, 105.600006, 72.800003, 13.632000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
13.000000, 873.250000, 0.000000, 18.823530, 38.823528, 90.000000, 0.781250, 0.000000, 40.000000, 50.980392, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 54.000000, 0.000000, 105.600006, 72.800003, 13.632000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
15.000000, 873.250000, 0.000000, 18.823530, 38.823528, 90.000000, 0.781250, 0.000000, 40.000000, 50.980392, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 54.000000, 0.000000, 105.600006, 72.800003, 13.632000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
15.000000, 873.250000, 0.000000, 18.823530, 38.823528, 90.000000, 0.781250, 0.000000, 40.000000, 51.372547, 50.588234, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 54.000000, 0.000000, 113.000000, 72.900002, 13.613000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
15.000000, 873.250000, 0.000000, 18.823530, 38.823528, 90.000000, 0.781250, 0.000000, 40.000000, 51.372547, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 54.000000, 0.000000, 113.000000, 72.900002, 13.613000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
15.000000, 864.750000, 0.000000, 18.431372, 38.039215, 90.000000, 0.781250, -3.125000, 37.000000, 51.372547, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 1.000000, 113.000000, 72.900002, 13.613000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
17.000000, 864.750000, 0.000000, 18.431372, 38.039215, 90.000000, 0.781250, -3.125000, 37.000000, 51.372547, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 1.000000, 113.000000, 72.900002, 13.613000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
17.000000, 864.750000, 0.000000, 18.431372, 38.039215, 90.000000, 0.781250, -3.125000, 37.000000, 51.372547, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 1.000000, 120.300003, 73.000000, 13.632000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
17.000000, 864.750000, 0.000000, 18.431372, 38.039215, 89.000000, 0.781250, -2.343750, 37.000000, 51.372547, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 1.000000, 120.300003, 73.000000, 13.632000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
19.000000, 863.250000, 0.000000, 18.431372, 38.039215, 89.000000, 0.781250, -2.343750, 37.000000, 51.372547, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 120.300003, 73.000000, 13.632000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
19.000000, 863.250000, 0.000000, 18.431372, 38.039215, 89.000000, 0.781250, -2.343750, 37.000000, 51.372547, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 123.899994, 73.000000, 13.632000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
19.000000, 863.250000, 0.000000, 18.431372, 38.039215, 89.000000, 0.781250, -2.343750, 37.000000, 51.372547, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 123.899994, 73.000000, 13.632000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
19.000000, 867.750000, 0.000000, 18.431372, 37.254902, 89.000000, 0.781250, 0.000000, 37.000000, 51.372547, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, -1.000000, 123.899994, 73.000000, 13.632000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
21.000000, 867.750000, 0.000000, 18.431372, 37.254902, 89.000000, 0.781250, 0.000000, 37.000000, 51.372547, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, -1.000000, 123.899994, 73.000000, 13.632000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
21.000000, 867.750000, 0.000000, 18.431372, 37.254902, 89.000000, 0.781250, 0.000000, 37.000000, 51.372547, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, -1.000000, 130.899994, 73.199997, 13.652000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
21.000000, 867.750000, 0.000000, 18.431372, 37.254902, 89.000000, 0.781250, 0.000000, 37.000000, 51.372547, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, -1.000000, 130.899994, 73.199997, 13.652000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
21.000000, 860.750000, 0.000000, 18.431372, 36.862743, 88.000000, 0.781250, -3.906250, 37.000000, 51.372547, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 1.000000, 130.899994, 73.199997, 13.652000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
22.000000, 860.750000, 0.000000, 18.431372, 36.862743, 88.000000, 0.781250, -3.906250, 37.000000, 51.372547, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 1.000000, 130.899994, 73.199997, 13.652000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
22.000000, 860.750000, 0.000000, 18.431372, 36.862743, 88.000000, 0.781250, -3.906250, 37.000000, 51.372547, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 1.000000, 137.699997, 73.300003, 13.652000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
22.000000, 860.750000, 0.000000, 18.431372, 36.862743, 88.000000, 0.781250, -3.906250, 37.000000, 51.372547, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 1.000000, 137.699997, 73.300003, 13.652000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
24.000000, 853.750000, 0.000000, 18.431372, 36.862743, 88.000000, 0.781250, -2.343750, 36.000000, 51.372547, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 2.000000, 137.699997, 73.300003, 13.652000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
24.000000, 853.750000, 0.000000, 18.431372, 36.862743, 88.000000, 0.781250, -2.343750, 36.000000, 51.372547, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 2.000000, 144.199997, 73.500000, 13.652000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
24.000000, 853.750000, 0.000000, 18.431372, 36.862743, 88.000000, 0.781250, -2.343750, 36.000000, 51.372547, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 2.000000, 144.199997, 73.500000, 13.632000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
24.000000, 858.500000, 0.000000, 18.431372, 37.254902, 88.000000, 0.781250, -1.562500, 37.000000, 51.372547, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, -1.000000, 144.199997, 73.500000, 13.632000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
26.000000, 858.500000, 0.000000, 18.431372, 37.254902, 88.000000, 0.781250, -1.562500, 37.000000, 51.372547, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, -1.000000, 144.199997, 73.500000, 13.632000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
26.000000, 858.500000, 0.000000, 18.431372, 37.254902, 88.000000, 0.781250, -1.562500, 37.000000, 51.372547, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, -1.000000, 147.399994, 73.599998, 13.652000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
26.000000, 858.500000, 0.000000, 18.431372, 37.254902, 88.000000, 0.781250, -1.562500, 37.000000, 51.372547, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, -1.000000, 147.399994, 73.599998, 13.652000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
26.000000, 853.750000, 0.000000, 18.431372, 37.254902, 87.000000, 0.781250, 0.000000, 36.000000, 51.372547, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 147.399994, 73.599998, 13.652000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
28.000000, 853.750000, 0.000000, 18.431372, 37.254902, 87.000000, 0.781250, 0.000000, 36.000000, 50.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 147.399994, 73.599998, 13.652000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
28.000000, 853.750000, 0.000000, 18.431372, 37.254902, 87.000000, 0.781250, 0.000000, 36.000000, 50.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 153.600006, 73.800003, 13.632000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
28.000000, 853.750000, 0.000000, 18.431372, 37.254902, 87.000000, 0.781250, 0.000000, 36.000000, 50.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 153.600006, 73.800003, 13.632000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
30.000000, 846.000000, 0.000000, 18.431372, 37.254902, 87.000000, 0.781250, -1.562500, 36.000000, 50.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 153.600006, 73.800003, 13.632000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
30.000000, 846.000000, 0.000000, 18.431372, 37.254902, 87.000000, 0.781250, -1.562500, 36.000000, 51.372547, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 159.699997, 74.099998, 13.632000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
30.000000, 846.000000, 0.000000, 18.431372, 37.254902, 87.000000, 0.781250, -1.562500, 36.000000, 51.372547, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 159.699997, 74.099998, 13.632000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
30.000000, 842.000000, 0.000000, 18.431372, 37.254902, 87.000000, 0.781250, -3.125000, 37.000000, 51.372547, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 159.699997, 74.099998, 13.632000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
32.000000, 842.000000, 0.000000, 18.431372, 37.254902, 87.000000, 0.781250, -3.125000, 37.000000, 51.372547, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 1.000000, 159.699997, 74.099998, 13.632000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
32.000000, 842.000000, 0.000000, 18.431372, 37.254902, 87.000000, 0.781250, -3.125000, 37.000000, 50.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 1.000000, 165.600006, 74.400002, 13.632000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
32.000000, 842.000000, 0.000000, 18.431372, 37.254902, 87.000000, 0.781250, -3.125000, 37.000000, 50.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 1.000000, 165.600006, 74.400002, 13.632000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
32.000000, 848.250000, 0.000000, 18.431372, 37.254902, 86.000000, 0.781250, -1.562500, 36.000000, 50.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 165.600006, 74.400002, 13.632000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
33.000000, 848.250000, 0.000000, 18.431372, 37.254902, 86.000000, 0.781250, -1.562500, 36.000000, 51.372547, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 165.600006, 74.400002, 13.632000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
33.000000, 848.250000, 0.000000, 18.431372, 37.254902, 86.000000, 0.781250, -1.562500, 36.000000, 51.372547, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 168.500000, 74.500000, 13.632000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
33.000000, 848.250000, 0.000000, 18.431372, 37.254902, 86.000000, 0.781250, -1.562500, 36.000000, 51.372547, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 168.500000, 74.500000, 13.632000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
35.000000, 855.250000, 0.000000, 18.431372, 37.254902, 86.000000, 0.781250, 0.000000, 38.000000, 51.372547, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, -2.000000, 168.500000, 74.500000, 13.632000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
35.000000, 855.250000, 0.000000, 18.431372, 37.254902, 86.000000, 0.781250, 0.000000, 38.000000, 50.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, -2.000000, 174.100006, 74.500000, 13.632000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
35.000000, 855.250000, 0.000000, 18.431372, 37.254902, 86.000000, 0.781250, 0.000000, 38.000000, 50.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, -2.000000, 174.100006, 74.800003, 13.632000, 0.000000, 0.000000, 1706.000000, 0.000000, 57.000000,
