ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
4.000000, 982.750000, 0.000000, 18.431372, 27.058823, 53.000000, 0.000000, 0.000000, 27.000000, 61.960785, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 42.000000, 12.000000, 48.000000, 47.500000, 12.480000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
4.000000, 982.750000, 0.000000, 18.431372, 27.058823, 53.000000, 0.000000, 0.000000, 27.000000, 61.960785, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 42.000000, 12.000000, 50.300003, 47.500000, 14.062000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
4.000000, 982.750000, 0.000000, 18.431372, 27.058823, 53.000000, 0.000000, 0.000000, 27.000000, 61.960785, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 42.000000, 12.000000, 50.300003, 47.500000, 14.062000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
4.000000, 989.000000, 0.000000, 18.431372, 29.803921, 53.000000, 0.000000, 0.000000, 29.000000, 61.960785, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 43.000000, 5.000000, 50.300003, 47.500000, 14.062000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
6.000000, 989.000000, 0.000000, 18.431372, 29.803921, 53.000000, 0.000000, 0.000000, 29.000000, 61.960785, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 43.000000, 5.000000, 50.300003, 47.500000, 14.062000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
6.000000, 989.000000, 0.000000, 18.431372, 29.803921, 53.000000, 0.000000, 0.000000, 29.000000, 61.960785, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 43.000000, 5.000000, 54.000000, 47.500000, 14.042000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
6.000000, 989.000000, 0.000000, 18.431372, 29.803921, 53.000000, 0.000000, 0.000000, 29.000000, 61.960785, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 43.000000, 5.000000, 54.000000, 47.500000, 14.042000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
6.000000, 985.750000, 0.000000, 18.823530, 30.196079, 53.000000, 0.000000, 0.000000, 30.000000, 61.960785, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 43.000000, 2.000000, 54.000000, 47.500000, 14.042000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
8.000000, 985.750000, 0.000000, 18.823530, 30.196079, 53.000000, 0.000000, 0.000000, 30.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 43.000000, 2.000000, 54.000000, 47.500000, 14.042000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
8.000000, 985.750000, 0.000000, 18.823530, 30.196079, 53.000000, 0.000000, 0.000000, 30.000000, 61.176472, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 43.000000, 2.000000, 58.699997, 47.500000, 14.042000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
8.000000, 985.750000, 0.000000, 18.823530, 30.980392, 53.000000, 0.000000, 0.000000, 30.000000, 61.176472, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 43.000000, 2.000000, 58.699997, 47.500000, 14.042000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
10.000000, 982.000000, 0.000000, 18.823530, 30.980392, 53.000000, 0.000000, 0.000000, 30.000000, 61.176472, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 43.000000, 1.000000, 58.699997, 47.500000, 14.042000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
10.000000, 982.000000, 0.000000, 18.823530, 30.980392, 53.000000, 0.000000, 0.000000, 30.000000, 61.960785, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 43.000000, 1.000000, 61.400002, 47.500000, 12.871000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
10.000000, 982.000000, 0.000000, 18.823530, 30.980392, 53.000000, 0.000000, 0.000000, 30.000000, 61.960785, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 43.000000, 1.000000, 61.400002, 47.500000, 12.871000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
10.000000, 950.750000, 0.000000, 20.000000, 43.529411, 54.000000, 0.000000, 0.000000, 43.000000, 61.960785, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 43.000000, 4.000000, 61.400002, 47.500000, 12.871000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
12.000000, 950.750000, 0.000000, 20.000000, 43.529411, 54.000000, 0.000000, 0.000000, 43.000000, 61.176472, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 43.000000, 4.000000, 61.400002, 47.500000, 12.871000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
12.000000, 950.750000, 0.000000, 20.000000, 43.529411, 54.000000, 0.000000, 0.000000, 43.000000, 61.176472, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 43.000000, 4.000000, 68.099998, 47.500000, 13.984000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
12.000000, 950.750000, 0.000000, 20.000000, 43.529411, 54.000000, 0.000000, 0.000000, 43.000000, 61.176472, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 43.000000, 4.000000, 68.099998, 47.500000, 13.984000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
12.000000, 977.250000, 0.000000, 20.000000, 43.529411, 54.000000, 0.000000, 0.000000, 43.000000, 61.176472, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 43.000000, -3.000000, 68.099998, 47.500000, 13.984000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
13.000000, 977.250000, 0.000000, 20.000000, 43.529411, 54.000000, 0.000000, 0.000000, 43.000000, 61.960785, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 43.000000, -3.000000, 68.099998, 47.500000, 13.984000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
13.000000, 977.250000, 0.000000, 20.000000, 43.529411, 54.000000, 0.000000, 0.000000, 43.000000, 61.960785, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 43.000000, -3.000000, 76.400002, 47.500000, 14.003000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
13.000000, 977.250000, 0.000000, 20.000000, 44.705883, 55.000000, 0.000000, 0.000000, 43.000000, 61.960785, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 43.000000, -3.000000, 76.400002, 47.500000, 14.003000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
15.000000, 964.000000, 0.000000, 20.000000, 44.705883, 55.000000, 0.000000, 0.000000, 44.000000, 61.960785, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 43.000000, 1.000000, 76.400002, 47.500000, 14.003000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
15.000000, 964.000000, 0.000000, 20.000000, 44.705883, 55.000000, 0.000000, 0.000000, 44.000000, 60.784313, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 43.000000, 1.000000, 86.000000, 47.599998, 14.003000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
15.000000, 964.000000, 0.000000, 20.000000, 44.705883, 55.000000, 0.000000, 0.000000, 44.000000, 60.784313, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 43.000000, 1.000000, 86.000000, 47.599998, 13.984000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
15.000000, 980.250000, 0.000000, 20.000000, 44.313725, 55.000000, 0.000000, 0.000000, 44.000000, 60.784313, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 43.000000, 1.000000, 86.000000, 47.599998, 13.984000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
17.000000, 980.250000, 0.000000, 20.000000, 44.313725, 55.000000, 0.000000, 0.000000, 44.000000, 60.392159, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 43.000000, 1.000000, 86.000000, 47.599998, 13.984000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
17.000000, 980.250000, 0.000000, 20.000000, 44.313725, 55.000000, 0.000000, 0.000000, 44.000000, 60.392159, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 43.000000, 1.000000, 91.199997, 47.699997, 13.925000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
17.000000, 980.250000, 0.000000, 20.000000, 44.313725, 55.000000, 0.000000, 0.000000, 44.000000, 60.392159, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 43.000000, 1.000000, 91.199997, 47.699997, 13.925000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
17.000000, 1001.500000, 0.000000, 20.000000, 43.921570, 55.000000, 0.000000, 0.000000, 44.000000, 60.392159, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 44.000000, -2.000000, 91.199997, 47.699997, 13.925000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
19.000000, 1001.500000, 0.000000, 20.000000, 43.921570, 55.000000, 0.000000, 0.000000, 44.000000, 57.647060, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 44.000000, -2.000000, 91.199997, 47.699997, 13.925000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
19.000000, 1001.500000, 0.000000, 20.000000, 43.921570, 55.000000, 0.000000, 0.000000, 44.000000, 57.647060, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 44.000000, -2.000000, 101.899994, 47.900002, 14.003000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
19.000000, 1001.500000, 0.000000, 20.000000, 43.921570, 56.000000, 0.000000, 0.000000, 44.000000, 57.647060, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 44.000000, -2.000000, 101.899994, 47.900002, 14.003000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
21.000000, 986.500000, 0.000000, 20.000000, 43.921570, 56.000000, 0.000000, 0.000000, 44.000000, 57.647060, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 44.000000, 2.000000, 101.899994, 47.900002, 14.003000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
21.000000, 986.500000, 0.000000, 20.000000, 43.921570, 56.000000, 0.000000, 0.000000, 44.000000, 57.647060, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 44.000000, 2.000000, 113.000000, 48.199997, 14.003000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
21.000000, 986.500000, 0.000000, 20.000000, 43.921570, 56.000000, 0.000000, 0.000000, 44.000000, 57.647060, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 44.000000, 2.000000, 113.000000, 48.199997, 13.886000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
21.000000, 869.500000, 0.000000, 20.000000, 50.588234, 56.000000, 0.000000, 0.000000, 52.000000, 57.647060, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 44.000000, 4.000000, 113.000000, 48.199997, 13.886000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
22.000000, 869.500000, 0.000000, 20.000000, 50.588234, 56.000000, 0.000000, 0.000000, 52.000000, 57.647060, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 44.000000, 4.000000, 113.000000, 48.199997, 13.886000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
22.000000, 869.500000, 0.000000, 20.000000, 50.588234, 56.000000, 0.000000, 0.000000, 52.000000, 61.176472, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 44.000000, 4.000000, 124.399994, 48.500000, 13.886000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
22.000000, 869.500000, 0.000000, 20.000000, 50.588234, 56.000000, 0.000000, 0.000000, 52.000000, 61.176472, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 44.000000, 4.000000, 124.399994, 48.500000, 13.886000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
22.000000, 857.750000, 5.000000, 19.607843, 44.313725, 57.000000, 0.000000, 0.000000, 44.000000, 61.176472, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 44.000000, 7.000000, 124.399994, 48.500000, 13.886000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
24.000000, 857.750000, 5.000000, 19.607843, 44.313725, 57.000000, 0.000000, 0.000000, 44.000000, 57.254902, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 44.000000, 7.000000, 124.399994, 48.500000, 13.886000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
24.000000, 857.750000, 5.000000, 19.607843, 44.313725, 57.000000, 0.000000, 0.000000, 44.000000, 57.254902, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 44.000000, 7.000000, 130.000000, 48.699997, 13.710000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
24.000000, 857.750000, 5.000000, 19.607843, 53.333332, 57.000000, 0.000000, 0.000000, 44.000000, 57.254902, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 44.000000, 7.000000, 130.000000, 48.699997, 13.710000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
26.000000, 783.500000, 4.000000, 19.607843, 53.333332, 57.000000, 0.000000, 0.000000, 53.000000, 57.254902, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 44.000000, 2.000000, 130.000000, 48.699997, 13.710000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
26.000000, 783.500000, 4.000000, 19.607843, 53.333332, 57.000000, 0.000000, 0.000000, 53.000000, 56.470589, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 44.000000, 2.000000, 140.800003, 49.099998, 13.710000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
26.000000, 783.500000, 4.000000, 19.607843, 53.333332, 57.000000, 0.000000, 0.000000, 53.000000, 56.470589, 54.509804, 21.176470, 36.862743, 21.568628, 0.000000, 100.000000, 2.352941, 44.000000, 2.000000, 140.800003, 49.099998, 13.906000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
26.000000, 1263.250000, 7.000000, 19.607843, 52.156864, 58.000000, 0.000000, 0.000000, 49.000000, 56.470589, 54.509804, 21.176470, 36.862743, 21.568628, 0.000000, 100.000000, 2.352941, 44.000000, 18.000000, 140.800003, 49.099998, 13.906000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
28.000000, 1263.250000, 7.000000, 21.176470, 52.156864, 58.000000, 0.000000, 0.000000, 49.000000, 56.470589, 54.509804, 21.176470, 36.862743, 21.568628, 0.000000, 100.000000, 2.352941, 44.000000, 18.000000, 140.800003, 49.099998, 13.906000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
28.000000, 1263.250000, 7.000000, 21.176470, 52.156864, 58.000000, 0.000000, 0.000000, 49.000000, 50.980392, 52.156864, 21.176470, 36.862743, 21.568628, 0.000000, 100.000000, 0.392157, 44.000000, 18.000000, 152.899994, 49.699997, 13.886000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
28.000000, 1263.250000, 7.000000, 21.176470, 52.156864, 58.000000, 0.000000, 0.000000, 49.000000, 50.980392, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 44.000000, 18.000000, 152.899994, 49.699997, 13.886000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
28.000000, 743.750000, 11.000000, 20.784313, 61.176472, 58.000000, 0.000000, 0.000000, 63.000000, 50.980392, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 44.000000, -3.000000, 152.899994, 49.699997, 13.886000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
30.000000, 743.750000, 11.000000, 20.784313, 61.176472, 58.000000, 0.000000, 0.000000, 63.000000, 50.196079, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 44.000000, -3.000000, 152.899994, 49.699997, 13.886000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
30.000000, 743.750000, 11.000000, 20.784313, 61.176472, 58.000000, 0.000000, 0.000000, 63.000000, 50.196079, 52.941177, 19.607843, 35.294117, 20.392157, 0.000000, 100.000000, 1.568627, 44.000000, -3.000000, 164.399994, 50.300003, 13.867000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
30.000000, 743.750000, 11.000000, 20.784313, 49.803921, 58.000000, 0.000000, 0.000000, 63.000000, 50.196079, 52.941177, 19.607843, 35.294117, 20.392157, 0.000000, 100.000000, 1.568627, 44.000000, -3.000000, 164.399994, 50.300003, 13.867000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
31.000000, 985.000000, 11.000000, 20.392157, 49.803921, 59.000000, 0.000000, 0.000000, 50.000000, 50.196079, 52.941177, 19.607843, 35.294117, 20.392157, 0.000000, 100.000000, 1.568627, 44.000000, 16.000000, 164.399994, 50.300003, 13.867000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
31.000000, 985.000000, 11.000000, 20.392157, 49.803921, 59.000000, 0.000000, 0.000000, 50.000000, 56.862743, 52.941177, 19.607843, 35.294117, 20.392157, 0.000000, 100.000000, 1.568627, 44.000000, 16.000000, 170.300003, 50.300003, 13.867000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
31.000000, 985.000000, 11.000000, 20.392157, 49.803921, 59.000000, 0.000000, 0.000000, 50.000000, 56.862743, 52.941177, 19.607843, 35.294117, 20.784313, 0.000000, 100.000000, 1.176471, 44.000000, 16.000000, 170.300003, 51.000000, 13.886000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
31.000000, 1113.250000, 11.000000, 20.392157, 45.882355, 59.000000, 0.000000, 0.000000, 45.000000, 56.862743, 52.941177, 19.607843, 35.294117, 20.784313, 0.000000, 100.000000, 1.176471, 44.000000, 16.000000, 170.300003, 51.000000, 13.886000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
33.000000, 1113.250000, 15.000000, 20.392157, 45.882355, 59.000000, 0.000000, 0.000000, 45.000000, 56.862743, 52.941177, 19.607843, 35.294117, 20.784313, 0.000000, 100.000000, 1.176471, 44.000000, 18.000000, 170.300003, 51.000000, 13.886000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
33.000000, 1113.250000, 15.000000, 20.392157, 45.882355, 59.000000, 0.000000, 0.000000, 45.000000, 59.215687, 52.941177, 19.607843, 35.294117, 20.784313, 0.000000, 100.000000, 0.392157, 44.000000, 18.000000, 181.899994, 51.500000, 13.886000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
33.000000, 1113.250000, 15.000000, 20.392157, 45.882355, 59.000000, 0.000000, 0.000000, 45.000000, 59.215687, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 44.000000, 18.000000, 181.899994, 51.500000, 13.886000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
33.000000, 1096.000000, 16.000000, 19.607843, 35.294117, 60.000000, 0.000000, 0.000000, 36.000000, 59.215687, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 44.000000, 6.000000, 181.899994, 51.500000, 13.886000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
35.000000, 1096.000000, 16.000000, 19.607843, 35.294117, 60.000000, 0.000000, 0.000000, 36.000000, 60.392159, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 44.000000, 6.000000, 181.899994, 51.500000, 13.886000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
35.000000, 1096.000000, 16.000000, 19.607843, 35.294117, 60.000000, 0.000000, 0.000000, 36.000000, 60.392159, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 44.000000, 6.000000, 192.699997, 52.300003, 13.867000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
35.000000, 1096.000000, 16.000000, 19.607843, 35.294117, 60.000000, 0.000000, 0.000000, 36.000000, 60.392159, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 44.000000, 6.000000, 192.699997, 52.300003, 13.867000, 0.000000, 0.000000, 13.000000, 0.000000, 0.000000,
