ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
2.000000, 934.250000, 0.000000, 17.254902, 26.274509, 80.000000, 0.781250, 0.000000, 26.000000, 90.980392, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 1.568627, 52.000000, 7.000000, 65.900002, 65.599998, 11.972000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
2.000000, 987.500000, 0.000000, 17.254902, 38.039215, 80.000000, 0.781250, 0.000000, 37.000000, 90.980392, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 1.568627, 53.000000, 4.000000, 65.900002, 65.599998, 11.972000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
4.000000, 987.500000, 0.000000, 19.215687, 38.039215, 80.000000, 0.781250, 0.000000, 37.000000, 90.980392, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 1.568627, 53.000000, 4.000000, 65.900002, 65.599998, 11.972000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
4.000000, 987.500000, 0.000000, 19.215687, 38.039215, 80.000000, 0.781250, 0.000000, 37.000000, 90.980392, 51.372547, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.000000, 53.000000, 4.000000, 68.599998, 65.599998, 13.046000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
4.000000, 987.500000, 0.000000, 19.215687, 38.039215, 80.000000, 0.781250, 0.000000, 37.000000, 90.980392, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 53.000000, 4.000000, 68.599998, 65.599998, 13.046000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
4.000000, 828.750000, 0.000000, 18.823530, 43.529411, 78.000000, 1.562500, 0.000000, 43.000000, 90.980392, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 53.000000, 7.000000, 68.599998, 65.599998, 13.046000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
6.000000, 828.750000, 0.000000, 18.823530, 43.529411, 78.000000, 1.562500, 0.000000, 43.000000, 90.980392, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 53.000000, 7.000000, 68.599998, 65.599998, 13.046000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
6.000000, 828.750000, 0.000000, 18.823530, 43.529411, 78.000000, 1.562500, 0.000000, 43.000000, 90.980392, 51.372547, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 53.000000, 7.000000, 73.000000, 65.599998, 13.496000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
6.000000, 828.750000, 0.000000, 18.823530, 42.352940, 78.000000, 1.562500, 0.000000, 43.000000, 90.980392, 51.372547, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 53.000000, 7.000000, 73.000000, 65.599998, 13.496000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
8.000000, 808.500000, 0.000000, 19.215687, 42.352940, 78.000000, 1.562500, 0.000000, 42.000000, 90.980392, 51.372547, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 54.000000, 2.000000, 73.000000, 65.599998, 13.496000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
8.000000, 808.500000, 0.000000, 19.215687, 42.352940, 78.000000, 1.562500, 0.000000, 42.000000, 90.980392, 51.372547, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 54.000000, 2.000000, 78.599998, 65.599998, 13.496000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
8.000000, 808.500000, 0.000000, 19.215687, 42.352940, 78.000000, 1.562500, 0.000000, 42.000000, 90.980392, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 54.000000, 2.000000, 78.599998, 65.599998, 13.808000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
8.000000, 833.500000, 0.000000, 19.215687, 42.352940, 78.000000, 1.562500, 0.000000, 41.000000, 90.980392, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 54.000000, 2.000000, 78.599998, 65.599998, 13.808000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
9.000000, 833.500000, 0.000000, 19.215687, 42.352940, 78.000000, 1.562500, 0.000000, 41.000000, 90.980392, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 55.000000, -2.000000, 78.599998, 65.599998, 13.808000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
9.000000, 833.500000, 0.000000, 19.215687, 42.352940, 78.000000, 1.562500, 0.000000, 41.000000, 90.980392, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 55.000000, -2.000000, 81.699997, 65.599998, 13.828000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
9.000000, 833.500000, 0.000000, 19.215687, 42.352940, 78.000000, 1.562500, 0.000000, 41.000000, 90.980392, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 55.000000, -2.000000, 81.699997, 65.599998, 13.828000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
9.000000, 855.250000, 0.000000, 19.215687, 41.568626, 79.000000, 1.562500, 0.000000, 42.000000, 90.980392, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 55.000000, -3.000000, 81.699997, 65.599998, 13.828000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
11.000000, 855.250000, 0.000000, 19.215687, 41.568626, 79.000000, 1.562500, 0.000000, 42.000000, 90.588234, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 55.000000, -3.000000, 81.699997, 65.599998, 13.828000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
11.000000, 855.250000, 0.000000, 19.215687, 41.568626, 79.000000, 1.562500, 0.000000, 42.000000, 90.588234, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 55.000000, -3.000000, 88.600006, 65.599998, 13.828000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
11.000000, 855.250000, 0.000000, 19.215687, 41.568626, 79.000000, 1.562500, 0.000000, 42.000000, 90.588234, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 55.000000, -3.000000, 88.600006, 65.599998, 13.828000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
13.000000, 882.000000, 0.000000, 19.215687, 40.392159, 80.000000, 1.562500, 1.562500, 40.000000, 90.588234, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 55.000000, -3.000000, 88.600006, 65.599998, 13.828000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
13.000000, 882.000000, 0.000000, 19.215687, 40.392159, 80.000000, 1.562500, 1.562500, 40.000000, 90.980392, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 55.000000, -3.000000, 96.000000, 65.599998, 13.828000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
13.000000, 882.000000, 0.000000, 19.215687, 40.392159, 80.000000, 1.562500, 1.562500, 40.000000, 90.980392, 51.372547, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 55.000000, -3.000000, 96.000000, 65.699997, 13.828000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
13.000000, 882.000000, 0.000000, 19.215687, 38.431374, 80.000000, 1.562500, 4.687500, 39.000000, 90.980392, 51.372547, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 55.000000, -3.000000, 96.000000, 65.699997, 13.828000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
15.000000, 890.500000, 0.000000, 18.823530, 38.431374, 80.000000, 1.562500, 4.687500, 39.000000, 90.980392, 51.372547, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 55.000000, -3.000000, 96.000000, 65.699997, 13.828000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
15.000000, 890.500000, 0.000000, 18.823530, 38.431374, 80.000000, 1.562500, 4.687500, 39.000000, 90.980392, 51.372547, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 55.000000, -3.000000, 103.500000, 65.699997, 13.847000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
15.000000, 890.500000, 0.000000, 18.823530, 38.431374, 80.000000, 1.562500, 4.687500, 39.000000, 90.980392, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 55.000000, -3.000000, 103.500000, 65.699997, 13.847000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
15.000000, 885.750000, 0.000000, 18.823530, 37.647060, 80.000000, 1.562500, 6.250000, 38.000000, 90.980392, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 103.500000, 65.699997, 13.847000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
17.000000, 885.750000, 0.000000, 18.823530, 37.647060, 80.000000, 1.562500, 6.250000, 38.000000, 90.980392, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 103.500000, 65.699997, 13.847000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
17.000000, 885.750000, 0.000000, 18.823530, 37.647060, 80.000000, 1.562500, 6.250000, 38.000000, 90.980392, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 107.300003, 65.800003, 13.847000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
17.000000, 885.750000, 0.000000, 18.823530, 37.647060, 80.000000, 1.562500, 6.250000, 38.000000, 90.980392, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 107.300003, 65.800003, 13.847000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
17.000000, 878.000000, 0.000000, 18.431372, 36.862743, 80.000000, 1.562500, 2.343750, 36.000000, 90.980392, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 107.300003, 65.800003, 13.847000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
18.000000, 878.000000, 0.000000, 18.431372, 36.862743, 80.000000, 1.562500, 2.343750, 36.000000, 90.980392, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 107.300003, 65.800003, 13.847000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
18.000000, 878.000000, 0.000000, 18.431372, 36.862743, 80.000000, 1.562500, 2.343750, 36.000000, 90.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 114.600006, 65.800003, 13.847000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
18.000000, 878.000000, 0.000000, 18.431372, 36.862743, 81.000000, 1.562500, -1.562500, 36.000000, 90.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 114.600006, 65.800003, 13.847000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
20.000000, 862.500000, 0.000000, 18.431372, 36.862743, 81.000000, 1.562500, -1.562500, 36.000000, 90.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 1.000000, 114.600006, 65.800003, 13.847000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
20.000000, 862.500000, 0.000000, 18.431372, 36.862743, 81.000000, 1.562500, -1.562500, 36.000000, 90.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 1.000000, 121.600006, 66.000000, 13.867000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
20.000000, 862.500000, 0.000000, 18.431372, 36.862743, 81.000000, 1.562500, -1.562500, 36.000000, 90.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 1.000000, 121.600006, 66.000000, 13.867000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
20.000000, 850.000000, 0.000000, 18.431372, 37.254902, 81.000000, 1.562500, -1.562500, 38.000000, 90.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 1.000000, 121.600006, 66.000000, 13.867000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
22.000000, 850.000000, 0.000000, 18.431372, 37.254902, 81.000000, 1.562500, -1.562500, 38.000000, 90.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 1.000000, 121.600006, 66.000000, 13.867000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
22.000000, 850.000000, 0.000000, 18.431372, 37.254902, 81.000000, 1.562500, -1.562500, 38.000000, 90.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 1.000000, 128.399994, 66.099998, 13.828000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
22.000000, 850.000000, 0.000000, 18.431372, 37.254902, 81.000000, 1.562500, -1.562500, 38.000000, 90.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 1.000000, 128.399994, 66.099998, 13.828000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
22.000000, 853.000000, 0.000000, 18.431372, 37.254902, 81.000000, 1.562500, -1.562500, 36.000000, 90.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 128.399994, 66.099998, 13.828000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
24.000000, 853.000000, 0.000000, 18.431372, 37.254902, 81.000000, 1.562500, -1.562500, 36.000000, 90.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 128.399994, 66.099998, 13.828000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
24.000000, 853.000000, 0.000000, 18.431372, 37.254902, 81.000000, 1.562500, -1.562500, 36.000000, 90.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 135.000000, 66.300003, 13.808000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
24.000000, 853.000000, 0.000000, 18.431372, 37.254902, 82.000000, 1.562500, -2.343750, 36.000000, 90.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 135.000000, 66.300003, 13.808000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
26.000000, 857.750000, 0.000000, 18.431372, 37.254902, 82.000000, 1.562500, -2.343750, 37.000000, 90.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, -1.000000, 135.000000, 66.300003, 13.808000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
26.000000, 857.750000, 0.000000, 18.431372, 37.254902, 82.000000, 1.562500, -2.343750, 37.000000, 90.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, -1.000000, 138.199997, 66.400002, 13.808000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
26.000000, 857.750000, 0.000000, 18.431372, 37.254902, 82.000000, 1.562500, -2.343750, 37.000000, 90.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, -1.000000, 138.199997, 66.400002, 13.808000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
26.000000, 867.750000, 0.000000, 18.431372, 36.862743, 82.000000, 1.562500, 1.562500, 35.000000, 90.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, -2.000000, 138.199997, 66.400002, 13.808000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
28.000000, 867.750000, 0.000000, 18.431372, 36.862743, 82.000000, 1.562500, 1.562500, 35.000000, 90.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, -2.000000, 138.199997, 66.400002, 13.808000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
28.000000, 867.750000, 0.000000, 18.431372, 36.862743, 82.000000, 1.562500, 1.562500, 35.000000, 90.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, -2.000000, 144.600006, 66.599998, 13.828000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
28.000000, 867.750000, 0.000000, 18.431372, 36.862743, 82.000000, 1.562500, 1.562500, 35.000000, 90.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, -2.000000, 144.600006, 66.599998, 13.828000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
28.000000, 859.250000, 0.000000, 18.431372, 36.470589, 82.000000, 1.562500, -3.906250, 37.000000, 90.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 144.600006, 66.599998, 13.828000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
29.000000, 859.250000, 0.000000, 18.431372, 36.470589, 82.000000, 1.562500, -3.906250, 37.000000, 90.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 144.600006, 66.599998, 13.828000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
29.000000, 859.250000, 0.000000, 18.431372, 36.470589, 82.000000, 1.562500, -3.906250, 37.000000, 90.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 150.699997, 66.900002, 13.828000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
29.000000, 859.250000, 0.000000, 18.431372, 36.078430, 82.000000, 1.562500, -3.906250, 37.000000, 90.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 150.699997, 66.900002, 13.828000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
31.000000, 864.750000, 0.000000, 18.431372, 36.078430, 83.000000, 1.562500, -1.562500, 36.000000, 90.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, -1.000000, 150.699997, 66.900002, 13.828000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
31.000000, 864.750000, 0.000000, 18.431372, 36.078430, 83.000000, 1.562500, -1.562500, 36.000000, 90.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, -1.000000, 156.699997, 67.199997, 13.828000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
31.000000, 864.750000, 0.000000, 18.431372, 36.078430, 83.000000, 1.562500, -1.562500, 36.000000, 90.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, -1.000000, 156.699997, 67.199997, 13.847000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
31.000000, 859.250000, 0.000000, 18.431372, 36.470589, 83.000000, 1.562500, -2.343750, 37.000000, 90.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, -1.000000, 156.699997, 67.199997, 13.847000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
33.000000, 859.250000, 0.000000, 18.431372, 36.470589, 83.000000, 1.562500, -2.343750, 37.000000, 90.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 156.699997, 67.199997, 13.847000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
33.000000, 859.250000, 0.000000, 18.431372, 36.470589, 83.000000, 1.562500, -2.343750, 37.000000, 90.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 159.600006, 67.300003, 13.828000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
33.000000, 859.250000, 0.000000, 18.431372, 36.470589, 83.000000, 1.562500, -2.343750, 37.000000, 90.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 159.600006, 67.300003, 13.828000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
33.000000, 854.500000, 0.000000, 18.431372, 36.470589, 83.000000, 1.562500, -3.906250, 35.000000, 90.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 159.600006, 67.300003, 13.828000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
35.000000, 854.500000, 0.000000, 18.431372, 36.470589, 83.000000, 1.562500, -3.906250, 35.000000, 90.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 159.600006, 67.300003, 13.828000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
35.000000, 854.500000, 0.000000, 18.431372, 36.470589, 83.000000, 1.562500, -3.906250, 35.000000, 90.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 165.399994, 67.599998, 13.828000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
35.000000, 854.500000, 0.000000, 18.431372, 36.470589, 83.000000, 1.562500, -3.906250, 35.000000, 90.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 55.000000, 0.000000, 165.399994, 67.599998, 13.828000, 0.000000, 0.000000, 1174.000000, 0.000000, 41.000000,
