ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
8.000000, 1504.500000, 0.000000, 19.215687, 23.921568, 28.000000, 2.343750, 0.000000, 24.000000, 50.980392, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 26.000000, 14.000000, 38.199997, 26.500000, 14.394000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
8.000000, 1504.500000, 0.000000, 19.215687, 23.921568, 28.000000, 2.343750, 0.000000, 24.000000, 50.980392, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 26.000000, 14.000000, 41.800003, 26.500000, 14.355000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
8.000000, 1504.500000, 0.000000, 19.215687, 24.705883, 28.000000, 2.343750, 0.000000, 25.000000, 50.980392, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 26.000000, 14.000000, 41.800003, 26.500000, 14.355000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
9.000000, 1421.000000, 0.000000, 19.215687, 24.705883, 28.000000, 2.343750, 0.000000, 25.000000, 50.980392, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 26.000000, 10.000000, 41.800003, 26.500000, 14.355000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
9.000000, 1421.000000, 0.000000, 19.215687, 24.705883, 28.000000, 2.343750, 0.000000, 25.000000, 50.980392, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 26.000000, 10.000000, 49.500000, 26.500000, 14.355000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
9.000000, 1421.000000, 0.000000, 19.215687, 24.705883, 28.000000, 2.343750, 0.000000, 25.000000, 50.980392, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 26.000000, 10.000000, 49.500000, 26.500000, 14.355000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
9.000000, 1405.250000, 0.000000, 19.607843, 26.666666, 29.000000, 2.343750, 0.000000, 27.000000, 50.980392, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 27.000000, 4.000000, 49.500000, 26.500000, 14.355000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
11.000000, 1405.250000, 0.000000, 19.607843, 26.666666, 29.000000, 2.343750, 0.000000, 27.000000, 51.372547, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 27.000000, 4.000000, 49.500000, 26.500000, 14.355000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
11.000000, 1405.250000, 0.000000, 19.607843, 26.666666, 29.000000, 2.343750, 0.000000, 27.000000, 51.372547, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 27.000000, 4.000000, 58.000000, 26.599998, 14.355000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
11.000000, 1405.250000, 0.000000, 19.607843, 26.666666, 29.000000, 2.343750, 0.000000, 27.000000, 51.372547, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 27.000000, 4.000000, 58.000000, 26.599998, 14.355000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
13.000000, 1422.500000, 0.000000, 20.000000, 29.411764, 29.000000, 1.562500, 0.000000, 29.000000, 51.372547, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 27.000000, 0.000000, 58.000000, 26.599998, 14.355000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
13.000000, 1422.500000, 0.000000, 20.000000, 29.411764, 29.000000, 1.562500, 0.000000, 29.000000, 50.980392, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 27.000000, 0.000000, 58.000000, 26.599998, 14.355000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
13.000000, 1422.500000, 0.000000, 20.000000, 29.411764, 29.000000, 1.562500, 0.000000, 29.000000, 50.980392, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 27.000000, 0.000000, 67.599998, 26.699997, 14.375000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
13.000000, 1422.500000, 0.000000, 20.000000, 29.411764, 30.000000, 1.562500, 0.000000, 29.000000, 50.980392, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 27.000000, 0.000000, 67.599998, 26.699997, 14.375000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
15.000000, 1453.750000, 0.000000, 20.000000, 29.411764, 30.000000, 1.562500, 0.000000, 29.000000, 50.980392, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 27.000000, 1.000000, 67.599998, 26.699997, 14.375000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
15.000000, 1453.750000, 0.000000, 20.000000, 29.411764, 30.000000, 1.562500, 0.000000, 29.000000, 50.980392, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 27.000000, 1.000000, 72.800003, 26.800003, 14.375000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
15.000000, 1453.750000, 0.000000, 20.000000, 29.411764, 30.000000, 1.562500, 0.000000, 29.000000, 50.980392, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 27.000000, 1.000000, 72.800003, 26.800003, 14.375000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
15.000000, 1453.750000, 0.000000, 20.000000, 28.627451, 30.000000, 1.562500, 0.000000, 29.000000, 50.980392, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 27.000000, 3.000000, 72.800003, 26.800003, 14.375000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
17.000000, 1453.750000, 0.000000, 20.000000, 28.627451, 30.000000, 1.562500, 0.000000, 29.000000, 50.980392, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 27.000000, 3.000000, 72.800003, 26.800003, 14.375000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
17.000000, 1453.750000, 0.000000, 20.000000, 28.627451, 30.000000, 1.562500, 0.000000, 29.000000, 50.980392, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 27.000000, 3.000000, 83.500000, 27.000000, 14.375000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
17.000000, 1453.750000, 0.000000, 20.000000, 28.627451, 30.000000, 1.562500, 0.000000, 29.000000, 50.980392, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 27.000000, 3.000000, 83.500000, 27.000000, 14.375000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
17.000000, 1444.500000, 0.000000, 19.607843, 27.843138, 31.000000, 1.562500, 0.000000, 28.000000, 50.980392, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 27.000000, 5.000000, 83.500000, 27.000000, 14.375000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
19.000000, 1444.500000, 0.000000, 19.607843, 27.843138, 31.000000, 1.562500, 0.000000, 28.000000, 50.980392, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 27.000000, 5.000000, 83.500000, 27.000000, 14.375000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
19.000000, 1444.500000, 0.000000, 19.607843, 27.843138, 31.000000, 1.562500, 0.000000, 28.000000, 50.980392, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 27.000000, 5.000000, 94.300003, 27.199997, 14.375000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
19.000000, 1444.500000, 0.000000, 19.607843, 27.058823, 31.000000, 2.343750, 0.000000, 28.000000, 50.980392, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 27.000000, 5.000000, 94.300003, 27.199997, 14.375000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
20.000000, 1420.250000, 0.000000, 19.607843, 27.058823, 31.000000, 2.343750, 0.000000, 27.000000, 50.980392, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 27.000000, 5.000000, 94.300003, 27.199997, 14.375000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
20.000000, 1420.250000, 0.000000, 19.607843, 27.058823, 31.000000, 2.343750, 0.000000, 27.000000, 50.980392, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 27.000000, 5.000000, 104.899994, 27.500000, 14.375000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
20.000000, 1420.250000, 0.000000, 19.607843, 27.058823, 31.000000, 2.343750, 0.000000, 27.000000, 50.980392, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 27.000000, 5.000000, 104.899994, 27.500000, 14.375000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
20.000000, 1374.000000, 0.000000, 19.215687, 26.666666, 32.000000, 2.343750, 0.000000, 26.000000, 50.980392, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 27.000000, 5.000000, 104.899994, 27.500000, 14.375000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
22.000000, 1374.000000, 0.000000, 19.215687, 26.666666, 32.000000, 2.343750, 0.000000, 26.000000, 51.372547, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 27.000000, 5.000000, 104.899994, 27.500000, 14.375000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
22.000000, 1374.000000, 0.000000, 19.215687, 26.666666, 32.000000, 2.343750, 0.000000, 26.000000, 51.372547, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 27.000000, 5.000000, 110.000000, 27.699997, 14.375000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
22.000000, 1374.000000, 0.000000, 19.215687, 26.666666, 32.000000, 2.343750, 0.000000, 26.000000, 51.372547, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 27.000000, 5.000000, 110.000000, 27.699997, 14.375000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
22.000000, 1310.750000, 0.000000, 19.215687, 26.274509, 33.000000, 2.343750, 0.000000, 27.000000, 51.372547, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 28.000000, 6.000000, 110.000000, 27.699997, 14.375000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
24.000000, 1310.750000, 0.000000, 19.215687, 26.274509, 33.000000, 2.343750, 0.000000, 27.000000, 50.980392, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 28.000000, 6.000000, 110.000000, 27.699997, 14.375000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
24.000000, 1310.750000, 0.000000, 19.215687, 26.274509, 33.000000, 2.343750, 0.000000, 27.000000, 50.980392, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 28.000000, 6.000000, 119.600006, 28.000000, 14.375000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
24.000000, 1310.750000, 0.000000, 19.215687, 25.882353, 33.000000, 2.343750, 0.000000, 27.000000, 50.980392, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 28.000000, 6.000000, 119.600006, 28.000000, 14.375000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
26.000000, 1254.500000, 0.000000, 18.823530, 25.882353, 33.000000, 2.343750, 0.000000, 26.000000, 50.980392, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 28.000000, 5.000000, 119.600006, 28.000000, 14.375000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
26.000000, 1254.500000, 0.000000, 18.823530, 25.882353, 33.000000, 2.343750, 0.000000, 26.000000, 50.980392, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 28.000000, 5.000000, 128.500000, 28.400002, 14.375000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
26.000000, 1254.500000, 0.000000, 18.823530, 25.882353, 33.000000, 2.343750, 0.000000, 26.000000, 50.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 28.000000, 5.000000, 128.500000, 28.400002, 14.375000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
26.000000, 1178.750000, 0.000000, 18.431372, 25.882353, 34.000000, 2.343750, 0.000000, 26.000000, 50.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 28.000000, 7.000000, 128.500000, 28.400002, 14.375000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
28.000000, 1178.750000, 0.000000, 18.431372, 25.882353, 34.000000, 2.343750, 0.000000, 26.000000, 51.372547, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 28.000000, 7.000000, 128.500000, 28.400002, 14.375000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
28.000000, 1178.750000, 0.000000, 18.431372, 25.882353, 34.000000, 2.343750, 0.000000, 26.000000, 51.372547, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 28.000000, 7.000000, 136.600006, 28.800003, 14.355000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
28.000000, 1178.750000, 0.000000, 18.431372, 25.882353, 34.000000, 2.343750, 0.000000, 26.000000, 51.372547, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 28.000000, 7.000000, 136.600006, 28.800003, 14.355000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
28.000000, 1121.000000, 0.000000, 18.039215, 25.882353, 35.000000, 2.343750, 0.000000, 26.000000, 51.372547, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 28.000000, 5.000000, 136.600006, 28.800003, 14.355000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
29.000000, 1121.000000, 0.000000, 18.039215, 25.882353, 35.000000, 2.343750, 0.000000, 26.000000, 50.980392, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 28.000000, 5.000000, 136.600006, 28.800003, 14.355000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
29.000000, 1121.000000, 0.000000, 18.039215, 25.882353, 35.000000, 2.343750, 0.000000, 26.000000, 50.980392, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 28.000000, 5.000000, 140.399994, 29.000000, 14.335000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
29.000000, 1121.000000, 0.000000, 18.039215, 25.882353, 35.000000, 2.343750, 0.000000, 26.000000, 50.980392, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 28.000000, 5.000000, 140.399994, 29.000000, 14.335000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
31.000000, 1052.250000, 0.000000, 18.039215, 25.882353, 35.000000, 2.343750, 0.000000, 26.000000, 50.980392, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 28.000000, 5.000000, 140.399994, 29.000000, 14.335000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
31.000000, 1052.250000, 0.000000, 18.039215, 25.882353, 35.000000, 2.343750, 0.000000, 26.000000, 50.980392, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 28.000000, 5.000000, 147.300003, 29.400002, 14.335000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
31.000000, 1052.250000, 0.000000, 18.039215, 25.882353, 35.000000, 2.343750, 0.000000, 26.000000, 50.980392, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 28.000000, 5.000000, 147.300003, 29.400002, 14.335000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
31.000000, 975.750000, 0.000000, 17.647058, 26.274509, 35.000000, 2.343750, 0.000000, 27.000000, 50.980392, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 28.000000, 5.000000, 147.300003, 29.400002, 14.335000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
33.000000, 975.750000, 0.000000, 17.647058, 26.274509, 35.000000, 2.343750, 0.000000, 27.000000, 50.980392, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 28.000000, 5.000000, 147.300003, 29.400002, 14.335000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
33.000000, 975.750000, 0.000000, 17.647058, 26.274509, 35.000000, 2.343750, 0.000000, 27.000000, 51.372547, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 28.000000, 5.000000, 153.500000, 29.800003, 14.335000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
33.000000, 975.750000, 0.000000, 17.647058, 26.274509, 35.000000, 2.343750, 0.000000, 27.000000, 51.372547, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 28.000000, 5.000000, 153.500000, 29.800003, 14.335000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
33.000000, 965.500000, 0.000000, 18.039215, 28.235294, 36.000000, 1.562500, 0.000000, 28.000000, 51.372547, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 28.000000, 1.000000, 153.500000, 29.800003, 14.335000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
35.000000, 965.500000, 0.000000, 18.039215, 28.235294, 36.000000, 1.562500, 0.000000, 28.000000, 50.980392, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 28.000000, 1.000000, 153.500000, 29.800003, 14.335000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
35.000000, 965.500000, 0.000000, 18.039215, 28.235294, 36.000000, 1.562500, 0.000000, 28.000000, 50.980392, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 28.000000, 1.000000, 159.199997, 30.300003, 14.316000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
35.000000, 965.500000, 0.000000, 18.039215, 29.411764, 36.000000, 1.562500, 0.000000, 28.000000, 50.980392, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 28.000000, 1.000000, 159.199997, 30.300003, 14.316000, 0.000000, 0.000000, 9726.000000, 0.000000, 255.000000,
