ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
6.000000, 756.250000, 0.000000, 18.823530, 43.921570, 90.000000, -0.781250, -12.500000, 46.000000, 24.313726, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 50.000000, 7.000000, 83.400002, 73.900002, 12.714000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
6.000000, 723.250000, 0.000000, 18.823530, 42.352940, 90.000000, -0.781250, -7.812500, 46.000000, 24.313726, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 50.000000, 7.000000, 83.400002, 73.900002, 12.714000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
8.000000, 723.250000, 0.000000, 18.823530, 42.352940, 90.000000, -0.781250, -7.812500, 46.000000, 24.313726, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 50.000000, 5.000000, 83.400002, 73.900002, 12.714000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
8.000000, 723.250000, 0.000000, 18.823530, 42.352940, 90.000000, -0.781250, -7.812500, 46.000000, 24.313726, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 50.000000, 5.000000, 91.800003, 77.400002, 12.675000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
8.000000, 723.250000, 0.000000, 18.823530, 42.352940, 90.000000, -0.781250, -7.812500, 46.000000, 24.313726, 51.372547, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 50.000000, 5.000000, 91.800003, 77.400002, 12.675000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
8.000000, 714.750000, 0.000000, 19.215687, 45.882355, 91.000000, -0.781250, -4.687500, 49.000000, 24.313726, 51.372547, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 50.000000, 5.000000, 91.800003, 77.400002, 12.675000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
10.000000, 714.750000, 0.000000, 19.215687, 45.882355, 91.000000, -0.781250, -4.687500, 49.000000, 23.921568, 51.372547, 16.078432, 31.764706, 18.823530, 0.000000, 102.000000, 0.000000, 50.000000, 5.000000, 91.800003, 77.400002, 12.675000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
10.000000, 714.750000, 0.000000, 19.215687, 45.882355, 91.000000, -0.781250, -4.687500, 49.000000, 23.921568, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 50.000000, 5.000000, 100.399994, 81.199997, 12.851000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
10.000000, 714.750000, 0.000000, 19.215687, 45.882355, 91.000000, -0.781250, -4.687500, 49.000000, 23.921568, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 50.000000, 5.000000, 100.399994, 81.199997, 12.851000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
12.000000, 762.500000, 0.000000, 19.215687, 47.450981, 91.000000, -0.781250, -6.250000, 49.000000, 23.921568, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 50.000000, -4.000000, 100.399994, 81.199997, 12.851000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
12.000000, 762.500000, 0.000000, 19.215687, 47.450981, 91.000000, -0.781250, -6.250000, 49.000000, 23.921568, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 50.000000, -4.000000, 100.399994, 81.199997, 12.851000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
12.000000, 762.500000, 0.000000, 19.215687, 47.450981, 91.000000, -0.781250, -6.250000, 49.000000, 23.921568, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.392157, 50.000000, -4.000000, 104.899994, 83.300003, 13.398000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
12.000000, 762.500000, 0.000000, 19.215687, 42.352940, 91.000000, -0.781250, -3.125000, 43.000000, 23.921568, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.392157, 50.000000, -4.000000, 104.899994, 83.300003, 13.398000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
13.000000, 859.250000, 0.000000, 19.215687, 42.352940, 91.000000, -0.781250, -3.125000, 43.000000, 23.921568, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.392157, 50.000000, -8.000000, 104.899994, 83.300003, 13.398000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
13.000000, 859.250000, 0.000000, 19.215687, 42.352940, 91.000000, -0.781250, -3.125000, 43.000000, 25.098040, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.392157, 50.000000, -8.000000, 114.300003, 87.800003, 13.281000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
13.000000, 859.250000, 0.000000, 19.215687, 42.352940, 91.000000, -0.781250, -3.125000, 43.000000, 25.098040, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 102.000000, 0.392157, 50.000000, -8.000000, 114.300003, 87.800003, 13.281000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
13.000000, 675.000000, 0.000000, 19.215687, 52.941177, 91.000000, -0.781250, -3.125000, 55.000000, 25.098040, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 102.000000, 0.392157, 50.000000, 7.000000, 114.300003, 87.800003, 13.281000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
15.000000, 675.000000, 0.000000, 19.215687, 52.941177, 91.000000, -0.781250, -3.125000, 55.000000, 23.921568, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 102.000000, 0.392157, 50.000000, 7.000000, 114.300003, 87.800003, 13.281000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
15.000000, 675.000000, 0.000000, 19.215687, 52.941177, 91.000000, -0.781250, -3.125000, 55.000000, 23.921568, 54.509804, 21.960785, 38.039215, 21.568628, 0.000000, 102.000000, 2.745098, 50.000000, 7.000000, 123.699997, 92.600006, 13.535000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
15.000000, 675.000000, 0.000000, 19.215687, 52.941177, 91.000000, -0.781250, -3.125000, 55.000000, 23.921568, 54.509804, 21.960785, 38.039215, 21.568628, 0.000000, 102.000000, 2.745098, 50.000000, 7.000000, 123.699997, 92.600006, 13.535000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
17.000000, 1347.500000, 6.000000, 20.000000, 49.019608, 91.000000, -0.781250, -3.125000, 43.000000, 23.921568, 54.509804, 21.960785, 38.039215, 21.568628, 0.000000, 102.000000, 2.745098, 50.000000, 19.000000, 123.699997, 92.600006, 13.535000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
17.000000, 1347.500000, 6.000000, 20.000000, 49.019608, 91.000000, -0.781250, -3.125000, 43.000000, 23.921568, 54.509804, 21.960785, 38.039215, 21.568628, 0.000000, 102.000000, 2.745098, 50.000000, 19.000000, 123.699997, 92.600006, 13.535000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
17.000000, 1347.500000, 6.000000, 20.000000, 49.019608, 91.000000, -0.781250, -3.125000, 43.000000, 23.921568, 53.333332, 20.392157, 36.078430, 20.784313, 0.000000, 102.000000, 1.568627, 50.000000, 19.000000, 135.100006, 98.500000, 13.496000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
17.000000, 1347.500000, 6.000000, 20.000000, 35.686275, 91.000000, 0.000000, -2.343750, 43.000000, 23.921568, 53.333332, 20.392157, 36.078430, 20.784313, 0.000000, 102.000000, 1.568627, 50.000000, 19.000000, 135.100006, 98.500000, 13.496000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
19.000000, 1428.750000, 10.000000, 20.784313, 35.686275, 91.000000, 0.000000, -2.343750, 38.000000, 23.921568, 53.333332, 20.392157, 36.078430, 20.784313, 0.000000, 102.000000, 1.568627, 50.000000, 22.000000, 135.100006, 98.500000, 13.496000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
19.000000, 1428.750000, 10.000000, 20.784313, 35.686275, 91.000000, 0.000000, -2.343750, 38.000000, 23.921568, 53.333332, 20.392157, 36.078430, 20.784313, 0.000000, 102.000000, 1.568627, 50.000000, 22.000000, 141.199997, 101.699997, 13.496000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
19.000000, 1428.750000, 10.000000, 20.784313, 35.686275, 91.000000, 0.000000, -2.343750, 38.000000, 23.921568, 52.941177, 20.392157, 36.078430, 20.784313, 0.000000, 102.000000, 1.176471, 50.000000, 22.000000, 141.199997, 101.699997, 13.496000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
19.000000, 1617.000000, 12.000000, 20.392157, 34.117645, 91.000000, 0.000000, -3.906250, 35.000000, 23.921568, 52.941177, 20.392157, 36.078430, 20.784313, 0.000000, 102.000000, 1.176471, 50.000000, 25.000000, 141.199997, 101.699997, 13.496000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
21.000000, 1617.000000, 12.000000, 20.392157, 34.117645, 91.000000, 0.000000, -3.906250, 35.000000, 22.745098, 52.941177, 20.392157, 36.078430, 20.784313, 0.000000, 102.000000, 1.176471, 50.000000, 25.000000, 141.199997, 101.699997, 13.496000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
21.000000, 1617.000000, 12.000000, 20.392157, 34.117645, 91.000000, 0.000000, -3.906250, 35.000000, 22.745098, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 50.000000, 25.000000, 153.800003, 108.600006, 13.496000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
21.000000, 1617.000000, 12.000000, 20.392157, 34.117645, 91.000000, 0.000000, -3.906250, 35.000000, 22.745098, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 50.000000, 25.000000, 153.800003, 108.600006, 13.496000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
21.000000, 850.750000, 12.000000, 22.745098, 42.352940, 90.000000, -0.781250, -1.562500, 61.000000, 22.745098, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 50.000000, -10.000000, 153.800003, 108.600006, 13.496000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
22.000000, 850.750000, 12.000000, 22.745098, 42.352940, 90.000000, -0.781250, -1.562500, 61.000000, 24.313726, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.000000, 50.000000, -10.000000, 153.800003, 108.600006, 13.496000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
22.000000, 850.750000, 12.000000, 22.745098, 42.352940, 90.000000, -0.781250, -1.562500, 61.000000, 24.313726, 55.686275, 21.960785, 38.039215, 21.960785, 0.000000, 102.000000, 3.137255, 50.000000, -10.000000, 166.399994, 115.800003, 13.457000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
22.000000, 850.750000, 12.000000, 22.745098, 52.549019, 89.000000, -0.781250, -4.687500, 61.000000, 24.313726, 55.686275, 21.960785, 38.039215, 21.960785, 0.000000, 102.000000, 3.137255, 50.000000, -10.000000, 166.399994, 115.800003, 13.457000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
24.000000, 1163.250000, 14.000000, 20.784313, 52.549019, 89.000000, -0.781250, -4.687500, 55.000000, 24.313726, 55.686275, 21.960785, 38.039215, 21.960785, 0.000000, 102.000000, 3.137255, 50.000000, 16.000000, 166.399994, 115.800003, 13.457000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
24.000000, 1163.250000, 14.000000, 20.784313, 52.549019, 89.000000, -0.781250, -4.687500, 55.000000, 21.176470, 55.686275, 21.960785, 38.039215, 21.960785, 0.000000, 102.000000, 3.137255, 50.000000, 16.000000, 180.699997, 124.000000, 13.476000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
24.000000, 1163.250000, 14.000000, 20.784313, 52.549019, 89.000000, -0.781250, -4.687500, 55.000000, 21.176470, 53.725491, 20.392157, 36.078430, 20.392157, 0.000000, 102.000000, 1.568627, 50.000000, 16.000000, 180.699997, 124.000000, 13.476000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
24.000000, 1217.750000, 18.000000, 19.215687, 38.039215, 89.000000, 0.000000, -2.343750, 35.000000, 21.176470, 53.725491, 20.392157, 36.078430, 20.392157, 0.000000, 102.000000, 1.568627, 50.000000, 17.000000, 180.699997, 124.000000, 13.476000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
26.000000, 1217.750000, 18.000000, 19.215687, 38.039215, 89.000000, 0.000000, -2.343750, 35.000000, 22.745098, 53.725491, 20.392157, 36.078430, 20.392157, 0.000000, 102.000000, 1.568627, 50.000000, 17.000000, 180.699997, 124.000000, 13.476000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
26.000000, 1217.750000, 18.000000, 19.215687, 38.039215, 89.000000, 0.000000, -2.343750, 35.000000, 22.745098, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 102.000000, 0.000000, 50.000000, 17.000000, 187.699997, 132.100006, 13.535000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
26.000000, 1217.750000, 18.000000, 19.215687, 38.039215, 89.000000, 0.000000, -2.343750, 35.000000, 22.745098, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 102.000000, 0.000000, 50.000000, 17.000000, 187.699997, 132.100006, 13.535000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
26.000000, 1082.750000, 17.000000, 16.470589, 18.823530, 88.000000, 1.562500, 0.781250, 21.000000, 22.745098, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 102.000000, 0.000000, 50.000000, 9.000000, 187.699997, 132.100006, 13.535000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
28.000000, 1082.750000, 17.000000, 16.470589, 18.823530, 88.000000, 1.562500, 0.781250, 21.000000, 23.921568, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 102.000000, 0.000000, 50.000000, 9.000000, 187.699997, 132.100006, 13.535000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
28.000000, 1082.750000, 17.000000, 16.470589, 18.823530, 88.000000, 1.562500, 0.781250, 21.000000, 23.921568, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 50.000000, 9.000000, 199.100006, 135.600006, 13.535000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
28.000000, 1082.750000, 17.000000, 16.470589, 20.784313, 88.000000, 1.562500, 4.687500, 21.000000, 23.921568, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 50.000000, 9.000000, 199.100006, 135.600006, 13.535000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
30.000000, 942.000000, 14.000000, 16.470589, 20.784313, 88.000000, 1.562500, 4.687500, 23.000000, 23.921568, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 50.000000, 7.000000, 199.100006, 135.600006, 13.535000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
30.000000, 942.000000, 14.000000, 16.470589, 20.784313, 88.000000, 1.562500, 4.687500, 23.000000, 25.098040, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 102.000000, 0.000000, 50.000000, 7.000000, 207.600006, 141.800003, 13.535000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
30.000000, 942.000000, 14.000000, 16.470589, 20.784313, 88.000000, 1.562500, 4.687500, 23.000000, 25.098040, 49.803921, 19.215687, 35.294117, 16.470589, 0.000000, 102.000000, 1.176471, 50.000000, 7.000000, 207.600006, 141.800003, 13.535000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
30.000000, 864.750000, 12.000000, 17.647058, 23.921568, 88.000000, 1.562500, -6.250000, 25.000000, 25.098040, 49.803921, 19.215687, 35.294117, 16.470589, 0.000000, 102.000000, 1.176471, 51.000000, 8.000000, 207.600006, 141.800003, 13.535000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
31.000000, 864.750000, 12.000000, 17.647058, 23.921568, 88.000000, 1.562500, -6.250000, 25.000000, 25.098040, 49.803921, 19.215687, 35.294117, 16.470589, 0.000000, 102.000000, 1.176471, 51.000000, 8.000000, 207.600006, 141.800003, 13.535000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
31.000000, 864.750000, 12.000000, 17.647058, 23.921568, 88.000000, 1.562500, -6.250000, 25.000000, 25.098040, 51.372547, 22.352942, 38.431374, 16.470589, 0.000000, 102.000000, 2.352941, 51.000000, 8.000000, 214.399994, 147.199997, 13.496000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
31.000000, 864.750000, 12.000000, 17.647058, 23.921568, 88.000000, 1.562500, -6.250000, 25.000000, 25.098040, 51.372547, 22.352942, 38.431374, 19.607843, 0.000000, 102.000000, 2.352941, 51.000000, 8.000000, 214.399994, 147.199997, 13.496000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
31.000000, 927.250000, 12.000000, 20.000000, 43.529411, 88.000000, -0.781250, 1.562500, 45.000000, 25.098040, 51.372547, 22.352942, 38.431374, 19.607843, 0.000000, 102.000000, 2.352941, 51.000000, 14.000000, 214.399994, 147.199997, 13.496000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
33.000000, 927.250000, 12.000000, 20.000000, 43.529411, 88.000000, -0.781250, 1.562500, 45.000000, 30.196079, 51.372547, 22.352942, 38.431374, 19.607843, 0.000000, 102.000000, 2.352941, 51.000000, 14.000000, 214.399994, 147.199997, 13.496000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
33.000000, 927.250000, 12.000000, 20.000000, 43.529411, 88.000000, -0.781250, 1.562500, 45.000000, 30.196079, 51.764706, 22.745098, 38.431374, 19.607843, 0.000000, 102.000000, 2.745098, 51.000000, 14.000000, 217.799988, 152.500000, 13.535000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
33.000000, 927.250000, 12.000000, 20.000000, 49.411766, 88.000000, -0.781250, 3.125000, 45.000000, 30.196079, 51.764706, 22.745098, 38.431374, 19.607843, 0.000000, 102.000000, 2.745098, 51.000000, 14.000000, 217.799988, 152.500000, 13.535000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
35.000000, 1111.500000, 15.000000, 21.568628, 49.411766, 88.000000, -0.781250, 3.125000, 56.000000, 30.196079, 51.764706, 22.745098, 38.431374, 19.607843, 0.000000, 102.000000, 2.745098, 51.000000, 15.000000, 217.799988, 152.500000, 13.535000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
35.000000, 1111.500000, 15.000000, 21.568628, 49.411766, 88.000000, -0.781250, 3.125000, 56.000000, 29.019608, 51.764706, 22.745098, 38.431374, 19.607843, 0.000000, 102.000000, 2.745098, 51.000000, 15.000000, 225.399994, 155.300003, 13.496000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
35.000000, 1111.500000, 15.000000, 21.568628, 49.411766, 88.000000, -0.781250, 3.125000, 56.000000, 29.019608, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 102.000000, 0.392157, 51.000000, 15.000000, 225.399994, 155.300003, 13.496000, 0.000000, 0.000000, 8936.000000, 0.000000, 255.000000,
