ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
18.000000, 863.250000, 0.000000, 18.823530, 38.431374, 85.000000, 2.343750, -4.687500, 38.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 55.000000, -1.000000, 112.800003, 72.300003, 13.535000, 0.000000, 0.000000, 8796.000000, 0.000000, 255.000000,
18.000000, 863.250000, 0.000000, 18.823530, 38.431374, 85.000000, 2.343750, -4.687500, 38.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 55.000000, -1.000000, 120.399994, 72.300003, 13.437000, 0.000000, 0.000000, 8796.000000, 0.000000, 255.000000,
18.000000, 863.250000, 0.000000, 18.823530, 38.431374, 85.000000, 2.343750, -4.687500, 38.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 55.000000, -1.000000, 120.399994, 72.300003, 13.437000, 0.000000, 0.000000, 8796.000000, 0.000000, 255.000000,
18.000000, 867.000000, 0.000000, 18.823530, 38.431374, 85.000000, 2.343750, -1.562500, 39.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 55.000000, -2.000000, 120.399994, 72.300003, 13.437000, 0.000000, 0.000000, 8796.000000, 0.000000, 255.000000,
19.000000, 867.000000, 0.000000, 18.823530, 38.431374, 85.000000, 2.343750, -1.562500, 39.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 55.000000, -2.000000, 120.399994, 72.300003, 13.437000, 0.000000, 0.000000, 8796.000000, 0.000000, 255.000000,
19.000000, 867.000000, 0.000000, 18.823530, 38.431374, 85.000000, 2.343750, -1.562500, 39.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 55.000000, -2.000000, 127.899994, 72.500000, 13.144000, 0.000000, 0.000000, 8796.000000, 0.000000, 255.000000,
19.000000, 867.000000, 0.000000, 18.823530, 38.431374, 85.000000, 2.343750, -1.562500, 39.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 55.000000, -2.000000, 127.899994, 72.500000, 13.144000, 0.000000, 0.000000, 8796.000000, 0.000000, 255.000000,
21.000000, 853.750000, 0.000000, 18.823530, 38.039215, 85.000000, 2.343750, -3.125000, 39.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 55.000000, 1.000000, 127.899994, 72.500000, 13.144000, 0.000000, 0.000000, 8796.000000, 0.000000, 255.000000,
21.000000, 853.750000, 0.000000, 18.823530, 38.039215, 85.000000, 2.343750, -3.125000, 39.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 55.000000, 1.000000, 135.399994, 72.500000, 13.144000, 0.000000, 0.000000, 8796.000000, 0.000000, 255.000000,
21.000000, 853.750000, 0.000000, 18.823530, 38.039215, 85.000000, 2.343750, -3.125000, 39.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 55.000000, 1.000000, 135.399994, 72.599998, 13.554000, 0.000000, 0.000000, 8796.000000, 0.000000, 255.000000,
21.000000, 853.750000, 0.000000, 18.823530, 38.039215, 85.000000, 2.343750, -3.906250, 39.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 55.000000, 1.000000, 135.399994, 72.599998, 13.554000, 0.000000, 0.000000, 8796.000000, 0.000000, 255.000000,
23.000000, 863.250000, 0.000000, 18.823530, 38.039215, 85.000000, 2.343750, -3.906250, 39.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 55.000000, -1.000000, 135.399994, 72.599998, 13.554000, 0.000000, 0.000000, 8796.000000, 0.000000, 255.000000,
23.000000, 863.250000, 0.000000, 18.823530, 38.039215, 85.000000, 2.343750, -3.906250, 39.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 55.000000, -1.000000, 142.699997, 72.800003, 13.554000, 0.000000, 0.000000, 8796.000000, 0.000000, 255.000000,
23.000000, 863.250000, 0.000000, 18.823530, 38.039215, 85.000000, 2.343750, -3.906250, 39.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 55.000000, -1.000000, 142.699997, 72.800003, 13.554000, 0.000000, 0.000000, 8796.000000, 0.000000, 255.000000,
23.000000, 870.250000, 0.000000, 18.823530, 37.647060, 85.000000, 2.343750, 0.000000, 38.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 55.000000, -2.000000, 142.699997, 72.800003, 13.554000, 0.000000, 0.000000, 8796.000000, 0.000000, 255.000000,
25.000000, 870.250000, 0.000000, 18.823530, 37.647060, 85.000000, 2.343750, 0.000000, 38.000000, 34.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 55.000000, -2.000000, 142.699997, 72.800003, 13.554000, 0.000000, 0.000000, 8796.000000, 0.000000, 255.000000,
25.000000, 870.250000, 0.000000, 18.823530, 37.647060, 85.000000, 2.343750, 0.000000, 38.000000, 34.117645, 50.588234, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 55.000000, -2.000000, 146.300003, 73.000000, 13.222000, 0.000000, 0.000000, 8796.000000, 0.000000, 255.000000,
25.000000, 870.250000, 0.000000, 18.823530, 37.647060, 85.000000, 2.343750, 0.000000, 38.000000, 34.117645, 50.588234, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 55.000000, -2.000000, 146.300003, 73.000000, 13.222000, 0.000000, 0.000000, 8796.000000, 0.000000, 255.000000,
27.000000, 855.250000, 0.000000, 18.823530, 37.647060, 84.000000, 2.343750, -1.562500, 37.000000, 34.117645, 50.588234, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 55.000000, 1.000000, 146.300003, 73.000000, 13.222000, 0.000000, 0.000000, 8796.000000, 0.000000, 255.000000,
27.000000, 855.250000, 0.000000, 18.823530, 37.647060, 84.000000, 2.343750, -1.562500, 37.000000, 34.117645, 50.588234, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 55.000000, 1.000000, 146.300003, 73.000000, 13.222000, 0.000000, 0.000000, 8796.000000, 0.000000, 255.000000,
27.000000, 855.250000, 0.000000, 18.823530, 37.647060, 84.000000, 2.343750, -1.562500, 37.000000, 34.117645, 50.588234, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 55.000000, 1.000000, 153.399994, 73.199997, 13.457000, 0.000000, 0.000000, 8796.000000, 0.000000, 255.000000,
27.000000, 855.250000, 0.000000, 18.823530, 37.647060, 84.000000, 0.781250, -2.343750, 37.000000, 34.117645, 50.588234, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 55.000000, 1.000000, 153.399994, 73.199997, 13.457000, 0.000000, 0.000000, 8796.000000, 0.000000, 255.000000,
28.000000, 853.750000, 0.000000, 18.823530, 37.647060, 84.000000, 0.781250, -2.343750, 38.000000, 34.117645, 50.588234, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 55.000000, 0.000000, 153.399994, 73.199997, 13.457000, 0.000000, 0.000000, 8796.000000, 0.000000, 255.000000,
28.000000, 853.750000, 0.000000, 18.823530, 37.647060, 84.000000, 0.781250, -2.343750, 38.000000, 34.117645, 50.588234, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 55.000000, 0.000000, 160.300003, 73.500000, 13.554000, 0.000000, 0.000000, 8796.000000, 0.000000, 255.000000,
28.000000, 853.750000, 0.000000, 18.823530, 37.647060, 84.000000, 0.781250, -2.343750, 38.000000, 34.117645, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 55.000000, 0.000000, 160.300003, 73.500000, 13.554000, 0.000000, 0.000000, 8796.000000, 0.000000, 255.000000,
28.000000, 865.500000, 0.000000, 18.431372, 37.647060, 84.000000, 0.781250, 0.000000, 38.000000, 34.117645, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 55.000000, -2.000000, 160.300003, 73.500000, 13.554000, 0.000000, 0.000000, 8796.000000, 0.000000, 255.000000,
30.000000, 865.500000, 0.000000, 18.431372, 37.647060, 84.000000, 0.781250, 0.000000, 38.000000, 34.117645, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 55.000000, -2.000000, 160.300003, 73.500000, 13.554000, 0.000000, 0.000000, 8796.000000, 0.000000, 255.000000,
30.000000, 865.500000, 0.000000, 18.431372, 37.647060, 84.000000, 0.781250, 0.000000, 38.000000, 34.117645, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 55.000000, -2.000000, 167.000000, 73.800003, 13.281000, 0.000000, 0.000000, 8796.000000, 0.000000, 255.000000,
30.000000, 865.500000, 0.000000, 18.431372, 37.647060, 84.000000, 0.781250, 0.000000, 38.000000, 34.117645, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 55.000000, -2.000000, 167.000000, 73.800003, 13.281000, 0.000000, 0.000000, 8796.000000, 0.000000, 255.000000,
30.000000, 858.500000, 0.000000, 18.431372, 37.647060, 84.000000, 0.781250, 2.343750, 37.000000, 34.117645, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 55.000000, 1.000000, 167.000000, 73.800003, 13.281000, 0.000000, 0.000000, 8796.000000, 0.000000, 255.000000,
32.000000, 858.500000, 0.000000, 18.431372, 37.647060, 84.000000, 0.781250, 2.343750, 37.000000, 34.117645, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 55.000000, 1.000000, 167.000000, 73.800003, 13.281000, 0.000000, 0.000000, 8796.000000, 0.000000, 255.000000,
32.000000, 858.500000, 0.000000, 18.431372, 37.647060, 84.000000, 0.781250, 2.343750, 37.000000, 34.117645, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 55.000000, 1.000000, 170.300003, 73.900002, 13.242000, 0.000000, 0.000000, 8796.000000, 0.000000, 255.000000,
32.000000, 858.500000, 0.000000, 18.431372, 37.647060, 84.000000, 0.781250, 0.781250, 37.000000, 34.117645, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 55.000000, 1.000000, 170.300003, 73.900002, 13.242000, 0.000000, 0.000000, 8796.000000, 0.000000, 255.000000,
34.000000, 852.250000, 0.000000, 18.431372, 37.647060, 84.000000, 0.781250, 0.781250, 38.000000, 34.117645, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 55.000000, 1.000000, 170.300003, 73.900002, 13.242000, 0.000000, 0.000000, 8796.000000, 0.000000, 255.000000,
34.000000, 852.250000, 0.000000, 18.431372, 37.647060, 84.000000, 0.781250, 0.781250, 38.000000, 34.117645, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 55.000000, 1.000000, 176.699997, 74.300003, 13.554000, 0.000000, 0.000000, 8796.000000, 0.000000, 255.000000,
34.000000, 852.250000, 0.000000, 18.431372, 37.647060, 84.000000, 0.781250, 0.781250, 38.000000, 34.117645, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 55.000000, 1.000000, 176.699997, 74.300003, 13.554000, 0.000000, 0.000000, 8796.000000, 0.000000, 255.000000,
34.000000, 861.500000, 0.000000, 18.431372, 37.647060, 84.000000, 0.781250, -0.781250, 37.000000, 34.117645, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 55.000000, -2.000000, 176.699997, 74.300003, 13.554000, 0.000000, 0.000000, 8796.000000, 0.000000, 255.000000,
36.000000, 861.500000, 0.000000, 18.431372, 37.647060, 84.000000, 0.781250, -0.781250, 37.000000, 34.117645, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 55.000000, -2.000000, 176.699997, 74.300003, 13.554000, 0.000000, 0.000000, 8796.000000, 0.000000, 255.000000,
36.000000, 861.500000, 0.000000, 18.431372, 37.647060, 84.000000, 0.781250, -0.781250, 37.000000, 34.117645, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 55.000000, -2.000000, 183.000000, 74.699997, 13.359000, 0.000000, 0.000000, 8796.000000, 0.000000, 255.000000,
