ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
256.000000, 1565.500000, 32.000000, 20.000000, 30.588236, 87.000000, -0.781250, -3.906250, 30.000000, 27.058823, 52.156864, 22.352942, 38.039215, 20.000000, 0.000000, 100.000000, 3.529412, 45.000000, 25.000000, 444.500000, 312.600006, 13.808000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
256.000000, 1575.000000, 34.000000, 16.862745, 26.666666, 86.000000, -0.781250, -8.593750, 23.000000, 27.058823, 52.156864, 22.352942, 38.039215, 20.000000, 0.000000, 100.000000, 3.529412, 45.000000, 14.000000, 444.500000, 312.600006, 13.808000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
258.000000, 1575.000000, 34.000000, 16.862745, 26.666666, 86.000000, -0.781250, -8.593750, 23.000000, 26.274509, 52.156864, 22.352942, 38.039215, 20.000000, 0.000000, 100.000000, 3.529412, 45.000000, 14.000000, 444.500000, 312.600006, 13.808000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
258.000000, 1575.000000, 34.000000, 16.862745, 26.666666, 86.000000, -0.781250, -8.593750, 23.000000, 26.274509, 50.196079, 20.000000, 36.078430, 18.039215, 0.000000, 100.000000, 1.176471, 45.000000, 14.000000, 446.799988, 314.299988, 13.808000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
258.000000, 1575.000000, 34.000000, 16.862745, 23.137255, 86.000000, -0.781250, -0.781250, 23.000000, 26.274509, 50.196079, 20.000000, 36.078430, 18.039215, 0.000000, 100.000000, 1.176471, 45.000000, 14.000000, 446.799988, 314.299988, 13.808000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
260.000000, 1514.000000, 32.000000, 18.039215, 23.137255, 86.000000, -0.781250, -0.781250, 23.000000, 26.274509, 50.196079, 20.000000, 36.078430, 18.039215, 0.000000, 100.000000, 1.176471, 45.000000, 20.000000, 446.799988, 314.299988, 13.808000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
260.000000, 1514.000000, 32.000000, 18.039215, 23.137255, 86.000000, -0.781250, -0.781250, 23.000000, 29.019608, 50.196079, 20.000000, 36.078430, 18.039215, 0.000000, 100.000000, 1.176471, 45.000000, 20.000000, 448.299988, 315.500000, 13.808000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
260.000000, 1514.000000, 32.000000, 18.039215, 23.137255, 86.000000, -0.781250, -0.781250, 23.000000, 29.019608, 50.196079, 20.392157, 36.470589, 18.431372, 0.000000, 100.000000, 1.176471, 45.000000, 20.000000, 448.299988, 315.500000, 13.808000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
260.000000, 1456.250000, 32.000000, 18.039215, 23.137255, 86.000000, -0.781250, -0.781250, 22.000000, 29.019608, 50.196079, 20.392157, 36.470589, 18.431372, 0.000000, 100.000000, 1.176471, 45.000000, 20.000000, 448.299988, 315.500000, 13.808000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
261.000000, 1456.250000, 32.000000, 18.039215, 23.137255, 86.000000, -0.781250, -0.781250, 22.000000, 29.019608, 50.196079, 20.392157, 36.470589, 18.431372, 0.000000, 100.000000, 1.176471, 45.000000, 20.000000, 448.299988, 315.500000, 13.808000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
261.000000, 1456.250000, 32.000000, 18.039215, 23.137255, 86.000000, -0.781250, -0.781250, 22.000000, 27.843138, 50.196079, 20.000000, 36.470589, 18.431372, 0.000000, 100.000000, 1.176471, 45.000000, 20.000000, 449.200012, 316.500000, 13.808000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
261.000000, 1456.250000, 32.000000, 18.039215, 23.137255, 86.000000, -0.781250, -0.781250, 22.000000, 27.843138, 50.196079, 20.000000, 36.078430, 18.039215, 0.000000, 100.000000, 1.176471, 45.000000, 20.000000, 449.200012, 316.500000, 13.808000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
261.000000, 1425.000000, 30.000000, 16.470589, 18.431372, 86.000000, -1.562500, 0.000000, 18.000000, 27.843138, 50.196079, 20.000000, 36.078430, 18.039215, 0.000000, 100.000000, 1.176471, 45.000000, 4.000000, 449.200012, 316.500000, 13.808000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
263.000000, 1425.000000, 30.000000, 16.470589, 18.431372, 86.000000, -1.562500, 0.000000, 18.000000, 27.843138, 50.196079, 20.000000, 36.078430, 18.039215, 0.000000, 100.000000, 1.176471, 45.000000, 4.000000, 449.200012, 316.500000, 13.808000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
263.000000, 1425.000000, 30.000000, 16.470589, 18.431372, 86.000000, -1.562500, 0.000000, 18.000000, 27.843138, 49.803921, 20.000000, 36.078430, 17.647058, 0.000000, 100.000000, 1.176471, 45.000000, 4.000000, 449.399994, 316.799988, 13.828000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
263.000000, 1425.000000, 30.000000, 16.470589, 23.529411, 86.000000, -1.562500, 0.781250, 18.000000, 27.843138, 49.803921, 20.000000, 36.078430, 17.647058, 0.000000, 100.000000, 1.176471, 45.000000, 4.000000, 449.399994, 316.799988, 13.828000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
265.000000, 1317.750000, 28.000000, 18.039215, 23.529411, 86.000000, -0.781250, 0.781250, 24.000000, 27.843138, 49.803921, 20.000000, 36.078430, 17.647058, 0.000000, 100.000000, 1.176471, 45.000000, 18.000000, 449.399994, 316.799988, 13.828000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
265.000000, 1317.750000, 28.000000, 18.039215, 23.529411, 86.000000, -0.781250, 0.781250, 24.000000, 28.627451, 49.803921, 20.000000, 36.078430, 17.647058, 0.000000, 100.000000, 1.176471, 45.000000, 18.000000, 449.600006, 317.299988, 13.828000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
265.000000, 1317.750000, 28.000000, 18.039215, 23.529411, 86.000000, -0.781250, 0.781250, 24.000000, 28.627451, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 45.000000, 18.000000, 449.600006, 317.299988, 13.808000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
265.000000, 1194.500000, 27.000000, 18.039215, 19.607843, 86.000000, -1.562500, 0.000000, 19.000000, 28.627451, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 45.000000, 3.000000, 449.600006, 317.299988, 13.808000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
267.000000, 1194.500000, 27.000000, 16.470589, 19.607843, 86.000000, -1.562500, 0.000000, 19.000000, 28.627451, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 46.000000, 3.000000, 449.600006, 317.299988, 13.808000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
267.000000, 1194.500000, 27.000000, 16.470589, 19.607843, 86.000000, -1.562500, 0.000000, 19.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 46.000000, 3.000000, 447.299988, 317.299988, 13.769000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
267.000000, 1194.500000, 27.000000, 16.470589, 19.607843, 86.000000, -1.562500, 0.000000, 19.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 46.000000, 3.000000, 447.299988, 317.299988, 13.769000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
267.000000, 987.500000, 23.000000, 16.078432, 23.137255, 86.000000, -1.562500, 0.000000, 22.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 46.000000, -19.000000, 447.299988, 317.299988, 13.769000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
269.000000, 987.500000, 23.000000, 16.078432, 23.137255, 86.000000, -1.562500, 0.000000, 22.000000, 29.019608, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 46.000000, -19.000000, 447.299988, 317.299988, 13.769000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
269.000000, 987.500000, 23.000000, 16.078432, 23.137255, 86.000000, -1.562500, 0.000000, 22.000000, 29.019608, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 46.000000, -19.000000, 443.700012, 316.700012, 13.710000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
269.000000, 987.500000, 23.000000, 16.078432, 27.450981, 86.000000, -1.562500, 0.000000, 22.000000, 29.019608, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 46.000000, -19.000000, 443.700012, 316.700012, 13.710000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
271.000000, 614.750000, 17.000000, 16.078432, 27.450981, 86.000000, -1.562500, 9.375000, 28.000000, 29.019608, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 46.000000, 0.000000, 443.700012, 316.700012, 13.710000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
271.000000, 614.750000, 17.000000, 16.078432, 27.450981, 86.000000, -1.562500, 9.375000, 28.000000, 30.980392, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 46.000000, 0.000000, 442.299988, 316.399994, 13.710000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
271.000000, 614.750000, 17.000000, 16.078432, 27.450981, 86.000000, -1.562500, 9.375000, 28.000000, 30.980392, 52.941177, 27.450981, 44.313725, 20.392157, 0.000000, 100.000000, 3.921569, 46.000000, 0.000000, 442.299988, 316.399994, 13.398000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
271.000000, 673.250000, 12.000000, 16.078432, 71.372551, 86.000000, -4.687500, 4.687500, 73.000000, 30.980392, 52.941177, 27.450981, 44.313725, 20.392157, 0.000000, 100.000000, 3.921569, 46.000000, 2.000000, 442.299988, 316.399994, 13.398000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
272.000000, 673.250000, 12.000000, 20.784313, 71.372551, 86.000000, -4.687500, 4.687500, 73.000000, 30.980392, 52.941177, 27.450981, 44.313725, 20.392157, 0.000000, 100.000000, 3.921569, 46.000000, 2.000000, 442.299988, 316.399994, 13.398000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
272.000000, 673.250000, 12.000000, 20.784313, 71.372551, 86.000000, -4.687500, 4.687500, 73.000000, 27.843138, 65.490196, 27.450981, 44.313725, 20.392157, 0.000000, 100.000000, 12.941176, 46.000000, 2.000000, 440.299988, 316.000000, 13.691000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
272.000000, 673.250000, 12.000000, 20.784313, 71.372551, 86.000000, -4.687500, 4.687500, 73.000000, 27.843138, 65.490196, 34.509804, 50.588234, 30.588236, 0.000000, 100.000000, 12.941176, 46.000000, 2.000000, 440.299988, 316.000000, 13.691000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
272.000000, 1125.000000, 18.000000, 28.627451, 94.117645, 86.000000, -4.687500, -3.125000, 94.000000, 27.843138, 65.490196, 34.509804, 50.588234, 30.588236, 0.000000, 100.000000, 12.941176, 45.000000, 4.000000, 440.299988, 316.000000, 13.691000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
274.000000, 1125.000000, 18.000000, 28.627451, 94.117645, 86.000000, -4.687500, -3.125000, 94.000000, 26.274509, 65.490196, 34.509804, 50.588234, 30.588236, 0.000000, 100.000000, 12.941176, 45.000000, 4.000000, 440.299988, 316.000000, 13.691000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
274.000000, 1125.000000, 18.000000, 28.627451, 94.117645, 86.000000, -4.687500, -3.125000, 94.000000, 26.274509, 58.431374, 27.450981, 43.529411, 23.921568, 0.000000, 100.000000, 8.627451, 45.000000, 4.000000, 442.399994, 317.500000, 13.769000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
274.000000, 1125.000000, 18.000000, 28.627451, 58.431374, 86.000000, -4.687500, -3.125000, 94.000000, 26.274509, 58.431374, 27.450981, 43.529411, 23.921568, 0.000000, 100.000000, 8.627451, 45.000000, 4.000000, 442.399994, 317.500000, 13.769000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
276.000000, 1534.250000, 28.000000, 22.352942, 58.431374, 86.000000, -2.343750, -8.593750, 57.000000, 26.274509, 58.431374, 27.450981, 43.529411, 23.921568, 0.000000, 100.000000, 8.627451, 44.000000, 18.000000, 442.399994, 317.500000, 13.769000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
276.000000, 1534.250000, 28.000000, 22.352942, 58.431374, 86.000000, -2.343750, -8.593750, 57.000000, 21.960785, 58.431374, 27.450981, 43.529411, 23.921568, 0.000000, 100.000000, 8.627451, 44.000000, 18.000000, 447.299988, 317.500000, 13.769000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
276.000000, 1534.250000, 28.000000, 22.352942, 58.431374, 86.000000, -2.343750, -8.593750, 57.000000, 21.960785, 54.117645, 23.529411, 39.607841, 21.176470, 0.000000, 100.000000, 5.098039, 44.000000, 18.000000, 447.299988, 320.600006, 13.828000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
276.000000, 1646.750000, 34.000000, 22.352942, 36.862743, 87.000000, -0.781250, -10.156250, 35.000000, 21.960785, 54.117645, 23.529411, 39.607841, 21.176470, 0.000000, 100.000000, 5.098039, 44.000000, 18.000000, 447.299988, 320.600006, 13.828000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
278.000000, 1646.750000, 34.000000, 20.392157, 36.862743, 87.000000, -0.781250, -10.156250, 35.000000, 21.960785, 54.117645, 23.529411, 39.607841, 21.176470, 0.000000, 100.000000, 5.098039, 43.000000, 24.000000, 447.299988, 320.600006, 13.828000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
278.000000, 1646.750000, 34.000000, 20.392157, 36.862743, 87.000000, -0.781250, -10.156250, 35.000000, 24.313726, 54.117645, 23.529411, 39.607841, 21.176470, 0.000000, 100.000000, 2.745098, 43.000000, 24.000000, 449.799988, 322.200012, 13.828000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
278.000000, 1646.750000, 34.000000, 20.392157, 36.862743, 87.000000, -0.781250, -10.156250, 35.000000, 24.313726, 50.980392, 19.215687, 34.509804, 17.254902, 0.000000, 100.000000, 2.745098, 43.000000, 24.000000, 449.799988, 322.200012, 13.828000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
278.000000, 1646.750000, 36.000000, 18.039215, 18.823530, 87.000000, -1.562500, 0.000000, 18.000000, 24.313726, 50.980392, 19.215687, 34.509804, 17.254902, 0.000000, 100.000000, 2.745098, 44.000000, 4.000000, 449.799988, 322.200012, 13.828000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
280.000000, 1646.750000, 36.000000, 18.039215, 18.823530, 87.000000, -1.562500, 0.000000, 18.000000, 26.274509, 50.980392, 19.215687, 34.509804, 17.254902, 0.000000, 100.000000, 2.745098, 44.000000, 4.000000, 449.799988, 322.200012, 13.828000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
280.000000, 1646.750000, 36.000000, 18.039215, 18.823530, 87.000000, -1.562500, 0.000000, 18.000000, 26.274509, 50.588234, 20.392157, 36.078430, 18.431372, 0.000000, 100.000000, 1.176471, 44.000000, 4.000000, 453.600006, 324.899994, 13.808000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
280.000000, 1646.750000, 36.000000, 18.039215, 18.823530, 87.000000, -1.562500, 0.000000, 18.000000, 26.274509, 50.588234, 20.392157, 36.078430, 18.431372, 0.000000, 100.000000, 1.176471, 44.000000, 4.000000, 453.600006, 324.899994, 13.808000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
281.000000, 1554.500000, 33.000000, 16.862745, 19.607843, 88.000000, -1.562500, 0.000000, 19.000000, 26.274509, 50.588234, 20.392157, 36.078430, 18.431372, 0.000000, 100.000000, 1.176471, 44.000000, 9.000000, 453.600006, 324.899994, 13.808000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
281.000000, 1554.500000, 33.000000, 16.862745, 19.607843, 88.000000, -1.562500, 0.000000, 19.000000, 27.843138, 50.588234, 20.392157, 36.078430, 18.431372, 0.000000, 100.000000, 1.176471, 44.000000, 9.000000, 455.100006, 324.899994, 13.808000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
281.000000, 1554.500000, 33.000000, 16.862745, 19.607843, 88.000000, -1.562500, 0.000000, 19.000000, 27.843138, 49.411766, 19.607843, 35.294117, 17.647058, 0.000000, 100.000000, 0.392157, 44.000000, 9.000000, 455.100006, 326.799988, 13.808000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
281.000000, 1460.000000, 33.000000, 16.862745, 21.960785, 88.000000, -0.781250, -6.250000, 22.000000, 27.843138, 49.411766, 19.607843, 35.294117, 17.647058, 0.000000, 100.000000, 0.392157, 44.000000, 9.000000, 455.100006, 326.799988, 13.808000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
283.000000, 1460.000000, 32.000000, 18.039215, 21.960785, 88.000000, -0.781250, -6.250000, 22.000000, 27.843138, 49.411766, 19.607843, 35.294117, 17.647058, 0.000000, 100.000000, 0.392157, 45.000000, 19.000000, 455.100006, 326.799988, 13.808000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
283.000000, 1460.000000, 32.000000, 18.039215, 21.960785, 88.000000, -0.781250, -6.250000, 22.000000, 27.843138, 49.411766, 19.607843, 35.294117, 17.647058, 0.000000, 100.000000, 1.176471, 45.000000, 19.000000, 455.100006, 328.000000, 13.828000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
283.000000, 1460.000000, 32.000000, 18.039215, 21.960785, 88.000000, -0.781250, -6.250000, 22.000000, 27.843138, 50.196079, 20.392157, 36.470589, 18.039215, 0.000000, 100.000000, 1.176471, 45.000000, 19.000000, 455.100006, 328.000000, 13.828000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
283.000000, 1421.750000, 30.000000, 18.431372, 24.313726, 87.000000, -0.781250, -6.250000, 23.000000, 27.843138, 50.196079, 20.392157, 36.470589, 18.039215, 0.000000, 100.000000, 1.176471, 45.000000, 20.000000, 455.100006, 328.000000, 13.828000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
285.000000, 1421.750000, 30.000000, 18.431372, 24.313726, 87.000000, -0.781250, -6.250000, 23.000000, 27.843138, 50.196079, 20.392157, 36.470589, 18.039215, 0.000000, 100.000000, 1.176471, 45.000000, 20.000000, 455.100006, 328.000000, 13.828000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
285.000000, 1421.750000, 30.000000, 18.431372, 24.313726, 87.000000, -0.781250, -6.250000, 23.000000, 27.843138, 50.588234, 20.784313, 36.470589, 18.431372, 0.000000, 100.000000, 1.176471, 45.000000, 20.000000, 455.100006, 328.500000, 13.828000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
285.000000, 1421.750000, 30.000000, 18.431372, 24.313726, 87.000000, -0.781250, -6.250000, 23.000000, 27.843138, 50.588234, 20.784313, 36.470589, 18.431372, 0.000000, 100.000000, 1.176471, 45.000000, 20.000000, 455.100006, 328.500000, 13.828000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
287.000000, 1391.250000, 30.000000, 18.039215, 23.529411, 87.000000, -0.781250, 0.781250, 22.000000, 27.843138, 50.588234, 20.784313, 36.470589, 18.431372, 0.000000, 100.000000, 1.176471, 45.000000, 19.000000, 455.100006, 328.500000, 13.828000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
287.000000, 1391.250000, 30.000000, 18.039215, 23.529411, 87.000000, -0.781250, 0.781250, 22.000000, 27.843138, 50.588234, 20.784313, 36.470589, 18.431372, 0.000000, 100.000000, 1.176471, 45.000000, 19.000000, 454.899994, 328.500000, 13.828000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
287.000000, 1391.250000, 30.000000, 18.039215, 23.529411, 87.000000, -0.781250, 0.781250, 22.000000, 27.843138, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 45.000000, 19.000000, 454.899994, 329.299988, 13.808000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
287.000000, 1391.250000, 30.000000, 18.039215, 19.215687, 87.000000, -1.562500, 0.000000, 18.000000, 27.843138, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 45.000000, 19.000000, 454.899994, 329.299988, 13.808000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
289.000000, 1286.500000, 28.000000, 16.470589, 19.215687, 87.000000, -1.562500, 0.000000, 18.000000, 27.843138, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 45.000000, 5.000000, 454.899994, 329.299988, 13.808000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
289.000000, 1286.500000, 28.000000, 16.470589, 19.215687, 87.000000, -1.562500, 0.000000, 18.000000, 27.843138, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 45.000000, 5.000000, 452.500000, 329.399994, 13.808000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
289.000000, 1286.500000, 28.000000, 16.470589, 19.215687, 87.000000, -1.562500, 0.000000, 18.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 45.000000, 5.000000, 452.500000, 329.399994, 13.808000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
289.000000, 1076.500000, 25.000000, 16.862745, 22.745098, 86.000000, -1.562500, 0.000000, 23.000000, 27.843138, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 46.000000, -20.000000, 452.500000, 329.399994, 13.808000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
290.000000, 1076.500000, 25.000000, 16.862745, 22.745098, 86.000000, -1.562500, 0.000000, 23.000000, 30.980392, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 46.000000, -20.000000, 452.500000, 329.399994, 13.808000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
290.000000, 1076.500000, 25.000000, 16.862745, 22.745098, 86.000000, -1.562500, 0.000000, 23.000000, 30.980392, 47.843136, 18.039215, 33.725491, 16.078432, 0.000000, 100.000000, 0.000000, 46.000000, -20.000000, 448.500000, 328.899994, 13.789000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
290.000000, 1076.500000, 25.000000, 16.862745, 22.745098, 86.000000, -1.562500, 0.000000, 23.000000, 30.980392, 47.843136, 18.039215, 33.725491, 16.078432, 0.000000, 100.000000, 0.000000, 46.000000, -20.000000, 448.500000, 328.899994, 13.789000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
292.000000, 990.500000, 22.000000, 16.470589, 20.784313, 86.000000, -1.562500, 5.468750, 21.000000, 30.980392, 47.843136, 18.039215, 33.725491, 16.078432, 0.000000, 100.000000, 0.000000, 46.000000, 2.000000, 448.500000, 328.899994, 13.789000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
292.000000, 990.500000, 22.000000, 16.470589, 20.784313, 86.000000, -1.562500, 5.468750, 21.000000, 34.117645, 47.843136, 18.039215, 33.725491, 16.078432, 0.000000, 100.000000, 0.000000, 46.000000, 2.000000, 448.500000, 328.899994, 13.789000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
292.000000, 990.500000, 22.000000, 16.470589, 20.784313, 86.000000, -1.562500, 5.468750, 21.000000, 34.117645, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 46.000000, 2.000000, 446.899994, 328.700012, 13.808000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
292.000000, 990.500000, 22.000000, 16.470589, 27.058823, 86.000000, -0.781250, 1.562500, 29.000000, 34.117645, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 46.000000, 2.000000, 446.899994, 328.700012, 13.808000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
294.000000, 903.000000, 20.000000, 17.647058, 27.058823, 86.000000, -0.781250, 1.562500, 29.000000, 34.117645, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 46.000000, 13.000000, 446.899994, 328.700012, 13.808000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
294.000000, 903.000000, 20.000000, 17.647058, 27.058823, 86.000000, -0.781250, 1.562500, 29.000000, 31.764706, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 46.000000, 13.000000, 444.200012, 328.000000, 13.417000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
294.000000, 903.000000, 20.000000, 17.647058, 27.058823, 86.000000, -0.781250, 1.562500, 29.000000, 31.764706, 49.803921, 20.784313, 36.862743, 18.039215, 0.000000, 100.000000, 1.568627, 46.000000, 13.000000, 444.200012, 328.000000, 13.417000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
294.000000, 902.250000, 19.000000, 16.078432, 23.921568, 86.000000, -1.562500, -6.250000, 23.000000, 31.764706, 49.803921, 20.784313, 36.862743, 18.039215, 0.000000, 100.000000, 1.568627, 46.000000, 13.000000, 444.200012, 328.000000, 13.417000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
296.000000, 902.250000, 19.000000, 16.078432, 23.921568, 86.000000, -1.562500, -6.250000, 23.000000, 30.980392, 49.803921, 20.784313, 36.862743, 18.039215, 0.000000, 100.000000, 1.568627, 46.000000, 13.000000, 444.200012, 328.000000, 13.417000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
296.000000, 902.250000, 19.000000, 16.078432, 23.921568, 86.000000, -1.562500, -6.250000, 23.000000, 30.980392, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 46.000000, 13.000000, 442.100006, 327.399994, 13.769000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
296.000000, 902.250000, 19.000000, 16.078432, 23.921568, 86.000000, -1.562500, -6.250000, 23.000000, 30.980392, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 46.000000, 13.000000, 442.100006, 327.399994, 13.769000, 0.000000, 0.000000, 2697.000000, 0.000000, 93.000000,
