ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
634.000000, 860.750000, 0.000000, 18.431372, 36.078430, 89.000000, -1.562500, -0.781250, 37.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, 2.000000, 525.299988, 396.200012, 13.457000, 47.450981, 0.000000, 2658.000000, 0.000000, 92.000000,
634.000000, 860.750000, 0.000000, 18.431372, 36.078430, 89.000000, -1.562500, -0.781250, 37.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, 2.000000, 524.099976, 394.799988, 13.457000, 46.666668, 0.000000, 2658.000000, 0.000000, 92.000000,
634.000000, 860.750000, 0.000000, 18.431372, 36.078430, 89.000000, -1.562500, -0.781250, 37.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, 2.000000, 524.099976, 394.799988, 13.457000, 46.666668, 0.000000, 2658.000000, 0.000000, 92.000000,
634.000000, 853.000000, 0.000000, 18.431372, 36.862743, 89.000000, -1.562500, -1.562500, 39.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, 3.000000, 524.099976, 394.799988, 13.457000, 46.666668, 0.000000, 2658.000000, 0.000000, 92.000000,
635.000000, 853.000000, 0.000000, 18.431372, 36.862743, 89.000000, -1.562500, -1.562500, 39.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, 3.000000, 524.099976, 394.799988, 13.457000, 46.666668, 0.000000, 2658.000000, 0.000000, 92.000000,
635.000000, 853.000000, 0.000000, 18.431372, 36.862743, 89.000000, -1.562500, -1.562500, 39.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, 3.000000, 523.400024, 394.000000, 13.457000, 46.666668, 0.000000, 2658.000000, 0.000000, 92.000000,
635.000000, 853.000000, 0.000000, 18.431372, 36.862743, 89.000000, -1.562500, -1.562500, 39.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, 3.000000, 523.400024, 394.000000, 13.457000, 46.666668, 0.000000, 2658.000000, 0.000000, 92.000000,
635.000000, 847.500000, 0.000000, 18.431372, 36.862743, 89.000000, -1.562500, -1.562500, 39.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, 1.000000, 523.400024, 394.000000, 13.457000, 46.666668, 0.000000, 2658.000000, 0.000000, 92.000000,
637.000000, 847.500000, 0.000000, 18.431372, 36.862743, 89.000000, -1.562500, -1.562500, 39.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, 1.000000, 523.400024, 394.000000, 13.457000, 46.666668, 0.000000, 2658.000000, 0.000000, 92.000000,
637.000000, 847.500000, 0.000000, 18.431372, 36.862743, 89.000000, -1.562500, -1.562500, 39.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, 1.000000, 522.200012, 392.500000, 13.457000, 46.666668, 0.000000, 2658.000000, 0.000000, 92.000000,
637.000000, 847.500000, 0.000000, 18.431372, 37.254902, 88.000000, -1.562500, -1.562500, 39.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, 1.000000, 522.200012, 392.500000, 13.457000, 46.666668, 0.000000, 2658.000000, 0.000000, 92.000000,
639.000000, 841.250000, 0.000000, 18.431372, 37.254902, 88.000000, -1.562500, -1.562500, 39.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, 0.000000, 522.200012, 392.500000, 13.457000, 46.666668, 0.000000, 2658.000000, 0.000000, 92.000000,
639.000000, 841.250000, 0.000000, 18.431372, 37.254902, 88.000000, -1.562500, -1.562500, 39.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, 0.000000, 520.900024, 391.000000, 13.476000, 46.666668, 0.000000, 2658.000000, 0.000000, 92.000000,
639.000000, 841.250000, 0.000000, 18.431372, 37.254902, 88.000000, -1.562500, -1.562500, 39.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, 0.000000, 520.900024, 391.000000, 13.476000, 46.666668, 0.000000, 2658.000000, 0.000000, 92.000000,
639.000000, 845.250000, 0.000000, 18.431372, 36.862743, 88.000000, -1.562500, -1.562500, 40.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, 1.000000, 520.900024, 391.000000, 13.476000, 46.666668, 0.000000, 2658.000000, 0.000000, 92.000000,
641.000000, 845.250000, 0.000000, 18.431372, 36.862743, 88.000000, -1.562500, -1.562500, 40.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, 1.000000, 520.900024, 391.000000, 13.476000, 46.666668, 0.000000, 2658.000000, 0.000000, 92.000000,
641.000000, 845.250000, 0.000000, 18.431372, 36.862743, 88.000000, -1.562500, -1.562500, 40.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, 1.000000, 519.700012, 389.600006, 13.457000, 46.666668, 0.000000, 2658.000000, 0.000000, 92.000000,
641.000000, 845.250000, 0.000000, 18.431372, 36.862743, 88.000000, -1.562500, -1.562500, 40.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, 1.000000, 519.700012, 389.600006, 13.457000, 46.666668, 0.000000, 2658.000000, 0.000000, 92.000000,
641.000000, 843.750000, 0.000000, 18.431372, 36.862743, 88.000000, -1.562500, -1.562500, 40.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, 0.000000, 519.700012, 389.600006, 13.457000, 46.666668, 0.000000, 2658.000000, 0.000000, 92.000000,
643.000000, 843.750000, 0.000000, 18.431372, 36.862743, 88.000000, -1.562500, -1.562500, 40.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, 0.000000, 519.700012, 389.600006, 13.457000, 46.666668, 0.000000, 2658.000000, 0.000000, 92.000000,
643.000000, 843.750000, 0.000000, 18.431372, 36.862743, 88.000000, -1.562500, -1.562500, 40.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, 0.000000, 519.099976, 388.899994, 13.457000, 46.666668, 0.000000, 2658.000000, 0.000000, 92.000000,
643.000000, 843.750000, 0.000000, 18.431372, 37.254902, 88.000000, -1.562500, -1.562500, 40.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, 0.000000, 519.099976, 388.899994, 13.457000, 46.666668, 0.000000, 2658.000000, 0.000000, 92.000000,
645.000000, 835.750000, 0.000000, 18.431372, 37.254902, 88.000000, -1.562500, -1.562500, 38.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, 0.000000, 519.099976, 388.899994, 13.457000, 46.666668, 0.000000, 2658.000000, 0.000000, 92.000000,
645.000000, 835.750000, 0.000000, 18.431372, 37.254902, 88.000000, -1.562500, -1.562500, 38.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, 0.000000, 517.799988, 387.500000, 13.457000, 46.666668, 0.000000, 2658.000000, 0.000000, 92.000000,
645.000000, 835.750000, 0.000000, 18.431372, 37.254902, 88.000000, -1.562500, -1.562500, 38.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, 0.000000, 517.799988, 387.500000, 13.476000, 46.666668, 0.000000, 2658.000000, 0.000000, 92.000000,
645.000000, 839.750000, 0.000000, 18.431372, 37.254902, 88.000000, -1.562500, -1.562500, 39.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, 0.000000, 517.799988, 387.500000, 13.476000, 46.666668, 0.000000, 2658.000000, 0.000000, 92.000000,
646.000000, 839.750000, 0.000000, 18.431372, 37.254902, 88.000000, -1.562500, -1.562500, 39.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, 0.000000, 517.799988, 387.500000, 13.476000, 46.666668, 0.000000, 2658.000000, 0.000000, 92.000000,
646.000000, 839.750000, 0.000000, 18.431372, 37.254902, 88.000000, -1.562500, -1.562500, 39.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, 0.000000, 516.599976, 386.000000, 13.457000, 46.666668, 0.000000, 2658.000000, 0.000000, 92.000000,
646.000000, 839.750000, 0.000000, 18.431372, 37.254902, 88.000000, -1.562500, -1.562500, 39.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, 0.000000, 516.599976, 386.000000, 13.457000, 46.666668, 0.000000, 2658.000000, 0.000000, 92.000000,
646.000000, 838.250000, 0.000000, 18.431372, 37.254902, 88.000000, -1.562500, -0.781250, 39.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, -1.000000, 516.599976, 386.000000, 13.457000, 46.666668, 0.000000, 2658.000000, 0.000000, 92.000000,
648.000000, 838.250000, 0.000000, 18.431372, 37.254902, 88.000000, -1.562500, -0.781250, 39.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, -1.000000, 516.599976, 386.000000, 13.457000, 47.058823, 0.000000, 2658.000000, 0.000000, 92.000000,
648.000000, 838.250000, 0.000000, 18.431372, 37.254902, 88.000000, -1.562500, -0.781250, 39.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, -1.000000, 515.400024, 384.600006, 13.457000, 47.058823, 0.000000, 2658.000000, 0.000000, 92.000000,
648.000000, 838.250000, 0.000000, 18.431372, 37.254902, 88.000000, -1.562500, 0.000000, 39.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, -1.000000, 515.400024, 384.600006, 13.457000, 47.058823, 0.000000, 2658.000000, 0.000000, 92.000000,
650.000000, 839.750000, 0.000000, 18.431372, 37.254902, 88.000000, -1.562500, 0.000000, 38.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, -1.000000, 515.400024, 384.600006, 13.457000, 47.058823, 0.000000, 2658.000000, 0.000000, 92.000000,
650.000000, 839.750000, 0.000000, 18.431372, 37.254902, 88.000000, -1.562500, 0.000000, 38.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, -1.000000, 514.799988, 383.899994, 13.457000, 46.666668, 0.000000, 2658.000000, 0.000000, 92.000000,
650.000000, 839.750000, 0.000000, 18.431372, 37.254902, 88.000000, -1.562500, 0.000000, 38.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, -1.000000, 514.799988, 383.899994, 13.457000, 46.666668, 0.000000, 2658.000000, 0.000000, 92.000000,
650.000000, 842.000000, 0.000000, 18.431372, 37.254902, 88.000000, -1.562500, -0.781250, 40.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, -1.000000, 514.799988, 383.899994, 13.457000, 46.666668, 0.000000, 2658.000000, 0.000000, 92.000000,
652.000000, 842.000000, 0.000000, 18.431372, 37.254902, 88.000000, -1.562500, -0.781250, 40.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, -1.000000, 514.799988, 383.899994, 13.457000, 46.666668, 0.000000, 2658.000000, 0.000000, 92.000000,
652.000000, 842.000000, 0.000000, 18.431372, 37.254902, 88.000000, -1.562500, -0.781250, 40.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, -1.000000, 513.599976, 382.500000, 13.457000, 47.058823, 0.000000, 2658.000000, 0.000000, 92.000000,
652.000000, 842.000000, 0.000000, 18.431372, 37.254902, 88.000000, -1.562500, -0.781250, 40.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, -1.000000, 513.599976, 382.500000, 13.457000, 47.058823, 0.000000, 2658.000000, 0.000000, 92.000000,
652.000000, 841.250000, 0.000000, 18.431372, 37.254902, 88.000000, -1.562500, 0.000000, 38.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, -1.000000, 513.599976, 382.500000, 13.457000, 47.058823, 0.000000, 2658.000000, 0.000000, 92.000000,
654.000000, 841.250000, 0.000000, 18.431372, 37.254902, 88.000000, -1.562500, 0.000000, 38.000000, 17.647058, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, -1.000000, 513.599976, 382.500000, 13.457000, 47.058823, 0.000000, 2658.000000, 0.000000, 92.000000,
654.000000, 841.250000, 0.000000, 18.431372, 37.254902, 88.000000, -1.562500, 0.000000, 38.000000, 17.647058, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, -1.000000, 512.500000, 381.200012, 13.476000, 47.058823, 0.000000, 2658.000000, 0.000000, 92.000000,
654.000000, 841.250000, 0.000000, 18.431372, 37.647060, 88.000000, -1.562500, 0.000000, 38.000000, 17.647058, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, -1.000000, 512.500000, 381.200012, 13.476000, 47.058823, 0.000000, 2658.000000, 0.000000, 92.000000,
655.000000, 841.250000, 0.000000, 18.431372, 37.647060, 88.000000, -1.562500, 1.562500, 40.000000, 17.647058, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, -1.000000, 512.500000, 381.200012, 13.476000, 47.058823, 0.000000, 2658.000000, 0.000000, 92.000000,
655.000000, 841.250000, 0.000000, 18.431372, 37.647060, 88.000000, -1.562500, 1.562500, 40.000000, 17.647058, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, -1.000000, 511.400024, 379.899994, 13.476000, 47.058823, 0.000000, 2658.000000, 0.000000, 92.000000,
655.000000, 841.250000, 0.000000, 18.431372, 37.647060, 88.000000, -1.562500, 1.562500, 40.000000, 17.647058, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, -1.000000, 511.400024, 379.899994, 13.457000, 47.058823, 0.000000, 2658.000000, 0.000000, 92.000000,
655.000000, 842.750000, 0.000000, 18.431372, 37.647060, 89.000000, -1.562500, 1.562500, 39.000000, 17.647058, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, -1.000000, 511.400024, 379.899994, 13.457000, 47.058823, 0.000000, 2658.000000, 0.000000, 92.000000,
657.000000, 842.750000, 0.000000, 18.431372, 37.647060, 89.000000, -1.562500, 1.562500, 39.000000, 17.647058, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, -1.000000, 511.400024, 379.899994, 13.457000, 47.058823, 0.000000, 2658.000000, 0.000000, 92.000000,
657.000000, 842.750000, 0.000000, 18.431372, 37.647060, 89.000000, -1.562500, 1.562500, 39.000000, 17.647058, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, -1.000000, 510.799988, 379.200012, 13.476000, 47.450981, 0.000000, 2658.000000, 0.000000, 92.000000,
657.000000, 842.750000, 0.000000, 18.431372, 37.647060, 89.000000, -1.562500, 1.562500, 39.000000, 17.647058, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, -1.000000, 510.799988, 379.200012, 13.476000, 47.450981, 0.000000, 2659.000000, 0.000000, 92.000000,
657.000000, 967.750000, 0.000000, 18.431372, 54.901962, 89.000000, -1.562500, 1.562500, 46.000000, 17.647058, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, 1.000000, 510.799988, 379.200012, 13.476000, 47.450981, 0.000000, 2659.000000, 0.000000, 92.000000,
659.000000, 967.750000, 0.000000, 18.431372, 54.901962, 89.000000, -1.562500, 1.562500, 46.000000, 17.647058, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, 1.000000, 510.799988, 379.200012, 13.476000, 51.764706, 0.000000, 2659.000000, 0.000000, 92.000000,
659.000000, 967.750000, 0.000000, 18.431372, 54.901962, 89.000000, -1.562500, 1.562500, 46.000000, 17.647058, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, 1.000000, 509.799988, 377.899994, 12.871000, 51.764706, 0.000000, 2659.000000, 0.000000, 92.000000,
659.000000, 967.750000, 0.000000, 18.431372, 56.470589, 89.000000, -1.562500, 1.562500, 46.000000, 17.647058, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, 1.000000, 509.799988, 377.899994, 12.871000, 51.764706, 0.000000, 2659.000000, 0.000000, 92.000000,
661.000000, 871.000000, 0.000000, 22.745098, 56.470589, 89.000000, -3.906250, -3.906250, 79.000000, 17.647058, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, 1.000000, 509.799988, 377.899994, 12.871000, 51.764706, 0.000000, 2659.000000, 0.000000, 92.000000,
661.000000, 871.000000, 0.000000, 22.745098, 56.470589, 89.000000, -3.906250, -3.906250, 79.000000, 16.862745, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, 1.000000, 509.500000, 377.000000, 12.871000, 100.000000, 0.000000, 2659.000000, 0.000000, 92.000000,
661.000000, 871.000000, 0.000000, 22.745098, 56.470589, 89.000000, -3.906250, -3.906250, 79.000000, 16.862745, 50.588234, 16.078432, 31.764706, 18.039215, 0.000000, 102.000000, 1.960784, 55.000000, 1.000000, 509.500000, 377.000000, 13.476000, 100.000000, 0.000000, 2659.000000, 0.000000, 92.000000,
661.000000, 1184.250000, 10.000000, 22.745098, 25.490196, 89.000000, -1.562500, -1.562500, 27.000000, 16.862745, 50.588234, 16.078432, 31.764706, 18.039215, 0.000000, 102.000000, 1.960784, 55.000000, 1.000000, 509.500000, 377.000000, 13.476000, 100.000000, 0.000000, 2659.000000, 0.000000, 92.000000,
663.000000, 1184.250000, 10.000000, 23.921568, 25.490196, 89.000000, -1.562500, -1.562500, 27.000000, 16.862745, 50.588234, 16.078432, 31.764706, 18.039215, 0.000000, 102.000000, 1.960784, 55.000000, 13.000000, 509.500000, 377.000000, 13.476000, 100.000000, 0.000000, 2659.000000, 0.000000, 92.000000,
663.000000, 1184.250000, 10.000000, 23.921568, 25.490196, 89.000000, -1.562500, -1.562500, 27.000000, 12.549020, 59.215687, 16.078432, 31.764706, 18.039215, 0.000000, 102.000000, 7.843137, 55.000000, 13.000000, 510.000000, 376.600006, 13.437000, 86.274513, 0.000000, 2659.000000, 0.000000, 92.000000,
663.000000, 1184.250000, 10.000000, 23.921568, 25.490196, 89.000000, -1.562500, -1.562500, 27.000000, 12.549020, 59.215687, 27.843138, 43.921570, 24.313726, 0.000000, 102.000000, 7.843137, 55.000000, 13.000000, 510.000000, 376.600006, 13.437000, 86.274513, 0.000000, 2659.000000, 0.000000, 92.000000,
663.000000, 1481.250000, 16.000000, 23.921568, 67.450981, 89.000000, -3.906250, -3.906250, 67.000000, 12.549020, 59.215687, 27.843138, 43.921570, 24.313726, 0.000000, 102.000000, 7.843137, 55.000000, 16.000000, 510.000000, 376.600006, 13.437000, 86.274513, 0.000000, 2659.000000, 0.000000, 92.000000,
664.000000, 1481.250000, 16.000000, 23.921568, 67.450981, 89.000000, -3.906250, -3.906250, 67.000000, 14.117647, 59.215687, 27.843138, 43.921570, 24.313726, 0.000000, 102.000000, 7.843137, 55.000000, 16.000000, 510.000000, 376.600006, 13.437000, 63.137257, 0.000000, 2659.000000, 0.000000, 92.000000,
664.000000, 1481.250000, 16.000000, 23.921568, 67.450981, 89.000000, -3.906250, -3.906250, 67.000000, 14.117647, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, 16.000000, 511.299988, 377.100006, 13.496000, 63.137257, 0.000000, 2659.000000, 0.000000, 92.000000,
664.000000, 1481.250000, 16.000000, 23.921568, 67.450981, 89.000000, -3.906250, -3.906250, 67.000000, 14.117647, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 55.000000, 16.000000, 511.299988, 377.100006, 13.496000, 63.137257, 0.000000, 2659.000000, 0.000000, 92.000000,
666.000000, 1169.500000, 23.000000, 27.843138, 89.411766, 89.000000, -3.906250, -5.468750, 90.000000, 14.117647, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 54.000000, 5.000000, 511.299988, 377.100006, 13.496000, 63.137257, 0.000000, 2659.000000, 0.000000, 92.000000,
666.000000, 1169.500000, 23.000000, 27.843138, 89.411766, 89.000000, -3.906250, -5.468750, 90.000000, 13.725491, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 102.000000, 0.000000, 54.000000, 5.000000, 514.099976, 377.100006, 13.496000, 78.431374, 0.000000, 2659.000000, 0.000000, 92.000000,
666.000000, 1169.500000, 23.000000, 27.843138, 89.411766, 89.000000, -3.906250, -5.468750, 90.000000, 13.725491, 60.784313, 27.843138, 43.529411, 26.274509, 0.000000, 102.000000, 8.235294, 54.000000, 5.000000, 514.099976, 378.200012, 13.476000, 78.431374, 0.000000, 2659.000000, 0.000000, 92.000000,
666.000000, 1535.750000, 23.000000, 27.843138, 68.235291, 89.000000, -3.125000, 0.781250, 62.000000, 13.725491, 60.784313, 27.843138, 43.529411, 26.274509, 0.000000, 102.000000, 8.235294, 54.000000, 5.000000, 514.099976, 378.200012, 13.476000, 78.431374, 0.000000, 2659.000000, 0.000000, 92.000000,
668.000000, 1535.750000, 30.000000, 23.137255, 68.235291, 89.000000, -3.125000, 0.781250, 62.000000, 13.725491, 60.784313, 27.843138, 43.529411, 26.274509, 0.000000, 102.000000, 8.235294, 54.000000, 17.000000, 514.099976, 378.200012, 13.476000, 78.431374, 0.000000, 2659.000000, 0.000000, 92.000000,
668.000000, 1535.750000, 30.000000, 23.137255, 68.235291, 89.000000, -3.125000, 0.781250, 62.000000, 14.117647, 60.784313, 27.843138, 43.529411, 26.274509, 0.000000, 102.000000, 4.313725, 54.000000, 17.000000, 519.200012, 381.000000, 13.496000, 73.725487, 0.000000, 2659.000000, 0.000000, 92.000000,
668.000000, 1535.750000, 30.000000, 23.137255, 68.235291, 89.000000, -3.125000, 0.781250, 62.000000, 14.117647, 56.470589, 24.705883, 40.784313, 23.137255, 0.000000, 102.000000, 4.313725, 54.000000, 17.000000, 519.200012, 381.000000, 13.496000, 73.725487, 0.000000, 2659.000000, 0.000000, 92.000000,
668.000000, 1727.250000, 34.000000, 23.137255, 53.725491, 88.000000, -2.343750, 2.343750, 54.000000, 14.117647, 56.470589, 24.705883, 40.784313, 23.137255, 0.000000, 102.000000, 4.313725, 54.000000, 20.000000, 519.200012, 381.000000, 13.496000, 73.725487, 0.000000, 2659.000000, 0.000000, 92.000000,
670.000000, 1727.250000, 34.000000, 23.137255, 53.725491, 88.000000, -2.343750, 2.343750, 54.000000, 14.901960, 56.470589, 24.705883, 40.784313, 23.137255, 0.000000, 102.000000, 4.313725, 54.000000, 20.000000, 519.200012, 381.000000, 13.496000, 93.333336, 0.000000, 2659.000000, 0.000000, 92.000000,
670.000000, 1727.250000, 34.000000, 23.137255, 53.725491, 88.000000, -2.343750, 2.343750, 54.000000, 14.901960, 56.470589, 24.313726, 40.392159, 22.745098, 0.000000, 102.000000, 4.313725, 54.000000, 20.000000, 524.799988, 384.399994, 13.476000, 93.333336, 0.000000, 2659.000000, 0.000000, 92.000000,
670.000000, 1727.250000, 34.000000, 23.137255, 53.725491, 88.000000, -2.343750, 2.343750, 54.000000, 14.901960, 56.470589, 24.313726, 40.392159, 22.745098, 0.000000, 102.000000, 4.313725, 54.000000, 20.000000, 524.799988, 384.399994, 13.476000, 93.333336, 0.000000, 2659.000000, 0.000000, 92.000000,
672.000000, 1878.000000, 37.000000, 21.960785, 42.745098, 88.000000, -1.562500, -1.562500, 45.000000, 14.901960, 56.470589, 24.313726, 40.392159, 22.745098, 0.000000, 102.000000, 4.313725, 54.000000, 23.000000, 524.799988, 384.399994, 13.476000, 93.333336, 0.000000, 2659.000000, 0.000000, 92.000000,
672.000000, 1878.000000, 37.000000, 21.960785, 42.745098, 88.000000, -1.562500, -1.562500, 45.000000, 17.647058, 56.470589, 24.313726, 40.392159, 22.745098, 0.000000, 102.000000, 4.313725, 54.000000, 23.000000, 527.599976, 384.399994, 13.476000, 89.019608, 0.000000, 2659.000000, 0.000000, 92.000000,
672.000000, 1878.000000, 37.000000, 21.960785, 42.745098, 88.000000, -1.562500, -1.562500, 45.000000, 17.647058, 55.294117, 23.137255, 39.215687, 22.352942, 0.000000, 102.000000, 3.529412, 54.000000, 23.000000, 527.599976, 386.200012, 13.476000, 89.019608, 0.000000, 2659.000000, 0.000000, 92.000000,
672.000000, 1878.000000, 37.000000, 21.960785, 39.607841, 88.000000, -0.781250, 3.125000, 41.000000, 17.647058, 55.294117, 23.137255, 39.215687, 22.352942, 0.000000, 102.000000, 3.529412, 54.000000, 23.000000, 527.599976, 386.200012, 13.476000, 89.019608, 0.000000, 2659.000000, 0.000000, 92.000000,
674.000000, 1955.250000, 40.000000, 22.352942, 39.607841, 88.000000, -0.781250, 3.125000, 41.000000, 17.647058, 55.294117, 23.137255, 39.215687, 22.352942, 0.000000, 102.000000, 3.529412, 54.000000, 24.000000, 527.599976, 386.200012, 13.476000, 89.019608, 0.000000, 2659.000000, 0.000000, 92.000000,
