ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
13.000000, 1350.750000, 0.000000, 19.607843, 28.235294, 36.000000, 1.562500, 0.000000, 28.000000, 32.941177, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 30.000000, 4.000000, 67.699997, 31.699997, 14.296000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
13.000000, 1351.500000, 0.000000, 19.607843, 29.019608, 36.000000, 1.562500, 0.000000, 28.000000, 32.941177, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 30.000000, 1.000000, 67.699997, 31.699997, 14.296000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
15.000000, 1351.500000, 0.000000, 19.607843, 29.019608, 36.000000, 1.562500, 0.000000, 28.000000, 32.941177, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 30.000000, 1.000000, 67.699997, 31.699997, 14.296000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
15.000000, 1351.500000, 0.000000, 19.607843, 29.019608, 36.000000, 1.562500, 0.000000, 28.000000, 32.941177, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 30.000000, 1.000000, 76.699997, 31.800003, 14.296000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
15.000000, 1351.500000, 0.000000, 19.607843, 29.019608, 37.000000, 1.562500, 0.000000, 28.000000, 32.941177, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 30.000000, 1.000000, 76.699997, 31.800003, 14.296000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
17.000000, 1362.500000, 0.000000, 19.607843, 29.019608, 37.000000, 1.562500, 0.000000, 28.000000, 32.941177, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 30.000000, 1.000000, 76.699997, 31.800003, 14.296000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
17.000000, 1362.500000, 0.000000, 19.607843, 29.019608, 37.000000, 1.562500, 0.000000, 28.000000, 32.941177, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 30.000000, 1.000000, 81.400002, 31.900002, 14.296000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
17.000000, 1362.500000, 0.000000, 19.607843, 29.019608, 37.000000, 1.562500, 0.000000, 28.000000, 32.941177, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 30.000000, 1.000000, 81.400002, 31.900002, 14.316000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
17.000000, 1362.500000, 0.000000, 19.607843, 29.019608, 38.000000, 1.562500, 0.000000, 28.000000, 32.941177, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 31.000000, 2.000000, 81.400002, 31.900002, 14.316000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
19.000000, 1362.500000, 0.000000, 19.607843, 29.019608, 38.000000, 1.562500, 0.000000, 28.000000, 32.941177, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 31.000000, 2.000000, 81.400002, 31.900002, 14.316000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
19.000000, 1362.500000, 0.000000, 19.607843, 29.019608, 38.000000, 1.562500, 0.000000, 28.000000, 32.941177, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 31.000000, 2.000000, 90.800003, 32.000000, 14.316000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
19.000000, 1362.500000, 0.000000, 19.607843, 29.019608, 38.000000, 1.562500, 0.000000, 28.000000, 32.941177, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 31.000000, 2.000000, 90.800003, 32.000000, 14.316000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
19.000000, 1362.500000, 0.000000, 19.215687, 28.627451, 38.000000, 1.562500, 0.000000, 27.000000, 32.941177, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 31.000000, 2.000000, 90.800003, 32.000000, 14.316000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
21.000000, 1362.500000, 0.000000, 19.215687, 28.627451, 38.000000, 1.562500, 0.000000, 27.000000, 32.941177, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 31.000000, 2.000000, 90.800003, 32.000000, 14.316000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
21.000000, 1362.500000, 0.000000, 19.215687, 28.627451, 38.000000, 1.562500, 0.000000, 27.000000, 32.941177, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 31.000000, 2.000000, 100.100006, 32.300003, 14.316000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
21.000000, 1362.500000, 0.000000, 19.215687, 27.058823, 38.000000, 1.562500, 0.000000, 27.000000, 32.941177, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 31.000000, 2.000000, 100.100006, 32.300003, 14.316000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
22.000000, 1336.500000, 0.000000, 19.215687, 27.058823, 38.000000, 1.562500, 0.000000, 26.000000, 32.941177, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 31.000000, 4.000000, 100.100006, 32.300003, 14.316000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
22.000000, 1336.500000, 0.000000, 19.215687, 27.058823, 38.000000, 1.562500, 0.000000, 26.000000, 32.941177, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 31.000000, 4.000000, 109.100006, 32.500000, 14.316000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
22.000000, 1336.500000, 0.000000, 19.215687, 27.058823, 38.000000, 1.562500, 0.000000, 26.000000, 32.941177, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 31.000000, 4.000000, 109.100006, 32.500000, 14.316000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
22.000000, 1284.250000, 0.000000, 19.215687, 26.666666, 39.000000, 1.562500, 0.000000, 26.000000, 32.941177, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 31.000000, 6.000000, 109.100006, 32.500000, 14.316000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
24.000000, 1284.250000, 0.000000, 18.823530, 26.666666, 39.000000, 1.562500, 0.000000, 26.000000, 32.941177, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 31.000000, 6.000000, 109.100006, 32.500000, 14.316000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
24.000000, 1284.250000, 0.000000, 18.823530, 26.666666, 39.000000, 1.562500, 0.000000, 26.000000, 32.941177, 50.980392, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 31.000000, 6.000000, 113.300003, 32.599998, 14.335000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
24.000000, 1284.250000, 0.000000, 18.823530, 26.666666, 39.000000, 1.562500, 0.000000, 26.000000, 32.941177, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 31.000000, 6.000000, 113.300003, 32.599998, 14.335000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
24.000000, 1241.250000, 0.000000, 18.823530, 26.666666, 40.000000, 1.562500, 0.000000, 26.000000, 32.941177, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 31.000000, 5.000000, 113.300003, 32.599998, 14.335000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
26.000000, 1241.250000, 0.000000, 18.823530, 26.666666, 40.000000, 1.562500, 0.000000, 26.000000, 32.941177, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 31.000000, 5.000000, 113.300003, 32.599998, 14.335000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
26.000000, 1241.250000, 0.000000, 18.823530, 26.666666, 40.000000, 1.562500, 0.000000, 26.000000, 32.941177, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 31.000000, 5.000000, 121.399994, 32.900002, 14.335000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
26.000000, 1241.250000, 0.000000, 18.823530, 26.274509, 40.000000, 1.562500, 0.000000, 26.000000, 32.941177, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 31.000000, 5.000000, 121.399994, 32.900002, 14.335000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
28.000000, 1171.000000, 0.000000, 18.431372, 26.274509, 40.000000, 1.562500, 0.000000, 25.000000, 32.941177, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 31.000000, 7.000000, 121.399994, 32.900002, 14.335000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
28.000000, 1171.000000, 0.000000, 18.431372, 26.274509, 40.000000, 1.562500, 0.000000, 25.000000, 32.941177, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 31.000000, 7.000000, 128.800003, 33.199997, 14.335000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
28.000000, 1171.000000, 0.000000, 18.431372, 26.274509, 40.000000, 1.562500, 0.000000, 25.000000, 32.941177, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 31.000000, 7.000000, 128.800003, 33.199997, 14.316000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
28.000000, 1096.750000, 0.000000, 18.431372, 25.490196, 41.000000, 1.562500, 0.000000, 25.000000, 32.941177, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 31.000000, 7.000000, 128.800003, 33.199997, 14.316000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
30.000000, 1096.750000, 0.000000, 18.039215, 25.490196, 41.000000, 1.562500, 0.000000, 25.000000, 32.941177, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 31.000000, 7.000000, 128.800003, 33.199997, 14.316000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
30.000000, 1096.750000, 0.000000, 18.039215, 25.490196, 41.000000, 1.562500, 0.000000, 25.000000, 32.941177, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 31.000000, 7.000000, 135.399994, 33.500000, 14.335000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
30.000000, 1096.750000, 0.000000, 18.039215, 25.490196, 41.000000, 1.562500, 0.000000, 25.000000, 32.941177, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 31.000000, 7.000000, 135.399994, 33.500000, 14.335000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
30.000000, 1019.500000, 0.000000, 17.647058, 25.882353, 41.000000, 1.562500, 0.000000, 26.000000, 32.941177, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 31.000000, 6.000000, 135.399994, 33.500000, 14.335000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
31.000000, 1019.500000, 0.000000, 17.647058, 25.882353, 41.000000, 1.562500, 0.000000, 26.000000, 32.941177, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 31.000000, 6.000000, 135.399994, 33.500000, 14.335000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
31.000000, 1019.500000, 0.000000, 17.647058, 25.882353, 41.000000, 1.562500, 0.000000, 26.000000, 32.941177, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 31.000000, 6.000000, 138.399994, 33.699997, 14.296000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
31.000000, 1019.500000, 0.000000, 17.647058, 26.274509, 41.000000, 1.562500, 0.000000, 26.000000, 32.941177, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 31.000000, 6.000000, 138.399994, 33.699997, 14.296000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
33.000000, 954.500000, 0.000000, 17.254902, 26.274509, 41.000000, 1.562500, 0.000000, 25.000000, 32.941177, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 31.000000, 5.000000, 138.399994, 33.699997, 14.296000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
33.000000, 954.500000, 0.000000, 17.254902, 26.274509, 41.000000, 1.562500, 0.000000, 25.000000, 32.941177, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 31.000000, 5.000000, 143.899994, 34.000000, 14.296000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
33.000000, 954.500000, 0.000000, 17.254902, 26.274509, 41.000000, 1.562500, 0.000000, 25.000000, 32.941177, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 31.000000, 5.000000, 143.899994, 34.000000, 14.296000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
33.000000, 912.500000, 0.000000, 17.254902, 27.058823, 42.000000, 1.562500, 0.000000, 27.000000, 32.941177, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 31.000000, 5.000000, 143.899994, 34.000000, 14.296000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
35.000000, 912.500000, 0.000000, 17.254902, 27.058823, 42.000000, 1.562500, 0.000000, 27.000000, 32.941177, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 31.000000, 4.000000, 143.899994, 34.000000, 14.296000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
35.000000, 912.500000, 0.000000, 17.254902, 27.058823, 42.000000, 1.562500, 0.000000, 27.000000, 32.941177, 49.411766, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 31.000000, 4.000000, 148.899994, 34.300003, 14.296000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
35.000000, 912.500000, 0.000000, 17.254902, 27.058823, 42.000000, 1.562500, 0.000000, 27.000000, 32.941177, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 31.000000, 4.000000, 148.899994, 34.300003, 14.296000, 0.000000, 0.000000, 2470.000000, 0.000000, 84.000000,
