ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
5.000000, 1107.750000, 0.000000, 19.607843, 36.078430, 43.000000, -1.562500, 0.000000, 35.000000, 29.411764, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 33.000000, 11.000000, 41.099998, 38.699997, 12.539000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
5.000000, 1107.750000, 0.000000, 19.607843, 36.078430, 43.000000, -1.562500, 0.000000, 35.000000, 29.411764, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 33.000000, 11.000000, 41.099998, 38.699997, 12.539000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
5.000000, 1107.750000, 0.000000, 19.607843, 36.078430, 43.000000, -1.562500, 0.000000, 35.000000, 29.411764, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 33.000000, 11.000000, 43.400002, 38.699997, 14.121000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
5.000000, 1107.750000, 0.000000, 19.607843, 37.647060, 43.000000, -2.343750, 0.000000, 35.000000, 29.411764, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 33.000000, 11.000000, 43.400002, 38.699997, 14.121000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
7.000000, 1114.000000, 0.000000, 20.000000, 37.647060, 43.000000, -2.343750, 0.000000, 38.000000, 29.411764, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 34.000000, 3.000000, 43.400002, 38.699997, 14.121000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
7.000000, 1114.000000, 0.000000, 20.000000, 37.647060, 43.000000, -2.343750, 0.000000, 38.000000, 29.411764, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 34.000000, 3.000000, 50.000000, 38.699997, 14.140000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
7.000000, 1114.000000, 0.000000, 20.000000, 37.647060, 43.000000, -2.343750, 0.000000, 38.000000, 29.411764, 52.549019, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 34.000000, 3.000000, 50.000000, 38.699997, 14.140000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
7.000000, 1130.250000, 0.000000, 20.392157, 40.000000, 44.000000, -2.343750, 0.000000, 39.000000, 29.411764, 52.549019, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 34.000000, 0.000000, 50.000000, 38.699997, 14.140000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
9.000000, 1130.250000, 0.000000, 20.392157, 40.000000, 44.000000, -2.343750, 0.000000, 39.000000, 29.411764, 52.549019, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 34.000000, 0.000000, 50.000000, 38.699997, 14.140000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
9.000000, 1130.250000, 0.000000, 20.392157, 40.000000, 44.000000, -2.343750, 0.000000, 39.000000, 29.411764, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 34.000000, 0.000000, 58.900002, 38.699997, 14.140000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
9.000000, 1130.250000, 0.000000, 20.392157, 40.000000, 44.000000, -2.343750, 0.000000, 39.000000, 29.411764, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 34.000000, 0.000000, 58.900002, 38.699997, 14.140000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
9.000000, 1169.500000, 0.000000, 20.392157, 40.784313, 45.000000, -2.343750, 0.000000, 41.000000, 29.411764, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 34.000000, -2.000000, 58.900002, 38.699997, 14.140000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
10.000000, 1169.500000, 0.000000, 20.392157, 40.784313, 45.000000, -2.343750, 0.000000, 41.000000, 29.411764, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 34.000000, -2.000000, 58.900002, 38.699997, 14.140000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
10.000000, 1169.500000, 0.000000, 20.392157, 40.784313, 45.000000, -2.343750, 0.000000, 41.000000, 29.411764, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 34.000000, -2.000000, 69.599998, 38.800003, 14.140000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
10.000000, 1169.500000, 0.000000, 20.392157, 40.392159, 45.000000, -2.343750, 0.000000, 41.000000, 29.411764, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 34.000000, -2.000000, 69.599998, 38.800003, 14.140000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
12.000000, 1185.750000, 0.000000, 20.392157, 40.392159, 45.000000, -2.343750, 0.000000, 39.000000, 29.411764, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 35.000000, 0.000000, 69.599998, 38.800003, 14.140000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
12.000000, 1185.750000, 0.000000, 20.392157, 40.392159, 45.000000, -2.343750, 0.000000, 39.000000, 29.411764, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 35.000000, 0.000000, 75.400002, 38.900002, 14.160000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
12.000000, 1185.750000, 0.000000, 20.392157, 40.392159, 45.000000, -2.343750, 0.000000, 39.000000, 29.411764, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 35.000000, 0.000000, 75.400002, 38.900002, 14.160000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
12.000000, 1198.250000, 0.000000, 20.392157, 39.215687, 46.000000, -2.343750, 0.000000, 38.000000, 29.411764, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 35.000000, -1.000000, 75.400002, 38.900002, 14.160000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
14.000000, 1198.250000, 0.000000, 20.392157, 39.215687, 46.000000, -2.343750, 0.000000, 38.000000, 29.411764, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 35.000000, -1.000000, 75.400002, 38.900002, 14.160000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
14.000000, 1198.250000, 0.000000, 20.392157, 39.215687, 46.000000, -2.343750, 0.000000, 38.000000, 29.411764, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 35.000000, -1.000000, 87.699997, 39.099998, 14.160000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
14.000000, 1198.250000, 0.000000, 20.392157, 39.215687, 46.000000, -2.343750, 0.000000, 38.000000, 29.411764, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 35.000000, -1.000000, 87.699997, 39.099998, 14.160000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
14.000000, 1189.750000, 0.000000, 20.000000, 37.647060, 46.000000, -1.562500, 0.000000, 38.000000, 29.411764, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 35.000000, 1.000000, 87.699997, 39.099998, 14.160000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
16.000000, 1189.750000, 0.000000, 20.000000, 37.647060, 46.000000, -1.562500, 0.000000, 38.000000, 29.411764, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 35.000000, 1.000000, 87.699997, 39.099998, 14.160000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
16.000000, 1189.750000, 0.000000, 20.000000, 37.647060, 46.000000, -1.562500, 0.000000, 38.000000, 29.411764, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 35.000000, 1.000000, 100.300003, 39.400002, 14.121000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
16.000000, 1189.750000, 0.000000, 20.000000, 36.862743, 47.000000, -1.562500, 0.000000, 38.000000, 29.411764, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 35.000000, 1.000000, 100.300003, 39.400002, 14.121000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
18.000000, 1171.000000, 0.000000, 20.000000, 36.862743, 47.000000, -1.562500, 0.000000, 36.000000, 29.411764, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 35.000000, 3.000000, 100.300003, 39.400002, 14.121000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
18.000000, 1171.000000, 0.000000, 20.000000, 36.862743, 47.000000, -1.562500, 0.000000, 36.000000, 29.411764, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 35.000000, 3.000000, 112.699997, 39.699997, 14.121000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
18.000000, 1171.000000, 0.000000, 20.000000, 36.862743, 47.000000, -1.562500, 0.000000, 36.000000, 29.411764, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 35.000000, 3.000000, 112.699997, 39.699997, 14.121000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
18.000000, 1142.000000, 0.000000, 19.607843, 35.686275, 48.000000, -1.562500, 0.000000, 34.000000, 29.411764, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 35.000000, 4.000000, 112.699997, 39.699997, 14.121000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
19.000000, 1142.000000, 0.000000, 19.607843, 35.686275, 48.000000, -1.562500, 0.000000, 34.000000, 29.411764, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 35.000000, 4.000000, 112.699997, 39.699997, 14.121000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
19.000000, 1142.000000, 0.000000, 19.607843, 35.686275, 48.000000, -1.562500, 0.000000, 34.000000, 29.411764, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 35.000000, 4.000000, 118.699997, 39.900002, 14.121000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
19.000000, 1142.000000, 0.000000, 19.607843, 35.686275, 48.000000, -1.562500, 0.000000, 34.000000, 29.411764, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 35.000000, 4.000000, 118.699997, 39.900002, 14.121000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
19.000000, 1074.000000, 0.000000, 19.215687, 34.509804, 48.000000, -0.781250, 0.000000, 34.000000, 29.411764, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 35.000000, 6.000000, 118.699997, 39.900002, 14.121000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
21.000000, 1074.000000, 0.000000, 19.215687, 34.509804, 48.000000, -0.781250, 0.000000, 34.000000, 29.411764, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 35.000000, 6.000000, 118.699997, 39.900002, 14.121000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
21.000000, 1074.000000, 0.000000, 19.215687, 34.509804, 48.000000, -0.781250, 0.000000, 34.000000, 29.411764, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 35.000000, 6.000000, 130.000000, 40.300003, 14.121000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
21.000000, 1074.000000, 0.000000, 19.215687, 34.509804, 49.000000, -0.781250, 0.000000, 34.000000, 29.411764, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 35.000000, 6.000000, 130.000000, 40.300003, 14.121000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
23.000000, 1014.000000, 0.000000, 19.215687, 34.509804, 49.000000, -0.781250, 0.000000, 33.000000, 29.411764, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 35.000000, 5.000000, 130.000000, 40.300003, 14.121000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
23.000000, 1014.000000, 0.000000, 19.215687, 34.509804, 49.000000, -0.781250, 0.000000, 33.000000, 29.411764, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 35.000000, 5.000000, 140.399994, 40.800003, 14.121000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
23.000000, 1014.000000, 0.000000, 19.215687, 34.509804, 49.000000, -0.781250, 0.000000, 33.000000, 29.411764, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 35.000000, 5.000000, 140.399994, 40.800003, 14.121000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
23.000000, 947.500000, 0.000000, 19.215687, 34.901962, 49.000000, -1.562500, 0.000000, 34.000000, 29.411764, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 35.000000, 5.000000, 140.399994, 40.800003, 14.121000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
25.000000, 947.500000, 0.000000, 18.823530, 34.901962, 49.000000, -1.562500, 0.000000, 34.000000, 29.411764, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 35.000000, 5.000000, 140.399994, 40.800003, 14.121000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
25.000000, 947.500000, 0.000000, 18.823530, 34.901962, 49.000000, -1.562500, 0.000000, 34.000000, 29.411764, 50.980392, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 35.000000, 5.000000, 149.800003, 41.199997, 14.121000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
25.000000, 947.500000, 0.000000, 18.823530, 34.901962, 49.000000, -1.562500, 0.000000, 34.000000, 29.411764, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 35.000000, 5.000000, 149.800003, 41.199997, 14.121000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
25.000000, 886.500000, 0.000000, 18.823530, 35.294117, 50.000000, -1.562500, 0.000000, 34.000000, 29.411764, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 35.000000, 6.000000, 149.800003, 41.199997, 14.121000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
27.000000, 886.500000, 0.000000, 18.823530, 35.294117, 50.000000, -1.562500, 0.000000, 34.000000, 29.411764, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 35.000000, 6.000000, 149.800003, 41.199997, 14.121000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
27.000000, 886.500000, 0.000000, 18.823530, 35.294117, 50.000000, -1.562500, 0.000000, 34.000000, 29.411764, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 35.000000, 6.000000, 154.100006, 41.500000, 14.101000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
27.000000, 886.500000, 0.000000, 18.823530, 36.078430, 50.000000, -1.562500, 0.000000, 34.000000, 29.411764, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 35.000000, 6.000000, 154.100006, 41.500000, 14.101000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
28.000000, 853.750000, 0.000000, 18.823530, 36.078430, 50.000000, -1.562500, 0.000000, 37.000000, 29.411764, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 35.000000, 4.000000, 154.100006, 41.500000, 14.101000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
28.000000, 853.750000, 0.000000, 18.823530, 36.078430, 50.000000, -1.562500, 0.000000, 37.000000, 29.411764, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 35.000000, 4.000000, 162.100006, 41.900002, 14.101000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
28.000000, 853.750000, 0.000000, 18.823530, 36.078430, 50.000000, -1.562500, 0.000000, 37.000000, 29.411764, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 35.000000, 4.000000, 162.100006, 41.900002, 14.082000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
28.000000, 853.000000, 0.000000, 18.823530, 36.862743, 51.000000, -1.562500, 0.000000, 38.000000, 29.411764, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 35.000000, 1.000000, 162.100006, 41.900002, 14.082000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
30.000000, 853.000000, 0.000000, 18.823530, 36.862743, 51.000000, -1.562500, 0.000000, 38.000000, 29.411764, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 35.000000, 1.000000, 162.100006, 41.900002, 14.082000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
30.000000, 853.000000, 0.000000, 18.823530, 36.862743, 51.000000, -1.562500, 0.000000, 38.000000, 29.411764, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 35.000000, 1.000000, 169.600006, 42.400002, 14.042000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
30.000000, 853.000000, 0.000000, 18.823530, 36.862743, 51.000000, -1.562500, 0.000000, 38.000000, 29.411764, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 35.000000, 1.000000, 169.600006, 42.400002, 14.042000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
30.000000, 842.750000, 0.000000, 18.823530, 37.254902, 51.000000, -1.562500, 0.000000, 38.000000, 29.411764, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 35.000000, 0.000000, 169.600006, 42.400002, 14.042000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
32.000000, 842.750000, 0.000000, 18.823530, 37.254902, 51.000000, -1.562500, 0.000000, 38.000000, 29.411764, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 35.000000, 0.000000, 169.600006, 42.400002, 14.042000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
32.000000, 842.750000, 0.000000, 18.823530, 37.254902, 51.000000, -1.562500, 0.000000, 38.000000, 29.411764, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 35.000000, 0.000000, 176.600006, 43.000000, 14.042000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
32.000000, 842.750000, 0.000000, 18.823530, 37.647060, 51.000000, -1.562500, 0.000000, 38.000000, 29.411764, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 35.000000, 0.000000, 176.600006, 43.000000, 14.042000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
34.000000, 851.500000, 0.000000, 18.823530, 37.647060, 51.000000, -1.562500, 0.000000, 38.000000, 29.411764, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 35.000000, 0.000000, 176.600006, 43.000000, 14.042000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
34.000000, 851.500000, 0.000000, 18.823530, 37.647060, 51.000000, -1.562500, 0.000000, 38.000000, 29.411764, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 35.000000, 0.000000, 179.899994, 43.199997, 14.042000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
34.000000, 851.500000, 0.000000, 18.823530, 37.647060, 51.000000, -1.562500, 0.000000, 38.000000, 29.411764, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 35.000000, 0.000000, 179.899994, 43.199997, 14.042000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
34.000000, 845.250000, 0.000000, 18.823530, 37.254902, 51.000000, -1.562500, 0.000000, 38.000000, 29.411764, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 35.000000, 1.000000, 179.899994, 43.199997, 14.042000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
36.000000, 845.250000, 0.000000, 18.823530, 37.254902, 51.000000, -1.562500, 0.000000, 38.000000, 29.411764, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 35.000000, 1.000000, 179.899994, 43.199997, 14.042000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
36.000000, 845.250000, 0.000000, 18.823530, 37.254902, 51.000000, -1.562500, 0.000000, 38.000000, 29.411764, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 35.000000, 1.000000, 186.399994, 43.800003, 14.042000, 0.000000, 0.000000, 7926.000000, 0.000000, 255.000000,
