ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
2.000000, 1567.750000, 0.000000, 18.823530, 23.137255, 40.000000, 1.562500, 0.000000, 22.000000, 61.960785, 51.372547, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 33.000000, 21.000000, 37.800003, 398.399994, 12.148000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
2.000000, 1567.750000, 0.000000, 18.823530, 23.137255, 40.000000, 1.562500, 0.000000, 22.000000, 61.960785, 51.372547, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 33.000000, 21.000000, 37.800003, 37.099998, 12.246000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
2.000000, 1567.750000, 0.000000, 18.823530, 24.313726, 40.000000, 1.562500, 0.000000, 23.000000, 61.960785, 51.372547, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 33.000000, 21.000000, 37.800003, 37.099998, 12.246000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
4.000000, 1436.500000, 0.000000, 18.823530, 24.313726, 40.000000, 1.562500, 0.000000, 23.000000, 61.960785, 51.372547, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 34.000000, 22.000000, 37.800003, 37.099998, 12.246000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
4.000000, 1436.500000, 0.000000, 18.823530, 24.313726, 40.000000, 1.562500, 0.000000, 23.000000, 61.960785, 51.372547, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 34.000000, 22.000000, 41.000000, 37.099998, 14.121000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
4.000000, 1436.500000, 0.000000, 18.823530, 24.313726, 40.000000, 1.562500, 0.000000, 23.000000, 61.960785, 51.372547, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 34.000000, 22.000000, 41.000000, 37.099998, 14.121000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
4.000000, 1285.750000, 0.000000, 18.823530, 26.274509, 40.000000, 1.562500, 0.000000, 25.000000, 61.960785, 51.372547, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 34.000000, 15.000000, 41.000000, 37.099998, 14.121000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
6.000000, 1285.750000, 0.000000, 18.823530, 26.274509, 40.000000, 1.562500, 0.000000, 25.000000, 61.960785, 51.372547, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 34.000000, 15.000000, 41.000000, 37.099998, 14.121000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
6.000000, 1285.750000, 0.000000, 18.823530, 26.274509, 40.000000, 1.562500, 0.000000, 25.000000, 61.960785, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 34.000000, 15.000000, 43.199997, 37.099998, 14.062000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
6.000000, 1285.750000, 0.000000, 18.823530, 26.274509, 40.000000, 1.562500, 0.000000, 25.000000, 61.960785, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 34.000000, 15.000000, 43.199997, 37.099998, 14.062000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
7.000000, 881.250000, 0.000000, 19.215687, 37.254902, 40.000000, -3.125000, 0.000000, 38.000000, 61.960785, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 35.000000, 9.000000, 43.199997, 37.099998, 14.062000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
7.000000, 881.250000, 0.000000, 19.215687, 37.254902, 40.000000, -3.125000, 0.000000, 38.000000, 62.352940, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 35.000000, 9.000000, 43.199997, 37.099998, 14.062000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
7.000000, 881.250000, 0.000000, 19.215687, 37.254902, 40.000000, -3.125000, 0.000000, 38.000000, 62.352940, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 35.000000, 9.000000, 48.699997, 37.099998, 14.062000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
7.000000, 881.250000, 0.000000, 19.215687, 37.254902, 41.000000, -2.343750, 0.000000, 38.000000, 62.352940, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 35.000000, 9.000000, 48.699997, 37.099998, 14.062000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
9.000000, 1045.250000, 0.000000, 19.607843, 37.254902, 41.000000, -2.343750, 0.000000, 36.000000, 62.352940, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 35.000000, -8.000000, 48.699997, 37.099998, 14.062000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
9.000000, 1045.250000, 0.000000, 19.607843, 37.254902, 41.000000, -2.343750, 0.000000, 36.000000, 62.745098, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 35.000000, -8.000000, 55.900002, 37.099998, 14.101000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
9.000000, 1045.250000, 0.000000, 19.607843, 37.254902, 41.000000, -2.343750, 0.000000, 36.000000, 62.745098, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 35.000000, -8.000000, 55.900002, 37.099998, 14.101000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
9.000000, 1096.750000, 0.000000, 20.000000, 38.039215, 41.000000, -3.125000, 0.000000, 37.000000, 62.745098, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 35.000000, -5.000000, 55.900002, 37.099998, 14.101000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
11.000000, 1096.750000, 0.000000, 20.000000, 38.039215, 41.000000, -3.125000, 0.000000, 37.000000, 62.352940, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 35.000000, -5.000000, 55.900002, 37.099998, 14.101000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
11.000000, 1096.750000, 0.000000, 20.000000, 38.039215, 41.000000, -3.125000, 0.000000, 37.000000, 62.352940, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 35.000000, -5.000000, 64.599998, 37.199997, 14.101000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
11.000000, 1096.750000, 0.000000, 20.000000, 38.039215, 41.000000, -3.125000, 0.000000, 37.000000, 62.352940, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 35.000000, -5.000000, 64.599998, 37.199997, 14.101000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
11.000000, 1146.750000, 0.000000, 20.000000, 39.215687, 42.000000, -3.906250, 0.000000, 38.000000, 62.352940, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 35.000000, -8.000000, 64.599998, 37.199997, 14.101000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
13.000000, 1146.750000, 0.000000, 20.000000, 39.215687, 42.000000, -3.906250, 0.000000, 38.000000, 63.137257, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 35.000000, -8.000000, 64.599998, 37.199997, 14.101000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
13.000000, 1146.750000, 0.000000, 20.000000, 39.215687, 42.000000, -3.906250, 0.000000, 38.000000, 63.137257, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 35.000000, -8.000000, 69.500000, 37.300003, 14.121000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
13.000000, 1146.750000, 0.000000, 20.000000, 38.039215, 42.000000, -3.125000, 0.000000, 38.000000, 63.137257, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 35.000000, -8.000000, 69.500000, 37.300003, 14.121000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
15.000000, 1200.750000, 0.000000, 20.392157, 38.039215, 42.000000, -3.125000, 0.000000, 38.000000, 63.137257, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 35.000000, -2.000000, 69.500000, 37.300003, 14.121000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
15.000000, 1200.750000, 0.000000, 20.392157, 38.039215, 42.000000, -3.125000, 0.000000, 38.000000, 63.137257, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 35.000000, -2.000000, 80.099998, 37.400002, 14.121000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
15.000000, 1200.750000, 0.000000, 20.392157, 38.039215, 42.000000, -3.125000, 0.000000, 38.000000, 63.137257, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 35.000000, -2.000000, 80.099998, 37.400002, 14.140000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
15.000000, 1257.750000, 0.000000, 20.392157, 38.823528, 43.000000, -3.125000, 0.000000, 38.000000, 63.137257, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 35.000000, -6.000000, 80.099998, 37.400002, 14.140000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
17.000000, 1257.750000, 0.000000, 20.392157, 38.823528, 43.000000, -3.125000, 0.000000, 38.000000, 63.137257, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 35.000000, -6.000000, 80.099998, 37.400002, 14.140000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
17.000000, 1257.750000, 0.000000, 20.392157, 38.823528, 43.000000, -3.125000, 0.000000, 38.000000, 62.745098, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 35.000000, -6.000000, 91.600006, 37.599998, 14.121000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
17.000000, 1257.750000, 0.000000, 20.392157, 38.823528, 43.000000, -3.125000, 0.000000, 38.000000, 62.745098, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 35.000000, -6.000000, 91.600006, 37.599998, 14.121000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
17.000000, 1239.000000, 0.000000, 20.392157, 37.254902, 43.000000, -2.343750, 0.000000, 38.000000, 62.745098, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 35.000000, 4.000000, 91.600006, 37.599998, 14.121000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
18.000000, 1239.000000, 0.000000, 20.392157, 37.254902, 43.000000, -2.343750, 0.000000, 38.000000, 65.490196, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 35.000000, 4.000000, 91.600006, 37.599998, 14.121000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
18.000000, 1239.000000, 0.000000, 20.392157, 37.254902, 43.000000, -2.343750, 0.000000, 38.000000, 65.490196, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 35.000000, 4.000000, 103.399994, 37.900002, 14.121000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
18.000000, 1239.000000, 0.000000, 20.392157, 34.117645, 44.000000, -2.343750, 0.000000, 38.000000, 65.490196, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 35.000000, 4.000000, 103.399994, 37.900002, 14.121000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
20.000000, 1275.000000, 0.000000, 20.000000, 34.117645, 44.000000, -1.562500, 0.000000, 33.000000, 65.490196, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 35.000000, 5.000000, 103.399994, 37.900002, 14.121000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
20.000000, 1275.000000, 0.000000, 20.000000, 34.117645, 44.000000, -1.562500, 0.000000, 33.000000, 61.960785, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 35.000000, 5.000000, 109.399994, 38.099998, 14.121000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
20.000000, 1275.000000, 0.000000, 20.000000, 34.117645, 44.000000, -1.562500, 0.000000, 33.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 35.000000, 5.000000, 109.399994, 38.099998, 14.140000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
20.000000, 1284.250000, 0.000000, 20.000000, 30.196079, 45.000000, 0.781250, 0.000000, 30.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 35.000000, 5.000000, 109.399994, 38.099998, 14.140000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
22.000000, 1284.250000, 0.000000, 19.607843, 30.196079, 45.000000, 0.781250, 0.000000, 30.000000, 61.960785, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 35.000000, 7.000000, 109.399994, 38.099998, 14.140000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
22.000000, 1284.250000, 0.000000, 19.607843, 30.196079, 45.000000, 0.781250, 0.000000, 30.000000, 61.176472, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 35.000000, 7.000000, 120.800003, 38.500000, 14.101000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
22.000000, 1284.250000, 0.000000, 19.607843, 30.196079, 45.000000, 0.781250, 0.000000, 30.000000, 61.176472, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 35.000000, 7.000000, 120.800003, 38.500000, 14.101000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
22.000000, 1032.000000, 0.000000, 19.607843, 38.039215, 45.000000, -3.125000, 0.000000, 37.000000, 61.176472, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 35.000000, 6.000000, 120.800003, 38.500000, 14.101000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
24.000000, 1032.000000, 0.000000, 19.607843, 38.039215, 45.000000, -3.125000, 0.000000, 37.000000, 62.745098, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 35.000000, 6.000000, 120.800003, 38.500000, 14.101000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
24.000000, 1032.000000, 0.000000, 19.607843, 38.039215, 45.000000, -3.125000, 0.000000, 37.000000, 62.745098, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 35.000000, 6.000000, 131.600006, 38.900002, 13.984000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
24.000000, 1032.000000, 0.000000, 19.607843, 38.039215, 45.000000, -3.125000, 0.000000, 37.000000, 62.745098, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 35.000000, 6.000000, 131.600006, 38.900002, 13.984000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
26.000000, 1125.000000, 4.000000, 18.823530, 31.764706, 46.000000, 0.000000, 0.000000, 31.000000, 62.745098, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 35.000000, -3.000000, 131.600006, 38.900002, 13.984000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
26.000000, 1125.000000, 4.000000, 18.823530, 31.764706, 46.000000, 0.000000, 0.000000, 31.000000, 61.176472, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 35.000000, -3.000000, 141.600006, 38.900002, 13.984000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
26.000000, 1125.000000, 4.000000, 18.823530, 31.764706, 46.000000, 0.000000, 0.000000, 31.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 35.000000, -3.000000, 141.600006, 39.400002, 14.140000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
26.000000, 1125.000000, 4.000000, 18.823530, 29.411764, 46.000000, 0.781250, 0.000000, 29.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 35.000000, -3.000000, 141.600006, 39.400002, 14.140000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
27.000000, 1016.250000, 4.000000, 18.431372, 29.411764, 46.000000, 0.781250, 0.000000, 29.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 35.000000, 7.000000, 141.600006, 39.400002, 14.140000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
27.000000, 1016.250000, 4.000000, 18.431372, 29.411764, 46.000000, 0.781250, 0.000000, 29.000000, 64.705879, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 35.000000, 7.000000, 146.000000, 39.800003, 13.984000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
27.000000, 1016.250000, 4.000000, 18.431372, 29.411764, 46.000000, 0.781250, 0.000000, 29.000000, 64.705879, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 35.000000, 7.000000, 146.000000, 39.800003, 13.984000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
27.000000, 1039.000000, 7.000000, 18.431372, 29.019608, 47.000000, 0.781250, 0.000000, 29.000000, 64.705879, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 35.000000, 1.000000, 146.000000, 39.800003, 13.984000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
29.000000, 1039.000000, 7.000000, 18.431372, 29.019608, 47.000000, 0.781250, 0.000000, 29.000000, 64.313728, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 35.000000, 1.000000, 146.000000, 39.800003, 13.984000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
29.000000, 1039.000000, 7.000000, 18.431372, 29.019608, 47.000000, 0.781250, 0.000000, 29.000000, 64.313728, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 35.000000, 1.000000, 154.100006, 40.099998, 14.121000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
29.000000, 1039.000000, 7.000000, 18.431372, 29.019608, 47.000000, 0.781250, 0.000000, 29.000000, 64.313728, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 35.000000, 1.000000, 154.100006, 40.099998, 14.121000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
29.000000, 1082.750000, 7.000000, 18.039215, 28.235294, 48.000000, 1.562500, 0.000000, 27.000000, 64.313728, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 35.000000, -5.000000, 154.100006, 40.099998, 14.121000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
31.000000, 1082.750000, 7.000000, 18.039215, 28.235294, 48.000000, 1.562500, 0.000000, 27.000000, 74.117645, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 35.000000, -5.000000, 154.100006, 40.099998, 14.121000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
31.000000, 1082.750000, 7.000000, 18.039215, 28.235294, 48.000000, 1.562500, 0.000000, 27.000000, 74.117645, 52.156864, 20.392157, 36.470589, 19.607843, 0.000000, 100.000000, 1.176471, 35.000000, -5.000000, 161.199997, 40.500000, 14.140000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
31.000000, 1082.750000, 7.000000, 18.039215, 45.098038, 48.000000, -3.906250, 0.000000, 27.000000, 74.117645, 52.156864, 20.392157, 36.470589, 19.607843, 0.000000, 100.000000, 1.176471, 35.000000, -5.000000, 161.199997, 40.500000, 14.140000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
33.000000, 1219.500000, 8.000000, 21.960785, 45.098038, 48.000000, -3.906250, 0.000000, 49.000000, 74.117645, 52.156864, 20.392157, 36.470589, 19.607843, 0.000000, 100.000000, 1.176471, 36.000000, 21.000000, 161.199997, 40.500000, 14.140000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
33.000000, 1219.500000, 8.000000, 21.960785, 45.098038, 48.000000, -3.906250, 0.000000, 49.000000, 77.647057, 52.156864, 20.392157, 36.470589, 19.607843, 0.000000, 100.000000, 1.176471, 36.000000, 21.000000, 169.399994, 41.099998, 14.140000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
33.000000, 1219.500000, 8.000000, 21.960785, 45.098038, 48.000000, -3.906250, 0.000000, 49.000000, 77.647057, 54.509804, 23.137255, 39.215687, 21.568628, 0.000000, 100.000000, 3.137255, 36.000000, 21.000000, 169.399994, 41.099998, 14.140000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
33.000000, 1790.500000, 14.000000, 21.960785, 33.725491, 48.000000, 0.000000, 0.000000, 27.000000, 77.647057, 54.509804, 23.137255, 39.215687, 21.568628, 0.000000, 100.000000, 3.137255, 36.000000, 29.000000, 169.399994, 41.099998, 14.140000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
35.000000, 1790.500000, 14.000000, 18.823530, 33.725491, 48.000000, 0.000000, 0.000000, 27.000000, 77.647057, 54.509804, 23.137255, 39.215687, 21.568628, 0.000000, 100.000000, 3.137255, 36.000000, 29.000000, 169.399994, 41.099998, 14.140000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
35.000000, 1790.500000, 14.000000, 18.823530, 33.725491, 48.000000, 0.000000, 0.000000, 27.000000, 60.784313, 54.901962, 24.705883, 39.215687, 21.568628, 0.000000, 100.000000, 2.745098, 36.000000, 29.000000, 178.800003, 41.900002, 14.101000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
35.000000, 1790.500000, 14.000000, 18.823530, 33.725491, 48.000000, 0.000000, 0.000000, 27.000000, 60.784313, 54.901962, 24.705883, 40.784313, 22.745098, 0.000000, 100.000000, 2.745098, 36.000000, 29.000000, 178.800003, 41.900002, 14.101000, 0.000000, 0.000000, 1999.000000, 0.000000, 70.000000,
